1998,Sat.,,11/3/2012,2:00 ET,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,3,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,4,,,MC,Box ,,
1998,Sat.,,11/3/2012,7:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),3,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,,,MC,Box ,,
1998,Sat.,,11/3/2012,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,@,Marian,marian,/team/marian/mens-hockey/,Marian,2,,,MC,Box ,,
1998,Sat.,,11/3/2012,3:05 CT,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,12,@,Northland,northland,/team/northland/mens-hockey/,Northland,1,,,MC,Box ,,
1998,Sat.,,11/3/2012,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,5,,,SU,Box ,,
1998,Sat.,,11/3/2012,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,1,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,OT,,SU,Box ,,
1998,Sat.,,11/3/2012,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,10,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,1,,,SU,Box ,,
1998,Sat.,,11/3/2012,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,6,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,4,,,SU,Box ,,
1998,Sat.,,11/3/2012,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,0,,,NC,Box ,,
1998,Sat.,,11/3/2012,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,3,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,,,NC,Box ,,
1998,Sat.,,11/3/2012,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,4,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,,,NC,Box ,,
1998,Sat.,,11/3/2012,7:05 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,1,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,,,NC,Box ,,
1998,Sat.,,11/3/2012,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,4,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,,,NC,Box ,,
1998,Sat.,,11/3/2012,7:45 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,5,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,4,,,NC,Box ,,
1998,Sat.,,11/3/2012,7:30 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,2,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,4,,,NC,Box ,Recap,
1998,Sat.,,11/3/2012,7:30 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,2,@,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,5,,,NC,Box ,,
1998,Sat.,,11/3/2012,2:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,1,,,NC,Box ,,
1998,Sat.,,11/3/2012,6:20 ET,Canton,canton,/team/canton/mens-hockey/,Canton,2,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,4,,,NC,Box ,,
1998,Sat.,,11/3/2012,5:25 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,2,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,5,,,NC,Box ,,
1998,Sat.,,11/3/2012,4:00 ET,Becker,becker,/team/becker/mens-hockey/,Becker,4,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,3,,Fitchburg Shootout,NC,Box ,,
1998,Sat.,,11/3/2012,1:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,7,vs.,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,,Fitchburg Shootout,NC,Box ,,
1998,Tue.,,11/6/2012,7:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,3,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,5,,,NC,Box ,,
1998,Tue.,,11/6/2012,7:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,6,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,1,,,NC,Box ,,
1998,Tue.,,11/6/2012,7:15 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,1,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,5,,,NC,Box ,,
1998,Wed.,,11/7/2012,6:35 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,4,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,1,,,NC,Box ,,
1998,Wed.,,11/7/2012,7:00 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,1,OT,,NC,Box ,,
1998,Wed.,,11/7/2012,7:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,3,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,2,,,NC,Box ,,
1998,Thu.,,11/8/2012,8:15 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,3,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,2,,,EN,Box ,,
1998,Thu.,,11/8/2012,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,4,@,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,2,,,MI,Box ,,
1998,Thu.,,11/8/2012,7:00 ET,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,2,@,Babson,babson,/team/babson/mens-hockey/,Babson,2,OT,,NC,Box ,,
1998,Thu.,,11/8/2012,6:00 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,1,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,5,,,NC,Box ,,
1998,Fri.,,11/9/2012,7:00 ET,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,3,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,3,OT,,EE,Box ,,
1998,Fri.,,11/9/2012,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,0,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,6,,,EE,Box ,,
1998,Fri.,,11/9/2012,7:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,5,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,2,,,EE,Box ,,
1998,Fri.,,11/9/2012,7:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,1,@,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,5,,,EE,Box ,,
1998,Fri.,,11/9/2012,7:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,1,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,4,,,EW,Box ,,
1998,Fri.,,11/9/2012,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,3,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,2,,,EW,Box ,,
1998,Fri.,,11/9/2012,7:00 ET,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,2,@,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,4,,,MC,Box ,Recap,
1998,Fri.,,11/9/2012,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,0,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),2,,,MC,Box ,,
1998,Fri.,,11/9/2012,7:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,1,@,Marian,marian,/team/marian/mens-hockey/,Marian,0,,,MC,Box ,,
1998,Fri.,,11/9/2012,7:05 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,10,@,Northland,northland,/team/northland/mens-hockey/,Northland,1,,,MC,Box ,,
1998,Fri.,,11/9/2012,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,3,,,MI,Box ,,
1998,Fri.,,11/9/2012,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,1,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),2,OT,,MI,Box ,,
1998,Fri.,,11/9/2012,7:30 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,@,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,9,,,MI,Box ,,
1998,Fri.,,11/9/2012,7:30 CT,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,0,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,3,,,MI,Box ,,
1998,Fri.,,11/9/2012,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,1,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,7,,,NH,Box ,,
1998,Fri.,,11/9/2012,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,5,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,,,NH,Box ,,
1998,Fri.,,11/9/2012,7:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,2,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,OT,,NH,Box ,,
1998,Fri.,,11/9/2012,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,5,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,1,,,SU,Box ,,
1998,Fri.,,11/9/2012,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,1,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,6,,,SU,Box ,,
1998,Fri.,,11/9/2012,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,,,SU,Box ,,
1998,Fri.,,11/9/2012,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,2,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,OT,,NC,Box ,,
1998,Fri.,,11/9/2012,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,,,NC,Box ,,
1998,Fri.,,11/9/2012,7:30 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,2,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,,,NC,Box ,,
1998,Fri.,,11/9/2012,7:30 CT,Canton,canton,/team/canton/mens-hockey/,Canton,0,@,Robert Morris (IL),,,Robert Morris (IL),5,,,EX,,,
1998,Sat.,,11/10/2012,7:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,0,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,1,,,N10,Box ,,
1998,Sat.,,11/10/2012,4:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,4,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,3,,,EE,Box ,,
1998,Sat.,,11/10/2012,4:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,1,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,7,,,EE,Box ,,
1998,Sat.,,11/10/2012,4:00 ET,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,4,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,5,,,EE,Box ,,
1998,Sat.,,11/10/2012,3:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,4,@,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,0,,,EE,Box ,,
1998,Sat.,,11/10/2012,4:35 ET,Becker,becker,/team/becker/mens-hockey/,Becker,3,@,Curry,curry,/team/curry/mens-hockey/,Curry,5,,,EN,Box ,,
1998,Sat.,,11/10/2012,7:45 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,5,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,4,,,EN,Box ,,
1998,Sat.,,11/10/2012,7:40 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,3,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,4,,,EN,Box ,,
1998,Sat.,,11/10/2012,7:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,3,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,5,,,EW,Box ,,
1998,Sat.,,11/10/2012,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,0,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,,,EW,Box ,,
1998,Sat.,,11/10/2012,3:00 ET,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,1,@,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,5,,,MC,Box ,,
1998,Sat.,,11/10/2012,7:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),4,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,2,,,MC,Box ,,
1998,Sat.,,11/10/2012,4:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,0,@,Marian,marian,/team/marian/mens-hockey/,Marian,3,,,MC,Box ,,
1998,Sat.,,11/10/2012,3:05 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,8,@,Northland,northland,/team/northland/mens-hockey/,Northland,6,,,MC,Box ,,
1998,Sat.,,11/10/2012,2:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),2,,,MI,Box ,,
1998,Sat.,,11/10/2012,7:05 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,0,,,MI,Box ,,
1998,Sat.,,11/10/2012,7:15 CT,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,6,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,,,MI,Box ,,
1998,Sat.,,11/10/2012,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,0,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,4,,,NH,Box ,,
1998,Sat.,,11/10/2012,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,7,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,5,,,NH,Box ,,
1998,Sat.,,11/10/2012,7:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,2,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,4,,,NH,Box ,,
1998,Sat.,,11/10/2012,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,5,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,3,,,SU,Box ,,
1998,Sat.,,11/10/2012,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,0,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,5,,,SU,Box ,,
1998,Sat.,,11/10/2012,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,5,,,SU,Box ,,
1998,Sat.,,11/10/2012,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,4,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,5,,,NC,Box ,,
1998,Sat.,,11/10/2012,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,5,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,1,,,NC,Box ,,
1998,Sat.,,11/10/2012,4:00 ET,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,4,@,Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,Massachusetts-Boston,5,,,NC,Box ,,
1998,Sat.,,11/10/2012,5:35 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,5,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,6,OT,,NC,Box ,,
1998,Sat.,,11/10/2012,7:30 CT,Canton,canton,/team/canton/mens-hockey/,Canton,2,@,Robert Morris (IL),,,Robert Morris (IL),8,,,EX,,,
1998,Tue.,,11/13/2012,7:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,8,,,MS,Box ,,
1998,Tue.,,11/13/2012,7:30 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,@,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,3,,,MS,Box ,,
1998,Tue.,,11/13/2012,7:35 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,2,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,3,OT,,MS,Box ,,
1998,Tue.,,11/13/2012,7:00 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,7,,,EN,Box ,,
1998,Tue.,,11/13/2012,7:30 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,1,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,3,,,NC,Box ,,
1998,Wed.,,11/14/2012,7:00 ET,So. New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,So. New Hampshire,1,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,4,,,N10,Box ,,
1998,Wed.,,11/14/2012,7:50 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,5,@,Becker,becker,/team/becker/mens-hockey/,Becker,3,,,EN,Box ,,
1998,Wed.,,11/14/2012,6:45 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,5,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,1,,,EN,Box ,,
1998,Thu.,,11/15/2012,7:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,5,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,3,,,MS,Box ,,
1998,Thu.,,11/15/2012,7:30 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,6,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,5,,,MS,Box ,,
1998,Thu.,,11/15/2012,5:30 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,5,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,1,,,MS,Box ,,
1998,Thu.,,11/15/2012,7:15 ET,Curry,curry,/team/curry/mens-hockey/,Curry,3,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,6,,,EN,Box ,,
1998,Thu.,,11/15/2012,7:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,@,Marian,marian,/team/marian/mens-hockey/,Marian,3,,,MC,Box ,,
1998,Thu.,,11/15/2012,7:30 CT,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,1,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,,,MI,Box ,,
1998,Fri.,,11/16/2012,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,4,@,Babson,babson,/team/babson/mens-hockey/,Babson,2,,,EE,Box ,,
1998,Fri.,,11/16/2012,7:30 ET,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,3,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,4,OT,,EE,Box ,,
1998,Fri.,,11/16/2012,7:00 ET,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,4,@,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,0,,,EE,Box ,,
1998,Fri.,,11/16/2012,7:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,5,@,Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,Massachusetts-Boston,4,OT,,EE,Box ,,
1998,Fri.,,11/16/2012,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,5,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,3,,,EE,Box ,,
1998,Fri.,,11/16/2012,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,3,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,0,,,EW,Box ,,
1998,Fri.,,11/16/2012,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,2,@,Utica,utica,/team/utica/mens-hockey/,Utica,11,,,EW,Box ,,
1998,Fri.,,11/16/2012,7:15 ET,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,8,,,MC,Box ,,
1998,Fri.,,11/16/2012,7:00 CT,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,6,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,2,,,MC,Box ,,
1998,Fri.,,11/16/2012,7:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,4,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,OT,,MC,Box ,,
1998,Fri.,,11/16/2012,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,,,MI,Box ,,
1998,Fri.,,11/16/2012,7:05 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,6,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,0,,,MI,Box ,,
1998,Fri.,,11/16/2012,7:15 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,5,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,,,MI,Box ,,
1998,Fri.,,11/16/2012,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,5,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,3,,,NH,Box ,,
1998,Fri.,,11/16/2012,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,1,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,6,,,NH,Box ,,
1998,Fri.,,11/16/2012,7:30 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,1,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,4,,,NH,Box ,,
1998,Fri.,,11/16/2012,7:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,0,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,2,,,NS,Box ,,
1998,Fri.,,11/16/2012,7:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,5,@,Colby,colby,/team/colby/mens-hockey/,Colby,2,,,NS,Box ,,
1998,Fri.,,11/16/2012,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,5,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,2,,,NS,Box ,,
1998,Fri.,,11/16/2012,7:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,1,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,0,,,NS,Box ,,
1998,Fri.,,11/16/2012,7:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,4,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,4,OT,,NS,Box ,,
1998,Fri.,,11/16/2012,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,4,OT,,SU,Box ,,
1998,Fri.,,11/16/2012,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,,,SU,Box ,,
1998,Fri.,,11/16/2012,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,2,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,,,SU,Box ,,
1998,Fri.,,11/16/2012,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,5,,,SU,Box ,,
1998,Fri.,,11/16/2012,7:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,3,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,1,,,NC,Box ,,
