2013,Sun.,,12/30/2012,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,1,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,4,,Ledyard Bank Classic,NC,Box,,
2013,Sun.,,12/30/2012,4:00 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,vs.,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,4,,Ledyard Bank Classic,NC,Box,,
2013,Sun.,,12/30/2012,4:00 ET,Union,union,/team/union/mens-hockey/,Union,4,vs.,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,,Catamount Cup,NC,Box,,
2013,Sun.,,12/30/2012,7:05 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,3,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,6,,Catamount Cup,NC,Box,,WCAX
2013,Mon.,,12/31/2012,4:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,6,,,NC,Box,,
2013,Mon.,,12/31/2012,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,3,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,2,,Ledyard Bank Classic,NC,Box,,
2013,Mon.,,12/31/2012,4:00 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,vs.,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,OT,Ledyard Bank Classic,NC,Box,,
2013,Wed.,,1/2/2013,7:00 ET,Russian Red Stars,,,Russian Red Stars,1,@,Brown,brown,/team/brown/mens-hockey/,Brown,7,,,EX,Box,,
2013,Fri.,,1/4/2013,7:35 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,0,@,Army,army,/team/army/mens-hockey/,Army,5,,,AH,Box,,CBS
2013,Fri.,,1/4/2013,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,2,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,3,OT,,EC,Box,Recap,
2013,Fri.,,1/4/2013,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,2,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,OT,,EC,Box,Recap,NESN
2013,Fri.,,1/4/2013,7:05 AT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,5,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,3,,,WC,Box,,
2013,Fri.,,1/4/2013,6:35 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,8,,,WC,Box,Recap,NBC
2013,Fri.,,1/4/2013,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,3,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,3,OT,,NC,Box,Recap,
2013,Fri.,,1/4/2013,7:35 CT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,6,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,0,,,NC,Box,,LPTV
2013,Fri.,,1/4/2013,7:30 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,OT,,NC,Box,Recap,
2013,Fri.,,1/4/2013,7:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,2,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,,,NC,Box,,
2013,Fri.,,1/4/2013,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,6,,,NC,Box,,
2013,Fri.,,1/4/2013,7:35 MT,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,1,@,Denver,denver,/team/denver/mens-hockey/,Denver,5,,,NC,Box,Recap,Root
2013,Fri.,,1/4/2013,7:35 ET,Union,union,/team/union/mens-hockey/,Union,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,4,,,NC,Box,Recap,
2013,Fri.,,1/4/2013,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,1,@,Maine,maine,/team/maine/mens-hockey/,Maine,2,,,NC,Box,,
2013,Fri.,,1/4/2013,7:35 CT,Providence,providence,/team/providence/mens-hockey/,Providence,3,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,4,OT,,NC,Box,,CharMank
2013,Fri.,,1/4/2013,7:35 CT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,6,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,,,NC,Box,,"CharMN, ComTC"
2013,Fri.,,1/4/2013,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,4,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,,,NC,Box,,
2013,Fri.,,1/4/2013,7:00 CT,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,4,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,2,,,NC,Box,,
2013,Fri.,,1/4/2013,7:05 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,3,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,4,,,NC,Box,,
2013,Fri.,,1/4/2013,7:35 CT,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,,,NC,Box,Recap,FCS
2013,Fri.,,1/4/2013,7:35 ET,US Under-18 Team,,,US Under-18 Team,5,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,3,,,EX,Box,,Comcast
2013,Sat.,,1/5/2013,7:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,4,@,Army,army,/team/army/mens-hockey/,Army,1,,,AH,Box,,
2013,Sat.,,1/5/2013,7:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,4,,,AH,Box,,
2013,Sat.,,1/5/2013,5:05 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,0,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,,,CC,Box,Recap,
2013,Sat.,,1/5/2013,4:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,1,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,,,EC,Box,Recap,
2013,Sat.,,1/5/2013,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,2,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,6,,,EC,Box,Recap,NESN
2013,Sat.,,1/5/2013,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,,,HE,Box,,CBS
2013,Sat.,,1/5/2013,7:05 AT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,0,,,WC,Box,,
2013,Sat.,,1/5/2013,7:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,3,,,WC,Box,Recap,
2013,Sat.,,1/5/2013,7:05 CT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,OT,,NC,Box,,LPTV
2013,Sat.,,1/5/2013,12:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,OT,,NC,Box,Recap,
2013,Sat.,,1/5/2013,7:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,6,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,,,NC,Box,,
2013,Sat.,,1/5/2013,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,0,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,9,,,NC,Box,,
2013,Sat.,,1/5/2013,7:05 MT,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,1,@,Denver,denver,/team/denver/mens-hockey/,Denver,2,,,NC,Box,Recap,
2013,Sat.,,1/5/2013,7:05 ET,Union,union,/team/union/mens-hockey/,Union,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,,,NC,Box,Recap,
2013,Sat.,,1/5/2013,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,5,@,Maine,maine,/team/maine/mens-hockey/,Maine,2,,,NC,Box,,
2013,Sat.,,1/5/2013,7:05 CT,Providence,providence,/team/providence/mens-hockey/,Providence,0,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,4,,,NC,Box,,CharMank
2013,Sat.,,1/5/2013,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,6,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,,,NC,Box,Recap,
2013,Sat.,,1/5/2013,7:05 CT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,1,,,NC,Box,,CharMN
2013,Sat.,,1/5/2013,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,,,NC,Box,,
2013,Sat.,,1/5/2013,7:05 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,1,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,4,,,NC,Box,,
2013,Sat.,,1/5/2013,7:05 CT,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,,,NC,Box,Recap,FCS
2013,Sat.,,1/5/2013,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,5,,,NC,Box,,"WBIN, FCS"
2013,Sat.,,1/5/2013,7:00 CT,Vanderbilt,,,Vanderbilt,0,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,11,,,EX,Box,,
2013,Sun.,,1/6/2013,12:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,,,NC,Box,Recap,
2013,Tue.,,1/8/2013,7:35 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,5,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,1,,,CC,Box,,BTN
2013,Tue.,,1/8/2013,7:05 CT,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,,,NC,Box,Recap,"FSN+, NESN"
2013,Wed.,,1/9/2013,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,6,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,5,OT,,NC,Box,Recap,NBC
2013,Fri.,,1/11/2013,7:05 MT,Army,army,/team/army/mens-hockey/,Army,1,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,4,,,AH,Box,,
2013,Fri.,,1/11/2013,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,American International,american-international,/team/american-international/mens-hockey/,American International,2,,,AH,Box,,
2013,Fri.,,1/11/2013,7:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,1,,,AH,Box,,
2013,Fri.,,1/11/2013,7:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,@,RIT,rit,/team/rit/mens-hockey/,RIT,0,,,AH,Box,Recap,TWCS
2013,Fri.,,1/11/2013,7:05 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,,,AH,Box,Recap,
2013,Fri.,,1/11/2013,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,5,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,,,AH,Box,,
2013,Fri.,,1/11/2013,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,,,CC,Box,Recap,
2013,Fri.,,1/11/2013,7:05 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,0,,,CC,Box,Recap,Comcast
2013,Fri.,,1/11/2013,7:35 ET,Miami,miami,/team/miami/mens-hockey/,Miami,1,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,,,CC,Box,,
2013,Fri.,,1/11/2013,7:35 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,5,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,4,,,CC,Box,,
2013,Fri.,,1/11/2013,7:05 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,OT,"LSSU wins shootout, 2-1",CC,Box,,
2013,Fri.,,1/11/2013,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,3,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,,,EC,Box,,
2013,Fri.,,1/11/2013,7:30 ET,Union,union,/team/union/mens-hockey/,Union,3,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,,,EC,Box,Recap,NBC
2013,Fri.,,1/11/2013,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,1,OT,,EC,Box,Recap,
2013,Fri.,,1/11/2013,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,5,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,,,EC,Box,,
2013,Fri.,,1/11/2013,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,5,,,HE,Box,Recap,NESN
2013,Fri.,,1/11/2013,7:30 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,4,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,,,HE,Box,Recap,
2013,Fri.,,1/11/2013,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,1,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,1,OT,,HE,Box,Recap,
2013,Fri.,,1/11/2013,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,5,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,4,,,HE,Box,,WSHM
2013,Fri.,,1/11/2013,7:05 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,4,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,,,HE,Box,,
2013,Fri.,,1/11/2013,8:05 MT,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,4,@,Denver,denver,/team/denver/mens-hockey/,Denver,7,,,WC,Box,Recap,NBC
2013,Fri.,,1/11/2013,7:35 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,OT,,WC,Box,,CharMank
2013,Fri.,,1/11/2013,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,0,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,1,,,WC,Box,Recap,
2013,Fri.,,1/11/2013,8:05 CT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,3,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,,,WC,Box,Recap,BTN
2013,Fri.,,1/11/2013,7:35 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,,,WC,Box,Recap,"FCS, Altitude2"
2013,Fri.,,1/11/2013,7:30 ET,US Under-18 Team,,,US Under-18 Team,2,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,5,,,EX,Box,Recap,
2013,Fri.,,1/11/2013,7:30 CT,Oklahoma,,,Oklahoma,1,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,3,,,EX,Box,,
2013,Sat.,,1/12/2013,4:05 MT,Army,army,/team/army/mens-hockey/,Army,3,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,OT,,AH,Box,,CBS
2013,Sat.,,1/12/2013,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,American International,american-international,/team/american-international/mens-hockey/,American International,1,,,AH,Box,,
2013,Sat.,,1/12/2013,7:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,,,AH,Box,,
2013,Sat.,,1/12/2013,7:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,0,@,RIT,rit,/team/rit/mens-hockey/,RIT,4,,,AH,Box,Recap,TWCS
2013,Sat.,,1/12/2013,7:05 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,4,,,AH,Box,Recap,
2013,Sat.,,1/12/2013,4:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,6,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,,,AH,Box,,
2013,Sat.,,1/12/2013,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,,,CC,Box,Recap,
2013,Sat.,,1/12/2013,7:05 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,,,CC,Box,,Comcast
2013,Sat.,,1/12/2013,7:35 ET,Miami,miami,/team/miami/mens-hockey/,Miami,3,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,OT,"Miami wins shootout, 1-0 (5 rounds)",CC,Box,,
2013,Sat.,,1/12/2013,7:35 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,4,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,1,,,CC,Box,Recap,FSD+
2013,Sat.,,1/12/2013,7:05 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,,,CC,Box,,
2013,Sat.,,1/12/2013,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,3,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,,,EC,Box,,
2013,Sat.,,1/12/2013,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,2,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,,,EC,Box,,
2013,Sat.,,1/12/2013,4:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,4,,,EC,Box,,
2013,Sat.,,1/12/2013,7:00 ET,Union,union,/team/union/mens-hockey/,Union,2,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,,,EC,Box,Recap,
2013,Sat.,,1/12/2013,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,2,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,,,EC,Box,,
2013,Sat.,,1/12/2013,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,0,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,6,,,HE,Box,Recap,
2013,Sat.,,1/12/2013,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,0,@,Providence,providence,/team/providence/mens-hockey/,Providence,2,,,HE,Box,,
2013,Sat.,,1/12/2013,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,1,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,,,HE,Box,Recap,
2013,Sat.,,1/12/2013,7:05 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,6,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,3,,,HE,Box,,WCAX
2013,Sat.,,1/12/2013,7:05 MT,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,3,@,Denver,denver,/team/denver/mens-hockey/,Denver,3,OT,,WC,Box,Recap,Root
2013,Sat.,,1/12/2013,7:05 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,2,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,1,OT,,WC,Box,,CharMank
2013,Sat.,,1/12/2013,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,4,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,5,,,WC,Box,Recap,
2013,Sat.,,1/12/2013,7:05 CT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,1,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,7,,,WC,Box,Recap,FSN
2013,Sat.,,1/12/2013,7:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,,,WC,Box,Recap,"FCS, KXTU"
2013,Sat.,,1/12/2013,7:30 ET,US Under-18 Team,,,US Under-18 Team,3,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,0,,,EX,Box,Recap,
2013,Sat.,,1/12/2013,3:00 CT,Oklahoma,,,Oklahoma,0,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,4,,,EX,Box,,
2013,Tue.,,1/15/2013,7:05 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,2,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,,,CC,Box,,
2013,Tue.,,1/15/2013,7:30 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,3,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,2,OT,,NC,Box,Recap,
2013,Thu.,,1/17/2013,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,1,@,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,2,,,HE,Box,Recap,
2013,Fri.,,1/18/2013,7:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,1,@,American International,american-international,/team/american-international/mens-hockey/,American International,4,,,AH,Box,,
2013,Fri.,,1/18/2013,7:05 ET,RIT,rit,/team/rit/mens-hockey/,RIT,6,@,Army,army,/team/army/mens-hockey/,Army,5,,,AH,Box,,
2013,Fri.,,1/18/2013,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,OT,,AH,Box,,
2013,Fri.,,1/18/2013,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,,,AH,Box,,
2013,Fri.,,1/18/2013,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,5,,,AH,Box,,
2013,Fri.,,1/18/2013,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,,,CC,Box,,
2013,Fri.,,1/18/2013,7:35 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,6,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,4,,,CC,Box,Recap,
2013,Fri.,,1/18/2013,7:05 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,,,CC,Box,Recap,FSD
2013,Fri.,,1/18/2013,7:35 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,5,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,4,,,CC,Box,,KFXF
2013,Fri.,,1/18/2013,7:35 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,4,,,CC,Box,,
2013,Fri.,,1/18/2013,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,4,@,Brown,brown,/team/brown/mens-hockey/,Brown,2,,,EC,Box,Recap,
2013,Fri.,,1/18/2013,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,,,EC,Box,,
2013,Fri.,,1/18/2013,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,@,Union,union,/team/union/mens-hockey/,Union,2,,,EC,Box,,TWCS
2013,Fri.,,1/18/2013,7:30 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,0,@,Yale,yale,/team/yale/mens-hockey/,Yale,4,,,EC,Box,,NBC
2013,Fri.,,1/18/2013,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,5,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,2,,,HE,Box,Recap,
