2007,Fri.,,11/17/2006,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,@,RIT,rit,/team/rit/mens-hockey/,RIT,2,OT,,AH,Box ,Recap,
2007,Fri.,,11/17/2006,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,9,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,,,CC,Box ,Recap,442758
2007,Fri.,,11/17/2006,7:05 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,3,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,,,CC,Box ,Recap,458897
2007,Fri.,,11/17/2006,7:35 ET,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,3,@,Miami,miami,/team/miami/mens-hockey/,Miami,7,,,CC,Box ,,451156
2007,Fri.,,11/17/2006,7:35 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,4,,,CC,Box ,,451214
2007,Fri.,,11/17/2006,7:35 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,7,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,,,CC,Box ,Recap,458898
2007,Fri.,,11/17/2006,7:35 CT,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,OT,,CH,Box ,,
2007,Fri.,,11/17/2006,7:35 ET,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,3,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,4,,,CH,Box ,,
2007,Fri.,,11/17/2006,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,4,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,2,,,EC,Box ,,
2007,Fri.,,11/17/2006,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,2,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,,,EC,Box ,,
2007,Fri.,,11/17/2006,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,,,EC,Box ,,
2007,Fri.,,11/17/2006,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,,,EC,Box ,Recap,460512
2007,Fri.,,11/17/2006,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,0,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,1,,,HE,Box ,Recap,443610
2007,Fri.,,11/17/2006,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,3,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,OT,,HE,Box ,Recap,
2007,Fri.,,11/17/2006,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,5,@,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,2,,,HE,Box ,Recap,490069
2007,Fri.,,11/17/2006,7:35 MT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,5,,,WC,Box ,,
2007,Fri.,,11/17/2006,7:35 MT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,0,@,Denver,denver,/team/denver/mens-hockey/,Denver,1,,,WC,Box ,Recap,438479
2007,Fri.,,11/17/2006,7:35 AT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,2,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,6,,,WC,Box ,,
2007,Fri.,,11/17/2006,7:35 ET,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,0,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,,,NC,Box ,,450702
2007,Fri.,,11/17/2006,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,5,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,4,,,NC,Box ,Recap,
2007,Fri.,,11/17/2006,7:05 CT,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,0,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,4,,,NC,Box ,Recap,
2007,Sat.,,11/18/2006,7:00 ET,Army,army,/team/army/mens-hockey/,Army,2,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,,,AH,Box ,,
2007,Sat.,,11/18/2006,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,OT,,AH,Box ,,
2007,Sat.,,11/18/2006,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,1,@,RIT,rit,/team/rit/mens-hockey/,RIT,5,,,AH,Box ,Recap,
2007,Sat.,,11/18/2006,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,4,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,,,CC,Box ,Recap,442759
2007,Sat.,,11/18/2006,7:05 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,5,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,,,CC,Box ,Recap,458901
2007,Sat.,,11/18/2006,7:05 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,0,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,,,CC,Box ,Recap,451215
2007,Sat.,,11/18/2006,7:05 ET,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,1,@,Miami,miami,/team/miami/mens-hockey/,Miami,2,,,CC,Box ,Recap,451157
2007,Sat.,,11/18/2006,7:35 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,OT,,CC,Box ,Recap,458900
2007,Sat.,,11/18/2006,7:05 CT,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,OT,,CH,Box ,,
2007,Sat.,,11/18/2006,7:35 ET,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,7,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,,,CH,Box ,,
2007,Sat.,,11/18/2006,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,0,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,1,,,EC,Box ,,
2007,Sat.,,11/18/2006,8:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,5,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,2,,,EC,Box ,Recap,
2007,Sat.,,11/18/2006,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,4,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,,,EC,Box ,Recap,
2007,Sat.,,11/18/2006,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,5,,,EC,Box ,Recap,460513
2007,Sat.,,11/18/2006,7:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,0,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,4,,,HE,Box ,Recap,
2007,Sat.,,11/18/2006,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,4,,,HE,Box ,Recap,500333
2007,Sat.,,11/18/2006,7:05 MT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,7,,,WC,Box ,,
2007,Sat.,,11/18/2006,7:05 MT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,@,Denver,denver,/team/denver/mens-hockey/,Denver,3,OT,,WC,Box ,Recap,438480
2007,Sat.,,11/18/2006,7:05 AT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,2,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,4,,,WC,Box ,,
2007,Sat.,,11/18/2006,6:05 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,2,,,WC,Box ,Recap,
2007,Sat.,,11/18/2006,7:05 ET,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,2,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,4,,,NC,Box ,,450703
2007,Sat.,,11/18/2006,7:05 CT,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,7,,,NC,Box ,Recap,
2007,Sat.,,11/18/2006,4:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,8,,,NC,Box ,Recap,456552
2007,Sun.,,11/19/2006,5:05 MT,American International,american-international,/team/american-international/mens-hockey/,American International,0,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,,,AH,Box ,,497088
2007,Sun.,,11/19/2006,3:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,4,@,Maine,maine,/team/maine/mens-hockey/,Maine,3,OT,,HE,Box ,Recap,478911
2007,Sun.,,11/19/2006,5:05 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,3,,,WC,Box ,Recap,
2007,Sun.,,11/19/2006,4:05 ET,US Under-18 Team,,,US Under-18 Team,2,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,OT,,EX,Box ,,
2007,Tue.,,11/21/2006,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,7,,,AH,Box ,,
2007,Tue.,,11/21/2006,7:00 ET,Army,army,/team/army/mens-hockey/,Army,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,OT,,AH,Box ,,454873
2007,Tue.,,11/21/2006,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,0,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,,,CC,Box ,,458903
2007,Tue.,,11/21/2006,7:35 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,2,,,CC,Box ,Recap,453481
2007,Tue.,,11/21/2006,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,3,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,0,,,HE,Box ,,456553
2007,Tue.,,11/21/2006,7:30 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,,,NC,Box ,Recap,499395
2007,Tue.,,11/21/2006,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,4,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,OT,,NC,Box ,,
2007,Tue.,,11/21/2006,7:05 CT,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,4,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,4,OT,,NC,Box ,,
2007,Wed.,,11/22/2006,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,6,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,3,,,HE,Box ,Recap,478914
2007,Wed.,,11/22/2006,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,@,US Under-18 Team,,,US Under-18 Team,2,OT,,EX,,,
2007,Fri.,,11/24/2006,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,,,AH,Box ,,
2007,Fri.,,11/24/2006,7:05 AT,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,OT,,CC,Box ,,450719
2007,Fri.,,11/24/2006,7:05 CT,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,4,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,2,,,CC,Box ,Recap,458910
2007,Fri.,,11/24/2006,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,3,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,OT,,EC,Box ,Recap,
2007,Fri.,,11/24/2006,7:30 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,2,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,4,,,EC,Box ,Recap,
2007,Fri.,,11/24/2006,7:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,2,@,Providence,providence,/team/providence/mens-hockey/,Providence,4,,,HE,Box ,Recap,443612
2007,Fri.,,11/24/2006,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,4,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,0,,,WC,Box ,,
2007,Fri.,,11/24/2006,7:35 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,,,WC,Box ,,
2007,Fri.,,11/24/2006,7:00 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,0,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,5,,,NC,Box ,,442760
2007,Fri.,,11/24/2006,7:35 MT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,1,@,Denver,denver,/team/denver/mens-hockey/,Denver,2,,,NC,Box ,Recap,
2007,Fri.,,11/24/2006,7:00 ET,Miami,miami,/team/miami/mens-hockey/,Miami,4,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,,,NC,Box ,Recap,
2007,Fri.,,11/24/2006,7:00 ET,Army,army,/team/army/mens-hockey/,Army,1,@,Union,union,/team/union/mens-hockey/,Union,4,,,NC,Box ,Recap,
2007,Fri.,,11/24/2006,4:00 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,vs.,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,4,,RPI Holiday Tournament,NC,Box ,Recap,
2007,Fri.,,11/24/2006,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,5,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,,RPI Holiday Tournament,NC,Box ,Recap,
2007,Fri.,,11/24/2006,7:05 CT,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,5,,College Hockey Showcase,NC,Box ,Recap,
2007,Fri.,,11/24/2006,7:05 CT,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,4,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,3,,College Hockey Showcase,NC,Box ,Recap,
2007,Sat.,,11/25/2006,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,OT,,AH,Box ,,
2007,Sat.,,11/25/2006,3:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,4,,,AH,Box ,,452692
2007,Sat.,,11/25/2006,7:05 AT,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,3,,,CC,Box ,,450720
2007,Sat.,,11/25/2006,7:35 CT,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,2,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,3,,,CC,Box ,Recap,458990
2007,Sat.,,11/25/2006,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,OT,,EC,Box ,Recap,
2007,Sat.,,11/25/2006,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,4,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,2,,,EC,Box ,,
2007,Sat.,,11/25/2006,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,1,,,HE,Box ,Recap,
2007,Sat.,,11/25/2006,2:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,3,,,HE,Box ,Recap,455591
2007,Sat.,,11/25/2006,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,4,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,2,,,WC,Box ,,
2007,Sat.,,11/25/2006,7:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,,,WC,Box ,Recap,
2007,Sat.,,11/25/2006,2:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,2,@,Brown,brown,/team/brown/mens-hockey/,Brown,4,,,NC,Box ,,
2007,Sat.,,11/25/2006,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,1,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,OT,,NC,Box ,Recap,449746
2007,Sat.,,11/25/2006,7:00 ET,Miami,miami,/team/miami/mens-hockey/,Miami,2,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,4,,,NC,Box ,,451159
2007,Sat.,,11/25/2006,8:00 ET,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,5,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,4,,,NC,Box ,,451887
2007,Sat.,,11/25/2006,7:05 MT,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,@,Denver,denver,/team/denver/mens-hockey/,Denver,6,,,NC,Box ,Recap,438483
2007,Sat.,,11/25/2006,7:00 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,0,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,,,NC,Box ,Recap,442761
2007,Sat.,,11/25/2006,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,3,@,Union,union,/team/union/mens-hockey/,Union,4,,,NC,Box ,Recap,
2007,Sat.,,11/25/2006,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,vs.,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,,RPI Holiday Tournament,NC,Box ,Recap,
2007,Sat.,,11/25/2006,4:00 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,5,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,5,OT,RPI Holiday Tournament,NC,Box ,Recap,
2007,Sat.,,11/25/2006,7:05 CT,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,2,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,8,,College Hockey Showcase,NC,Box ,Recap,
2007,Sat.,,11/25/2006,7:05 CT,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,0,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,2,,College Hockey Showcase,NC,Box ,Recap,
2007,Sun.,,11/26/2006,4:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,,,AH,Box ,,452693
2007,Sun.,,11/26/2006,5:05 MT,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,3,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,4,,,NC,Box ,,497089
2007,Sun.,,11/26/2006,2:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,1,@,Brown,brown,/team/brown/mens-hockey/,Brown,2,,,NC,Box ,,
2007,Sun.,,11/26/2006,4:00 ET,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,0,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,,,NC,Box ,,467369
2007,Tue.,,11/28/2006,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,OT,,HE,Box ,Recap,456556
2007,Tue.,,11/28/2006,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,0,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,5,,,HE,Box ,Recap,
2007,Tue.,,11/28/2006,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,OT,,NC,Box ,,
2007,Fri.,,12/1/2006,7:05 MT,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,OT,,AH,Box ,,452704
2007,Fri.,,12/1/2006,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,@,American International,american-international,/team/american-international/mens-hockey/,American International,4,,,AH,Box ,,
2007,Fri.,,12/1/2006,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,4,,,AH,Box ,,
2007,Fri.,,12/1/2006,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,1,@,RIT,rit,/team/rit/mens-hockey/,RIT,2,,,AH,Box ,Recap,
2007,Fri.,,12/1/2006,7:05 ET,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,4,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,,,CC,Box ,Recap,442762
2007,Fri.,,12/1/2006,7:35 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,0,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,,,CC,Box ,,450704
2007,Fri.,,12/1/2006,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,,,CC,Box ,Recap,451219
2007,Fri.,,12/1/2006,7:35 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,@,Miami,miami,/team/miami/mens-hockey/,Miami,5,,,CC,Box ,Recap,451160
2007,Fri.,,12/1/2006,7:35 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,6,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,3,,,CC,Box ,Recap,459022
2007,Fri.,,12/1/2006,7:05 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,0,,,CH,Box ,Recap,
2007,Fri.,,12/1/2006,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,@,Brown,brown,/team/brown/mens-hockey/,Brown,4,,,EC,Box ,Recap,
2007,Fri.,,12/1/2006,7:00 ET,Union,union,/team/union/mens-hockey/,Union,2,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,5,,,EC,Box ,Recap,
2007,Fri.,,12/1/2006,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,OT,,EC,Box ,Recap,476301
2007,Fri.,,12/1/2006,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,4,@,Yale,yale,/team/yale/mens-hockey/,Yale,1,,,EC,Box ,Recap,449747
2007,Fri.,,12/1/2006,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,0,@,Maine,maine,/team/maine/mens-hockey/,Maine,3,,,HE,Box ,Recap,443615
2007,Fri.,,12/1/2006,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,4,,,HE,Box ,Recap,
2007,Fri.,,12/1/2006,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,@,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,1,,,HE,Box ,Recap,489972
2007,Fri.,,12/1/2006,7:35 MT,Denver,denver,/team/denver/mens-hockey/,Denver,1,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,5,,,WC,Box ,Recap,
2007,Fri.,,12/1/2006,7:05 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,4,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,,,WC,Box ,Recap,
2007,Fri.,,12/1/2006,7:35 AT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,1,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,2,,,WC,Box ,,
2007,Fri.,,12/1/2006,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,5,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,5,OT,,WC,Box ,Recap,
2007,Fri.,,12/1/2006,7:05 CT,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,4,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,2,,,NC,Box ,,
