2012,Fri.,,12/2/2011,7:35 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,6,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,6,OT,,WC,Box ,,
2012,Fri.,,12/2/2011,7:05 AT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,2,,,WC,Box ,,
2012,Fri.,,12/2/2011,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,,,WC,Box ,Recap,FSN
2012,Fri.,,12/2/2011,7:05 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,9,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,2,,,NC,Box ,Recap,
2012,Fri.,,12/2/2011,7:00 CT,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,1,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,3,,,NC,Box ,,
2012,Fri.,,12/2/2011,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,4,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,4,OT,,NC,Box ,,
2012,Sat.,,12/3/2011,7:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,7,@,American International,american-international,/team/american-international/mens-hockey/,American International,3,,,AH,Box ,,
2012,Sat.,,12/3/2011,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,@,Army,army,/team/army/mens-hockey/,Army,3,OT,,AH,Box ,,
2012,Sat.,,12/3/2011,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,OT,,AH,Box ,,
2012,Sat.,,12/3/2011,3:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,0,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,4,,,AH,Box ,,
2012,Sat.,,12/3/2011,4:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,10,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,4,,,AH,Box ,,
2012,Sat.,,12/3/2011,7:05 ET,RIT,rit,/team/rit/mens-hockey/,RIT,2,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,,,AH,Box ,,
2012,Sat.,,12/3/2011,7:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,,,CC,Box ,,Comcast
2012,Sat.,,12/3/2011,7:35 ET,Miami,miami,/team/miami/mens-hockey/,Miami,1,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,5,,,CC,Box ,,
2012,Sat.,,12/3/2011,7:05 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,,,CC,Box ,Recap,
2012,Sat.,,12/3/2011,7:05 AT,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,1,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,0,OT,,CC,Box ,,
2012,Sat.,,12/3/2011,7:05 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,0,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,,,CC,Box ,,
2012,Sat.,,12/3/2011,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,4,@,Brown,brown,/team/brown/mens-hockey/,Brown,6,,,EC,Box ,,
2012,Sat.,,12/3/2011,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,6,,,EC,Box ,,
2012,Sat.,,12/3/2011,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,0,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,0,OT,,EC,Box ,,
2012,Sat.,,12/3/2011,7:00 ET,Union,union,/team/union/mens-hockey/,Union,3,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,3,OT,,EC,Box ,Recap,
2012,Sat.,,12/3/2011,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,,,EC,Box ,Recap,
2012,Sat.,,12/3/2011,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,6,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,1,,,HE,Box ,Recap,
2012,Sat.,,12/3/2011,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,6,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,,,HE,Box ,,
2012,Sat.,,12/3/2011,7:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,5,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,,,HE,Box ,,
2012,Sat.,,12/3/2011,7:05 ET,Maine,maine,/team/maine/mens-hockey/,Maine,5,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,,,HE,Box ,,
2012,Sat.,,12/3/2011,7:05 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,5,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,,,WC,Box ,Recap,
2012,Sat.,,12/3/2011,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,1,,,WC,Box ,Recap,
2012,Sat.,,12/3/2011,7:05 AT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,4,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,1,,,WC,Box ,,
2012,Sat.,,12/3/2011,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,3,,,WC,Box ,Recap,FSN
2012,Sat.,,12/3/2011,7:05 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,2,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,,,NC,Box ,,
2012,Sat.,,12/3/2011,1:00 CT,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,6,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,2,,,NC,Box ,,
2012,Tue.,,12/6/2011,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,5,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,,,EC,Box ,,
2012,Tue.,,12/6/2011,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,1,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,4,,,HE,Box ,Recap,
2012,Wed.,,12/7/2011,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,5,,,HE,Box ,Recap,
2012,Wed.,,12/7/2011,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,1,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,3,,,NC,Box ,,
2012,Thu.,,12/8/2011,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,1,,,HE,Box ,Recap,
2012,Fri.,,12/9/2011,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,6,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,,,AH,Box ,,
2012,Fri.,,12/9/2011,7:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,1,@,RIT,rit,/team/rit/mens-hockey/,RIT,3,,,AH,Box ,Recap,TWCS
2012,Fri.,,12/9/2011,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,OT,,AH,Box ,Recap,
2012,Fri.,,12/9/2011,7:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,4,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,,,AH,Box ,,
2012,Fri.,,12/9/2011,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,OT,"WMU wins shootout, 1-0 (4 rounds)",CC,Box ,,
2012,Fri.,,12/9/2011,7:05 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,,,CC,Box ,Recap,
2012,Fri.,,12/9/2011,7:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,,,CC,Box ,,
2012,Fri.,,12/9/2011,7:05 ET,Miami,miami,/team/miami/mens-hockey/,Miami,5,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,,,CC,Box ,Recap,
2012,Fri.,,12/9/2011,7:35 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,4,,,CC,Box ,Recap,FSD+
2012,Fri.,,12/9/2011,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,2,@,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,3,,,HE,Box ,Recap,
2012,Fri.,,12/9/2011,7:35 CT,Denver,denver,/team/denver/mens-hockey/,Denver,3,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,,,WC,Box ,,
2012,Fri.,,12/9/2011,7:35 MT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,6,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,,,WC,Box ,,
2012,Fri.,,12/9/2011,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,2,OT,,WC,Box ,Recap,FSN
2012,Fri.,,12/9/2011,7:35 CT,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,2,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,1,OT,,WC,Box ,Recap,FCS
2012,Fri.,,12/9/2011,7:05 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,3,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,3,OT,,WC,Box ,Recap,BTN
2012,Fri.,,12/9/2011,7:35 CT,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,2,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,4,,,NC,Box ,,
2012,Fri.,,12/9/2011,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,6,,,NC,Box ,Recap,
2012,Sat.,,12/10/2011,4:05 ET,Army,army,/team/army/mens-hockey/,Army,1,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,,,AH,Box ,,
2012,Sat.,,12/10/2011,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,4,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,,,AH,Box ,,
2012,Sat.,,12/10/2011,7:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,2,@,RIT,rit,/team/rit/mens-hockey/,RIT,4,,,AH,Box ,Recap,TWCS
2012,Sat.,,12/10/2011,7:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,6,,,CC,Box ,Recap,
2012,Sat.,,12/10/2011,7:05 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,3,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,OT,"Michigan State wins shootout, 1-0",CC,Box ,Recap,BTN
2012,Sat.,,12/10/2011,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,@,Miami,miami,/team/miami/mens-hockey/,Miami,2,OT,,CC,Box ,Recap,
2012,Sat.,,12/10/2011,7:05 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,4,,,CC,Box ,,
2012,Sat.,,12/10/2011,7:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,6,,,CC,Box ,,
2012,Sat.,,12/10/2011,4:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,4,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,3,,,EC,Box ,Recap,
2012,Sat.,,12/10/2011,7:30 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,5,@,Maine,maine,/team/maine/mens-hockey/,Maine,1,,,HE,Box ,Recap,CBS
2012,Sat.,,12/10/2011,7:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,2,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,,,HE,Box ,Recap,
2012,Sat.,,12/10/2011,7:05 CT,Denver,denver,/team/denver/mens-hockey/,Denver,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,,,WC,Box ,,
2012,Sat.,,12/10/2011,7:05 MT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,3,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,,,WC,Box ,,
2012,Sat.,,12/10/2011,8:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,6,,,WC,Box ,Recap,FSN
2012,Sat.,,12/10/2011,7:05 CT,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,0,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,1,,,WC,Box ,Recap,FCS
2012,Sat.,,12/10/2011,7:05 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,4,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,2,,,WC,Box ,Recap,
2012,Sat.,,12/10/2011,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,OT,,NC,Box ,,
2012,Sat.,,12/10/2011,7:05 CT,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,1,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,9,,,NC,Box ,,
2012,Sat.,,12/10/2011,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,vs.,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,,Festivus Faceoff,NC,Box ,,
2012,Sat.,,12/10/2011,4:00 ET,Union,union,/team/union/mens-hockey/,Union,5,vs.,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,,Festivus Faceoff,NC,Box ,,
2012,Sun.,,12/11/2011,5:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,1,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,,,AH,Box ,,
2012,Sun.,,12/11/2011,12:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,,,EC,Box ,Recap,
2012,Sun.,,12/11/2011,4:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,4,,,NC,Box ,,
2012,Fri.,,12/16/2011,7:35 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,1,OT,,WC,Box ,Recap,
2012,Fri.,,12/16/2011,7:35 CT,Denver,denver,/team/denver/mens-hockey/,Denver,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,OT,,WC,Box ,Recap,
2012,Fri.,,12/16/2011,7:35 CT,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,0,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,,,NC,Box ,Recap,
2012,Fri.,,12/16/2011,7:35 ET,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,4,,,NC,Box ,Recap,
2012,Sat.,,12/17/2011,7:05 ET,RIT,rit,/team/rit/mens-hockey/,RIT,0,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,4,,,AH,Box ,Recap,
2012,Sat.,,12/17/2011,7:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,6,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,,,WC,Box ,,
2012,Sat.,,12/17/2011,7:05 CT,Denver,denver,/team/denver/mens-hockey/,Denver,1,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,5,,,WC,Box ,Recap,
2012,Sat.,,12/17/2011,7:05 CT,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,0,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,5,,,NC,Box ,,
2012,Sat.,,12/17/2011,4:00 ET,Union,union,/team/union/mens-hockey/,Union,3,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,,,NC,Box ,Recap,FCS
2012,Sat.,,12/17/2011,7:05 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,,,NC,Box ,,
2012,Sat.,,12/17/2011,7:05 CT,Russian Red Stars,,,Russian Red Stars,1,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,,,EX,Box ,,FCS
2012,Tue.,,12/27/2011,7:05 ET,Russian Red Stars,,,Russian Red Stars,6,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,,,EX,Box ,,
2012,Wed.,,12/28/2011,7:00 ET,Russian Red Stars,,,Russian Red Stars,4,@,Yale,yale,/team/yale/mens-hockey/,Yale,6,,,EX,Box ,,
2012,Thu.,,12/29/2011,7:15 ET,Army,army,/team/army/mens-hockey/,Army,0,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,,UConn Hockey Classic,AH,Box ,,
2012,Thu.,,12/29/2011,7:05 CT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,4,,,NC,Box ,,
2012,Thu.,,12/29/2011,7:35 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,5,vs.,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,,Florida College Classic,NC,Box ,,
2012,Thu.,,12/29/2011,4:05 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,vs.,Maine,maine,/team/maine/mens-hockey/,Maine,6,,Florida College Classic,NC,Box ,,
2012,Thu.,,12/29/2011,4:05 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,vs.,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,,Great Lakes Invitational,NC,Box ,Recap,
2012,Thu.,,12/29/2011,7:35 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,2,vs.,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,4,,Great Lakes Invitational,NC,Box ,Recap,
2012,Thu.,,12/29/2011,4:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,7,vs.,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,,UConn Hockey Classic,NC,Box ,Recap,
2012,Thu.,,12/29/2011,4:00 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,0,vs.,RIT,rit,/team/rit/mens-hockey/,RIT,3,,Catamount Cup,NC,Box ,,
2012,Thu.,,12/29/2011,7:05 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,5,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,3,,Catamount Cup,NC,Box ,,
2012,Fri.,,12/30/2011,7:35 CT,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,4,,,NC,Box ,,
2012,Fri.,,12/30/2011,7:35 MT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,,,NC,Box ,,
2012,Fri.,,12/30/2011,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,5,,,NC,Box ,,
2012,Fri.,,12/30/2011,7:35 MT,Union,union,/team/union/mens-hockey/,Union,1,@,Denver,denver,/team/denver/mens-hockey/,Denver,3,,,NC,Box ,,
2012,Fri.,,12/30/2011,7:35 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,4,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,,,NC,Box ,Recap,
2012,Fri.,,12/30/2011,7:05 CT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,1,OT,,NC,Box ,Recap,
2012,Fri.,,12/30/2011,7:00 CT,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,5,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,1,,,NC,Box ,,
2012,Fri.,,12/30/2011,7:35 CT,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,4,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,4,OT,,NC,Box ,,FCS
2012,Fri.,,12/30/2011,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,5,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,,,NC,Box ,,
2012,Fri.,,12/30/2011,7:35 CT,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,2,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,2,OT,,NC,Box ,Recap,
2012,Fri.,,12/30/2011,4:05 CT,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,vs.,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,3,OT,Mariucci Classic,NC,Box ,Recap,
2012,Fri.,,12/30/2011,7:05 CT,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,1,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,5,,Mariucci Classic,NC,Box ,Recap,
2012,Fri.,,12/30/2011,4:05 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,3,vs.,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,5,,Florida College Classic,NC,Box ,,
2012,Fri.,,12/30/2011,7:35 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,vs.,Maine,maine,/team/maine/mens-hockey/,Maine,5,,Florida College Classic,NC,Box ,,
2012,Fri.,,12/30/2011,7:35 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,3,vs.,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,OT,Great Lakes Invitational,NC,Box ,Recap,
2012,Fri.,,12/30/2011,4:05 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,2,vs.,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,,Great Lakes Invitational,NC,Box ,Recap,
2012,Fri.,,12/30/2011,4:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,vs.,Army,army,/team/army/mens-hockey/,Army,3,,UConn Hockey Classic,NC,Box ,,
2012,Fri.,,12/30/2011,7:15 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,4,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,OT,UConn Hockey Classic,NC,Box ,Recap,
2012,Fri.,,12/30/2011,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,,Ledyard Bank Classic,NC,Box ,,
2012,Fri.,,12/30/2011,4:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,6,vs.,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,6,OT,Ledyard Bank Classic,NC,Box ,,
2012,Fri.,,12/30/2011,4:00 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,vs.,RIT,rit,/team/rit/mens-hockey/,RIT,3,,Catamount Cup,NC,Box ,,
2012,Fri.,,12/30/2011,7:05 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,4,,Catamount Cup,NC,Box ,,
2012,Fri.,,12/30/2011,7:35 CT,US Under-18 Team,,,US Under-18 Team,3,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,OT,,EX,Box ,,
