Concordia-Mhead,161,2008,"Holen, Alec",676132,Jr.,2007-08,,0-0,25,3,13,16,7,22,1,0,0,0,,,,,,,,,
Concordia-Mhead,161,2008,"Holland, Dustin",860447,Sr.,2007-08,,0-0,22,4,4,8,8,27,2,0,0,0,,,,,,,,,
Concordia-Mhead,161,2008,"Johnson, Cory",676133,Jr.,2007-08,,0-0,23,7,6,13,4,8,4,0,0,0,,,,,,,,,
Concordia-Mhead,161,2008,"Kirkland, Billy",860438,Fr.,2007-08,,0-0,20,0,2,2,3,6,0,0,0,0,,,,,,,,,
Concordia-Mhead,161,2008,"Markowsky, Kirby",777905,Sr.,2007-08,,0-0,25,3,4,7,22,55,2,0,1,0,,,,,,,,,
Concordia-Mhead,161,2008,"Metz, Parker",860442,Fr.,2007-08,,0-0,23,0,3,3,16,32,0,0,0,0,,,,,,,,,
Concordia-Mhead,161,2008,"Neu, Derek",860449,Fr.,2007-08,,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,7,12.72,12,0.632,0
Concordia-Mhead,161,2008,"Nordhagen, Matt",860443,Fr.,2007-08,,0-0,25,1,1,2,12,24,0,0,0,0,,,,,,,,,
Concordia-Mhead,161,2008,"Olson, Casey",777906,So.,2007-08,,0-0,24,2,1,3,17,34,0,0,0,0,,,,,,,,,
Concordia-Mhead,161,2008,"Persson, Mike",777907,So.,2007-08,,0-0,12,0,0,0,0,0,0,0,0,0,0,9,1,520,55,6.34,310,0.849,0
Concordia-Mhead,161,2008,"Sands, Brent",777908,So.,2007-08,,0-0,24,2,3,5,9,18,0,0,0,0,,,,,,,,,
Concordia-Mhead,161,2008,"Swanson, Dan",860445,Fr.,2007-08,,0-0,5,0,0,0,0,0,0,0,0,0,,,,,,,,,
Concordia-Mhead,161,2008,"Torkelson, Kevin",879328,Fr.,2007-08,,,6,0,1,1,0,0,0,0,0,0,,,,,,,,,
Concordia-Mhead,161,2008,"Vatnsdal, Isaac",860439,Fr.,2007-08,,0-0,21,0,1,1,7,14,0,0,0,0,,,,,,,,,
Concordia-Mhead,161,2008,"Watrin, Lance",860446,Fr.,2007-08,,0-0,10,1,0,1,8,16,0,0,0,0,,,,,,,,,
Concordia-Mhead,161,2008,"Webber, Tony",649458,Jr.,2007-08,,0-0,12,1,0,1,3,6,0,0,0,0,,,,,,,,,
Concordia-Mhead,161,2008,"Weiss, Michael",860444,Fr.,2007-08,,0-0,21,4,3,7,9,18,2,0,0,0,,,,,,,,,
Concordia-Mhead,161,2008,"Welding, Zach",860441,Fr.,2007-08,,0-0,20,0,0,0,2,15,0,0,0,0,,,,,,,,,
Connecticut,164,2008,"Bayers, B.J.",687801,Jr.,2007-08,,0-0,34,1,6,7,7,14,0,0,0,0,,,,,,,,,
Connecticut,164,2008,"Behler, Jordan",877064,Jr.,2007-08,,0-0,30,0,4,4,8,16,0,0,0,0,,,,,,,,,
Connecticut,164,2008,"Bergin, Steve",877065,So.,2007-08,,0-0,33,2,4,6,9,18,2,0,0,0,,,,,,,,,
Connecticut,164,2008,"Coppola, Michael",790046,So.,2007-08,,0-0,37,8,6,14,26,60,0,1,3,0,,,,,,,,,
Connecticut,164,2008,"Costello, Jarett",877066,Fr.,2007-08,,0-0,18,0,2,2,2,4,0,0,0,0,,,,,,,,,
Connecticut,164,2008,"Erickson, Sean",687803,Jr.,2007-08,,0-0,14,3,8,11,10,20,2,0,0,0,,,,,,,,,
Connecticut,164,2008,"Erickson, Beau",790047,So.,2007-08,,0-0,31,0,0,0,0,0,0,0,0,0,11,17,3,1826,90,2.96,947,0.913,1
Connecticut,164,2008,"Fairweather, Kevin",877067,Fr.,2007-08,,0-0,,,,,,,,,,,,,,,,,,,
Connecticut,164,2008,"Glant, Jon",877068,Fr.,2007-08,,0-0,4,0,0,0,0,0,0,0,0,0,2,2,0,239,14,3.51,93,0.869,0
Connecticut,164,2008,"Hawkins, Ryan",687804,Jr.,2007-08,,0-0,14,2,6,8,8,27,1,0,0,0,,,,,,,,,
Connecticut,164,2008,"Hernandez, Justin",877069,Fr.,2007-08,,0-0,36,2,15,17,4,8,1,0,0,0,,,,,,,,,
Connecticut,164,2008,"Jean, Frederic",790048,So.,2007-08,,0-0,16,1,3,4,3,6,0,0,0,0,,,,,,,,,
Connecticut,164,2008,"Kirschner, Alec",895196,Fr.,2007-08,,,4,1,0,1,0,0,0,0,0,0,,,,,,,,,
Connecticut,164,2008,"Krispel, Jason",877070,Fr.,2007-08,,0-0,35,7,7,14,8,16,0,0,0,0,,,,,,,,,
Connecticut,164,2008,"McInnis, Brad",877071,Fr.,2007-08,,0-0,6,0,0,0,0,0,0,0,0,0,0,2,0,172,17,5.92,97,0.851,0
Connecticut,164,2008,"Miller, Matt",877072,Fr.,2007-08,,0-0,32,1,7,8,20,40,0,0,0,0,,,,,,,,,
Connecticut,164,2008,"Myhro, Chris",895197,Fr.,2007-08,,,18,3,4,7,7,14,0,0,1,0,,,,,,,,,
Connecticut,164,2008,"Ochoa, Chris",790051,So.,2007-08,,0-0,36,10,13,23,10,20,1,0,1,0,,,,,,,,,
Connecticut,164,2008,"Olinyk, Brendan",790052,So.,2007-08,,0-0,23,2,6,8,7,14,1,0,1,0,,,,,,,,,
Connecticut,164,2008,"Olmstead, Michael",790053,So.,2007-08,,0-0,29,0,2,2,21,42,0,0,0,0,,,,,,,,,
Connecticut,164,2008,"Olson, Andrew",877073,Fr.,2007-08,,0-0,37,14,10,24,20,56,5,1,3,0,,,,,,,,,
Connecticut,164,2008,"Pedemonti, Matt",877074,Fr.,2007-08,,0-0,33,5,8,13,14,31,1,0,0,0,,,,,,,,,
Connecticut,164,2008,"Reagan, Brian",877075,Fr.,2007-08,,0-0,26,2,0,2,6,12,1,0,1,0,,,,,,,,,
Connecticut,164,2008,"Sapieha, Jeff",877076,Fr.,2007-08,,0-0,37,4,5,9,12,24,1,0,0,0,,,,,,,,,
Connecticut,164,2008,"Schneider, Nick",687806,Jr.,2007-08,,0-0,37,2,10,12,18,36,1,0,1,0,,,,,,,,,
Connecticut,164,2008,"Solberg, Charles",560501,Sr.,2007-08,,0-0,26,2,5,7,6,12,0,1,1,0,,,,,,,,,
Connecticut,164,2008,"Spicer, Chris",877077,Fr.,2007-08,,0-0,27,3,7,10,11,22,0,0,0,0,,,,,,,,,
Connecticut,164,2008,"Turner, Matt",877078,Fr.,2007-08,,0-0,31,4,1,5,19,46,0,0,1,0,,,,,,,,,
Connecticut,164,2008,"Walchessen, Joe",895198,Fr.,2007-08,,,8,0,1,1,1,2,0,0,0,0,,,,,,,,,
Connecticut,164,2008,"Waterstradt, Chris",877079,Fr.,2007-08,,0-0,,,,,,,,,,,,,,,,,,,
Connecticut Col.,163,2008,"Beauregard, Dan",656337,Jr.,2007-08,,0-0,5,0,0,0,0,0,0,0,0,,0,2,1,226,10,2.65,98,0.907,0
Connecticut Col.,163,2008,"Bradley, Trevor",777345,So.,2007-08,,0-0,25,8,9,17,11,30,1,1,1,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Campbell, Rob",556876,Sr.,2007-08,,0-0,25,11,11,22,10,20,3,0,1,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Capuano, Joe",891624,Fr.,2007-08,,0-0,24,4,4,8,6,12,0,0,1,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Collins, Patrick",656341,Jr.,2007-08,,0-0,19,0,0,0,3,6,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Delaney, Mike",656343,Jr.,2007-08,,0-0,6,1,0,1,2,4,0,1,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Driscoll, Sean",777350,So.,2007-08,,0-0,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Edge, Colin",777351,So.,2007-08,,0-0,,,,,,,,,,,,,,,,,,,
Connecticut Col.,163,2008,"Eischen, Ben",656348,Jr.,2007-08,,0-0,25,2,3,5,7,14,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Gallagher, Brian",556878,Sr.,2007-08,,0-0,25,4,1,5,2,4,2,0,2,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Gray, Jordan",891623,Fr.,2007-08,,0-0,23,5,9,14,5,10,1,1,1,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Howarth, Ryan",777349,So.,2007-08,,0-0,25,7,8,15,4,8,2,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"James, Ross",891625,Fr.,2007-08,,0-0,15,0,0,0,10,20,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Jangro, Bobby",891619,Fr.,2007-08,,0-0,4,0,0,0,3,6,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Joyce, Ryan",777346,So.,2007-08,,0-0,25,3,11,14,14,28,1,0,1,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Keefe, Shawn",656347,Jr.,2007-08,,0-0,20,0,2,2,4,8,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Kelly, Mike",777347,So.,2007-08,,0-0,14,0,0,0,2,4,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Lever, Greg",891622,Fr.,2007-08,,0-0,12,0,0,0,8,24,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Liamero, Brian",777348,Jr.,2007-08,,0-0,8,3,1,4,5,21,2,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Moore, Brett",777344,Jr.,2007-08,,0-0,25,6,7,13,9,18,0,0,2,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Norton, David",777343,Jr.,2007-08,,0-0,4,0,0,0,5,10,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Parker, Greg",777352,So.,2007-08,,0-0,22,0,0,0,2,4,0,0,0,,9,11,2,1286,63,2.94,678,0.915,0
Connecticut Col.,163,2008,"Plant, Kevin",656340,Jr.,2007-08,,0-0,21,0,3,3,3,6,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Riffe, Ryan",891621,Fr.,2007-08,,0-0,23,9,9,18,3,6,4,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Tesar, Robbie",656342,Jr.,2007-08,,0-0,25,5,18,23,8,16,1,2,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Tuohy, Sean",891620,Fr.,2007-08,,0-0,23,0,4,4,5,18,0,0,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Warner, Brian",656338,Jr.,2007-08,,0-0,25,5,12,17,14,28,3,1,0,,0,0,0,0,0,,0,,0
Connecticut Col.,163,2008,"Wright, Walt",556874,Sr.,2007-08,,0-0,7,0,1,1,0,0,0,0,0,,0,0,0,0,0,,0,,0
Cornell,167,2008,"Barlow, Evan",649848,Jr.,2007-08,,0-0,31,7,10,17,10,28,2,0,3,0,,,,,,,,,
Cornell,167,2008,"Berk, Jordan",887674,Fr.,2007-08,,0-0,25,1,0,1,5,21,1,0,0,0,,,,,,,,,
Cornell,167,2008,"Davenport, Troy",767572,Jr.,2007-08,,0-0,5,0,0,0,0,0,0,0,0,0,0,2,0,190,5,1.58,62,0.925,0
Cornell,167,2008,"Davenport, Taylor",649850,Jr.,2007-08,,0-0,24,1,2,3,5,10,0,0,0,0,,,,,,,,,
Cornell,167,2008,"Devin, Mike",887676,Fr.,2007-08,,0-0,35,4,11,15,10,20,2,0,0,0,,,,,,,,,
Cornell,167,2008,"Devin, Joe",887675,Fr.,2007-08,,0-0,23,3,0,3,5,21,0,0,0,0,,,,,,,,,
Cornell,167,2008,"DiLeo, Dan",649851,Jr.,2007-08,,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,19.29,3,0.750,0
Cornell,167,2008,"Fontas, Chris",767578,Sr.,2007-08,,0-0,32,3,2,5,5,10,0,0,1,0,,,,,,,,,
Cornell,167,2008,"Gallagher, Blake",767581,So.,2007-08,,0-0,35,6,11,17,9,18,4,0,0,0,,,,,,,,,
Cornell,167,2008,"Greening, Colin",767577,So.,2007-08,,0-0,36,14,19,33,15,41,5,0,4,1,,,,,,,,,
Cornell,167,2008,"Johnston, Jacob",887677,Fr.,2007-08,,0-0,4,1,0,1,0,0,0,0,0,0,,,,,,,,,
Cornell,167,2008,"Kennedy, Michael",649852,Jr.,2007-08,,0-0,33,10,16,26,11,22,2,0,3,0,,,,,,,,,
Cornell,167,2008,"Kennedy, Patrick",887678,Fr.,2007-08,,0-0,34,4,6,10,17,34,0,0,0,0,,,,,,,,,
Cornell,167,2008,"Krantz, Doug",551810,Sr.,2007-08,,0-0,36,4,3,7,6,12,2,0,0,0,,,,,,,,,
Cornell,167,2008,"Krueger, Justin",767574,So.,2007-08,,0-0,35,4,5,9,11,33,2,0,2,0,,,,,,,,,
Cornell,167,2008,"Mugford, Tyler",649854,Jr.,2007-08,,0-0,32,1,3,4,20,48,0,0,0,0,,,,,,,,,
Cornell,167,2008,"Nash, Riley",887679,Fr.,2007-08,,0-0,36,12,20,32,14,28,7,0,2,0,,,,,,,,,
Cornell,167,2008,"Nash, Brendon",767580,So.,2007-08,,0-0,24,2,14,16,19,49,1,0,1,0,,,,,,,,,
Cornell,167,2008,"Nicholls, Dan",887680,Fr.,2007-08,,0-0,22,2,2,4,12,24,0,0,0,0,,,,,,,,,
Cornell,167,2008,"Roeszler, Tyler",887681,Fr.,2007-08,,0-0,9,0,1,1,1,2,0,0,0,0,,,,,,,,,
Cornell,167,2008,"Sawada, Raymond",551808,Sr.,2007-08,,0-0,36,10,16,26,13,34,6,0,2,0,,,,,,,,,
Cornell,167,2008,"Scali, Joe",767582,So.,2007-08,,0-0,34,2,2,4,7,33,0,0,0,0,,,,,,,,,
Cornell,167,2008,"Scott, Topher",551811,Sr.,2007-08,,0-0,36,10,20,30,5,10,5,0,1,0,,,,,,,,,
Cornell,167,2008,"Scrivens, Ben",767583,So.,2007-08,,0-0,35,0,1,1,1,2,0,0,0,,19,12,2,1965,66,2.02,883,0.930,4
Cornell,167,2008,"Seminoff, Jared",649855,Jr.,2007-08,,0-0,36,1,4,5,14,28,0,0,0,0,,,,,,,,,
Curry,170,2008,"Broughton, Andrew",649130,Jr.,2007-08,,0-0,16,1,7,8,11,22,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2008,"Cardella, Zachary",782482,So.,2007-08,,0-0,13,0,0,0,1,2,0,0,0,,7,6,0,755,33,2.62,376,0.919,1
Curry,170,2008,"Cerretani, Mark",782477,So.,2007-08,,0-0,19,1,1,2,3,6,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2008,"Enmark, Ross",782470,So.,2007-08,,0-0,25,13,19,32,9,26,3,0,0,,0,0,0,0,0,,0,,0
Curry,170,2008,"Gorelick, Adam",858083,Fr.,2007-08,,0-0,9,2,1,3,0,0,1,0,0,,0,0,0,0,0,,0,,0
Curry,170,2008,"Grace, Tim",858073,Sr.,2007-08,,0-0,24,6,9,15,3,6,1,0,1,,0,0,0,0,0,,0,,0
Curry,170,2008,"Haley, Patrick",649135,Jr.,2007-08,,0-0,6,0,2,2,0,0,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2008,"Harrison, Thomas",782479,So.,2007-08,,0-0,6,1,0,1,3,6,0,0,1,,0,0,0,0,0,,0,,0
Curry,170,2008,"Hazelwood, Jeff",858079,Jr.,2007-08,,0-0,26,18,27,45,17,50,8,1,3,,0,0,0,0,0,,0,,0
Curry,170,2008,"Hmura, Jeremy",649131,Jr.,2007-08,,0-0,26,3,13,16,2,4,0,1,1,,0,0,0,0,0,,0,,0
Curry,170,2008,"Hoey, Louis",649143,Jr.,2007-08,,0-0,11,4,3,7,5,13,1,0,0,,0,0,0,0,0,,0,,0
Curry,170,2008,"Hoffman, Alex",858078,Fr.,2007-08,,0-0,26,3,7,10,10,20,1,0,0,,0,0,0,0,0,,0,,0
Curry,170,2008,"Jakiel, Steve",858082,So.,2007-08,,0-0,13,0,0,0,0,0,0,0,0,,9,3,1,784,37,2.83,293,0.888,1
Curry,170,2008,"King, Michael",858074,Fr.,2007-08,,0-0,3,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2008,"Laseen, Alexander",858077,Fr.,2007-08,,0-0,13,3,7,10,3,6,0,1,2,,0,0,0,0,0,,0,,0
Curry,170,2008,"Lenane, Ryan",858076,Fr.,2007-08,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2008,"Liut, Jason",782478,So.,2007-08,,0-0,17,3,3,6,5,18,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2008,"Mahoney, Sean",858080,Fr.,2007-08,,0-0,18,0,2,2,6,23,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2008,"McDonough, Edmund",782483,So.,2007-08,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,20,0,,5,1.000,0
Curry,170,2008,"Mihai, Allen",858072,Fr.,2007-08,,0-0,24,2,5,7,17,50,1,0,0,,0,0,0,0,0,,0,,0
Curry,170,2008,"Murphy, Steven",782475,So.,2007-08,,0-0,24,2,6,8,6,20,0,0,1,,0,0,0,0,0,,0,,0
Curry,170,2008,"Pentecost, James",649140,Jr.,2007-08,,0-0,26,11,8,19,11,22,2,2,1,,0,0,0,0,0,,0,,0
Curry,170,2008,"Rainer, Daniel",858081,Fr.,2007-08,,0-0,,,,,,,,,,,,,,,,,,,
Curry,170,2008,"Rankin, Donald",782471,So.,2007-08,,0-0,,,,,,,,,,,,,,,,,,,
Curry,170,2008,"Robie, Nathaniel",558320,Sr.,2007-08,,0-0,16,0,3,3,17,50,0,0,0,,0,0,0,0,0,,0,,0
Curry,170,2008,"Rush, Jarrett",891987,So.,2007-08,,0-0,15,3,4,7,3,6,1,0,0,,0,0,0,0,0,,0,,0
Curry,170,2008,"Sousa, Jarrett",782484,So.,2007-08,,0-0,23,2,12,14,29,90,0,0,1,,0,0,0,0,0,,0,,0
Curry,170,2008,"Spiridi, Trevor",558316,Sr.,2007-08,,0-0,25,2,11,13,9,18,1,0,1,,0,0,0,0,0,,0,,0
Curry,170,2008,"Sylvester, Sean",782476,So.,2007-08,,0-0,26,12,8,20,14,28,2,1,3,,0,0,0,0,0,,0,,0
Curry,170,2008,"Tarbell, Jason",649132,Jr.,2007-08,,0-0,17,3,11,14,17,34,2,0,0,,0,0,0,0,0,,0,,0
Curry,170,2008,"Yuel, Jason",858075,Fr.,2007-08,,0-0,26,22,24,46,5,18,12,1,1,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Boardman, Will",580740,Sr.,2007-08,,0-0,15,0,2,2,3,6,0,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Boldt, Peter",780742,So.,2007-08,,0-0,31,1,9,10,6,12,0,0,1,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Devine, Mike",580721,Sr.,2007-08,,0-0,28,0,0,0,1,2,0,0,0,,11,15,2,1636,84,3.08,855,0.911,2
Dartmouth,172,2008,"Estoclet, Adam",895729,Fr.,2007-08,,0-0,32,3,4,7,2,4,0,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Fleming, Scott",895730,Fr.,2007-08,,0-0,32,6,5,11,3,6,1,0,1,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Gaudet, Joe",780743,So.,2007-08,,0-0,31,10,5,15,13,37,1,1,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Gibson, John",649389,Jr.,2007-08,,0-0,16,2,2,4,3,6,0,0,1,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Gillam, Josh",780744,So.,2007-08,,0-0,23,7,8,15,5,10,3,0,1,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Goulding, Dan",649404,Jr.,2007-08,,0-0,2,0,1,1,0,0,0,0,0,0,1,0,0,80,4,3.02,29,0.879,0
Dartmouth,172,2008,"Grecu, Jon",580738,Sr.,2007-08,,0-0,28,7,14,21,7,14,3,0,1,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Grossman, Joe",780745,So.,2007-08,,0-0,4,0,1,1,1,2,0,0,0,,0,1,2,211,14,3.98,79,0.849,0
Dartmouth,172,2008,"Harrington, Brandon",649393,Jr.,2007-08,,0-0,12,1,1,2,3,6,0,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Johnson, Nick",566582,Sr.,2007-08,,0-0,32,10,25,35,10,20,6,0,1,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Johnson, Chris",649388,Jr.,2007-08,,0-0,7,0,0,0,2,4,0,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Markowitz, Dan",895715,Fr.,2007-08,,0-0,25,2,3,5,2,4,0,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Mccarthy, Kevin",780747,So.,2007-08,,0-0,4,0,0,0,0,0,0,0,0,0,,,,,,,,,
Dartmouth,172,2008,"Owsiak, Andrew",895714,Fr.,2007-08,,0-0,27,2,8,10,1,2,1,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Pritchard, Rob",649392,Jr.,2007-08,,0-0,30,8,8,16,11,33,4,1,2,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Reber, Matt",895728,Fr.,2007-08,,0-0,32,3,8,11,4,8,0,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Reeds, Kyle",895713,Fr.,2007-08,,0-0,32,8,11,19,2,4,2,0,1,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Shields, Connor",649390,Jr.,2007-08,,0-0,13,4,4,8,3,6,1,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Smith, Rob",780748,So.,2007-08,,0-0,29,2,5,7,6,23,0,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Stejskal, Joe",895716,Fr.,2007-08,,0-0,32,1,4,5,23,46,0,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Stephens, Evan",895712,Fr.,2007-08,,0-0,32,5,17,22,16,32,1,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Taylor, Harry",780749,So.,2007-08,,0-0,9,0,2,2,3,6,0,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Wolter, Jon",895717,Fr.,2007-08,,0-0,23,1,1,2,5,10,1,0,0,,0,0,0,0,0,,0,,0
Dartmouth,172,2008,"Wyman, J.T.",580774,Sr.,2007-08,,0-0,29,15,15,30,9,18,4,1,3,,0,0,0,0,0,,0,,0
Denver,183,2008,"Blom, Zach",895255,Fr.,2007-08,,,9,0,2,2,2,4,0,0,0,0,,,,,,,,,
Denver,183,2008,"Bozak, Tyler",895256,Fr.,2007-08,,,41,18,16,34,11,22,2,5,3,1,,,,,,,,,
Denver,183,2008,"Brookwell, Cody",793291,So.,2007-08,,,41,1,2,3,19,38,0,0,0,0,,,,,,,,,
Denver,183,2008,"Butler, Chris",649962,Jr.,2007-08,,0-0,41,3,14,17,19,38,2,1,2,0,,,,,,,,,
Denver,183,2008,"Cheverie, Marc",895257,Fr.,2007-08,,,5,0,0,0,0,0,0,0,0,0,1,0,0,141,4,1.70,49,0.925,0
Denver,183,2008,"Cook, Jon",895258,Fr.,2007-08,,,6,0,0,0,0,0,0,0,0,0,,,,,,,,,
Denver,183,2008,"Cunningham, Stephen",895259,Fr.,2007-08,,,15,0,1,1,7,22,0,0,0,0,,,,,,,,,
Denver,183,2008,"Dingle, Ryan",551937,Sr.,2007-08,,0-0,,,,,,,,,,,,,,,,,,,
Denver,183,2008,"Fast, T.J.",649964,Jr.,2007-08,,0-0,,,,,,,,,,,,,,,,,,,
Denver,183,2008,"Gifford, Brian",793292,So.,2007-08,,,36,2,5,7,8,16,0,0,0,0,,,,,,,,,
Denver,183,2008,"Glasser, Matt",793293,So.,2007-08,,,40,6,2,8,10,20,0,0,0,0,,,,,,,,,
Denver,183,2008,"Jackson, Dustin",895260,Fr.,2007-08,,,37,5,8,13,17,42,3,0,2,0,,,,,,,,,
Denver,183,2008,"Maiani, Anthony",895261,Fr.,2007-08,,,40,7,8,15,8,16,1,0,4,0,,,,,,,,,
Denver,183,2008,"Mannino, Peter",551938,Sr.,2007-08,,0-0,40,0,4,4,5,10,0,0,0,0,25,14,1,2301,87,2.27,957,0.917,6
Denver,183,2008,"Marcuzzi, Julian",649966,Jr.,2007-08,,0-0,14,0,0,0,1,2,0,0,0,0,,,,,,,,,
Denver,183,2008,"Martin, Jesse",895262,Fr.,2007-08,,,41,7,8,15,9,26,1,0,1,0,,,,,,,,,
Denver,183,2008,"May, Tom",551936,Sr.,2007-08,,0-0,41,9,6,15,14,47,0,0,2,0,,,,,,,,,
Denver,183,2008,"Mullen, Patrick",649965,Jr.,2007-08,,0-0,40,4,18,22,19,65,0,0,0,0,,,,,,,,,
Denver,183,2008,"Nutini, Chris",895263,Fr.,2007-08,,,35,1,3,4,5,21,0,0,0,0,,,,,,,,,
Denver,183,2008,"Ostrow, Kyle",895264,Fr.,2007-08,,,41,10,13,23,10,20,4,1,0,0,,,,,,,,,
Denver,183,2008,"Paukovich, Geoff",551935,Sr.,2007-08,,0-0,,,,,,,,,,,,,,,,,,,
Denver,183,2008,"Rakhshani, Rhett",793294,So.,2007-08,,,37,14,14,28,26,52,8,1,3,1,,,,,,,,,
Denver,183,2008,"Ruegsegger, Tyler",793295,So.,2007-08,,,31,10,12,22,14,39,5,1,3,0,,,,,,,,,
Denver,183,2008,"Ryder, John",895265,Fr.,2007-08,,,9,1,0,1,2,4,0,0,1,0,,,,,,,,,
Denver,183,2008,"Seabrook, Keith",793296,So.,2007-08,,,,,,,,,,,,,,,,,,,,,
Denver,183,2008,"Stastny, Paul",551934,Sr.,2007-08,,0-0,,,,,,,,,,,,,,,,,,,
Denver,183,2008,"Testwuide, J.P.",649963,Jr.,2007-08,,0-0,39,2,6,8,29,66,0,0,1,0,,,,,,,,,
Denver,183,2008,"Thomas, Andrew",551940,Sr.,2007-08,,0-0,41,1,7,8,32,64,1,0,0,0,,,,,,,,,
Denver,183,2008,"Trotter, Brock",649967,Jr.,2007-08,,0-0,24,13,18,31,9,18,2,1,3,0,,,,,,,,,
Denver,183,2008,"Vossberg, Brandon",793297,So.,2007-08,,,39,2,4,6,13,37,0,0,1,0,,,,,,,,,
Elmira,213,2008,"Arnone, Ryan",560712,Sr.,2007-08,,0-0,29,6,3,9,13,26,6,0,0,,0,0,0,0,0,,0,,0
Elmira,213,2008,"Asplund, Chris",646888,Jr.,2007-08,,0-0,18,1,3,4,1,2,0,0,0,,0,0,0,0,0,,0,,0
Elmira,213,2008,"Bedford, Andrew",560714,Sr.,2007-08,,0-0,29,6,6,12,5,10,3,0,1,,0,0,0,0,0,,0,,0
Elmira,213,2008,"Blake, Matt",866728,Jr.,2007-08,,0-0,8,1,0,1,0,0,0,0,0,,0,0,0,0,0,,0,,0
Elmira,213,2008,"Bolin, Kevin",646885,Fr.,2007-08,,0-0,1,0,0,0,0,0,0,0,0,,1,0,0,60,0,,12,1.000,1
Elmira,213,2008,"Branson, Kyle",646891,Jr.,2007-08,,0-0,29,1,2,3,12,24,0,0,1,,0,0,0,0,0,,0,,0
Elmira,213,2008,"Dumoulin, Nicolas",646886,Jr.,2007-08,,0-0,28,12,18,30,15,41,7,0,3,,0,0,0,0,0,,0,,0
Elmira,213,2008,"Falsetto, Gene",852221,Fr.,2007-08,,0-0,7,2,0,2,2,4,0,0,0,,0,0,0,0,0,,0,,0
