Dartmouth,172,2003,"Van Abel, Brian",97457,Jr.,2002-03,,0-0,33,,5,5,,20,,0,0,,,,,,,,,,
Dartmouth,172,2003,"Wheelihan, Mike",97486,Jr.,2002-03,,0-0,16,,2,4,,6,,0,0,,,,,,,,,,
Dartmouth,172,2003,"Yacey, Dan",97463,So.,2002-03,,0-0,5,,0,0,,0,0,0,0,,1,1,1,223,8,2.15,109,0.932,0
Denver,183,2003,"Barber, Greg",112778,Sr.,2002-03,,0-0,32,,17,27,,22,6,0,2,,0,0,0,0,0,,0,,0
Denver,183,2003,"Berkhoel, Adam",109865,Jr.,2002-03,,0-0,26,,0,0,,0,0,0,0,,12,6,4,1436,55,2.30,542,0.908,3
Denver,183,2003,"Bull, Max",112781,Jr.,2002-03,,0-0,39,,6,11,,57,,0,1,,,,,,,,,,
Denver,183,2003,"Caldwell, Ryan",112787,Jr.,2002-03,,0-0,38,,14,19,,58,1,0,1,,0,0,0,0,0,,0,,0
Denver,183,2003,"Doell, Kevin",112788,Sr.,2002-03,,0-0,41,,26,51,,34,14,2,3,,0,0,0,0,0,,0,,0
Denver,183,2003,"Dora, Lukas",112780,Jr.,2002-03,,0-0,39,,12,19,,24,2,0,1,,0,0,0,0,0,,0,,0
Denver,183,2003,"Drewicki, Scott",286002,Fr.,2002-03,,0-0,25,,2,2,,24,,0,0,,,,,,,,,,
Denver,183,2003,"Drummond, Jeff",112795,So.,2002-03,,0-0,39,,13,25,,18,3,0,0,,0,0,0,0,0,,0,,0
Denver,183,2003,"Dubielewicz, Wade",109866,Sr.,2002-03,,0-0,19,,1,1,,2,0,0,0,,9,8,2,1060,43,2.43,443,0.912,3
Denver,183,2003,"Ellis, Chris",286005,So.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Denver,183,2003,"Foster, Jon",112782,So.,2002-03,,0-0,35,,11,15,,14,1,0,0,,0,0,0,0,0,,0,,0
Denver,183,2003,"Fulghum, Luke",112784,So.,2002-03,,0-0,40,,17,28,,12,1,3,2,,0,0,0,0,0,,0,,0
Denver,183,2003,"Gauthier, Gabe",286003,Fr.,2002-03,,0-0,41,,8,16,,32,2,0,1,,0,0,0,0,0,,0,,0
Denver,183,2003,"Grahame, Jason",112035,Sr.,2002-03,,0-0,35,,5,5,,24,,0,0,,,,,,,,,,
Denver,183,2003,"Halme, Jussi",112779,So.,2002-03,,0-0,39,,9,10,,22,,0,0,,,,,,,,,,
Denver,183,2003,"Hartmann, J.J.",112775,Sr.,2002-03,,0-0,32,,6,11,,26,1,1,0,,0,0,0,0,0,,0,,0
Denver,183,2003,"James, Connor",112785,Jr.,2002-03,,0-0,41,,23,43,,12,6,2,0,,0,0,0,0,0,,0,,0
Denver,183,2003,"Keith, Greg",112790,Jr.,2002-03,,0-0,38,,10,20,,68,1,0,1,,0,0,0,0,0,,0,,0
Denver,183,2003,"Laatsch, Matt",112792,Jr.,2002-03,,0-0,27,,7,7,,22,,0,0,,,,,,,,,,
Denver,183,2003,"Larson, Nick",112791,So.,2002-03,,0-0,1,,0,0,,0,,0,0,,,,,,,,,,
Denver,183,2003,"MacKenzie, Aaron",112786,Sr.,2002-03,,0-0,41,,21,32,,33,5,2,4,,0,0,0,0,0,,0,,0
Denver,183,2003,"McConnell, Scott",112794,Jr.,2002-03,,0-0,5,,0,0,,0,,0,0,,,,,,,,,,
Denver,183,2003,"McMorris, Brock",286008,Fr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Denver,183,2003,"O'Leary, Ted",286004,Fr.,2002-03,,0-0,4,,1,1,,0,,0,0,,,,,,,,,,
Denver,183,2003,"Skinner, Brett",286001,Fr.,2002-03,,0-0,37,,13,17,,27,4,0,0,,0,0,0,0,0,,0,,0
Denver,183,2003,"Ulanski, Kevin",112783,So.,2002-03,,0-0,37,,22,32,,18,5,0,3,,0,0,0,0,0,,0,,0
Denver,183,2003,"Weber, Matt",112789,Sr.,2002-03,,0-0,28,,8,12,,14,,0,0,,,,,,,,,,
Elmira,213,2003,"Baker, Ryan",291926,Jr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"Campbell, Scott",291915,Jr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"Campolini, Randy",291923,Fr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"Cassells, Jason",113900,So.,2002-03,,0-0,28,,16,28,,32,7,0,3,,0,0,0,0,0,,0,,0
Elmira,213,2003,"Clarke, Mike",93536,Sr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"D'Elia, Rick",291913,Fr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"Fargo, Greg",291925,Fr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"Hawke, Andrew",291916,Fr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"Jackson, Dean",93544,Sr.,2002-03,,0-0,24,,15,38,,29,5,0,5,,0,0,0,0,0,,0,,0
Elmira,213,2003,"Kennedy, James",291919,Fr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"Konkle, Jarrett",291637,So.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"Mann, Chris",125071,Sr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"McDonald, Craig",291922,So.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"McLean, Ashton",291914,Fr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"Morris, Andrew",291917,Fr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"Owczarczak, Billy",291910,Fr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"Piro, Josh",291918,Sr.,2002-03,,0-0,27,,10,14,,6,0,3,1,,0,0,0,0,0,,0,,0
Elmira,213,2003,"Rivard, Pierre",93541,Jr.,2002-03,,0-0,27,,30,44,,82,5,2,1,,0,0,0,0,0,,0,,0
Elmira,213,2003,"Rose, Brandon",291921,Fr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"Sadler, Ben",291924,Jr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"Siebold, Justin",291640,So.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"Silverthorn, Jason",93540,Sr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"Snyder, Lawne",93543,Jr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"Ulcar, James",291912,So.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Elmira,213,2003,"Wheeler, Guy",291911,Fr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2003,"Agliato, Mike",316543,Fr.,2002-03,,0-0,4,,0,0,,2,0,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Aylward, Mike",316545,Fr.,2002-03,,0-0,18,,2,2,,6,0,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Baker, Stephen",160773,So.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2003,"Calderara, Steve",160753,Sr.,2002-03,,0-0,33,,14,22,,64,4,0,2,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Cardinal, Aaron",160752,Jr.,2002-03,,0-0,27,,1,1,,10,0,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Chaconas, Mike",316542,Fr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Fairfield,220,2003,"Cotter, Dan",110259,Sr.,2002-03,,0-0,32,,3,15,,29,8,0,2,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Delgiacco, Eamon",160764,So.,2002-03,,0-0,32,,8,10,,12,1,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Devaney, Jack",160756,So.,2002-03,,0-0,29,,9,18,,8,2,0,1,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Greeley, Hunter",110247,Jr.,2002-03,,0-0,26,,11,15,,12,1,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Laflamme, Casey",160758,Sr.,2002-03,,0-0,33,,11,14,,24,0,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Lubinski, James",161840,Sr.,2002-03,,0-0,29,,6,9,,22,0,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Maglaque, Joseph",160772,So.,2002-03,,0-0,26,,1,4,,22,0,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Martin, Andrew",160734,So.,2002-03,,0-0,18,,0,0,,6,0,0,0,,5,11,1,1055,55,3.13,401,0.879,1
Fairfield,220,2003,"McMullen, Michael",316549,Fr.,2002-03,,0-0,3,,1,1,,4,0,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Metz, Rae",110052,Sr.,2002-03,,0-0,32,,20,30,,32,2,1,1,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Murphy, Ryan",316547,Fr.,2002-03,,0-0,31,,1,3,,12,0,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Murray, Sean",316544,Fr.,2002-03,,0-0,5,,1,1,,0,0,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Palladino, Tom",160761,Jr.,2002-03,,0-0,16,,2,2,,2,0,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Payant, Brian",160757,So.,2002-03,,0-0,24,,5,7,,8,0,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Porter, Lyon",160769,So.,2002-03,,0-0,26,,6,16,,55,0,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Schnappinger, Craig",160770,Jr.,2002-03,,0-0,9,,0,0,,0,0,0,0,,1,7,1,517,34,3.95,204,0.857,0
Fairfield,220,2003,"Stead, Nick",160759,Jr.,2002-03,,0-0,10,,1,1,,4,0,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Timpone, Vin",160767,Sr.,2002-03,,0-0,14,,1,1,,4,0,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Tormey, Ryan",160768,Sr.,2002-03,,0-0,32,,11,17,,35,3,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Vatrano, Sammy",316546,Fr.,2002-03,,0-0,32,,6,10,,12,2,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Whelan, Joe",160762,Sr.,2002-03,,0-0,17,,1,2,,12,0,0,0,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Wojdyla, Cody",160763,So.,2002-03,,0-0,31,,6,12,,47,2,0,1,,0,0,0,0,0,,0,,0
Fairfield,220,2003,"Wolfe, Michael",113408,So.,2002-03,,0-0,7,,0,0,,0,0,0,0,,2,5,0,413,26,3.78,161,0.861,0
Fairfield,220,2003,"Wyson, Jonathan",160766,Jr.,2002-03,,0-0,32,,11,12,,35,1,0,1,,0,0,0,0,0,,0,,0
Ferris St.,224,2003,"Bowers, Josh",158983,Jr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2003,"Brown, Mike",88016,So.,2002-03,,0-0,41,,0,0,,0,0,0,0,,30,10,1,2404,94,2.35,1206,0.928,4
Ferris St.,224,2003,"Caudill, Kevin",88017,Sr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2003,"DeCaro, John",88019,So.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2003,"Field, Nick",88020,Sr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2003,"Kinnie, Mike",88021,So.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2003,"Kunitz, Chris",88022,Sr.,2002-03,,0-0,42,,44,79,,56,9,3,5,,0,0,0,0,0,,0,,0
Ferris St.,224,2003,"Large, Trevor",88023,Jr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2003,"Legue, Jeff",88024,So.,2002-03,,0-0,42,,35,59,,27,4,0,4,,0,0,0,0,0,,0,,0
Ferris St.,224,2003,"Lewandowski, Phil",88025,Sr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2003,"Mangos, Simon",88026,Jr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2003,"McIver, Derrick",88028,Jr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2003,"Meyer, Phil",88029,Sr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2003,"Milam, Troy",88050,Sr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2003,"Nesbitt, Derek",158982,Jr.,2002-03,,0-0,42,,33,53,,26,6,3,9,,0,0,0,0,0,,0,,0
Ferris St.,224,2003,"Rallo, Greg",296122,Fr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2003,"Renauld, Skip",158981,Jr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2003,"Smith, Brett",88052,Jr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2003,"Swanson, Matt",158984,Jr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2003,"Thomson, Carter",88053,So.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Ferris St.,224,2003,"York, Matt",88054,So.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Fitchburg St.,227,2003,"Buckingham, Dan",308228,Fr.,2002-03,,0-0,12,,4,5,,44,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"Burns, Bill",96914,So.,2002-03,,0-0,26,,15,31,,26,0,0,2,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"Campbell, Scott",96905,Jr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Fitchburg St.,227,2003,"Carkin, Steve",286127,Fr.,2002-03,,0-0,12,,1,2,,0,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"Cetrone, Dan",96907,Sr.,2002-03,,0-0,22,,4,4,,22,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"Colburn, Lucas",96902,So.,2002-03,,0-0,24,,2,3,,18,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"Colburn, Michael",286119,So.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Fitchburg St.,227,2003,"Coleman, Shane",96906,Jr.,2002-03,,0-0,25,,6,10,,38,0,1,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"Corbeil, Sebastien",96912,So.,2002-03,,0-0,26,,15,32,,60,10,0,4,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"Cunha, Matt",96901,So.,2002-03,,0-0,23,,4,5,,8,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"Dodier, Kevin",286128,Fr.,2002-03,,0-0,3,,0,0,,0,0,0,0,,0,0,0,27,3,6.67,13,0.813,0
Fitchburg St.,227,2003,"Fletcher, Chad",96916,So.,2002-03,,0-0,26,,15,32,,38,5,1,3,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"Gambale, John",96904,Jr.,2002-03,,0-0,26,,10,12,,26,1,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"Geever, Brian",96909,Sr.,2002-03,,0-0,23,,5,6,,6,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"Gemme, Dan",286117,Fr.,2002-03,,0-0,3,,0,0,,0,0,0,0,,1,2,0,122,12,5.90,53,0.815,0
Fitchburg St.,227,2003,"Goulet, Dan",96911,Sr.,2002-03,,0-0,25,,14,23,,20,4,2,1,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"Holt, Jason",96923,Sr.,2002-03,,0-0,24,,0,0,,0,0,0,0,,15,6,2,1424,70,2.95,604,0.896,0
Fitchburg St.,227,2003,"Horan, Greg",286125,Sr.,2002-03,,0-0,26,,11,14,,34,1,0,2,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"Kaloustian, Dave",286118,Fr.,2002-03,,0-0,23,,2,3,,0,0,0,1,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"LeBlanc, Robert",286121,Fr.,2002-03,,0-0,21,,4,6,,12,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"Martin, Craig",96915,Sr.,2002-03,,0-0,14,,3,3,,8,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"McNeil, Chris",286122,Jr.,2002-03,,0-0,26,,11,20,,30,4,0,2,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"Melanson, Lou",286123,Fr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Fitchburg St.,227,2003,"Phillips, Andrew",286120,So.,2002-03,,0-0,8,,3,4,,4,0,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"Randall, Justin",286129,Fr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Fitchburg St.,227,2003,"Reardon, Teddy",286126,Fr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Fitchburg St.,227,2003,"Saphow, Rob",286124,So.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Fitchburg St.,227,2003,"Savastano, Mike",96918,Jr.,2002-03,,0-0,26,,13,22,,79,5,0,0,,0,0,0,0,0,,0,,0
Fitchburg St.,227,2003,"Zapf, Robert",96920,So.,2002-03,,0-0,26,,17,28,,34,1,0,1,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Anderson, Matt",92458,Sr.,2002-03,,0-0,17,,8,15,,22,1,0,1,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Belmonte, Rick",92460,Jr.,2002-03,,0-0,13,,1,2,,4,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Brogan, Greg",292052,Fr.,2002-03,,0-0,22,,3,6,,16,1,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Burke, Bill",92455,Sr.,2002-03,,0-0,24,,7,17,,54,1,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Butler, Tommy",292054,Fr.,2002-03,,0-0,10,,1,1,,22,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Cashorali, Nick",292045,Fr.,2002-03,,0-0,5,,0,0,,2,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Dalessio, Joey",292042,Fr.,2002-03,,0-0,23,,4,4,,16,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Deleo, Robbie",292047,Fr.,2002-03,,0-0,22,,5,9,,18,1,0,1,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Drouin, Cory",292055,Fr.,2002-03,,0-0,23,,2,2,,24,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Ferguson, Jesse",92465,Sr.,2002-03,,0-0,11,,1,3,,18,1,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Gianotsos, Josh",92457,So.,2002-03,,0-0,4,,0,0,,0,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Greely, Brian",292057,Fr.,2002-03,,0-0,17,,0,0,,0,0,0,0,,0,11,1,793,96,7.26,481,0.834,0
Framingham St.,238,2003,"Guilbeaut, Bryce",292041,Fr.,2002-03,,0-0,7,,0,0,,0,0,0,0,,2,4,0,246,25,6.10,145,0.853,0
Framingham St.,238,2003,"Haskins, Daniel",292043,Fr.,2002-03,,0-0,22,,0,0,,20,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"LeBlanc, Roger",92454,Jr.,2002-03,,0-0,23,,13,22,,59,2,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"LeBlanc, Chris",92449,Jr.,2002-03,,0-0,24,,0,0,,50,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"McCarthy, Pat",292053,Fr.,2002-03,,0-0,10,,3,4,,6,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"McGoldrick, Bill",292051,Fr.,2002-03,,0-0,10,,0,0,,10,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Morgan, Paul",92448,Jr.,2002-03,,0-0,8,,0,0,,0,0,0,0,,1,3,0,309,33,6.41,203,0.860,0
Framingham St.,238,2003,"Nelson, Daniel",292046,Jr.,2002-03,,0-0,18,,5,7,,8,1,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"O'Hara, Mike",292048,Fr.,2002-03,,0-0,20,,2,2,,18,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Pettinato, Matt",292056,Fr.,2002-03,,0-0,3,,0,0,,0,0,0,0,,0,2,0,94,23,14.68,63,0.733,0
Framingham St.,238,2003,"Porter, Matt",292044,Fr.,2002-03,,0-0,21,,1,3,,20,0,0,1,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Richard, Dan",92456,Jr.,2002-03,,0-0,23,,1,5,,29,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Sargent, Mike",292050,Fr.,2002-03,,0-0,22,,4,4,,34,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Tocci, Steve",92466,Jr.,2002-03,,0-0,6,,1,1,,43,0,0,0,,0,0,0,0,0,,0,,0
Framingham St.,238,2003,"Travis, Ryan",292049,Fr.,2002-03,,0-0,16,,2,3,,35,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Brennan, Ryan",92701,So.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Fredonia St.,242,2003,"Briggs, Tom",291643,Fr.,2002-03,,0-0,26,,8,15,,27,4,0,1,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Catelin, Max",92708,So.,2002-03,,0-0,22,,11,17,,25,0,1,1,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Crane, Matt",92752,So.,2002-03,,0-0,8,,2,3,,28,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Dumelle, Mark",92759,Sr.,2002-03,,0-0,1,,0,0,,0,0,0,0,,0,0,0,6,0,,1,1.000,0
Fredonia St.,242,2003,"Fattey, Marc",92755,Jr.,2002-03,,0-0,25,,8,10,,10,0,0,1,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Fleming, Mike",292684,Fr.,2002-03,,0-0,26,,16,23,,24,1,0,1,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Fletcher, Christian",92742,Sr.,2002-03,,0-0,26,,6,15,,24,3,0,2,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Florkowski, Craig",92739,Sr.,2002-03,,0-0,19,,6,9,,26,1,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Fumasoli, Ricky",92754,So.,2002-03,,0-0,19,,2,2,,6,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Gilbride, Jim",291639,Fr.,2002-03,,0-0,26,,11,21,,10,5,0,3,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Goergen, Scott",92744,So.,2002-03,,0-0,23,,2,3,,16,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Greenburg, Steve",292682,Fr.,2002-03,,0-0,25,,8,12,,25,0,0,2,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Grove, Nick",92761,So.,2002-03,,0-0,21,,3,4,,8,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Hamele, Will",92760,Sr.,2002-03,,0-0,23,,0,0,,0,0,0,0,,12,11,0,1375,52,2.27,540,0.912,1
Fredonia St.,242,2003,"Hart, Matt",92707,So.,2002-03,,0-0,5,,0,0,,0,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Hlavaty, Erik",92740,Jr.,2002-03,,0-0,25,,14,23,,45,2,1,2,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Hubacher, Mike",92703,Jr.,2002-03,,0-0,19,,1,2,,10,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Lumsden, Jeff",292685,Fr.,2002-03,,0-0,21,,4,10,,46,1,0,1,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Maignon, Simon",292683,Fr.,2002-03,,0-0,3,,0,0,,0,0,0,0,,2,1,0,179,4,1.34,59,0.937,1
Fredonia St.,242,2003,"Malina, Nick",92704,Fr.,2002-03,,0-0,24,,7,8,,30,1,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"McCarthy, Matt",92747,Jr.,2002-03,,0-0,4,,0,0,,0,0,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"McTaggart, Riley",92743,So.,2002-03,,0-0,26,,7,11,,26,1,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Morse, Kevin",92750,Jr.,2002-03,,0-0,24,,1,3,,38,1,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Rohanna, Dan",92705,Jr.,2002-03,,0-0,19,,8,10,,10,1,0,0,,0,0,0,0,0,,0,,0
Fredonia St.,242,2003,"Smith, Adam",292712,Jr.,2002-03,,0-0,,,,,,,,,,,,,,,,,,,
Fredonia St.,242,2003,"Wells, Chris",92756,So.,2002-03,,0-0,26,,2,2,,20,0,0,0,,0,0,0,0,0,,0,,0
Gust. Adolphus,266,2003,"Ahlberg, Lucas",111141,Jr.,2002-03,,0-0,17,,3,4,,16,0,0,0,,0,0,0,0,0,,0,,0
Gust. Adolphus,266,2003,"Allar, Aaron",111162,Sr.,2002-03,,0-0,26,,14,20,,24,3,0,0,,0,0,0,0,0,,0,,0
Gust. Adolphus,266,2003,"Awaijane, Tom",111146,Jr.,2002-03,,0-0,26,,11,22,,10,2,0,1,,0,0,0,0,0,,0,,0
Gust. Adolphus,266,2003,"Davis, Justin",111145,Jr.,2002-03,,0-0,24,,10,16,,12,3,0,0,,0,0,0,0,0,,0,,0
Gust. Adolphus,266,2003,"Detlefsen, Keith",307899,Fr.,2002-03,,0-0,21,,8,14,,18,4,0,1,,0,0,0,0,0,,0,,0
Gust. Adolphus,266,2003,"Droogsma, Nick",111161,So.,2002-03,,0-0,12,,2,2,,6,0,0,0,,0,0,0,0,0,,0,,0
Gust. Adolphus,266,2003,"Duncan, Matt",307901,Fr.,2002-03,,0-0,13,,2,3,,6,0,0,1,,0,0,0,0,0,,0,,0
Gust. Adolphus,266,2003,"Havemeier, Loren",307897,Fr.,2002-03,,0-0,16,,5,17,,6,3,1,0,,0,0,0,0,0,,0,,0
Gust. Adolphus,266,2003,"Headrick, Zac",307903,Fr.,2002-03,,0-0,9,,0,3,,34,1,0,0,,0,0,0,0,0,,0,,0
Gust. Adolphus,266,2003,"Jankowski, Craig",111160,So.,2002-03,,0-0,25,,7,11,,6,0,0,0,,0,0,0,0,0,,0,,0
Gust. Adolphus,266,2003,"Johnson, Sam",111149,Jr.,2002-03,,0-0,23,,10,14,,6,0,0,0,,0,0,0,0,0,,0,,0
Gust. Adolphus,266,2003,"Keller, Drew",111143,So.,2002-03,,0-0,25,,3,4,,14,0,0,0,,0,0,0,0,0,,0,,0
