Nichols,484,2007,"Kranzky, Kris",783394,Fr.,2006-07,,0-0,11,6,5,11,1,2,3,0,3,,0,0,0,0,0,0.00,0,,0
Nichols,484,2007,"Lindsay, Zach",591329,Jr.,2006-07,,0-0,26,5,5,10,23,46,0,2,1,,0,0,0,0,0,0.00,0,,0
Nichols,484,2007,"Malone, Mark",783395,Fr.,2006-07,,0-0,11,3,6,9,9,18,1,0,0,,0,0,0,0,0,0.00,0,,0
Nichols,484,2007,"Miller, Erik",773073,So.,2006-07,,0-0,11,0,0,0,0,0,0,0,0,,0,0,0,0,0,0.00,0,,0
Nichols,484,2007,"Monte, Anthony",649354,So.,2006-07,,0-0,26,26,11,37,23,46,12,5,3,,0,0,0,0,0,0.00,0,,0
Nichols,484,2007,"O' Connell, Ian",773075,Fr.,2006-07,,0-0,4,0,0,0,1,2,0,0,0,,0,0,0,0,0,0.00,0,,0
Nichols,484,2007,"Orlowsky, Chris",773081,Fr.,2006-07,,0-0,19,0,0,0,2,15,0,0,0,,0,0,0,0,0,0.00,0,,0
Nichols,484,2007,"Ruwe, Cole",649332,So.,2006-07,,0-0,26,5,14,19,28,72,3,0,0,,0,0,0,0,0,0.00,0,,0
Nichols,484,2007,"Shieh, Andrew",773080,Fr.,2006-07,,0-0,17,0,0,0,1,2,0,0,0,,0,0,0,0,0,0.00,0,,0
Nichols,484,2007,"Unger, Nick",649359,Jr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Nichols,484,2007,"Walters, Rich",773074,Fr.,2006-07,,0-0,18,1,0,1,0,0,0,0,0,,0,0,0,0,0,0.00,0,,0
Nichols,484,2007,"Wynia, Donny",773084,Fr.,2006-07,,0-0,3,0,0,0,0,0,0,0,0,,0,0,0,58,5,5.17,29,0.853,0
North Dakota,494,2007,"Alexander, Todd",649829,So.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
North Dakota,494,2007,"Bina, Robbie",441346,Sr.,2006-07,,0-0,43,10,22,32,23,46,4,2,1,0,,,,,,,,,
North Dakota,494,2007,"Bishop, Hunter",793324,Fr.,2006-07,,,4,0,1,1,2,4,0,0,0,0,,,,,,,,,
North Dakota,494,2007,"Chorney, Taylor",649828,So.,2006-07,,0-0,39,8,23,31,20,48,5,0,2,0,,,,,,,,,
North Dakota,494,2007,"Duncan, Ryan",649836,So.,2006-07,,0-0,43,31,26,57,17,34,17,1,6,0,,,,,,,,,
North Dakota,494,2007,"Fabian, Erik",441347,Sr.,2006-07,,0-0,39,5,6,11,22,55,0,0,1,0,,,,,,,,,
North Dakota,494,2007,"Finley, Joe",649827,So.,2006-07,,0-0,41,1,6,7,32,72,1,0,1,0,,,,,,,,,
North Dakota,494,2007,"Foyt, Scott",487825,Sr.,2006-07,,0-0,8,1,2,3,0,0,0,0,0,0,,,,,,,,,
North Dakota,494,2007,"Genoway, Chay",793325,Fr.,2006-07,,,43,5,14,19,17,42,3,0,1,0,,,,,,,,,
North Dakota,494,2007,"Grieco, Anthony",793326,Fr.,2006-07,,,8,0,0,0,0,0,0,0,0,0,3,2,1,378,22,3.49,168,0.884,0
North Dakota,494,2007,"Jones, Zach",649830,So.,2006-07,,0-0,42,0,3,3,28,72,0,0,0,0,,,,,,,,,
North Dakota,494,2007,"Kaip, Rylan",560630,Jr.,2006-07,,0-0,38,5,7,12,22,55,0,1,2,0,,,,,,,,,
North Dakota,494,2007,"Kozek, Andrew",649834,So.,2006-07,,0-0,41,5,6,11,6,12,1,0,0,0,,,,,,,,,
North Dakota,494,2007,"Lamoureux, Philippe",560631,Jr.,2006-07,,0-0,37,0,2,2,2,4,0,0,0,0,21,12,4,2183,88,2.42,919,0.913,3
North Dakota,494,2007,"Lee, Brian",649838,So.,2006-07,,0-0,38,2,24,26,29,69,1,0,0,0,,,,,,,,,
North Dakota,494,2007,"Martens, Ryan",649835,So.,2006-07,,0-0,20,3,6,9,3,6,2,0,0,0,,,,,,,,,
North Dakota,494,2007,"Miller, Brad",649832,So.,2006-07,,0-0,41,10,14,24,11,22,3,0,1,1,,,,,,,,,
North Dakota,494,2007,"Oshie, T.J.",649831,So.,2006-07,,0-0,43,17,35,52,15,30,6,2,2,1,,,,,,,,,
North Dakota,494,2007,"Parise, Jordan",441350,Sr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
North Dakota,494,2007,"Porter, Chris",441351,Sr.,2006-07,,0-0,43,13,17,30,19,38,4,0,3,0,,,,,,,,,
North Dakota,494,2007,"Radke, Kyle",560632,Jr.,2006-07,,0-0,41,2,3,5,49,109,1,0,0,0,,,,,,,,,
North Dakota,494,2007,"Smaby, Matt",441352,Sr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
North Dakota,494,2007,"Spirko, Rastislav",560633,Jr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
North Dakota,494,2007,"Stafford, Drew",441353,Sr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
North Dakota,494,2007,"Toews, Jonathan",649833,So.,2006-07,,0-0,34,18,28,46,5,10,7,1,1,1,,,,,,,,,
North Dakota,494,2007,"Vandevelde, Chris",793327,Fr.,2006-07,,,38,3,6,9,13,37,0,0,1,0,,,,,,,,,
North Dakota,494,2007,"Walski, Aaron",649839,So.,2006-07,,0-0,2,0,0,0,0,0,0,0,0,0,0,0,0,40,2,2.98,12,0.857,0
North Dakota,494,2007,"Watkins, Matt",649837,So.,2006-07,,0-0,38,6,11,17,10,31,0,0,1,0,,,,,,,,,
North Dakota,494,2007,"Zajac, Darcy",793328,Fr.,2006-07,,,41,8,2,10,9,18,1,0,1,0,,,,,,,,,
North Dakota,494,2007,"Zajac, Travis",560634,Jr.,2006-07,,0-0,16,0,2,2,5,10,0,0,0,0,,,,,,,,,
Northeastern,500,2007,"Birnstill, Steve",450965,Sr.,2006-07,,0-0,32,3,13,16,15,30,3,0,1,0,,,,,,,,,
Northeastern,500,2007,"Brennan, John",780871,Fr.,2006-07,,,1,0,0,0,0,0,0,0,0,0,,,,,,,,,
Northeastern,500,2007,"Chisholm, Denis",649574,So.,2006-07,,0-0,35,2,2,4,10,20,0,0,1,0,,,,,,,,,
Northeastern,500,2007,"Clauson, Ryan",649575,So.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Northeastern,500,2007,"Costa, Greg",774432,Fr.,2006-07,,0-0,10,2,2,4,4,8,0,0,0,0,,,,,,,,,
Northeastern,500,2007,"Costello, Chad",774431,Fr.,2006-07,,0-0,32,11,11,22,10,20,1,0,3,0,,,,,,,,,
Northeastern,500,2007,"Deeth, Brian",450966,Sr.,2006-07,,0-0,4,0,0,0,1,2,0,0,0,0,,,,,,,,,
Northeastern,500,2007,"Donovan, Chris",774430,Fr.,2006-07,,0-0,24,4,2,6,15,41,1,0,0,0,,,,,,,,,
Northeastern,500,2007,"Driscoll, Jim",774429,Fr.,2006-07,,0-0,35,1,3,4,5,10,0,0,0,0,,,,,,,,,
Northeastern,500,2007,"Esner, Bryan",450960,Sr.,2006-07,,0-0,36,8,5,13,11,30,0,4,1,0,,,,,,,,,
Northeastern,500,2007,"Farrell, Rory",774427,So.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Northeastern,500,2007,"Geragosian, Adam",450959,Sr.,2006-07,,0-0,4,0,0,0,0,0,0,0,0,0,2,1,0,206,9,2.62,85,0.904,1
Northeastern,500,2007,"Ginand, Ryan",649576,So.,2006-07,,0-0,30,6,8,14,7,14,1,0,0,0,,,,,,,,,
Northeastern,500,2007,"Guzior, Randy",774433,Fr.,2006-07,,0-0,36,6,2,8,29,80,2,0,1,0,,,,,,,,,
Northeastern,500,2007,"Kraemer, Kyle",774428,Fr.,2006-07,,0-0,33,7,12,19,15,30,0,0,1,0,,,,,,,,,
Northeastern,500,2007,"Lewis, Yale",450962,Sr.,2006-07,,0-0,24,1,2,3,9,18,1,0,0,0,,,,,,,,,
Northeastern,500,2007,"Linard, Andrew",649578,So.,2006-07,,0-0,30,1,3,4,19,57,0,0,0,0,,,,,,,,,
Northeastern,500,2007,"Liotti, Louis",649579,So.,2006-07,,0-0,36,0,6,6,19,38,0,0,0,0,,,,,,,,,
Northeastern,500,2007,"McCauley, Dennis",649580,So.,2006-07,,0-0,33,5,9,14,33,90,1,0,1,0,,,,,,,,,
Northeastern,500,2007,"Moore, Aaron",450963,Sr.,2006-07,,0-0,4,0,1,1,1,2,0,0,0,0,,,,,,,,,
Northeastern,500,2007,"Morris, Mike",774423,Sr.,2006-07,,0-0,20,7,11,18,11,22,5,0,0,0,,,,,,,,,
Northeastern,500,2007,"Ortiz, Ray",450961,Sr.,2006-07,,0-0,36,2,9,11,9,18,1,0,0,0,,,,,,,,,
Northeastern,500,2007,"Perreault, Jacques",649582,So.,2006-07,,0-0,23,1,3,4,10,20,0,0,0,0,,,,,,,,,
Northeastern,500,2007,"Rassey, Rob",649583,So.,2006-07,,0-0,29,2,4,6,7,14,0,0,0,0,,,,,,,,,
Northeastern,500,2007,"Robertson, Josh",550801,Jr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Northeastern,500,2007,"Russo, Jimmy",550802,Jr.,2006-07,,0-0,33,4,10,14,13,26,1,1,1,0,,,,,,,,,
Northeastern,500,2007,"Santilli, Joe",325590,Sr.,2006-07,,0-0,17,2,9,11,4,8,2,0,0,0,,,,,,,,,
Northeastern,500,2007,"Strathman, David",774434,Fr.,2006-07,,0-0,21,2,2,4,7,14,2,0,0,0,,,,,,,,,
Northeastern,500,2007,"Thaler, Jake",649590,So.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Northeastern,500,2007,"Thiessen, Brad",774435,Fr.,2006-07,,0-0,33,0,2,2,0,0,0,0,0,0,11,17,5,1985,82,2.48,957,0.921,4
Northeastern,500,2007,"Vitale, Joe",649592,So.,2006-07,,0-0,35,7,9,16,27,54,1,2,3,0,,,,,,,,,
Northeastern,500,2007,"Wiwchar, Dylan",774436,Fr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Northern Mich.,506,2007,"Bateman, Pat",441550,Sr.,2006-07,,0-0,41,7,8,15,39,89,2,0,0,0,,,,,,,,,
Northern Mich.,506,2007,"Butcher, Matt",781292,Fr.,2006-07,,,40,0,4,4,14,28,0,0,0,0,,,,,,,,,
Northern Mich.,506,2007,"Collins, Dusty",441551,Sr.,2006-07,,0-0,41,4,2,6,12,32,0,0,2,0,,,,,,,,,
Northern Mich.,506,2007,"Cosgrove, Blake",550765,Jr.,2006-07,,0-0,25,1,3,4,11,30,0,0,0,0,,,,,,,,,
Northern Mich.,506,2007,"Dillon, Spencer",649782,So.,2006-07,,0-0,15,0,1,1,8,16,0,0,0,0,,,,,,,,,
Northern Mich.,506,2007,"Dorich, Alan",781293,Fr.,2006-07,,,24,0,5,5,7,14,0,0,0,0,,,,,,,,,
Northern Mich.,506,2007,"Hartung, Tim",558399,Jr.,2006-07,,0-0,31,0,10,10,4,8,0,0,0,0,,,,,,,,,
Northern Mich.,506,2007,"Hatinger, Josh",550767,Sr.,2006-07,,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0
Northern Mich.,506,2007,"Janzen, Derek",649793,So.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Northern Mich.,506,2007,"Kaunisto, Ray",781294,Fr.,2006-07,,,41,3,0,3,15,30,1,0,0,0,,,,,,,,,
Northern Mich.,506,2007,"Lamoureux, Jacques",781295,Fr.,2006-07,,,16,1,1,2,3,6,0,0,0,0,,,,,,,,,
Northern Mich.,506,2007,"Lehtinen, Rob",441552,Sr.,2006-07,,0-0,41,2,14,16,13,26,0,0,0,0,,,,,,,,,
Northern Mich.,506,2007,"Marple, Brant",781296,Fr.,2006-07,,,7,0,0,0,0,0,0,0,0,0,,,,,,,,,
Northern Mich.,506,2007,"Maunu, Matt",441553,Sr.,2006-07,,0-0,41,5,11,16,13,26,3,0,0,0,,,,,,,,,
Northern Mich.,506,2007,"May, Derek",649791,So.,2006-07,,0-0,25,0,0,0,9,18,0,0,0,0,,,,,,,,,
Northern Mich.,506,2007,"Miller, Tj",781297,Fr.,2006-07,,,37,2,12,14,6,12,1,0,0,0,,,,,,,,,
Northern Mich.,506,2007,"Olver, Darin",441554,Sr.,2006-07,,0-0,41,14,20,34,22,47,5,1,2,0,,,,,,,,,
Northern Mich.,506,2007,"Santorelli, Mike",550770,Jr.,2006-07,,0-0,41,30,17,47,14,28,11,4,6,1,,,,,,,,,
Northern Mich.,506,2007,"Sarauer, Andrew",550771,Jr.,2006-07,,0-0,30,5,5,10,5,10,3,0,1,0,,,,,,,,,
Northern Mich.,506,2007,"Selden, Bobby",441555,Sr.,2006-07,,0-0,41,0,4,4,41,82,0,0,0,0,,,,,,,,,
Northern Mich.,506,2007,"Siddall, Matt",550772,Jr.,2006-07,,0-0,37,4,16,20,40,107,1,0,1,0,,,,,,,,,
Northern Mich.,506,2007,"Sigmund, Nathan",649783,So.,2006-07,,0-0,41,1,4,5,16,32,1,0,0,0,,,,,,,,,
Northern Mich.,506,2007,"Sirota, Nick",649792,So.,2006-07,,0-0,41,10,10,20,6,12,5,0,3,0,,,,,,,,,
Northern Mich.,506,2007,"Stewart, Brian",781298,Fr.,2006-07,,,13,0,0,0,3,6,0,0,0,0,3,3,0,556,31,3.34,280,0.900,0
Northern Mich.,506,2007,"Tarkir, Zach",441557,Sr.,2006-07,,0-0,41,7,13,20,23,46,2,1,0,0,,,,,,,,,
Northern Mich.,506,2007,"Zaniboni, Bill",441558,Sr.,2006-07,,0-0,35,0,1,1,1,2,0,0,0,0,12,21,2,1903,84,2.65,807,0.906,3
Northland,1267,2007,"Belanger, Joe",768484,Fr.,2006-07,,0-0,27,1,1,2,15,41,1,0,0,,0,0,0,0,0,,0,,0
Northland,1267,2007,"Boulter, Lindsey",768489,Fr.,2006-07,,0-0,27,10,6,16,28,75,4,1,0,,0,0,0,0,0,,0,,0
Northland,1267,2007,"Brenner, Corey",649978,Jr.,2006-07,,0-0,2,0,0,0,0,0,0,0,0,,0,0,0,44,6,8.18,18,0.750,0
Northland,1267,2007,"DeCaires, Eric",552158,Jr.,2006-07,,0-0,27,1,2,3,14,28,1,0,0,,0,0,0,0,0,,0,,0
Northland,1267,2007,"Ehler, Alex",768485,Fr.,2006-07,,0-0,27,2,2,4,10,20,1,0,0,,0,0,0,0,0,,0,,0
Northland,1267,2007,"Finco, Andy",768491,Fr.,2006-07,,0-0,26,1,6,7,22,47,0,0,0,,0,0,0,0,0,,0,,0
Northland,1267,2007,"Gorecki, Adam",768493,Fr.,2006-07,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,12,4,19.54,8,0.667,0
Northland,1267,2007,"Grant, Justin",437123,Sr.,2006-07,,0-0,4,0,0,0,0,0,0,0,0,,0,1,0,120,13,6.52,92,0.876,0
Northland,1267,2007,"Hunt, Ryan",552155,Jr.,2006-07,,0-0,27,0,6,6,6,12,0,0,0,,0,0,0,0,0,,0,,0
Northland,1267,2007,"Junker, Jim",437137,Sr.,2006-07,,0-0,27,8,8,16,14,28,4,0,0,,0,0,0,0,0,,0,,0
Northland,1267,2007,"O'Hern, Steve",552156,Sr.,2006-07,,0-0,27,1,4,5,21,42,1,0,0,,0,0,0,0,0,,0,,0
Northland,1267,2007,"Sachwitz, Brandon",774846,Fr.,2006-07,,0-0,27,0,0,0,7,14,0,0,0,,0,0,0,0,0,,0,,0
Northland,1267,2007,"Sierocinski, Pat",768487,Fr.,2006-07,,0-0,26,0,1,1,2,4,0,0,0,,0,0,0,0,0,,0,,0
Northland,1267,2007,"Spiegel, Josh",768486,Fr.,2006-07,,0-0,23,4,2,6,11,22,1,0,0,,0,0,0,0,0,,0,,0
Northland,1267,2007,"Stevens, Mike",552154,Jr.,2006-07,,0-0,18,0,1,1,5,13,0,0,0,,0,0,0,0,0,,0,,0
Northland,1267,2007,"Storozuk, Bo",768494,Fr.,2006-07,,0-0,26,0,2,2,2,4,0,0,0,,0,25,1,1453,135,5.57,1091,0.890,0
Northland,1267,2007,"Tanneberg, Matt",768483,Fr.,2006-07,,0-0,27,2,6,8,28,64,1,0,0,,0,0,0,0,0,,0,,0
Northland,1267,2007,"Tatavosian, Mike",768488,Jr.,2006-07,,0-0,27,1,0,1,7,33,0,0,0,,0,0,0,0,0,,0,,0
Northland,1267,2007,"White, Taurean",768490,Fr.,2006-07,,0-0,13,2,3,5,5,10,0,0,0,,0,0,0,0,0,,0,,0
Northland,1267,2007,"Zwawa, Brian",768492,Fr.,2006-07,,0-0,27,2,2,4,24,64,1,0,0,,0,0,0,0,0,,0,,0
Norwich,511,2007,"Cleaver, Rick",566739,Jr.,2006-07,,0-0,28,24,20,44,9,18,4,2,4,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Decker, Chase",560608,Sr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Norwich,511,2007,"Duhamel, James",560613,Jr.,2006-07,,0-0,21,7,8,15,4,8,1,0,1,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Fimiani, Dj",783456,Fr.,2006-07,,0-0,18,4,7,11,4,8,0,0,2,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Gaudreau, Adam",783464,Fr.,2006-07,,0-0,8,1,0,1,4,8,0,0,0,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Gieni, Chance",652988,So.,2006-07,,0-0,6,0,0,0,1,2,0,0,0,,3,2,0,290,14,2.90,103,0.880,0
Norwich,511,2007,"Harlow, Rob",652997,So.,2006-07,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Hayes, Jonathan",560614,Jr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Norwich,511,2007,"Johnson, Matt",783450,Fr.,2006-07,,0-0,22,6,10,16,4,8,2,0,1,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Kashirsky, Nikita",652994,So.,2006-07,,0-0,28,17,9,26,17,42,8,1,4,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Kasper, Billy",783461,Fr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Norwich,511,2007,"Kasper, Billy",783462,Fr.,2006-07,,0-0,20,0,6,6,15,41,0,0,0,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Klingensmith, Ryan",783465,Fr.,2006-07,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,2,0,0.00,1,1.000,0
Norwich,511,2007,"Knapp, Jeff",560617,Sr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Norwich,511,2007,"Koehler, Jim",652992,So.,2006-07,,0-0,23,7,7,14,7,14,1,0,0,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Krenn, Dan",560610,Jr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Norwich,511,2007,"Lachance, Jonathan",652998,Sr.,2006-07,,0-0,18,0,1,1,9,18,0,0,0,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Langella, Peter",560607,Sr.,2006-07,,0-0,5,1,0,1,0,0,0,0,1,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Lauriault, Eric",652990,Jr.,2006-07,,0-0,28,11,27,38,7,14,2,3,3,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Lucia, Noah",560601,Jr.,2006-07,,0-0,19,0,1,1,8,16,0,0,0,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Moucha, Martin",560609,Jr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Norwich,511,2007,"Mullally, Brian",677441,So.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Norwich,511,2007,"Ouellette, Eric",652991,Jr.,2006-07,,0-0,28,7,13,20,4,8,2,0,1,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Piatelli, Rico",652996,So.,2006-07,,0-0,27,5,7,12,10,20,0,1,0,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Quagliani, Nick",783459,Fr.,2006-07,,0-0,25,4,4,8,8,16,0,0,1,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Robitaille, Raphael",560615,Jr.,2006-07,,0-0,24,11,15,26,5,10,1,0,0,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Russell, Scott",560602,Sr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Norwich,511,2007,"Sbrocchi, Phil",560604,Jr.,2006-07,,0-0,25,2,11,13,20,64,1,0,0,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Serino, Craig",783458,Fr.,2006-07,,0-0,20,5,3,8,4,8,3,0,1,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Stitt, Tyler",783457,Fr.,2006-07,,0-0,26,0,10,10,2,4,0,0,0,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Tallent, Eric",783460,Fr.,2006-07,,0-0,22,2,6,8,3,6,1,0,1,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Thibault, Dana",560606,Jr.,2006-07,,0-0,15,0,2,2,4,8,0,0,0,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Thompson, David",783463,Fr.,2006-07,,0-0,25,0,2,2,1,2,0,0,0,,17,6,0,1382,45,1.95,436,0.906,2
Norwich,511,2007,"Viso, Cj",652993,So.,2006-07,,0-0,23,2,8,10,3,14,1,0,0,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Watson, Wendell",652995,So.,2006-07,,0-0,3,0,0,0,1,2,0,0,0,,0,0,0,0,0,0.00,0,,0
Norwich,511,2007,"Wissman, Justin",652989,So.,2006-07,,0-0,27,0,7,7,11,22,0,0,0,,0,0,0,0,0,0.00,0,,0
Notre Dame,513,2007,"Babin, Noah",440983,Sr.,2006-07,,0-0,42,2,20,22,16,32,0,1,0,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"Bartlett, Mike",440990,Sr.,2006-07,,0-0,42,3,8,11,12,24,0,0,1,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"Blatchford, Brett",793090,Fr.,2006-07,,0-0,30,2,15,17,8,16,0,0,1,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"Brown, David",440989,Sr.,2006-07,,0-0,39,0,0,0,1,2,0,0,0,,30,6,3,2390,63,1.58,844,0.931,6
Notre Dame,513,2007,"Carlin, Stewart",793092,Fr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Notre Dame,513,2007,"Condra, Erik",650782,So.,2006-07,,0-0,42,14,34,48,9,18,4,1,4,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"D'Arcy, Brian",554479,Jr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Notre Dame,513,2007,"Deeth, Kevin",793095,Fr.,2006-07,,0-0,42,17,22,39,12,24,6,1,3,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"Hanson, Christian",651003,So.,2006-07,,0-0,33,6,2,8,12,24,1,0,1,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"Jindra, T.J.",440988,Sr.,2006-07,,0-0,41,2,7,9,21,58,0,0,0,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"Kissel, Dan",793094,Fr.,2006-07,,0-0,22,6,3,9,8,16,2,1,3,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"Lawson, Kyle",793097,Fr.,2006-07,,0-0,38,4,15,19,7,14,2,0,0,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"Minella, Christiaan",793093,Fr.,2006-07,,0-0,21,1,5,6,9,18,0,0,0,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"O'Brien, Tom",793096,Fr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
Notre Dame,513,2007,"O'Neill, Wes",440986,Sr.,2006-07,,0-0,42,3,18,21,19,38,2,0,2,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"Paige, Jason",440987,Sr.,2006-07,,0-0,42,11,11,22,16,32,5,0,4,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"Pearce, Jordan",651000,So.,2006-07,,0-0,3,0,0,0,0,0,0,0,0,,2,1,0,180,6,2.00,51,0.895,1
Notre Dame,513,2007,"Rankin, Evan",554475,Jr.,2006-07,,0-0,31,4,3,7,7,14,0,0,0,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"Regan, Garrett",651004,So.,2006-07,,0-0,42,14,12,26,14,28,4,1,4,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"Sawatske, Tom",651001,Sr.,2006-07,,0-0,41,3,5,8,18,47,0,0,1,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"Sciba, Josh",440984,Sr.,2006-07,,0-0,33,8,10,18,9,18,4,0,1,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"Sheahan, Brock",554474,Jr.,2006-07,,0-0,42,3,5,8,24,48,0,0,0,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"Thang, Ryan",793091,Fr.,2006-07,,0-0,42,20,21,41,12,24,10,1,6,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"Van Guilder, Mark",554478,Jr.,2006-07,,0-0,42,18,16,34,13,26,4,0,1,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"VeNard, Dan",554472,Jr.,2006-07,,0-0,17,0,4,4,2,4,0,0,0,,0,0,0,0,0,,0,,0
Notre Dame,513,2007,"White, Justin",651002,So.,2006-07,,0-0,29,2,13,15,9,18,1,0,0,,0,0,0,0,0,,0,,0
Ohio St.,518,2007,"Anderson, Bryce",440955,Sr.,2006-07,,0-0,37,4,4,8,6,20,1,1,1,0,,,,,,,,,
Ohio St.,518,2007,"Barton, Dave",440956,Sr.,2006-07,,0-0,27,2,2,4,6,12,0,0,0,0,,,,,,,,,
Ohio St.,518,2007,"Beaudoin, Mathieu",440957,Sr.,2006-07,,0-0,37,14,11,25,12,24,3,3,3,1,,,,,,,,,
Ohio St.,518,2007,"Bernard, Kenny",440958,Sr.,2006-07,,0-0,37,7,12,19,15,30,0,2,1,0,,,,,,,,,
Ohio St.,518,2007,"Biondo, Nick",647230,So.,2006-07,,0-0,3,0,0,0,2,4,0,0,0,0,,,,,,,,,
Ohio St.,518,2007,"Campbell, Sam",552186,Jr.,2006-07,,0-0,27,2,6,8,2,4,1,0,0,0,,,,,,,,,
Ohio St.,518,2007,"Collins, Sean",440959,Sr.,2006-07,,0-0,37,9,19,28,25,50,4,0,0,0,,,,,,,,,
Ohio St.,518,2007,"DeSantis, Jason",552187,Jr.,2006-07,,0-0,37,5,20,25,25,50,1,0,1,0,,,,,,,,,
Ohio St.,518,2007,"Dingle, John",552188,Jr.,2006-07,,0-0,37,7,8,15,14,28,2,1,0,0,,,,,,,,,
Ohio St.,518,2007,"Elkins, Corey",647231,So.,2006-07,,0-0,26,7,7,14,5,10,4,0,1,1,,,,,,,,,
Ohio St.,518,2007,"Filion, Nick",785619,Fr.,2006-07,,0-0,7,0,0,0,2,4,0,0,0,0,0,2,1,266,19,4.29,105,0.847,0
Ohio St.,518,2007,"Fritsche, Tom",552189,Jr.,2006-07,,0-0,19,5,8,13,4,8,3,0,1,0,,,,,,,,,
Ohio St.,518,2007,"Goebel, Tommy",785616,Jr.,2006-07,,0-0,32,12,14,26,15,41,3,1,2,0,,,,,,,,,
Ohio St.,518,2007,"Hood, Kyle",552190,Jr.,2006-07,,0-0,29,5,5,10,5,10,1,0,2,0,,,,,,,,,
Ohio St.,518,2007,"Kroll, Johann",552192,Jr.,2006-07,,0-0,37,1,9,10,15,30,0,0,0,0,,,,,,,,,
Ohio St.,518,2007,"Lauderdale, Phil",552193,Jr.,2006-07,,0-0,,,,,,,,,,,,,,,,,,,
