Marian (WI),1196,2012,"Nosella, Thomas",1334231,Fr.,2011-12,,0-0,26,0,6,6,7,14,0,0,0,,0,0,0,0,0,,0,,0
Marian (WI),1196,2012,"O'Connell, John",1174711,So.,2011-12,,0-0,,,,,,,,,,,,,,,,,,,
Marian (WI),1196,2012,"Roberts, Brendan",1071389,Jr.,2011-12,,0-0,26,11,12,23,12,24,1,0,2,,0,0,0,0,0,,0,,0
Marian (WI),1196,2012,"Scherber, Tony",1174719,So.,2011-12,,0-0,,,,,,,,,,,,,,,,,,,
Marian (WI),1196,2012,"Sentsov, Dmitry",1334234,Sr.,2011-12,,0-0,18,3,0,3,3,6,0,0,0,,0,0,0,0,0,,0,,0
Marian (WI),1196,2012,"Thompson, Chris",959786,Sr.,2011-12,,0-0,16,4,10,14,7,25,0,0,0,,0,0,0,0,0,,0,,0
Marian (WI),1196,2012,"Williams, Matt",1174713,So.,2011-12,,0-0,,,,,,,,,,,,,,,,,,,
Marian (WI),1196,2012,"Willis, Randy",1334233,Fr.,2011-12,,0-0,10,0,0,0,0,0,0,0,0,,6,2,0,526,25,2.85,226,0.900,0
Marian (WI),1196,2012,"Wilson, Bryce",1334229,Fr.,2011-12,,0-0,24,10,7,17,1,2,4,0,1,,0,0,0,0,0,,0,,0
Mass.-Boston,401,2012,"Albert, Bryan",965186,Sr.,2011-12,,0-0,24,5,12,17,2,15,2,0,0,0,,,,,,,,,
Mass.-Boston,401,2012,"Baker, Bill",965183,Sr.,2011-12,,0-0,22,0,6,6,10,28,0,0,0,0,,,,,,,,,
Mass.-Boston,401,2012,"Bendel, Kevin",994694,Sr.,2011-12,,0-0,15,0,1,1,0,0,0,0,0,,8,6,1,883,32,2.17,405,0.927,2
Mass.-Boston,401,2012,"Burke, Andrew",965195,Sr.,2011-12,,0-0,23,8,11,19,7,14,1,0,2,0,,,,,,,,,
Mass.-Boston,401,2012,"Chakeen, Corey",1323569,Fr.,2011-12,,0-0,26,9,5,14,3,6,2,0,3,0,,,,,,,,,
Mass.-Boston,401,2012,"Comprosky, Chris",1323571,Fr.,2011-12,,0-0,3,0,0,0,1,2,0,0,0,0,,,,,,,,,
Mass.-Boston,401,2012,"Crowder, Michael",1074696,Jr.,2011-12,,0-0,4,1,2,3,1,2,1,0,0,0,,,,,,,,,
Mass.-Boston,401,2012,"Daniel, Travis",1182687,So.,2011-12,,0-0,26,10,14,24,8,16,6,0,2,,0,0,0,0,0,,0,,0
Mass.-Boston,401,2012,"DeGrazia, Mike",1074697,Jr.,2011-12,,0-0,25,5,18,23,2,4,1,0,0,0,,,,,,,,,
Mass.-Boston,401,2012,"Ennis, Jim",965196,Sr.,2011-12,,0-0,26,9,10,19,6,12,2,0,1,1,,,,,,,,,
Mass.-Boston,401,2012,"Fitti, Anthony",965199,Sr.,2011-12,,0-0,26,10,18,28,2,4,2,0,1,1,,,,,,,,,
Mass.-Boston,401,2012,"Florentino, Rob",1182688,Jr.,2011-12,,0-0,25,7,11,18,16,56,3,1,1,0,,,,,,,,,
Mass.-Boston,401,2012,"Grinhaus, Mark",1182689,So.,2011-12,,0-0,25,2,4,6,7,14,0,0,0,0,,,,,,,,,
Mass.-Boston,401,2012,"Haffey, Hayden",1323566,Fr.,2011-12,,0-0,1,0,1,1,0,0,0,0,0,0,,,,,,,,,
Mass.-Boston,401,2012,"Harvey, Cameron",1182690,So.,2011-12,,0-0,24,1,3,4,2,4,1,0,0,0,,,,,,,,,
Mass.-Boston,401,2012,"Houston, John",1323570,Fr.,2011-12,,0-0,25,1,11,12,16,32,0,0,0,0,,,,,,,,,
Mass.-Boston,401,2012,"Hubbard, John",965190,Sr.,2011-12,,0-0,12,1,2,3,1,2,0,0,0,0,,,,,,,,,
Mass.-Boston,401,2012,"Juneau, Taylor",1323565,Fr.,2011-12,,0-0,8,1,2,3,4,8,0,0,0,0,,,,,,,,,
Mass.-Boston,401,2012,"Khan, Faiz",1323568,Fr.,2011-12,,0-0,22,5,6,11,3,6,2,0,1,0,,,,,,,,,
Mass.-Boston,401,2012,"Kuhn, Michael",1182691,So.,2011-12,,0-0,22,1,3,4,10,20,0,0,0,0,,,,,,,,,
Mass.-Boston,401,2012,"Meisenbacher, Matt",1323572,Fr.,2011-12,,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,,6,1.000,0
Mass.-Boston,401,2012,"Niedelzak, Tim",1074698,Jr.,2011-12,,0-0,1,0,0,0,1,2,0,0,0,0,,,,,,,,,
Mass.-Boston,401,2012,"Preziosi, Chris",1323573,Fr.,2011-12,,0-0,4,0,3,3,3,17,0,0,0,0,,,,,,,,,
Mass.-Boston,401,2012,"Richter, Tim",1074695,Jr.,2011-12,,0-0,17,4,3,7,4,8,0,0,1,0,,,,,,,,,
Mass.-Boston,401,2012,"Scola, Alex",1323564,Fr.,2011-12,,0-0,13,0,0,0,0,0,0,0,0,,5,4,2,672,31,2.77,260,0.893,0
Mass.-Boston,401,2012,"Tejchma, Kyle",965197,Sr.,2011-12,,0-0,26,3,3,6,5,13,0,0,0,0,,,,,,,,,
Mass.-Boston,401,2012,"Weston, Steven",1074699,Jr.,2011-12,,0-0,26,2,2,4,11,22,0,0,0,0,,,,,,,,,
Mass.-Boston,401,2012,"Witmyer, Scott",1323567,Fr.,2011-12,,0-0,5,0,0,0,0,0,0,0,0,0,,,,,,,,,
Mass.-Boston,401,2012,"Wyman, Chris",965192,Sr.,2011-12,,0-0,22,2,6,8,4,8,1,0,1,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Bartelson, Todd",1329575,Fr.,2011-12,,0-0,7,1,3,4,5,10,0,0,0,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Bronner, Phil",1082471,Jr.,2011-12,,0-0,10,8,6,14,0,0,4,0,1,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Cobb, Daniel",1329576,Jr.,2011-12,,0-0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Colclough, William",1082474,Jr.,2011-12,,0-0,23,4,4,8,1,2,1,0,0,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Correia, Matt",1329577,Jr.,2011-12,,0-0,26,2,3,5,9,18,0,0,0,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Dempsey, Dan",1185218,Jr.,2011-12,,0-0,23,3,8,11,2,4,0,0,0,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Dudley, Rob",964826,Sr.,2011-12,,0-0,27,14,19,33,8,16,2,1,4,,0,0,0,0,0,,0,,0
Mass.-Dartmouth,656,2012,"Dupere, Nate",1185215,So.,2011-12,,0-0,27,2,4,6,7,14,1,0,0,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Eagan, Nate",1082467,Jr.,2011-12,,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,3,32.26,1,0.250,0
Mass.-Dartmouth,656,2012,"Effertz, Jason",1329578,Fr.,2011-12,,0-0,12,1,1,2,0,0,0,0,0,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Ginand, Steve",1329579,Fr.,2011-12,,0-0,27,7,14,21,16,32,5,0,3,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Girtatos, Greg",1329580,So.,2011-12,,0-0,13,4,7,11,3,6,0,0,0,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Grzelcyk, Mike",964830,Sr.,2011-12,,0-0,27,0,6,6,8,16,0,0,0,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Gut, Cody",1329581,Fr.,2011-12,,0-0,22,4,0,4,1,2,0,0,2,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Hepler, Zach",1329582,Jr.,2011-12,,0-0,19,1,14,15,3,6,0,0,0,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Hillson, Andrew",1329583,Sr.,2011-12,,0-0,3,0,0,0,0,0,0,0,0,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Laliberte, Steve",1329584,Fr.,2011-12,,0-0,26,2,3,5,0,0,0,0,0,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Manning, Shawn",1214676,Sr.,2011-12,,0-0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Marquis, Nick",1082472,Jr.,2011-12,,0-0,17,4,13,17,3,6,3,0,1,,0,0,0,0,0,,0,,0
Mass.-Dartmouth,656,2012,"McDonald, Dave",1082470,Jr.,2011-12,,0-0,27,9,10,19,13,34,2,0,1,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Neal, James",1329585,Sr.,2011-12,,0-0,4,0,1,1,1,2,0,0,0,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Owens, Mike",964829,Sr.,2011-12,,0-0,27,23,18,41,9,18,7,1,3,,0,0,0,0,0,,0,,0
Mass.-Dartmouth,656,2012,"Peacock, Mike",1329586,Fr.,2011-12,,0-0,18,0,3,3,8,27,0,0,0,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Pontes, Andrew",964831,Sr.,2011-12,,0-0,20,4,8,12,11,22,1,0,1,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Pye, Justin",964823,Sr.,2011-12,,0-0,27,1,5,6,11,22,1,0,0,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Ruddock, Ryan",1185217,So.,2011-12,,0-0,25,6,12,18,18,52,3,0,1,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Vandervies, Ben",1185211,So.,2011-12,,0-0,5,0,0,0,0,0,0,0,0,0,3,0,0,231,14,3.63,125,0.899,0
Mass.-Dartmouth,656,2012,"Walters, Shaun",1329587,Fr.,2011-12,,0-0,27,5,5,10,0,0,0,0,0,0,,,,,,,,,
Mass.-Dartmouth,656,2012,"Williams, Ryan",1329588,Jr.,2011-12,,0-0,24,0,0,0,0,0,0,0,0,,13,9,2,1410,57,2.43,680,0.923,1
Mass.-Lowell,368,2012,"Arnold, Derek",1188983,So.,2011-12,,0-0,38,17,17,34,8,16,9,0,4,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Badger, Rob",1188984,So.,2011-12,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Boulanger, Marc",1188985,So.,2011-12,,0-0,4,0,0,0,0,0,0,0,0,,1,0,0,140,6,2.57,43,0.878,0
Mass.-Lowell,368,2012,"Brickler, Tyler",1335142,Fr.,2011-12,,0-0,11,0,0,0,3,6,0,0,0,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Buco, Stephen",1335133,Fr.,2011-12,,0-0,30,2,12,14,9,18,0,0,0,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Budd, Michael",1003009,Sr.,2011-12,,0-0,35,6,5,11,4,8,1,0,0,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Butler, Al",1221500,So.,2011-12,,,,,,,,,,,,,,,,,,,,,
Mass.-Lowell,368,2012,"Carr, Doug",1188986,So.,2011-12,,0-0,33,0,1,1,0,0,0,0,0,,22,10,1,1972,70,2.13,909,0.928,4
Mass.-Lowell,368,2012,"Caveney, Joe",1111694,Jr.,2011-12,,0-0,3,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Conderman, Mike",1335141,Fr.,2011-12,,0-0,6,0,0,0,1,2,0,0,0,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Corcoran, Tim",1003010,Sr.,2011-12,,0-0,25,1,3,4,2,4,0,0,0,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Cowles, Chtistian",1335139,Fr.,2011-12,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Curry, Nick",1188987,So.,2011-12,,0-0,,,,,,,,,,,,,,,,,,,
Mass.-Lowell,368,2012,"Eiserman, William",1335136,Fr.,2011-12,,0-0,29,0,4,4,6,12,0,0,0,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Eiserman, Brian",1335138,Fr.,2011-12,,0-0,,,,,,,,,,,,,,,,,,,
Mass.-Lowell,368,2012,"Ferreira, Matt",1003012,Sr.,2011-12,,0-0,37,14,18,32,9,18,2,1,4,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Furlong, Daniel",1188988,So.,2011-12,,0-0,34,3,5,8,8,16,0,1,1,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Gaudet, Cameron",1188989,So.,2011-12,,0-0,,,,,,,,,,,,,,,,,,,
Mass.-Lowell,368,2012,"Heffron, Michael",1188990,Jr.,2011-12,,0-0,,,,,,,,,,,,,,,,,,,
Mass.-Lowell,368,2012,"Holmstrom, Josh",1188991,So.,2011-12,,0-0,38,12,8,20,9,29,6,0,3,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Ickert, Chris",1111695,Jr.,2011-12,,0-0,,,,,,,,,,,,,,,,,,,
Mass.-Lowell,368,2012,"Kamrass, Zack",1335134,Fr.,2011-12,,0-0,33,1,10,11,7,14,0,0,1,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Lyles, Malcolm",1335135,Jr.,2011-12,,0-0,30,1,6,7,14,28,1,0,0,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Massie, Tj",1003013,Jr.,2011-12,,0-0,,,,,,,,,,,,,,,,,,,
Mass.-Lowell,368,2012,"McCoy, Derek",1188992,So.,2011-12,,0-0,8,0,0,0,1,2,0,0,0,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Mihailovich, Micki",1335140,Fr.,2011-12,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Pendenza, Joseph",1188993,So.,2011-12,,0-0,38,10,19,29,16,43,3,0,1,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Robbins, Brian",1335143,Fr.,2011-12,,0-0,4,0,1,1,0,0,0,0,0,,1,3,0,197,14,4.26,86,0.860,0
Mass.-Lowell,368,2012,"Ruhwedel, Chad",1188994,So.,2011-12,,0-0,37,6,19,25,13,26,2,0,1,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Scheu, Michael",1003014,Sr.,2011-12,,0-0,,,,,,,,,,,,,,,,,,,
Mass.-Lowell,368,2012,"Suter, Jake",1335137,Fr.,2011-12,,0-0,37,0,3,3,7,25,0,0,0,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Thompson, Shayne",1188995,So.,2011-12,,0-0,32,1,3,4,10,20,0,0,0,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Vallorani, David",1003015,Sr.,2011-12,,0-0,38,10,19,29,5,10,3,1,4,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Wallin, Terrence",1335132,Fr.,2011-12,,0-0,38,8,17,25,9,29,1,0,0,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Wetmore, Riley",1111696,Jr.,2011-12,,0-0,38,14,25,39,16,32,4,1,2,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Wilson, Scott",1335131,Fr.,2011-12,,0-0,37,16,22,38,13,26,5,0,2,,0,0,0,0,0,,0,,0
Mass.-Lowell,368,2012,"Wright, Colin",1111697,Jr.,2011-12,,0-0,29,4,1,5,6,12,0,1,1,,0,0,0,0,0,,0,,0
Massachusetts,400,2012,"Allen, Conor",1194134,So.,2011-12,,0-0,35,7,7,14,10,28,2,0,2,1,,,,,,,,,
Massachusetts,400,2012,"Auvenshine, Emerson",1334460,Fr.,2011-12,,,15,0,1,1,3,6,0,0,0,0,,,,,,,,,
Massachusetts,400,2012,"Boyle, Kevin",1334461,Fr.,2011-12,,,21,0,0,0,0,0,0,0,0,0,8,7,4,1141,57,3.00,484,0.895,0
Massachusetts,400,2012,"Busillo, Mike",1334462,Fr.,2011-12,,,6,0,0,0,4,8,0,0,0,0,,,,,,,,,
Massachusetts,400,2012,"Carzo, Rocco",1095615,Jr.,2011-12,,0-0,29,2,5,7,7,17,0,0,0,0,,,,,,,,,
Massachusetts,400,2012,"Czepiel, Kevin",1095616,Jr.,2011-12,,0-0,34,3,3,6,9,18,0,0,0,0,,,,,,,,,
Massachusetts,400,2012,"DeAngelo, Peter",1194141,So.,2011-12,,0-0,23,3,1,4,1,2,0,1,0,0,,,,,,,,,
Massachusetts,400,2012,"Donnellan, Mike",1095617,Jr.,2011-12,,0-0,,,,,,,,,,,,,,,,,,,
Massachusetts,400,2012,"Filiou, Eric",1194137,So.,2011-12,,0-0,29,2,5,7,11,33,0,0,0,0,,,,,,,,,
Massachusetts,400,2012,"Gracel, Branden",1194142,So.,2011-12,,0-0,34,7,14,21,12,24,3,0,2,0,,,,,,,,,
Massachusetts,400,2012,"Guzzo, Steven",1194139,So.,2011-12,,0-0,35,10,10,20,15,52,1,0,2,0,,,,,,,,,
Massachusetts,400,2012,"Hanley, Joel",1194144,So.,2011-12,,0-0,36,7,18,25,9,18,3,0,1,0,,,,,,,,,
Massachusetts,400,2012,"Hobbs, Danny",981726,Sr.,2011-12,,0-0,32,12,12,24,12,24,3,0,0,1,,,,,,,,,
Massachusetts,400,2012,"J. Syner, T",1334463,Fr.,2011-12,,,36,13,24,37,21,61,2,1,1,0,,,,,,,,,
Massachusetts,400,2012,"Kiley, Patrick",1194159,So.,2011-12,,0-0,26,4,4,8,14,47,0,0,0,0,,,,,,,,,
Massachusetts,400,2012,"Larue, Zack",1334464,Fr.,2011-12,,,14,0,1,1,4,8,0,0,0,0,,,,,,,,,
Massachusetts,400,2012,"Marcou, Michael",981728,Sr.,2011-12,,0-0,34,6,15,21,8,16,3,0,1,0,,,,,,,,,
Massachusetts,400,2012,"Mastalerz, Steve",1334465,Fr.,2011-12,,,13,0,2,2,0,0,0,0,0,0,4,6,0,606,34,3.37,273,0.889,1
Massachusetts,400,2012,"Moore, Kevin",981729,Sr.,2011-12,,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,0
Massachusetts,400,2012,"Olczyk, Eddie",1095618,Jr.,2011-12,,0-0,15,0,1,1,2,4,0,0,0,0,,,,,,,,,
Massachusetts,400,2012,"Pereira, Michael",1194135,So.,2011-12,,0-0,35,17,17,34,8,16,7,0,3,2,,,,,,,,,
Massachusetts,400,2012,"Phillips, Adam",1194143,So.,2011-12,,0-0,26,1,6,7,14,39,0,0,0,0,,,,,,,,,
Massachusetts,400,2012,"Power, Troy",1194140,So.,2011-12,,0-0,31,2,7,9,6,12,1,0,0,0,,,,,,,,,
Massachusetts,400,2012,"Raiola, Anthony",1194145,So.,2011-12,,0-0,4,0,0,0,1,2,0,0,0,0,,,,,,,,,
Massachusetts,400,2012,"Rowe, Darren",1095619,Jr.,2011-12,,0-0,14,2,3,5,0,0,0,0,0,0,,,,,,,,,
Massachusetts,400,2012,"Shea, Colin",1194136,So.,2011-12,,0-0,32,2,10,12,13,26,1,0,0,0,,,,,,,,,
Massachusetts,400,2012,"Sheary, Conor",1194138,So.,2011-12,,0-0,36,12,23,35,5,10,4,0,0,0,,,,,,,,,
Massachusetts,400,2012,"Syner, T.J.",981730,Sr.,2011-12,,0-0,,,,,,,,,,,,,,,,,,,
Massachusetts,400,2012,"Tegeler, Andrew",1334466,Fr.,2011-12,,,5,1,0,1,1,2,0,0,0,0,,,,,,,,,
Massachusetts,400,2012,"Teglia, Jeff",1194133,So.,2011-12,,0-0,8,0,0,0,0,0,0,0,0,0,1,5,1,433,24,3.32,187,0.886,0
Massachusetts,400,2012,"Yevenko, Oleg",1334467,Fr.,2011-12,,,33,1,2,3,19,38,0,0,1,0,,,,,,,,,
Mercyhurst,408,2012,"Bahntge, Daniel",1333436,Fr.,2011-12,,0-0,40,10,21,31,9,29,3,0,2,1,,,,,,,,,
Mercyhurst,408,2012,"Blakey, Grant",1066976,Jr.,2011-12,,0-0,32,4,12,16,14,28,1,1,0,0,,,,,,,,,
Mercyhurst,408,2012,"Bodo, Chris",1333437,Fr.,2011-12,,0-0,39,11,14,25,10,20,4,0,0,0,,,,,,,,,
Mercyhurst,408,2012,"Carkin, Charlie",1066977,Jr.,2011-12,,0-0,20,0,5,5,12,24,0,0,0,0,,,,,,,,,
Mercyhurst,408,2012,"Chiasson, Paul",1066978,Jr.,2011-12,,0-0,40,14,11,25,9,26,4,0,2,0,,,,,,,,,
Mercyhurst,408,2012,"Cure, Randy",1222497,So.,2011-12,,0-0,34,0,1,1,8,16,0,0,0,0,,,,,,,,,
Mercyhurst,408,2012,"DeWald, Edward",1333438,Fr.,2011-12,,0-0,19,0,1,1,2,4,0,0,0,0,,,,,,,,,
Mercyhurst,408,2012,"Elliott, Derek",989687,Sr.,2011-12,,0-0,40,12,12,24,10,20,3,0,2,0,,,,,,,,,
Mercyhurst,408,2012,"Frey, Trent",1222498,So.,2011-12,,0-0,24,3,2,5,0,0,0,0,1,0,,,,,,,,,
Mercyhurst,408,2012,"Frischmon, Zac",1333439,Fr.,2011-12,,0-0,38,2,4,6,3,6,0,0,0,0,,,,,,,,,
Mercyhurst,408,2012,"Gettinger, Grant",1333440,Fr.,2011-12,,0-0,39,0,3,3,15,41,0,0,0,0,,,,,,,,,
Mercyhurst,408,2012,"Goebel, Patrick",989685,Sr.,2011-12,,0-0,37,2,5,7,11,36,0,0,0,0,,,,,,,,,
Mercyhurst,408,2012,"Johnson, Kyle",1333441,Fr.,2011-12,,0-0,24,1,2,3,6,12,0,0,0,0,,,,,,,,,
Mercyhurst,408,2012,"Jones, Nick",1222501,So.,2011-12,,0-0,40,10,14,24,5,10,6,0,3,0,,,,,,,,,
Mercyhurst,408,2012,"Just, Kyle",1222502,So.,2011-12,,0-0,21,3,6,9,5,10,0,0,0,0,,,,,,,,,
Mercyhurst,408,2012,"Misiak, Ryan",1333442,Fr.,2011-12,,0-0,36,6,13,19,11,22,3,0,3,0,,,,,,,,,
Mercyhurst,408,2012,"Mousso, John",1222503,So.,2011-12,,0-0,5,0,1,1,0,0,0,0,0,0,,,,,,,,,
Mercyhurst,408,2012,"Nagtzaam, Nardo",1333443,Fr.,2011-12,,0-0,38,11,19,30,8,16,2,0,1,0,,,,,,,,,
Mercyhurst,408,2012,"Noble, Kevin",989684,Sr.,2011-12,,0-0,40,5,15,20,20,59,4,0,1,0,,,,,,,,,
Mercyhurst,408,2012,"O'Donoghue, Daniel",1222504,So.,2011-12,,0-0,39,8,12,20,14,39,1,1,2,0,,,,,,,,,
Mercyhurst,408,2012,"Sarjeant, Jimmy",1333444,Fr.,2011-12,,0-0,2,0,0,0,0,0,0,0,0,0,1,0,0,80,6,4.52,34,0.850,0
Mercyhurst,408,2012,"Shiplo, Tyler",1333445,Fr.,2011-12,,0-0,39,4,15,19,14,28,1,0,0,0,,,,,,,,,
Mercyhurst,408,2012,"Strang, Max",989689,Sr.,2011-12,,0-0,34,0,0,0,0,0,0,0,0,0,16,14,3,1950,87,2.68,1097,0.927,3
Mercyhurst,408,2012,"Tibbett, Jordan",1222505,So.,2011-12,,0-0,8,0,0,0,0,0,0,0,0,0,3,2,1,364,18,2.96,196,0.916,0
Mercyhurst,408,2012,"Williams, Jake",1333446,Fr.,2011-12,,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,2,6.31,6,0.750,0
Mercyhurst,408,2012,"Zay, Matthew",1333447,Fr.,2011-12,,0-0,36,5,9,14,13,37,1,0,3,0,,,,,,,,,
Merrimack,410,2012,"Bates, Shawn",1170574,So.,2011-12,,0-0,33,6,11,17,15,30,1,0,0,0,,,,,,,,,
Merrimack,410,2012,"Bigos, Kyle",767104,Jr.,2011-12,,0-0,34,4,13,17,46,125,1,0,1,0,,,,,,,,,
Merrimack,410,2012,"Bly, Rhett",1170575,So.,2011-12,,0-0,35,6,7,13,15,44,0,0,0,0,,,,,,,,,
Merrimack,410,2012,"Brodhag, Brandon",1076344,Jr.,2011-12,,0-0,22,3,4,7,6,12,1,0,0,0,,,,,,,,,
Merrimack,410,2012,"Cannata, Joe",961231,Sr.,2011-12,,0-0,36,0,1,1,1,2,0,0,0,0,17,12,7,2182,79,2.17,977,0.925,2
Merrimack,410,2012,"Collins, Mike",1170572,So.,2011-12,,0-0,35,10,15,25,12,30,7,0,0,0,,,,,,,,,
Merrimack,410,2012,"Da Costa, Stephane",276137,Jr.,2011-12,,0-0,,,,,,,,,,,,,,,,,,,
Merrimack,410,2012,"Demers, Simon",961224,Sr.,2011-12,,0-0,14,0,1,1,4,16,0,0,0,0,,,,,,,,,
Merrimack,410,2012,"Drew, Nick",1076342,Jr.,2011-12,,0-0,,,,,,,,,,,,,,,,,,,
Merrimack,410,2012,"Ellis, Brendan",1170573,So.,2011-12,,0-0,34,2,15,17,12,35,1,0,0,0,,,,,,,,,
Merrimack,410,2012,"Flanigan, Ryan",961228,Sr.,2011-12,,0-0,36,11,18,29,17,42,3,1,2,0,,,,,,,,,
Merrimack,410,2012,"Gould, Quinn",1334423,Fr.,2011-12,,,11,1,1,2,2,4,0,0,0,0,,,,,,,,,
Merrimack,410,2012,"Heffernan, John",1076343,Jr.,2011-12,,0-0,13,2,2,4,6,12,0,0,2,0,,,,,,,,,
Merrimack,410,2012,"Heywood, Jordan",1170570,So.,2011-12,,0-0,37,4,15,19,17,56,0,0,1,0,,,,,,,,,
Merrimack,410,2012,"Jardine, Clayton",1334424,Fr.,2011-12,,,26,1,3,4,8,24,0,0,0,0,,,,,,,,,
Merrimack,410,2012,"Kolomatis, Dan",1334425,Fr.,2011-12,,,33,1,3,4,10,20,0,0,0,0,,,,,,,,,
Merrimack,410,2012,"Madsen, Carter",961226,Sr.,2011-12,,0-0,22,2,5,7,6,23,0,0,1,0,,,,,,,,,
Merrimack,410,2012,"Mansfield, Justin",1334426,Fr.,2011-12,,,30,3,2,5,7,14,0,0,1,0,,,,,,,,,
Merrimack,410,2012,"Marotta, Sam",1170576,So.,2011-12,,0-0,2,0,1,1,0,0,0,0,0,0,1,0,0,65,0,,26,1.000,1
Merrimack,410,2012,"McCarthy, Tom",1170571,So.,2011-12,,0-0,13,0,1,1,2,4,0,0,0,0,,,,,,,,,
Merrimack,410,2012,"Morton, Rob",852108,Jr.,2011-12,,0-0,,,,,,,,,,,,,,,,,,,
Merrimack,410,2012,"Myers, Josh",1334427,Fr.,2011-12,,,20,5,3,8,10,20,3,0,1,0,,,,,,,,,
Merrimack,410,2012,"Sheen, Elliott",961227,Sr.,2011-12,,0-0,29,3,6,9,17,45,0,0,1,0,,,,,,,,,
Merrimack,410,2012,"Singleton, Kyle",1334428,Fr.,2011-12,,,31,2,1,3,9,26,1,0,0,0,,,,,,,,,
Merrimack,410,2012,"Stollery, Karl",961225,Sr.,2011-12,,0-0,37,7,14,21,29,58,3,0,1,0,,,,,,,,,
Merrimack,410,2012,"Todd, Jesse",961229,Sr.,2011-12,,0-0,36,12,15,27,13,37,6,1,2,0,,,,,,,,,
Merrimack,410,2012,"Toomey, Connor",1334429,Fr.,2011-12,,,32,7,9,16,16,32,0,0,2,0,,,,,,,,,
Merrimack,410,2012,"Velleca, Jeff",961230,Sr.,2011-12,,0-0,37,10,9,19,3,6,3,1,3,0,,,,,,,,,
Merrimack,410,2012,"Wills, Mike",1334430,Fr.,2011-12,,,22,0,2,2,2,4,0,0,0,0,,,,,,,,,
Miami (OH),414,2012,"Biggs, Tyler",1334452,Fr.,2011-12,,,37,9,8,17,26,63,1,1,1,0,,,,,,,,,
Miami (OH),414,2012,"Coleman, Blake",1334453,Fr.,2011-12,,,39,12,11,23,25,56,2,0,3,0,,,,,,,,,
