Neb.-Omaha,464,2006,"Chappell, Rob",550630,So.,2005-06,,0-0,24,1,1,2,2,4,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2006,"Charleston, Dan",649043,Fr.,2005-06,,0-0,39,8,12,20,30,60,1,1,3,0,,,,,,,,,
Neb.-Omaha,464,2006,"Eickman, Mike",468769,Jr.,2005-06,,0-0,38,0,7,7,13,34,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2006,"Gajic, Nenad",649041,Jr.,2005-06,,0-0,13,1,0,1,4,8,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2006,"Grimaldi, Joe",550631,So.,2005-06,,0-0,21,0,4,4,20,51,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2006,"Henderson, Bobby",468770,Jr.,2005-06,,0-0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2006,"Kaufmann, Jerad",649044,Fr.,2005-06,,0-0,35,0,2,2,1,2,0,0,0,0,17,11,6,2021,100,2.97,875,0.897,2
Neb.-Omaha,464,2006,"Kisio, Brent",468772,Jr.,2005-06,,0-0,6,0,0,0,0,0,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2006,"Klempa, Tomas",649040,Fr.,2005-06,,0-0,33,11,15,26,6,12,3,3,3,0,,,,,,,,,
Neb.-Omaha,464,2006,"Knapp, Dan",468773,Jr.,2005-06,,0-0,40,1,6,7,28,67,1,0,0,0,,,,,,,,,
Neb.-Omaha,464,2006,"Krischuk, Jason",468774,Sr.,2005-06,,0-0,35,5,10,15,11,22,0,0,1,0,,,,,,,,,
Neb.-Omaha,464,2006,"Lawrence, Mick",550625,So.,2005-06,,0-0,37,10,7,17,17,42,4,0,1,0,,,,,,,,,
Neb.-Omaha,464,2006,"Lefley, Mike",488394,Sr.,2005-06,,0-0,30,1,4,5,20,48,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2006,"Marshall, Bryan",550626,So.,2005-06,,0-0,41,12,26,38,8,16,3,1,3,0,,,,,,,,,
Neb.-Omaha,464,2006,"Morelli, David",488395,Sr.,2005-06,,0-0,2,0,1,1,0,0,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2006,"Nikiforuk, Alex",468775,Jr.,2005-06,,0-0,39,13,10,23,15,49,7,1,3,1,,,,,,,,,
Neb.-Omaha,464,2006,"Parse, Scott",453323,Jr.,2005-06,,0-0,41,20,41,61,20,40,3,3,3,0,,,,,,,,,
Neb.-Omaha,464,2006,"Platisha, J.P.",649039,Fr.,2005-06,,0-0,33,3,6,9,3,6,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2006,"Sanford, Micah",488396,Jr.,2005-06,,0-0,9,1,0,1,2,4,1,0,0,0,,,,,,,,,
Neb.-Omaha,464,2006,"Scero, Brandon",550628,So.,2005-06,,0-0,34,10,13,23,11,30,5,0,0,0,,,,,,,,,
Neb.-Omaha,464,2006,"Thomas, John",488397,Sr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
Neb.-Omaha,464,2006,"Thomas, Bill",550629,So.,2005-06,,0-0,41,27,23,50,16,43,8,0,3,1,,,,,,,,,
Neb.-Omaha,464,2006,"Uotila, Juha",649038,Fr.,2005-06,,0-0,41,1,14,15,14,39,1,0,0,0,,,,,,,,,
Neb.-Omaha,464,2006,"Weeks, Josh",488398,Sr.,2005-06,,0-0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,
Neumann,1254,2006,"Bihn, Dayne",585356,So.,2005-06,,0-0,21,3,10,13,29,90,1,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Casey, Kyle",649688,Fr.,2005-06,,0-0,25,6,21,27,10,20,1,0,2,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Cole, Jesse",649712,Fr.,2005-06,,0-0,24,13,8,21,7,14,7,0,2,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Collochio, Mike",560350,So.,2005-06,,0-0,20,0,0,0,0,0,0,0,0,,10,9,1,1191,58,2.92,615,0.914,1
Neumann,1254,2006,"Cryer, Sean",585357,So.,2005-06,,0-0,23,2,10,12,20,48,2,0,1,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"DeMarchi, Mike",649690,Fr.,2005-06,,0-0,9,1,2,3,2,12,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Droddy, Jason",442409,Jr.,2005-06,,0-0,21,0,3,3,24,72,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Droddy, Kevin",442410,Jr.,2005-06,,0-0,16,1,2,3,15,44,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Gaynor, Josh",649706,Fr.,2005-06,,0-0,17,5,7,12,4,16,4,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Giacobbo, John",649687,Fr.,2005-06,,0-0,11,1,1,2,3,6,1,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Gilmore, Todd",649685,Fr.,2005-06,,0-0,8,0,1,1,3,14,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Gooch, Mike",560351,So.,2005-06,,0-0,25,3,14,17,14,28,1,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Hall, Donavan",649711,Fr.,2005-06,,0-0,19,7,6,13,15,54,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Hedden, Mike",649713,Fr.,2005-06,,0-0,25,18,14,32,14,36,10,0,5,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Heickert, Ryan",649691,Fr.,2005-06,,0-0,21,2,3,5,3,6,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Herman, Colin",649684,Fr.,2005-06,,0-0,18,0,1,1,6,12,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Jacobs, Josh",649686,Fr.,2005-06,,0-0,12,1,5,6,9,34,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Johnston, Liam",649715,Fr.,2005-06,,0-0,2,0,0,0,0,0,0,0,0,,2,0,0,119,4,2.02,34,0.895,0
Neumann,1254,2006,"Leonhardt, Brett",649714,Jr.,2005-06,,0-0,4,0,0,0,0,0,0,0,0,,2,1,0,200,10,3.00,88,0.898,0
Neumann,1254,2006,"Nuttal, Jeff",576735,So.,2005-06,,0-0,20,2,8,10,11,46,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Parent, Steve",649683,Fr.,2005-06,,0-0,12,2,0,2,8,16,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Schrock, Kaligh",649709,Fr.,2005-06,,0-0,22,3,5,8,11,46,1,1,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Sjoberg, Stewart",649689,Fr.,2005-06,,0-0,17,3,4,7,10,28,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Slipacoff, Doug",649682,Fr.,2005-06,,0-0,7,0,1,1,1,2,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Stoyanvich, Eric",649707,Fr.,2005-06,,0-0,21,4,9,13,6,12,1,0,1,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Trimm, Neil",585355,So.,2005-06,,0-0,25,18,27,45,10,36,3,1,3,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Vaisanen, Peter",649708,Fr.,2005-06,,0-0,13,1,0,1,7,25,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2006,"Van Slyke, Brock",649710,Fr.,2005-06,,0-0,16,1,1,2,11,30,0,0,0,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Bellonio, Jon",446237,Jr.,2005-06,,0-0,27,2,10,12,1,2,1,0,0,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Bjorkman, Robin",446231,Jr.,2005-06,,0-0,25,2,3,5,15,33,1,0,1,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Boeckelmann, Felix",655089,Fr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2006,"Bujdos, Aarn",655085,Fr.,2005-06,,0-0,2,2,2,4,1,2,0,0,0,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Carmody, Mike",557560,So.,2005-06,,0-0,28,16,18,34,19,46,3,0,2,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Corriveau, Ben",446235,Sr.,2005-06,,0-0,13,1,3,4,4,8,0,0,1,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Elickmeier, Ryan",655093,Fr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2006,"Erdmann, Evan",557566,So.,2005-06,,0-0,24,3,7,10,10,20,1,0,0,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Ewing, Rashaun",585229,Sr.,2005-06,,0-0,28,3,8,11,16,43,0,1,1,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Fackey, Brandon",655095,Fr.,2005-06,,0-0,24,6,13,19,16,32,2,1,1,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Garofalo, Joe",557554,So.,2005-06,,0-0,22,2,3,5,4,8,0,0,0,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Goebel, Phil",676639,Fr.,2005-06,,0-0,8,0,1,1,7,14,0,0,0,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Gosselin, Matt",676638,Fr.,2005-06,,0-0,21,3,0,3,7,14,2,0,0,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Gray, Sean",655096,Fr.,2005-06,,0-0,13,0,2,2,3,6,0,0,0,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Gray, Scott",446245,Jr.,2005-06,,0-0,27,0,0,0,8,43,0,0,0,,17,6,3,1581,61,2.31,652,0.914,2
New England Col.,467,2006,"Houle, Craig",655084,Fr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2006,"Kendrick, Dave",655092,Jr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2006,"Koning, Jeremy",300332,Sr.,2005-06,,0-0,28,19,27,46,12,24,7,0,3,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Loiselle, Joe",557558,So.,2005-06,,0-0,15,0,3,3,2,4,0,0,0,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Lundholm, Anders",655087,Fr.,2005-06,,0-0,4,0,2,2,0,0,0,0,0,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Lusth, Anders",655088,Fr.,2005-06,,0-0,24,5,9,14,7,25,0,0,2,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Manning, Nick",655081,Fr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2006,"Marrero, Mike",655083,Fr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2006,"Melillo, Pat",557561,So.,2005-06,,0-0,9,0,1,1,3,6,0,0,0,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Milkie, Derek",655082,So.,2005-06,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Mobile, Ra",446238,Sr.,2005-06,,0-0,28,11,6,17,6,12,3,0,0,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Mullen, Mike",676637,Fr.,2005-06,,0-0,20,8,11,19,12,24,4,0,1,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Pauls, Bob",585240,So.,2005-06,,0-0,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Persson, Tor",446241,Sr.,2005-06,,0-0,27,10,12,22,19,54,5,1,2,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Pocaro, Joe",655105,Sr.,2005-06,,0-0,2,0,0,0,0,0,0,0,0,,0,0,0,16,0,,2,1.000,0
New England Col.,467,2006,"Ruta, Paul",446242,Jr.,2005-06,,0-0,25,4,6,10,7,14,0,0,1,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Ryan, Jim",655091,Fr.,2005-06,,0-0,3,0,0,0,0,0,0,0,0,,2,0,0,98,4,2.45,27,0.871,0
New England Col.,467,2006,"Sarkis, Dory",446240,Jr.,2005-06,,0-0,10,3,1,4,1,2,2,0,1,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Shea, Brain",655086,Fr.,2005-06,,0-0,20,5,5,10,18,52,0,1,1,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Sparrow, George",655090,So.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2006,"Srnka, Branislav",557567,So.,2005-06,,0-0,5,1,0,1,0,0,0,0,1,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Sullivan, Cj",655094,So.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2006,"Tam, Greg",557555,Sr.,2005-06,,0-0,25,2,6,8,8,16,2,0,1,,0,0,0,0,0,,0,,0
New England Col.,467,2006,"Woodtor, Saingbey",446243,Sr.,2005-06,,0-0,26,3,5,8,14,47,0,0,0,,0,0,0,0,0,,0,,0
New Hampshire,469,2006,"Charlebois, Joe",649632,Fr.,2005-06,,0-0,32,2,3,5,12,35,0,0,1,0,,,,,,,,,
New Hampshire,469,2006,"Ciocco, Josh",441055,Jr.,2005-06,,0-0,40,7,11,18,14,39,2,2,2,0,0,0,0,0,0,,0,,0
New Hampshire,469,2006,"Collins, Greg",649633,Fr.,2005-06,,0-0,39,5,1,6,10,20,0,1,1,0,,,,,,,,,
New Hampshire,469,2006,"Flaishans, Brad",550834,So.,2005-06,,0-0,38,2,8,10,5,21,0,0,0,0,0,0,0,0,0,,0,,0
New Hampshire,469,2006,"Foley, Brian",441052,Sr.,2005-06,,0-0,1,0,0,0,2,15,0,0,0,0,,,,,,,,,
New Hampshire,469,2006,"Fornataro, Matt",550836,So.,2005-06,,0-0,38,5,7,12,9,18,0,0,2,0,,,,,,,,,
New Hampshire,469,2006,"Fortney, Thomas",649638,Fr.,2005-06,,0-0,37,5,8,13,9,18,0,1,1,0,,,,,,,,,
New Hampshire,469,2006,"Fritsch, Jamie",649631,Fr.,2005-06,,0-0,32,4,6,10,12,24,4,0,1,0,0,0,0,0,0,,0,,0
New Hampshire,469,2006,"Hemingway, Brett",441059,Jr.,2005-06,,0-0,38,19,22,41,11,22,11,0,3,0,,,,,,,,,
New Hampshire,469,2006,"Hutchins, Michael",276333,Sr.,2005-06,,0-0,21,2,2,4,13,37,1,0,0,0,,,,,,,,,
New Hampshire,469,2006,"Kapstad, Kevin",649636,Fr.,2005-06,,0-0,3,0,1,1,1,2,0,0,0,0,,,,,,,,,
New Hampshire,469,2006,"Kolanos, Mark",276334,Sr.,2005-06,,0-0,5,0,0,0,3,6,0,0,0,0,,,,,,,,,
New Hampshire,469,2006,"Leach, Andrew",276336,Sr.,2005-06,,0-0,40,4,3,7,14,39,0,0,1,0,,,,,,,,,
New Hampshire,469,2006,"Manke, Kirk",649630,Fr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
New Hampshire,469,2006,"Micflikier, Jacob",441054,Jr.,2005-06,,0-0,37,16,26,42,15,52,6,0,3,0,,,,,,,,,
New Hampshire,469,2006,"Murray, Chris",441057,Jr.,2005-06,,0-0,37,2,6,8,25,61,0,0,0,0,,,,,,,,,
New Hampshire,469,2006,"Pietrasiak, Jeff",276337,Sr.,2005-06,,0-0,23,0,1,1,1,2,0,0,0,0,12,5,2,1170,43,2.21,559,0.929,0
New Hampshire,469,2006,"Pollastrone, Jerry",649635,Fr.,2005-06,,0-0,37,4,12,16,5,10,1,0,1,0,,,,,,,,,
New Hampshire,469,2006,"Pouliot, Brian",550833,So.,2005-06,,0-0,20,2,6,8,3,6,0,0,0,0,,,,,,,,,
New Hampshire,469,2006,"Radja, Mike",550832,So.,2005-06,,0-0,38,8,9,17,13,26,2,1,0,0,0,0,0,0,0,,0,,0
New Hampshire,469,2006,"Regan, Kevin",550835,So.,2005-06,,0-0,23,0,0,0,2,4,0,0,0,0,8,8,5,1298,57,2.63,604,0.914,3
New Hampshire,469,2006,"Smith, Trevor",649637,Fr.,2005-06,,0-0,39,10,10,20,18,36,4,0,1,0,0,0,0,0,0,,0,,0
New Hampshire,469,2006,"Switzer, Craig",550831,So.,2005-06,,0-0,40,2,14,16,27,54,0,0,1,0,,,,,,,,,
New Hampshire,469,2006,"Thompson, Alan",649634,Fr.,2005-06,,0-0,4,0,0,0,2,15,0,0,0,0,,,,,,,,,
New Hampshire,469,2006,"Vinz, Shawn",441060,Jr.,2005-06,,0-0,26,0,1,1,11,41,0,0,0,0,,,,,,,,,
New Hampshire,469,2006,"Winnik, Daniel",441062,Jr.,2005-06,,0-0,39,15,26,41,18,44,7,1,2,0,0,0,0,0,0,,0,,0
New Hampshire,469,2006,"Yandle, Brian",276338,Sr.,2005-06,,0-0,40,6,24,30,15,30,4,0,0,0,,,,,,,,,
Niagara,482,2006,"Anderson, Travis",550720,So.,2005-06,,0-0,4,0,0,0,4,8,0,0,0,0,,,,,,,,,
Niagara,482,2006,"Barton, Allen",441416,Jr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
Niagara,482,2006,"Bentivoglio, Sean",441426,Jr.,2005-06,,0-0,33,16,22,38,18,55,5,0,5,0,,,,,,,,,
Niagara,482,2006,"Caruana, Matt",550725,So.,2005-06,,0-0,36,12,24,36,10,20,5,2,1,0,,,,,,,,,
Niagara,482,2006,"Coiro, Joe",649008,Fr.,2005-06,,0-0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,
Niagara,482,2006,"Cook, Ted",649009,Fr.,2005-06,,0-0,36,20,20,40,25,88,11,0,3,0,,,,,,,,,
Niagara,482,2006,"Cross, Justin",441427,Sr.,2005-06,,0-0,35,8,21,29,14,28,3,0,0,0,,,,,,,,,
Niagara,482,2006,"Dennis, Shawn",649010,Fr.,2005-06,,0-0,6,1,0,1,1,2,0,0,0,0,,,,,,,,,
Niagara,482,2006,"Harris, Randy",649011,Sr.,2005-06,,0-0,35,14,22,36,13,26,2,0,3,1,,,,,,,,,
Niagara,482,2006,"Ketchen, Cliff",550728,So.,2005-06,,0-0,23,0,4,4,8,16,0,0,0,0,,,,,,,,,
Niagara,482,2006,"Lackner, Andrew",441421,Sr.,2005-06,,0-0,36,0,7,7,9,37,0,0,0,0,,,,,,,,,
Niagara,482,2006,"Langdon, Scott",550722,So.,2005-06,,0-0,33,3,4,7,10,20,0,0,1,0,,,,,,,,,
Niagara,482,2006,"Madsen, Tim",550729,So.,2005-06,,0-0,35,2,3,5,9,18,0,1,0,0,,,,,,,,,
Niagara,482,2006,"Maier, Mike",550730,So.,2005-06,,0-0,16,1,0,1,7,25,0,0,0,0,,,,,,,,,
Niagara,482,2006,"Mallon, Trevor",687499,Fr.,2005-06,,,3,0,0,0,4,8,0,0,0,0,,,,,,,,,
Niagara,482,2006,"Mollison, Scott",550719,So.,2005-06,,0-0,3,0,0,0,0,0,0,0,0,0,1,1,0,120,7,3.49,64,0.901,0
Niagara,482,2006,"Murray, Chad",441431,Jr.,2005-06,,0-0,15,0,0,0,1,2,0,0,0,0,,,,,,,,,
Niagara,482,2006,"Norrington, Marc",441424,Sr.,2005-06,,0-0,30,5,9,14,4,8,3,0,1,0,,,,,,,,,
Niagara,482,2006,"Novosad, Mike",550723,So.,2005-06,,0-0,34,0,8,8,14,39,0,0,0,0,,,,,,,,,
Niagara,482,2006,"Oliveto, Pat",441423,Jr.,2005-06,,0-0,36,4,6,10,16,32,1,0,1,0,,,,,,,,,
Niagara,482,2006,"Pagliero, Juliano",649012,Fr.,2005-06,,0-0,5,0,0,0,0,0,0,0,0,0,0,1,1,108,7,3.89,58,0.892,0
Niagara,482,2006,"Reaney, Les",649013,Fr.,2005-06,,0-0,35,13,27,40,22,63,8,1,4,1,,,,,,,,,
Niagara,482,2006,"Rocco, Vince",649014,Fr.,2005-06,,0-0,32,11,6,17,2,4,5,0,0,0,,,,,,,,,
Niagara,482,2006,"Rogers, Kyle",649016,Fr.,2005-06,,0-0,28,2,2,4,6,12,0,0,0,0,,,,,,,,,
Niagara,482,2006,"Scarlato, Armando",649017,Fr.,2005-06,,0-0,15,1,2,3,11,22,0,0,1,0,,,,,,,,,
Niagara,482,2006,"Simpson, Tayler",550727,So.,2005-06,,0-0,19,1,0,1,6,12,0,0,0,0,,,,,,,,,
Niagara,482,2006,"Sullivan, Dan",649015,Fr.,2005-06,,0-0,36,1,7,8,14,28,0,0,0,0,,,,,,,,,
Niagara,482,2006,"Tozzo, C.J.",550726,So.,2005-06,,0-0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,
Niagara,482,2006,"Van Nynatten, Jeff",441429,Sr.,2005-06,,0-0,33,0,1,1,2,4,0,0,0,0,19,13,0,1931,105,3.26,1076,0.911,2
Niagara,482,2006,"Williamson, Jason",441428,Sr.,2005-06,,0-0,35,11,24,35,11,33,2,0,0,1,,,,,,,,,
Nichols,484,2006,"Ambuter, Chase",649335,Fr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
Nichols,484,2006,"Arrighie, Jason",561582,Jr.,2005-06,,0-0,20,4,6,10,4,8,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Avetissian, Jack",561583,So.,2005-06,,0-0,4,0,0,0,1,2,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Barsh, Brian",676813,Fr.,2005-06,,0-0,15,1,1,2,4,8,1,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Bieber, Jeff",649330,Fr.,2005-06,,0-0,27,9,19,28,13,26,4,0,3,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Cacaro, Glenn",649328,Fr.,2005-06,,0-0,27,2,5,7,29,69,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Capuano, Jim",483411,Jr.,2005-06,,0-0,5,0,0,0,1,2,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Cline, Jacob",649355,Fr.,2005-06,,0-0,26,13,26,39,15,30,7,0,2,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Cook, Kyle",649341,Fr.,2005-06,,0-0,27,17,15,32,14,28,4,2,3,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Dabecco, Rocco",649334,Fr.,2005-06,,0-0,27,9,19,28,7,14,5,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Fink, Keith",649327,Fr.,2005-06,,0-0,24,0,0,0,0,0,0,0,0,,16,6,2,1354,75,3.32,687,0.902,0
Nichols,484,2006,"Gervais, Ryan",669824,Fr.,2005-06,,0-0,27,17,13,30,23,46,3,4,3,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Henning, Dusti",649374,Fr.,2005-06,,0-0,13,0,3,3,1,2,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Horner, Corey",561586,So.,2005-06,,0-0,23,10,8,18,12,32,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Jervais, Ryan",649357,Fr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
Nichols,484,2006,"Johnston, Andrew",649329,Fr.,2005-06,,0-0,11,1,3,4,8,32,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Lemelin, Bob",649360,Fr.,2005-06,,0-0,5,0,0,0,0,0,0,0,0,,1,0,0,141,6,2.55,54,0.900,0
Nichols,484,2006,"Lindsay, Zach",591329,So.,2005-06,,0-0,16,2,5,7,6,12,0,1,0,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Lyons, Connor",649356,Fr.,2005-06,,0-0,18,5,0,5,0,0,0,2,1,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Malone, Mark",483407,Jr.,2005-06,,0-0,25,8,9,17,19,70,5,0,1,,0,0,0,0,0,,0,,0
Nichols,484,2006,"McDonald, Bob",561584,Sr.,2005-06,,0-0,25,3,17,20,7,14,1,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Monte, Anthony",649354,Fr.,2005-06,,0-0,27,23,19,42,19,46,6,3,4,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Newcomb, Derek",483413,Sr.,2005-06,,0-0,4,0,0,0,2,15,0,0,0,,1,1,0,131,8,3.66,62,0.886,0
Nichols,484,2006,"Palmbald, Kyle",649358,Fr.,2005-06,,0-0,7,1,1,2,4,8,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Porter, Derek",649333,Fr.,2005-06,,0-0,25,12,18,30,6,12,5,2,1,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Roux, Brian",676812,Fr.,2005-06,,0-0,16,1,6,7,6,12,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Ruwe, Cole",649332,Fr.,2005-06,,0-0,27,1,22,23,16,32,1,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Schottke, Eric",649331,Fr.,2005-06,,0-0,7,5,6,11,4,8,1,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Shinder, Mark",483406,Jr.,2005-06,,0-0,27,6,10,16,8,27,1,1,0,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Truex, Mike",649336,Fr.,2005-06,,0-0,11,2,5,7,3,6,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2006,"Unger, Nick",649359,So.,2005-06,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,5,0,,0,,0
North Dakota,494,2006,"Alexander, Todd",649829,Fr.,2005-06,,0-0,3,0,0,0,0,0,0,0,0,0,,,,,,,,,
North Dakota,494,2006,"Bina, Robbie",441346,Jr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
North Dakota,494,2006,"Chorney, Taylor",649828,Fr.,2005-06,,0-0,44,3,15,18,23,54,2,0,0,0,,,,,,,,,
North Dakota,494,2006,"Duncan, Ryan",649836,Fr.,2005-06,,0-0,46,16,20,36,13,26,5,0,3,0,,,,,,,,,
North Dakota,494,2006,"Fabian, Erik",441347,Jr.,2005-06,,0-0,37,6,5,11,8,38,0,1,2,0,,,,,,,,,
North Dakota,494,2006,"Finley, Joe",649827,Fr.,2005-06,,0-0,43,0,3,3,33,96,0,0,0,0,,,,,,,,,
North Dakota,494,2006,"Foyt, Scott",487825,Jr.,2005-06,,0-0,7,0,0,0,4,19,0,0,0,0,,,,,,,,,
North Dakota,494,2006,"Jones, Zach",649830,Fr.,2005-06,,0-0,46,0,6,6,37,93,0,0,0,0,,,,,,,,,
North Dakota,494,2006,"Kaip, Rylan",560630,So.,2005-06,,0-0,42,3,5,8,34,76,0,0,1,0,,,,,,,,,
North Dakota,494,2006,"Kozek, Andrew",649834,Fr.,2005-06,,0-0,46,7,6,13,11,22,1,0,1,0,,,,,,,,,
North Dakota,494,2006,"Lamoureux, Philippe",560631,So.,2005-06,,0-0,14,0,0,0,1,2,0,0,0,0,5,7,0,734,32,2.61,327,0.911,1
North Dakota,494,2006,"Lee, Brian",649838,Fr.,2005-06,,0-0,44,4,23,27,22,44,2,0,0,0,,,,,,,,,
North Dakota,494,2006,"Martens, Ryan",649835,Fr.,2005-06,,0-0,2,0,0,0,0,0,0,0,0,0,,,,,,,,,
North Dakota,494,2006,"Marvin, Lee",325576,Sr.,2005-06,,0-0,13,0,1,1,3,6,0,0,0,0,,,,,,,,,
North Dakota,494,2006,"Miller, Brad",649832,Fr.,2005-06,,0-0,15,0,0,0,1,2,0,0,0,0,,,,,,,,,
North Dakota,494,2006,"Oshie, T.J.",649831,Fr.,2005-06,,0-0,44,24,21,45,11,33,11,0,9,1,,,,,,,,,
North Dakota,494,2006,"Parise, Jordan",441350,Jr.,2005-06,,0-0,34,0,3,3,3,6,0,0,0,0,24,9,1,2017,74,2.20,968,0.929,6
