Morrisville St.,30067,2010,"Treadwell, Matt",1092752,So.,2009-10,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,12,1,5.00,7,0.875,0
Morrisville St.,30067,2010,"Watkins, John",1092732,Fr.,2009-10,,0-0,17,0,2,2,8,16,0,0,0,,0,0,0,0,0,,0,,0
Morrisville St.,30067,2010,"Will, Mike",1092754,So.,2009-10,,0-0,4,0,0,0,0,0,0,0,0,,0,1,0,74,6,4.86,43,0.878,0
Neb.-Omaha,464,2010,"Agosta, Jeric",787519,Sr.,2009-10,,0-0,42,15,10,25,14,39,1,0,2,0,,,,,,,,,
Neb.-Omaha,464,2010,"Ambroz, Matt",895718,Jr.,2009-10,,0-0,40,10,14,24,27,65,6,0,0,0,,,,,,,,,
Neb.-Omaha,464,2010,"Bernier, Mark",787520,Sr.,2009-10,,0-0,42,4,4,8,7,14,2,0,0,0,,,,,,,,,
Neb.-Omaha,464,2010,"Broadhurst, Terry",1111864,Fr.,2009-10,,,42,13,11,24,5,10,7,0,4,1,,,,,,,,,
Neb.-Omaha,464,2010,"Del Grosso, Eddie",787521,Sr.,2009-10,,0-0,42,7,23,30,13,34,4,0,2,0,,,,,,,,,
Neb.-Omaha,464,2010,"Dupont, Jeremie",787522,Sr.,2009-10,,0-0,19,0,2,2,0,0,0,0,0,0,7,6,2,967,44,2.73,376,0.895,1
Neb.-Omaha,464,2010,"Ensign, Kyle",969006,So.,2009-10,,0-0,36,0,5,5,15,30,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2010,"Fanto, Nick",787523,Sr.,2009-10,,0-0,42,9,17,26,16,32,2,1,2,0,,,,,,,,,
Neb.-Omaha,464,2010,"Faulkner, John",969011,So.,2009-10,,0-0,29,0,3,3,0,0,0,0,0,0,13,10,4,1567,68,2.60,648,0.905,0
Neb.-Omaha,464,2010,"Goulet, Alain",895719,Jr.,2009-10,,0-0,,,,,,,,,,,,,,,,,,,
Neb.-Omaha,464,2010,"Gwidt, Brent",1111865,Fr.,2009-10,,,30,2,3,5,10,28,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2010,"Hudson, Alex",969010,So.,2009-10,,0-0,38,14,11,25,18,58,5,0,3,0,,,,,,,,,
Neb.-Omaha,464,2010,"Kemp, John",969009,So.,2009-10,,0-0,37,8,20,28,5,10,5,0,0,0,,,,,,,,,
Neb.-Omaha,464,2010,"Koehler, Jj",895720,Sr.,2009-10,,0-0,21,2,1,3,3,6,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2010,"Kretzer, Ryan",1003226,So.,2009-10,,,27,0,7,7,4,8,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2010,"Martin, Joey",895722,Jr.,2009-10,,0-0,42,10,16,26,19,52,3,0,0,0,,,,,,,,,
Neb.-Omaha,464,2010,"Mccabe, Andrew",1111866,Fr.,2009-10,,,5,0,0,0,0,0,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2010,"Olimb, Eric",895723,Jr.,2009-10,,0-0,40,2,18,20,24,48,1,0,1,0,,,,,,,,,
Neb.-Omaha,464,2010,"Phillippi, Mike",895724,Jr.,2009-10,,0-0,11,0,1,1,4,8,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2010,"Purslow, Rich",895725,Jr.,2009-10,,0-0,41,14,13,27,6,12,3,0,2,0,,,,,,,,,
Neb.-Omaha,464,2010,"Richardson, Brandon",1111867,Fr.,2009-10,,,30,4,13,17,19,60,0,0,1,0,,,,,,,,,
Neb.-Omaha,464,2010,"Skarica, Pasko",895726,Jr.,2009-10,,0-0,28,0,0,0,16,32,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2010,"Skjodt, Jake",969008,So.,2009-10,,0-0,5,0,0,0,0,0,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2010,"Smith, Matt",969005,So.,2009-10,,0-0,26,0,2,2,12,24,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2010,"Swanson, Dan",787524,Sr.,2009-10,,0-0,41,7,8,15,5,10,0,0,1,0,,,,,,,,,
Neb.-Omaha,464,2010,"Von Bokern, Nick",895727,Jr.,2009-10,,0-0,28,1,3,4,13,26,0,0,0,0,,,,,,,,,
Neb.-Omaha,464,2010,"Willert, Jordan",969007,So.,2009-10,,0-0,20,2,4,6,4,8,0,0,2,0,,,,,,,,,
Neumann,1254,2010,"Bianchini, Sean",857558,Jr.,2009-10,,0-0,24,0,5,5,5,10,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Bienvenue, Jeffery",1069097,Fr.,2009-10,,0-0,18,5,6,11,0,0,1,0,1,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Crozier, Sean",1069082,Fr.,2009-10,,0-0,24,5,2,7,15,38,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Dolman, Michael",1069086,Fr.,2009-10,,0-0,7,0,1,1,0,0,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Elkow, Scott",1069087,Fr.,2009-10,,0-0,6,1,1,2,0,0,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Farrell, Scott",1069098,Fr.,2009-10,,0-0,12,0,2,2,4,8,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Foster, Bill",968477,So.,2009-10,,0-0,26,3,5,8,14,50,1,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Frei, Michael",1102381,Fr.,2009-10,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Gardner, Marlon",968485,So.,2009-10,,0-0,24,12,13,25,16,54,8,0,4,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Garrioch, Harley",1069092,Fr.,2009-10,,0-0,17,0,3,3,9,18,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Gates, Jeremy",968479,So.,2009-10,,0-0,23,1,11,12,12,27,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Gervais, Steve",1069084,Fr.,2009-10,,0-0,16,2,8,10,15,38,1,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Gervais, David",1069085,Fr.,2009-10,,0-0,22,6,7,13,13,45,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Gooch, David",783511,Sr.,2009-10,,0-0,25,0,3,3,12,35,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Guryev, Danil",968478,So.,2009-10,,0-0,12,0,3,3,17,50,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Keaney, Aaron",1069083,Fr.,2009-10,,0-0,17,6,7,13,11,33,1,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Keating, Jonathan",1069095,Sr.,2009-10,,0-0,,,,,,,,,,,,,,,,,,,
Neumann,1254,2010,"Kratz, Jake",1069096,Fr.,2009-10,,0-0,14,3,2,5,4,8,1,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"La Rose, Jonathan",1081415,Jr.,2009-10,,0-0,4,0,0,0,0,0,0,0,0,,3,0,1,245,8,1.96,122,0.938,1
Neumann,1254,2010,"Lacasse, Wililam",1069088,So.,2009-10,,0-0,26,3,22,25,13,48,1,1,1,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Love, Andrew",1069093,Fr.,2009-10,,0-0,20,6,7,13,7,14,2,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"MacKinnon, Ross",968475,So.,2009-10,,0-0,19,0,0,0,2,4,0,0,0,,8,8,2,1054,53,3.02,465,0.898,0
Neumann,1254,2010,"Park, Cory",1069091,So.,2009-10,,0-0,22,7,11,18,13,48,1,0,1,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Rodell, Jeff",857557,Jr.,2009-10,,0-0,25,1,3,4,8,16,1,0,1,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Tamane, Brent",1069081,So.,2009-10,,0-0,19,7,10,17,3,6,2,0,2,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Tendler, Matt",968482,So.,2009-10,,0-0,7,0,0,0,0,0,0,0,0,,4,1,0,335,12,2.15,100,0.893,3
Neumann,1254,2010,"Valois, Mat",968484,So.,2009-10,,0-0,26,14,8,22,8,16,6,0,1,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Virgo, Greg",1102379,Fr.,2009-10,,0-0,10,3,4,7,3,6,1,0,1,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Ward, Matt",783509,Sr.,2009-10,,0-0,23,10,17,27,10,20,4,0,1,,0,0,0,0,0,,0,,0
Neumann,1254,2010,"Zalba, Jordan",1069089,Fr.,2009-10,,0-0,27,7,13,20,5,10,4,0,2,,0,0,0,0,0,,0,,0
New England Col.,467,2010,"Alengard, Emil",965904,So.,2009-10,,0-0,26,3,22,25,8,16,1,0,0,0,,,,,,,,,
New England Col.,467,2010,"Armando, Jeff",775793,Sr.,2009-10,,0-0,27,12,14,26,8,16,3,0,2,0,,,,,,,,,
New England Col.,467,2010,"Billings, Derek",1073500,Sr.,2009-10,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2010,"Bjork, Christoffer",1073501,Fr.,2009-10,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2010,"Bjork, Filip",1101480,Fr.,2009-10,,,17,0,5,5,5,10,0,0,0,0,,,,,,,,,
New England Col.,467,2010,"Boxill, Jonathan",1073503,Fr.,2009-10,,0-0,25,4,6,10,4,8,1,0,0,0,,,,,,,,,
New England Col.,467,2010,"Braceful, Lyrrad",965893,So.,2009-10,,0-0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,
New England Col.,467,2010,"Chandler, Nick",1073504,Fr.,2009-10,,0-0,14,0,0,0,3,6,0,0,0,0,,,,,,,,,
New England Col.,467,2010,"DiClementi, Brett",965890,So.,2009-10,,0-0,21,0,1,1,5,10,0,0,0,0,,,,,,,,,
New England Col.,467,2010,"Dwyer, Ed",965894,So.,2009-10,,0-0,11,0,2,2,1,2,0,0,0,0,,,,,,,,,
New England Col.,467,2010,"Ehl, Mark",775789,Sr.,2009-10,,0-0,24,10,15,25,10,20,2,1,1,0,,,,,,,,,
New England Col.,467,2010,"Fridell, Gustav",965891,So.,2009-10,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2010,"Globke, Jon",775795,Sr.,2009-10,,0-0,26,4,11,15,8,16,1,0,0,0,,,,,,,,,
New England Col.,467,2010,"Granath, Johan",858754,Jr.,2009-10,,0-0,25,12,9,21,8,24,7,0,5,0,,,,,,,,,
New England Col.,467,2010,"Harvey, Aaron",858757,Jr.,2009-10,,0-0,22,0,0,0,0,0,0,0,0,0,8,12,1,1264,67,3.18,551,0.892,2
New England Col.,467,2010,"Jacques, Greg",1073644,So.,2009-10,,0-0,12,2,0,2,1,10,1,0,0,0,,,,,,,,,
New England Col.,467,2010,"Junta, Quin",1073498,Fr.,2009-10,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2010,"Leppanen, Jarkko",965907,So.,2009-10,,0-0,27,4,10,14,4,8,2,0,1,0,,,,,,,,,
New England Col.,467,2010,"McGinnis, Bill",858751,Jr.,2009-10,,0-0,13,1,2,3,7,25,0,0,0,0,,,,,,,,,
New England Col.,467,2010,"Moore, Phil",1073499,Fr.,2009-10,,0-0,25,2,3,5,17,42,0,0,0,0,,,,,,,,,
New England Col.,467,2010,"Mullen, Jared",965900,Jr.,2009-10,,0-0,27,1,2,3,7,14,0,0,0,0,,,,,,,,,
New England Col.,467,2010,"Muse, Alex",775794,Sr.,2009-10,,0-0,27,18,17,35,11,25,11,1,1,1,,,,,,,,,
New England Col.,467,2010,"Ohuchi, Norito",1073505,Fr.,2009-10,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2010,"Qvarfordt, Johan",965906,So.,2009-10,,0-0,10,0,0,0,1,2,0,0,0,0,,,,,,,,,
New England Col.,467,2010,"Sampson, Connor",965905,So.,2009-10,,0-0,7,0,0,0,0,0,0,0,0,0,3,2,1,359,20,3.34,134,0.870,0
New England Col.,467,2010,"Shewmake, Geoff",1073502,Fr.,2009-10,,0-0,27,5,3,8,3,6,0,0,1,0,,,,,,,,,
New England Col.,467,2010,"Simonsson, Eric",858755,Jr.,2009-10,,0-0,27,1,0,1,2,4,0,0,0,0,,,,,,,,,
New England Col.,467,2010,"Turner, Trevor",775792,Sr.,2009-10,,0-0,27,4,10,14,29,66,3,0,0,0,,,,,,,,,
New England Col.,467,2010,"Uola, Aki",965892,So.,2009-10,,0-0,27,0,6,6,19,54,0,0,0,0,,,,,,,,,
New England Col.,467,2010,"Uola, Niko",965895,So.,2009-10,,0-0,21,4,2,6,11,22,0,1,0,1,,,,,,,,,
New England Col.,467,2010,"Yusishen, Ryan",858749,Sr.,2009-10,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2010,"Zippin, Adam",965901,Sr.,2009-10,,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0
New Hampshire,469,2010,"Beck, Mike",895232,Jr.,2009-10,,0-0,37,1,6,7,17,34,0,0,0,0,,,,,,,,,
New Hampshire,469,2010,"Block, Austin",1112975,Fr.,2009-10,,0-0,25,1,2,3,6,12,0,0,0,0,,,,,,,,,
New Hampshire,469,2010,"Borisenok, Mike",962202,So.,2009-10,,0-0,39,6,9,15,5,10,3,0,0,0,,,,,,,,,
New Hampshire,469,2010,"Burke, Greg",1112980,Fr.,2009-10,,0-0,32,2,8,10,9,18,0,0,0,0,,,,,,,,,
New Hampshire,469,2010,"Butler, Bobby",778432,Sr.,2009-10,,0-0,39,29,24,53,10,20,7,2,4,1,,,,,,,,,
New Hampshire,469,2010,"Campanale, Matt",895233,Jr.,2009-10,,0-0,39,3,9,12,5,10,1,0,0,0,,,,,,,,,
New Hampshire,469,2010,"DeSimone, Phil",895234,Jr.,2009-10,,0-0,39,10,27,37,19,38,1,1,2,0,,,,,,,,,
New Hampshire,469,2010,"DiGirolamo, Matt",962206,So.,2009-10,,0-0,3,0,0,0,0,0,0,0,0,0,1,0,0,92,5,3.25,48,0.906,0
New Hampshire,469,2010,"Foster, Brian",778433,Sr.,2009-10,,0-0,38,0,1,1,0,0,0,0,0,0,17,14,7,2296,114,2.98,1128,0.908,0
New Hampshire,469,2010,"Hardowa, Connor",1112974,Fr.,2009-10,,0-0,29,0,2,2,8,16,0,0,0,0,,,,,,,,,
New Hampshire,469,2010,"Henrion, John",1112979,Fr.,2009-10,,0-0,30,3,1,4,5,10,0,0,1,0,,,,,,,,,
New Hampshire,469,2010,"Ivens-Anderson, Ansel",1112981,Fr.,2009-10,,0-0,,,,,,,,,,,,,,,,,,,
New Hampshire,469,2010,"Kessel, Blake",962205,So.,2009-10,,0-0,38,10,28,38,14,28,3,0,1,0,,,,,,,,,
New Hampshire,469,2010,"Kipp, Damon",962201,So.,2009-10,,0-0,39,3,13,16,13,37,0,0,1,0,,,,,,,,,
New Hampshire,469,2010,"Kostolansky, Brett",1112978,Fr.,2009-10,,0-0,28,0,12,12,1,2,0,0,0,0,,,,,,,,,
New Hampshire,469,2010,"Krates, Nick",778430,Sr.,2009-10,,0-0,27,3,0,3,6,12,0,0,0,0,,,,,,,,,
New Hampshire,469,2010,"LeBlanc, Peter",778429,Sr.,2009-10,,0-0,39,14,21,35,12,24,2,1,2,0,,,,,,,,,
New Hampshire,469,2010,"Manz, Greg",895236,Jr.,2009-10,,0-0,32,2,1,3,1,2,0,0,1,0,,,,,,,,,
New Hampshire,469,2010,"McCarey, Kevin",962204,So.,2009-10,,0-0,29,2,4,6,6,12,0,0,0,0,,,,,,,,,
New Hampshire,469,2010,"Moses, Stevie",962203,So.,2009-10,,0-0,39,6,18,24,10,20,0,0,1,0,,,,,,,,,
New Hampshire,469,2010,"Pavelski, Scott",1112977,Fr.,2009-10,,0-0,12,0,0,0,3,6,0,0,0,0,,,,,,,,,
New Hampshire,469,2010,"Scott, Tyler",962200,So.,2009-10,,0-0,,,,,,,,,,,,,,,,,,,
New Hampshire,469,2010,"Sislo, Mike",895237,Jr.,2009-10,,0-0,39,14,15,29,10,20,4,2,1,0,,,,,,,,,
New Hampshire,469,2010,"Speelman, Dalton",1112976,Fr.,2009-10,,0-0,32,3,4,7,4,8,0,0,0,0,,,,,,,,,
New Hampshire,469,2010,"Thompson, Paul",895238,Jr.,2009-10,,0-0,39,19,20,39,12,24,4,1,4,0,,,,,,,,,
Niagara,482,2010,"Akers, Kurt",968107,So.,2009-10,,0-0,,,,,,,,,,,,,,,,,,,
Niagara,482,2010,"Annesley, Ryan",786586,Sr.,2009-10,,0-0,8,0,3,3,1,2,0,0,0,0,,,,,,,,,
Niagara,482,2010,"Avramenko, Adam",859497,Jr.,2009-10,,0-0,16,0,0,0,0,0,0,0,0,0,4,6,3,863,43,2.99,372,0.896,1
Niagara,482,2010,"Baco, Dan",968110,So.,2009-10,,0-0,33,2,3,5,2,4,0,1,1,0,,,,,,,,,
Niagara,482,2010,"Beattie, Jason",1066939,Fr.,2009-10,,0-0,30,2,3,5,18,36,1,0,0,0,,,,,,,,,
Niagara,482,2010,"Burichin, Jim",786588,Sr.,2009-10,,0-0,35,0,5,5,6,12,0,0,0,0,,,,,,,,,
Niagara,482,2010,"Chartrain, C.J.",1066942,Fr.,2009-10,,0-0,32,3,6,9,6,12,0,0,0,0,,,,,,,,,
Niagara,482,2010,"Consorti, Wes",968108,So.,2009-10,,0-0,18,2,3,5,7,14,0,0,0,0,,,,,,,,,
Niagara,482,2010,"Craig, Ryan",972705,So.,2009-10,,0-0,4,0,0,0,1,2,0,0,0,0,,,,,,,,,
Niagara,482,2010,"Foam, Derek",859498,Jr.,2009-10,,0-0,18,2,4,6,8,16,0,0,0,0,,,,,,,,,
Niagara,482,2010,"Goodwin, Sam",968106,So.,2009-10,,0-0,27,3,1,4,6,12,0,0,0,0,,,,,,,,,
Niagara,482,2010,"Gotto, Tyler",786590,Sr.,2009-10,,0-0,35,11,14,25,15,46,3,0,0,0,,,,,,,,,
Niagara,482,2010,"Haczyk, Bryan",859499,Jr.,2009-10,,0-0,36,9,13,22,8,16,0,2,4,0,,,,,,,,,
Niagara,482,2010,"Hannan, Jeff",1066945,Fr.,2009-10,,0-0,29,5,2,7,9,18,0,0,0,0,,,,,,,,,
Niagara,482,2010,"Hare, Andrew",1066948,Fr.,2009-10,,0-0,7,0,0,0,0,0,0,0,0,0,1,5,0,343,21,3.68,182,0.897,0
Niagara,482,2010,"Iuorio, Giancarlo",1066947,Fr.,2009-10,,0-0,27,5,6,11,2,4,3,0,0,0,,,,,,,,,
Niagara,482,2010,"Martini, Robert",968109,So.,2009-10,,0-0,18,1,1,2,3,6,0,0,0,0,,,,,,,,,
Niagara,482,2010,"Matthews, Tyler",1066940,Fr.,2009-10,,0-0,27,0,10,10,5,10,0,0,0,0,,,,,,,,,
Niagara,482,2010,"Mironov, Egor",786593,Sr.,2009-10,,0-0,28,11,9,20,5,10,5,0,4,0,,,,,,,,,
Niagara,482,2010,"Moran, Chris",786594,Sr.,2009-10,,0-0,36,9,33,42,12,24,4,0,1,0,,,,,,,,,
Niagara,482,2010,"Noonan, Chris",968111,So.,2009-10,,0-0,18,0,0,0,0,0,0,0,0,0,7,9,1,974,52,3.20,520,0.909,0
Niagara,482,2010,"Olidis, Ryan",786595,Sr.,2009-10,,0-0,36,14,19,33,9,18,4,1,1,0,,,,,,,,,
Niagara,482,2010,"Ross, David",859501,Jr.,2009-10,,0-0,32,4,7,11,7,14,1,0,0,0,,,,,,,,,
Niagara,482,2010,"Sheehan, Brendan",1066944,Fr.,2009-10,,0-0,23,1,3,4,1,2,0,0,0,0,,,,,,,,,
Niagara,482,2010,"Vandenberg, Brent",1066943,Fr.,2009-10,,0-0,27,5,4,9,10,20,1,0,1,0,,,,,,,,,
Niagara,482,2010,"Weiss, Dan",1066946,Fr.,2009-10,,0-0,27,0,4,4,5,10,0,0,0,0,,,,,,,,,
Niagara,482,2010,"Zanette, Paul",859503,Jr.,2009-10,,0-0,36,11,10,21,15,38,1,3,0,0,,,,,,,,,
Niagara,482,2010,"Zanette, Marc",1066941,Fr.,2009-10,,0-0,34,7,13,20,23,46,1,1,0,0,,,,,,,,,
Nichols,484,2010,"Barnes, Dan",1096412,Fr.,2009-10,,0-0,7,0,0,0,5,10,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Bojanowski, JoJo",866693,Jr.,2009-10,,0-0,16,4,1,5,2,4,1,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Casey, Ryan",1096409,Fr.,2009-10,,0-0,15,0,0,0,0,0,0,0,0,,6,5,2,735,49,4.00,334,0.872,0
Nichols,484,2010,"Costello, Zeke",773082,Sr.,2009-10,,0-0,19,4,22,26,7,14,0,1,1,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Cremer, Eric",773078,Sr.,2009-10,,0-0,26,9,11,20,4,16,5,1,1,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Davis, Michael",967910,So.,2009-10,,0-0,3,0,0,0,0,0,0,0,0,,1,0,0,73,2,1.64,22,0.917,0
Nichols,484,2010,"DeAngelo, Rocky",1096415,Fr.,2009-10,,0-0,,,,,,,,,,,,,,,,,,,
Nichols,484,2010,"Ella, Andrew",967905,So.,2009-10,,0-0,26,6,13,19,26,55,1,0,1,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Furr, Ray",1096420,Fr.,2009-10,,0-0,12,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Gable, Nick",1096422,Fr.,2009-10,,0-0,,,,,,,,,,,,,,,,,,,
Nichols,484,2010,"Gauthier, Bobby",1096424,So.,2009-10,,0-0,14,1,1,2,3,6,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Gill, Bryan",1096411,Fr.,2009-10,,0-0,26,2,7,9,14,44,2,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Gordon, Jd",1096413,Fr.,2009-10,,0-0,19,0,3,3,11,22,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Greiner, Danny",1096417,Fr.,2009-10,,0-0,23,4,7,11,8,27,2,0,1,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Hendrickson, Zach",967908,So.,2009-10,,0-0,26,6,6,12,6,12,1,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Kohn, Zach",1096419,Fr.,2009-10,,0-0,26,16,28,44,4,8,6,1,3,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Letellier, Andrew",1096423,So.,2009-10,,0-0,25,5,5,10,15,30,3,0,1,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Lynch, Matt",1096410,Fr.,2009-10,,0-0,22,2,4,6,6,12,1,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Moles, Josh",1096416,Fr.,2009-10,,0-0,16,3,0,3,9,18,1,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Mulvey, J.B.",1098566,Fr.,2009-10,,0-0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Munson, Will",855213,Jr.,2009-10,,0-0,26,8,19,27,13,26,0,0,1,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Palmer, Drew",967904,So.,2009-10,,0-0,25,3,4,7,26,71,1,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Prentiss, James",855221,Jr.,2009-10,,0-0,,,,,,,,,,,,,,,,,,,
Nichols,484,2010,"Richardson, Kevin",967901,So.,2009-10,,0-0,26,1,5,6,12,24,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Rinn, Jacob",1002215,So.,2009-10,,0-0,16,0,0,0,0,0,0,0,0,,6,5,1,775,49,3.79,356,0.879,0
Nichols,484,2010,"Roberts, Matthew",855208,Jr.,2009-10,,0-0,20,3,7,10,10,28,1,1,1,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Sayer, Matthew",967903,Jr.,2009-10,,0-0,26,14,7,21,4,8,4,0,3,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Serafini, Rob",1096414,Fr.,2009-10,,0-0,7,0,0,0,3,6,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Skinner, Dustin",1096418,Fr.,2009-10,,0-0,10,1,6,7,7,14,1,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2010,"Timm, Dustin",1096421,Fr.,2009-10,,0-0,24,1,3,4,8,16,0,0,0,,0,0,0,0,0,,0,,0
North Dakota,494,2010,"Bishop, Hunter",793324,Sr.,2009-10,,,,,,,,,,,,,,,,,,,,,
North Dakota,494,2010,"Blood, Ben",1002694,So.,2009-10,,,43,5,9,14,44,96,3,0,0,0,,,,,,,,,
North Dakota,494,2010,"Bruneteau, Brett",1112667,Fr.,2009-10,,,27,1,4,5,3,6,0,0,0,0,,,,,,,,,
North Dakota,494,2010,"Cichy, Michael",1112668,Fr.,2009-10,,,23,2,2,4,3,6,0,0,0,0,,,,,,,,,
North Dakota,494,2010,"Davidson, Brent",895471,Jr.,2009-10,,,14,0,0,0,0,0,0,0,0,0,,,,,,,,,
North Dakota,494,2010,"Dell, Aaron",1112669,Fr.,2009-10,,,5,0,1,1,0,0,0,0,0,0,1,3,1,199,6,1.81,52,0.897,1
North Dakota,494,2010,"Eidsness, Brad",1002695,So.,2009-10,,,41,0,0,0,1,2,0,0,0,0,24,10,4,2391,84,2.11,891,0.914,3
North Dakota,494,2010,"Fienhage, Corey",1002696,So.,2009-10,,,30,0,2,2,10,28,0,0,0,0,,,,,,,,,
North Dakota,494,2010,"Frattin, Matt",895472,Jr.,2009-10,,,24,11,8,19,9,21,3,1,1,0,,,,,,,,,
North Dakota,494,2010,"Genoway, Chay",793325,Sr.,2009-10,,,9,4,6,10,3,6,4,0,0,0,,,,,,,,,
North Dakota,494,2010,"Gleason, Joe",1112670,Fr.,2009-10,,,39,0,9,9,10,31,0,0,0,0,,,,,,,,,
North Dakota,494,2010,"Gregoire, Jason",1002697,So.,2009-10,,,43,20,17,37,5,10,6,1,7,0,,,,,,,,,
North Dakota,494,2010,"Grieco, Anthony",793326,Sr.,2009-10,,,,,,,,,,,,,,,,,,,,,
North Dakota,494,2010,"Hextall, Brett",1002698,So.,2009-10,,,34,14,12,26,33,88,7,1,1,0,,,,,,,,,
North Dakota,494,2010,"Knight, Corban",1112671,Fr.,2009-10,,,37,6,7,13,12,35,2,0,0,0,,,,,,,,,
North Dakota,494,2010,"Kristo, Danny",1112672,Fr.,2009-10,,,41,15,21,36,4,8,9,0,2,0,,,,,,,,,
North Dakota,494,2010,"Lamoureux, Mario",1002699,So.,2009-10,,,42,7,5,12,25,85,0,0,2,0,,,,,,,,,
North Dakota,494,2010,"Lapoint, Derrick",895473,Jr.,2009-10,,,43,2,20,22,8,16,0,1,0,0,,,,,,,,,
North Dakota,494,2010,"Macwilliam, Andrew",1112673,Fr.,2009-10,,,43,0,3,3,38,87,0,0,0,0,,,,,,,,,
North Dakota,494,2010,"Malone, Brad",895474,Jr.,2009-10,,,43,11,14,25,39,102,0,2,2,0,,,,,,,,,
North Dakota,494,2010,"Marto, Jake",895475,Jr.,2009-10,,,42,5,13,18,8,16,2,0,1,0,,,,,,,,,
North Dakota,494,2010,"Rowney, Carter",1112674,Fr.,2009-10,,,39,1,7,8,6,23,0,0,1,0,,,,,,,,,
North Dakota,494,2010,"Toews, David",1002700,So.,2009-10,,,32,4,11,15,6,12,1,0,1,0,,,,,,,,,
North Dakota,494,2010,"Trupp, Evan",895476,Jr.,2009-10,,,43,8,26,34,9,18,3,0,1,0,,,,,,,,,
