Michigan,418,2004,"Tambellini, Jeff",279425,So.,2003-04,,0-0,39,,12,27,,18,5,0,3,,,,,,,,,,
Michigan,418,2004,"Werner, Eric",97765,Jr.,2003-04,,0-0,42,,15,24,,36,4,0,4,,,,,,,,,,
Michigan,418,2004,"Woodford, Michael",97778,Jr.,2003-04,,0-0,40,,5,6,,53,0,0,0,,0,0,0,0,0,,0,,0
Michigan,418,2004,"Wyzgowski, David",97783,Sr.,2003-04,,0-0,3,,0,0,,4,0,0,0,,,,,,,,,,
Michigan St.,416,2004,"Booth, David",295332,So.,2003-04,,0-0,30,,10,18,,30,2,0,1,,,,,,,,,,
Michigan St.,416,2004,"Estrada, Kevin",85138,Jr.,2003-04,,0-0,34,,10,16,,43,1,1,0,,,,,,,,,,
Michigan St.,416,2004,"Falardeau, Lee",85146,Jr.,2003-04,,0-0,35,,5,10,,28,1,1,1,,,,,,,,,,
Michigan St.,416,2004,"Fretter, Colton",441018,So.,2003-04,,0-0,39,,11,17,,22,1,0,2,,,,,,,,,,
Michigan St.,416,2004,"Gajic, Nenad",441019,So.,2003-04,,0-0,4,,0,0,,0,0,0,0,,,,,,,,,,
Michigan St.,416,2004,"Goebel, Tom",441020,Fr.,2003-04,,0-0,35,,17,32,,24,4,0,2,,,,,,,,,,
Michigan St.,416,2004,"Goldie, Ash",85140,Jr.,2003-04,,0-0,42,,13,22,,22,4,0,5,,,,,,,,,,
Michigan St.,416,2004,"Graham, Ethan",441021,Fr.,2003-04,,0-0,42,,9,11,,28,0,0,0,,,,,,,,,,
Michigan St.,416,2004,"Hontvet, Chad",441022,So.,2003-04,,0-0,8,,1,1,,4,0,0,0,,,,,,,,,,
Michigan St.,416,2004,"Howells, Tyler",441023,Fr.,2003-04,,0-0,32,,10,11,,8,0,0,0,,,,,,,,,,
Michigan St.,416,2004,"Lalonde, Mike",85145,Jr.,2003-04,,0-0,42,,18,40,,18,4,0,2,,,,,,,,,,
Michigan St.,416,2004,"Lawrence, Chris",441024,Fr.,2003-04,,0-0,23,,8,10,,2,1,0,0,,,,,,,,,,
Michigan St.,416,2004,"Markusen, Joe",85135,Sr.,2003-04,,0-0,36,,9,9,,55,0,0,0,,,,,,,,,,
Michigan St.,416,2004,"Migliaccio, Matt",156177,Jr.,2003-04,,0-0,15,,1,1,,0,0,0,0,,8,4,1,843,38,2.70,408,0.915,1
Michigan St.,416,2004,"Miller, Drew",441025,Fr.,2003-04,,0-0,41,,6,10,,39,1,0,1,,,,,,,,,,
Michigan St.,416,2004,"Nightingale, Adam",441026,Jr.,2003-04,,0-0,36,,7,16,,32,2,1,3,,,,,,,,,,
Michigan St.,416,2004,"Nightingale, Jared",441027,So.,2003-04,,0-0,42,,8,8,,54,0,0,0,,,,,,,,,,
Michigan St.,416,2004,"Potter, Corey",441028,So.,2003-04,,0-0,38,,8,8,,63,0,0,0,,,,,,,,,,
Michigan St.,416,2004,"Radunske, Brock",85137,Jr.,2003-04,,0-0,42,,10,22,,60,1,0,1,,,,,,,,,,
Michigan St.,416,2004,"Slater, Jim",85143,Jr.,2003-04,,0-0,42,,29,48,,38,2,0,4,,,,,,,,,,
Michigan St.,416,2004,"Snavely, Chris",441029,Fr.,2003-04,,0-0,35,,13,16,,8,1,0,0,,,,,,,,,,
Michigan St.,416,2004,"Swistak, Steve",156174,Jr.,2003-04,,0-0,27,,2,4,,16,1,0,0,,,,,,,,,,
Michigan St.,416,2004,"Thelen, A.J.",441030,Fr.,2003-04,,0-0,41,,18,29,,50,5,0,1,,,,,,,,,,
Michigan St.,416,2004,"Tocco, Rod",441031,So.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Michigan St.,416,2004,"Vicari, Dominic",441032,Fr.,2003-04,,0-0,29,,1,1,,2,0,0,0,,15,13,1,1691,65,2.31,710,0.916,7
Michigan St.,416,2004,"Warner, Brandon",441033,Fr.,2003-04,,0-0,11,,1,1,,8,0,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Anderson, Nick",326084,So.,2003-04,,0-0,23,,2,4,,2,1,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Brown, Justin",96295,Sr.,2003-04,,0-0,38,,8,9,,60,0,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Cazares, Rick",326085,So.,2003-04,,0-0,1,,0,0,,0,0,0,0,,0,0,0,18,2,6.67,12,0.857,0
Michigan Tech,417,2004,"Conner, Chris",295316,So.,2003-04,,0-0,38,,14,39,,12,6,8,1,,,,,,,,,,
Michigan Tech,417,2004,"Desmet, Taggart",443153,Fr.,2003-04,,0-0,38,,14,26,,22,7,0,2,,,,,,,,,,
Michigan Tech,417,2004,"Ellsworth, Cam",96300,Jr.,2003-04,,0-0,25,,0,0,,2,0,0,0,,5,14,2,1307,84,3.86,667,0.888,0
Michigan Tech,417,2004,"Engelhardt, Brett",96301,Sr.,2003-04,,0-0,38,,13,25,,68,3,0,2,,,,,,,,,,
Michigan Tech,417,2004,"Georgell, Chad",443155,Fr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Michigan Tech,417,2004,"Hartman, John",96305,Jr.,2003-04,,0-0,34,,1,3,,23,1,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Helminen, Lars",443156,Fr.,2003-04,,0-0,38,,8,10,,43,2,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Impola, Henrik",443157,Fr.,2003-04,,0-0,1,,0,0,,0,0,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Johnson, Aaron",443158,Fr.,2003-04,,0-0,5,,0,0,,0,0,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Luker, Bryce",443159,Fr.,2003-04,,0-0,19,,0,0,,0,0,0,0,,3,11,3,990,74,4.48,499,0.871,1
Michigan Tech,417,2004,"Marek, Dora",443154,Fr.,2003-04,,0-0,35,,13,14,,40,1,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Markham, Ryan",96310,Jr.,2003-04,,0-0,22,,1,2,,6,0,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Murphy, Colin",96311,Jr.,2003-04,,0-0,33,,17,32,,28,3,0,3,,,,,,,,,,
Michigan Tech,417,2004,"Pietila, Phil",96336,Jr.,2003-04,,0-0,21,,2,2,,2,0,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Pittis, Jon",96337,Sr.,2003-04,,0-0,38,,18,23,,57,1,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Radovich, B.J.",326076,So.,2003-04,,0-0,34,,2,3,,8,0,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Saittakari, Pekka",326086,So.,2003-04,,0-0,26,,0,0,,10,0,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Schwartz, Brandon",326081,So.,2003-04,,0-0,38,,11,19,,8,6,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Scott, John",326080,So.,2003-04,,0-0,35,,3,4,,100,0,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Skworchinski, Tyler",443160,Fr.,2003-04,,0-0,23,,2,2,,6,0,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Sullivan, Brad",96342,Jr.,2003-04,,0-0,11,,0,0,,8,0,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Toneys, Nick",326075,So.,2003-04,,0-0,11,,0,0,,10,0,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Ulvin, Rolf",443161,Fr.,2003-04,,0-0,30,,1,5,,30,2,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Werner, Frank",96343,Sr.,2003-04,,0-0,38,,5,8,,18,0,0,0,,,,,,,,,,
Michigan Tech,417,2004,"Wilson, Clay",96345,Jr.,2003-04,,0-0,37,,11,13,,22,1,0,0,,,,,,,,,,
Middlebury,420,2004,"Cahill, Ryan",284919,So.,2003-04,,0-0,5,,3,4,,4,1,0,0,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Chen, Yen-I",284926,So.,2003-04,,0-0,12,,0,0,,2,0,0,0,,10,1,0,675,21,1.87,176,0.893,0
Middlebury,420,2004,"Christman, Jim",444107,Sr.,2003-04,,0-0,1,,0,0,,0,0,0,0,,0,0,0,2,0,,0,,0
Middlebury,420,2004,"Cooper, Kevin",99550,Sr.,2003-04,,0-0,30,,22,57,,20,6,4,6,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Dawson, John",99575,Sr.,2003-04,,0-0,23,,14,28,,42,7,0,4,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Doria, Levi",99576,Jr.,2003-04,,0-0,29,,16,24,,8,0,0,2,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Foote, Adam",99555,Sr.,2003-04,,0-0,28,,21,35,,14,2,1,2,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Graham, Timothy",99569,Jr.,2003-04,,0-0,11,,5,8,,8,0,0,1,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Helming, Andrew",99544,Sr.,2003-04,,0-0,27,,10,13,,0,0,0,2,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Hunt, Darwin",444110,Fr.,2003-04,,0-0,28,,17,24,,24,0,0,2,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Johnson, Eric",317043,Jr.,2003-04,,0-0,25,,4,5,,2,0,0,0,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Kennedy, Mike",444108,Sr.,2003-04,,0-0,25,,9,12,,8,0,0,0,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"LaFreniere, Eric",444111,Fr.,2003-04,,0-0,18,,7,10,,2,0,0,1,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Makarov, Andrei",444109,Jr.,2003-04,,0-0,4,,0,0,,4,0,0,0,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Nugent, Patrick",99552,Jr.,2003-04,,0-0,28,,8,21,,52,5,0,1,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Phinney, Brian",99571,Jr.,2003-04,,0-0,29,,11,23,,18,3,0,2,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Saidachev, Evgeny",444112,Fr.,2003-04,,0-0,29,,19,29,,16,2,0,1,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Sales, John",444113,Fr.,2003-04,,0-0,29,,10,22,,2,1,0,1,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Scheuer, Marc",99543,Sr.,2003-04,,0-0,20,,1,1,,0,0,0,0,,17,2,0,1155,26,1.35,359,0.932,3
Middlebury,420,2004,"Schneider, Tim",284921,So.,2003-04,,0-0,3,,4,4,,2,0,0,0,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Shirreffs, Brett",444114,Fr.,2003-04,,0-0,27,,4,6,,8,1,0,1,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Skoglund, Dan",99546,Jr.,2003-04,,0-0,6,,0,0,,2,0,0,0,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Smith, Jeff",284924,So.,2003-04,,0-0,30,,5,9,,2,0,0,0,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Spadaccini, Mark",444115,So.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Middlebury,420,2004,"Tabak, Jan",444116,Fr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Middlebury,420,2004,"Velez, Mike",99545,Sr.,2003-04,,0-0,30,,16,17,,24,0,0,1,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Ward, Scott",99572,Jr.,2003-04,,0-0,27,,7,7,,34,0,0,0,,0,0,0,0,0,,0,,0
Middlebury,420,2004,"Young, Shady",284923,So.,2003-04,,0-0,28,,7,11,,10,0,0,0,,0,0,0,0,0,,0,,0
Milwaukee Engr.,20220,2004,"Basten, Jake",168546,Jr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Bellaba, Nick",110943,So.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Blomfield, Adam",110878,Sr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Boyer, Andrew",168545,Jr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Cielinski, Bill",168543,Jr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Conners, Joe",314321,So.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Dovalina, Joe",455785,Fr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Eisch, Andy",168541,Jr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Geisler, Eric",168552,Jr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Golden, Mike",314322,So.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Hirsch, Matt",168551,Sr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Kaufman, Rob",168544,Sr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Kislia, Alex",168536,Jr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Klemm, Erich",168542,Jr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Kruger, Brano",168537,Jr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Kruger, Karl",314324,Jr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Metro, Jake",291693,So.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Metzger, Derek",168548,Jr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Pederson, David",168538,Jr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Sandry, Steve",314323,So.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Shipley, James",168549,So.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Soik, Brian",459235,Fr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Swanson, Joe",168550,Jr.,2003-04,,0-0,27,,7,15,,6,1,3,1,,0,0,0,0,0,,0,,0
Milwaukee Engr.,20220,2004,"Wedster, Nick",314326,So.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Wirkus, Miles",296083,So.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Milwaukee Engr.,20220,2004,"Wirkus, Chris",314325,So.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Minn. Duluth,427,2004,"Anderson, Nick",162938,Jr.,2003-04,,0-0,36,,5,13,,33,1,0,1,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Brosz, Tyler",162932,Jr.,2003-04,,0-0,37,,28,41,,18,4,0,3,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Caig, Tj",325789,Jr.,2003-04,,0-0,42,,21,33,,60,5,0,3,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Czech, Steve",325787,So.,2003-04,,0-0,44,,9,12,,50,2,0,0,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Geisler, Beau",441240,Sr.,2003-04,,0-0,39,,25,34,,40,6,0,1,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Geris, Ryan",325797,So.,2003-04,,0-0,7,,2,2,,6,0,0,0,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Hambly, Tim",162934,Jr.,2003-04,,0-0,39,,19,24,,52,1,0,1,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Hammond, Brett",162939,Jr.,2003-04,,0-0,33,,9,16,,32,0,1,0,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Hardwick, Jay",162928,Sr.,2003-04,,0-0,41,,7,9,,22,0,0,0,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Johnson, Josh",441241,Fr.,2003-04,,0-0,9,,1,1,,0,0,0,0,,5,4,0,451,18,2.39,195,0.915,1
Minn. Duluth,427,2004,"Klein, Matt",162946,Jr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Minn. Duluth,427,2004,"Kronick, Dan",325793,So.,2003-04,,0-0,4,,1,1,,4,0,0,0,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Lessard, Junior",110250,Sr.,2003-04,,0-0,45,,31,63,,34,14,0,4,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"McFarland, Jeff",441242,Fr.,2003-04,,0-0,29,,2,4,,20,0,1,0,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"McGregor, Bryan",441243,Fr.,2003-04,,0-0,27,,5,9,,16,2,0,0,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Miskovich, Josh",162945,Jr.,2003-04,,0-0,38,,3,6,,24,0,1,0,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Peluso, Marco",325796,So.,2003-04,,0-0,42,,18,28,,75,6,0,2,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Petruic, Neil",325788,Jr.,2003-04,,0-0,45,,10,14,,56,1,0,1,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Reichmuth, Isaac",289400,So.,2003-04,,0-0,40,,2,2,,2,0,0,0,,23,9,4,2272,100,2.64,993,0.909,2
Minn. Duluth,427,2004,"Schwabe, Evan",162944,Jr.,2003-04,,0-0,45,,38,57,,34,8,0,4,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Smith, Todd",162930,Jr.,2003-04,,0-0,38,,4,6,,48,0,0,0,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Stapleton, Tim",325794,So.,2003-04,,0-0,43,,25,41,,18,6,2,1,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Stauffacher, Luke",162940,Jr.,2003-04,,0-0,42,,18,35,,54,2,1,4,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Swanson, Ryan",441244,Fr.,2003-04,,0-0,17,,3,3,,30,0,0,0,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Unklesbay, Jesse",325795,Sr.,2003-04,,0-0,36,,9,15,,16,0,1,1,,0,0,0,0,0,,0,,0
Minn. Duluth,427,2004,"Williams, Justin",325790,So.,2003-04,,0-0,41,,16,27,,48,1,0,2,,0,0,0,0,0,,0,,0
Minn. St. Mankato,383,2004,"Backes, David",468756,Fr.,2003-04,,,39,,21,37,,68,6,1,0,,,,,,,,,,
Minn. St. Mankato,383,2004,"Bassett, Cole",127918,Sr.,2003-04,,0-0,20,,0,5,,39,1,2,1,,,,,,,,,,
Minn. St. Mankato,383,2004,"Becker, Brock",325406,So.,2003-04,,0-0,38,,8,18,,83,3,0,0,,,,,,,,,,
Minn. St. Mankato,383,2004,"Brenk, Jake",127919,Jr.,2003-04,,0-0,30,,7,11,,36,0,0,0,,,,,,,,,,
Minn. St. Mankato,383,2004,"Brownlee, Chad",468757,Fr.,2003-04,,,36,,1,3,,44,0,0,0,,,,,,,,,,
Minn. St. Mankato,383,2004,"Clark, Chris",468758,Fr.,2003-04,,,7,,0,0,,0,0,0,0,,2,3,0,295,31,6.31,140,0.819,0
Minn. St. Mankato,383,2004,"Clower, Chad",325408,So.,2003-04,,0-0,15,,12,18,,8,2,0,0,,,,,,,,,,
Minn. St. Mankato,383,2004,"Dubel, Jon",127930,Jr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Minn. St. Mankato,383,2004,"Forsythe, Aaron",127914,Sr.,2003-04,,0-0,37,,9,9,,75,0,0,0,,,,,,,,,,
Minn. St. Mankato,383,2004,"Fransen, Lucas",468759,Fr.,2003-04,,,39,,5,10,,20,0,0,1,,,,,,,,,,
Minn. St. Mankato,383,2004,"Gerlach, Adam",127920,Jr.,2003-04,,0-0,32,,11,15,,18,1,1,0,,,,,,,,,,
Minn. St. Mankato,383,2004,"Hart, Jon",127922,Jr.,2003-04,,0-0,27,,5,7,,12,0,0,1,,,,,,,,,,
Minn. St. Mankato,383,2004,"Jensen, Jason",109918,Sr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Minn. St. Mankato,383,2004,"Johns, Steven",127921,Jr.,2003-04,,0-0,30,,14,17,,14,3,0,1,,,,,,,,,,
Minn. St. Mankato,383,2004,"Joseph, Shane",113396,Sr.,2003-04,,0-0,39,,24,43,,2,8,0,2,,,,,,,,,,
Minn. St. Mankato,383,2004,"Kisio, Kurtis",468760,Fr.,2003-04,,,30,,12,16,,22,2,0,0,,,,,,,,,,
Minn. St. Mankato,383,2004,"Kisskeys, Rick",127928,Jr.,2003-04,,0-0,3,,0,0,,0,0,0,0,,,,,,,,,,
Minn. St. Mankato,383,2004,"Marler, Jeff",325407,So.,2003-04,,0-0,33,,6,16,,22,3,0,1,,,,,,,,,,
Minn. St. Mankato,383,2004,"McKelvie, Ryan",325409,So.,2003-04,,0-0,39,,8,12,,64,0,0,1,,,,,,,,,,
Minn. St. Mankato,383,2004,"Metcalf, Nate",127932,Sr.,2003-04,,0-0,38,,11,12,,66,0,0,0,,,,,,,,,,
Minn. St. Mankato,383,2004,"Morin, Travis",468761,Fr.,2003-04,,,38,,12,21,,14,4,0,0,,,,,,,,,,
Minn. St. Mankato,383,2004,"Nixon, Kyle",325410,So.,2003-04,,0-0,13,,0,0,,0,0,0,0,,1,5,1,515,33,3.84,247,0.882,0
Minn. St. Mankato,383,2004,"Paluczak, Matt",127915,Sr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Minn. St. Mankato,383,2004,"Peto, Kyle",325404,So.,2003-04,,0-0,33,,18,21,,41,1,0,0,,,,,,,,,,
Minn. St. Mankato,383,2004,"Rankin, Rob",468762,Fr.,2003-04,,,31,,8,13,,48,2,0,0,,,,,,,,,,
Minn. St. Mankato,383,2004,"Sorensen, Dana",127929,Sr.,2003-04,,0-0,33,,6,11,,66,2,0,0,,,,,,,,,,
Minn. St. Mankato,383,2004,"Stevenson, Grant",125077,Jr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Minn. St. Mankato,383,2004,"Thompson, Brad",127927,Jr.,2003-04,,0-0,37,,13,20,,8,1,0,2,,,,,,,,,,
Minn. St. Mankato,383,2004,"Toll, Christian",325405,So.,2003-04,,0-0,15,,0,0,,18,0,0,0,,,,,,,,,,
Minn. St. Mankato,383,2004,"Volp, Jon",110186,Jr.,2003-04,,0-0,30,,3,3,,0,0,0,0,,7,16,4,1537,111,4.33,813,0.880,1
Minnesota,428,2004,"Atherton, P.J.",290063,So.,2003-04,,0-0,28,,2,2,,36,0,0,0,,,,,,,,,,
Minnesota,428,2004,"Ballard, Keith",166054,Jr.,2003-04,,0-0,37,,25,36,,83,6,1,5,,,,,,,,,,
Minnesota,428,2004,"Briggs, Kellen",441515,Fr.,2003-04,,0-0,40,,3,3,,4,0,0,0,,25,10,3,2199,96,2.62,810,0.894,4
Minnesota,428,2004,"Fleming, Jake",110059,Jr.,2003-04,,0-0,41,,13,20,,34,0,0,1,,,,,,,,,,
Minnesota,428,2004,"Guyer, Gino",290064,So.,2003-04,,0-0,44,,21,32,,14,2,1,2,,,,,,,,,,
Minnesota,428,2004,"Harrington, Chris",290065,So.,2003-04,,0-0,41,,24,29,,42,1,0,0,,,,,,,,,,
Minnesota,428,2004,"Hirsch, Tyler",290066,So.,2003-04,,0-0,43,,18,25,,48,3,0,1,,,,,,,,,,
Minnesota,428,2004,"Irmen, Danny",441514,Fr.,2003-04,,0-0,44,,8,22,,40,4,2,2,,,,,,,,,,
Minnesota,428,2004,"Johnson, Justin",166069,Jr.,2003-04,,0-0,13,,0,0,,0,0,0,0,,2,3,0,453,27,3.57,164,0.859,1
Minnesota,428,2004,"Kennedy, Peter",290067,So.,2003-04,,0-0,34,,4,5,,10,0,0,0,,,,,,,,,,
Minnesota,428,2004,"Koalska, Matt",166063,Sr.,2003-04,,0-0,44,,26,39,,44,5,0,3,,,,,,,,,,
Minnesota,428,2004,"MacKinnon, Brett",166067,Jr.,2003-04,,0-0,7,,2,3,,4,0,0,0,,,,,,,,,,
Minnesota,428,2004,"Martin, Joey",166061,Sr.,2003-04,,0-0,12,,2,2,,20,0,0,0,,,,,,,,,,
Minnesota,428,2004,"Potulny, Grant",166059,Sr.,2003-04,,0-0,38,,10,26,,28,10,0,2,,,,,,,,,,
Minnesota,428,2004,"Potulny, Ryan",441513,Fr.,2003-04,,0-0,15,,8,14,,10,2,0,1,,,,,,,,,,
Minnesota,428,2004,"Reinholz, Jerrid",290070,Jr.,2003-04,,0-0,13,,3,6,,4,0,0,1,,,,,,,,,,
Minnesota,428,2004,"Riddle, Troy",110067,Sr.,2003-04,,0-0,44,,25,49,,52,12,1,2,,,,,,,,,,
Minnesota,428,2004,"Sertich, Andy",290068,So.,2003-04,,0-0,43,,14,22,,16,0,0,3,,,,,,,,,,
Minnesota,428,2004,"Smaagaard, Garrett",166058,Jr.,2003-04,,0-0,33,,14,17,,6,0,1,0,,,,,,,,,,
Minnesota,428,2004,"Smieja, Dustin",290069,So.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
Minnesota,428,2004,"Stevens, Judd",166052,Jr.,2003-04,,0-0,43,,4,7,,16,0,0,0,,,,,,,,,,
Minnesota,428,2004,"Tallackson, Barry",166066,Jr.,2003-04,,0-0,44,,15,25,,46,4,0,1,,,,,,,,,,
Minnesota,428,2004,"Taylor, Jake",441511,Fr.,2003-04,,0-0,39,,6,8,,68,0,0,0,,,,,,,,,,
Minnesota,428,2004,"Vanek, Thomas",289334,So.,2003-04,,0-0,38,,25,51,,72,6,1,3,,,,,,,,,,
Minnesota,428,2004,"Vannelli, Mike",441512,Fr.,2003-04,,0-0,27,,9,11,,10,1,0,0,,,,,,,,,,
Minnesota,428,2004,"Waibel, Jon",166051,Sr.,2003-04,,0-0,42,,9,14,,44,0,0,0,,,,,,,,,,
Neb.-Omaha,464,2004,"Adams, Anthony",488387,Fr.,2003-04,,,28,,5,8,,6,0,0,0,,,,,,,,,,
Neb.-Omaha,464,2004,"Andresen, Joel",488388,Fr.,2003-04,,,4,,0,0,,6,0,0,0,,,,,,,,,,
Neb.-Omaha,464,2004,"Angell, Phil",468766,Fr.,2003-04,,,36,,5,7,,24,1,0,0,,,,,,,,,,
Neb.-Omaha,464,2004,"Bennett, Ryan",488389,Fr.,2003-04,,,37,,4,6,,26,0,1,0,,,,,,,,,,
Neb.-Omaha,464,2004,"Betts, Kaleb",468767,Fr.,2003-04,,,35,,13,22,,48,6,0,3,,,,,,,,,,
Neb.-Omaha,464,2004,"Chwedoruk, Justin",468768,Fr.,2003-04,,,29,,2,3,,24,0,0,0,,,,,,,,,,
Neb.-Omaha,464,2004,"Claffey, Chris",488390,Fr.,2003-04,,,18,,0,0,,24,0,0,0,,,,,,,,,,
Neb.-Omaha,464,2004,"Davis, Brett",488391,Fr.,2003-04,,,25,,1,1,,18,0,0,0,,,,,,,,,,
Neb.-Omaha,464,2004,"Eickman, Mike",468769,Fr.,2003-04,,,33,,3,3,,22,0,0,0,,,,,,,,,,
Neb.-Omaha,464,2004,"Ellis, Dan",110840,Sr.,2003-04,,0-0,,,,,,,,,,,,,,,,,,,
