2000,"Thu, Apr 20, 2000",/boxscores/200004200FLA.html,New Jersey Devils,/teams/NJD/2000.html,4,Florida Panthers,/teams/FLA/2000.html,1,,
2000,"Thu, Apr 20, 2000",/boxscores/200004200PHI.html,Buffalo Sabres,/teams/BUF/2000.html,2,Philadelphia Flyers,/teams/PHI/2000.html,5,,
2000,"Fri, Apr 21, 2000",/boxscores/200004210COL.html,Phoenix Coyotes,/teams/PHX/2000.html,1,Colorado Avalanche,/teams/COL/2000.html,2,,
2000,"Fri, Apr 21, 2000",/boxscores/200004210DAL.html,Edmonton Oilers,/teams/EDM/2000.html,2,Dallas Stars,/teams/DAL/2000.html,3,,
2000,"Fri, Apr 21, 2000",/boxscores/200004210STL.html,San Jose Sharks,/teams/SJS/2000.html,3,St. Louis Blues,/teams/STL/2000.html,5,,
2000,"Fri, Apr 21, 2000",/boxscores/200004210WSH.html,Pittsburgh Penguins,/teams/PIT/2000.html,2,Washington Capitals,/teams/WSH/2000.html,1,,
2000,"Sat, Apr 22, 2000",/boxscores/200004220TOR.html,Ottawa Senators,/teams/OTT/2000.html,1,Toronto Maple Leafs,/teams/TOR/2000.html,2,OT,
2000,"Sun, Apr 23, 2000",/boxscores/200004230SJS.html,St. Louis Blues,/teams/STL/2000.html,6,San Jose Sharks,/teams/SJS/2000.html,2,,
2000,"Mon, Apr 24, 2000",/boxscores/200004240OTT.html,Toronto Maple Leafs,/teams/TOR/2000.html,4,Ottawa Senators,/teams/OTT/2000.html,2,,
2000,"Tue, Apr 25, 2000",/boxscores/200004250STL.html,San Jose Sharks,/teams/SJS/2000.html,3,St. Louis Blues,/teams/STL/2000.html,1,,
2000,"Thu, Apr 27, 2000",/boxscores/200004270COL.html,Detroit Red Wings,/teams/DET/2000.html,0,Colorado Avalanche,/teams/COL/2000.html,2,,
2000,"Thu, Apr 27, 2000",/boxscores/200004270PHI.html,Pittsburgh Penguins,/teams/PIT/2000.html,2,Philadelphia Flyers,/teams/PHI/2000.html,0,,
2000,"Thu, Apr 27, 2000",/boxscores/200004270TOR.html,New Jersey Devils,/teams/NJD/2000.html,1,Toronto Maple Leafs,/teams/TOR/2000.html,2,,
2000,"Fri, Apr 28, 2000",/boxscores/200004280DAL.html,San Jose Sharks,/teams/SJS/2000.html,0,Dallas Stars,/teams/DAL/2000.html,4,,
2000,"Sat, Apr 29, 2000",/boxscores/200004290COL.html,Detroit Red Wings,/teams/DET/2000.html,1,Colorado Avalanche,/teams/COL/2000.html,3,,
2000,"Sat, Apr 29, 2000",/boxscores/200004290PHI.html,Pittsburgh Penguins,/teams/PIT/2000.html,4,Philadelphia Flyers,/teams/PHI/2000.html,1,,
2000,"Sat, Apr 29, 2000",/boxscores/200004290TOR.html,New Jersey Devils,/teams/NJD/2000.html,1,Toronto Maple Leafs,/teams/TOR/2000.html,0,,
2000,"Sun, Apr 30, 2000",/boxscores/200004300DAL.html,San Jose Sharks,/teams/SJS/2000.html,0,Dallas Stars,/teams/DAL/2000.html,1,,
2000,"Mon, May 1, 2000",/boxscores/200005010DET.html,Colorado Avalanche,/teams/COL/2000.html,1,Detroit Red Wings,/teams/DET/2000.html,3,,
2000,"Mon, May 1, 2000",/boxscores/200005010NJD.html,Toronto Maple Leafs,/teams/TOR/2000.html,1,New Jersey Devils,/teams/NJD/2000.html,5,,
2000,"Tue, May 2, 2000",/boxscores/200005020PIT.html,Philadelphia Flyers,/teams/PHI/2000.html,4,Pittsburgh Penguins,/teams/PIT/2000.html,3,OT,
2000,"Tue, May 2, 2000",/boxscores/200005020SJS.html,Dallas Stars,/teams/DAL/2000.html,1,San Jose Sharks,/teams/SJS/2000.html,2,,
2000,"Wed, May 3, 2000",/boxscores/200005030DET.html,Colorado Avalanche,/teams/COL/2000.html,3,Detroit Red Wings,/teams/DET/2000.html,2,OT,
2000,"Wed, May 3, 2000",/boxscores/200005030NJD.html,Toronto Maple Leafs,/teams/TOR/2000.html,3,New Jersey Devils,/teams/NJD/2000.html,2,,
2000,"Thu, May 4, 2000",/boxscores/200005040PIT.html,Philadelphia Flyers,/teams/PHI/2000.html,2,Pittsburgh Penguins,/teams/PIT/2000.html,1,5OT,
2000,"Fri, May 5, 2000",/boxscores/200005050COL.html,Detroit Red Wings,/teams/DET/2000.html,2,Colorado Avalanche,/teams/COL/2000.html,4,,
2000,"Fri, May 5, 2000",/boxscores/200005050SJS.html,Dallas Stars,/teams/DAL/2000.html,5,San Jose Sharks,/teams/SJS/2000.html,4,,
2000,"Sat, May 6, 2000",/boxscores/200005060TOR.html,New Jersey Devils,/teams/NJD/2000.html,4,Toronto Maple Leafs,/teams/TOR/2000.html,3,,
2000,"Sun, May 7, 2000",/boxscores/200005070DAL.html,San Jose Sharks,/teams/SJS/2000.html,1,Dallas Stars,/teams/DAL/2000.html,4,,
2000,"Sun, May 7, 2000",/boxscores/200005070PHI.html,Pittsburgh Penguins,/teams/PIT/2000.html,3,Philadelphia Flyers,/teams/PHI/2000.html,6,,
2000,"Mon, May 8, 2000",/boxscores/200005080NJD.html,Toronto Maple Leafs,/teams/TOR/2000.html,0,New Jersey Devils,/teams/NJD/2000.html,3,,
2000,"Tue, May 9, 2000",/boxscores/200005090PIT.html,Philadelphia Flyers,/teams/PHI/2000.html,2,Pittsburgh Penguins,/teams/PIT/2000.html,1,,
2000,"Sat, May 13, 2000",/boxscores/200005130DAL.html,Colorado Avalanche,/teams/COL/2000.html,2,Dallas Stars,/teams/DAL/2000.html,0,,
2000,"Sun, May 14, 2000",/boxscores/200005140PHI.html,New Jersey Devils,/teams/NJD/2000.html,4,Philadelphia Flyers,/teams/PHI/2000.html,1,,
2000,"Mon, May 15, 2000",/boxscores/200005150DAL.html,Colorado Avalanche,/teams/COL/2000.html,2,Dallas Stars,/teams/DAL/2000.html,3,,
2000,"Tue, May 16, 2000",/boxscores/200005160PHI.html,New Jersey Devils,/teams/NJD/2000.html,3,Philadelphia Flyers,/teams/PHI/2000.html,4,,
2000,"Thu, May 18, 2000",/boxscores/200005180NJD.html,Philadelphia Flyers,/teams/PHI/2000.html,4,New Jersey Devils,/teams/NJD/2000.html,2,,
2000,"Fri, May 19, 2000",/boxscores/200005190COL.html,Dallas Stars,/teams/DAL/2000.html,0,Colorado Avalanche,/teams/COL/2000.html,2,,
2000,"Sat, May 20, 2000",/boxscores/200005200NJD.html,Philadelphia Flyers,/teams/PHI/2000.html,3,New Jersey Devils,/teams/NJD/2000.html,1,,
2000,"Sun, May 21, 2000",/boxscores/200005210COL.html,Dallas Stars,/teams/DAL/2000.html,4,Colorado Avalanche,/teams/COL/2000.html,1,,
2000,"Mon, May 22, 2000",/boxscores/200005220PHI.html,New Jersey Devils,/teams/NJD/2000.html,4,Philadelphia Flyers,/teams/PHI/2000.html,1,,
2000,"Tue, May 23, 2000",/boxscores/200005230DAL.html,Colorado Avalanche,/teams/COL/2000.html,2,Dallas Stars,/teams/DAL/2000.html,3,OT,
2000,"Wed, May 24, 2000",/boxscores/200005240NJD.html,Philadelphia Flyers,/teams/PHI/2000.html,1,New Jersey Devils,/teams/NJD/2000.html,2,,
2000,"Thu, May 25, 2000",/boxscores/200005250COL.html,Dallas Stars,/teams/DAL/2000.html,1,Colorado Avalanche,/teams/COL/2000.html,2,,
2000,"Fri, May 26, 2000",/boxscores/200005260PHI.html,New Jersey Devils,/teams/NJD/2000.html,2,Philadelphia Flyers,/teams/PHI/2000.html,1,,
2000,"Sat, May 27, 2000",/boxscores/200005270DAL.html,Colorado Avalanche,/teams/COL/2000.html,2,Dallas Stars,/teams/DAL/2000.html,3,,
2000,"Tue, May 30, 2000",/boxscores/200005300NJD.html,Dallas Stars,/teams/DAL/2000.html,3,New Jersey Devils,/teams/NJD/2000.html,7,,
2000,"Thu, Jun 1, 2000",/boxscores/200006010NJD.html,Dallas Stars,/teams/DAL/2000.html,2,New Jersey Devils,/teams/NJD/2000.html,1,,
2000,"Sat, Jun 3, 2000",/boxscores/200006030DAL.html,New Jersey Devils,/teams/NJD/2000.html,2,Dallas Stars,/teams/DAL/2000.html,1,,
2000,"Mon, Jun 5, 2000",/boxscores/200006050DAL.html,New Jersey Devils,/teams/NJD/2000.html,3,Dallas Stars,/teams/DAL/2000.html,1,,
2000,"Thu, Jun 8, 2000",/boxscores/200006080NJD.html,Dallas Stars,/teams/DAL/2000.html,1,New Jersey Devils,/teams/NJD/2000.html,0,3OT,
2000,"Sat, Jun 10, 2000",/boxscores/200006100DAL.html,New Jersey Devils,/teams/NJD/2000.html,2,Dallas Stars,/teams/DAL/2000.html,1,2OT,
2001,"Wed, Apr 11, 2001",/boxscores/200104110DAL.html,Edmonton Oilers,/teams/EDM/2001.html,1,Dallas Stars,/teams/DAL/2001.html,2,OT,
2001,"Wed, Apr 11, 2001",/boxscores/200104110DET.html,Los Angeles Kings,/teams/LAK/2001.html,3,Detroit Red Wings,/teams/DET/2001.html,5,,
2001,"Wed, Apr 11, 2001",/boxscores/200104110PHI.html,Buffalo Sabres,/teams/BUF/2001.html,2,Philadelphia Flyers,/teams/PHI/2001.html,1,,
2001,"Thu, Apr 12, 2001",/boxscores/200104120COL.html,Vancouver Canucks,/teams/VAN/2001.html,4,Colorado Avalanche,/teams/COL/2001.html,5,,
2001,"Thu, Apr 12, 2001",/boxscores/200104120NJD.html,Carolina Hurricanes,/teams/CAR/2001.html,1,New Jersey Devils,/teams/NJD/2001.html,5,,
2001,"Thu, Apr 12, 2001",/boxscores/200104120STL.html,San Jose Sharks,/teams/SJS/2001.html,1,St. Louis Blues,/teams/STL/2001.html,3,,
2001,"Thu, Apr 12, 2001",/boxscores/200104120WSH.html,Pittsburgh Penguins,/teams/PIT/2001.html,0,Washington Capitals,/teams/WSH/2001.html,1,,
2001,"Fri, Apr 13, 2001",/boxscores/200104130OTT.html,Toronto Maple Leafs,/teams/TOR/2001.html,1,Ottawa Senators,/teams/OTT/2001.html,0,OT,
2001,"Sat, Apr 14, 2001",/boxscores/200104140COL.html,Vancouver Canucks,/teams/VAN/2001.html,1,Colorado Avalanche,/teams/COL/2001.html,2,,
2001,"Sat, Apr 14, 2001",/boxscores/200104140DAL.html,Edmonton Oilers,/teams/EDM/2001.html,4,Dallas Stars,/teams/DAL/2001.html,3,,
2001,"Sat, Apr 14, 2001",/boxscores/200104140DET.html,Los Angeles Kings,/teams/LAK/2001.html,0,Detroit Red Wings,/teams/DET/2001.html,4,,
2001,"Sat, Apr 14, 2001",/boxscores/200104140OTT.html,Toronto Maple Leafs,/teams/TOR/2001.html,3,Ottawa Senators,/teams/OTT/2001.html,0,,
2001,"Sat, Apr 14, 2001",/boxscores/200104140PHI.html,Buffalo Sabres,/teams/BUF/2001.html,4,Philadelphia Flyers,/teams/PHI/2001.html,3,OT,
2001,"Sat, Apr 14, 2001",/boxscores/200104140STL.html,San Jose Sharks,/teams/SJS/2001.html,1,St. Louis Blues,/teams/STL/2001.html,0,,
2001,"Sat, Apr 14, 2001",/boxscores/200104140WSH.html,Pittsburgh Penguins,/teams/PIT/2001.html,2,Washington Capitals,/teams/WSH/2001.html,1,,
2001,"Sun, Apr 15, 2001",/boxscores/200104150EDM.html,Dallas Stars,/teams/DAL/2001.html,3,Edmonton Oilers,/teams/EDM/2001.html,2,OT,
2001,"Sun, Apr 15, 2001",/boxscores/200104150LAK.html,Detroit Red Wings,/teams/DET/2001.html,1,Los Angeles Kings,/teams/LAK/2001.html,2,,
2001,"Sun, Apr 15, 2001",/boxscores/200104150NJD.html,Carolina Hurricanes,/teams/CAR/2001.html,0,New Jersey Devils,/teams/NJD/2001.html,2,,
2001,"Mon, Apr 16, 2001",/boxscores/200104160BUF.html,Philadelphia Flyers,/teams/PHI/2001.html,3,Buffalo Sabres,/teams/BUF/2001.html,2,,
2001,"Mon, Apr 16, 2001",/boxscores/200104160PIT.html,Washington Capitals,/teams/WSH/2001.html,0,Pittsburgh Penguins,/teams/PIT/2001.html,3,,
2001,"Mon, Apr 16, 2001",/boxscores/200104160SJS.html,St. Louis Blues,/teams/STL/2001.html,6,San Jose Sharks,/teams/SJS/2001.html,3,,
2001,"Mon, Apr 16, 2001",/boxscores/200104160TOR.html,Ottawa Senators,/teams/OTT/2001.html,2,Toronto Maple Leafs,/teams/TOR/2001.html,3,OT,
2001,"Mon, Apr 16, 2001",/boxscores/200104160VAN.html,Colorado Avalanche,/teams/COL/2001.html,4,Vancouver Canucks,/teams/VAN/2001.html,3,OT,
2001,"Tue, Apr 17, 2001",/boxscores/200104170BUF.html,Philadelphia Flyers,/teams/PHI/2001.html,3,Buffalo Sabres,/teams/BUF/2001.html,4,OT,
2001,"Tue, Apr 17, 2001",/boxscores/200104170CAR.html,New Jersey Devils,/teams/NJD/2001.html,4,Carolina Hurricanes,/teams/CAR/2001.html,0,,
2001,"Tue, Apr 17, 2001",/boxscores/200104170EDM.html,Dallas Stars,/teams/DAL/2001.html,1,Edmonton Oilers,/teams/EDM/2001.html,2,OT,
2001,"Tue, Apr 17, 2001",/boxscores/200104170SJS.html,St. Louis Blues,/teams/STL/2001.html,2,San Jose Sharks,/teams/SJS/2001.html,3,,
2001,"Wed, Apr 18, 2001",/boxscores/200104180CAR.html,New Jersey Devils,/teams/NJD/2001.html,2,Carolina Hurricanes,/teams/CAR/2001.html,3,OT,
2001,"Wed, Apr 18, 2001",/boxscores/200104180LAK.html,Detroit Red Wings,/teams/DET/2001.html,3,Los Angeles Kings,/teams/LAK/2001.html,4,OT,
2001,"Wed, Apr 18, 2001",/boxscores/200104180PIT.html,Washington Capitals,/teams/WSH/2001.html,4,Pittsburgh Penguins,/teams/PIT/2001.html,3,OT,
2001,"Wed, Apr 18, 2001",/boxscores/200104180TOR.html,Ottawa Senators,/teams/OTT/2001.html,1,Toronto Maple Leafs,/teams/TOR/2001.html,3,,
2001,"Wed, Apr 18, 2001",/boxscores/200104180VAN.html,Colorado Avalanche,/teams/COL/2001.html,5,Vancouver Canucks,/teams/VAN/2001.html,1,,
2001,"Thu, Apr 19, 2001",/boxscores/200104190DAL.html,Edmonton Oilers,/teams/EDM/2001.html,3,Dallas Stars,/teams/DAL/2001.html,4,OT,
2001,"Thu, Apr 19, 2001",/boxscores/200104190PHI.html,Buffalo Sabres,/teams/BUF/2001.html,1,Philadelphia Flyers,/teams/PHI/2001.html,3,,
2001,"Thu, Apr 19, 2001",/boxscores/200104190STL.html,San Jose Sharks,/teams/SJS/2001.html,2,St. Louis Blues,/teams/STL/2001.html,3,OT,
2001,"Fri, Apr 20, 2001",/boxscores/200104200NJD.html,Carolina Hurricanes,/teams/CAR/2001.html,3,New Jersey Devils,/teams/NJD/2001.html,2,,
2001,"Sat, Apr 21, 2001",/boxscores/200104210BUF.html,Philadelphia Flyers,/teams/PHI/2001.html,0,Buffalo Sabres,/teams/BUF/2001.html,8,,
2001,"Sat, Apr 21, 2001",/boxscores/200104210DET.html,Los Angeles Kings,/teams/LAK/2001.html,3,Detroit Red Wings,/teams/DET/2001.html,2,,
2001,"Sat, Apr 21, 2001",/boxscores/200104210EDM.html,Dallas Stars,/teams/DAL/2001.html,3,Edmonton Oilers,/teams/EDM/2001.html,1,,
2001,"Sat, Apr 21, 2001",/boxscores/200104210SJS.html,St. Louis Blues,/teams/STL/2001.html,2,San Jose Sharks,/teams/SJS/2001.html,1,,
2001,"Sat, Apr 21, 2001",/boxscores/200104210WSH.html,Pittsburgh Penguins,/teams/PIT/2001.html,2,Washington Capitals,/teams/WSH/2001.html,1,,
2001,"Sun, Apr 22, 2001",/boxscores/200104220CAR.html,New Jersey Devils,/teams/NJD/2001.html,5,Carolina Hurricanes,/teams/CAR/2001.html,1,,
2001,"Mon, Apr 23, 2001",/boxscores/200104230LAK.html,Detroit Red Wings,/teams/DET/2001.html,2,Los Angeles Kings,/teams/LAK/2001.html,3,OT,
2001,"Mon, Apr 23, 2001",/boxscores/200104230PIT.html,Washington Capitals,/teams/WSH/2001.html,3,Pittsburgh Penguins,/teams/PIT/2001.html,4,OT,
2001,"Thu, Apr 26, 2001",/boxscores/200104260BUF.html,Pittsburgh Penguins,/teams/PIT/2001.html,3,Buffalo Sabres,/teams/BUF/2001.html,0,,
2001,"Thu, Apr 26, 2001",/boxscores/200104260COL.html,Los Angeles Kings,/teams/LAK/2001.html,4,Colorado Avalanche,/teams/COL/2001.html,3,OT,
2001,"Thu, Apr 26, 2001",/boxscores/200104260NJD.html,Toronto Maple Leafs,/teams/TOR/2001.html,2,New Jersey Devils,/teams/NJD/2001.html,0,,
2001,"Fri, Apr 27, 2001",/boxscores/200104270DAL.html,St. Louis Blues,/teams/STL/2001.html,4,Dallas Stars,/teams/DAL/2001.html,2,,
2001,"Sat, Apr 28, 2001",/boxscores/200104280BUF.html,Pittsburgh Penguins,/teams/PIT/2001.html,3,Buffalo Sabres,/teams/BUF/2001.html,1,,
2001,"Sat, Apr 28, 2001",/boxscores/200104280COL.html,Los Angeles Kings,/teams/LAK/2001.html,0,Colorado Avalanche,/teams/COL/2001.html,2,,
2001,"Sat, Apr 28, 2001",/boxscores/200104280NJD.html,Toronto Maple Leafs,/teams/TOR/2001.html,5,New Jersey Devils,/teams/NJD/2001.html,6,OT,
2001,"Sun, Apr 29, 2001",/boxscores/200104290DAL.html,St. Louis Blues,/teams/STL/2001.html,2,Dallas Stars,/teams/DAL/2001.html,1,,
2001,"Mon, Apr 30, 2001",/boxscores/200104300LAK.html,Colorado Avalanche,/teams/COL/2001.html,4,Los Angeles Kings,/teams/LAK/2001.html,3,,
2001,"Mon, Apr 30, 2001",/boxscores/200104300PIT.html,Buffalo Sabres,/teams/BUF/2001.html,4,Pittsburgh Penguins,/teams/PIT/2001.html,1,,
2001,"Tue, May 1, 2001",/boxscores/200105010STL.html,Dallas Stars,/teams/DAL/2001.html,2,St. Louis Blues,/teams/STL/2001.html,3,2OT,
2001,"Tue, May 1, 2001",/boxscores/200105010TOR.html,New Jersey Devils,/teams/NJD/2001.html,3,Toronto Maple Leafs,/teams/TOR/2001.html,2,OT,
2001,"Wed, May 2, 2001",/boxscores/200105020LAK.html,Colorado Avalanche,/teams/COL/2001.html,3,Los Angeles Kings,/teams/LAK/2001.html,0,,
2001,"Wed, May 2, 2001",/boxscores/200105020PIT.html,Buffalo Sabres,/teams/BUF/2001.html,5,Pittsburgh Penguins,/teams/PIT/2001.html,2,,
2001,"Thu, May 3, 2001",/boxscores/200105030STL.html,Dallas Stars,/teams/DAL/2001.html,1,St. Louis Blues,/teams/STL/2001.html,4,,
2001,"Thu, May 3, 2001",/boxscores/200105030TOR.html,New Jersey Devils,/teams/NJD/2001.html,1,Toronto Maple Leafs,/teams/TOR/2001.html,3,,
2001,"Fri, May 4, 2001",/boxscores/200105040COL.html,Los Angeles Kings,/teams/LAK/2001.html,1,Colorado Avalanche,/teams/COL/2001.html,0,,
2001,"Sat, May 5, 2001",/boxscores/200105050BUF.html,Pittsburgh Penguins,/teams/PIT/2001.html,2,Buffalo Sabres,/teams/BUF/2001.html,3,OT,
2001,"Sat, May 5, 2001",/boxscores/200105050NJD.html,Toronto Maple Leafs,/teams/TOR/2001.html,3,New Jersey Devils,/teams/NJD/2001.html,2,,
2001,"Sun, May 6, 2001",/boxscores/200105060LAK.html,Colorado Avalanche,/teams/COL/2001.html,0,Los Angeles Kings,/teams/LAK/2001.html,1,2OT,
2001,"Mon, May 7, 2001",/boxscores/200105070TOR.html,New Jersey Devils,/teams/NJD/2001.html,4,Toronto Maple Leafs,/teams/TOR/2001.html,2,,
2001,"Tue, May 8, 2001",/boxscores/200105080PIT.html,Buffalo Sabres,/teams/BUF/2001.html,2,Pittsburgh Penguins,/teams/PIT/2001.html,3,OT,
2001,"Wed, May 9, 2001",/boxscores/200105090COL.html,Los Angeles Kings,/teams/LAK/2001.html,1,Colorado Avalanche,/teams/COL/2001.html,5,,
2001,"Wed, May 9, 2001",/boxscores/200105090NJD.html,Toronto Maple Leafs,/teams/TOR/2001.html,1,New Jersey Devils,/teams/NJD/2001.html,5,,
2001,"Thu, May 10, 2001",/boxscores/200105100BUF.html,Pittsburgh Penguins,/teams/PIT/2001.html,3,Buffalo Sabres,/teams/BUF/2001.html,2,OT,
2001,"Sat, May 12, 2001",/boxscores/200105120COL.html,St. Louis Blues,/teams/STL/2001.html,1,Colorado Avalanche,/teams/COL/2001.html,4,,
2001,"Sat, May 12, 2001",/boxscores/200105120NJD.html,Pittsburgh Penguins,/teams/PIT/2001.html,1,New Jersey Devils,/teams/NJD/2001.html,3,,
2001,"Mon, May 14, 2001",/boxscores/200105140COL.html,St. Louis Blues,/teams/STL/2001.html,2,Colorado Avalanche,/teams/COL/2001.html,4,,
2001,"Tue, May 15, 2001",/boxscores/200105150NJD.html,Pittsburgh Penguins,/teams/PIT/2001.html,4,New Jersey Devils,/teams/NJD/2001.html,2,,
2001,"Wed, May 16, 2001",/boxscores/200105160STL.html,Colorado Avalanche,/teams/COL/2001.html,3,St. Louis Blues,/teams/STL/2001.html,4,2OT,
2001,"Thu, May 17, 2001",/boxscores/200105170PIT.html,New Jersey Devils,/teams/NJD/2001.html,3,Pittsburgh Penguins,/teams/PIT/2001.html,0,,
2001,"Fri, May 18, 2001",/boxscores/200105180STL.html,Colorado Avalanche,/teams/COL/2001.html,4,St. Louis Blues,/teams/STL/2001.html,3,OT,
2001,"Sat, May 19, 2001",/boxscores/200105190PIT.html,New Jersey Devils,/teams/NJD/2001.html,5,Pittsburgh Penguins,/teams/PIT/2001.html,0,,
2001,"Mon, May 21, 2001",/boxscores/200105210COL.html,St. Louis Blues,/teams/STL/2001.html,1,Colorado Avalanche,/teams/COL/2001.html,2,OT,
2001,"Tue, May 22, 2001",/boxscores/200105220NJD.html,Pittsburgh Penguins,/teams/PIT/2001.html,2,New Jersey Devils,/teams/NJD/2001.html,4,,
2001,"Sat, May 26, 2001",/boxscores/200105260COL.html,New Jersey Devils,/teams/NJD/2001.html,0,Colorado Avalanche,/teams/COL/2001.html,5,,
2001,"Tue, May 29, 2001",/boxscores/200105290COL.html,New Jersey Devils,/teams/NJD/2001.html,2,Colorado Avalanche,/teams/COL/2001.html,1,,
2001,"Thu, May 31, 2001",/boxscores/200105310NJD.html,Colorado Avalanche,/teams/COL/2001.html,3,New Jersey Devils,/teams/NJD/2001.html,1,,
2001,"Sat, Jun 2, 2001",/boxscores/200106020NJD.html,Colorado Avalanche,/teams/COL/2001.html,2,New Jersey Devils,/teams/NJD/2001.html,3,,
2001,"Mon, Jun 4, 2001",/boxscores/200106040COL.html,New Jersey Devils,/teams/NJD/2001.html,4,Colorado Avalanche,/teams/COL/2001.html,1,,
2001,"Thu, Jun 7, 2001",/boxscores/200106070NJD.html,Colorado Avalanche,/teams/COL/2001.html,4,New Jersey Devils,/teams/NJD/2001.html,0,,
2001,"Sat, Jun 9, 2001",/boxscores/200106090COL.html,New Jersey Devils,/teams/NJD/2001.html,1,Colorado Avalanche,/teams/COL/2001.html,3,,
2002,"Wed, Apr 17, 2002",/boxscores/200204170CAR.html,New Jersey Devils,/teams/NJD/2002.html,1,Carolina Hurricanes,/teams/CAR/2002.html,2,,
2002,"Wed, Apr 17, 2002",/boxscores/200204170DET.html,Vancouver Canucks,/teams/VAN/2002.html,4,Detroit Red Wings,/teams/DET/2002.html,3,OT,
2002,"Wed, Apr 17, 2002",/boxscores/200204170PHI.html,Ottawa Senators,/teams/OTT/2002.html,0,Philadelphia Flyers,/teams/PHI/2002.html,1,OT,
2002,"Wed, Apr 17, 2002",/boxscores/200204170SJS.html,Phoenix Coyotes,/teams/PHX/2002.html,1,San Jose Sharks,/teams/SJS/2002.html,2,,
2002,"Thu, Apr 18, 2002",/boxscores/200204180BOS.html,Montreal Canadiens,/teams/MTL/2002.html,5,Boston Bruins,/teams/BOS/2002.html,2,,
2002,"Thu, Apr 18, 2002",/boxscores/200204180COL.html,Los Angeles Kings,/teams/LAK/2002.html,3,Colorado Avalanche,/teams/COL/2002.html,4,,
2002,"Thu, Apr 18, 2002",/boxscores/200204180STL.html,Chicago Blackhawks,/teams/CHI/2002.html,2,St. Louis Blues,/teams/STL/2002.html,1,,
2002,"Thu, Apr 18, 2002",/boxscores/200204180TOR.html,New York Islanders,/teams/NYI/2002.html,1,Toronto Maple Leafs,/teams/TOR/2002.html,3,,
2002,"Fri, Apr 19, 2002",/boxscores/200204190CAR.html,New Jersey Devils,/teams/NJD/2002.html,1,Carolina Hurricanes,/teams/CAR/2002.html,2,OT,
2002,"Fri, Apr 19, 2002",/boxscores/200204190DET.html,Vancouver Canucks,/teams/VAN/2002.html,5,Detroit Red Wings,/teams/DET/2002.html,2,,
2002,"Sat, Apr 20, 2002",/boxscores/200204200COL.html,Los Angeles Kings,/teams/LAK/2002.html,3,Colorado Avalanche,/teams/COL/2002.html,5,,
2002,"Sat, Apr 20, 2002",/boxscores/200204200PHI.html,Ottawa Senators,/teams/OTT/2002.html,3,Philadelphia Flyers,/teams/PHI/2002.html,0,,
2002,"Sat, Apr 20, 2002",/boxscores/200204200SJS.html,Phoenix Coyotes,/teams/PHX/2002.html,3,San Jose Sharks,/teams/SJS/2002.html,1,,
2002,"Sat, Apr 20, 2002",/boxscores/200204200STL.html,Chicago Blackhawks,/teams/CHI/2002.html,0,St. Louis Blues,/teams/STL/2002.html,2,,
2002,"Sat, Apr 20, 2002",/boxscores/200204200TOR.html,New York Islanders,/teams/NYI/2002.html,0,Toronto Maple Leafs,/teams/TOR/2002.html,2,,
2002,"Sun, Apr 21, 2002",/boxscores/200204210BOS.html,Montreal Canadiens,/teams/MTL/2002.html,4,Boston Bruins,/teams/BOS/2002.html,6,,
2002,"Sun, Apr 21, 2002",/boxscores/200204210CHI.html,St. Louis Blues,/teams/STL/2002.html,4,Chicago Blackhawks,/teams/CHI/2002.html,0,,
2002,"Sun, Apr 21, 2002",/boxscores/200204210NJD.html,Carolina Hurricanes,/teams/CAR/2002.html,0,New Jersey Devils,/teams/NJD/2002.html,4,,
2002,"Sun, Apr 21, 2002",/boxscores/200204210VAN.html,Detroit Red Wings,/teams/DET/2002.html,3,Vancouver Canucks,/teams/VAN/2002.html,1,,
2002,"Mon, Apr 22, 2002",/boxscores/200204220LAK.html,Colorado Avalanche,/teams/COL/2002.html,1,Los Angeles Kings,/teams/LAK/2002.html,3,,
2002,"Mon, Apr 22, 2002",/boxscores/200204220OTT.html,Philadelphia Flyers,/teams/PHI/2002.html,0,Ottawa Senators,/teams/OTT/2002.html,3,,
2002,"Mon, Apr 22, 2002",/boxscores/200204220PHX.html,San Jose Sharks,/teams/SJS/2002.html,4,Phoenix Coyotes,/teams/PHX/2002.html,1,,
2002,"Tue, Apr 23, 2002",/boxscores/200204230CHI.html,St. Louis Blues,/teams/STL/2002.html,1,Chicago Blackhawks,/teams/CHI/2002.html,0,,
2002,"Tue, Apr 23, 2002",/boxscores/200204230LAK.html,Colorado Avalanche,/teams/COL/2002.html,1,Los Angeles Kings,/teams/LAK/2002.html,0,,
2002,"Tue, Apr 23, 2002",/boxscores/200204230MTL.html,Boston Bruins,/teams/BOS/2002.html,3,Montreal Canadiens,/teams/MTL/2002.html,5,,
2002,"Tue, Apr 23, 2002",/boxscores/200204230NJD.html,Carolina Hurricanes,/teams/CAR/2002.html,1,New Jersey Devils,/teams/NJD/2002.html,3,,
2002,"Tue, Apr 23, 2002",/boxscores/200204230NYI.html,Toronto Maple Leafs,/teams/TOR/2002.html,1,New York Islanders,/teams/NYI/2002.html,6,,
2002,"Tue, Apr 23, 2002",/boxscores/200204230VAN.html,Detroit Red Wings,/teams/DET/2002.html,4,Vancouver Canucks,/teams/VAN/2002.html,2,,
2002,"Wed, Apr 24, 2002",/boxscores/200204240CAR.html,New Jersey Devils,/teams/NJD/2002.html,2,Carolina Hurricanes,/teams/CAR/2002.html,3,OT,
