2009,Sat.,20090103,1/3/2009,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,@,(8) Princeton,princeton,/team/princeton/mens-hockey/,(8) Princeton,5,,,EC,Game Summary,
2009,Sat.,20090103,1/3/2009,7:00 ET,(20) Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,(20) Dartmouth,0,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,6,,,EC,Game Summary,
2009,Sat.,20090103,1/3/2009,7:05 CT,(16) Omaha,omaha,/team/omaha/mens-hockey/,(16) Omaha,3,@,(17) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(17) Minnesota State,4,,,NC,Game Summary,
2009,Sat.,20090103,1/3/2009,7:35 ET,American International,american-international,/team/american-international/mens-hockey/,American International,2,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,5,,,NC,Game Summary,
2009,Sat.,20090103,1/3/2009,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,4,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,,,NC,Game Summary,
2009,Sat.,20090103,1/3/2009,7:35 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,@,(18) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(18) North Dakota,4,OT,,NC,Game Summary,
2009,Sat.,20090103,1/3/2009,7:05 CT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,6,@,(14) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(14) Wisconsin,5,OT,,NC,Game Summary,
2009,Sat.,20090103,1/3/2009,4:05 CT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,vs.,Brown,brown,/team/brown/mens-hockey/,Brown,1,OT,Mariucci Classic,NC,Game Summary,
2009,Sat.,20090103,1/3/2009,7:05 CT,(6) Northeastern,northeastern,/team/northeastern/mens-hockey/,(6) Northeastern,2,@,(4) Minnesota,minnesota,/team/minnesota/mens-hockey/,(4) Minnesota,3,OT,Mariucci Classic,NC,Game Summary,
2009,Sat.,20090103,1/3/2009,7:05 MT,(3) Boston University,boston-university,/team/boston-university/mens-hockey/,(3) Boston University,4,@,(5) Denver,denver,/team/denver/mens-hockey/,(5) Denver,1,,Denver Cup,NC,Game Summary,
2009,Sat.,20090103,1/3/2009,4:05 MT,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,vs.,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,4,,Denver Cup,NC,Game Summary,
2009,Sat.,20090103,1/3/2009,5:00 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,3,vs.,(2) Miami,miami,/team/miami/mens-hockey/,(2) Miami,2,,Ohio Hockey Classic,NC,Game Summary,
2009,Sat.,20090103,1/3/2009,8:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,0,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,,Ohio Hockey Classic,NC,Game Summary,
2009,Sat.,20090103,1/3/2009,4:00 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,vs.,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,OT,Catamount Cup,NC,Game Summary,
2009,Sat.,20090103,1/3/2009,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,0,@,(13) Vermont,vermont,/team/vermont/mens-hockey/,(13) Vermont,4,,Catamount Cup,NC,Game Summary,
2009,Sat.,20090103,1/3/2009,7:05 CT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,1,vs.,(1) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(1) Notre Dame,3,,Shillelagh Tournament,NC,Game Summary,
2009,Sat.,20090103,1/3/2009,4:05 CT,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,1,vs.,Union,union,/team/union/mens-hockey/,Union,2,,Shillelagh Tournament,NC,Game Summary,
2009,Sat.,20090103,1/3/2009,7:00 ET,US Under-18 Team,,,US Under-18 Team,2,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,,,EX,Game Summary,
2009,Sat.,20090103,1/3/2009,6:00 ET,(7) Boston College,boston-college,/team/boston-college/mens-hockey/,(7) Boston College,4,@,New Brunswick,,,New Brunswick,2,,,EX,Game Summary,
2009,Sun.,20090104,1/4/2009,4:00 ET,(20) Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,(20) Dartmouth,4,@,(8) Princeton,princeton,/team/princeton/mens-hockey/,(8) Princeton,0,,,EC,Game Summary,
2009,Sun.,20090104,1/4/2009,4:00 ET,(15) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(15) New Hampshire,5,@,Maine,maine,/team/maine/mens-hockey/,Maine,4,,,HE,Game Summary,
2009,Sun.,20090104,1/4/2009,4:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,1,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,1,OT,,NC,Game Summary,
2009,Sun.,20090104,1/4/2009,5:00 ET,(10) Cornell,cornell,/team/cornell/mens-hockey/,(10) Cornell,5,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,,,NC,Game Summary,
2009,Sun.,20090104,1/4/2009,6:00 ET,(11) Air Force,air-force,/team/air-force/mens-hockey/,(11) Air Force,2,@,Yale,yale,/team/yale/mens-hockey/,Yale,3,,,NC,Game Summary,
2009,Tue.,20090106,1/6/2009,7:05 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,6,,,AH,Game Summary,
2009,Thu.,20090108,1/8/2009,7:00 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,4,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,5,OT,,NC,Game Summary,
2009,Fri.,20090109,1/9/2009,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,1,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,,,AH,Game Summary,
2009,Fri.,20090109,1/9/2009,7:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,8,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,,,AH,Game Summary,
2009,Fri.,20090109,1/9/2009,7:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,1,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,,,AH,Game Summary,
2009,Fri.,20090109,1/9/2009,7:05 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,@,RIT,rit,/team/rit/mens-hockey/,RIT,5,,,AH,Game Summary,
2009,Fri.,20090109,1/9/2009,7:05 ET,(16) Ohio State,ohio-state,/team/ohio-state/mens-hockey/,(16) Ohio State,8,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,5,,,CC,Game Summary,
2009,Fri.,20090109,1/9/2009,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,,,CC,Game Summary,
2009,Fri.,20090109,1/9/2009,7:35 ET,(19) Alaska,alaska,/team/alaska/mens-hockey/,(19) Alaska,0,@,(1) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(1) Notre Dame,2,,,CC,Game Summary,
2009,Fri.,20090109,1/9/2009,7:05 CT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,@,(18) Omaha,omaha,/team/omaha/mens-hockey/,(18) Omaha,4,,,CC,Game Summary,
2009,Fri.,20090109,1/9/2009,7:00 CT,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,5,,,CH,Game Summary,
2009,Fri.,20090109,1/9/2009,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,2,@,(15) Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,(15) Dartmouth,1,,,EC,Game Summary,
2009,Fri.,20090109,1/9/2009,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,1,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,OT,,EC,Game Summary,
2009,Fri.,20090109,1/9/2009,7:00 ET,Union,union,/team/union/mens-hockey/,Union,3,@,(7) Princeton,princeton,/team/princeton/mens-hockey/,(7) Princeton,2,,,EC,Game Summary,
2009,Fri.,20090109,1/9/2009,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,2,OT,,EC,Game Summary,
2009,Fri.,20090109,1/9/2009,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,@,(4) Northeastern,northeastern,/team/northeastern/mens-hockey/,(4) Northeastern,2,,,HE,Game Summary,
2009,Fri.,20090109,1/9/2009,7:00 ET,(13) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(13) New Hampshire,2,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,OT,,HE,Game Summary,
2009,Fri.,20090109,1/9/2009,7:05 ET,(9) Boston College,boston-college,/team/boston-college/mens-hockey/,(9) Boston College,3,@,(12) Vermont,vermont,/team/vermont/mens-hockey/,(12) Vermont,3,OT,,HE,Game Summary,
2009,Fri.,20090109,1/9/2009,7:35 MT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,@,(10) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(10) Colorado College,5,,,WC,Game Summary,
2009,Fri.,20090109,1/9/2009,7:35 MT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,@,(5) Denver,denver,/team/denver/mens-hockey/,(5) Denver,4,OT,,WC,Game Summary,
2009,Fri.,20090109,1/9/2009,7:05 CT,(20) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(20) Minnesota Duluth,1,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,3,,,WC,Game Summary,
2009,Fri.,20090109,1/9/2009,7:05 AT,(17) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(17) Wisconsin,3,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,,,WC,Game Summary,
2009,Fri.,20090109,1/9/2009,7:35 CT,(3) Minnesota,minnesota,/team/minnesota/mens-hockey/,(3) Minnesota,3,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,6,,,WC,Game Summary,
2009,Fri.,20090109,1/9/2009,7:00 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,6,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,,,NC,Game Summary,
2009,Fri.,20090109,1/9/2009,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,0,@,(8) Cornell,cornell,/team/cornell/mens-hockey/,(8) Cornell,3,,,NC,Game Summary,
2009,Sat.,20090110,1/10/2009,7:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,@,American International,american-international,/team/american-international/mens-hockey/,American International,1,,,AH,Game Summary,
2009,Sat.,20090110,1/10/2009,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,4,,,AH,Game Summary,
2009,Sat.,20090110,1/10/2009,7:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,4,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,,,AH,Game Summary,
2009,Sat.,20090110,1/10/2009,7:05 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,4,@,RIT,rit,/team/rit/mens-hockey/,RIT,7,,,AH,Game Summary,
2009,Sat.,20090110,1/10/2009,7:05 ET,(16) Ohio State,ohio-state,/team/ohio-state/mens-hockey/,(16) Ohio State,4,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,OT,,CC,Game Summary,
2009,Sat.,20090110,1/10/2009,7:05 ET,(19) Alaska,alaska,/team/alaska/mens-hockey/,(19) Alaska,0,@,(1) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(1) Notre Dame,3,,,CC,Game Summary,
2009,Sat.,20090110,1/10/2009,7:35 ET,(6) Miami,miami,/team/miami/mens-hockey/,(6) Miami,1,@,(10) Michigan,michigan,/team/michigan/mens-hockey/,(10) Michigan,5,,,CC,Game Summary,
2009,Sat.,20090110,1/10/2009,7:05 CT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,@,(18) Omaha,omaha,/team/omaha/mens-hockey/,(18) Omaha,2,,,CC,Game Summary,
2009,Sat.,20090110,1/10/2009,7:35 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,,,CC,Game Summary,
2009,Sat.,20090110,1/10/2009,3:05 CT,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,2,OT,,CH,Game Summary,
2009,Sat.,20090110,1/10/2009,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,1,@,(15) Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,(15) Dartmouth,5,,,EC,Game Summary,
2009,Sat.,20090110,1/10/2009,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,6,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,2,,,EC,Game Summary,
2009,Sat.,20090110,1/10/2009,4:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,5,@,(7) Princeton,princeton,/team/princeton/mens-hockey/,(7) Princeton,1,,,EC,Game Summary,
2009,Sat.,20090110,1/10/2009,7:00 ET,Union,union,/team/union/mens-hockey/,Union,4,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,2,,,EC,Game Summary,
2009,Sat.,20090110,1/10/2009,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,1,@,(2) Boston University,boston-university,/team/boston-university/mens-hockey/,(2) Boston University,4,,,HE,Game Summary,
2009,Sat.,20090110,1/10/2009,7:00 ET,(4) Northeastern,northeastern,/team/northeastern/mens-hockey/,(4) Northeastern,2,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,,,HE,Game Summary,
2009,Sat.,20090110,1/10/2009,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,2,@,Providence,providence,/team/providence/mens-hockey/,Providence,4,,,HE,Game Summary,
2009,Sat.,20090110,1/10/2009,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,@,(13) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(13) New Hampshire,3,OT,,HE,Game Summary,
2009,Sat.,20090110,1/10/2009,7:05 ET,(9) Boston College,boston-college,/team/boston-college/mens-hockey/,(9) Boston College,2,@,(12) Vermont,vermont,/team/vermont/mens-hockey/,(12) Vermont,4,,,HE,Game Summary,
2009,Sat.,20090110,1/10/2009,7:05 MT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,@,(10) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(10) Colorado College,1,,,WC,Game Summary,
2009,Sat.,20090110,1/10/2009,7:05 MT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,(5) Denver,denver,/team/denver/mens-hockey/,(5) Denver,3,,,WC,Game Summary,
2009,Sat.,20090110,1/10/2009,7:05 CT,(20) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(20) Minnesota Duluth,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,6,,,WC,Game Summary,
2009,Sat.,20090110,1/10/2009,7:05 AT,(17) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(17) Wisconsin,6,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,3,,,WC,Game Summary,
2009,Sat.,20090110,1/10/2009,7:05 CT,(3) Minnesota,minnesota,/team/minnesota/mens-hockey/,(3) Minnesota,1,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,6,,,WC,Game Summary,
2009,Sat.,20090110,1/10/2009,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,1,@,(8) Cornell,cornell,/team/cornell/mens-hockey/,(8) Cornell,2,,,NC,Game Summary,
2009,Sat.,20090110,1/10/2009,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,5,,,NC,Game Summary,
2009,Sun.,20090111,1/11/2009,4:05 ET,(6) Miami,miami,/team/miami/mens-hockey/,(6) Miami,0,@,(10) Michigan,michigan,/team/michigan/mens-hockey/,(10) Michigan,4,,,CC,Game Summary,
2009,Sun.,20090111,1/11/2009,4:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,,,NC,Game Summary,
2009,Tue.,20090113,1/13/2009,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,4,@,(2) Boston University,boston-university,/team/boston-university/mens-hockey/,(2) Boston University,2,,,HE,Game Summary,
2009,Wed.,20090114,1/14/2009,7:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,1,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,OT,,AH,Game Summary,
2009,Fri.,20090116,1/16/2009,7:05 MT,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,5,@,(15) Air Force,air-force,/team/air-force/mens-hockey/,(15) Air Force,4,,,AH,Game Summary,
2009,Fri.,20090116,1/16/2009,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,,,AH,Game Summary,
2009,Fri.,20090116,1/16/2009,7:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,3,@,RIT,rit,/team/rit/mens-hockey/,RIT,5,,,AH,Game Summary,
2009,Fri.,20090116,1/16/2009,7:05 ET,(14) Ohio State,ohio-state,/team/ohio-state/mens-hockey/,(14) Ohio State,6,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,,,CC,Game Summary,
2009,Fri.,20090116,1/16/2009,7:05 ET,(1) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(1) Notre Dame,3,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,,,CC,Game Summary,
2009,Fri.,20090116,1/16/2009,7:35 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,@,(9) Miami,miami,/team/miami/mens-hockey/,(9) Miami,1,,,CC,Game Summary,
2009,Fri.,20090116,1/16/2009,7:05 AT,(20) Omaha,omaha,/team/omaha/mens-hockey/,(20) Omaha,0,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,,,CC,Game Summary,
2009,Fri.,20090116,1/16/2009,7:35 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,@,(6) Michigan,michigan,/team/michigan/mens-hockey/,(6) Michigan,0,,,CC,Game Summary,
2009,Fri.,20090116,1/16/2009,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,6,@,Brown,brown,/team/brown/mens-hockey/,Brown,1,,,EC,Game Summary,
2009,Fri.,20090116,1/16/2009,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,OT,,EC,Game Summary,
2009,Fri.,20090116,1/16/2009,7:00 ET,(5) Cornell,cornell,/team/cornell/mens-hockey/,(5) Cornell,4,@,Union,union,/team/union/mens-hockey/,Union,1,,,EC,Game Summary,
2009,Fri.,20090116,1/16/2009,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,4,@,(19) Yale,yale,/team/yale/mens-hockey/,(19) Yale,3,,,EC,Game Summary,
2009,Fri.,20090116,1/16/2009,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,4,@,(12) Boston College,boston-college,/team/boston-college/mens-hockey/,(12) Boston College,3,OT,,HE,Game Summary,
2009,Fri.,20090116,1/16/2009,7:00 ET,(2) Boston University,boston-university,/team/boston-university/mens-hockey/,(2) Boston University,4,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,,,HE,Game Summary,
2009,Fri.,20090116,1/16/2009,7:00 ET,(8) Vermont,vermont,/team/vermont/mens-hockey/,(8) Vermont,1,@,(3) Northeastern,northeastern,/team/northeastern/mens-hockey/,(3) Northeastern,3,,,HE,Game Summary,
2009,Fri.,20090116,1/16/2009,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,5,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,4,,,HE,Game Summary,
2009,Fri.,20090116,1/16/2009,7:35 CT,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,4,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,,,WC,Game Summary,
2009,Fri.,20090116,1/16/2009,7:05 ET,(17) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(17) North Dakota,3,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,OT,,WC,Game Summary,
2009,Fri.,20090116,1/16/2009,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,1,@,(7) Minnesota,minnesota,/team/minnesota/mens-hockey/,(7) Minnesota,5,,,WC,Game Summary,
2009,Fri.,20090116,1/16/2009,7:05 CT,(11) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(11) Colorado College,1,@,(16) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(16) Wisconsin,6,,,WC,Game Summary,
2009,Fri.,20090116,1/16/2009,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,@,Maine,maine,/team/maine/mens-hockey/,Maine,1,,,NC,Game Summary,
2009,Fri.,20090116,1/16/2009,7:05 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,6,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,4,,,NC,Game Summary,
2009,Fri.,20090116,1/16/2009,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,@,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,3,,,NC,Game Summary,
2009,Fri.,20090116,1/16/2009,7:35 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,3,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,,,NC,Game Summary,
2009,Sat.,20090117,1/17/2009,5:05 MT,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,@,(15) Air Force,air-force,/team/air-force/mens-hockey/,(15) Air Force,2,,,AH,Game Summary,
2009,Sat.,20090117,1/17/2009,7:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,3,OT,,AH,Game Summary,
2009,Sat.,20090117,1/17/2009,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,0,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,7,,,AH,Game Summary,
2009,Sat.,20090117,1/17/2009,7:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,1,@,RIT,rit,/team/rit/mens-hockey/,RIT,6,,,AH,Game Summary,
2009,Sat.,20090117,1/17/2009,7:05 ET,(6) Michigan,michigan,/team/michigan/mens-hockey/,(6) Michigan,1,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,0,,,CC,Game Summary,
2009,Sat.,20090117,1/17/2009,5:05 ET,(14) Ohio State,ohio-state,/team/ohio-state/mens-hockey/,(14) Ohio State,2,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,OT,"Ohio State wins shootout, 1-0",CC,Game Summary,
2009,Sat.,20090117,1/17/2009,7:05 ET,(1) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(1) Notre Dame,3,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,OT,"Notre Dame wins shootout, 2-1",CC,Game Summary,
2009,Sat.,20090117,1/17/2009,7:05 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,@,(9) Miami,miami,/team/miami/mens-hockey/,(9) Miami,6,,,CC,Game Summary,
2009,Sat.,20090117,1/17/2009,7:05 AT,(20) Omaha,omaha,/team/omaha/mens-hockey/,(20) Omaha,1,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,1,OT,"Alaska wins shootout, 1-0",CC,Game Summary,
2009,Sat.,20090117,1/17/2009,4:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,4,@,Brown,brown,/team/brown/mens-hockey/,Brown,3,OT,,EC,Game Summary,
2009,Sat.,20090117,1/17/2009,7:00 ET,(5) Cornell,cornell,/team/cornell/mens-hockey/,(5) Cornell,3,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,0,,,EC,Game Summary,
2009,Sat.,20090117,1/17/2009,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,@,Union,union,/team/union/mens-hockey/,Union,6,,,EC,Game Summary,
2009,Sat.,20090117,1/17/2009,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,@,(19) Yale,yale,/team/yale/mens-hockey/,(19) Yale,2,OT,,EC,Game Summary,
2009,Sat.,20090117,1/17/2009,7:00 ET,(12) Boston College,boston-college,/team/boston-college/mens-hockey/,(12) Boston College,2,@,(2) Boston University,boston-university,/team/boston-university/mens-hockey/,(2) Boston University,5,,,HE,Game Summary,
2009,Sat.,20090117,1/17/2009,7:00 ET,(8) Vermont,vermont,/team/vermont/mens-hockey/,(8) Vermont,4,@,(3) Northeastern,northeastern,/team/northeastern/mens-hockey/,(3) Northeastern,2,,,HE,Game Summary,
2009,Sat.,20090117,1/17/2009,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,4,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,,,HE,Game Summary,
2009,Sat.,20090117,1/17/2009,7:05 CT,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,1,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,7,,,WC,Game Summary,
