2015,Sat.,,2/21/2015,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,0,@,(18) Vermont,vermont,/team/vermont/mens-hockey/,(18) Vermont,0,OT,,HE,Box,,
2015,Sat.,,2/21/2015,7:00 MT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,@,(9) Denver,denver,/team/denver/mens-hockey/,(9) Denver,6,,,NT,Box,Recap,
2015,Sat.,,2/21/2015,7:00 ET,(7) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(7) Minnesota-Duluth,3,@,(6) Miami,miami,/team/miami/mens-hockey/,(6) Miami,4,OT,,NT,Box,Recap,"TWCO, FCS"
2015,Sat.,,2/21/2015,7:00 CT,(5) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(5) Nebraska-Omaha,0,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,,,NT,Box,Recap,"FSN, FCS"
2015,Sat.,,2/21/2015,7:00 ET,(1) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(1) North Dakota,3,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,OT,,NT,Box,,
2015,Sat.,,2/21/2015,7:00 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,4,@,(8) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(8) Bowling Green,3,,,WC,Box,,
2015,Sat.,,2/21/2015,7:00 CT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,,,WC,Box,,LPTV
2015,Sat.,,2/21/2015,7:00 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,2,,,WC,Box,,
2015,Sun.,,2/22/2015,5:00 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,@,(15) Michigan,michigan,/team/michigan/mens-hockey/,(15) Michigan,5,,,B10,Box,,"FSD+, STO"
2015,Mon.,,2/23/2015,4:30 ET,(16) Harvard,harvard,/team/harvard/mens-hockey/,(16) Harvard,2,vs.,(9) Boston College,boston-college,/team/boston-college/mens-hockey/,(9) Boston College,3,OT,Beanpot,NC,Box,Recap,
2015,Mon.,,2/23/2015,7:30 ET,(4) Boston University,boston-university,/team/boston-university/mens-hockey/,(4) Boston University,4,vs.,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,OT,Beanpot,NC,Box,Recap,"NESN, TSN2"
2015,Thu.,,2/26/2015,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,4,,,AH,Box,,
2015,Thu.,,2/26/2015,8:00 CT,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,@,(15) Minnesota,minnesota,/team/minnesota/mens-hockey/,(15) Minnesota,5,,,B10,Box,,BTN
2015,Fri.,,2/27/2015,7:00 MT,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,1,,,AH,Box,,
2015,Fri.,,2/27/2015,7:00 ET,Army,army,/team/army/mens-hockey/,Army,0,@,American International,american-international,/team/american-international/mens-hockey/,American International,4,,,AH,Box,,
2015,Fri.,,2/27/2015,7:00 ET,(20) Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,(20) Robert Morris,1,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,,,AH,Box,,
2015,Fri.,,2/27/2015,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,0,@,RIT,rit,/team/rit/mens-hockey/,RIT,8,,,AH,Box,Recap,TWCS
2015,Fri.,,2/27/2015,6:30 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,3,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,5,,,B10,Box,Recap,BTN
2015,Fri.,,2/27/2015,7:30 ET,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,0,@,(17) Michigan,michigan,/team/michigan/mens-hockey/,(17) Michigan,3,,,B10,Box,,"FSD+, FSW"
2015,Fri.,,2/27/2015,8:00 CT,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,@,(15) Minnesota,minnesota,/team/minnesota/mens-hockey/,(15) Minnesota,2,,,B10,Box,,BTN
2015,Fri.,,2/27/2015,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,@,Brown,brown,/team/brown/mens-hockey/,Brown,3,OT,,EC,Box,,
2015,Fri.,,2/27/2015,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,1,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,,,EC,Box,,
2015,Fri.,,2/27/2015,7:00 ET,(10) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(10) Quinnipiac,5,@,(16) Harvard,harvard,/team/harvard/mens-hockey/,(16) Harvard,2,,,EC,Box,,
2015,Fri.,,2/27/2015,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,3,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,OT,,EC,Box,,
2015,Fri.,,2/27/2015,7:00 ET,(19) St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,(19) St. Lawrence,2,@,Union,union,/team/union/mens-hockey/,Union,3,,,EC,Box,,
2015,Fri.,,2/27/2015,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,@,(12) Yale,yale,/team/yale/mens-hockey/,(12) Yale,2,OT,,EC,Box,,
2015,Fri.,,2/27/2015,7:30 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,6,@,(4) Boston University,boston-university,/team/boston-university/mens-hockey/,(4) Boston University,5,,,HE,Box,Recap,
2015,Fri.,,2/27/2015,7:30 ET,(9) Boston College,boston-college,/team/boston-college/mens-hockey/,(9) Boston College,2,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,0,,,HE,Box,,NBCSN
2015,Fri.,,2/27/2015,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,(13) Providence,providence,/team/providence/mens-hockey/,(13) Providence,5,,,HE,Box,,OSN
2015,Fri.,,2/27/2015,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,0,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,4,,,HE,Box,Recap,
2015,Fri.,,2/27/2015,7:15 ET,(18) Vermont,vermont,/team/vermont/mens-hockey/,(18) Vermont,1,@,(14) Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(14) Massachusetts-Lowell,4,,,HE,Box,,
2015,Fri.,,2/27/2015,7:30 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,4,,,HE,Box,,"WBIN, FCS"
2015,Fri.,,2/27/2015,7:30 MT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,OT,"Western Michigan wins shootout, 1-0",NT,Box,,CET
2015,Fri.,,2/27/2015,7:30 MT,(5) Miami,miami,/team/miami/mens-hockey/,(5) Miami,5,@,(7) Denver,denver,/team/denver/mens-hockey/,(7) Denver,3,,,NT,Box,Recap,Root
2015,Fri.,,2/27/2015,7:00 CT,(8) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(8) Nebraska-Omaha,1,@,(6) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(6) Minnesota-Duluth,1,OT,"Nebraska-Omaha wins shootout, 2-0",NT,Box,,My9
2015,Fri.,,2/27/2015,7:30 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,@,(1) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(1) North Dakota,3,,,NT,Box,Recap,CBS
2015,Fri.,,2/27/2015,7:00 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,,,WC,Box,,FerTV
2015,Fri.,,2/27/2015,7:00 CT,(3) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(3) Michigan Tech,1,@,(2) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(2) Minnesota State,1,OT,,WC,Box,Recap,CharMank
2015,Fri.,,2/27/2015,7:00 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,0,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,5,,,WC,Box,,
2015,Fri.,,2/27/2015,7:00 AT,(11) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(11) Bowling Green,4,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,3,,,WC,Box,,
2015,Fri.,,2/27/2015,7:00 CT,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,4,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,2,,,WC,Box,,
2015,Sat.,,2/28/2015,5:00 MT,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,1,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,4,,,AH,Box,,
2015,Sat.,,2/28/2015,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,1,@,Army,army,/team/army/mens-hockey/,Army,5,,,AH,Box,,
2015,Sat.,,2/28/2015,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,1,,,AH,Box,,
2015,Sat.,,2/28/2015,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,1,@,RIT,rit,/team/rit/mens-hockey/,RIT,2,OT,,AH,Box,Recap,TWCS
2015,Sat.,,2/28/2015,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,1,@,(20) Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,(20) Robert Morris,2,,,AH,Box,Recap,
2015,Sat.,,2/28/2015,7:00 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,3,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,5,,,B10,Box,,ASN
2015,Sat.,,2/28/2015,4:00 ET,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,2,@,(17) Michigan,michigan,/team/michigan/mens-hockey/,(17) Michigan,5,,,B10,Box,Recap,BTN
2015,Sat.,,2/28/2015,4:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,4,@,Brown,brown,/team/brown/mens-hockey/,Brown,2,,,EC,Box,,
2015,Sat.,,2/28/2015,7:00 ET,(10) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(10) Quinnipiac,1,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,,,EC,Box,,
2015,Sat.,,2/28/2015,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,0,@,(16) Harvard,harvard,/team/harvard/mens-hockey/,(16) Harvard,5,,,EC,Box,,
2015,Sat.,,2/28/2015,7:00 ET,(19) St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,(19) St. Lawrence,3,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,4,,,EC,Box,,
2015,Sat.,,2/28/2015,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,@,Union,union,/team/union/mens-hockey/,Union,3,,,EC,Box,,
2015,Sat.,,2/28/2015,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,0,@,(12) Yale,yale,/team/yale/mens-hockey/,(12) Yale,4,,,EC,Box,,
2015,Sat.,,2/28/2015,6:00 ET,(9) Boston College,boston-college,/team/boston-college/mens-hockey/,(9) Boston College,1,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,3,,,HE,Box,,NBCSN
2015,Sat.,,2/28/2015,8:00 ET,(4) Boston University,boston-university,/team/boston-university/mens-hockey/,(4) Boston University,6,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,1,,,HE,Box,Recap,NESN+
2015,Sat.,,2/28/2015,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,(13) Providence,providence,/team/providence/mens-hockey/,(13) Providence,5,,,HE,Box,,
2015,Sat.,,2/28/2015,7:00 ET,(18) Vermont,vermont,/team/vermont/mens-hockey/,(18) Vermont,2,@,(14) Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(14) Massachusetts-Lowell,2,OT,,HE,Box,,
2015,Sat.,,2/28/2015,5:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,0,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,,,HE,Box,,
2015,Sat.,,2/28/2015,7:00 MT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,0,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,5,,,NT,Box,,
2015,Sat.,,2/28/2015,7:00 MT,(5) Miami,miami,/team/miami/mens-hockey/,(5) Miami,2,@,(7) Denver,denver,/team/denver/mens-hockey/,(7) Denver,6,,,NT,Box,Recap,
2015,Sat.,,2/28/2015,6:00 CT,(8) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(8) Nebraska-Omaha,1,@,(6) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(6) Minnesota-Duluth,1,OT,"Nebraska-Omaha wins shootout, 2-1",NT,Box,,"FSN, FCS"
2015,Sat.,,2/28/2015,7:00 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,1,@,(1) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(1) North Dakota,3,,,NT,Box,Recap,FCS
2015,Sat.,,2/28/2015,7:00 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,OT,,WC,Box,,FerTV
2015,Sat.,,2/28/2015,7:00 CT,(3) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(3) Michigan Tech,2,@,(2) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(2) Minnesota State,4,,,WC,Box,Recap,CharMank
2015,Sat.,,2/28/2015,7:00 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,0,,,WC,Box,,
2015,Sat.,,2/28/2015,7:00 AT,(11) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(11) Bowling Green,1,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,6,,,WC,Box,,
2015,Sat.,,2/28/2015,7:00 CT,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,4,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,3,OT,,WC,Box,,
2015,Fri.,,3/6/2015,7:00 MT,American International,american-international,/team/american-international/mens-hockey/,American International,1,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,6,,AHA Tournament,AH,Box,,
2015,Fri.,,3/6/2015,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,1,,AHA Tournament,AH,Box,,
2015,Fri.,,3/6/2015,7:00 ET,Army,army,/team/army/mens-hockey/,Army,0,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,,AHA Tournament,AH,Box,,
2015,Fri.,,3/6/2015,7:00 ET,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,0,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,,,B10,Box,,
2015,Fri.,,3/6/2015,5:00 ET,(15) Minnesota,minnesota,/team/minnesota/mens-hockey/,(15) Minnesota,4,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,,,B10,Box,Recap,"ESPNU, TSN2"
2015,Fri.,,3/6/2015,7:00 ET,(16) Michigan,michigan,/team/michigan/mens-hockey/,(16) Michigan,4,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,6,,,B10,Box,,
2015,Fri.,,3/6/2015,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,,ECAC Tournament,EC,Box,,
2015,Fri.,,3/6/2015,7:00 ET,Union,union,/team/union/mens-hockey/,Union,4,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,,ECAC Tournament,EC,Box,Recap,
2015,Fri.,,3/6/2015,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,,ECAC Tournament,EC,Box,,
2015,Fri.,,3/6/2015,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,2,@,(19) Harvard,harvard,/team/harvard/mens-hockey/,(19) Harvard,6,,ECAC Tournament,EC,Box,,
2015,Fri.,,3/6/2015,7:30 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,4,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,3,5 OT,HEA Tournament,HE,Box,Recap,
2015,Fri.,,3/6/2015,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,3,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,2,OT,HEA Tournament,HE,Box,Recap,
2015,Fri.,,3/6/2015,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,5,,HEA Tournament,HE,Box,,
2015,Fri.,,3/6/2015,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,(17) Vermont,vermont,/team/vermont/mens-hockey/,(17) Vermont,4,,HEA Tournament,HE,Box,,
2015,Fri.,,3/6/2015,6:30 ET,(1) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(1) North Dakota,2,@,(5) Miami,miami,/team/miami/mens-hockey/,(5) Miami,1,,,NT,Box,Recap,CBS
2015,Fri.,,3/6/2015,8:00 CT,(7) Denver,denver,/team/denver/mens-hockey/,(7) Denver,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,,,NT,Box,Recap,CBS
2015,Fri.,,3/6/2015,7:30 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,@,(8) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(8) Nebraska-Omaha,2,OT,"Colorado College wins shootout, 1-0",NT,Box,Recap,
2015,Fri.,,3/6/2015,7:00 ET,(6) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(6) Minnesota-Duluth,6,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,,,NT,Box,,
2015,Fri.,,3/6/2015,7:00 ET,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,2,@,(13) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(13) Bowling Green,7,,,WC,Box,,
2015,Fri.,,3/6/2015,7:30 CT,(2) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(2) Minnesota State,2,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,5,,,WC,Box,,LPTV
2015,Fri.,,3/6/2015,7:30 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,,,WC,Box,,
2015,Fri.,,3/6/2015,7:00 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,@,(4) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(4) Michigan Tech,5,,,WC,Box,Recap,FoxUP
2015,Fri.,,3/6/2015,7:00 AT,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,1,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,0,,,WC,Box,,
2015,Sat.,,3/7/2015,7:00 MT,American International,american-international,/team/american-international/mens-hockey/,American International,3,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,10,,AHA Tournament,AH,Box,,
2015,Sat.,,3/7/2015,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,1,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,3 OT,AHA Tournament,AH,Box,Recap,
2015,Sat.,,3/7/2015,7:00 ET,Army,army,/team/army/mens-hockey/,Army,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,5,,AHA Tournament,AH,Box,,
2015,Sat.,,3/7/2015,7:00 ET,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,0,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,,,B10,Box,,"FSD, FSW+"
2015,Sat.,,3/7/2015,6:00 ET,(15) Minnesota,minnesota,/team/minnesota/mens-hockey/,(15) Minnesota,2,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,5,,,B10,Box,,ESPNews
2015,Sat.,,3/7/2015,3:00 ET,(16) Michigan,michigan,/team/michigan/mens-hockey/,(16) Michigan,3,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,4,,,B10,Box,,
2015,Sat.,,3/7/2015,7:30 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,0,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,5,,ECAC Tournament,EC,Box,,
2015,Sat.,,3/7/2015,7:00 ET,Union,union,/team/union/mens-hockey/,Union,7,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,0,,ECAC Tournament,EC,Box,Recap,
2015,Sat.,,3/7/2015,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,0,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,2,,ECAC Tournament,EC,Box,,
2015,Sat.,,3/7/2015,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,3,@,(19) Harvard,harvard,/team/harvard/mens-hockey/,(19) Harvard,4,,ECAC Tournament,EC,Box,Recap,
2015,Sat.,,3/7/2015,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,3,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,5,,HEA Tournament,HE,Box,,
2015,Sat.,,3/7/2015,4:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,1,2 OT,HEA Tournament,HE,Box,Recap,NESN
2015,Sat.,,3/7/2015,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,0,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,,HEA Tournament,HE,Box,,
2015,Sat.,,3/7/2015,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,4,@,(17) Vermont,vermont,/team/vermont/mens-hockey/,(17) Vermont,2,,HEA Tournament,HE,Box,,
2015,Sat.,,3/7/2015,7:00 ET,(1) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(1) North Dakota,3,@,(5) Miami,miami,/team/miami/mens-hockey/,(5) Miami,6,,,NT,Box,Recap,"TWCO, FCS"
2015,Sat.,,3/7/2015,7:00 CT,(7) Denver,denver,/team/denver/mens-hockey/,(7) Denver,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,4,,,NT,Box,Recap,"CharSC, ComTC"
2015,Sat.,,3/7/2015,7:00 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,@,(8) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(8) Nebraska-Omaha,4,,,NT,Box,Recap,
2015,Sat.,,3/7/2015,7:00 ET,(6) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(6) Minnesota-Duluth,0,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,,,NT,Box,,
2015,Sat.,,3/7/2015,7:00 ET,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,1,@,(13) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(13) Bowling Green,2,,,WC,Box,,
2015,Sat.,,3/7/2015,7:00 CT,(2) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(2) Minnesota State,3,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,0,,,WC,Box,,LPTV
2015,Sat.,,3/7/2015,7:00 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,0,,,WC,Box,,
2015,Sat.,,3/7/2015,7:00 ET,(4) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(4) Michigan Tech,3,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,,,WC,Box,Recap,FoxUP
2015,Sat.,,3/7/2015,7:00 AT,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,3,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,2,,,WC,Box,Recap,
2015,Sun.,,3/8/2015,8:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,5,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,,AHA Tournament,AH,Box,,
2015,Sun.,,3/8/2015,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,,ECAC Tournament,EC,Box,,
2015,Sun.,,3/8/2015,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,0,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,7,,HEA Tournament,HE,Box,,
2015,Sun.,,3/8/2015,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,(17) Vermont,vermont,/team/vermont/mens-hockey/,(17) Vermont,3,OT,HEA Tournament,HE,Box,,
2015,Fri.,,3/13/2015,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,1,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,0,OT,AHA Tournament,AH,Box,,
