2002,Fri.,20020308,3/8/2002,7:35 MT,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,1,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,6,,0WCHA Tournament,NC,Game Summary,
2002,Fri.,20020308,3/8/2002,7:35 MT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,Denver,denver,/team/denver/mens-hockey/,Denver,5,,0WCHA Tournament,NC,Game Summary,
2002,Fri.,20020308,3/8/2002,7:05 CT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,4,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,5,OT,0WCHA Tournament,NC,Game Summary,
2002,Fri.,20020308,3/8/2002,7:05 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,2,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,7,,0WCHA Tournament,NC,Game Summary,
2002,Fri.,20020308,3/8/2002,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,2,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,3,OT,0WCHA Tournament,NC,Game Summary,
2002,Fri.,20020308,3/8/2002,7:05 ET,US Under-18 Team,,,US Under-18 Team,11,@,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,2,,0,EX,Game Summary,
2002,Sat.,20020309,3/9/2002,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,5,,0,CH,Game Summary,
2002,Sat.,20020309,3/9/2002,7:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,,0CCHA Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:05 ET,Miami,miami,/team/miami/mens-hockey/,Miami,3,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,5,,0CCHA Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:05 AT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,,0CCHA Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:05 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,4,,0CCHA Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:05 CT,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,2,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,1,OT,0CCHA Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,,0CCHA Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,6,,0ECAC Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,2,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,4,,0ECAC Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,4,,0ECAC Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,1,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,2,2 OT,0ECAC Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,0,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,6,,0ECAC Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,2,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,4,,0HEA Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,1,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,,0HEA Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,5,OT,0HEA Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,4:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,6,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,,0AHA Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:30 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,1,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,,0AHA Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,5:00 ET,Iona,iona,/team/iona/mens-hockey/,Iona,5,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,6,2 OT,0AHA Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:30 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,OT,0AHA Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:05 MT,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,0,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,,0WCHA Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:05 MT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,Denver,denver,/team/denver/mens-hockey/,Denver,8,,0WCHA Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:05 CT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,6,,0WCHA Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:05 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,OT,0WCHA Tournament,NC,Game Summary,
2002,Sat.,20020309,3/9/2002,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,7,,0WCHA Tournament,NC,Game Summary,
2002,Sun.,20020310,3/10/2002,7:05 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,4,,0CCHA Tournament,NC,Game Summary,
2002,Sun.,20020310,3/10/2002,7:05 CT,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,2,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,1,,0CCHA Tournament,NC,Game Summary,
2002,Thu.,20020314,3/14/2002,7:00 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,5,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,,0CHA Tournament,NC,Game Summary,
2002,Thu.,20020314,3/14/2002,3:30 ET,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,1,vs.,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,4,,0CHA Tournament,NC,Game Summary,
2002,Thu.,20020314,3/14/2002,7:30 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,vs.,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,1,,0ECAC Tournament,NC,Game Summary,
2002,Thu.,20020314,3/14/2002,4:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,0,vs.,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,5,,0AHA Tournament,NC,Game Summary,
2002,Thu.,20020314,3/14/2002,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,vs.,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,,0AHA Tournament,NC,Game Summary,
2002,Thu.,20020314,3/14/2002,7:05 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,2,vs.,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,OT,0WCHA Tournament,NC,Game Summary,
2002,Fri.,20020315,3/15/2002,4:00 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,vs.,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,,0CCHA Tournament,NC,Game Summary,
2002,Fri.,20020315,3/15/2002,7:30 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,6,vs.,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,5,OT,0CCHA Tournament,NC,Game Summary,
2002,Fri.,20020315,3/15/2002,3:00 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,5,vs.,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,,0CHA Tournament,NC,Game Summary,
2002,Fri.,20020315,3/15/2002,7:00 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,1,vs.,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,3,,0CHA Tournament,NC,Game Summary,
2002,Fri.,20020315,3/15/2002,4:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,3,vs.,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,OT,0ECAC Tournament,NC,Game Summary,
2002,Fri.,20020315,3/15/2002,7:30 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,0,vs.,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,,0ECAC Tournament,NC,Game Summary,
2002,Fri.,20020315,3/15/2002,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,4,vs.,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,,0HEA Tournament,NC,Game Summary,
2002,Fri.,20020315,3/15/2002,4:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,vs.,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,4,,0HEA Tournament,NC,Game Summary,
2002,Fri.,20020315,3/15/2002,2:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,0,vs.,Denver,denver,/team/denver/mens-hockey/,Denver,3,,0WCHA Tournament,NC,Game Summary,
2002,Fri.,20020315,3/15/2002,7:05 CT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,vs.,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,1,,0WCHA Tournament,NC,Game Summary,
2002,Sat.,20020316,3/16/2002,5:30 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,vs.,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,,0CCHA Tournament,NC,Game Summary,
2002,Sat.,20020316,3/16/2002,2:00 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,vs.,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,2,OT,0CCHA Tournament,NC,Game Summary,
2002,Sat.,20020316,3/16/2002,7:00 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,4,vs.,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,5,OT,0CHA Tournament,NC,Game Summary,
2002,Sat.,20020316,3/16/2002,4:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,4,vs.,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,3,,0ECAC Tournament,NC,Game Summary,
2002,Sat.,20020316,3/16/2002,7:30 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,4,vs.,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,2 OT,0ECAC Tournament,NC,Game Summary,
2002,Sat.,20020316,3/16/2002,8:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,1,vs.,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,,0HEA Tournament,NC,Game Summary,
2002,Sat.,20020316,3/16/2002,12:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,6,vs.,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,,0AHA Tournament,NC,Game Summary,
2002,Sat.,20020316,3/16/2002,7:05 CT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,2,vs.,Denver,denver,/team/denver/mens-hockey/,Denver,5,,0WCHA Tournament,NC,Game Summary,
2002,Sat.,20020316,3/16/2002,2:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,vs.,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,1,,0WCHA Tournament,NC,Game Summary,
2002,Sun.,20020317,3/17/2002,3:00 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,vs.,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,3,,0CCHA Tournament,NC,Game Summary,
2002,Fri.,20020322,3/22/2002,4:30 ET,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,vs.,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,0,,0NCAA Tournament,NC,Game Summary,
2002,Fri.,20020322,3/22/2002,8:00 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,vs.,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,4,,0NCAA Tournament,NC,Game Summary,
2002,Sat.,20020323,3/23/2002,3:30 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,1,vs.,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,6,,0NCAA Tournament,NC,Game Summary,
2002,Sat.,20020323,3/23/2002,7:30 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,5,vs.,Denver,denver,/team/denver/mens-hockey/,Denver,3,,0NCAA Tournament,NC,Game Summary,
2002,Sat.,20020323,3/23/2002,12:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,3,vs.,Maine,maine,/team/maine/mens-hockey/,Maine,4,OT,0NCAA Tournament,NC,Game Summary,
2002,Sat.,20020323,3/23/2002,4:00 ET,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,vs.,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,,0NCAA Tournament,NC,Game Summary,
2002,Sun.,20020324,3/24/2002,12:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,4,vs.,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,,0NCAA Tournament,NC,Game Summary,
2002,Sun.,20020324,3/24/2002,3:30 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,vs.,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,4,,0NCAA Tournament,NC,Game Summary,
2002,Thu.,20020404,4/4/2002,7:30 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,2,vs.,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,3,,0NCAA Tournament,NC,Game Summary,
2002,Thu.,20020404,4/4/2002,1:30 ET,Maine,maine,/team/maine/mens-hockey/,Maine,7,vs.,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,,0NCAA Tournament,NC,Game Summary,
2002,Sat.,20020406,4/6/2002,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,3,vs.,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,OT,0NCAA Tournament,NC,Game Summary,
2002,Sat.,20011013,10/13/2001,5:15 ET,Temple,,,Temple,1,@,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,13,,0,EX,Game Summary,
2002,Sun.,20011014,10/14/2001,12:00 ET,Seneca,,,Seneca,2,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,8,,0,EX,Game Summary,
2002,Sun.,20011014,10/14/2001,5:15 ET,Lafayette,,,Lafayette,8,@,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,6,,0,EX,Game Summary,
2002,Fri.,20011019,10/19/2001,2:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,2,vs.,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,,0,NC,Game Summary,
2002,Fri.,20011019,10/19/2001,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,0,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,,0,NC,Game Summary,
2002,Fri.,20011019,10/19/2001,7:00 ET,Wilfrid Laurier,,,Wilfrid Laurier,3,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,5,,0,EX,Game Summary,
2002,Sat.,20011020,10/20/2001,2:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,5,vs.,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,0,,0,NC,Game Summary,
2002,Sat.,20011020,10/20/2001,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,1,,0,NC,Game Summary,
2002,Sat.,20011020,10/20/2001,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,1,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,10,,0,NC,Game Summary,
2002,Sat.,20011020,10/20/2001,6:15 ET,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,0,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,5,,0,NC,Game Summary,
2002,Sat.,20011020,10/20/2001,7:00 ET,Wilfred Laurier,,,Wilfred Laurier,0,@,RIT,rit,/team/rit/mens-hockey/,RIT,11,,0,EX,Game Summary,
2002,Sun.,20011021,10/21/2001,1:00 ET,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,7,@,Lafayette,,,Lafayette,1,,0,EX,Game Summary,
2002,Fri.,20011026,10/26/2001,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,2,vs.,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,7,,0,NC,Game Summary,
2002,Fri.,20011026,10/26/2001,4:00 ET,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,3,vs.,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,6,,0,NC,Game Summary,
2002,Fri.,20011026,10/26/2001,4:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,vs.,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,7,,0,NC,Game Summary,
2002,Fri.,20011026,10/26/2001,7:30 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,,0,NC,Game Summary,
2002,Fri.,20011026,10/26/2001,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,0,@,RIT,rit,/team/rit/mens-hockey/,RIT,7,,0,NC,Game Summary,
2002,Fri.,20011026,10/26/2001,7:05 CT,Marian,marian,/team/marian/mens-hockey/,Marian,3,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,5,,0,NC,Game Summary,
2002,Fri.,20011026,10/26/2001,7:30 CT,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,6,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,,0,NC,Game Summary,
2002,Fri.,20011026,10/26/2001,9:15 a.m. ET,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,1,@,West Chester,,,West Chester,9,,0,EX,Game Summary,
2002,Sat.,20011027,10/27/2001,6:15 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,9,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,2,,0,EW,Game Summary,
2002,Sat.,20011027,10/27/2001,4:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,1,vs.,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,,0,NC,Game Summary,
2002,Sat.,20011027,10/27/2001,7:00 ET,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,2,vs.,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,,0,NC,Game Summary,
2002,Sat.,20011027,10/27/2001,4:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,2,vs.,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,OT,0,NC,Game Summary,
2002,Sat.,20011027,10/27/2001,2:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,8,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,,0,NC,Game Summary,
2002,Sat.,20011027,10/27/2001,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,1,vs.,RIT,rit,/team/rit/mens-hockey/,RIT,7,,0,NC,Game Summary,
2002,Sat.,20011027,10/27/2001,7:05 CT,Marian,marian,/team/marian/mens-hockey/,Marian,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,4,,0,NC,Game Summary,
2002,Sat.,20011027,10/27/2001,7:30 CT,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,2,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,5,,0,NC,Game Summary,
2002,Sat.,20011027,10/27/2001,2:00 ET,Carlton,,,Carlton,5,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,6,,0,EX,Game Summary,
2002,Sat.,20011027,10/27/2001,7:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,@,Rhode Island,,,Rhode Island,2,OT,0,EX,Game Summary,
2002,Sat.,20011027,10/27/2001,7:00 ET,Humber,,,Humber,1,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,8,,0,EX,Game Summary,
2002,Sat.,20011027,10/27/2001,5:15 ET,Navy,,,Navy,9,@,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,2,,0,EX,Game Summary,
2002,Sun.,20011028,10/28/2001,2:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,5,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,,0,NC,Game Summary,
2002,Tue.,20011030,10/30/2001,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,2,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,5,,0,NC,Game Summary,
2002,Tue.,20011030,10/30/2001,7:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,2,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,7,,0,NC,Game Summary,
2002,Fri.,20011102,11/2/2001,7:15 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,6,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,3,,0,EN,Game Summary,
2002,Fri.,20011102,11/2/2001,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,10,,0,EW,Game Summary,
2002,Fri.,20011102,11/2/2001,7:30 CT,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,3,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,6,,0,MC,Game Summary,
2002,Fri.,20011102,11/2/2001,7:05 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,4,@,Northland,northland,/team/northland/mens-hockey/,Northland,6,,0,MC,Game Summary,
2002,Fri.,20011102,11/2/2001,7:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,7,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,4,,0,MI,Game Summary,
2002,Fri.,20011102,11/2/2001,7:05 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,5,,0,MI,Game Summary,
2002,Fri.,20011102,11/2/2001,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),7,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,,0,MI,Game Summary,
2002,Fri.,20011102,11/2/2001,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,2,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,3,,0,MI,Game Summary,
2002,Fri.,20011102,11/2/2001,7:30 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,4,,0,NH,Game Summary,
2002,Fri.,20011102,11/2/2001,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,2,OT,0,NH,Game Summary,
2002,Fri.,20011102,11/2/2001,7:30 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,2,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,1,OT,0,NH,Game Summary,
2002,Fri.,20011102,11/2/2001,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,,0,SU,Game Summary,
2002,Fri.,20011102,11/2/2001,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,2,,0,SU,Game Summary,
