2019,Sat.,20190223,2/23/2019,5:00 ET,(3) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(3) Massachusetts,,@,(13) Providence,providence,/team/providence/mens-hockey/,(13) Providence,,,,HE,,NBCBos
2019,Sat.,20190223,2/23/2019,7:00 ET,(14) Northeastern,northeastern,/team/northeastern/mens-hockey/,(14) Northeastern,,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,,,,HE,,NESN
2019,Sat.,20190223,2/23/2019,7:05 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,,,,HE,,
2019,Sat.,20190223,2/23/2019,4:37 MT,(9) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(9) Western Michigan,,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,,,,NT,,"ATTRM, ATTSW, ATTPitt"
2019,Sat.,20190223,2/23/2019,7:07 MT,Miami,miami,/team/miami/mens-hockey/,Miami,,@,(7) Denver,denver,/team/denver/mens-hockey/,(7) Denver,,,,NT,,Altitude
2019,Sat.,20190223,2/23/2019,7:07 CT,(4) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(4) Minnesota Duluth,,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,,,,NT,,"MidcoSN, FCS"
2019,Sat.,20190223,2/23/2019,7:07 CT,(1) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(1) St. Cloud State,,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,,,,NT,,
2019,Sat.,20190223,2/23/2019,7:07 CT,(16) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(16) Bowling Green,,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,,,,WC,,
2019,Sat.,20190223,2/23/2019,7:07 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,,,,WC,,
2019,Sat.,20190223,2/23/2019,7:07 ET,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,,,,WC,,
2019,Sat.,20190223,2/23/2019,7:07 ET,(19) Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,(19) Lake Superior,,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,,,,WC,,
2019,Sat.,20190223,2/23/2019,7:07 AT,(5) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(5) Minnesota State,,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,,,,WC,,
2019,Tue.,20190226,2/26/2019,7:05 ET,(13) Providence,providence,/team/providence/mens-hockey/,(13) Providence,,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,,,,HE,,
2019,Tue.,20190226,2/26/2019,7:07 MT,(7) Denver,denver,/team/denver/mens-hockey/,(7) Denver,,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,,,,NT,,
2019,Wed.,20190227,2/27/2019,7:05 ET,RIT,rit,/team/rit/mens-hockey/,RIT,,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,,,,AH,,
2019,Thu.,20190228,2/28/2019,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,,@,American International,american-international,/team/american-international/mens-hockey/,American International,,,,AH,,
2019,Thu.,20190228,2/28/2019,7:00 ET,(3) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(3) Massachusetts,,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,,,,HE,,
2019,Thu.,20190228,2/28/2019,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,,@,(13) Providence,providence,/team/providence/mens-hockey/,(13) Providence,,,,HE,,NBCBos
2019,Fri.,20190301,3/1/2019,7:05 MT,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,,,,AH,,
2019,Fri.,20190301,3/1/2019,7:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,,,,AH,,
2019,Fri.,20190301,3/1/2019,7:05 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,,,,AH,,
2019,Fri.,20190301,3/1/2019,7:05 ET,(17) Penn State,penn-state,/team/penn-state/mens-hockey/,(17) Penn State,,@,(15) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(15) Notre Dame,,,,B10,,NBCSN
2019,Fri.,20190301,3/1/2019,6:30 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,,@,(2) Ohio State,ohio-state,/team/ohio-state/mens-hockey/,(2) Ohio State,,,,B10,,BTN
2019,Fri.,20190301,3/1/2019,8:00 CT,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,,,,B10,,BTN
2019,Fri.,20190301,3/1/2019,7:00 ET,(6) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(6) Quinnipiac,,@,Brown,brown,/team/brown/mens-hockey/,Brown,,,,EC,,
2019,Fri.,20190301,3/1/2019,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,,@,(11) Clarkson,clarkson,/team/clarkson/mens-hockey/,(11) Clarkson,,,,EC,,
2019,Fri.,20190301,3/1/2019,7:00 ET,(18) Harvard,harvard,/team/harvard/mens-hockey/,(18) Harvard,,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,,,,EC,,
2019,Fri.,20190301,3/1/2019,7:00 ET,(8) Cornell,cornell,/team/cornell/mens-hockey/,(8) Cornell,,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,,,,EC,,
2019,Fri.,20190301,3/1/2019,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,,@,(20) Union,union,/team/union/mens-hockey/,(20) Union,,,,EC,,
2019,Fri.,20190301,3/1/2019,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,,@,Yale,yale,/team/yale/mens-hockey/,Yale,,,,EC,,
2019,Fri.,20190301,3/1/2019,7:00 ET,(14) Northeastern,northeastern,/team/northeastern/mens-hockey/,(14) Northeastern,,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,,,,HE,,
2019,Fri.,20190301,3/1/2019,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,,,,HE,,
2019,Fri.,20190301,3/1/2019,7:00 ET,(10) UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(10) UMass Lowell,,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,,,,HE,,NESN
2019,Fri.,20190301,3/1/2019,8:07 MT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,,,,NT,,CBS
2019,Fri.,20190301,3/1/2019,7:07 CT,Miami,miami,/team/miami/mens-hockey/,Miami,,@,(4) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(4) Minnesota Duluth,,,,NT,,FSN+
2019,Fri.,20190301,3/1/2019,7:07 CT,(7) Denver,denver,/team/denver/mens-hockey/,(7) Denver,,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,,,,NT,,
2019,Fri.,20190301,3/1/2019,7:05 ET,(1) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(1) St. Cloud State,,@,(9) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(9) Western Michigan,,,,NT,,
2019,Fri.,20190301,3/1/2019,8:07 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,,@,(16) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(16) Bowling Green,,,,WC,,
2019,Fri.,20190301,3/1/2019,7:07 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,,@,(19) Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,(19) Lake Superior,,,,WC,,
2019,Fri.,20190301,3/1/2019,7:07 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,,@,(5) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(5) Minnesota State,,,,WC,,
2019,Fri.,20190301,3/1/2019,7:07 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,,,,WC,,
2019,Fri.,20190301,3/1/2019,7:07 AT,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,,,Governor's Cup,WC,,
2019,Fri.,20190301,3/1/2019,7:00 CT,(12) Arizona State,arizona-state,/team/arizona-state/mens-hockey/,(12) Arizona State,,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,,,,NC,,FSN
2019,Sat.,20190302,3/2/2019,5:05 MT,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,,,,AH,,
2019,Sat.,20190302,3/2/2019,1:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,,@,American International,american-international,/team/american-international/mens-hockey/,American International,,,,AH,,
2019,Sat.,20190302,3/2/2019,7:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,,,,AH,,
2019,Sat.,20190302,3/2/2019,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,,@,RIT,rit,/team/rit/mens-hockey/,RIT,,,,AH,,
2019,Sat.,20190302,3/2/2019,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,,,,AH,,
2019,Sat.,20190302,3/2/2019,7:05 ET,(17) Penn State,penn-state,/team/penn-state/mens-hockey/,(17) Penn State,,@,(15) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(15) Notre Dame,,,,B10,,
2019,Sat.,20190302,3/2/2019,5:00 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,,@,(2) Ohio State,ohio-state,/team/ohio-state/mens-hockey/,(2) Ohio State,,,,B10,,
2019,Sat.,20190302,3/2/2019,8:00 CT,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,,,,B10,,BTN
2019,Sat.,20190302,3/2/2019,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,,@,Brown,brown,/team/brown/mens-hockey/,Brown,,,,EC,,
2019,Sat.,20190302,3/2/2019,7:00 ET,(8) Cornell,cornell,/team/cornell/mens-hockey/,(8) Cornell,,@,(11) Clarkson,clarkson,/team/clarkson/mens-hockey/,(11) Clarkson,,,,EC,,
2019,Sat.,20190302,3/2/2019,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,,,,EC,,
2019,Sat.,20190302,3/2/2019,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,,,,EC,,
2019,Sat.,20190302,3/2/2019,7:00 ET,(18) Harvard,harvard,/team/harvard/mens-hockey/,(18) Harvard,,@,(20) Union,union,/team/union/mens-hockey/,(20) Union,,,,EC,,
2019,Sat.,20190302,3/2/2019,7:00 ET,(6) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(6) Quinnipiac,,@,Yale,yale,/team/yale/mens-hockey/,Yale,,,,EC,,
2019,Sat.,20190302,3/2/2019,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,,,,HE,,
2019,Sat.,20190302,3/2/2019,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,,@,(14) Northeastern,northeastern,/team/northeastern/mens-hockey/,(14) Northeastern,,,,HE,,
2019,Sat.,20190302,3/2/2019,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,,@,(3) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(3) Massachusetts,,,,HE,,NESN+
2019,Sat.,20190302,3/2/2019,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,,@,(10) UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(10) UMass Lowell,,,,HE,,
2019,Sat.,20190302,3/2/2019,6:07 MT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,,,,NT,,
2019,Sat.,20190302,3/2/2019,7:07 CT,Miami,miami,/team/miami/mens-hockey/,Miami,,@,(4) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(4) Minnesota Duluth,,,,NT,,
2019,Sat.,20190302,3/2/2019,7:07 CT,(7) Denver,denver,/team/denver/mens-hockey/,(7) Denver,,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,,,,NT,,
2019,Sat.,20190302,3/2/2019,7:05 ET,(1) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(1) St. Cloud State,,@,(9) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(9) Western Michigan,,,,NT,,
2019,Sat.,20190302,3/2/2019,7:07 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,,@,(16) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(16) Bowling Green,,,,WC,,
2019,Sat.,20190302,3/2/2019,7:07 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,,@,(19) Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,(19) Lake Superior,,,,WC,,
2019,Sat.,20190302,3/2/2019,7:07 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,,@,(5) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(5) Minnesota State,,,,WC,,
2019,Sat.,20190302,3/2/2019,7:07 ET,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,,,,WC,,
2019,Sat.,20190302,3/2/2019,7:07 AT,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,,,Governor's Cup,WC,,
2019,Sat.,20190302,3/2/2019,7:00 CT,(12) Arizona State,arizona-state,/team/arizona-state/mens-hockey/,(12) Arizona State,,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,,,,NC,,FSN+
2019,Thu.,20190307,3/7/2019,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,,@,(13) Providence,providence,/team/providence/mens-hockey/,(13) Providence,,,,HE,,NBCBos
2019,Fri.,20190308,3/8/2019,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,,@,(14) Northeastern,northeastern,/team/northeastern/mens-hockey/,(14) Northeastern,,,,HE,,NESN
2019,Fri.,20190308,3/8/2019,7:05 ET,(3) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(3) Massachusetts,,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,,,,HE,,
2019,Fri.,20190308,3/8/2019,7:05 ET,(10) UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(10) UMass Lowell,,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,,,,HE,,
2019,Fri.,20190308,3/8/2019,7:07 MT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,,@,(7) Denver,denver,/team/denver/mens-hockey/,(7) Denver,,,,NT,,Altitude2
2019,Fri.,20190308,3/8/2019,7:35 ET,(9) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(9) Western Michigan,,@,Miami,miami,/team/miami/mens-hockey/,Miami,,,,NT,,
2019,Fri.,20190308,3/8/2019,7:37 CT,(4) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(4) Minnesota Duluth,,@,(1) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(1) St. Cloud State,,,,NT,,CBS
2019,Fri.,20190308,3/8/2019,7:37 CT,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,,,,NT,,MidcoSN
2019,Sat.,20190309,3/9/2019,7:30 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,,@,Maine,maine,/team/maine/mens-hockey/,Maine,,,,HE,,"WVII, WPME, FCS"
2019,Sat.,20190309,3/9/2019,7:07 MT,(7) Denver,denver,/team/denver/mens-hockey/,(7) Denver,,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,,,,NT,,"ATTRM, ATTSW, ATTPitt"
2019,Sat.,20190309,3/9/2019,7:05 ET,(9) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(9) Western Michigan,,@,Miami,miami,/team/miami/mens-hockey/,Miami,,,,NT,,
2019,Sat.,20190309,3/9/2019,4:07 CT,(4) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(4) Minnesota Duluth,,@,(1) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(1) St. Cloud State,,,,NT,,FSN+
2019,Sat.,20190309,3/9/2019,7:07 CT,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,,,,NT,,"MidcoSN2, FCS"
2019,Sat.,20181013,10/13/2018,6:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,1,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,OT,,EX,Game Summary,
2019,Fri.,20181019,10/19/2018,7:00 CT,Trinity Western,,,Trinity Western,2,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,1,OT,,EX,Game Summary,
2019,Fri.,20181019,10/19/2018,6:10 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,4,@,(13) Nichols,nichols,/team/nichols/mens-hockey/,(13) Nichols,3,,,EX,Game Summary,
2019,Sat.,20181020,10/20/2018,7:30 ET,Duquesne,,,Duquesne,4,@,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,5,,,EX,Game Summary,
2019,Sat.,20181020,10/20/2018,4:30 CT,Soo Thunderbirds,,,Soo Thunderbirds,1,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,OT,,EX,Game Summary,
2019,Sat.,20181020,10/20/2018,7:00,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,2,@,(12) Oswego,oswego,/team/oswego/mens-hockey/,(12) Oswego,5,,,EX,Game Summary,
2019,Sat.,20181020,10/20/2018,7:00,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,3,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,6,,,EX,Game Summary,
2019,Sat.,20181020,10/20/2018,3:00 ET,C̩gep Andr̩,,,C̩gep Andr̩,2,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,5,,,EX,Game Summary,
2019,Sat.,20181020,10/20/2018,4:00 ET,EHL All Stars,,,EHL All Stars,5,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,8,,,EX,Game Summary,
2019,Sat.,20181020,10/20/2018,5:00,Endicott,endicott,/team/endicott/mens-hockey/,Endicott,0,@,(9) Utica,utica,/team/utica/mens-hockey/,(9) Utica,8,,,EX,Game Summary,
2019,Sat.,20181020,10/20/2018,6:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,1,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,OT,,EX,Game Summary,
2019,Sun.,20181021,10/21/2018,4:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,0,@,(15) Norwich,norwich,/team/norwich/mens-hockey/,(15) Norwich,0,OT,,EX,Game Summary,
2019,Sun.,20181021,10/21/2018,2:00 ET,Endicott,endicott,/team/endicott/mens-hockey/,Endicott,1,@,(9) Utica,utica,/team/utica/mens-hockey/,(9) Utica,5,,,EX,Game Summary,
2019,Thu.,20181025,10/25/2018,7:30 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,2,@,(8) University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,(8) University of New England,11,,,EX,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,2,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,2,OT,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 ET,Wilkes,wilkes,/team/wilkes/mens-hockey/,Wilkes,4,@,Canton,canton,/team/canton/mens-hockey/,Canton,6,,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,4,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,1,,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 ET,(6) Hobart,hobart,/team/hobart/mens-hockey/,(6) Hobart,6,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 ET,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,3,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,7,,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 ET,(5) Geneseo,geneseo,/team/geneseo/mens-hockey/,(5) Geneseo,10,@,King's,kings,/team/kings/mens-hockey/,King's,0,,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,0,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,6,,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,4,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,3,,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,1,,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,0,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,7,,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 ET,(3) Adrian,adrian,/team/adrian/mens-hockey/,(3) Adrian,3,@,(7) Utica,utica,/team/utica/mens-hockey/,(7) Utica,1,,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:05 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,1,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,3,,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:05 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),0,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,5,,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 CT,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,2,@,(2) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(2) Wisconsin-Stevens Point,4,,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 CT,Trine,trine,/team/trine/mens-hockey/,Trine,0,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,3,,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,OT,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,6,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,3,,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 ET,Becker,becker,/team/becker/mens-hockey/,Becker,3,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,4,OT,,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:30 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,1,vs.,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,3,,MIAC Tournament,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,3,vs.,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,2,,MIAC Showcase,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,6:30 CT,(12) Augsburg,augsburg,/team/augsburg/mens-hockey/,(12) Augsburg,3,vs.,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,0,,MIAC Showcase,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 ET,Bryn Athyn,bryn-athyn,/team/bryn-athyn/mens-hockey/,Bryn Athyn,2,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,5,,Buffalo State Tournament,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,3:30 ET,Curry,curry,/team/curry/mens-hockey/,Curry,2,vs.,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,2,OT,Buffalo State Tournament,NC,Game Summary,
2019,Fri.,20181026,10/26/2018,7:00 ET,(8) University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,(8) University of New England,6,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,4,,,EX,Game Summary,
2019,Sat.,20181027,10/27/2018,6:05 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,,,NC,Game Summary,
