2004,Fri.,20031107,11/7/2003,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,5,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,2,,0,SU,Game Summary,
2004,Fri.,20031107,11/7/2003,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,5,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,1,,0,NC,Game Summary,
2004,Fri.,20031107,11/7/2003,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),6,,0,NC,Game Summary,
2004,Fri.,20031107,11/7/2003,7:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,,0,NC,Game Summary,
2004,Fri.,20031107,11/7/2003,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,3,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,4,,0,NC,Game Summary,
2004,Fri.,20031107,11/7/2003,7:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,1,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,5,,0,NC,Game Summary,
2004,Fri.,20031107,11/7/2003,7:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,3,,0,NC,Game Summary,
2004,Fri.,20031107,11/7/2003,7:05 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,6,,0,NC,Game Summary,
2004,Fri.,20031107,11/7/2003,7:05 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,4,,0,NC,Game Summary,
2004,Fri.,20031107,11/7/2003,7:00 ET,Humber College,,,Humber College,0,@,RIT,rit,/team/rit/mens-hockey/,RIT,9,,0,EX,Game Summary,
2004,Sat.,20031108,11/8/2003,8:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,3,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,,0,EN,Game Summary,
2004,Sat.,20031108,11/8/2003,2:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,2,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,3,,0,EN,Game Summary,
2004,Sat.,20031108,11/8/2003,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,1,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,2,,0,EW,Game Summary,
2004,Sat.,20031108,11/8/2003,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,7,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,3,,0,EW,Game Summary,
2004,Sat.,20031108,11/8/2003,2:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,5,,0,MC,Game Summary,
2004,Sat.,20031108,11/8/2003,2:00 CT,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,2,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,3,OT,0,MC,Game Summary,
2004,Sat.,20031108,11/8/2003,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,7,,0,SU,Game Summary,
2004,Sat.,20031108,11/8/2003,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,0,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,6,,0,SU,Game Summary,
2004,Sat.,20031108,11/8/2003,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,4,,0,SU,Game Summary,
2004,Sat.,20031108,11/8/2003,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,1,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,5,,0,SU,Game Summary,
2004,Sat.,20031108,11/8/2003,7:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,7,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,,0,NC,Game Summary,
2004,Sat.,20031108,11/8/2003,7:45 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,8,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,6,,0,NC,Game Summary,
2004,Sat.,20031108,11/8/2003,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,3,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,,0,NC,Game Summary,
2004,Sat.,20031108,11/8/2003,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,3,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,,0,NC,Game Summary,
2004,Sat.,20031108,11/8/2003,7:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,5,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,5,OT,0,NC,Game Summary,
2004,Sat.,20031108,11/8/2003,8:30 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,1,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,2,,0,NC,Game Summary,
2004,Sat.,20031108,11/8/2003,5:00 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,3,@,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,0,,0,NC,Game Summary,
2004,Sat.,20031108,11/8/2003,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,0,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,8,,0,NC,Game Summary,
2004,Sat.,20031108,11/8/2003,2:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,1,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,OT,0,NC,Game Summary,
2004,Sat.,20031108,11/8/2003,7:30 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,2,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,,0,NC,Game Summary,
2004,Sat.,20031108,11/8/2003,7:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,0,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,6,,0,NC,Game Summary,
2004,Sat.,20031108,11/8/2003,4:00 ET,Humber College,,,Humber College,1,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,10,,0,EX,Game Summary,
2004,Sun.,20031109,11/9/2003,1:00 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,1,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,4,,0,EN,Game Summary,
2004,Sun.,20031109,11/9/2003,5:15 ET,Binghamton,,,Binghamton,8,@,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,6,,0,EX,Game Summary,
2004,Mon.,20031110,11/10/2003,7:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,5,,0,EN,Game Summary,
2004,Tue.,20031111,11/11/2003,7:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,6,,0,NC,Game Summary,
2004,Tue.,20031111,11/11/2003,7:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,2,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,8,,0,NC,Game Summary,
2004,Wed.,20031112,11/12/2003,7:15 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,4,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,3,,0,EN,Game Summary,
2004,Wed.,20031112,11/12/2003,8:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,2,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,0,,0,EN,Game Summary,
2004,Wed.,20031112,11/12/2003,7:30 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,2,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,6,,0,NC,Game Summary,
2004,Fri.,20031114,11/14/2003,7:30 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,10,,0,EW,Game Summary,
2004,Fri.,20031114,11/14/2003,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,0,@,RIT,rit,/team/rit/mens-hockey/,RIT,4,,0,EW,Game Summary,
2004,Fri.,20031114,11/14/2003,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,2,@,Utica,utica,/team/utica/mens-hockey/,Utica,2,OT,0,EW,Game Summary,
2004,Fri.,20031114,11/14/2003,7:30 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,8,,0,MC,Game Summary,
2004,Fri.,20031114,11/14/2003,7:05 CT,Marian,marian,/team/marian/mens-hockey/,Marian,6,@,Northland,northland,/team/northland/mens-hockey/,Northland,2,,0,MC,Game Summary,
2004,Fri.,20031114,11/14/2003,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,6,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,2,,0,SU,Game Summary,
2004,Fri.,20031114,11/14/2003,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,6,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,,0,SU,Game Summary,
2004,Fri.,20031114,11/14/2003,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,9,,0,SU,Game Summary,
2004,Fri.,20031114,11/14/2003,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,6,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,4,,0,SU,Game Summary,
2004,Fri.,20031114,11/14/2003,8:00 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,5,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,2,,0,NC,Game Summary,
2004,Fri.,20031114,11/14/2003,5:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,1,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,7,,0,NC,Game Summary,
2004,Fri.,20031114,11/14/2003,7:05 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,6,,0,NC,Game Summary,
2004,Fri.,20031114,11/14/2003,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,9,,0,NC,Game Summary,
2004,Fri.,20031114,11/14/2003,7:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),0,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,5,,0,NC,Game Summary,
2004,Fri.,20031114,11/14/2003,7:05 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,4,,0,NC,Game Summary,
2004,Fri.,20031114,11/14/2003,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,1,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,5,,0,NC,Game Summary,
2004,Fri.,20031114,11/14/2003,7:30 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,4,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,,0,NC,Game Summary,
2004,Fri.,20031114,11/14/2003,7:05 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,2,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,10,,0,NC,Game Summary,
2004,Fri.,20031114,11/14/2003,5:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,vs.,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,0,,0,NC,Game Summary,
2004,Sat.,20031115,11/15/2003,7:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,3,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,1,,0,EN,Game Summary,
2004,Sat.,20031115,11/15/2003,2:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,,0,EN,Game Summary,
2004,Sat.,20031115,11/15/2003,6:00 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,4,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,5,,0,EN,Game Summary,
2004,Sat.,20031115,11/15/2003,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,8,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,5,,0,EW,Game Summary,
2004,Sat.,20031115,11/15/2003,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,1,@,RIT,rit,/team/rit/mens-hockey/,RIT,6,,0,EW,Game Summary,
2004,Sat.,20031115,11/15/2003,2:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,5,,0,MC,Game Summary,
2004,Sat.,20031115,11/15/2003,3:05 CT,Marian,marian,/team/marian/mens-hockey/,Marian,6,@,Northland,northland,/team/northland/mens-hockey/,Northland,2,,0,MC,Game Summary,
2004,Sat.,20031115,11/15/2003,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,7,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,,0,SU,Game Summary,
2004,Sat.,20031115,11/15/2003,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,2,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,1,,0,SU,Game Summary,
2004,Sat.,20031115,11/15/2003,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,2,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,9,,0,SU,Game Summary,
2004,Sat.,20031115,11/15/2003,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,8,,0,SU,Game Summary,
2004,Sat.,20031115,11/15/2003,7:00 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,6,vs.,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,,0,NC,Game Summary,
2004,Sat.,20031115,11/15/2003,7:05 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,3,@,Curry,curry,/team/curry/mens-hockey/,Curry,9,,0,NC,Game Summary,
2004,Sat.,20031115,11/15/2003,4:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,3,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,4,,0,NC,Game Summary,
2004,Sat.,20031115,11/15/2003,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,9,,0,NC,Game Summary,
2004,Sat.,20031115,11/15/2003,3:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,0,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,12,,0,NC,Game Summary,
2004,Sat.,20031115,11/15/2003,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,0,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,9,,0,NC,Game Summary,
2004,Sat.,20031115,11/15/2003,7:05 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,1,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,OT,0,NC,Game Summary,
2004,Sat.,20031115,11/15/2003,7:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,6,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,1,,0,NC,Game Summary,
2004,Sat.,20031115,11/15/2003,7:05 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,4,,0,NC,Game Summary,
2004,Sat.,20031115,11/15/2003,3:30 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,6,,0,NC,Game Summary,
2004,Sat.,20031115,11/15/2003,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,4,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,7,,0,NC,Game Summary,
2004,Sat.,20031115,11/15/2003,7:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),2,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,12,,0,NC,Game Summary,
2004,Sat.,20031115,11/15/2003,3:35 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,3,vs.,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,OT,0,NC,Game Summary,
2004,Sat.,20031115,11/15/2003,8:30 ET,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,3,@,Lehigh,,,Lehigh,2,,0,EX,Game Summary,
2004,Sat.,20031115,11/15/2003,7:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,0,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,4,,0,EX,Game Summary,
2004,Sun.,20031116,11/16/2003,2:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,4,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,7,,0,EN,Game Summary,
2004,Sun.,20031116,11/16/2003,7:05 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,1,@,Curry,curry,/team/curry/mens-hockey/,Curry,3,,0,NC,Game Summary,
2004,Sun.,20031116,11/16/2003,3:35 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,3,vs.,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,2,OT,0,NC,Game Summary,
2004,Sun.,20031116,11/16/2003,4:30 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,10,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,1,,0,NC,Game Summary,
2004,Sun.,20031116,11/16/2003,4:00 ET,St. Nick's Club,,,St. Nick's Club,,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,,,0,EX,Game Summary,
2004,Tue.,20031118,11/18/2003,7:30 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,2,OT,0,EN,Game Summary,
2004,Tue.,20031118,11/18/2003,7:30 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,6,,0,EN,Game Summary,
2004,Tue.,20031118,11/18/2003,7:15 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,3,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,8,,0,EN,Game Summary,
2004,Tue.,20031118,11/18/2003,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,,0,NC,Game Summary,
2004,Wed.,20031119,11/19/2003,7:35 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,1,@,Curry,curry,/team/curry/mens-hockey/,Curry,3,,0,EN,Game Summary,
2004,Wed.,20031119,11/19/2003,7:15 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,5,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,,0,EN,Game Summary,
2004,Wed.,20031119,11/19/2003,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,0,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,5,,0,SU,Game Summary,
2004,Wed.,20031119,11/19/2003,7:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,5,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,1,,0,NC,Game Summary,
2004,Thu.,20031120,11/20/2003,7:30 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,6,,0,EN,Game Summary,
2004,Fri.,20031121,11/21/2003,7:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,0,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,4,,0,EE,Game Summary,
2004,Fri.,20031121,11/21/2003,7:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,6,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,9,,0,EE,Game Summary,
2004,Fri.,20031121,11/21/2003,7:00 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,2,@,Colby,colby,/team/colby/mens-hockey/,Colby,6,,0,EE,Game Summary,
2004,Fri.,20031121,11/21/2003,7:30 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,4,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,6,,0,EE,Game Summary,
2004,Fri.,20031121,11/21/2003,7:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,6,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,4,,0,EE,Game Summary,
2004,Fri.,20031121,11/21/2003,7:45 ET,Williams,williams,/team/williams/mens-hockey/,Williams,6,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,3,,0,EE,Game Summary,
2004,Fri.,20031121,11/21/2003,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,4,,0,EE,Game Summary,
2004,Fri.,20031121,11/21/2003,7:30 ET,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,9,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,4,,0,EE,Game Summary,
2004,Fri.,20031121,11/21/2003,7:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,8,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,0,,0,EE,Game Summary,
2004,Fri.,20031121,11/21/2003,7:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,0,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,10,,0,EN,Game Summary,
2004,Fri.,20031121,11/21/2003,7:30 CT,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,7,,0,MC,Game Summary,
2004,Fri.,20031121,11/21/2003,8:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,4,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,,0,NC,Game Summary,
2004,Fri.,20031121,11/21/2003,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,1,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,1,OT,0,NC,Game Summary,
2004,Fri.,20031121,11/21/2003,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,3,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,,0,NC,Game Summary,
2004,Fri.,20031121,11/21/2003,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,8,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),4,,0,NC,Game Summary,
2004,Fri.,20031121,11/21/2003,7:05 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,3,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,,0,NC,Game Summary,
2004,Fri.,20031121,11/21/2003,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,7,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,5,,0,NC,Game Summary,
2004,Fri.,20031121,11/21/2003,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,8,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,5,,0,NC,Game Summary,
