2005,Fri.,20050107,1/7/2005,7:45 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,5,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,3,,0,EE,Game Summary,
2005,Fri.,20050107,1/7/2005,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,3,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,1,,0,EE,Game Summary,
2005,Fri.,20050107,1/7/2005,7:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,1,@,Williams,williams,/team/williams/mens-hockey/,Williams,3,,0,EE,Game Summary,
2005,Fri.,20050107,1/7/2005,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,0,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,3,,0,NH,Game Summary,
2005,Fri.,20050107,1/7/2005,7:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,1,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,,0,NC,Game Summary,
2005,Fri.,20050107,1/7/2005,7:00 ET,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,5,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,1,,0,NC,Game Summary,
2005,Fri.,20050107,1/7/2005,7:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,4,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,,0,NC,Game Summary,
2005,Fri.,20050107,1/7/2005,7:30 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,5,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,,0,NC,Game Summary,
2005,Fri.,20050107,1/7/2005,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,5,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,,0,NC,Game Summary,
2005,Fri.,20050107,1/7/2005,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,6,@,Marian,marian,/team/marian/mens-hockey/,Marian,2,,0,NC,Game Summary,
2005,Fri.,20050107,1/7/2005,7:05 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,1,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,4,,0,NC,Game Summary,
2005,Fri.,20050107,1/7/2005,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,OT,0,NC,Game Summary,
2005,Fri.,20050107,1/7/2005,7:00 CT,So. Alberta IT,,,So. Alberta IT,2,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,,0,EX,Game Summary,
2005,Fri.,20050107,1/7/2005,8:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,@,St. Clair,,,St. Clair,5,,0,EX,Game Summary,
2005,Sat.,20050108,1/8/2005,3:30 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,1,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,7,,0,EE,Game Summary,
2005,Sat.,20050108,1/8/2005,4:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,3,@,Colby,colby,/team/colby/mens-hockey/,Colby,1,,0,EE,Game Summary,
2005,Sat.,20050108,1/8/2005,4:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,0,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,7,,0,EE,Game Summary,
2005,Sat.,20050108,1/8/2005,4:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,0,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,8,,0,EE,Game Summary,
2005,Sat.,20050108,1/8/2005,3:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,0,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,3,,0,EE,Game Summary,
2005,Sat.,20050108,1/8/2005,3:30 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,2,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,6,,0,EE,Game Summary,
2005,Sat.,20050108,1/8/2005,3:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,8,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,7,,0,EE,Game Summary,
2005,Sat.,20050108,1/8/2005,4:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,3,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,4,,0,EE,Game Summary,
2005,Sat.,20050108,1/8/2005,3:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,4,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,,0,EE,Game Summary,
2005,Sat.,20050108,1/8/2005,4:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,5,@,Williams,williams,/team/williams/mens-hockey/,Williams,2,,0,EE,Game Summary,
2005,Sat.,20050108,1/8/2005,4:30 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,3,,0,EN,Game Summary,
2005,Sat.,20050108,1/8/2005,2:30 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,4,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,6,,0,EN,Game Summary,
2005,Sat.,20050108,1/8/2005,7:30 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,4,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,1,,0,NH,Game Summary,
2005,Sat.,20050108,1/8/2005,2:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,5,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,,0,NC,Game Summary,
2005,Sat.,20050108,1/8/2005,4:35 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,2,@,Curry,curry,/team/curry/mens-hockey/,Curry,2,OT,0,NC,Game Summary,
2005,Sat.,20050108,1/8/2005,2:00 ET,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,4,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,1,,0,NC,Game Summary,
2005,Sat.,20050108,1/8/2005,7:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,4,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,OT,0,NC,Game Summary,
2005,Sat.,20050108,1/8/2005,2:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,6,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,,0,NC,Game Summary,
2005,Sat.,20050108,1/8/2005,3:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,,0,NC,Game Summary,
2005,Sat.,20050108,1/8/2005,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,8,@,Marian,marian,/team/marian/mens-hockey/,Marian,2,,0,NC,Game Summary,
2005,Sat.,20050108,1/8/2005,7:30 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,2,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,8,,0,NC,Game Summary,
2005,Sat.,20050108,1/8/2005,2:05 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,2,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,1,,0,NC,Game Summary,
2005,Sat.,20050108,1/8/2005,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,7,,0,NC,Game Summary,
2005,Sat.,20050108,1/8/2005,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,5,@,RIT,rit,/team/rit/mens-hockey/,RIT,4,,0,NC,Game Summary,
2005,Sat.,20050108,1/8/2005,2:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,1,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,3,,0,NC,Game Summary,
2005,Sat.,20050108,1/8/2005,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,4,@,Ottawa,,,Ottawa,3,,0,EX,Game Summary,
2005,Sat.,20050108,1/8/2005,2:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,@,St. Clair,,,St. Clair,4,,0,EX,Game Summary,
2005,Sat.,20050108,1/8/2005,7:00 CT,So. Alberta IT,,,So. Alberta IT,1,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,4,,0,EX,Game Summary,
2005,Sun.,20050109,1/9/2005,2:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,2,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,2,OT,0,NC,Game Summary,
2005,Mon.,20050110,1/10/2005,7:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,4,vs.,Northland,northland,/team/northland/mens-hockey/,Northland,3,OT,0,NC,Game Summary,
2005,Mon.,20050110,1/10/2005,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,2,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,6,,0,NC,Game Summary,
2005,Tue.,20050111,1/11/2005,7:30 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,7,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,5,,0,EE,Game Summary,
2005,Tue.,20050111,1/11/2005,7:35 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,2,@,Curry,curry,/team/curry/mens-hockey/,Curry,7,,0,EN,Game Summary,
2005,Tue.,20050111,1/11/2005,6:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,6,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,1,,0,NC,Game Summary,
2005,Tue.,20050111,1/11/2005,7:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,5,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,7,,0,NC,Game Summary,
2005,Tue.,20050111,1/11/2005,7:30 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,2,,0,NC,Game Summary,
2005,Tue.,20050111,1/11/2005,7:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,1,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,2,OT,0,NC,Game Summary,
2005,Tue.,20050111,1/11/2005,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,5,@,RIT,rit,/team/rit/mens-hockey/,RIT,3,,0,NC,Game Summary,
2005,Tue.,20050111,1/11/2005,7:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,4,,0,NC,Game Summary,
2005,Tue.,20050111,1/11/2005,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,5,@,Williams,williams,/team/williams/mens-hockey/,Williams,4,OT,0,NC,Game Summary,
2005,Wed.,20050112,1/12/2005,6:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,1,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,4,,0,EN,Game Summary,
2005,Wed.,20050112,1/12/2005,8:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,2,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,7,,0,EN,Game Summary,
2005,Wed.,20050112,1/12/2005,7:30 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,11,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,1,,0,NC,Game Summary,
2005,Thu.,20050113,1/13/2005,7:30 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,,0,EN,Game Summary,
2005,Thu.,20050113,1/13/2005,7:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,4,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,,0,EN,Game Summary,
2005,Thu.,20050113,1/13/2005,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,,0,NC,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,2,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,4,,0,EE,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,7,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,0,,0,EE,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,2,@,Colby,colby,/team/colby/mens-hockey/,Colby,5,,0,EE,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,5,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,3,,0,EE,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,3,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,3,OT,0,EE,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,2,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,5,,0,EE,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,2,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,2,OT,0,EE,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,1,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,5,,0,EE,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,5,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,5,OT,0,EE,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,2,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,4,,0,EE,Game Summary,
2005,Fri.,20050114,1/14/2005,8:00 ET,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,3,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,1,,0,MC,Game Summary,
2005,Fri.,20050114,1/14/2005,7:30 CT,Marian,marian,/team/marian/mens-hockey/,Marian,0,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,,0,MC,Game Summary,
2005,Fri.,20050114,1/14/2005,7:05 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,6,@,Northland,northland,/team/northland/mens-hockey/,Northland,0,,0,MC,Game Summary,
2005,Fri.,20050114,1/14/2005,8:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,4,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,4,OT,0,MI,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,7,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),0,,0,MI,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,5,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,0,,0,MI,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,7,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,,0,MI,Game Summary,
2005,Fri.,20050114,1/14/2005,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,2,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,2,OT,0,NH,Game Summary,
2005,Fri.,20050114,1/14/2005,7:05 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,3,OT,0,NH,Game Summary,
2005,Fri.,20050114,1/14/2005,7:30 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,8,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,,0,NH,Game Summary,
2005,Fri.,20050114,1/14/2005,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,4,,0,NH,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,2,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,,0,NC,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,5,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,,0,NC,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,6,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,,0,NC,Game Summary,
2005,Fri.,20050114,1/14/2005,7:30 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,2,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,4,,0,NC,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 ET,Curry,curry,/team/curry/mens-hockey/,Curry,1,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,4,,0,NC,Game Summary,
2005,Fri.,20050114,1/14/2005,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,5,@,RIT,rit,/team/rit/mens-hockey/,RIT,2,,0,NC,Game Summary,
2005,Sat.,20050115,1/15/2005,4:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,2,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,1,OT,0,EE,Game Summary,
2005,Sat.,20050115,1/15/2005,2:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,8,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,4,,0,EE,Game Summary,
2005,Sat.,20050115,1/15/2005,4:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,0,@,Colby,colby,/team/colby/mens-hockey/,Colby,2,,0,EE,Game Summary,
2005,Sat.,20050115,1/15/2005,4:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,1,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,4,,0,EE,Game Summary,
2005,Sat.,20050115,1/15/2005,3:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,1,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,8,,0,EE,Game Summary,
2005,Sat.,20050115,1/15/2005,3:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,2,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,1,,0,EE,Game Summary,
2005,Sat.,20050115,1/15/2005,3:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,7,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,2,,0,EE,Game Summary,
2005,Sat.,20050115,1/15/2005,3:30 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,2,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,1,,0,EE,Game Summary,
2005,Sat.,20050115,1/15/2005,3:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,7,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,0,,0,EE,Game Summary,
2005,Sat.,20050115,1/15/2005,3:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,2,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,2,OT,0,EE,Game Summary,
2005,Sat.,20050115,1/15/2005,4:30 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,1,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,8,,0,EN,Game Summary,
2005,Sat.,20050115,1/15/2005,7:30 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,2,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,3,,0,EN,Game Summary,
2005,Sat.,20050115,1/15/2005,8:30 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,3,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,9,,0,EN,Game Summary,
2005,Sat.,20050115,1/15/2005,4:00 ET,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,4,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,3,OT,0,MC,Game Summary,
2005,Sat.,20050115,1/15/2005,2:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,2,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,5,,0,MC,Game Summary,
2005,Sat.,20050115,1/15/2005,2:05 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,8,@,Northland,northland,/team/northland/mens-hockey/,Northland,5,,0,MC,Game Summary,
2005,Sat.,20050115,1/15/2005,2:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,4,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,,0,MI,Game Summary,
2005,Sat.,20050115,1/15/2005,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,1,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,10,,0,MI,Game Summary,
2005,Sat.,20050115,1/15/2005,7:05 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,4,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,6,,0,MI,Game Summary,
2005,Sat.,20050115,1/15/2005,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,1,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,4,,0,MI,Game Summary,
2005,Sat.,20050115,1/15/2005,3:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,9,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,6,,0,NH,Game Summary,
2005,Sat.,20050115,1/15/2005,7:05 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,3,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,2,,0,NH,Game Summary,
2005,Sat.,20050115,1/15/2005,3:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,4,,0,NH,Game Summary,
2005,Sat.,20050115,1/15/2005,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,0,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,6,,0,NH,Game Summary,
2005,Sat.,20050115,1/15/2005,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,,0,NC,Game Summary,
2005,Sat.,20050115,1/15/2005,7:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,1,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,,0,NC,Game Summary,
2005,Sat.,20050115,1/15/2005,9:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,OT,0,NC,Game Summary,
2005,Sat.,20050115,1/15/2005,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,3,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,4,OT,0,NC,Game Summary,
2005,Sat.,20050115,1/15/2005,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,4,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,OT,0,NC,Game Summary,
2005,Sat.,20050115,1/15/2005,4:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,2,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,4,,0,NC,Game Summary,
2005,Sat.,20050115,1/15/2005,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,5,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,3,,0,NC,Game Summary,
2005,Sat.,20050115,1/15/2005,7:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,2,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,4,,0,NC,Game Summary,
