2012,Sat.,20111105,11/5/2011,7:30 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,7,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,3,,,NC,Game Summary,
2012,Sat.,20111105,11/5/2011,7:05 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,3,@,(9) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,(9) Wisconsin-Superior,4,,,NC,Game Summary,
2012,Sat.,20111105,11/5/2011,4:00 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,@,Becker,becker,/team/becker/mens-hockey/,Becker,1,,Becker Ice Breaker,NC,Game Summary,
2012,Sat.,20111105,11/5/2011,1:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,5,vs.,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,,Becker Ice Breaker,NC,Game Summary,
2012,Sat.,20111105,11/5/2011,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,4,@,Penn State,,,Penn State,5,,,EX,Game Summary,
2012,Sun.,20111106,11/6/2011,2:00 ET,(15) Curry,curry,/team/curry/mens-hockey/,(15) Curry,4,@,(11) Neumann,neumann,/team/neumann/mens-hockey/,(11) Neumann,5,,,NC,Game Summary,
2012,Mon.,20111107,11/7/2011,7:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,4,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,3,,,NC,Game Summary,
2012,Tue.,20111108,11/8/2011,7:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,4,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,2,,,NC,Game Summary,
2012,Tue.,20111108,11/8/2011,8:10 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,3,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,3,OT,,NC,Game Summary,
2012,Tue.,20111108,11/8/2011,7:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,2,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,4,,,NC,Game Summary,
2012,Wed.,20111109,11/9/2011,8:10 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,7,@,Becker,becker,/team/becker/mens-hockey/,Becker,3,,,NC,Game Summary,
2012,Thu.,20111110,11/10/2011,7:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,4,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,3,OT,,NC,Game Summary,
2012,Thu.,20111110,11/10/2011,7:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,vs.,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,5,,Pepperidge Farm Tourn.,NC,Game Summary,
2012,Thu.,20111110,11/10/2011,4:30 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,7,,Pepperidge Farm Tourn.,NC,Game Summary,
2012,Fri.,20111111,11/11/2011,7:00 ET,(6) Castleton,castleton,/team/castleton/mens-hockey/,(6) Castleton,4,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,2,,,EE,Game Summary,
2012,Fri.,20111111,11/11/2011,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,1,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,3,,,EE,Game Summary,
2012,Fri.,20111111,11/11/2011,7:00 ET,(2) Norwich,norwich,/team/norwich/mens-hockey/,(2) Norwich,7,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,4,,,EE,Game Summary,
2012,Fri.,20111111,11/11/2011,7:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,5,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,3,,,EE,Game Summary,
2012,Fri.,20111111,11/11/2011,7:00 ET,(10) Neumann,neumann,/team/neumann/mens-hockey/,(10) Neumann,5,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,3,,,EW,Game Summary,
2012,Fri.,20111111,11/11/2011,7:15 ET,Marian,marian,/team/marian/mens-hockey/,Marian,5,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,3,,,MC,Game Summary,
2012,Fri.,20111111,11/11/2011,7:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),3,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,6,,,MC,Game Summary,
2012,Fri.,20111111,11/11/2011,7:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,3,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,5,,,MC,Game Summary,
2012,Fri.,20111111,11/11/2011,7:05 CT,(4) Adrian,adrian,/team/adrian/mens-hockey/,(4) Adrian,1,@,(11) Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,(11) Milwaukee School of Engineering,3,,,MC,Game Summary,
2012,Fri.,20111111,11/11/2011,7:05 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,1,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,4,,,MI,Game Summary,
2012,Fri.,20111111,11/11/2011,7:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,4,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,6,,,MI,Game Summary,
2012,Fri.,20111111,11/11/2011,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,5,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,3,,,MI,Game Summary,
2012,Fri.,20111111,11/11/2011,7:30 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,5,,,MI,Game Summary,
2012,Fri.,20111111,11/11/2011,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,@,(15) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(15) Wisconsin-Eau Claire,5,,,NH,Game Summary,
2012,Fri.,20111111,11/11/2011,7:05 CT,(3) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(3) St. Norbert,3,@,(12) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(12) Wisconsin-River Falls,6,,,NH,Game Summary,
2012,Fri.,20111111,11/11/2011,7:00 CT,(13) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,(13) Wisconsin-Superior,3,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,OT,,NH,Game Summary,
2012,Fri.,20111111,11/11/2011,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,2,,,SU,Game Summary,
2012,Fri.,20111111,11/11/2011,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,4,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,5,OT,,SU,Game Summary,
2012,Fri.,20111111,11/11/2011,7:00 ET,(5) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(5) Plattsburgh,7,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,,,SU,Game Summary,
2012,Fri.,20111111,11/11/2011,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,6,@,(14) Geneseo,geneseo,/team/geneseo/mens-hockey/,(14) Geneseo,1,,,SU,Game Summary,
2012,Fri.,20111111,11/11/2011,7:05 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,,,NC,Game Summary,
2012,Fri.,20111111,11/11/2011,7:40 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,5,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,1,,,NC,Game Summary,
2012,Fri.,20111111,11/11/2011,7:00 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,3,@,(7) Utica,utica,/team/utica/mens-hockey/,(7) Utica,7,,,NC,Game Summary,
2012,Fri.,20111111,11/11/2011,8:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,3,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,5,,Fitchburg Shootout,NC,Game Summary,
2012,Fri.,20111111,11/11/2011,5:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,2,vs.,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,5,,Fitchburg Shootout,NC,Game Summary,
2012,Sat.,20111112,11/12/2011,4:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,4,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,5,,,EE,Game Summary,
2012,Sat.,20111112,11/12/2011,4:00 ET,(6) Castleton,castleton,/team/castleton/mens-hockey/,(6) Castleton,2,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,1,,,EE,Game Summary,
2012,Sat.,20111112,11/12/2011,4:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,2,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,6,,,EE,Game Summary,
2012,Sat.,20111112,11/12/2011,4:00 ET,(2) Norwich,norwich,/team/norwich/mens-hockey/,(2) Norwich,5,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,1,,,EE,Game Summary,
2012,Sat.,20111112,11/12/2011,2:00 ET,Curry,curry,/team/curry/mens-hockey/,Curry,10,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,2,,,EN,Game Summary,
2012,Sat.,20111112,11/12/2011,7:00 ET,(10) Neumann,neumann,/team/neumann/mens-hockey/,(10) Neumann,2,@,(9) Elmira,elmira,/team/elmira/mens-hockey/,(9) Elmira,4,,,EW,Game Summary,
2012,Sat.,20111112,11/12/2011,7:00 ET,(7) Utica,utica,/team/utica/mens-hockey/,(7) Utica,4,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,2,,,EW,Game Summary,
2012,Sat.,20111112,11/12/2011,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,2,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),5,,,MC,Game Summary,
2012,Sat.,20111112,11/12/2011,4:00 ET,Marian,marian,/team/marian/mens-hockey/,Marian,4,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,,,MC,Game Summary,
2012,Sat.,20111112,11/12/2011,4:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,2,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,6,,,MC,Game Summary,
2012,Sat.,20111112,11/12/2011,2:00 CT,(4) Adrian,adrian,/team/adrian/mens-hockey/,(4) Adrian,3,@,(11) Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,(11) Milwaukee School of Engineering,2,,,MC,Game Summary,
2012,Sat.,20111112,11/12/2011,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,3,,,MI,Game Summary,
2012,Sat.,20111112,11/12/2011,7:30 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,4,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,3,OT,,MI,Game Summary,
2012,Sat.,20111112,11/12/2011,2:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),2,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,OT,,MI,Game Summary,
2012,Sat.,20111112,11/12/2011,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,4,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,5,,,MI,Game Summary,
2012,Sat.,20111112,11/12/2011,7:05 CT,(15) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(15) Wisconsin-Eau Claire,1,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,2,,,NH,Game Summary,
2012,Sat.,20111112,11/12/2011,7:05 CT,(3) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(3) St. Norbert,5,@,(12) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(12) Wisconsin-River Falls,5,OT,,NH,Game Summary,
2012,Sat.,20111112,11/12/2011,7:00 CT,(13) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,(13) Wisconsin-Superior,5,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,2,,,NH,Game Summary,
2012,Sat.,20111112,11/12/2011,7:00 ET,(5) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(5) Plattsburgh,3,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,,,SU,Game Summary,
2012,Sat.,20111112,11/12/2011,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,9,,,SU,Game Summary,
2012,Sat.,20111112,11/12/2011,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,3,@,(1) Oswego,oswego,/team/oswego/mens-hockey/,(1) Oswego,3,OT,,SU,Game Summary,
2012,Sat.,20111112,11/12/2011,7:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,@,(14) Geneseo,geneseo,/team/geneseo/mens-hockey/,(14) Geneseo,6,,,NC,Game Summary,
2012,Sat.,20111112,11/12/2011,4:30 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,5,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,4,,,NC,Game Summary,
2012,Sat.,20111112,11/12/2011,7:40 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,0,,,NC,Game Summary,
2012,Sat.,20111112,11/12/2011,4:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,2,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,0,,Fitchburg Shootout,NC,Game Summary,
2012,Sat.,20111112,11/12/2011,1:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,4,vs.,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,4,OT,Fitchburg Shootout,NC,Game Summary,
2012,Sat.,20111112,11/12/2011,4:30 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,9,vs.,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,,Pepperidge Farm Tourn.,NC,Game Summary,
2012,Sat.,20111112,11/12/2011,7:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,4,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,1,,Pepperidge Farm Tourn.,NC,Game Summary,
2012,Tue.,20111115,11/15/2011,6:00 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,1,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,4,,,MS,Game Summary,
2012,Tue.,20111115,11/15/2011,5:30 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,3,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,1,,,MS,Game Summary,
2012,Wed.,20111116,11/16/2011,6:35 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,4,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,OT,,N10,Game Summary,
2012,Wed.,20111116,11/16/2011,7:30 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,4,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,3,,,N10,Game Summary,
2012,Wed.,20111116,11/16/2011,7:40 ET,Curry,curry,/team/curry/mens-hockey/,Curry,4,@,Becker,becker,/team/becker/mens-hockey/,Becker,2,,,EN,Game Summary,
2012,Wed.,20111116,11/16/2011,7:00 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,1,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,11,,,EN,Game Summary,
2012,Thu.,20111117,11/17/2011,6:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,4,,,MS,Game Summary,
2012,Thu.,20111117,11/17/2011,7:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,4,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,6,,,MS,Game Summary,
2012,Thu.,20111117,11/17/2011,7:35 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,2,OT,,MS,Game Summary,
2012,Thu.,20111117,11/17/2011,7:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,8,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,3,,,EN,Game Summary,
2012,Thu.,20111117,11/17/2011,7:15 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,1,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,,,EN,Game Summary,
2012,Thu.,20111117,11/17/2011,7:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,2,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,OT,,MC,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,1,@,(3) Castleton,castleton,/team/castleton/mens-hockey/,(3) Castleton,6,,,EE,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 ET,(15) New England College,new-england-college,/team/new-england-college/mens-hockey/,(15) New England College,3,@,(1) Norwich,norwich,/team/norwich/mens-hockey/,(1) Norwich,6,,,EE,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,0,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,4,,,EE,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,2,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,2,OT,,EE,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,3,@,(11) Elmira,elmira,/team/elmira/mens-hockey/,(11) Elmira,5,,,EW,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,7,@,(12) Neumann,neumann,/team/neumann/mens-hockey/,(12) Neumann,4,,,EW,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 ET,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,0,@,(4) Adrian,adrian,/team/adrian/mens-hockey/,(4) Adrian,7,,,MC,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,@,Marian,marian,/team/marian/mens-hockey/,Marian,2,OT,,MC,Game Summary,
2012,Fri.,20111118,11/18/2011,7:05 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,@,Northland,northland,/team/northland/mens-hockey/,Northland,5,,,MC,Game Summary,
2012,Fri.,20111118,11/18/2011,7:05 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,2,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,,,MI,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,0,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),2,,,MI,Game Summary,
2012,Fri.,20111118,11/18/2011,7:30 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,0,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,4,,,MI,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,3,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,4,OT,,MI,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 CT,(8) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(8) St. Norbert,3,@,(14) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(14) Wisconsin-Eau Claire,2,,,NH,Game Summary,
2012,Fri.,20111118,11/18/2011,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,2,@,(5) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(5) Wisconsin-River Falls,2,OT,,NH,Game Summary,
2012,Fri.,20111118,11/18/2011,7:05 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,1,@,(13) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,(13) Wisconsin-Superior,4,,,NH,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,0,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,2,,,NS,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,4,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,1,,,NS,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,1,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,6,,,NS,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,0,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,8,,,SU,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 ET,(2) Oswego,oswego,/team/oswego/mens-hockey/,(2) Oswego,4,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,1,,,SU,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,@,(6) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(6) Plattsburgh,6,,,SU,Game Summary,
2012,Fri.,20111118,11/18/2011,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,7,,,SU,Game Summary,
2012,Sat.,20111119,11/19/2011,4:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,1,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,2,,,MS,Game Summary,
2012,Sat.,20111119,11/19/2011,7:30 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,3,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,,,MS,Game Summary,
2012,Sat.,20111119,11/19/2011,4:30 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,3,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,3,OT,,MS,Game Summary,
2012,Sat.,20111119,11/19/2011,7:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,1,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,2,,,N10,Game Summary,
2012,Sat.,20111119,11/19/2011,2:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,,,N10,Game Summary,
2012,Sat.,20111119,11/19/2011,4:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,3,@,(3) Castleton,castleton,/team/castleton/mens-hockey/,(3) Castleton,6,,,EE,Game Summary,
2012,Sat.,20111119,11/19/2011,4:00 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,2,@,(1) Norwich,norwich,/team/norwich/mens-hockey/,(1) Norwich,5,,,EE,Game Summary,
2012,Sat.,20111119,11/19/2011,4:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,4,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,2,,,EE,Game Summary,
2012,Sat.,20111119,11/19/2011,1:00 ET,(15) New England College,new-england-college,/team/new-england-college/mens-hockey/,(15) New England College,4,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,1,,,EE,Game Summary,
2012,Sat.,20111119,11/19/2011,4:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,0,@,Becker,becker,/team/becker/mens-hockey/,Becker,4,,,EN,Game Summary,
2012,Sat.,20111119,11/19/2011,4:35 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,@,Curry,curry,/team/curry/mens-hockey/,Curry,4,,,EN,Game Summary,
2012,Sat.,20111119,11/19/2011,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,5,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,,,EN,Game Summary,
2012,Sat.,20111119,11/19/2011,7:00 ET,(7) Utica,utica,/team/utica/mens-hockey/,(7) Utica,1,@,(12) Neumann,neumann,/team/neumann/mens-hockey/,(12) Neumann,2,,,EW,Game Summary,
2012,Sat.,20111119,11/19/2011,3:00 ET,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,0,@,(4) Adrian,adrian,/team/adrian/mens-hockey/,(4) Adrian,4,,,MC,Game Summary,
