2016,Sat.,,2/20/2016,7:07 ET,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,1,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,,,WC,Box,,
2016,Sat.,,2/20/2016,7:07 AT,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,5,,,WC,Box,,
2016,Sat.,,2/20/2016,7:07 AT,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,1,,,WC,Box,,
2016,Wed.,,2/24/2016,7:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,American International,american-international,/team/american-international/mens-hockey/,American International,2,OT,,AH,Box,,
2016,Thu.,,2/25/2016,7:35 CT,(6) Michigan,michigan,/team/michigan/mens-hockey/,(6) Michigan,6,@,(20) Minnesota,minnesota,/team/minnesota/mens-hockey/,(20) Minnesota,2,,,B10,Box,Recap,BTN
2016,Fri.,,2/26/2016,7:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,6,,,AH,Box,,
2016,Fri.,,2/26/2016,7:35 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,6,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,,,AH,Box,,
2016,Fri.,,2/26/2016,7:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,6,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,1,,,AH,Box,,TWCS
2016,Fri.,,2/26/2016,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,@,RIT,rit,/team/rit/mens-hockey/,RIT,3,,,AH,Box,Recap,TWCS
2016,Fri.,,2/26/2016,7:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,,,AH,Box,,
2016,Fri.,,2/26/2016,6:35 ET,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,4,OT,"Wisconsin wins shootout, 1-0 (6 rounds)",B10,Box,,BTN
2016,Fri.,,2/26/2016,8:05 CT,(6) Michigan,michigan,/team/michigan/mens-hockey/,(6) Michigan,2,@,(20) Minnesota,minnesota,/team/minnesota/mens-hockey/,(20) Minnesota,3,OT,,B10,Box,Recap,BTN
2016,Fri.,,2/26/2016,7:00 ET,(12) Harvard,harvard,/team/harvard/mens-hockey/,(12) Harvard,1,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,,,EC,Box,,
2016,Fri.,,2/26/2016,7:00 ET,(17) Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,(17) Rensselaer,0,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,,,EC,Box,,TWCS
2016,Fri.,,2/26/2016,7:00 ET,Union,union,/team/union/mens-hockey/,Union,5,@,(16) Cornell,cornell,/team/cornell/mens-hockey/,(16) Cornell,1,,,EC,Box,Recap,
2016,Fri.,,2/26/2016,7:00 ET,(7) Yale,yale,/team/yale/mens-hockey/,(7) Yale,6,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,0,,,EC,Box,Recap,
2016,Fri.,,2/26/2016,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,1,@,(1) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(1) Quinnipiac,4,,,EC,Box,Recap,SNY
2016,Fri.,,2/26/2016,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,2,@,(19) St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,(19) St. Lawrence,5,,,EC,Box,Recap,
2016,Fri.,,2/26/2016,7:00 ET,(11) Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(11) Massachusetts-Lowell,1,@,(2) Boston College,boston-college,/team/boston-college/mens-hockey/,(2) Boston College,3,,,HE,Box,Recap,
2016,Fri.,,2/26/2016,8:35 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,,,HE,Box,Recap,"ASN, NESN+"
2016,Fri.,,2/26/2016,7:35 ET,(9) Boston University,boston-university,/team/boston-university/mens-hockey/,(9) Boston University,3,@,(10) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(10) Notre Dame,2,,,HE,Box,,NBCSN
2016,Fri.,,2/26/2016,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,3,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,5,,,HE,Box,Recap,
2016,Fri.,,2/26/2016,7:05 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,1,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,4,,,HE,Box,,
2016,Fri.,,2/26/2016,7:00 ET,(5) Providence,providence,/team/providence/mens-hockey/,(5) Providence,4,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,1,,,HE,Box,,
2016,Fri.,,2/26/2016,7:35 ET,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,0,@,Miami,miami,/team/miami/mens-hockey/,Miami,3,,,NT,Box,Recap,
2016,Fri.,,2/26/2016,8:07 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,4,@,(3) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(3) St. Cloud State,1,,,NT,Box,Recap,CBS
2016,Fri.,,2/26/2016,7:07 CT,(4) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(4) North Dakota,4,@,(13) Omaha,omaha,/team/omaha/mens-hockey/,(13) Omaha,2,,,NT,Box,Recap,
2016,Fri.,,2/26/2016,7:00 ET,(8) Denver,denver,/team/denver/mens-hockey/,(8) Denver,5,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,,,NT,Box,,
2016,Fri.,,2/26/2016,7:07 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,,,WC,Box,,
2016,Fri.,,2/26/2016,7:37 CT,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,OT,,WC,Box,,LPTV
2016,Fri.,,2/26/2016,7:37 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,,,WC,Box,,
2016,Fri.,,2/26/2016,7:07 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,5,@,(14) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(14) Michigan Tech,6,,,WC,Box,Recap,
2016,Fri.,,2/26/2016,7:07 AT,(18) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(18) Minnesota State,3,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,0,,,WC,Box,,
2016,Sat.,,2/27/2016,7:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,OT,,AH,Box,,
2016,Sat.,,2/27/2016,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,0,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,,,AH,Box,,
2016,Sat.,,2/27/2016,7:05 ET,RIT,rit,/team/rit/mens-hockey/,RIT,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,,,AH,Box,,
2016,Sat.,,2/27/2016,7:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,0,,,AH,Box,,
2016,Sat.,,2/27/2016,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,6,,,AH,Box,Recap,
2016,Sat.,,2/27/2016,7:05 ET,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,5,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,6,,,B10,Box,,
2016,Sat.,,2/27/2016,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,4,,,EC,Box,,
2016,Sat.,,2/27/2016,2:30 ET,Union,union,/team/union/mens-hockey/,Union,1,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,,,EC,Box,,
2016,Sat.,,2/27/2016,7:00 ET,(17) Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,(17) Rensselaer,3,@,(16) Cornell,cornell,/team/cornell/mens-hockey/,(16) Cornell,3,OT,,EC,Box,Recap,
2016,Sat.,,2/27/2016,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,2,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,OT,,EC,Box,Recap,
2016,Sat.,,2/27/2016,7:00 ET,(7) Yale,yale,/team/yale/mens-hockey/,(7) Yale,1,@,(1) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(1) Quinnipiac,4,,,EC,Box,Recap,SNY
2016,Sat.,,2/27/2016,7:00 ET,(12) Harvard,harvard,/team/harvard/mens-hockey/,(12) Harvard,4,@,(19) St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,(19) St. Lawrence,1,,,EC,Box,Recap,
2016,Sat.,,2/27/2016,7:05 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,0,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,,,HE,Box,Recap,
2016,Sat.,,2/27/2016,7:05 ET,(9) Boston University,boston-university,/team/boston-university/mens-hockey/,(9) Boston University,0,@,(10) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(10) Notre Dame,1,,,HE,Box,,NBCSN
2016,Sat.,,2/27/2016,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,1,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,7,,,HE,Box,Recap,
2016,Sat.,,2/27/2016,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,0,@,(5) Providence,providence,/team/providence/mens-hockey/,(5) Providence,6,,,HE,Box,,OSN
2016,Sat.,,2/27/2016,7:00 ET,(2) Boston College,boston-college,/team/boston-college/mens-hockey/,(2) Boston College,1,@,(11) Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(11) Massachusetts-Lowell,3,,,HE,Box,Recap,NESN
2016,Sat.,,2/27/2016,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,5,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,4,OT,,HE,Box,,WBIN
2016,Sat.,,2/27/2016,7:05 ET,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,0,@,Miami,miami,/team/miami/mens-hockey/,Miami,4,,,NT,Box,Recap,
2016,Sat.,,2/27/2016,7:07 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,2,@,(3) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(3) St. Cloud State,1,,,NT,Box,Recap,"FSN+, FCS"
2016,Sat.,,2/27/2016,7:07 CT,(4) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(4) North Dakota,4,@,(13) Omaha,omaha,/team/omaha/mens-hockey/,(13) Omaha,1,,,NT,Box,Recap,ASN
2016,Sat.,,2/27/2016,7:00 ET,(8) Denver,denver,/team/denver/mens-hockey/,(8) Denver,4,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,,,NT,Box,,
2016,Sat.,,2/27/2016,7:07 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,6,,,WC,Box,,
2016,Sat.,,2/27/2016,7:07 CT,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,2,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,6,,,WC,Box,,LPTV
2016,Sat.,,2/27/2016,7:07 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,OT,,WC,Box,,
2016,Sat.,,2/27/2016,7:07 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,@,(14) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(14) Michigan Tech,3,OT,,WC,Box,Recap,
2016,Sat.,,2/27/2016,7:07 AT,(18) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(18) Minnesota State,2,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,1,,,WC,Box,,
2016,Sat.,,2/27/2016,7:30 MT,US Under-18 Team,,,US Under-18 Team,2,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,2,OT,,EX,Box,,
2016,Sat.,,2/27/2016,7:30 MT,USA Under-18 Team,,,USA Under-18 Team,2,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,2,,,EX,Box,,
2016,Sun.,,2/28/2016,7:00 MT,USA Under-18 Team,,,USA Under-18 Team,5,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,2,,,EX,Box,,
2016,Sun.,,2/28/2016,7:00 MT,US Under-18 Team,,,US Under-18 Team,5,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,2,,,EX,Box,,Pac12
2016,Thu.,,3/3/2016,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,,HEA Tournament,NC,Box,Recap,
2016,Fri.,,3/4/2016,7:05 ET,(17) Minnesota,minnesota,/team/minnesota/mens-hockey/,(17) Minnesota,4,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,,,B10,Box,,"FSD, FSN+"
2016,Fri.,,3/4/2016,7:35 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,7,@,(6) Michigan,michigan,/team/michigan/mens-hockey/,(6) Michigan,4,,,B10,Box,Recap,
2016,Fri.,,3/4/2016,7:00 CT,(14) Penn State,penn-state,/team/penn-state/mens-hockey/,(14) Penn State,2,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,,,B10,Box,Recap,
2016,Fri.,,3/4/2016,7:37 MT,(5) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(5) St. Cloud State,5,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,,,NT,Box,,
2016,Fri.,,3/4/2016,7:36 MT,(15) Omaha,omaha,/team/omaha/mens-hockey/,(15) Omaha,0,@,(7) Denver,denver,/team/denver/mens-hockey/,(7) Denver,3,,,NT,Box,,
2016,Fri.,,3/4/2016,7:07 CT,Miami,miami,/team/miami/mens-hockey/,Miami,0,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,5,,,NT,Box,,My9
2016,Fri.,,3/4/2016,8:08 CT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,@,(2) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(2) North Dakota,8,,,NT,Box,Recap,CBS
2016,Fri.,,3/4/2016,7:07 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,,,WC,Box,,
2016,Fri.,,3/4/2016,7:07 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,@,(16) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(16) Minnesota State,6,,,WC,Box,,"CharMank, ComTC"
2016,Fri.,,3/4/2016,7:07 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,0,@,(13) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(13) Michigan Tech,4,,,WC,Box,Recap,FoxUP
2016,Fri.,,3/4/2016,7:07 CT,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,5,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,7,,,WC,Box,,
2016,Fri.,,3/4/2016,7:07 AT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,2,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,3,,Governor's Cup,WC,Box,,
2016,Fri.,,3/4/2016,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,3,2 OT,ECAC Tournament,NC,Box,,
2016,Fri.,,3/4/2016,7:00 ET,Union,union,/team/union/mens-hockey/,Union,0,@,(18) Cornell,cornell,/team/cornell/mens-hockey/,(18) Cornell,1,,ECAC Tournament,NC,Box,Recap,
2016,Fri.,,3/4/2016,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,OT,ECAC Tournament,NC,Box,,
2016,Fri.,,3/4/2016,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,2,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,,ECAC Tournament,NC,Box,,
2016,Fri.,,3/4/2016,7:30 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,1,@,(9) Boston University,boston-university,/team/boston-university/mens-hockey/,(9) Boston University,2,OT,HEA Tournament,NC,Box,Recap,
2016,Fri.,,3/4/2016,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,3,OT,HEA Tournament,NC,Box,Recap,
2016,Fri.,,3/4/2016,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,OT,HEA Tournament,NC,Box,Recap,
2016,Fri.,,3/4/2016,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,,HEA Tournament,NC,Box,,
2016,Fri.,,3/4/2016,7:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,0,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,5,,AHA Tournament,NC,Box,,
2016,Fri.,,3/4/2016,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,4,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,5,,AHA Tournament,NC,Box,,
2016,Fri.,,3/4/2016,7:35 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,,AHA Tournament,NC,Box,,
2016,Sat.,,3/5/2016,7:05 ET,(17) Minnesota,minnesota,/team/minnesota/mens-hockey/,(17) Minnesota,0,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,5,,,B10,Box,Recap,
2016,Sat.,,3/5/2016,7:00 CT,(14) Penn State,penn-state,/team/penn-state/mens-hockey/,(14) Penn State,3,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,,,B10,Box,,ASN
2016,Sat.,,3/5/2016,6:37 MT,(5) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(5) St. Cloud State,9,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,,,NT,Box,,"ASN, Altitude2"
2016,Sat.,,3/5/2016,7:06 MT,(15) Omaha,omaha,/team/omaha/mens-hockey/,(15) Omaha,1,@,(7) Denver,denver,/team/denver/mens-hockey/,(7) Denver,2,,,NT,Box,Recap,
2016,Sat.,,3/5/2016,7:07 CT,Miami,miami,/team/miami/mens-hockey/,Miami,1,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,3,,,NT,Box,,My9
2016,Sat.,,3/5/2016,7:07 CT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,@,(2) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(2) North Dakota,5,,,NT,Box,Recap,"MidcoSN2, FCS"
2016,Sat.,,3/5/2016,7:07 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,,,WC,Box,,
2016,Sat.,,3/5/2016,7:07 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,@,(16) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(16) Minnesota State,0,,,WC,Box,,"CharMank, ComTC"
2016,Sat.,,3/5/2016,7:07 ET,(13) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(13) Michigan Tech,5,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,,,WC,Box,Recap,FoxUP
2016,Sat.,,3/5/2016,7:07 CT,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,5,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,0,,,WC,Box,,
2016,Sat.,,3/5/2016,7:07 AT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,2,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,3,,Governor's Cup,WC,Box,,
2016,Sat.,,3/5/2016,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,3,OT,ECAC Tournament,NC,Box,,
2016,Sat.,,3/5/2016,7:00 ET,Union,union,/team/union/mens-hockey/,Union,1,@,(18) Cornell,cornell,/team/cornell/mens-hockey/,(18) Cornell,2,OT,ECAC Tournament,NC,Box,Recap,
2016,Sat.,,3/5/2016,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,5,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,,ECAC Tournament,NC,Box,,
2016,Sat.,,3/5/2016,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,3,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,4,,ECAC Tournament,NC,Box,,
2016,Sat.,,3/5/2016,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,4,@,(9) Boston University,boston-university,/team/boston-university/mens-hockey/,(9) Boston University,5,,HEA Tournament,NC,Box,Recap,
2016,Sat.,,3/5/2016,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,3,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,4,OT,HEA Tournament,NC,Box,Recap,
2016,Sat.,,3/5/2016,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,4,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,,HEA Tournament,NC,Box,,
2016,Sat.,,3/5/2016,7:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,3,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,OT,AHA Tournament,NC,Box,,
2016,Sat.,,3/5/2016,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,1,OT,AHA Tournament,NC,Box,,
2016,Sat.,,3/5/2016,7:35 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,0,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,1,,AHA Tournament,NC,Box,,
2016,Sun.,,3/6/2016,3:05 ET,(6) Michigan,michigan,/team/michigan/mens-hockey/,(6) Michigan,5,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,6,OT,,B10,Box,,
2016,Sun.,,3/6/2016,5:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,4,2 OT,ECAC Tournament,NC,Box,,
2016,Sun.,,3/6/2016,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,1,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,,HEA Tournament,NC,Box,Recap,
2016,Sun.,,3/6/2016,7:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,0,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,4,,AHA Tournament,NC,Box,,
2016,Sun.,,3/6/2016,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,4,,AHA Tournament,NC,Box,,
2016,Sun.,,3/6/2016,5:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,1,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,,AHA Tournament,NC,Box,,
2016,Fri.,,3/11/2016,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,6,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,5,,,B10,Box,Recap,
2016,Fri.,,3/11/2016,7:35 ET,(14) Penn State,penn-state,/team/penn-state/mens-hockey/,(14) Penn State,1,@,(9) Michigan,michigan,/team/michigan/mens-hockey/,(9) Michigan,7,,,B10,Box,,
2016,Fri.,,3/11/2016,7:05 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,@,(19) Minnesota,minnesota,/team/minnesota/mens-hockey/,(19) Minnesota,3,,,B10,Box,Recap,
2016,Fri.,,3/11/2016,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,@,(12) Harvard,harvard,/team/harvard/mens-hockey/,(12) Harvard,5,,ECAC Tournament,NC,Box,Recap,
2016,Fri.,,3/11/2016,7:00 ET,(15) Cornell,cornell,/team/cornell/mens-hockey/,(15) Cornell,2,@,(1) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(1) Quinnipiac,5,,ECAC Tournament,NC,Box,Recap,
2016,Fri.,,3/11/2016,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,@,(18) St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,(18) St. Lawrence,3,,ECAC Tournament,NC,Box,Recap,
