2020,Fri.,20191101,11/1/2019,7:35 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,4,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,1,,,NC,Box Score,
2020,Fri.,20191101,11/1/2019,7:05 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,3,OT,,NC,Box Score,
2020,Fri.,20191101,11/1/2019,7:00 CT,(4) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(4) St. Norbert,3,@,(1) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(1) Wisconsin-Stevens Point,2,OT,,NC,Box Score,
2020,Fri.,20191101,11/1/2019,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,3,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,,,NC,Box Score,
2020,Fri.,20191101,11/1/2019,7:15 ET,Canton,canton,/team/canton/mens-hockey/,Canton,5,@,Wilkes,wilkes,/team/wilkes/mens-hockey/,Wilkes,3,,,NC,Box Score,
2020,Fri.,20191101,11/1/2019,7:00 ET,(14) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(14) Manhattanville,5,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,2,,Buffalo State Tournament,NC,Box Score,
2020,Fri.,20191101,11/1/2019,3:30 ET,(7) Adrian,adrian,/team/adrian/mens-hockey/,(7) Adrian,5,vs.,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,1,,Buffalo State Tournament,NC,Box Score,
2020,Sat.,20191102,11/2/2019,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,4,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,,,SU,Box Score,
2020,Sat.,20191102,11/2/2019,7:00 ET,(3) Geneseo,geneseo,/team/geneseo/mens-hockey/,(3) Geneseo,2,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,1,OT,,SU,Box Score,
2020,Sat.,20191102,11/2/2019,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,2,,,SU,Box Score,
2020,Sat.,20191102,11/2/2019,7:00 ET,King's,kings,/team/kings/mens-hockey/,King's,1,@,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,3,,,UC,Box Score,
2020,Sat.,20191102,11/2/2019,6:00 ET,Becker,becker,/team/becker/mens-hockey/,Becker,5,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,2,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,3:40 ET,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,3,@,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,5,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,4:00 ET,Curry,curry,/team/curry/mens-hockey/,Curry,4,@,(15) Babson,babson,/team/babson/mens-hockey/,(15) Babson,2,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,2:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,8,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),3,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,2,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,1,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,1,@,(5) Hobart,hobart,/team/hobart/mens-hockey/,(5) Hobart,1,OT,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,4:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,4,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,OT,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,4,@,Marian,marian,/team/marian/mens-hockey/,Marian,5,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,2:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),2,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,4,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,4:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,3,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,7:00 ET,(9) University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,(9) University of New England,0,@,(2) Norwich,norwich,/team/norwich/mens-hockey/,(2) Norwich,4,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,1:50 ET,Bryn Athyn,bryn-athyn,/team/bryn-athyn/mens-hockey/,Bryn Athyn,2,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,3,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,2:00 ET,Endicott,endicott,/team/endicott/mens-hockey/,Endicott,4,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,1,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,4:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,4,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,3:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,4,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,3,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,4:00 ET,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,2,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,2,OT,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,7:00 CT,(1) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(1) Wisconsin-Stevens Point,3,@,(4) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(4) St. Norbert,1,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,7:00 CT,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,4,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,3,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,4,OT,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,7:00 CT,(7) Augsburg,augsburg,/team/augsburg/mens-hockey/,(7) Augsburg,2,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,4:00 ET,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,1,@,Trine,trine,/team/trine/mens-hockey/,Trine,5,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,4:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,2,@,(12) UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,(12) UMass Boston,9,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,2:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,3,@,(13) Utica,utica,/team/utica/mens-hockey/,(13) Utica,3,OT,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,1,@,(11) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(11) Wisconsin-Eau Claire,1,OT,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,7:05 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,1,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,5,,,NC,Box Score,
2020,Sat.,20191102,11/2/2019,7:00 ET,(14) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(14) Manhattanville,3,vs.,(7) Adrian,adrian,/team/adrian/mens-hockey/,(7) Adrian,3,OT,Buffalo State Tournament,NC,Box Score,
2020,Sat.,20191102,11/2/2019,3:30 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,1,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,2,OT,Buffalo State Tournament,NC,Box Score,
2020,Tue.,20191105,11/5/2019,7:30 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,8,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,,,MS,Box Score,
2020,Tue.,20191105,11/5/2019,7:35 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,4,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,2,,,MS,Box Score,
2020,Tue.,20191105,11/5/2019,7:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,3,@,Canton,canton,/team/canton/mens-hockey/,Canton,2,OT,,NC,Box Score,
2020,Tue.,20191105,11/5/2019,7:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,1,@,(4) Geneseo,geneseo,/team/geneseo/mens-hockey/,(4) Geneseo,4,,,NC,Box Score,
2020,Thu.,20191107,11/7/2019,7:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,4,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,1,,,MS,Box Score,
2020,Thu.,20191107,11/7/2019,7:30 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,3,@,Post,post,/team/post/mens-hockey/,Post,3,OT,,NC,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 ET,(11) University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,(11) University of New England,6,@,Becker,becker,/team/becker/mens-hockey/,Becker,1,,,CO,Box Score,
2020,Fri.,20191108,11/8/2019,7:15 ET,(14) Curry,curry,/team/curry/mens-hockey/,(14) Curry,1,@,Endicott,endicott,/team/endicott/mens-hockey/,Endicott,2,,,CO,Box Score,
2020,Fri.,20191108,11/8/2019,6:40 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,3,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,2,,,CO,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,2,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,OT,Wentworth Wins 3x3,CO,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,5,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,1,,,N10,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,6,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,4,,,N10,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,3,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,4,OT,,NE,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,0,@,(6) Hobart,hobart,/team/hobart/mens-hockey/,(6) Hobart,9,,,NE,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,0,@,(2) Norwich,norwich,/team/norwich/mens-hockey/,(2) Norwich,7,,,NE,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,0,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,5,,,NE,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,1,@,(7) Augsburg,augsburg,/team/augsburg/mens-hockey/,(7) Augsburg,5,,,MI,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,8,,,MI,Box Score,
2020,Fri.,20191108,11/8/2019,7:15 ET,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,7,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,0,,,NH2,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 CT,Trine,trine,/team/trine/mens-hockey/,Trine,1,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,0,,,NH2,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 CT,(8) Adrian,adrian,/team/adrian/mens-hockey/,(8) Adrian,3,@,Marian,marian,/team/marian/mens-hockey/,Marian,6,,,NH2,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,1,@,(3) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(3) St. Norbert,0,,,NH2,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),4,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,3,,,NH2,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,0,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,6,,,SU,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,2,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,,,SU,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,0,@,(5) Oswego,oswego,/team/oswego/mens-hockey/,(5) Oswego,3,,,SU,Box Score,
2020,Fri.,20191108,11/8/2019,7:10 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,6,@,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,3,,,UC,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,7,@,King's,kings,/team/kings/mens-hockey/,King's,1,,,UC,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 ET,(14) Utica,utica,/team/utica/mens-hockey/,(14) Utica,5,@,(10) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(10) Manhattanville,2,,,UC,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,8,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,3,,,UC,Box Score,
2020,Fri.,20191108,11/8/2019,5:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,@,Wilkes,wilkes,/team/wilkes/mens-hockey/,Wilkes,4,,,UC,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 ET,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,1,@,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,1,OT,,NC,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,1,@,Babson,babson,/team/babson/mens-hockey/,Babson,3,,,NC,Box Score,
2020,Fri.,20191108,11/8/2019,7:05 CT,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,3,,,NC,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,@,(12) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(12) Wisconsin-Eau Claire,7,,,NC,Box Score,
2020,Fri.,20191108,11/8/2019,7:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,2,,,NC,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,@,(1) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(1) Wisconsin-Stevens Point,4,,,NC,Box Score,
2020,Fri.,20191108,11/8/2019,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,4,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,4,OT,,NC,Box Score,
2020,Fri.,20191108,11/8/2019,7:05 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,0,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,7,,,NC,Box Score,
2020,Sat.,20191109,11/9/2019,2:50 ET,Endicott,endicott,/team/endicott/mens-hockey/,Endicott,1,@,(14) Curry,curry,/team/curry/mens-hockey/,(14) Curry,2,,,CO,Box Score,
2020,Sat.,20191109,11/9/2019,3:05 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,2,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,4,,,CO,Box Score,
2020,Sat.,20191109,11/9/2019,7:00 ET,Becker,becker,/team/becker/mens-hockey/,Becker,2,@,(11) University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,(11) University of New England,10,,,CO,Box Score,
2020,Sat.,20191109,11/9/2019,4:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,4,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,7,,,CO,Box Score,
2020,Sat.,20191109,11/9/2019,7:00 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,3,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,4,OT,,N10,Box Score,
2020,Sat.,20191109,11/9/2019,7:30 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,@,Post,post,/team/post/mens-hockey/,Post,3,OT,,N10,Box Score,
2020,Sat.,20191109,11/9/2019,4:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,2,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,3,OT,,N10,Box Score,
2020,Sat.,20191109,11/9/2019,4:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,9,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,3,,,NE,Box Score,
2020,Sat.,20191109,11/9/2019,4:00 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,@,(6) Hobart,hobart,/team/hobart/mens-hockey/,(6) Hobart,7,,,NE,Box Score,
2020,Sat.,20191109,11/9/2019,4:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,0,@,(2) Norwich,norwich,/team/norwich/mens-hockey/,(2) Norwich,1,,,NE,Box Score,
2020,Sat.,20191109,11/9/2019,4:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,6,,,NE,Box Score,
2020,Sat.,20191109,11/9/2019,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,3,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,3,OT,,MI,Box Score,
2020,Sat.,20191109,11/9/2019,7:00 CT,(7) Augsburg,augsburg,/team/augsburg/mens-hockey/,(7) Augsburg,5,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,,,MI,Box Score,
2020,Sat.,20191109,11/9/2019,4:00 ET,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,3,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,OT,,NH2,Box Score,
2020,Sat.,20191109,11/9/2019,4:00 CT,Trine,trine,/team/trine/mens-hockey/,Trine,5,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,,,NH2,Box Score,
2020,Sat.,20191109,11/9/2019,4:00 CT,(8) Adrian,adrian,/team/adrian/mens-hockey/,(8) Adrian,5,@,Marian,marian,/team/marian/mens-hockey/,Marian,4,,,NH2,Box Score,
2020,Sat.,20191109,11/9/2019,4:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,4,@,(3) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(3) St. Norbert,3,,,NH2,Box Score,
2020,Sat.,20191109,11/9/2019,4:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),7,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,2,,,NH2,Box Score,
2020,Sat.,20191109,11/9/2019,4:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,4,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,,,SU,Box Score,
2020,Sat.,20191109,11/9/2019,5:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,4,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,1,,,SU,Box Score,
2020,Sat.,20191109,11/9/2019,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,@,(5) Oswego,oswego,/team/oswego/mens-hockey/,(5) Oswego,8,,,SU,Box Score,
2020,Sat.,20191109,11/9/2019,7:00 ET,King's,kings,/team/kings/mens-hockey/,King's,2,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,,,UC,Box Score,
2020,Sat.,20191109,11/9/2019,3:30 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,7,@,(10) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(10) Manhattanville,2,,,UC,Box Score,
2020,Sat.,20191109,11/9/2019,4:00 ET,(14) Utica,utica,/team/utica/mens-hockey/,(14) Utica,6,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,2,,,UC,Box Score,
2020,Sat.,20191109,11/9/2019,3:30 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,3,@,Wilkes,wilkes,/team/wilkes/mens-hockey/,Wilkes,5,,,UC,Box Score,
2020,Sat.,20191109,11/9/2019,5:40 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,5,@,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,2,,,NC,Box Score,
2020,Sat.,20191109,11/9/2019,7:10 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,7,@,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,2,,,NC,Box Score,
2020,Sat.,20191109,11/9/2019,7:40 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,2,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,,,NC,Box Score,
2020,Sat.,20191109,11/9/2019,7:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,2,@,(4) Geneseo,geneseo,/team/geneseo/mens-hockey/,(4) Geneseo,10,,,NC,Box Score,
2020,Sat.,20191109,11/9/2019,7:05 CT,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,3,,,NC,Box Score,
2020,Sat.,20191109,11/9/2019,7:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,2,@,(12) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(12) Wisconsin-Eau Claire,5,,,NC,Box Score,
2020,Sat.,20191109,11/9/2019,7:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,4,,,NC,Box Score,
2020,Sat.,20191109,11/9/2019,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,4,@,(1) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(1) Wisconsin-Stevens Point,3,,,NC,Box Score,
2020,Sat.,20191109,11/9/2019,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,0,,,NC,Box Score,
2020,Sat.,20191109,11/9/2019,7:05 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,,,NC,Box Score,
2020,Sat.,20191109,11/9/2019,4:00 ET,Cegep All Stars,,,Cegep All Stars,4,@,(13) UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,(13) UMass Boston,5,OT,,EX,Box Score,
2020,Sun.,20191110,11/10/2019,5:30 ET,Bryn Athyn,bryn-athyn,/team/bryn-athyn/mens-hockey/,Bryn Athyn,3,@,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,1,,,NC,Box Score,
2020,Tue.,20191112,11/12/2019,5:40 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,1,@,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,1,OT,,NC,Box Score,
2020,Tue.,20191112,11/12/2019,5:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,,,NC,Box Score,
2020,Wed.,20191113,11/13/2019,7:00 CT,(13) Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,(13) Milwaukee School of Engineering,4,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,,,NH2,Box Score,
2020,Thu.,20191114,11/14/2019,6:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,3,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,5,,,MS,Box Score,
