2018,Sat.,20180113,1/13/2018,4:00 ET,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,6,@,Trine,trine,/team/trine/mens-hockey/,Trine,2,,,NH2,Game Summary,
2018,Sat.,20180113,1/13/2018,7:00 ET,(9) Hamilton,hamilton,/team/hamilton/mens-hockey/,(9) Hamilton,0,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,3,,,NS,Game Summary,
2018,Sat.,20180113,1/13/2018,4:00 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,1,@,(6) Trinity,trinity,/team/trinity/mens-hockey/,(6) Trinity,4,,,NS,Game Summary,
2018,Sat.,20180113,1/13/2018,7:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,0,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,4,,,NS,Game Summary,
2018,Sat.,20180113,1/13/2018,3:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,1,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,5,,,NS,Game Summary,
2018,Sat.,20180113,1/13/2018,7:30 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,6,,,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,2,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,3,,,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,4:05 ET,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,1,@,Bryn Athyn,bryn-athyn,/team/bryn-athyn/mens-hockey/,Bryn Athyn,2,,,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,3:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,1,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,,,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,7:00 ET,(15) Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,(15) Buffalo State,2,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,3,,,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,2,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,4,,,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,4:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,5,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,,,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,4:40 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,4,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,5,,,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,7:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,1,@,(5) Oswego,oswego,/team/oswego/mens-hockey/,(5) Oswego,5,,,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,7:15 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,5,@,Post,post,/team/post/mens-hockey/,Post,2,,,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,7:00 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,5,,,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,3:30 ET,(8) Geneseo,geneseo,/team/geneseo/mens-hockey/,(8) Geneseo,7,@,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,3,,,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,7:00 CT,(3) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(3) Wisconsin-Stevens Point,5,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,1,,,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,7:30 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,4,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,,,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,4,@,(10) Utica,utica,/team/utica/mens-hockey/,(10) Utica,5,,,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,2:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,2,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,1,,,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,2,@,Williams,williams,/team/williams/mens-hockey/,Williams,6,,,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,1:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,3,vs.,Curry,curry,/team/curry/mens-hockey/,Curry,8,,Martha's Vineyard Classic,NC,Game Summary,
2018,Sat.,20180113,1/13/2018,4:00 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,3,vs.,(12) Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,(12) Salve Regina,5,,Martha's Vineyard Classic,NC,Game Summary,
2018,Sun.,20180114,1/14/2018,3:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,2,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,3,,,NS,Game Summary,
2018,Sun.,20180114,1/14/2018,4:00 ET,(9) Hamilton,hamilton,/team/hamilton/mens-hockey/,(9) Hamilton,3,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,5,,,NS,Game Summary,
2018,Sun.,20180114,1/14/2018,4:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,5,@,Bryn Athyn,bryn-athyn,/team/bryn-athyn/mens-hockey/,Bryn Athyn,2,,,NC,Game Summary,
2018,Mon.,20180115,1/15/2018,4:00 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,2,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,7,,,MS,Game Summary,
2018,Tue.,20180116,1/16/2018,7:30 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,2,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,1,,,N10,Game Summary,
2018,Tue.,20180116,1/16/2018,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,3,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,1,,,MI,Game Summary,
2018,Tue.,20180116,1/16/2018,5:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,0,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,,,NC,Game Summary,
2018,Tue.,20180116,1/16/2018,7:00 ET,(12) University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,(12) University of New England,5,@,Colby,colby,/team/colby/mens-hockey/,Colby,1,,,NC,Game Summary,
2018,Tue.,20180116,1/16/2018,7:00 ET,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,1,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,,,NC,Game Summary,
2018,Tue.,20180116,1/16/2018,7:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,1,@,(11) Norwich,norwich,/team/norwich/mens-hockey/,(11) Norwich,5,,,NC,Game Summary,
2018,Tue.,20180116,1/16/2018,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,7,,,NC,Game Summary,
2018,Tue.,20180116,1/16/2018,7:30 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,4,@,Post,post,/team/post/mens-hockey/,Post,3,,,NC,Game Summary,
2018,Tue.,20180116,1/16/2018,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,3,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,OT,,NC,Game Summary,
2018,Thu.,20180118,1/18/2018,6:55 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,4,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,3,,,CO,Game Summary,
2018,Thu.,20180118,1/18/2018,7:30 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,6,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,4,,,MS,Game Summary,
2018,Thu.,20180118,1/18/2018,7:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,1,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,0,,,MS,Game Summary,
2018,Thu.,20180118,1/18/2018,7:35 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,4,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,5,OT,,MS,Game Summary,
2018,Thu.,20180118,1/18/2018,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,1,,,WI,Game Summary,
2018,Fri.,20180119,1/19/2018,6:50 ET,(10) Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,(10) Salve Regina,4,@,Curry,curry,/team/curry/mens-hockey/,Curry,1,,,CO,Game Summary,
2018,Fri.,20180119,1/19/2018,6:40 ET,(2) Endicott,endicott,/team/endicott/mens-hockey/,(2) Endicott,1,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,6,,,CO,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,Becker,becker,/team/becker/mens-hockey/,Becker,1,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,,,CO,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,(12) University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,(12) University of New England,6,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,4,,,CO,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,4,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,1,,,N10,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,3,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,6,,,N10,Game Summary,
2018,Fri.,20180119,1/19/2018,7:05 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,3,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,2,,,N10,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,5,@,Babson,babson,/team/babson/mens-hockey/,Babson,3,,,NE,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,(15) Hobart,hobart,/team/hobart/mens-hockey/,(15) Hobart,9,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,1,,,NE,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,2,@,(11) Norwich,norwich,/team/norwich/mens-hockey/,(11) Norwich,4,,,NE,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,3,@,(6) UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,(6) UMass Boston,2,OT,,NE,Game Summary,
2018,Fri.,20180119,1/19/2018,7:05 CT,(14) Augsburg,augsburg,/team/augsburg/mens-hockey/,(14) Augsburg,1,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,4,,,MI,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,9,,,MI,Game Summary,
2018,Fri.,20180119,1/19/2018,7:30 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,5,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,0,,,MI,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,0,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,4,,,MI,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 CT,Trine,trine,/team/trine/mens-hockey/,Trine,1,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),3,,,NH2,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 CT,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,4,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,5,,,NH2,Game Summary,
2018,Fri.,20180119,1/19/2018,8:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,1,@,Marian,marian,/team/marian/mens-hockey/,Marian,0,,,NH2,Game Summary,
2018,Fri.,20180119,1/19/2018,7:05 CT,(3) Adrian,adrian,/team/adrian/mens-hockey/,(3) Adrian,3,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,1,,,NH2,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 CT,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,4,@,Northland,northland,/team/northland/mens-hockey/,Northland,5,,,NH2,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,3,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,4,,,NH2,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,1,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,4,,,NS,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,3,@,Colby,colby,/team/colby/mens-hockey/,Colby,2,,,NS,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,3,OT,,NS,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,(7) Trinity,trinity,/team/trinity/mens-hockey/,(7) Trinity,4,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,1,,,NS,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,(8) Geneseo,geneseo,/team/geneseo/mens-hockey/,(8) Geneseo,1,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,1,OT,,SU,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,,,SU,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,4,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,6,,,SU,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,1,@,(5) Oswego,oswego,/team/oswego/mens-hockey/,(5) Oswego,5,,,SU,Game Summary,
2018,Fri.,20180119,1/19/2018,8:20 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,6,@,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,1,,,UC,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,2,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,OT,,UC,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,4,OT,,UC,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,2,@,(9) Utica,utica,/team/utica/mens-hockey/,(9) Utica,5,,,UC,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 CT,(4) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(4) Wisconsin-Stevens Point,5,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,2,,,WI,Game Summary,
2018,Fri.,20180119,1/19/2018,4:00 ET,King's,kings,/team/kings/mens-hockey/,King's,1,@,Canton,canton,/team/canton/mens-hockey/,Canton,6,,,NC,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,7,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,4,,,NC,Game Summary,
2018,Fri.,20180119,1/19/2018,7:00 ET,Aquinas,,,Aquinas,0,@,Bryn Athyn,bryn-athyn,/team/bryn-athyn/mens-hockey/,Bryn Athyn,2,,,EX,Game Summary,
2018,Sat.,20180120,1/20/2018,7:00 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,@,Becker,becker,/team/becker/mens-hockey/,Becker,3,,,CO,Game Summary,
2018,Sat.,20180120,1/20/2018,5:15 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,1,@,(2) Endicott,endicott,/team/endicott/mens-hockey/,(2) Endicott,7,,,CO,Game Summary,
2018,Sat.,20180120,1/20/2018,8:00 ET,Curry,curry,/team/curry/mens-hockey/,Curry,3,@,(10) Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,(10) Salve Regina,2,,,CO,Game Summary,
2018,Sat.,20180120,1/20/2018,7:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,5,@,(12) University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,(12) University of New England,6,,,CO,Game Summary,
2018,Sat.,20180120,1/20/2018,3:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,0,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,,,CO,Game Summary,
2018,Sat.,20180120,1/20/2018,4:30 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,5,,,MS,Game Summary,
2018,Sat.,20180120,1/20/2018,2:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,0,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,0,OT,,MS,Game Summary,
2018,Sat.,20180120,1/20/2018,3:30 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,4,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,3,,,MS,Game Summary,
2018,Sat.,20180120,1/20/2018,7:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,6,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,1,,,N10,Game Summary,
2018,Sat.,20180120,1/20/2018,4:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,7,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,3,,,N10,Game Summary,
2018,Sat.,20180120,1/20/2018,4:00 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,1,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,4,,,N10,Game Summary,
2018,Sat.,20180120,1/20/2018,4:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,0,@,Babson,babson,/team/babson/mens-hockey/,Babson,2,,,NE,Game Summary,
2018,Sat.,20180120,1/20/2018,4:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,3,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,6,,,NE,Game Summary,
2018,Sat.,20180120,1/20/2018,4:00 ET,(15) Hobart,hobart,/team/hobart/mens-hockey/,(15) Hobart,4,@,(11) Norwich,norwich,/team/norwich/mens-hockey/,(11) Norwich,1,,,NE,Game Summary,
2018,Sat.,20180120,1/20/2018,4:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,6,@,(6) UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,(6) UMass Boston,3,,,NE,Game Summary,
2018,Sat.,20180120,1/20/2018,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,@,(14) Augsburg,augsburg,/team/augsburg/mens-hockey/,(14) Augsburg,3,,,MI,Game Summary,
2018,Sat.,20180120,1/20/2018,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,6,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,,,MI,Game Summary,
2018,Sat.,20180120,1/20/2018,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,OT,"St. Olaf wins shootout, 2-1",MI,Game Summary,
2018,Sat.,20180120,1/20/2018,1:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),4,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,2,,,MI,Game Summary,
2018,Sat.,20180120,1/20/2018,4:00 CT,(3) Adrian,adrian,/team/adrian/mens-hockey/,(3) Adrian,5,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),2,,,NH2,Game Summary,
2018,Sat.,20180120,1/20/2018,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,6,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,,,NH2,Game Summary,
2018,Sat.,20180120,1/20/2018,7:00 CT,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,6,@,Marian,marian,/team/marian/mens-hockey/,Marian,3,,,NH2,Game Summary,
2018,Sat.,20180120,1/20/2018,6:00 CT,Trine,trine,/team/trine/mens-hockey/,Trine,2,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,5,,,NH2,Game Summary,
2018,Sat.,20180120,1/20/2018,4:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,1,@,Northland,northland,/team/northland/mens-hockey/,Northland,6,,,NH2,Game Summary,
2018,Sat.,20180120,1/20/2018,5:00 CT,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,3,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,4,,,NH2,Game Summary,
2018,Sat.,20180120,1/20/2018,4:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,1,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,2,,,NS,Game Summary,
2018,Sat.,20180120,1/20/2018,3:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,2,@,Colby,colby,/team/colby/mens-hockey/,Colby,4,,,NS,Game Summary,
2018,Sat.,20180120,1/20/2018,3:00 ET,(7) Trinity,trinity,/team/trinity/mens-hockey/,(7) Trinity,5,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,2,,,NS,Game Summary,
2018,Sat.,20180120,1/20/2018,7:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,4,@,(13) Hamilton,hamilton,/team/hamilton/mens-hockey/,(13) Hamilton,1,,,NS,Game Summary,
2018,Sat.,20180120,1/20/2018,4:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,1,,,NS,Game Summary,
2018,Sat.,20180120,1/20/2018,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,0,,,SU,Game Summary,
2018,Sat.,20180120,1/20/2018,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,1,@,(8) Geneseo,geneseo,/team/geneseo/mens-hockey/,(8) Geneseo,4,,,SU,Game Summary,
2018,Sat.,20180120,1/20/2018,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,6,,,SU,Game Summary,
2018,Sat.,20180120,1/20/2018,7:20 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,3,@,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,2,,,UC,Game Summary,
2018,Sat.,20180120,1/20/2018,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,6,@,King's,kings,/team/kings/mens-hockey/,King's,1,,,UC,Game Summary,
2018,Sat.,20180120,1/20/2018,4:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,6,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,7,,,UC,Game Summary,
2018,Sat.,20180120,1/20/2018,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,2,@,(4) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(4) Wisconsin-Stevens Point,3,,,WI,Game Summary,
2018,Sat.,20180120,1/20/2018,2:00 ET,(5) Oswego,oswego,/team/oswego/mens-hockey/,(5) Oswego,3,@,(9) Utica,utica,/team/utica/mens-hockey/,(9) Utica,3,OT,,NC,Game Summary,
2018,Sat.,20180120,1/20/2018,4:00 ET,Aquinas,,,Aquinas,1,@,Bryn Athyn,bryn-athyn,/team/bryn-athyn/mens-hockey/,Bryn Athyn,4,,,EX,Game Summary,
2018,Sun.,20180121,1/21/2018,7:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,1,@,(13) Hamilton,hamilton,/team/hamilton/mens-hockey/,(13) Hamilton,2,,,NC,Game Summary,
