2013,Wed.,20121212,12/12/2012,7:05 ET,RIT,rit,/team/rit/mens-hockey/,RIT,2,@,(16) Niagara,niagara,/team/niagara/mens-hockey/,(16) Niagara,2,OT,,AH,Game Summary,TWCS
2013,Thu.,20121213,12/13/2012,7:05 CT,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,0,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,5,,,NC,Game Summary,FSW
2013,Fri.,20121214,12/14/2012,7:35 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,0,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,,,CC,Game Summary,
2013,Fri.,20121214,12/14/2012,7:05 ET,(5) Miami,miami,/team/miami/mens-hockey/,(5) Miami,1,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,OT,"Miami wins shootout, 1-0",CC,Game Summary,BTN
2013,Fri.,20121214,12/14/2012,7:35 ET,(7) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(7) Western Michigan,4,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,1,,,CC,Game Summary,CBS
2013,Fri.,20121214,12/14/2012,7:35 CT,(11) Denver,denver,/team/denver/mens-hockey/,(11) Denver,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,OT,,WC,Game Summary,LPTV
2013,Fri.,20121214,12/14/2012,7:05 ET,(8) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(8) North Dakota,6,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,,,WC,Game Summary,
2013,Fri.,20121214,12/14/2012,7:35 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,@,(17) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(17) St. Cloud State,5,,,WC,Game Summary,"CharMN, ComTC"
2013,Fri.,20121214,12/14/2012,7:05 AT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,5,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,1,,,WC,Game Summary,
2013,Fri.,20121214,12/14/2012,7:35 CT,(20) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(20) Minnesota State,6,@,(13) Omaha,omaha,/team/omaha/mens-hockey/,(13) Omaha,3,,,WC,Game Summary,
2013,Fri.,20121214,12/14/2012,7:05 CT,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,1,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,,,NC,Game Summary,FSW+
2013,Sat.,20121215,12/15/2012,7:05 ET,(3) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(3) Notre Dame,4,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,,,CC,Game Summary,
2013,Sat.,20121215,12/15/2012,7:35 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,,,CC,Game Summary,
2013,Sat.,20121215,12/15/2012,7:05 ET,(19) Ferris State,ferris-state,/team/ferris-state/mens-hockey/,(19) Ferris State,1,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,,,CC,Game Summary,Comcast
2013,Sat.,20121215,12/15/2012,7:05 ET,(5) Miami,miami,/team/miami/mens-hockey/,(5) Miami,3,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,,,CC,Game Summary,
2013,Sat.,20121215,12/15/2012,7:35 ET,(7) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(7) Western Michigan,0,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,2,,,CC,Game Summary,
2013,Sat.,20121215,12/15/2012,7:05 CT,(11) Denver,denver,/team/denver/mens-hockey/,(11) Denver,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,5,,,WC,Game Summary,LPTV
2013,Sat.,20121215,12/15/2012,7:05 ET,(8) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(8) North Dakota,4,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,,,WC,Game Summary,
2013,Sat.,20121215,12/15/2012,7:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,@,(17) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(17) St. Cloud State,3,,,WC,Game Summary,"CharMN, ComTC, Altitude"
2013,Sat.,20121215,12/15/2012,7:05 AT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,2,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,1,,,WC,Game Summary,
2013,Sat.,20121215,12/15/2012,7:05 CT,(20) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(20) Minnesota State,1,@,(13) Omaha,omaha,/team/omaha/mens-hockey/,(13) Omaha,5,,,WC,Game Summary,
2013,Sat.,20121215,12/15/2012,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,,,NC,Game Summary,
2013,Sat.,20121215,12/15/2012,7:30 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,3,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,2,,,NC,Game Summary,
2013,Sat.,20121215,12/15/2012,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,5,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,,,NC,Game Summary,
2013,Tue.,20121218,12/18/2012,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,OT,,AH,Game Summary,
2013,Thu.,20121220,12/20/2012,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,4,@,Providence,providence,/team/providence/mens-hockey/,Providence,4,OT,,HE,Game Summary,CoxPr
2013,Thu.,20121227,12/27/2012,7:05 CT,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,4,@,(16) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(16) St. Cloud State,3,,,NC,Game Summary,"CharMN, ComTC"
2013,Thu.,20121227,12/27/2012,7:05 ET,Russia Red Stars,,,Russia Red Stars,6,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,,,EX,Game Summary,
2013,Fri.,20121228,12/28/2012,7:05 CT,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,@,(16) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(16) St. Cloud State,2,,,NC,Game Summary,"CharMN, ComTC"
2013,Fri.,20121228,12/28/2012,4:00 ET,(19) Ferris State,ferris-state,/team/ferris-state/mens-hockey/,(19) Ferris State,3,vs.,(11) Cornell,cornell,/team/cornell/mens-hockey/,(11) Cornell,5,,Florida College Classic,NC,Game Summary,
2013,Fri.,20121228,12/28/2012,7:00 ET,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,0,vs.,Maine,maine,/team/maine/mens-hockey/,Maine,1,,Florida College Classic,NC,Game Summary,
2013,Fri.,20121228,12/28/2012,7:30 ET,(5) Miami,miami,/team/miami/mens-hockey/,(5) Miami,1,vs.,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,0,,Three Rivers Classic,NC,Game Summary,
2013,Fri.,20121228,12/28/2012,4:30 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,0,vs.,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,6,,Three Rivers Classic,NC,Game Summary,
2013,Fri.,20121228,12/28/2012,7:00 ET,Russian Red Stars,,,Russian Red Stars,2,@,(15) Yale,yale,/team/yale/mens-hockey/,(15) Yale,10,,,EX,Game Summary,
2013,Sat.,20121229,12/29/2012,7:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,1,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,5,,,AH,Game Summary,
2013,Sat.,20121229,12/29/2012,7:15 ET,American International,american-international,/team/american-international/mens-hockey/,American International,2,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,7,,Frozen Holiday Classic,AH,Game Summary,
2013,Sat.,20121229,12/29/2012,7:05 ET,(17) Niagara,niagara,/team/niagara/mens-hockey/,(17) Niagara,0,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,,,NC,Game Summary,
2013,Sat.,20121229,12/29/2012,7:05 MT,(6) Boston University,boston-university,/team/boston-university/mens-hockey/,(6) Boston University,0,@,(14) Denver,denver,/team/denver/mens-hockey/,(14) Denver,6,,,NC,Game Summary,"Root, NESN"
2013,Sat.,20121229,12/29/2012,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,5,@,(20) Harvard,harvard,/team/harvard/mens-hockey/,(20) Harvard,1,,,NC,Game Summary,
2013,Sat.,20121229,12/29/2012,12:00 ET,(12) Omaha,omaha,/team/omaha/mens-hockey/,(12) Omaha,4,@,(9) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(9) Quinnipiac,5,,,NC,Game Summary,
2013,Sat.,20121229,12/29/2012,4:05 CT,(1) Boston College,boston-college,/team/boston-college/mens-hockey/,(1) Boston College,5,vs.,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,2,,Mariucci Classic,NC,Game Summary,
2013,Sat.,20121229,12/29/2012,7:05 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,0,@,(4) Minnesota,minnesota,/team/minnesota/mens-hockey/,(4) Minnesota,4,,Mariucci Classic,NC,Game Summary,FSN+
2013,Sat.,20121229,12/29/2012,7:00 ET,(11) Cornell,cornell,/team/cornell/mens-hockey/,(11) Cornell,4,vs.,Maine,maine,/team/maine/mens-hockey/,Maine,6,,Florida College Classic,NC,Game Summary,
2013,Sat.,20121229,12/29/2012,4:00 ET,(19) Ferris State,ferris-state,/team/ferris-state/mens-hockey/,(19) Ferris State,6,vs.,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,2,,Florida College Classic,NC,Game Summary,
2013,Sat.,20121229,12/29/2012,3:30 ET,(8) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(8) Western Michigan,1,vs.,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,OT,Great Lakes Invitational,NC,Game Summary,FSD
2013,Sat.,20121229,12/29/2012,7:00 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,0,vs.,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,4,,Great Lakes Invitational,NC,Game Summary,FSD
2013,Sat.,20121229,12/29/2012,4:05 ET,(18) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(18) Minnesota State,3,vs.,Brown,brown,/team/brown/mens-hockey/,Brown,1,,Frozen Holiday Classic,NC,Game Summary,
2013,Sat.,20121229,12/29/2012,4:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,vs.,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,OT,Catamount Cup,NC,Game Summary,
2013,Sat.,20121229,12/29/2012,7:05 ET,(13) Union,union,/team/union/mens-hockey/,(13) Union,1,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,,Catamount Cup,NC,Game Summary,WCAX
2013,Sat.,20121229,12/29/2012,4:30 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,5,vs.,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,4,,Three Rivers Classic,NC,Game Summary,
2013,Sat.,20121229,12/29/2012,7:30 ET,(5) Miami,miami,/team/miami/mens-hockey/,(5) Miami,0,vs.,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,1,,Three Rivers Classic,NC,Game Summary,
2013,Sun.,20121230,12/30/2012,7:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,1,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,0,OT,,AH,Game Summary,
2013,Sun.,20121230,12/30/2012,2:05 ET,(15) Yale,yale,/team/yale/mens-hockey/,(15) Yale,4,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,,,NC,Game Summary,
2013,Sun.,20121230,12/30/2012,12:00 ET,(12) Omaha,omaha,/team/omaha/mens-hockey/,(12) Omaha,1,@,(9) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(9) Quinnipiac,3,,,NC,Game Summary,
2013,Sun.,20121230,12/30/2012,4:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,,,NC,Game Summary,
2013,Sun.,20121230,12/30/2012,4:05 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,6,vs.,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,1,,Mariucci Classic,NC,Game Summary,
2013,Sun.,20121230,12/30/2012,7:05 CT,(1) Boston College,boston-college,/team/boston-college/mens-hockey/,(1) Boston College,1,@,(4) Minnesota,minnesota,/team/minnesota/mens-hockey/,(4) Minnesota,8,,Mariucci Classic,NC,Game Summary,FSN+
2013,Sun.,20121230,12/30/2012,3:30 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,5,vs.,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,,Great Lakes Invitational,NC,Game Summary,FSD
2013,Sun.,20121230,12/30/2012,7:00 ET,(8) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(8) Western Michigan,0,vs.,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,4,,Great Lakes Invitational,NC,Game Summary,
2013,Sun.,20121230,12/30/2012,4:05 ET,Brown,brown,/team/brown/mens-hockey/,Brown,7,vs.,American International,american-international,/team/american-international/mens-hockey/,American International,2,,Frozen Holiday Classic,NC,Game Summary,
2013,Sun.,20121230,12/30/2012,7:15 ET,(18) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(18) Minnesota State,3,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,,Frozen Holiday Classic,NC,Game Summary,
2013,Sun.,20121230,12/30/2012,7:00 ET,(2) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(2) New Hampshire,1,@,(10) Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,(10) Dartmouth,4,,Ledyard Bank Classic,NC,Game Summary,
2013,Sun.,20121230,12/30/2012,4:00 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,vs.,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,4,,Ledyard Bank Classic,NC,Game Summary,
2013,Sun.,20121230,12/30/2012,4:00 ET,(13) Union,union,/team/union/mens-hockey/,(13) Union,4,vs.,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,,Catamount Cup,NC,Game Summary,
2013,Sun.,20121230,12/30/2012,7:05 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,3,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,6,,Catamount Cup,NC,Game Summary,WCAX
2013,Mon.,20121231,12/31/2012,4:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,6,,,NC,Game Summary,
2013,Mon.,20121231,12/31/2012,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,3,@,(8) Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,(8) Dartmouth,2,,Ledyard Bank Classic,NC,Game Summary,
2013,Mon.,20121231,12/31/2012,4:00 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,vs.,(4) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(4) New Hampshire,3,OT,Ledyard Bank Classic,NC,Game Summary,
2013,Wed.,20130102,1/2/2013,7:00 ET,Russian Red Stars,,,Russian Red Stars,1,@,Brown,brown,/team/brown/mens-hockey/,Brown,7,,,EX,Game Summary,
2013,Fri.,20130104,1/4/2013,7:35 ET,(19) Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,(19) Robert Morris,0,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,5,,,AH,Game Summary,CBS
2013,Fri.,20130104,1/4/2013,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,2,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,3,OT,,EC,Game Summary,
2013,Fri.,20130104,1/4/2013,7:00 ET,(8) Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,(8) Dartmouth,2,@,(5) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(5) Quinnipiac,3,OT,,EC,Game Summary,NESN
2013,Fri.,20130104,1/4/2013,7:05 AT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,5,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,3,,,WC,Game Summary,
2013,Fri.,20130104,1/4/2013,6:35 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,@,(16) Omaha,omaha,/team/omaha/mens-hockey/,(16) Omaha,8,,,WC,Game Summary,NBC
2013,Fri.,20130104,1/4/2013,7:00 ET,(17) Yale,yale,/team/yale/mens-hockey/,(17) Yale,3,@,(2) Boston College,boston-college,/team/boston-college/mens-hockey/,(2) Boston College,3,OT,,NC,Game Summary,
2013,Fri.,20130104,1/4/2013,7:35 CT,(10) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(10) Western Michigan,6,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,0,,,NC,Game Summary,LPTV
2013,Fri.,20130104,1/4/2013,7:30 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,@,(9) Boston University,boston-university,/team/boston-university/mens-hockey/,(9) Boston University,3,OT,,NC,Game Summary,
2013,Fri.,20130104,1/4/2013,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,2,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,,,NC,Game Summary,
2013,Fri.,20130104,1/4/2013,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,6,,,NC,Game Summary,
2013,Fri.,20130104,1/4/2013,7:35 MT,(12) Cornell,cornell,/team/cornell/mens-hockey/,(12) Cornell,1,@,(11) Denver,denver,/team/denver/mens-hockey/,(11) Denver,5,,,NC,Game Summary,Root
2013,Fri.,20130104,1/4/2013,7:35 ET,(13) Union,union,/team/union/mens-hockey/,(13) Union,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,4,,,NC,Game Summary,
2013,Fri.,20130104,1/4/2013,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,1,@,Maine,maine,/team/maine/mens-hockey/,Maine,2,,,NC,Game Summary,
2013,Fri.,20130104,1/4/2013,7:35 CT,Providence,providence,/team/providence/mens-hockey/,Providence,3,@,(14) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(14) Minnesota State,4,OT,,NC,Game Summary,CharMank
2013,Fri.,20130104,1/4/2013,7:35 CT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,6,@,(15) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(15) St. Cloud State,2,,,NC,Game Summary,"CharMN, ComTC"
2013,Fri.,20130104,1/4/2013,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,4,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,,,NC,Game Summary,
2013,Fri.,20130104,1/4/2013,7:00 CT,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,4,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,2,,,NC,Game Summary,
2013,Fri.,20130104,1/4/2013,7:05 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,3,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,4,,,NC,Game Summary,
2013,Fri.,20130104,1/4/2013,7:35 CT,(20) Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,(20) Holy Cross,2,@,(7) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(7) North Dakota,5,,,NC,Game Summary,FCS
2013,Fri.,20130104,1/4/2013,7:35 ET,US Under-18 Team,,,US Under-18 Team,5,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,3,,,EX,Game Summary,Comcast
2013,Sat.,20130105,1/5/2013,7:05 ET,(19) Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,(19) Robert Morris,4,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,1,,,AH,Game Summary,
2013,Sat.,20130105,1/5/2013,7:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,@,(18) Niagara,niagara,/team/niagara/mens-hockey/,(18) Niagara,4,,,AH,Game Summary,
2013,Sat.,20130105,1/5/2013,5:05 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,0,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,,,CC,Game Summary,
2013,Sat.,20130105,1/5/2013,4:00 ET,(8) Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,(8) Dartmouth,1,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,,,EC,Game Summary,
2013,Sat.,20130105,1/5/2013,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,2,@,(5) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(5) Quinnipiac,6,,,EC,Game Summary,NESN
2013,Sat.,20130105,1/5/2013,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,,,HE,Game Summary,CBS
2013,Sat.,20130105,1/5/2013,7:05 AT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,0,,,WC,Game Summary,
2013,Sat.,20130105,1/5/2013,7:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,@,(16) Omaha,omaha,/team/omaha/mens-hockey/,(16) Omaha,3,,,WC,Game Summary,
2013,Sat.,20130105,1/5/2013,7:05 CT,(10) Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,(10) Western Michigan,2,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,OT,,NC,Game Summary,LPTV
2013,Sat.,20130105,1/5/2013,12:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,OT,,NC,Game Summary,
2013,Sat.,20130105,1/5/2013,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,6,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,,,NC,Game Summary,
2013,Sat.,20130105,1/5/2013,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,0,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,9,,,NC,Game Summary,
2013,Sat.,20130105,1/5/2013,7:05 MT,(12) Cornell,cornell,/team/cornell/mens-hockey/,(12) Cornell,1,@,(11) Denver,denver,/team/denver/mens-hockey/,(11) Denver,2,,,NC,Game Summary,
2013,Sat.,20130105,1/5/2013,7:05 ET,(13) Union,union,/team/union/mens-hockey/,(13) Union,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,,,NC,Game Summary,
2013,Sat.,20130105,1/5/2013,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,5,@,Maine,maine,/team/maine/mens-hockey/,Maine,2,,,NC,Game Summary,
2013,Sat.,20130105,1/5/2013,7:05 CT,Providence,providence,/team/providence/mens-hockey/,Providence,0,@,(14) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(14) Minnesota State,4,,,NC,Game Summary,CharMank
2013,Sat.,20130105,1/5/2013,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,6,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,,,NC,Game Summary,
2013,Sat.,20130105,1/5/2013,7:05 CT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,(15) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(15) St. Cloud State,1,,,NC,Game Summary,CharMN
2013,Sat.,20130105,1/5/2013,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,,,NC,Game Summary,
2013,Sat.,20130105,1/5/2013,7:05 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,1,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,4,,,NC,Game Summary,
2013,Sat.,20130105,1/5/2013,7:05 CT,(20) Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,(20) Holy Cross,2,@,(7) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(7) North Dakota,3,,,NC,Game Summary,FCS
2013,Sat.,20130105,1/5/2013,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,@,(4) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(4) New Hampshire,5,,,NC,Game Summary,"WBIN, FCS"
2013,Sat.,20130105,1/5/2013,7:00 CT,Vanderbilt,,,Vanderbilt,0,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,11,,,EX,Game Summary,
2013,Sun.,20130106,1/6/2013,12:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,,,NC,Game Summary,
2013,Tue.,20130108,1/8/2013,7:35 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,5,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,1,,,CC,Game Summary,BTN
2013,Tue.,20130108,1/8/2013,7:05 CT,(2) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(2) Notre Dame,1,@,(1) Minnesota,minnesota,/team/minnesota/mens-hockey/,(1) Minnesota,4,,,NC,Game Summary,"FSN+, NESN"
2013,Wed.,20130109,1/9/2013,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,6,@,(8) Boston University,boston-university,/team/boston-university/mens-hockey/,(8) Boston University,5,OT,,NC,Game Summary,NBC
