2000,Fri.,19991029,10/29/1999,7:30 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,3,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,7,,0,NC,Game Summary,
2000,Fri.,19991029,10/29/1999,7:30 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,3,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,4,,0,NC,Game Summary,
2000,Fri.,19991029,10/29/1999,4:00 ET,Marian,marian,/team/marian/mens-hockey/,Marian,10,vs.,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,,0,NC,Game Summary,
2000,Fri.,19991029,10/29/1999,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,3,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,4,,0,NC,Game Summary,
2000,Fri.,19991029,10/29/1999,7:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,3,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,5,,0,NC,Game Summary,
2000,Fri.,19991029,10/29/1999,4:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,vs.,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,2,,0,NC,Game Summary,
2000,Fri.,19991029,10/29/1999,7:30 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,0,,0,NC,Game Summary,
2000,Fri.,19991029,10/29/1999,7:30 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,3,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,5,,0,NC,Game Summary,
2000,Fri.,19991029,10/29/1999,9:30 ET,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,4,@,West Virginia,,,West Virginia,15,,0,EX,Game Summary,
2000,Sat.,19991030,10/30/1999,2:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,6,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,4,,0,MA,Game Summary,
2000,Sat.,19991030,10/30/1999,4:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,5,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,,0,MA,Game Summary,
2000,Sat.,19991030,10/30/1999,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,2,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,8,,0,NH,Game Summary,
2000,Sat.,19991030,10/30/1999,7:00 ET,Marian,marian,/team/marian/mens-hockey/,Marian,3,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,5,,0,NC,Game Summary,
2000,Sat.,19991030,10/30/1999,7:30 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,6,,0,NC,Game Summary,
2000,Sat.,19991030,10/30/1999,4:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,1,vs.,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,7,,0,NC,Game Summary,
2000,Sat.,19991030,10/30/1999,7:30 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,2,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,7,,0,NC,Game Summary,
2000,Sat.,19991030,10/30/1999,2:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,2,,0,NC,Game Summary,
2000,Sat.,19991030,10/30/1999,4:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,13,vs.,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,,0,NC,Game Summary,
2000,Sat.,19991030,10/30/1999,4:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,4,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,9,,0,NC,Game Summary,
2000,Sat.,19991030,10/30/1999,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,5,@,RIT,rit,/team/rit/mens-hockey/,RIT,7,,0,NC,Game Summary,
2000,Sat.,19991030,10/30/1999,4:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,vs.,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,2,,0,NC,Game Summary,
2000,Sat.,19991030,10/30/1999,1:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,vs.,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,1,,0,NC,Game Summary,
2000,Sat.,19991030,10/30/1999,7:05 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,5,,0,NC,Game Summary,
2000,Sat.,19991030,10/30/1999,3:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,@,Lake Forest JV,,,Lake Forest JV,6,,0,EX,Game Summary,
2000,Sat.,19991030,10/30/1999,4:30 ET,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,2,@,West Virginia,,,West Virginia,5,,0,EX,Game Summary,
2000,Sun.,19991031,10/31/1999,1:00 ET,US Naval Academy,,,US Naval Academy,0,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,12,,0,EX,Game Summary,
2000,Tue.,19991102,11/2/1999,7:30 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,1,,0,NC,Game Summary,
2000,Wed.,19991103,11/3/1999,7:15 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,3,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,0,,0,EN,Game Summary,
2000,Fri.,19991105,11/5/1999,7:05 CT,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,4,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,,0,CH,Game Summary,
2000,Fri.,19991105,11/5/1999,7:00 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,0,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,4,,0,CH,Game Summary,
2000,Fri.,19991105,11/5/1999,7:30 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,,0,MA,Game Summary,
2000,Fri.,19991105,11/5/1999,7:30 ET,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,4,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,5,,0,MA,Game Summary,
2000,Fri.,19991105,11/5/1999,7:30 CT,Northland,northland,/team/northland/mens-hockey/,Northland,3,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,5,,0,MC,Game Summary,
2000,Fri.,19991105,11/5/1999,7:05 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,0,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,,0,MI,Game Summary,
2000,Fri.,19991105,11/5/1999,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),8,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,1,,0,MI,Game Summary,
2000,Fri.,19991105,11/5/1999,7:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,3,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,3,OT,0,MI,Game Summary,
2000,Fri.,19991105,11/5/1999,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,3,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,6,,0,MI,Game Summary,
2000,Fri.,19991105,11/5/1999,7:30 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,0,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,1,,0,NH,Game Summary,
2000,Fri.,19991105,11/5/1999,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,7,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,1,,0,NH,Game Summary,
2000,Fri.,19991105,11/5/1999,7:30 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,3,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,3,OT,0,NH,Game Summary,
2000,Fri.,19991105,11/5/1999,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,8,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,7,,0,SU,Game Summary,
2000,Fri.,19991105,11/5/1999,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,1,,0,SU,Game Summary,
2000,Fri.,19991105,11/5/1999,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,2,OT,0,SU,Game Summary,
2000,Fri.,19991105,11/5/1999,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,7,,0,SU,Game Summary,
2000,Fri.,19991105,11/5/1999,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,6,@,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,3,,0,NC,Game Summary,
2000,Fri.,19991105,11/5/1999,7:30 ET,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,0,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,14,,0,NC,Game Summary,
2000,Fri.,19991105,11/5/1999,7:05 CT,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,0,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,4,,0,NC,Game Summary,
2000,Fri.,19991105,11/5/1999,,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,4,vs.,Dauphin (MB),,,Dauphin (MB),3,,0,EX,Game Summary,
2000,Fri.,19991105,11/5/1999,7:00 CT,St Norbert JV,,,St Norbert JV,10,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,,0,EX,Game Summary,
2000,Fri.,19991105,11/5/1999,7:05 ET,Western Ontario,,,Western Ontario,8,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,4,,0,EX,Game Summary,
2000,Sat.,19991106,11/6/1999,7:05 CT,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,OT,0,CH,Game Summary,
2000,Sat.,19991106,11/6/1999,7:00 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,5,,0,CH,Game Summary,
2000,Sat.,19991106,11/6/1999,1:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,11,@,Curry,curry,/team/curry/mens-hockey/,Curry,2,,0,EN,Game Summary,
2000,Sat.,19991106,11/6/1999,7:00 ET,New Hampshire College,new-hampshire-college,/team/new-hampshire-college/mens-hockey/,New Hampshire College,5,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,4,OT,0,EN,Game Summary,
2000,Sat.,19991106,11/6/1999,2:15 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,2,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,3,,0,EN,Game Summary,
2000,Sat.,19991106,11/6/1999,7:30 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,4,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,6,,0,MA,Game Summary,
2000,Sat.,19991106,11/6/1999,7:30 CT,Northland,northland,/team/northland/mens-hockey/,Northland,3,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,5,,0,MC,Game Summary,
2000,Sat.,19991106,11/6/1999,7:05 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,4,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,3,,0,MI,Game Summary,
2000,Sat.,19991106,11/6/1999,7:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,3,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,4,OT,0,MI,Game Summary,
2000,Sat.,19991106,11/6/1999,2:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),6,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,0,,0,MI,Game Summary,
2000,Sat.,19991106,11/6/1999,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,9,,0,MI,Game Summary,
2000,Sat.,19991106,11/6/1999,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,1,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,6,,0,NH,Game Summary,
2000,Sat.,19991106,11/6/1999,7:05 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,4,,0,NH,Game Summary,
2000,Sat.,19991106,11/6/1999,7:30 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,3,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,7,,0,NH,Game Summary,
2000,Sat.,19991106,11/6/1999,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,7,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,4,,0,SU,Game Summary,
2000,Sat.,19991106,11/6/1999,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,5,,0,SU,Game Summary,
2000,Sat.,19991106,11/6/1999,2:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,6,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,,0,SU,Game Summary,
2000,Sat.,19991106,11/6/1999,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,3,OT,0,SU,Game Summary,
2000,Sat.,19991106,11/6/1999,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,6,,0,NC,Game Summary,
2000,Sat.,19991106,11/6/1999,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,3,@,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,7,,0,NC,Game Summary,
2000,Sat.,19991106,11/6/1999,4:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,1,vs.,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,7,,0,NC,Game Summary,
2000,Sat.,19991106,11/6/1999,3:30 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,6,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,7,,0,NC,Game Summary,
2000,Sat.,19991106,11/6/1999,7:05 CT,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,2,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,1,,0,NC,Game Summary,
2000,Sat.,19991106,11/6/1999,2:45 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,7,,0,NC,Game Summary,
2000,Sat.,19991106,11/6/1999,7:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,0,,0,NC,Game Summary,
2000,Sat.,19991106,11/6/1999,,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,2,vs.,Bottineau (MB),,,Bottineau (MB),3,,0,EX,Game Summary,
2000,Sat.,19991106,11/6/1999,5:15 ET,Arizona,,,Arizona,11,@,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,1,,0,EX,Game Summary,
2000,Sat.,19991106,11/6/1999,3:30 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,@,St Norbert JV,,,St Norbert JV,10,,0,EX,Game Summary,
2000,Sun.,19991107,11/7/1999,4:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,3,vs.,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,OT,0,NC,Game Summary,
2000,Sun.,19991107,11/7/1999,7:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,3,vs.,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,OT,0,NC,Game Summary,
2000,Sun.,19991107,11/7/1999,7:15 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,2,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,7,,0,NC,Game Summary,
2000,Sun.,19991107,11/7/1999,,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,4,vs.,Shattuck-St. Marys,,,Shattuck-St. Marys,3,,0,EX,Game Summary,
2000,Sun.,19991107,11/7/1999,2:30 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,7,@,Westfield State,,,Westfield State,3,,0,EX,Game Summary,
2000,Mon.,19991108,11/8/1999,7:00 ET,Kanazawa Selects,,,Kanazawa Selects,3,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,15,,0,EX,Game Summary,
2000,Tue.,19991109,11/9/1999,,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,6,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,1,,0,EN,Game Summary,
2000,Tue.,19991109,11/9/1999,7:30 CT,Northland,northland,/team/northland/mens-hockey/,Northland,3,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,5,,0,NC,Game Summary,
2000,Tue.,19991109,11/9/1999,7:00 ET,SUNY - Buffalo,,,SUNY - Buffalo,3,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,OT,0,EX,Game Summary,
2000,Wed.,19991110,11/10/1999,6:40 ET,Curry,curry,/team/curry/mens-hockey/,Curry,3,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,OT,0,EN,Game Summary,
2000,Wed.,19991110,11/10/1999,7:15 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,11,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,0,,0,EN,Game Summary,
2000,Wed.,19991110,11/10/1999,7:30 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,5,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,1,,0,NC,Game Summary,
2000,Wed.,19991110,11/10/1999,8:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,1,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,5,,0,NC,Game Summary,
2000,Thu.,19991111,11/11/1999,4:15 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,6,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,7,,0,EN,Game Summary,
2000,Fri.,19991112,11/12/1999,7:00 MT,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,1,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,8,,0,CH,Game Summary,
2000,Fri.,19991112,11/12/1999,7:00 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,1,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,7,,0,CH,Game Summary,
2000,Fri.,19991112,11/12/1999,7:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,7,,0,EN,Game Summary,
2000,Fri.,19991112,11/12/1999,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,@,Iona,iona,/team/iona/mens-hockey/,Iona,2,,0,MA,Game Summary,
2000,Fri.,19991112,11/12/1999,7:30 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,1,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,8,,0,MA,Game Summary,
2000,Fri.,19991112,11/12/1999,7:30 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,@,Northland,northland,/team/northland/mens-hockey/,Northland,2,,0,MC,Game Summary,
2000,Fri.,19991112,11/12/1999,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,7,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,,0,MI,Game Summary,
2000,Fri.,19991112,11/12/1999,7:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,2,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,,0,MI,Game Summary,
2000,Fri.,19991112,11/12/1999,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,0,,0,MI,Game Summary,
2000,Fri.,19991112,11/12/1999,7:05 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,6,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,6,OT,0,MI,Game Summary,
2000,Fri.,19991112,11/12/1999,7:05 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,4,,0,NH,Game Summary,
2000,Fri.,19991112,11/12/1999,7:05 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,0,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,6,,0,NH,Game Summary,
2000,Fri.,19991112,11/12/1999,7:30 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,3,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,4,,0,NH,Game Summary,
2000,Fri.,19991112,11/12/1999,7:30 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,0,,0,NH,Game Summary,
2000,Fri.,19991112,11/12/1999,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,7,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,,0,SU,Game Summary,
2000,Fri.,19991112,11/12/1999,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,5,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,6,,0,SU,Game Summary,
2000,Fri.,19991112,11/12/1999,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,3,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,7,,0,SU,Game Summary,
2000,Fri.,19991112,11/12/1999,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,6,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,4,,0,SU,Game Summary,
2000,Fri.,19991112,11/12/1999,7:30 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,1,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,6,,0,NC,Game Summary,
2000,Fri.,19991112,11/12/1999,7:05 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,8,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,0,,0,NC,Game Summary,
2000,Fri.,19991112,11/12/1999,7:30 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,4,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,0,,0,NC,Game Summary,
2000,Fri.,19991112,11/12/1999,5:15 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,9,@,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,0,,0,NC,Game Summary,
2000,Sat.,19991113,11/13/1999,7:00 MT,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,3,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,,0,CH,Game Summary,
2000,Sat.,19991113,11/13/1999,7:00 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,0,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,4,,0,CH,Game Summary,
2000,Sat.,19991113,11/13/1999,,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,7,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,3,,0,EN,Game Summary,
2000,Sat.,19991113,11/13/1999,1:00 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,5,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,,0,EN,Game Summary,
