2021,Sat.,20210109,1/9/2021,4:30 ET,(9) Michigan,michigan,/team/michigan/mens-hockey/,(9) Michigan,2,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,,,B10,Box Score,
2021,Sat.,20210109,1/9/2021,5:30 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,5,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,,,B10,Box Score,
2021,Sat.,20210109,1/9/2021,4:00 CT,(1) Minnesota,minnesota,/team/minnesota/mens-hockey/,(1) Minnesota,1,@,(12) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(12) Wisconsin,3,,,B10,Box Score,
2021,Sat.,20210109,1/9/2021,7:00 ET,(10) Clarkson,clarkson,/team/clarkson/mens-hockey/,(10) Clarkson,3,@,(13) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(13) Quinnipiac,4,OT,,EC,Box Score,
2021,Sat.,20210109,1/9/2021,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,4,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,,,EC,Box Score,
2021,Sat.,20210109,1/9/2021,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,@,(14) Northeastern,northeastern,/team/northeastern/mens-hockey/,(14) Northeastern,3,OT,,HE,Box Score,
2021,Sat.,20210109,1/9/2021,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,6,@,(16) Providence,providence,/team/providence/mens-hockey/,(16) Providence,4,,,HE,Box Score,NESN
2021,Sat.,20210109,1/9/2021,1:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,4,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,3,,,HE,Box Score,
2021,Sat.,20210109,1/9/2021,5:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,@,Miami,miami,/team/miami/mens-hockey/,Miami,3,OT,"WMU wins shootout, 2-0",NT,Box Score,
2021,Sat.,20210109,1/9/2021,6:00 CT,(6) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(6) St. Cloud State,1,@,(5) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(5) Minnesota Duluth,0,OT,,NT,Box Score,
2021,Sat.,20210109,1/9/2021,7:07 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,0,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,2,,,WC,Box Score,
2021,Sat.,20210109,1/9/2021,6:30 ET,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,4,@,(18) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(18) Notre Dame,5,,,NC,Box Score,
2021,Sat.,20210109,1/9/2021,6:07 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,OT,,NC,Box Score,
2021,Sun.,20210110,1/10/2021,4:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,5,@,(19) American International,american-international,/team/american-international/mens-hockey/,(19) American International,3,,,AH,Box Score,
2021,Sun.,20210110,1/10/2021,4:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,@,(20) Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,(20) Robert Morris,6,,,AH,Box Score,
2021,Sun.,20210110,1/10/2021,4:00 CT,(1) Minnesota,minnesota,/team/minnesota/mens-hockey/,(1) Minnesota,5,@,(12) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(12) Wisconsin,3,,,B10,Box Score,
2021,Sun.,20210110,1/10/2021,4:00 ET,(10) Clarkson,clarkson,/team/clarkson/mens-hockey/,(10) Clarkson,0,@,(13) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(13) Quinnipiac,1,,,EC,Box Score,
2021,Sun.,20210110,1/10/2021,5:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,OT,St. Lawrence Wins Shootout 3-2 (5 Rounds),EC,Box Score,
2021,Sun.,20210110,1/10/2021,3:00 ET,(14) Northeastern,northeastern,/team/northeastern/mens-hockey/,(14) Northeastern,3,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,,,HE,Box Score,
2021,Sun.,20210110,1/10/2021,4:00 ET,(2) Boston College,boston-college,/team/boston-college/mens-hockey/,(2) Boston College,3,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,OT,,HE,Box Score,
2021,Sun.,20210110,1/10/2021,7:00 MT,(3) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(3) North Dakota,3,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,0,,,NT,Box Score,
2021,Sun.,20210110,1/10/2021,5:00 ET,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,5,@,(18) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(18) Notre Dame,3,,,NC,Box Score,
2021,Mon.,20210111,1/11/2021,7:00 MT,(2) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(2) North Dakota,2,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,,,NT,Box Score,
2021,Wed.,20210113,1/13/2021,6:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,0,@,(14) Northeastern,northeastern,/team/northeastern/mens-hockey/,(14) Northeastern,7,,,HE,Box Score,NESN
2021,Wed.,20210113,1/13/2021,2:05 ET,LIU,liu,/team/liu/mens-hockey/,LIU,2,@,(20) American International,american-international,/team/american-international/mens-hockey/,(20) American International,5,,,NC,Box Score,
2021,Fri.,20210115,1/15/2021,6:00 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,3,OT,,B10,Box Score,
2021,Fri.,20210115,1/15/2021,7:00 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,@,(9) Michigan,michigan,/team/michigan/mens-hockey/,(9) Michigan,4,,,B10,Box Score,
2021,Fri.,20210115,1/15/2021,7:00 CT,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,3,@,(1) Minnesota,minnesota,/team/minnesota/mens-hockey/,(1) Minnesota,2,,,B10,Box Score,
2021,Fri.,20210115,1/15/2021,5:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,@,(13) Clarkson,clarkson,/team/clarkson/mens-hockey/,(13) Clarkson,1,OT,,EC,Box Score,
2021,Fri.,20210115,1/15/2021,5:00 ET,(11) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(11) Quinnipiac,3,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,0,,,EC,Box Score,
2021,Fri.,20210115,1/15/2021,3:30 ET,Maine,maine,/team/maine/mens-hockey/,Maine,4,@,(16) Providence,providence,/team/providence/mens-hockey/,(16) Providence,3,,,HE,Box Score,NESN
2021,Fri.,20210115,1/15/2021,4:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,5,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,6,OT,,HE,Box Score,
2021,Fri.,20210115,1/15/2021,7:05 ET,(4) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(4) St. Cloud State,2,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,6,,,NT,Box Score,
2021,Fri.,20210115,1/15/2021,7:07 ET,(5) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(5) Minnesota State,3,@,(19) Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,(19) Lake Superior,0,,,WC,Box Score,
2021,Fri.,20210115,1/15/2021,5:05 ET,LIU,liu,/team/liu/mens-hockey/,LIU,2,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,5,,,NC,Box Score,
2021,Fri.,20210115,1/15/2021,7:07 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,@,(8) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(8) Bowling Green,5,,,NC,Box Score,
2021,Sat.,20210116,1/16/2021,3:00 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,3,,,B10,Box Score,
2021,Sat.,20210116,1/16/2021,7:00 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,0,@,(9) Michigan,michigan,/team/michigan/mens-hockey/,(9) Michigan,5,,,B10,Box Score,
2021,Sat.,20210116,1/16/2021,5:00 CT,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,2,@,(1) Minnesota,minnesota,/team/minnesota/mens-hockey/,(1) Minnesota,1,,,B10,Box Score,
2021,Sat.,20210116,1/16/2021,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,@,(3) Boston College,boston-college,/team/boston-college/mens-hockey/,(3) Boston College,2,,,HE,Box Score,NESN
2021,Sat.,20210116,1/16/2021,4:30 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,(16) Providence,providence,/team/providence/mens-hockey/,(16) Providence,3,,,HE,Box Score,NESN
2021,Sat.,20210116,1/16/2021,5:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,8,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,,,HE,Box Score,
2021,Sat.,20210116,1/16/2021,7:30 ET,(4) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(4) St. Cloud State,1,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,,,NT,Box Score,CBSSN
2021,Sat.,20210116,1/16/2021,5:07 ET,(5) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(5) Minnesota State,6,@,(19) Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,(19) Lake Superior,2,,,WC,Box Score,
2021,Sat.,20210116,1/16/2021,7:05 ET,LIU,liu,/team/liu/mens-hockey/,LIU,3,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,OT,,NC,Box Score,
2021,Sat.,20210116,1/16/2021,7:07 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,(8) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(8) Bowling Green,6,,,NC,Box Score,
2021,Sat.,20210116,1/16/2021,4:07 ET,Trine,trine,/team/trine/mens-hockey/,Trine,0,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,7,,,NC,Box Score,
2021,Sat.,20210116,1/16/2021,7:00 CT,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,0,@,(12) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(12) Wisconsin,4,,,NC,Box Score,FSW
2021,Sun.,20210117,1/17/2021,1:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,0,@,(20) American International,american-international,/team/american-international/mens-hockey/,(20) American International,1,,,AH,Box Score,
2021,Sun.,20210117,1/17/2021,4:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,0,@,(11) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(11) Quinnipiac,3,,,EC,Box Score,
2021,Sun.,20210117,1/17/2021,4:00 ET,(13) Clarkson,clarkson,/team/clarkson/mens-hockey/,(13) Clarkson,2,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,,,EC,Box Score,
2021,Sun.,20210117,1/17/2021,4:00 ET,(3) Boston College,boston-college,/team/boston-college/mens-hockey/,(3) Boston College,5,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,3,,,HE,Box Score,
2021,Sun.,20210117,1/17/2021,3:30 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,4,@,(6) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(6) Massachusetts,2,,,HE,Box Score,NESN
2021,Sun.,20210117,1/17/2021,7:07 MT,(2) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(2) North Dakota,1,@,(18) Denver,denver,/team/denver/mens-hockey/,(18) Denver,4,,,NT,Box Score,
2021,Sun.,20210117,1/17/2021,6:30 CT,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,2,@,(12) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(12) Wisconsin,5,,,NC,Box Score,FSW
2021,Mon.,20210118,1/18/2021,3:00 ET,(8) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(8) Massachusetts,3,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,4,OT,,HE,Box Score,
2021,Mon.,20210118,1/18/2021,7:07 MT,(11) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(11) Nebraska-Omaha,3,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,,,NT,Box Score,
2021,Mon.,20210118,1/18/2021,7:07 MT,(3) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(3) North Dakota,5,@,(19) Denver,denver,/team/denver/mens-hockey/,(19) Denver,1,,,NT,Box Score,CBSSN
2021,Tue.,20210119,1/19/2021,4:35 ET,(17) Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,(17) Robert Morris,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,OT,,AH,Box Score,
2021,Tue.,20210119,1/19/2021,7:07 MT,(11) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(11) Nebraska-Omaha,3,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,OT,,NT,Box Score,
2021,Thu.,20210121,1/21/2021,6:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,3,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,,,AH,Box Score,
2021,Thu.,20210121,1/21/2021,6:30 ET,(8) Michigan,michigan,/team/michigan/mens-hockey/,(8) Michigan,5,@,(16) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(16) Notre Dame,1,,,B10,Box Score,
2021,Thu.,20210121,1/21/2021,6:00 ET,(12) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(12) Wisconsin,4,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,1,,,B10,Box Score,
2021,Thu.,20210121,1/21/2021,5:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,4,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,OT,,EC,Box Score,
2021,Thu.,20210121,1/21/2021,5:07 CT,(5) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(5) Bowling Green,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,,,NC,Box Score,
2021,Thu.,20210121,1/21/2021,7:00 CT,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,0,@,(4) Minnesota,minnesota,/team/minnesota/mens-hockey/,(4) Minnesota,10,,,NC,Box Score,
2021,Fri.,20210122,1/22/2021,6:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,4,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,1,,,AH,Box Score,
2021,Fri.,20210122,1/22/2021,6:30 ET,(8) Michigan,michigan,/team/michigan/mens-hockey/,(8) Michigan,3,@,(16) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(16) Notre Dame,1,,,B10,Box Score,
2021,Fri.,20210122,1/22/2021,6:00 ET,(12) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(12) Wisconsin,4,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,5,,,B10,Box Score,
2021,Fri.,20210122,1/22/2021,5:00 ET,(10) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(10) Quinnipiac,1,@,(14) Clarkson,clarkson,/team/clarkson/mens-hockey/,(14) Clarkson,1,OT,"Quinnipiac wins shootout, 2-1 (6 rounds)",EC,Box Score,
2021,Fri.,20210122,1/22/2021,4:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,@,(1) Boston College,boston-college,/team/boston-college/mens-hockey/,(1) Boston College,3,OT,"UConn wins shootout, 2-0",HE,Box Score,
2021,Fri.,20210122,1/22/2021,3:30 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,3,OT,,HE,Box Score,NESN
2021,Fri.,20210122,1/22/2021,3:00 ET,(18) Providence,providence,/team/providence/mens-hockey/,(18) Providence,0,@,(8) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(8) Massachusetts,0,OT,"Providence wins shootout, 1-0",HE,Box Score,
2021,Fri.,20210122,1/22/2021,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,5,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,,,HE,Box Score,
2021,Fri.,20210122,1/22/2021,7:37 CT,Miami,miami,/team/miami/mens-hockey/,Miami,2,@,(6) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(6) St. Cloud State,3,,,NT,Box Score,
2021,Fri.,20210122,1/22/2021,2:07 CT,(5) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(5) Bowling Green,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,,,NC,Box Score,
2021,Fri.,20210122,1/22/2021,4:00 CT,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,2,@,(4) Minnesota,minnesota,/team/minnesota/mens-hockey/,(4) Minnesota,10,,,NC,Box Score,
2021,Fri.,20210122,1/22/2021,7:00 ET,LIU,liu,/team/liu/mens-hockey/,LIU,1,@,Liberty,,,Liberty,2,,,EX,Box Score,
2021,Sat.,20210123,1/23/2021,4:35 ET,(17) Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,(17) Robert Morris,5,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,7,,,AH,Box Score,
2021,Sat.,20210123,1/23/2021,4:00 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,5,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,,,B10,Box Score,BTN
2021,Sat.,20210123,1/23/2021,4:00 ET,(10) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(10) Quinnipiac,1,@,(14) Clarkson,clarkson,/team/clarkson/mens-hockey/,(14) Clarkson,1,OT,"Clarkson wins shootout, 1-0",EC,Box Score,
2021,Sat.,20210123,1/23/2021,6:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,,,EC,Box Score,
2021,Sat.,20210123,1/23/2021,1:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,1,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,5,,,HE,Box Score,
2021,Sat.,20210123,1/23/2021,4:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,OT,"UNH wins shootout, 2-1",HE,Box Score,
2021,Sat.,20210123,1/23/2021,7:00 ET,(8) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(8) Massachusetts,1,@,(18) Providence,providence,/team/providence/mens-hockey/,(18) Providence,1,OT,"Massachusetts wins shootout, 1-0 (6 rounds)",HE,Box Score,NESN+
2021,Sat.,20210123,1/23/2021,4:00 ET,(1) Boston College,boston-college,/team/boston-college/mens-hockey/,(1) Boston College,4,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,,,HE,Box Score,
2021,Sat.,20210123,1/23/2021,6:07 CT,Miami,miami,/team/miami/mens-hockey/,Miami,2,@,(6) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(6) St. Cloud State,8,,,NT,Box Score,
2021,Sat.,20210123,1/23/2021,6:07 CT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,@,(7) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(7) Minnesota Duluth,5,,,NT,Box Score,
2021,Sat.,20210123,1/23/2021,6:07 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,@,(3) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(3) North Dakota,4,,,NT,Box Score,
2021,Sat.,20210123,1/23/2021,6:07 CT,(19) Denver,denver,/team/denver/mens-hockey/,(19) Denver,4,@,(11) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(11) Nebraska-Omaha,1,,,NT,Box Score,
2021,Sat.,20210123,1/23/2021,5:07 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,0,@,(2) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(2) Minnesota State,4,,,WC,Box Score,
2021,Sat.,20210123,1/23/2021,4:07 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,0,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,,,NC,Box Score,
2021,Sat.,20210123,1/23/2021,3:30 ET,LIU,liu,/team/liu/mens-hockey/,LIU,4,@,Liberty,,,Liberty,0,,,EX,Box Score,
2021,Sun.,20210124,1/24/2021,4:00 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,0,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,,,B10,Box Score,
2021,Sun.,20210124,1/24/2021,4:00 ET,(10) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(10) Quinnipiac,2,@,(14) Clarkson,clarkson,/team/clarkson/mens-hockey/,(14) Clarkson,4,,,EC,Box Score,
2021,Sun.,20210124,1/24/2021,4:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,4,,,EC,Box Score,
2021,Sun.,20210124,1/24/2021,4:07 CT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,@,(7) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(7) Minnesota Duluth,4,,,NT,Box Score,
2021,Sun.,20210124,1/24/2021,6:07 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,0,@,(3) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(3) North Dakota,5,,,NT,Box Score,
2021,Sun.,20210124,1/24/2021,6:07 CT,(19) Denver,denver,/team/denver/mens-hockey/,(19) Denver,2,@,(11) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(11) Nebraska-Omaha,5,,,NT,Box Score,
2021,Sun.,20210124,1/24/2021,3:07 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,@,(2) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(2) Minnesota State,4,,,WC,Box Score,
2021,Mon.,20210125,1/25/2021,5:07 ET,(18) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(18) Michigan Tech,4,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,,,NC,Box Score,
2021,Tue.,20210126,1/26/2021,5:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,@,(19) American International,american-international,/team/american-international/mens-hockey/,(19) American International,8,,,AH,Box Score,
2021,Tue.,20210126,1/26/2021,5:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,5,,,AH,Box Score,
2021,Thu.,20210128,1/28/2021,5:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,@,RIT,rit,/team/rit/mens-hockey/,RIT,6,,,AH,Box Score,
2021,Thu.,20210128,1/28/2021,6:00 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,2,OT,,B10,Box Score,
2021,Fri.,20210129,1/29/2021,5:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,,,AH,Box Score,
2021,Fri.,20210129,1/29/2021,5:00 ET,(19) American International,american-international,/team/american-international/mens-hockey/,(19) American International,6,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,0,,,AH,Box Score,
2021,Fri.,20210129,1/29/2021,6:00 ET,(4) Minnesota,minnesota,/team/minnesota/mens-hockey/,(4) Minnesota,5,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,,,B10,Box Score,BTN
2021,Fri.,20210129,1/29/2021,6:00 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,3,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,2,OT,,B10,Box Score,
2021,Fri.,20210129,1/29/2021,7:00 CT,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,0,@,(13) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(13) Wisconsin,6,,,B10,Box Score,
2021,Fri.,20210129,1/29/2021,3:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,6,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,,,HE,Box Score,
2021,Fri.,20210129,1/29/2021,8:00 ET,(16) UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(16) UMass Lowell,0,@,(10) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(10) Massachusetts,5,,,HE,Box Score,
2021,Fri.,20210129,1/29/2021,7:00 ET,(17) Providence,providence,/team/providence/mens-hockey/,(17) Providence,5,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,1,,,HE,Box Score,NESN
2021,Fri.,20210129,1/29/2021,7:05 ET,(6) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(6) Minnesota Duluth,2,@,Miami,miami,/team/miami/mens-hockey/,Miami,1,,,NT,Box Score,
2021,Fri.,20210129,1/29/2021,7:07 CT,(2) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(2) North Dakota,6,@,(9) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(9) Nebraska-Omaha,2,,,NT,Box Score,CBSSN
2021,Fri.,20210129,1/29/2021,7:07 ET,(18) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(18) Michigan Tech,3,@,(8) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(8) Bowling Green,6,,,WC,Box Score,
2021,Fri.,20210129,1/29/2021,7:07 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,5,,,WC,Box Score,
