2022,Fri.,20220128,1/28/2022,7:30 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,3,@,Post,post,/team/post/mens-hockey/,Post,2,OT,,N10,Box Score,
2022,Fri.,20220128,1/28/2022,4:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,3,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,4,OT,,N10,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,5,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,0,,,N10,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,4,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,3,,,NE,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,6,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,3,,,NE,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,3,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,2,,,NE,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,2,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,3,,,NE,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,3,OT,,MI,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),4,,,MI,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,OT,,MI,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,3,@,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,7,,,NH2,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 CT,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,11,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),1,,,NH2,Box Score,
2022,Fri.,20220128,1/28/2022,7:15 ET,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,3,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,1,,,NH2,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,5,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,1,,,NH2,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 CT,Trine,trine,/team/trine/mens-hockey/,Trine,3,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,5,,,NH2,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,3,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,1,,,NS,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,3,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,1,,,NS,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,4,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,1,,,NS,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,3,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,1,,,NS,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,0,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,4,,,NS,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,5,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,,,SU,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,2,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,4,,,SU,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,6,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,3,,,SU,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,2,OT,,SU,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,3,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,4,OT,,UC,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 ET,Arcadia,arcadia,/team/arcadia/mens-hockey/,Arcadia,3,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,2,,,UC,Box Score,
2022,Fri.,20220128,1/28/2022,5:00 ET,King's,kings,/team/kings/mens-hockey/,King's,1,@,Wilkes,wilkes,/team/wilkes/mens-hockey/,Wilkes,8,,,UC,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,4,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,1,,,WI,Box Score,
2022,Fri.,20220128,1/28/2022,4:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,1,@,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,5,,,NC,Box Score,
2022,Fri.,20220128,1/28/2022,7:00 ET,Rivier,rivier,/team/rivier/mens-hockey/,Rivier,1,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,5,,,NC,Box Score,
2022,Sat.,20220129,1/29/2022,1:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,2,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,6,,,N10,Box Score,
2022,Sat.,20220129,1/29/2022,4:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,5,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,1,,,NE,Box Score,
2022,Sat.,20220129,1/29/2022,4:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,3,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,7,,,NE,Box Score,
2022,Sat.,20220129,1/29/2022,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,1,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,7,,,MI,Box Score,
2022,Sat.,20220129,1/29/2022,2:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,2,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),4,,,MI,Box Score,
2022,Sat.,20220129,1/29/2022,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,7,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,3,,,MI,Box Score,
2022,Sat.,20220129,1/29/2022,3:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,1,@,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,2,OT,,NH2,Box Score,
2022,Sat.,20220129,1/29/2022,4:00 CT,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,10,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),0,,,NH2,Box Score,
2022,Sat.,20220129,1/29/2022,4:00 ET,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,6,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,3,,,NH2,Box Score,
2022,Sat.,20220129,1/29/2022,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,OT,,NH2,Box Score,
2022,Sat.,20220129,1/29/2022,4:00 CT,Trine,trine,/team/trine/mens-hockey/,Trine,5,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,10,,,NH2,Box Score,
2022,Sat.,20220129,1/29/2022,3:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,3,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,4,OT,,NS,Box Score,
2022,Sat.,20220129,1/29/2022,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,2,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,3,OT,,SU,Box Score,
2022,Sat.,20220129,1/29/2022,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,3,,,SU,Box Score,
2022,Sat.,20220129,1/29/2022,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,4,,,SU,Box Score,
2022,Sat.,20220129,1/29/2022,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,12,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,2,,,SU,Box Score,
2022,Sat.,20220129,1/29/2022,4:30 ET,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,2,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,5,,,UC,Box Score,
2022,Sat.,20220129,1/29/2022,4:00 ET,Arcadia,arcadia,/team/arcadia/mens-hockey/,Arcadia,3,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,8,,,UC,Box Score,
2022,Sat.,20220129,1/29/2022,5:00 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,2,@,Utica,utica,/team/utica/mens-hockey/,Utica,5,,,UC,Box Score,
2022,Sat.,20220129,1/29/2022,7:05 CT,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,3,,,WI,Box Score,
2022,Sat.,20220129,1/29/2022,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,2,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,1,OT,,WI,Box Score,
2022,Sun.,20220130,1/30/2022,6:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,5,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,4,,,CO,Box Score,
2022,Sun.,20220130,1/30/2022,4:00 ET,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,3,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,2,OT,,NE,Box Score,
2022,Sun.,20220130,1/30/2022,2:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,2,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,2,OT,,NE,Box Score,
2022,Sun.,20220130,1/30/2022,3:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,3,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,2,,,NS,Box Score,
2022,Sun.,20220130,1/30/2022,4:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,3,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,2,OT,,NS,Box Score,
2022,Sun.,20220130,1/30/2022,1:00 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,3,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,2,,,UC,Box Score,
2022,Sun.,20220130,1/30/2022,3:00 ET,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,0,@,Utica,utica,/team/utica/mens-hockey/,Utica,3,,,UC,Box Score,
2022,Mon.,20220131,1/31/2022,1:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,0,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,3,,,CO,Box Score,
2022,Mon.,20220131,1/31/2022,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,8,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,6,,,CO,Box Score,
2022,Mon.,20220131,1/31/2022,6:30 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,6,@,Post,post,/team/post/mens-hockey/,Post,3,,,N10,Box Score,
2022,Mon.,20220131,1/31/2022,,Williams,williams,/team/williams/mens-hockey/,Williams,3,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,1,,,NS,Box Score,
2022,Tue.,20220201,2/1/2022,3:30 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,,,CO,Box Score,
2022,Tue.,20220201,2/1/2022,6:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,0,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,5,,,CO,Box Score,
2022,Tue.,20220201,2/1/2022,8:20 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,4,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,,,MS,Box Score,
2022,Tue.,20220201,2/1/2022,7:30 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,4,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,1,,,MS,Box Score,
2022,Tue.,20220201,2/1/2022,4:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,0,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,3,,,MS,Box Score,
2022,Tue.,20220201,2/1/2022,,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,8,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,3,,,N10,Box Score,
2022,Tue.,20220201,2/1/2022,12:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,5,@,Post,post,/team/post/mens-hockey/,Post,3,,,N10,Box Score,
2022,Tue.,20220201,2/1/2022,7:00 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,4,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,4,OT,,N10,Box Score,
2022,Tue.,20220201,2/1/2022,5:30 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,9,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,,,NE,Box Score,
2022,Tue.,20220201,2/1/2022,5:30 ET,Colby,colby,/team/colby/mens-hockey/,Colby,3,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,3,OT,,NS,Box Score,
2022,Tue.,20220201,2/1/2022,1:30 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,2,OT,"Manhattanville wins SO, 1-0",UC,Box Score,
2022,Tue.,20220201,2/1/2022,7:00 ET,Rivier,rivier,/team/rivier/mens-hockey/,Rivier,4,@,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,7,,,NC,Box Score,
2022,Wed.,20220202,2/2/2022,7:00 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,7,@,Marian,marian,/team/marian/mens-hockey/,Marian,2,,,NH2,Box Score,
2022,Wed.,20220202,2/2/2022,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,5,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,2,,,SU,Box Score,
2022,Wed.,20220202,2/2/2022,1:00 ET,Wilkes,wilkes,/team/wilkes/mens-hockey/,Wilkes,3,@,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,4,OT,,UC,Box Score,
2022,Wed.,20220202,2/2/2022,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,4,@,Northland,northland,/team/northland/mens-hockey/,Northland,0,,,NC,Box Score,
2022,Wed.,20220202,2/2/2022,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,8,,,NC,Box Score,
2022,Wed.,20220202,2/2/2022,3:40 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,6,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,7,OT,,NC,Box Score,
2022,Thu.,20220203,2/3/2022,6:30 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,1,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,5,,,MS,Box Score,
2022,Thu.,20220203,2/3/2022,7:30 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,3,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,2,OT,,MS,Box Score,
2022,Thu.,20220203,2/3/2022,6:00 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,1,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,3,,,MS,Box Score,
2022,Thu.,20220203,2/3/2022,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),4,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,1,,,MI,Box Score,
2022,Fri.,20220204,2/4/2022,6:50 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,1,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,2,,,N10,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,1,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,9,,,N10,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 ET,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,3,@,Babson,babson,/team/babson/mens-hockey/,Babson,2,OT,,NE,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,1,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,2,,,NE,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,2,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,12,,,NE,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,1,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,2,,,MI,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,2,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,0,,,MI,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,4,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,,,MI,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,1,OT,,MI,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 CT,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,4,@,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,2,,,NH2,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),3,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,4,OT,,NH2,Box Score,
2022,Fri.,20220204,2/4/2022,7:15 ET,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,0,@,Marian,marian,/team/marian/mens-hockey/,Marian,4,,,NH2,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,1,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,6,,,NH2,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,@,Trine,trine,/team/trine/mens-hockey/,Trine,1,,,NH2,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,2,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,1,OT,,NS,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,2,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,2,OT,,NS,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,2,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,3,,,NS,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,3,@,Williams,williams,/team/williams/mens-hockey/,Williams,0,,,NS,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,0,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,2,,,SU,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,7,,,SU,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,4,,,SU,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,6,,,SU,Box Score,
2022,Fri.,20220204,2/4/2022,7:30 ET,Wilkes,wilkes,/team/wilkes/mens-hockey/,Wilkes,7,@,Arcadia,arcadia,/team/arcadia/mens-hockey/,Arcadia,0,,,UC,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 ET,King's,kings,/team/kings/mens-hockey/,King's,0,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,4,,,UC,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 ET,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,6,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,5,,,UC,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,5,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,4,OT,,UC,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,0,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,2,,,WI,Box Score,
2022,Fri.,20220204,2/4/2022,7:05 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,4,,,WI,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,5,,,WI,Box Score,
2022,Fri.,20220204,2/4/2022,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,1,@,Canton,canton,/team/canton/mens-hockey/,Canton,1,OT,,NC,Box Score,
2022,Sat.,20220205,2/5/2022,3:00 ET,Curry,curry,/team/curry/mens-hockey/,Curry,1,@,Endicott,endicott,/team/endicott/mens-hockey/,Endicott,2,,,CO,Box Score,
2022,Sat.,20220205,2/5/2022,5:40 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,1,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,2,,,CO,Box Score,
2022,Sat.,20220205,2/5/2022,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,1,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,1,OT,"Salve wins SO, 1-0",CO,Box Score,
2022,Sat.,20220205,2/5/2022,7:30 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,6,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,,,CO,Box Score,
2022,Sat.,20220205,2/5/2022,12:50 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,4,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,0,,,MS,Box Score,
2022,Sat.,20220205,2/5/2022,5:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,7,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,3,,,MS,Box Score,
2022,Sat.,20220205,2/5/2022,5:35 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,1,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,3,,,MS,Box Score,
2022,Sat.,20220205,2/5/2022,5:30 ET,Post,post,/team/post/mens-hockey/,Post,3,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,3,OT,,N10,Box Score,
