1999,Fri.,19990108,1/8/1999,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,@,Yale,yale,/team/yale/mens-hockey/,Yale,3,,0,EC,Game Summary,
1999,Fri.,19990108,1/8/1999,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,1,,0,HE,Game Summary,
1999,Fri.,19990108,1/8/1999,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,5,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,5,OT,0,HE,Game Summary,
1999,Fri.,19990108,1/8/1999,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,5,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,,0,HE,Game Summary,
1999,Fri.,19990108,1/8/1999,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,@,American International,american-international,/team/american-international/mens-hockey/,American International,3,OT,0,MA,Game Summary,
1999,Fri.,19990108,1/8/1999,8:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,6,@,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,2,,0,MA,Game Summary,
1999,Fri.,19990108,1/8/1999,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,@,Iona,iona,/team/iona/mens-hockey/,Iona,1,,0,MA,Game Summary,
1999,Fri.,19990108,1/8/1999,7:30 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,5,,0,MA,Game Summary,
1999,Fri.,19990108,1/8/1999,7:35 ET,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,,0,WC,Game Summary,
1999,Fri.,19990108,1/8/1999,7:35 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,0,,0,WC,Game Summary,
1999,Fri.,19990108,1/8/1999,7:35 CT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,3,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,,0,WC,Game Summary,
1999,Fri.,19990108,1/8/1999,7:05 MT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,0,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,,0,NC,Game Summary,
1999,Fri.,19990108,1/8/1999,7:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,2,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,7,,0,NC,Game Summary,
1999,Fri.,19990108,1/8/1999,7:05 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,@,Mankato State,mankato-state,/team/mankato-state/mens-hockey/,Mankato State,4,,0,NC,Game Summary,
1999,Fri.,19990108,1/8/1999,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,5,,0,NC,Game Summary,
1999,Fri.,19990108,1/8/1999,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,4,,0,NC,Game Summary,
1999,Sat.,19990109,1/9/1999,7:00 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,,0,CC,Game Summary,
1999,Sat.,19990109,1/9/1999,7:00 ET,Miami,miami,/team/miami/mens-hockey/,Miami,0,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,2,,0,CC,Game Summary,
1999,Sat.,19990109,1/9/1999,12:00 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,,0,CC,Game Summary,
1999,Sat.,19990109,1/9/1999,7:00 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,4,,0,CC,Game Summary,
1999,Sat.,19990109,1/9/1999,7:00 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,4,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,,0,CC,Game Summary,
1999,Sat.,19990109,1/9/1999,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,@,Brown,brown,/team/brown/mens-hockey/,Brown,0,,0,EC,Game Summary,
1999,Sat.,19990109,1/9/1999,7:00 ET,Union,union,/team/union/mens-hockey/,Union,3,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,4,,0,EC,Game Summary,
1999,Sat.,19990109,1/9/1999,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,3,,0,EC,Game Summary,
1999,Sat.,19990109,1/9/1999,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,2,@,Yale,yale,/team/yale/mens-hockey/,Yale,2,OT,0,EC,Game Summary,
1999,Sat.,19990109,1/9/1999,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,4,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,7,,0,HE,Game Summary,
1999,Sat.,19990109,1/9/1999,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,5,@,Providence,providence,/team/providence/mens-hockey/,Providence,4,,0,HE,Game Summary,
1999,Sat.,19990109,1/9/1999,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,2,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,,0,MA,Game Summary,
1999,Sat.,19990109,1/9/1999,7:30 ET,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,4,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,6,,0,MA,Game Summary,
1999,Sat.,19990109,1/9/1999,7:30 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,1,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,OT,0,MA,Game Summary,
1999,Sat.,19990109,1/9/1999,7:05 MT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,3,@,Denver,denver,/team/denver/mens-hockey/,Denver,3,OT,0,WC,Game Summary,
1999,Sat.,19990109,1/9/1999,7:05 ET,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,3,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,4,OT,0,WC,Game Summary,
1999,Sat.,19990109,1/9/1999,7:35 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,0,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,1,,0,WC,Game Summary,
1999,Sat.,19990109,1/9/1999,7:35 CT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,2,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,5,,0,WC,Game Summary,
1999,Sat.,19990109,1/9/1999,7:05 MT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,2,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,8,,0,NC,Game Summary,
1999,Sat.,19990109,1/9/1999,,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,4,OT,0,NC,Game Summary,
1999,Sat.,19990109,1/9/1999,7:05 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,@,Mankato State,mankato-state,/team/mankato-state/mens-hockey/,Mankato State,2,,0,NC,Game Summary,
1999,Sat.,19990109,1/9/1999,1:30 CT,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,4,OT,0,NC,Game Summary,
1999,Sat.,19990109,1/9/1999,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,4,,0,NC,Game Summary,
1999,Sun.,19990110,1/10/1999,2:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,,0,HE,Game Summary,
1999,Sun.,19990110,1/10/1999,7:05 MT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,0,@,Denver,denver,/team/denver/mens-hockey/,Denver,5,,0,WC,Game Summary,
1999,Sun.,19990110,1/10/1999,1:30 CT,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,1,,0,NC,Game Summary,
1999,Sun.,19990110,1/10/1999,2:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,4,,0,NC,Game Summary,
1999,Tue.,19990112,1/12/1999,7:00 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,1,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,,0,CC,Game Summary,
1999,Tue.,19990112,1/12/1999,7:00 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,@,Miami,miami,/team/miami/mens-hockey/,Miami,4,OT,0,CC,Game Summary,
1999,Tue.,19990112,1/12/1999,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,,0,NC,Game Summary,
1999,Tue.,19990112,1/12/1999,7:30 ET,Providence,providence,/team/providence/mens-hockey/,Providence,3,@,Brown,brown,/team/brown/mens-hockey/,Brown,2,,0,NC,Game Summary,
1999,Tue.,19990112,1/12/1999,7:30 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,7,@,Union,union,/team/union/mens-hockey/,Union,1,,0,NC,Game Summary,
1999,Wed.,19990113,1/13/1999,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,1,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,3,,0,NC,Game Summary,
1999,Wed.,19990113,1/13/1999,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,1,@,Maine,maine,/team/maine/mens-hockey/,Maine,6,,0,NC,Game Summary,
1999,Thu.,19990114,1/14/1999,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,6,,0,HE,Game Summary,
1999,Fri.,19990115,1/15/1999,7:00 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,OT,0,CC,Game Summary,
1999,Fri.,19990115,1/15/1999,7:00 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,0,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,,0,CC,Game Summary,
1999,Fri.,19990115,1/15/1999,7:00 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,@,Miami,miami,/team/miami/mens-hockey/,Miami,7,,0,CC,Game Summary,
1999,Fri.,19990115,1/15/1999,7:00 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,6,,0,CC,Game Summary,
1999,Fri.,19990115,1/15/1999,7:00 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,6,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,,0,CC,Game Summary,
1999,Fri.,19990115,1/15/1999,7:30 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,,0,EC,Game Summary,
1999,Fri.,19990115,1/15/1999,7:30 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,4,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,,0,EC,Game Summary,
1999,Fri.,19990115,1/15/1999,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,1,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,5,,0,HE,Game Summary,
1999,Fri.,19990115,1/15/1999,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,1,@,Providence,providence,/team/providence/mens-hockey/,Providence,8,,0,HE,Game Summary,
1999,Fri.,19990115,1/15/1999,7:30 ET,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,2,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,8,,0,MA,Game Summary,
1999,Fri.,19990115,1/15/1999,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,Iona,iona,/team/iona/mens-hockey/,Iona,6,,0,MA,Game Summary,
1999,Fri.,19990115,1/15/1999,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,4,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,6,,0,MA,Game Summary,
1999,Fri.,19990115,1/15/1999,7:30 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,OT,0,MA,Game Summary,
1999,Fri.,19990115,1/15/1999,7:35 MT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,,0,WC,Game Summary,
1999,Fri.,19990115,1/15/1999,7:35 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,4,,0,WC,Game Summary,
1999,Fri.,19990115,1/15/1999,7:35 AT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,3,,0,WC,Game Summary,
1999,Fri.,19990115,1/15/1999,7:05 CT,Denver,denver,/team/denver/mens-hockey/,Denver,3,@,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,4,,0,WC,Game Summary,
1999,Fri.,19990115,1/15/1999,,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,4,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,5,OT,0,NC,Game Summary,
1999,Fri.,19990115,1/15/1999,7:30 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,5,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,,0,NC,Game Summary,
1999,Fri.,19990115,1/15/1999,7:30 ET,Brown,brown,/team/brown/mens-hockey/,Brown,1,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,4,,0,NC,Game Summary,
1999,Fri.,19990115,1/15/1999,7:05 CT,Mankato State,mankato-state,/team/mankato-state/mens-hockey/,Mankato State,6,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,6,OT,0,NC,Game Summary,
1999,Fri.,19990115,1/15/1999,7:35 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,2,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,6,,0,NC,Game Summary,
1999,Fri.,19990115,1/15/1999,7:30 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,2,@,Yale,yale,/team/yale/mens-hockey/,Yale,1,,0,NC,Game Summary,
1999,Sat.,19990116,1/16/1999,7:00 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,4,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,5,,0,CC,Game Summary,
1999,Sat.,19990116,1/16/1999,7:00 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,,0,CC,Game Summary,
1999,Sat.,19990116,1/16/1999,7:00 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,5,@,Miami,miami,/team/miami/mens-hockey/,Miami,1,,0,CC,Game Summary,
1999,Sat.,19990116,1/16/1999,7:00 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,1,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,6,,0,CC,Game Summary,
1999,Sat.,19990116,1/16/1999,7:00 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,6,,0,CC,Game Summary,
1999,Sat.,19990116,1/16/1999,7:30 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,6,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,1,,0,EC,Game Summary,
1999,Sat.,19990116,1/16/1999,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,4,@,Union,union,/team/union/mens-hockey/,Union,1,,0,EC,Game Summary,
1999,Sat.,19990116,1/16/1999,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,6,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,0,,0,EC,Game Summary,
1999,Sat.,19990116,1/16/1999,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,5,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,,0,HE,Game Summary,
1999,Sat.,19990116,1/16/1999,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,4,@,American International,american-international,/team/american-international/mens-hockey/,American International,5,,0,MA,Game Summary,
1999,Sat.,19990116,1/16/1999,7:30 ET,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,3,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,7,,0,MA,Game Summary,
1999,Sat.,19990116,1/16/1999,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,7,@,Iona,iona,/team/iona/mens-hockey/,Iona,3,,0,MA,Game Summary,
1999,Sat.,19990116,1/16/1999,7:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,4,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,,0,MA,Game Summary,
1999,Sat.,19990116,1/16/1999,7:05 MT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,,0,WC,Game Summary,
1999,Sat.,19990116,1/16/1999,7:05 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,4,,0,WC,Game Summary,
1999,Sat.,19990116,1/16/1999,7:35 AT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,,0,WC,Game Summary,
1999,Sat.,19990116,1/16/1999,7:05 CT,Denver,denver,/team/denver/mens-hockey/,Denver,4,@,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,2,,0,WC,Game Summary,
1999,Sat.,19990116,1/16/1999,,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,5,,0,NC,Game Summary,
1999,Sat.,19990116,1/16/1999,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,6,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,,0,NC,Game Summary,
1999,Sat.,19990116,1/16/1999,7:05 CT,Mankato State,mankato-state,/team/mankato-state/mens-hockey/,Mankato State,2,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,2,OT,0,NC,Game Summary,
1999,Sat.,19990116,1/16/1999,7:35 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,0,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,4,,0,NC,Game Summary,
1999,Sun.,19990117,1/17/1999,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,1,,0,HE,Game Summary,
1999,Sun.,19990117,1/17/1999,2:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,0,@,Maine,maine,/team/maine/mens-hockey/,Maine,5,,0,HE,Game Summary,
1999,Sun.,19990117,1/17/1999,2:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,5,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,2,,0,HE,Game Summary,
1999,Sun.,19990117,1/17/1999,12:00 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,OT,0,NC,Game Summary,
1999,Tue.,19990119,1/19/1999,,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,,0,NC,Game Summary,
1999,Wed.,19990120,1/20/1999,8:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,5,@,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,1,,0,MA,Game Summary,
1999,Thu.,19990121,1/21/1999,7:00 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,0,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,,0,CC,Game Summary,
1999,Thu.,19990121,1/21/1999,7:00 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,5,,0,CC,Game Summary,
1999,Fri.,19990122,1/22/1999,7:00 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,,0,CC,Game Summary,
1999,Fri.,19990122,1/22/1999,7:00 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,3,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,OT,0,CC,Game Summary,
1999,Fri.,19990122,1/22/1999,7:30 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,0,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,,0,EC,Game Summary,
1999,Fri.,19990122,1/22/1999,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,3,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,0,,0,HE,Game Summary,
1999,Fri.,19990122,1/22/1999,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,5,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,,0,HE,Game Summary,
1999,Fri.,19990122,1/22/1999,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,2,OT,0,HE,Game Summary,
1999,Fri.,19990122,1/22/1999,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,1,,0,HE,Game Summary,
1999,Fri.,19990122,1/22/1999,7:00 ET,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,3,@,American International,american-international,/team/american-international/mens-hockey/,American International,9,,0,MA,Game Summary,
1999,Fri.,19990122,1/22/1999,7:30 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,4,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,,0,MA,Game Summary,
1999,Fri.,19990122,1/22/1999,7:35 MT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,,0,WC,Game Summary,
1999,Fri.,19990122,1/22/1999,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,6,@,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,3,,0,WC,Game Summary,
1999,Fri.,19990122,1/22/1999,7:35 CT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,,0,WC,Game Summary,
1999,Fri.,19990122,1/22/1999,,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,1,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,4,,0,NC,Game Summary,
1999,Fri.,19990122,1/22/1999,7:30 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,5,,0,NC,Game Summary,
1999,Fri.,19990122,1/22/1999,7:00 AT,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,0,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,4,,0,NC,Game Summary,
1999,Fri.,19990122,1/22/1999,7:30 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,0,@,Union,union,/team/union/mens-hockey/,Union,2,,0,NC,Game Summary,
1999,Sat.,19990123,1/23/1999,7:00 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,OT,0,CC,Game Summary,
1999,Sat.,19990123,1/23/1999,7:00 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,,0,CC,Game Summary,
1999,Sat.,19990123,1/23/1999,7:00 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,OT,0,CC,Game Summary,
1999,Sat.,19990123,1/23/1999,7:00 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,1,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,OT,0,CC,Game Summary,
1999,Sat.,19990123,1/23/1999,7:30 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,5,,0,EC,Game Summary,
