2023,Tue.,20230117,1/17/2023,7:30 ET,Rivier,rivier,/team/rivier/mens-hockey/,Rivier,1,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,5,,,NC,Box Score,
2023,Tue.,20230117,1/17/2023,,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,0,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,5,,,NC,Box Score,
2023,Wed.,20230118,1/18/2023,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,2,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,,,SU,Box Score,
2023,Thu.,20230119,1/19/2023,7:00 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,5,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,2,,,MS,Box Score,
2023,Thu.,20230119,1/19/2023,7:35 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,4,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,3,OT,,MS,Box Score,
2023,Thu.,20230119,1/19/2023,7:00 ET,(14) Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,(14) Plymouth State,5,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,,,MS,Box Score,
2023,Thu.,20230119,1/19/2023,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,3,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,6,,,MI,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,1,@,(10) Curry,curry,/team/curry/mens-hockey/,(10) Curry,4,,,CO,Box Score,
2023,Fri.,20230120,1/20/2023,5:40 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,7,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,0,,,CO,Box Score,
2023,Fri.,20230120,1/20/2023,3:00 ET,(4) Endicott,endicott,/team/endicott/mens-hockey/,(4) Endicott,2,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,1,,,CO,Box Score,
2023,Fri.,20230120,1/20/2023,8:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,7,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,4,,,CO,Box Score,
2023,Fri.,20230120,1/20/2023,6:50 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,3,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,,,N10,Box Score,
2023,Fri.,20230120,1/20/2023,8:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,5,@,Post,post,/team/post/mens-hockey/,Post,6,OT,,N10,Box Score,
2023,Fri.,20230120,1/20/2023,7:10 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,4,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,6,,,N10,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,4,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,1,,,NE,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,0,@,(1) Hobart,hobart,/team/hobart/mens-hockey/,(1) Hobart,7,,,NE,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,(12) Babson,babson,/team/babson/mens-hockey/,(12) Babson,3,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,1,,,NE,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,(5) Norwich,norwich,/team/norwich/mens-hockey/,(5) Norwich,1,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,1,OT,,NE,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,2,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,3,,,NE,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,,,MI,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 CT,(15) Augsburg,augsburg,/team/augsburg/mens-hockey/,(15) Augsburg,4,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,1,,,MI,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,7,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,4,,,MI,Box Score,
2023,Fri.,20230120,1/20/2023,7:05 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,5,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),3,,,NH2,Box Score,
2023,Fri.,20230120,1/20/2023,7:15 ET,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,0,,,NH2,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 CT,(3) Adrian,adrian,/team/adrian/mens-hockey/,(3) Adrian,4,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,4,OT,Adrianb wins SO 3-2,NH2,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,4,@,(9) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(9) St. Norbert,4,OT,,NH2,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,2,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,3,,,NS,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,0,@,Colby,colby,/team/colby/mens-hockey/,Colby,5,,,NS,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,1,,,NS,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,2,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,1,,,NS,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,6,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,0,,,NS,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,6,,,SU,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,4,@,(8) Geneseo,geneseo,/team/geneseo/mens-hockey/,(8) Geneseo,5,,,SU,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,(6) Oswego,oswego,/team/oswego/mens-hockey/,(6) Oswego,1,@,(13) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(13) Plattsburgh,6,,,SU,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,7,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,,,SU,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,Arcadia,arcadia,/team/arcadia/mens-hockey/,Arcadia,5,@,Alvernia,alvernia,/team/alvernia/mens-hockey/,Alvernia,4,,,UC,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,(2) Utica,utica,/team/utica/mens-hockey/,(2) Utica,6,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,,,UC,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,King's,kings,/team/kings/mens-hockey/,King's,0,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,5,,,UC,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 ET,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,4,@,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,4,OT,Stevenson wins SO 3-2,UC,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,4,@,Northland,northland,/team/northland/mens-hockey/,Northland,0,,,WI,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,2,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,4,,,WI,Box Score,
2023,Fri.,20230120,1/20/2023,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,4,@,(10) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(10) Wisconsin-Stevens Point,5,,,WI,Box Score,
2023,Fri.,20230120,1/20/2023,5:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,@,Canton,canton,/team/canton/mens-hockey/,Canton,3,OT,,NC,Box Score,
2023,Fri.,20230120,1/20/2023,5:00 ET,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,7,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,4,,,NC,Box Score,
2023,Sat.,20230121,1/21/2023,3:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,1,@,(4) Endicott,endicott,/team/endicott/mens-hockey/,(4) Endicott,4,,,CO,Box Score,
2023,Sat.,20230121,1/21/2023,4:50 ET,(10) Curry,curry,/team/curry/mens-hockey/,(10) Curry,6,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,,,CO,Box Score,
2023,Sat.,20230121,1/21/2023,7:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,2,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,6,,,CO,Box Score,
2023,Sat.,20230121,1/21/2023,3:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,5,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,1,,,CO,Box Score,
2023,Sat.,20230121,1/21/2023,6:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,@,(14) Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,(14) Plymouth State,6,,,MS,Box Score,
2023,Sat.,20230121,1/21/2023,5:35 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,0,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,4,,,MS,Box Score,
2023,Sat.,20230121,1/21/2023,3:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,2,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,6,,,MS,Box Score,
2023,Sat.,20230121,1/21/2023,3:00 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,4,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,3,,,N10,Box Score,
2023,Sat.,20230121,1/21/2023,3:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,4,@,Post,post,/team/post/mens-hockey/,Post,3,,,N10,Box Score,
2023,Sat.,20230121,1/21/2023,4:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,5,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,1,,,N10,Box Score,
2023,Sat.,20230121,1/21/2023,4:00 ET,(5) Norwich,norwich,/team/norwich/mens-hockey/,(5) Norwich,3,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,1,,,NE,Box Score,
2023,Sat.,20230121,1/21/2023,7:00 ET,(1) Hobart,hobart,/team/hobart/mens-hockey/,(1) Hobart,5,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,7,,,NE,Box Score,
2023,Sat.,20230121,1/21/2023,4:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,5,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,,,NE,Box Score,
2023,Sat.,20230121,1/21/2023,4:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,2,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,5,,,NE,Box Score,
2023,Sat.,20230121,1/21/2023,4:00 ET,(12) Babson,babson,/team/babson/mens-hockey/,(12) Babson,1,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,3,,,NE,Box Score,
2023,Sat.,20230121,1/21/2023,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,4,@,(15) Augsburg,augsburg,/team/augsburg/mens-hockey/,(15) Augsburg,3,,,MI,Box Score,
2023,Sat.,20230121,1/21/2023,5:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,OT,,MI,Box Score,
2023,Sat.,20230121,1/21/2023,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,1,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,4,,,MI,Box Score,
2023,Sat.,20230121,1/21/2023,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,4,,,MI,Box Score,
2023,Sat.,20230121,1/21/2023,4:00 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,2,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),3,OT,,NH2,Box Score,
2023,Sat.,20230121,1/21/2023,4:00 ET,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,5,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,6,OT,,NH2,Box Score,
2023,Sat.,20230121,1/21/2023,4:00 CT,(3) Adrian,adrian,/team/adrian/mens-hockey/,(3) Adrian,3,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,5,,,NH2,Box Score,
2023,Sat.,20230121,1/21/2023,7:00 CT,(9) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(9) St. Norbert,0,@,Marian,marian,/team/marian/mens-hockey/,Marian,1,,,NH2,Box Score,
2023,Sat.,20230121,1/21/2023,4:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,3,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,2,,,NS,Box Score,
2023,Sat.,20230121,1/21/2023,3:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,2,@,Colby,colby,/team/colby/mens-hockey/,Colby,4,,,NS,Box Score,
2023,Sat.,20230121,1/21/2023,3:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,2,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,0,,,NS,Box Score,
2023,Sat.,20230121,1/21/2023,4:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,5,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,4,,,NS,Box Score,
2023,Sat.,20230121,1/21/2023,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,1,@,(13) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(13) Plattsburgh,2,,,SU,Box Score,
2023,Sat.,20230121,1/21/2023,7:00 ET,(6) Oswego,oswego,/team/oswego/mens-hockey/,(6) Oswego,4,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,,,SU,Box Score,
2023,Sat.,20230121,1/21/2023,3:30 ET,Alvernia,alvernia,/team/alvernia/mens-hockey/,Alvernia,3,@,Arcadia,arcadia,/team/arcadia/mens-hockey/,Arcadia,4,,,UC,Box Score,
2023,Sat.,20230121,1/21/2023,7:00 ET,(2) Utica,utica,/team/utica/mens-hockey/,(2) Utica,16,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,,,UC,Box Score,
2023,Sat.,20230121,1/21/2023,4:00 ET,King's,kings,/team/kings/mens-hockey/,King's,1,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,4,,,UC,Box Score,
2023,Sat.,20230121,1/21/2023,7:00 ET,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,5,@,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,4,OT,,UC,Box Score,
2023,Sat.,20230121,1/21/2023,3:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,4,@,Northland,northland,/team/northland/mens-hockey/,Northland,2,,,WI,Box Score,
2023,Sat.,20230121,1/21/2023,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,3,OT,,WI,Box Score,
2023,Sat.,20230121,1/21/2023,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,2,@,(10) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(10) Wisconsin-Stevens Point,5,,,WI,Box Score,
2023,Sat.,20230121,1/21/2023,7:00 ET,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,0,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,2,,,NC,Box Score,
2023,Sat.,20230121,1/21/2023,5:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,2,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,6,,,NC,Box Score,
2023,Sat.,20230121,1/21/2023,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,0,@,(8) Geneseo,geneseo,/team/geneseo/mens-hockey/,(8) Geneseo,3,,,NC,Box Score,
2023,Sat.,20230121,1/21/2023,5:30 ET,Rivier,rivier,/team/rivier/mens-hockey/,Rivier,1,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,4,,,NC,Box Score,
2023,Tue.,20230124,1/24/2023,7:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,4,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,3,OT,,NE,Box Score,
2023,Tue.,20230124,1/24/2023,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,4,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,3,,,SU,Box Score,
2023,Tue.,20230124,1/24/2023,4:00 ET,(15) Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,(15) Wesleyan,3,@,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,4,,,NC,Box Score,
2023,Tue.,20230124,1/24/2023,,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,0,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,4,,,NC,Box Score,
2023,Tue.,20230124,1/24/2023,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,@,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,8,,,NC,Box Score,
2023,Tue.,20230124,1/24/2023,7:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,5,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,4,OT,,NC,Box Score,
2023,Tue.,20230124,1/24/2023,,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,3,@,Post,post,/team/post/mens-hockey/,Post,1,,,NC,Box Score,
2023,Tue.,20230124,1/24/2023,7:45 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,8,,,NC,Box Score,
2023,Tue.,20230124,1/24/2023,7:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,1,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,1,OT,,NC,Box Score,
2023,Tue.,20230124,1/24/2023,7:00 ET,USNTDP,,,USNTDP,4,@,(4) Adrian,adrian,/team/adrian/mens-hockey/,(4) Adrian,5,,,EX,Box Score,
2023,Wed.,20230125,1/25/2023,7:00 CT,(9) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(9) Wisconsin-Stevens Point,1,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,2,,,WI,Box Score,
2023,Thu.,20230126,1/26/2023,6:30 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,3,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,3,OT,,MS,Box Score,
2023,Thu.,20230126,1/26/2023,7:30 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,3,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,2,,,MS,Box Score,
2023,Thu.,20230126,1/26/2023,6:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,5,@,(13) Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,(13) Plymouth State,8,,,MS,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 ET,(3) Endicott,endicott,/team/endicott/mens-hockey/,(3) Endicott,2,@,(6) Curry,curry,/team/curry/mens-hockey/,(6) Curry,2,OT,Endicott wins SO 1-0,CO,Box Score,
2023,Fri.,20230127,1/27/2023,6:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,1,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,,,CO,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,1,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,4,,,CO,Box Score,
2023,Fri.,20230127,1/27/2023,7:30 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,6,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,3,,,N10,Box Score,
2023,Fri.,20230127,1/27/2023,7:30 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,6,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,1,,,N10,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 ET,Post,post,/team/post/mens-hockey/,Post,4,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,2,,,N10,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,0,@,(14) Babson,babson,/team/babson/mens-hockey/,(14) Babson,7,,,NE,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,1,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,6,,,NE,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,1,@,(2) Hobart,hobart,/team/hobart/mens-hockey/,(2) Hobart,6,,,NE,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,2,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,6,,,NE,Box Score,
2023,Fri.,20230127,1/27/2023,5:45 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,5,vs.,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,4,OT,,MI,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,2,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,4,,,MI,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),5,,,MI,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,0,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,2,,,MI,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 ET,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),2,@,(4) Adrian,adrian,/team/adrian/mens-hockey/,(4) Adrian,8,,,NH2,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,7,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,0,,,NH2,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 CT,(5) Aurora,aurora,/team/aurora/mens-hockey/,(5) Aurora,5,@,Marian,marian,/team/marian/mens-hockey/,Marian,4,OT,,NH2,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,4,,,NH2,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 ET,(12) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(12) St. Norbert,4,@,Trine,trine,/team/trine/mens-hockey/,Trine,2,,,NH2,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,1,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,5,,,NS,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,1,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,1,OT,,NS,Box Score,
2023,Fri.,20230127,1/27/2023,7:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,2,@,(15) Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,(15) Wesleyan,1,OT,,NS,Box Score,
