2024,Sat.,20231104,11/4/2023,4:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,0,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,7,,,NE,Box Score,
2024,Sat.,20231104,11/4/2023,4:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,7,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,3,,,NE,Box Score,
2024,Sat.,20231104,11/4/2023,4:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,1,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,7,,,NE,Box Score,
2024,Sat.,20231104,11/4/2023,5:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,0,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,3,,,MI,Box Score,
2024,Sat.,20231104,11/4/2023,5:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,1,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,1,OT,BET wins SO 1-0,MI,Box Score,
2024,Sat.,20231104,11/4/2023,2:30 CT,Trine,trine,/team/trine/mens-hockey/,Trine,5,@,Dubuque,dubuque,/team/dubuque/mens-hockey/,Dubuque,1,,,NH2,Box Score,
2024,Sat.,20231104,11/4/2023,8:00 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,1,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,,,NH2,Box Score,
2024,Sat.,20231104,11/4/2023,4:00 CT,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,7,@,Marian,marian,/team/marian/mens-hockey/,Marian,2,,,NH2,Box Score,
2024,Sat.,20231104,11/4/2023,4:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,2,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,3,,,NH2,Box Score,
2024,Sat.,20231104,11/4/2023,5:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,5,,,SU,Box Score,
2024,Sat.,20231104,11/4/2023,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,0,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,4,,,SU,Box Score,
2024,Sat.,20231104,11/4/2023,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,5,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,4,,,SU,Box Score,
2024,Sat.,20231104,11/4/2023,3:00 ET,King's,kings,/team/kings/mens-hockey/,King's,2,@,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,4,,,UC,Box Score,
2024,Sat.,20231104,11/4/2023,3:00 ET,Arcadia,arcadia,/team/arcadia/mens-hockey/,Arcadia,3,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,4,,,UC,Box Score,
2024,Sat.,20231104,11/4/2023,4:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,5,,,UC,Box Score,
2024,Sat.,20231104,11/4/2023,4:00 ET,Alvernia,alvernia,/team/alvernia/mens-hockey/,Alvernia,7,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,2,,,UC,Box Score,
2024,Sat.,20231104,11/4/2023,2:00 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,2,@,Utica,utica,/team/utica/mens-hockey/,Utica,5,,,UC,Box Score,
2024,Sat.,20231104,11/4/2023,5:00 ET,Wilkes,wilkes,/team/wilkes/mens-hockey/,Wilkes,3,@,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,1,,,NC,Box Score,
2024,Sat.,20231104,11/4/2023,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,3,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,OT,,NC,Box Score,
2024,Sat.,20231104,11/4/2023,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,0,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),4,,,NC,Box Score,
2024,Sat.,20231104,11/4/2023,4:00 ET,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,2,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,3,OT,,NC,Box Score,
2024,Sat.,20231104,11/4/2023,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,4,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,0,,,NC,Box Score,
2024,Sat.,20231104,11/4/2023,7:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,1,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,,,NC,Box Score,
2024,Sat.,20231104,11/4/2023,6:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,5,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,6,OT,,NC,Box Score,
2024,Sat.,20231104,11/4/2023,6:20 ET,Mass Coll Lib Arts,mass-coll-lib-arts,/team/mass-coll-lib-arts/mens-hockey/,Mass Coll Lib Arts,4,@,Rivier,rivier,/team/rivier/mens-hockey/,Rivier,3,,,NC,Box Score,
2024,Sat.,20231104,11/4/2023,2:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,5,,,NC,Box Score,
2024,Sat.,20231104,11/4/2023,7:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,1,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,2,,,NC,Box Score,
2024,Sun.,20231105,11/5/2023,2:50 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,1,@,Rivier,rivier,/team/rivier/mens-hockey/,Rivier,4,,,NC,Box Score,
2024,Tue.,20231107,11/7/2023,7:05 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,2,,,WI,Box Score,
2024,Tue.,20231107,11/7/2023,5:50 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,1,@,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,4,,,NC,Box Score,
2024,Tue.,20231107,11/7/2023,7:00 ET,Rivier,rivier,/team/rivier/mens-hockey/,Rivier,1,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,5,,,NC,Box Score,
2024,Wed.,20231108,11/8/2023,6:30 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,8,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,2,,,SU,Box Score,
2024,Wed.,20231108,11/8/2023,7:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,6,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,2,,,NC,Box Score,
2024,Thu.,20231109,11/9/2023,7:40 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,5,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,,,MS,Box Score,
2024,Thu.,20231109,11/9/2023,7:30 ET,Mass Coll Lib Arts,mass-coll-lib-arts,/team/mass-coll-lib-arts/mens-hockey/,Mass Coll Lib Arts,1,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,4,,,MS,Box Score,
2024,Thu.,20231109,11/9/2023,7:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,4,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,3,,,MS,Box Score,
2024,Thu.,20231109,11/9/2023,7:35 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,2,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,2,OT,,MS,Box Score,
2024,Thu.,20231109,11/9/2023,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,3,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),4,OT,,MI,Box Score,
2024,Thu.,20231109,11/9/2023,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,2,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,0,,,MI,Box Score,
2024,Thu.,20231109,11/9/2023,7:30 CT,Marian,marian,/team/marian/mens-hockey/,Marian,5,@,Dubuque,dubuque,/team/dubuque/mens-hockey/,Dubuque,3,,,NH2,Box Score,
2024,Fri.,20231110,11/10/2023,5:00 ET,Curry,curry,/team/curry/mens-hockey/,Curry,5,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,,,CO,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,Endicott,endicott,/team/endicott/mens-hockey/,Endicott,3,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,2,OT,,CO,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,5,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,2,,,CO,Box Score,
2024,Fri.,20231110,11/10/2023,8:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,3,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,6,,,CO,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,3,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,2,OT,,N10,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,6,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,2,,,N10,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,3,@,Babson,babson,/team/babson/mens-hockey/,Babson,5,,,NE,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,3,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,3,OT,,NE,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,3,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,4,,,NE,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,10,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,0,,,NE,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,2,@,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,3,,,NH2,Box Score,
2024,Fri.,20231110,11/10/2023,8:00 CT,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,6,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,,,NH2,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,4,@,Trine,trine,/team/trine/mens-hockey/,Trine,5,,,NH2,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,1,,,SU,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,2,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,6,,,SU,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,6,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,,,SU,Box Score,
2024,Fri.,20231110,11/10/2023,7:30 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,2,@,Arcadia,arcadia,/team/arcadia/mens-hockey/,Arcadia,2,OT,NAZ wins SO 1-0,UC,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,6,@,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,2,,,UC,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,7,@,King's,kings,/team/kings/mens-hockey/,King's,5,,,UC,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,Wilkes,wilkes,/team/wilkes/mens-hockey/,Wilkes,3,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,2,,,UC,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,Alvernia,alvernia,/team/alvernia/mens-hockey/,Alvernia,4,@,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,1,,,UC,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,0,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,6,,,NC,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,6,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,,,NC,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 ET,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,5,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,,,NC,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,4,@,Northland,northland,/team/northland/mens-hockey/,Northland,1,,,NC,Box Score,
2024,Fri.,20231110,11/10/2023,6:00 ET,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,1,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,4,,,NC,Box Score,
2024,Fri.,20231110,11/10/2023,7:05 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,0,,,NC,Box Score,
2024,Fri.,20231110,11/10/2023,7:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,2,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,5,,,NC,Box Score,
2024,Fri.,20231110,11/10/2023,7:05 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,0,,,NC,Box Score,
2024,Sat.,20231111,11/11/2023,3:00 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,0,@,Curry,curry,/team/curry/mens-hockey/,Curry,4,,,CO,Box Score,
2024,Sat.,20231111,11/11/2023,4:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,3,@,Endicott,endicott,/team/endicott/mens-hockey/,Endicott,3,OT,UNE wins SO 1-0,CO,Box Score,
2024,Sat.,20231111,11/11/2023,5:40 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,1,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,1,OT,WNE wins SO 1-0,CO,Box Score,
2024,Sat.,20231111,11/11/2023,7:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,1,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,3,,,CO,Box Score,
2024,Sat.,20231111,11/11/2023,4:00 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,2,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,4,,,MS,Box Score,
2024,Sat.,20231111,11/11/2023,7:40 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,7,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,5,,,MS,Box Score,
2024,Sat.,20231111,11/11/2023,7:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,5,@,Mass Coll Lib Arts,mass-coll-lib-arts,/team/mass-coll-lib-arts/mens-hockey/,Mass Coll Lib Arts,2,,,MS,Box Score,
2024,Sat.,20231111,11/11/2023,6:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,3,OT,,N10,Box Score,
2024,Sat.,20231111,11/11/2023,4:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,3,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,6,,,N10,Box Score,
2024,Sat.,20231111,11/11/2023,4:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,1,@,Babson,babson,/team/babson/mens-hockey/,Babson,3,,,NE,Box Score,
2024,Sat.,20231111,11/11/2023,4:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,3,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,1,,,NE,Box Score,
2024,Sat.,20231111,11/11/2023,4:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,0,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,6,,,NE,Box Score,
2024,Sat.,20231111,11/11/2023,4:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,2,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,3,OT,,NE,Box Score,
2024,Sat.,20231111,11/11/2023,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),2,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,5,,,MI,Box Score,
2024,Sat.,20231111,11/11/2023,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,3,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,4,,,MI,Box Score,
2024,Sat.,20231111,11/11/2023,3:00 ET,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,2,@,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,3,OT,,NH2,Box Score,
2024,Sat.,20231111,11/11/2023,8:00 CT,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,5,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,,,NH2,Box Score,
2024,Sat.,20231111,11/11/2023,4:00 CT,Dubuque,dubuque,/team/dubuque/mens-hockey/,Dubuque,2,@,Marian,marian,/team/marian/mens-hockey/,Marian,5,,,NH2,Box Score,
2024,Sat.,20231111,11/11/2023,4:00 ET,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,4,@,Trine,trine,/team/trine/mens-hockey/,Trine,0,,,NH2,Box Score,
2024,Sat.,20231111,11/11/2023,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,4,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,1,,,SU,Box Score,
2024,Sat.,20231111,11/11/2023,4:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,3,,,SU,Box Score,
2024,Sat.,20231111,11/11/2023,5:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,,,SU,Box Score,
2024,Sat.,20231111,11/11/2023,7:00 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,5,@,Alvernia,alvernia,/team/alvernia/mens-hockey/,Alvernia,3,,,UC,Box Score,
2024,Sat.,20231111,11/11/2023,3:30 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,4,@,Arcadia,arcadia,/team/arcadia/mens-hockey/,Arcadia,4,OT,NAZ wins SO 2-1,UC,Box Score,
2024,Sat.,20231111,11/11/2023,3:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,7,@,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,3,,,UC,Box Score,
2024,Sat.,20231111,11/11/2023,4:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,@,King's,kings,/team/kings/mens-hockey/,King's,3,,,UC,Box Score,
2024,Sat.,20231111,11/11/2023,4:30 ET,Wilkes,wilkes,/team/wilkes/mens-hockey/,Wilkes,9,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,1,,,UC,Box Score,
2024,Sat.,20231111,11/11/2023,3:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,6,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,2,,,NC,Box Score,
2024,Sat.,20231111,11/11/2023,4:00 ET,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,2,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,,,NC,Box Score,
2024,Sat.,20231111,11/11/2023,7:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,5,@,Northland,northland,/team/northland/mens-hockey/,Northland,3,,,NC,Box Score,
2024,Sat.,20231111,11/11/2023,7:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,1,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,11,,,NC,Box Score,
2024,Sat.,20231111,11/11/2023,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,2,OT,,NC,Box Score,
2024,Sat.,20231111,11/11/2023,7:05 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,1,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,3,,,NC,Box Score,
2024,Sat.,20231111,11/11/2023,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,4,OT,,NC,Box Score,
2024,Sat.,20231111,11/11/2023,7:05 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,2,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,4,,,NC,Box Score,
2024,Sun.,20231112,11/12/2023,5:00,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,2,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,,,SU,Box Score,
2024,Tue.,20231114,11/14/2023,5:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,6,@,Arcadia,arcadia,/team/arcadia/mens-hockey/,Arcadia,2,,,UC,Box Score,
2024,Tue.,20231114,11/14/2023,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,3,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,5,,,WI,Box Score,
2024,Tue.,20231114,11/14/2023,5:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,1,@,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,2,OT,,NC,Box Score,
2024,Tue.,20231114,11/14/2023,7:10 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,2,@,Rivier,rivier,/team/rivier/mens-hockey/,Rivier,6,,,NC,Box Score,
2024,Wed.,20231115,11/15/2023,6:30 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,5,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,3,,,SU,Box Score,
2024,Wed.,20231115,11/15/2023,7:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,7,,,NC,Box Score,
2024,Thu.,20231116,11/16/2023,6:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,3,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,3,OT,,MS,Box Score,
2024,Thu.,20231116,11/16/2023,7:00 ET,Mass Coll Lib Arts,mass-coll-lib-arts,/team/mass-coll-lib-arts/mens-hockey/,Mass Coll Lib Arts,1,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,6,,,MS,Box Score,
2024,Thu.,20231116,11/16/2023,7:35 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,4,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,6,,,MS,Box Score,
2024,Thu.,20231116,11/16/2023,5:50 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,4,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,1,,,MS,Box Score,
2024,Thu.,20231116,11/16/2023,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,4,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,2,,,MI,Box Score,
2024,Fri.,20231117,11/17/2023,7:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,2,@,Curry,curry,/team/curry/mens-hockey/,Curry,1,,,CO,Box Score,
2024,Fri.,20231117,11/17/2023,7:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,0,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,3,,,CO,Box Score,
2024,Fri.,20231117,11/17/2023,5:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,3,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,1,,,CO,Box Score,
