2017,Fri.,,11/11/2016,7:00 ET,(14) Norwich,norwich,/team/norwich/mens-hockey/,(14) Norwich,2,@,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,0,,,NE,Box,,
2017,Fri.,,11/11/2016,7:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,1,@,(2) Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,(2) Massachusetts-Boston,7,,,NE,Box,,
2017,Fri.,,11/11/2016,7:00 ET,Daniel Webster,daniel-webster,/team/daniel-webster/mens-hockey/,Daniel Webster,6,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,5,,,NE,Box,,
2017,Fri.,,11/11/2016,7:00 ET,(4) Hobart,hobart,/team/hobart/mens-hockey/,(4) Hobart,3,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,5,,,EW,Box,,
2017,Fri.,,11/11/2016,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,5,OT,,EW,Box,,
2017,Fri.,,11/11/2016,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,3,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,1,,,MI,Box,,
2017,Fri.,,11/11/2016,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,1,@,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,2,,,MI,Box,,
2017,Fri.,,11/11/2016,7:00 ET,Marian,marian,/team/marian/mens-hockey/,Marian,2,@,(6) Adrian,adrian,/team/adrian/mens-hockey/,(6) Adrian,4,,,NH2,Box,,
2017,Fri.,,11/11/2016,7:15 ET,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),5,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,,,NH2,Box,,
2017,Fri.,,11/11/2016,7:00 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,4,@,Northland,northland,/team/northland/mens-hockey/,Northland,4,OT,,NH2,Box,,
2017,Fri.,,11/11/2016,7:00 CT,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,0,@,(3) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(3) St. Norbert,2,,,NH2,Box,,
2017,Fri.,,11/11/2016,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,5,,,NH2,Box,,
2017,Fri.,,11/11/2016,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,3,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,4,,,SU,Box,,
2017,Fri.,,11/11/2016,7:00 ET,(5) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(5) Plattsburgh,1,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,,,SU,Box,,
2017,Fri.,,11/11/2016,7:00 ET,(7) Oswego,oswego,/team/oswego/mens-hockey/,(7) Oswego,4,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,1,,,SU,Box,,
2017,Fri.,,11/11/2016,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,4,,,SU,Box,,
2017,Fri.,,11/11/2016,7:00 ET,(8) Geneseo,geneseo,/team/geneseo/mens-hockey/,(8) Geneseo,6,@,Canton,canton,/team/canton/mens-hockey/,Canton,6,OT,,NC,Box,,
2017,Fri.,,11/11/2016,7:00 CT,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,3,@,(13) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(13) Wisconsin-Eau Claire,3,OT,,NC,Box,,
2017,Fri.,,11/11/2016,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,2,OT,,NC,Box,,
2017,Fri.,,11/11/2016,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,@,(1) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(1) Wisconsin-Stevens Point,6,,,NC,Box,,
2017,Fri.,,11/11/2016,7:30 CT,(11) Augsburg,augsburg,/team/augsburg/mens-hockey/,(11) Augsburg,4,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,1,,,NC,Box,,
2017,Fri.,,11/11/2016,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,6,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,0,,,NC,Box,,
2017,Fri.,,11/11/2016,8:00 ET,Central Conn St,,,Central Conn St,2,@,Post,post,/team/post/mens-hockey/,Post,10,,,EX,Box,,
2017,Sat.,,11/12/2016,8:10 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,4,@,Becker,becker,/team/becker/mens-hockey/,Becker,2,,,CO,Box,,
2017,Sat.,,11/12/2016,4:45 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,1,@,Curry,curry,/team/curry/mens-hockey/,Curry,4,,,CO,Box,,
2017,Sat.,,11/12/2016,7:20 ET,Endicott,endicott,/team/endicott/mens-hockey/,Endicott,5,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,3,,,CO,Box,,
2017,Sat.,,11/12/2016,4:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,4,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,5,OT,,CO,Box,,
2017,Sat.,,11/12/2016,7:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,1,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,,,CO,Box,,
2017,Sat.,,11/12/2016,4:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,2,OT,,MS,Box,,
2017,Sat.,,11/12/2016,6:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,5,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,6,OT,,MS,Box,,
2017,Sat.,,11/12/2016,5:30 ET,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,6,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,2,,,MS,Box,,
2017,Sat.,,11/12/2016,7:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,3,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,6,,,N10,Box,,
2017,Sat.,,11/12/2016,4:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,1,@,(15) Babson,babson,/team/babson/mens-hockey/,(15) Babson,4,,,NE,Box,,
2017,Sat.,,11/12/2016,4:00 ET,(14) Norwich,norwich,/team/norwich/mens-hockey/,(14) Norwich,4,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,3,,,NE,Box,,
2017,Sat.,,11/12/2016,4:00 ET,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,0,@,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,4,,,NE,Box,,
2017,Sat.,,11/12/2016,4:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,4,@,(2) Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,(2) Massachusetts-Boston,2,,,NE,Box,,
2017,Sat.,,11/12/2016,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,2,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,6,,,EW,Box,,
2017,Sat.,,11/12/2016,4:00 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,4,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,3,,,EW,Box,,
2017,Sat.,,11/12/2016,7:00 ET,(4) Hobart,hobart,/team/hobart/mens-hockey/,(4) Hobart,8,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,5,,,EW,Box,,
2017,Sat.,,11/12/2016,1:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,@,(9) Utica,utica,/team/utica/mens-hockey/,(9) Utica,4,,,EW,Box,,
2017,Sat.,,11/12/2016,7:00 CT,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,4,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,,,MI,Box,,
2017,Sat.,,11/12/2016,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,5,,,MI,Box,,
2017,Sat.,,11/12/2016,3:00 ET,Marian,marian,/team/marian/mens-hockey/,Marian,3,@,(6) Adrian,adrian,/team/adrian/mens-hockey/,(6) Adrian,6,,,NH2,Box,,
2017,Sat.,,11/12/2016,4:00 ET,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),4,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,3,,,NH2,Box,,
2017,Sat.,,11/12/2016,2:00 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,2,@,Northland,northland,/team/northland/mens-hockey/,Northland,3,,,NH2,Box,,
2017,Sat.,,11/12/2016,5:00 CT,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,3,@,(3) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(3) St. Norbert,4,,,NH2,Box,,
2017,Sat.,,11/12/2016,4:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,5,,,NH2,Box,,
2017,Sat.,,11/12/2016,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,,,SU,Box,,
2017,Sat.,,11/12/2016,4:00 ET,(5) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(5) Plattsburgh,4,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,,,SU,Box,,
2017,Sat.,,11/12/2016,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,9,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,6,,,SU,Box,,
2017,Sat.,,11/12/2016,3:00 ET,(8) Geneseo,geneseo,/team/geneseo/mens-hockey/,(8) Geneseo,8,@,Canton,canton,/team/canton/mens-hockey/,Canton,5,,,NC,Box,,
2017,Sat.,,11/12/2016,7:30 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,4,OT,,NC,Box,,
2017,Sat.,,11/12/2016,6:10 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,7,,,NC,Box,,
2017,Sat.,,11/12/2016,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,@,(13) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(13) Wisconsin-Eau Claire,5,,,NC,Box,,
2017,Sat.,,11/12/2016,7:00 CT,(11) Augsburg,augsburg,/team/augsburg/mens-hockey/,(11) Augsburg,1,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,0,,,NC,Box,,
2017,Sat.,,11/12/2016,7:00 CT,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,2,@,(1) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(1) Wisconsin-Stevens Point,5,,,NC,Box,,
2017,Sat.,,11/12/2016,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,5,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,1,,,NC,Box,,
2017,Sun.,,11/13/2016,4:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,10,,,EW,Box,,
2017,Sun.,,11/13/2016,3:00 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,2,@,(9) Utica,utica,/team/utica/mens-hockey/,(9) Utica,4,,,EW,Box,,
2017,Sun.,,11/13/2016,4:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,3,@,Daniel Webster,daniel-webster,/team/daniel-webster/mens-hockey/,Daniel Webster,2,,,NC,Box,,
2017,Tue.,,11/15/2016,8:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,5,@,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,0,,,NC,Box,,
2017,Wed.,,11/16/2016,5:30 ET,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,5,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,,,NC,Box,,
2017,Wed.,,11/16/2016,7:30 ET,Post,post,/team/post/mens-hockey/,Post,1,@,So. New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,So. New Hampshire,8,,,NC,Box,,
2017,Wed.,,11/16/2016,7:00 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,@,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,7,,,NC,Box,,
2017,Thu.,,11/17/2016,7:40 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,4,@,Becker,becker,/team/becker/mens-hockey/,Becker,3,,,CO,Box,,
2017,Thu.,,11/17/2016,6:45 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,@,Curry,curry,/team/curry/mens-hockey/,Curry,7,,,CO,Box,,
2017,Thu.,,11/17/2016,7:00 ET,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,1,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,8,,,CO,Box,,
2017,Thu.,,11/17/2016,7:00 ET,Endicott,endicott,/team/endicott/mens-hockey/,Endicott,3,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,1,,,CO,Box,,
2017,Thu.,,11/17/2016,7:30 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,5,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,,,CO,Box,,
2017,Thu.,,11/17/2016,7:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,3,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,5,,,MS,Box,,
2017,Thu.,,11/17/2016,7:40 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,10,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,,,MS,Box,,
2017,Thu.,,11/17/2016,8:30 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,5,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,4,OT,,MS,Box,,
2017,Thu.,,11/17/2016,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,@,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,4,,,MI,Box,,
2017,Fri.,,11/18/2016,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,2,@,(14) Babson,babson,/team/babson/mens-hockey/,(14) Babson,4,,,NE,Box,,
2017,Fri.,,11/18/2016,7:00 ET,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,0,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,7,,,NE,Box,,
2017,Fri.,,11/18/2016,7:00 ET,(12) Norwich,norwich,/team/norwich/mens-hockey/,(12) Norwich,2,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,3,OT,,NE,Box,,
2017,Fri.,,11/18/2016,7:00 ET,Daniel Webster,daniel-webster,/team/daniel-webster/mens-hockey/,Daniel Webster,1,@,(4) Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,(4) Massachusetts-Boston,6,,,NE,Box,,
2017,Fri.,,11/18/2016,7:00 ET,(7) Utica,utica,/team/utica/mens-hockey/,(7) Utica,7,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,1,,,EW,Box,,
2017,Fri.,,11/18/2016,7:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,2,@,(6) Hobart,hobart,/team/hobart/mens-hockey/,(6) Hobart,3,,,EW,Box,,
2017,Fri.,,11/18/2016,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,4,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,,,EW,Box,,
2017,Fri.,,11/18/2016,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,3,@,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,1,,,EW,Box,,
2017,Fri.,,11/18/2016,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,0,@,(10) Augsburg,augsburg,/team/augsburg/mens-hockey/,(10) Augsburg,3,,,MI,Box,,
2017,Fri.,,11/18/2016,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,1,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,1,OT,"Bethel wins shootout, 2-1",MI,Box,,
2017,Fri.,,11/18/2016,7:00 CT,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,2,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,5,,,MI,Box,,
2017,Fri.,,11/18/2016,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,@,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,4,,,MI,Box,,
2017,Fri.,,11/18/2016,7:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,0,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,4,,,NH2,Box,,
2017,Fri.,,11/18/2016,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,@,Northland,northland,/team/northland/mens-hockey/,Northland,2,,,NH2,Box,,
2017,Fri.,,11/18/2016,7:00 ET,(13) Williams,williams,/team/williams/mens-hockey/,(13) Williams,4,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,3,,,NS,Box,,
2017,Fri.,,11/18/2016,7:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,1,@,Colby,colby,/team/colby/mens-hockey/,Colby,2,OT,,NS,Box,,
2017,Fri.,,11/18/2016,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,3,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,1,,,NS,Box,,
2017,Fri.,,11/18/2016,7:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,1,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,1,OT,,NS,Box,,
2017,Fri.,,11/18/2016,7:00 ET,(11) Trinity,trinity,/team/trinity/mens-hockey/,(11) Trinity,1,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,3,,,NS,Box,,
2017,Fri.,,11/18/2016,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,4,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,OT,,SU,Box,,
2017,Fri.,,11/18/2016,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,@,(8) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(8) Plattsburgh,4,,,SU,Box,,
2017,Fri.,,11/18/2016,7:00 ET,(4) Oswego,oswego,/team/oswego/mens-hockey/,(4) Oswego,6,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,0,,,SU,Box,,
2017,Fri.,,11/18/2016,7:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,0,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,,,NC,Box,,
2017,Fri.,,11/18/2016,7:00 CT,(15) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(15) Wisconsin-Eau Claire,5,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),2,,,NC,Box,,
2017,Fri.,,11/18/2016,7:30 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,2,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,,,NC,Box,,
2017,Fri.,,11/18/2016,7:00 CT,(1) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(1) Wisconsin-Stevens Point,6,@,Marian,marian,/team/marian/mens-hockey/,Marian,3,,,NC,Box,,
2017,Fri.,,11/18/2016,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,3,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,4,,,NC,Box,,
2017,Fri.,,11/18/2016,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,0,@,(2) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(2) St. Norbert,4,,,NC,Box,,
2017,Sat.,,11/19/2016,4:45 ET,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,3,@,Curry,curry,/team/curry/mens-hockey/,Curry,3,OT,,CO,Box,,
2017,Sat.,,11/19/2016,6:40 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,1,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,1,OT,,CO,Box,,
2017,Sat.,,11/19/2016,7:30 ET,Endicott,endicott,/team/endicott/mens-hockey/,Endicott,3,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,,,CO,Box,,
2017,Sat.,,11/19/2016,7:00 ET,Becker,becker,/team/becker/mens-hockey/,Becker,2,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,5,,,CO,Box,,
2017,Sat.,,11/19/2016,3:40 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,2,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,3,,,CO,Box,,
2017,Sat.,,11/19/2016,7:40 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,6,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,0,,,MS,Box,,
2017,Sat.,,11/19/2016,6:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,2,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,1,OT,,MS,Box,,
2017,Sat.,,11/19/2016,2:00 ET,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,3,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,7,,,MS,Box,,
2017,Sat.,,11/19/2016,6:30 ET,So. New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,So. New Hampshire,5,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,3,,,N10,Box,,
2017,Sat.,,11/19/2016,6:10 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,3,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,0,,,N10,Box,,
2017,Sat.,,11/19/2016,4:00 ET,Daniel Webster,daniel-webster,/team/daniel-webster/mens-hockey/,Daniel Webster,1,@,(14) Babson,babson,/team/babson/mens-hockey/,(14) Babson,3,,,NE,Box,,
2017,Sat.,,11/19/2016,4:00 ET,(12) Norwich,norwich,/team/norwich/mens-hockey/,(12) Norwich,4,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,0,,,NE,Box,,
2017,Sat.,,11/19/2016,4:00 ET,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,4,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,6,,,NE,Box,,
2017,Sat.,,11/19/2016,4:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,5,@,(4) Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,(4) Massachusetts-Boston,2,,,NE,Box,,
2017,Sat.,,11/19/2016,7:00 ET,(7) Utica,utica,/team/utica/mens-hockey/,(7) Utica,4,@,(6) Hobart,hobart,/team/hobart/mens-hockey/,(6) Hobart,2,,,EW,Box,,
2017,Sat.,,11/19/2016,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,6,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,5,,,EW,Box,,
2017,Sat.,,11/19/2016,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,0,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,2,,,EW,Box,,
2017,Sat.,,11/19/2016,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,5,@,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,1,,,EW,Box,,
2017,Sat.,,11/19/2016,5:00 CT,(10) Augsburg,augsburg,/team/augsburg/mens-hockey/,(10) Augsburg,2,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,1,,,MI,Box,,
2017,Sat.,,11/19/2016,7:30 CT,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,3,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,0,,,MI,Box,,
2017,Sat.,,11/19/2016,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,5,,,MI,Box,,
2017,Sat.,,11/19/2016,4:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,0,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,5,,,NH2,Box,,
