2007,Sat.,20061209,12/9/2006,7:00 ET,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,2,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,4,,0,CH,Game Summary,
2007,Sat.,20061209,12/9/2006,4:05 CT,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,5,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,4,,0,CH,Game Summary,
2007,Sat.,20061209,12/9/2006,4:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,2,@,Brown,brown,/team/brown/mens-hockey/,Brown,3,OT,0,EC,Game Summary,
2007,Sat.,20061209,12/9/2006,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,6,,0,EC,Game Summary,
2007,Sat.,20061209,12/9/2006,7:00 ET,Union,union,/team/union/mens-hockey/,Union,2,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,4,,0,EC,Game Summary,460528
2007,Sat.,20061209,12/9/2006,7:00 ET,(16) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(16) Massachusetts,2,@,(6) Boston College,boston-college,/team/boston-college/mens-hockey/,(6) Boston College,5,,0,HE,Game Summary,456562
2007,Sat.,20061209,12/9/2006,7:00 ET,(3) Maine,maine,/team/maine/mens-hockey/,(3) Maine,7,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,1,,0,HE,Game Summary,
2007,Sat.,20061209,12/9/2006,7:05 MT,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,3,@,(9) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(9) Colorado College,4,OT,0,WC,Game Summary,
2007,Sat.,20061209,12/9/2006,7:05 MT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,1,@,(13) Denver,denver,/team/denver/mens-hockey/,(13) Denver,5,,0,WC,Game Summary,438487
2007,Sat.,20061209,12/9/2006,7:05 ET,(1) Minnesota,minnesota,/team/minnesota/mens-hockey/,(1) Minnesota,5,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,,0,WC,Game Summary,
2007,Sat.,20061209,12/9/2006,7:05 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,@,(10) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(10) North Dakota,2,,0,WC,Game Summary,
2007,Sat.,20061209,12/9/2006,7:05 CT,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,@,(8) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(8) St. Cloud State,3,,0,NC,Game Summary,
2007,Sat.,20061209,12/9/2006,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,6,@,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,5,OT,0,NC,Game Summary,
2007,Sat.,20061209,12/9/2006,7:00 ET,US Under-18 Team,,,US Under-18 Team,1,@,(14) Vermont,vermont,/team/vermont/mens-hockey/,(14) Vermont,7,,0,EX,Game Summary,500358
2007,Sun.,20061210,12/10/2006,3:05 ET,(7) Michigan,michigan,/team/michigan/mens-hockey/,(7) Michigan,3,@,(5) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(5) Notre Dame,4,,0,CC,Game Summary,482805
2007,Sun.,20061210,12/10/2006,2:05 CT,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,3,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,4,,0,CH,Game Summary,
2007,Sun.,20061210,12/10/2006,3:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,OT,0,NC,Game Summary,489974
2007,Sun.,20061210,12/10/2006,2:05 CT,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,7,,0,NC,Game Summary,459055
2007,Fri.,20061215,12/15/2006,7:35 CT,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,2,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,,0,CH,Game Summary,
2007,Fri.,20061215,12/15/2006,7:35 CT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,1,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,,0,WC,Game Summary,
2007,Fri.,20061215,12/15/2006,7:35 AT,(12) Denver,denver,/team/denver/mens-hockey/,(12) Denver,4,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,,0,WC,Game Summary,
2007,Fri.,20061215,12/15/2006,7:35 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,@,(17) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(17) North Dakota,1,,0,WC,Game Summary,
2007,Fri.,20061215,12/15/2006,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,@,Union,union,/team/union/mens-hockey/,Union,4,,0,NC,Game Summary,
2007,Fri.,20061215,12/15/2006,7:35 ET,US Under-18 Team,,,US Under-18 Team,4,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,5,OT,0,EX,Game Summary,459056
2007,Sat.,20061216,12/16/2006,7:05 CT,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,2,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,4,,0,CH,Game Summary,
2007,Sat.,20061216,12/16/2006,8:00 ET,(19) Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,(19) Dartmouth,2,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,3,,0,EC,Game Summary,
2007,Sat.,20061216,12/16/2006,7:05 CT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,3,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,6,,0,WC,Game Summary,
2007,Sat.,20061216,12/16/2006,7:05 AT,(12) Denver,denver,/team/denver/mens-hockey/,(12) Denver,2,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,0,,0,WC,Game Summary,
2007,Sat.,20061216,12/16/2006,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,@,(17) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(17) North Dakota,2,,0,WC,Game Summary,
2007,Sat.,20061216,12/16/2006,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,1,@,(3) Maine,maine,/team/maine/mens-hockey/,(3) Maine,1,OT,0,NC,Game Summary,449086
2007,Sat.,20061216,12/16/2006,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,1,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,,0,NC,Game Summary,
2007,Sat.,20061216,12/16/2006,7:00 ET,(13) Vermont,vermont,/team/vermont/mens-hockey/,(13) Vermont,4,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,0,,0,NC,Game Summary,
2007,Sat.,20061216,12/16/2006,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,5,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,7,,0,NC,Game Summary,
2007,Sat.,20061216,12/16/2006,7:05 ET,US Under-18 Team,,,US Under-18 Team,3,@,(18) Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,(18) Lake Superior,1,,0,EX,Game Summary,459057
2007,Sun.,20061217,12/17/2006,3:05 ET,Union,union,/team/union/mens-hockey/,Union,7,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,,0,NC,Game Summary,508053
2007,Thu.,20061221,12/21/2006,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,,0,AH,Game Summary,454803
2007,Fri.,20061222,12/22/2006,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,,0,AH,Game Summary,454804
2007,Fri.,20061229,12/29/2006,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,1,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,,0,AH,Game Summary,
2007,Fri.,20061229,12/29/2006,7:15 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,1,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,2,,0Frozen Holiday Classic,AH,Game Summary,458516
2007,Fri.,20061229,12/29/2006,7:35 MT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,@,(8) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(8) Colorado College,2,,0,NC,Game Summary,
2007,Fri.,20061229,12/29/2006,7:00 ET,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,2,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,3,OT,0,NC,Game Summary,
2007,Fri.,20061229,12/29/2006,8:05 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,OT,0,NC,Game Summary,
2007,Fri.,20061229,12/29/2006,7:35 AT,(19) Alaska,alaska,/team/alaska/mens-hockey/,(19) Alaska,1,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,4,,0,NC,Game Summary,
2007,Fri.,20061229,12/29/2006,7:00 ET,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,@,Yale,yale,/team/yale/mens-hockey/,Yale,1,,0,NC,Game Summary,449750
2007,Fri.,20061229,12/29/2006,4:05 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,vs.,(16) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(16) Massachusetts,1,OT,0Mariucci Classic,NC,Game Summary,456563
2007,Fri.,20061229,12/29/2006,7:05 CT,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,1,@,(1) Minnesota,minnesota,/team/minnesota/mens-hockey/,(1) Minnesota,3,,0Mariucci Classic,NC,Game Summary,
2007,Fri.,20061229,12/29/2006,4:05 CT,(18) Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,(18) Lake Superior,2,vs.,Providence,providence,/team/providence/mens-hockey/,Providence,1,,0Badger Showdown,NC,Game Summary,
2007,Fri.,20061229,12/29/2006,7:05 CT,(15) Clarkson,clarkson,/team/clarkson/mens-hockey/,(15) Clarkson,6,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,2,,0Badger Showdown,NC,Game Summary,
2007,Fri.,20061229,12/29/2006,7:30 ET,(2) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(2) New Hampshire,2,vs.,(12) Cornell,cornell,/team/cornell/mens-hockey/,(12) Cornell,5,,0Florida College Classic,NC,Game Summary,
2007,Fri.,20061229,12/29/2006,4:00 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,vs.,(5) Maine,maine,/team/maine/mens-hockey/,(5) Maine,8,,0Florida College Classic,NC,Game Summary,455593
2007,Fri.,20061229,12/29/2006,4:35 ET,(14) Michigan State,michigan-state,/team/michigan-state/mens-hockey/,(14) Michigan State,5,vs.,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,2,,0Great Lakes Invitational,NC,Game Summary,451224
2007,Fri.,20061229,12/29/2006,8:05 ET,(11) Michigan,michigan,/team/michigan/mens-hockey/,(11) Michigan,4,vs.,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,,0Great Lakes Invitational,NC,Game Summary,
2007,Fri.,20061229,12/29/2006,4:05 MT,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,1,vs.,Brown,brown,/team/brown/mens-hockey/,Brown,1,OT,0Denver Cup,NC,Game Summary,
2007,Fri.,20061229,12/29/2006,7:35 MT,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,0,@,(10) Denver,denver,/team/denver/mens-hockey/,(10) Denver,3,,0Denver Cup,NC,Game Summary,438506
2007,Fri.,20061229,12/29/2006,4:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,2,vs.,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,5,,0Frozen Holiday Classic,NC,Game Summary,
2007,Fri.,20061229,12/29/2006,5:05 ET,(4) Miami,miami,/team/miami/mens-hockey/,(4) Miami,3,vs.,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,,0Ohio Hockey Classic,NC,Game Summary,474795
2007,Fri.,20061229,12/29/2006,8:05 ET,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,1,vs.,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,4,,0Ohio Hockey Classic,NC,Game Summary,455336
2007,Fri.,20061229,12/29/2006,7:00 ET,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,4,@,(20) Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,(20) Dartmouth,1,,0Ledyard Bank Classic,NC,Game Summary,
2007,Fri.,20061229,12/29/2006,4:00 ET,(9) Boston University,boston-university,/team/boston-university/mens-hockey/,(9) Boston University,3,vs.,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,OT,0Ledyard Bank Classic,NC,Game Summary,
2007,Fri.,20061229,12/29/2006,4:00 ET,(6) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(6) St. Cloud State,4,vs.,Union,union,/team/union/mens-hockey/,Union,2,,0Catamount Cup,NC,Game Summary,
2007,Fri.,20061229,12/29/2006,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,0,@,(13) Vermont,vermont,/team/vermont/mens-hockey/,(13) Vermont,3,,0Catamount Cup,NC,Game Summary,500368
2007,Sat.,20061230,12/30/2006,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,5,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,3,,0,AH,Game Summary,
2007,Sat.,20061230,12/30/2006,1:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,@,(3) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(3) Notre Dame,4,,0,CC,Game Summary,459063
2007,Sat.,20061230,12/30/2006,7:05 MT,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,@,(8) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(8) Colorado College,5,,0,NC,Game Summary,
2007,Sat.,20061230,12/30/2006,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,6,,0,NC,Game Summary,
2007,Sat.,20061230,12/30/2006,7:00 ET,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,4,,0,NC,Game Summary,
2007,Sat.,20061230,12/30/2006,8:05 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,0,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,3,,0,NC,Game Summary,
2007,Sat.,20061230,12/30/2006,7:05 AT,(19) Alaska,alaska,/team/alaska/mens-hockey/,(19) Alaska,2,@,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,4,,0,NC,Game Summary,438919
2007,Sat.,20061230,12/30/2006,7:00 ET,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,4,@,Yale,yale,/team/yale/mens-hockey/,Yale,4,OT,0,NC,Game Summary,449751
2007,Sat.,20061230,12/30/2006,4:05 CT,(16) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(16) Massachusetts,2,vs.,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,5,,0Mariucci Classic,NC,Game Summary,
2007,Sat.,20061230,12/30/2006,7:05 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,@,(1) Minnesota,minnesota,/team/minnesota/mens-hockey/,(1) Minnesota,5,,0Mariucci Classic,NC,Game Summary,
2007,Sat.,20061230,12/30/2006,4:05 CT,(18) Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,(18) Lake Superior,2,vs.,(15) Clarkson,clarkson,/team/clarkson/mens-hockey/,(15) Clarkson,3,,0Badger Showdown,NC,Game Summary,
2007,Sat.,20061230,12/30/2006,7:05 CT,Providence,providence,/team/providence/mens-hockey/,Providence,0,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,5,,0Badger Showdown,NC,Game Summary,
2007,Sat.,20061230,12/30/2006,7:30 ET,(5) Maine,maine,/team/maine/mens-hockey/,(5) Maine,6,vs.,(12) Cornell,cornell,/team/cornell/mens-hockey/,(12) Cornell,3,,0Florida College Classic,NC,Game Summary,476304
2007,Sat.,20061230,12/30/2006,4:00 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,vs.,(2) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(2) New Hampshire,5,,0Florida College Classic,NC,Game Summary,521967
2007,Sat.,20061230,12/30/2006,8:05 ET,(11) Michigan,michigan,/team/michigan/mens-hockey/,(11) Michigan,1,vs.,(14) Michigan State,michigan-state,/team/michigan-state/mens-hockey/,(14) Michigan State,4,,0Great Lakes Invitational,NC,Game Summary,
2007,Sat.,20061230,12/30/2006,4:35 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,3,vs.,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,,0Great Lakes Invitational,NC,Game Summary,
2007,Sat.,20061230,12/30/2006,7:05 MT,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,1,@,(10) Denver,denver,/team/denver/mens-hockey/,(10) Denver,2,,0Denver Cup,NC,Game Summary,
2007,Sat.,20061230,12/30/2006,4:05 MT,Brown,brown,/team/brown/mens-hockey/,Brown,3,vs.,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,OT,0Denver Cup,NC,Game Summary,
2007,Sat.,20061230,12/30/2006,4:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,7,vs.,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,,0Frozen Holiday Classic,NC,Game Summary,
2007,Sat.,20061230,12/30/2006,7:15 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,,0Frozen Holiday Classic,NC,Game Summary,
2007,Sat.,20061230,12/30/2006,8:05 ET,(4) Miami,miami,/team/miami/mens-hockey/,(4) Miami,3,vs.,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,5,,0Ohio Hockey Classic,NC,Game Summary,455337
2007,Sat.,20061230,12/30/2006,5:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,vs.,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,4,,0Ohio Hockey Classic,NC,Game Summary,442768
2007,Sat.,20061230,12/30/2006,4:00 ET,(9) Boston University,boston-university,/team/boston-university/mens-hockey/,(9) Boston University,3,@,(20) Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,(20) Dartmouth,0,,0Ledyard Bank Classic,NC,Game Summary,
2007,Sat.,20061230,12/30/2006,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,vs.,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,4,,0Ledyard Bank Classic,NC,Game Summary,
2007,Sat.,20061230,12/30/2006,4:00 ET,Union,union,/team/union/mens-hockey/,Union,5,vs.,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,,0Catamount Cup,NC,Game Summary,458522
2007,Sat.,20061230,12/30/2006,7:00 ET,(6) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(6) St. Cloud State,4,@,(13) Vermont,vermont,/team/vermont/mens-hockey/,(13) Vermont,2,,0Catamount Cup,NC,Game Summary,521982
2007,Sun.,20061231,12/31/2006,4:05 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,(3) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(3) Notre Dame,4,,0,CC,Game Summary,459064
2007,Thu.,20070104,1/4/2007,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,3,@,(16) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(16) Quinnipiac,2,,0,NC,Game Summary,460530
2007,Fri.,20070105,1/5/2007,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,7,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,4,,0,AH,Game Summary,
2007,Fri.,20070105,1/5/2007,7:00 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,5,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,1,,0,AH,Game Summary,
2007,Fri.,20070105,1/5/2007,7:00 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,5,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,,0,AH,Game Summary,
2007,Fri.,20070105,1/5/2007,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,5,,0,CC,Game Summary,442769
2007,Fri.,20070105,1/5/2007,7:35 ET,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,4,@,(17) Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,(17) Lake Superior,4,OT,0,CC,Game Summary,450707
2007,Fri.,20070105,1/5/2007,7:35 ET,(10) Michigan State,michigan-state,/team/michigan-state/mens-hockey/,(10) Michigan State,2,@,(6) Miami,miami,/team/miami/mens-hockey/,(6) Miami,5,,0,CC,Game Summary,451166
2007,Fri.,20070105,1/5/2007,7:35 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,4,,0,CC,Game Summary,490742
2007,Fri.,20070105,1/5/2007,7:05 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,6,,0,CC,Game Summary,438920
2007,Fri.,20070105,1/5/2007,7:35 CT,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,2,@,(18) Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,(18) Bemidji State,3,,0,CH,Game Summary,
2007,Fri.,20070105,1/5/2007,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,5,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,,0,EC,Game Summary,
2007,Fri.,20070105,1/5/2007,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,1,@,Union,union,/team/union/mens-hockey/,Union,4,,0,EC,Game Summary,
2007,Fri.,20070105,1/5/2007,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,1,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,,0,HE,Game Summary,
2007,Fri.,20070105,1/5/2007,7:00 ET,(7) Boston College,boston-college,/team/boston-college/mens-hockey/,(7) Boston College,2,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,OT,0,HE,Game Summary,
2007,Fri.,20070105,1/5/2007,7:00 ET,(13) Boston University,boston-university,/team/boston-university/mens-hockey/,(13) Boston University,5,@,Providence,providence,/team/providence/mens-hockey/,Providence,1,,0,HE,Game Summary,443621
2007,Fri.,20070105,1/5/2007,7:00 ET,(3) Maine,maine,/team/maine/mens-hockey/,(3) Maine,4,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,2,,0,HE,Game Summary,455595
2007,Fri.,20070105,1/5/2007,7:00 ET,(4) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(4) New Hampshire,7,@,(15) Vermont,vermont,/team/vermont/mens-hockey/,(15) Vermont,1,,0,HE,Game Summary,500386
2007,Fri.,20070105,1/5/2007,7:35 MT,(20) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(20) North Dakota,0,@,(12) Colorado College,colorado-college,/team/colorado-college/mens-hockey/,(12) Colorado College,1,,0,WC,Game Summary,
2007,Fri.,20070105,1/5/2007,7:35 MT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,@,(8) Denver,denver,/team/denver/mens-hockey/,(8) Denver,3,,0,WC,Game Summary,438490
2007,Fri.,20070105,1/5/2007,7:35 CT,(1) Minnesota,minnesota,/team/minnesota/mens-hockey/,(1) Minnesota,5,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,1,,0,WC,Game Summary,
2007,Fri.,20070105,1/5/2007,7:05 CT,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,@,(5) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(5) St. Cloud State,4,,0,WC,Game Summary,
2007,Fri.,20070105,1/5/2007,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,2,OT,0,WC,Game Summary,
2007,Fri.,20070105,1/5/2007,7:00 ET,(19) Niagara,niagara,/team/niagara/mens-hockey/,(19) Niagara,3,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,,0,NC,Game Summary,
2007,Fri.,20070105,1/5/2007,8:05 ET,(2) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(2) Notre Dame,6,vs.,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,,0,NC,Game Summary,
2007,Fri.,20070105,1/5/2007,7:00 ET,US Under-18 Team,,,US Under-18 Team,4,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,2,,0,EX,Game Summary,
2007,Sat.,20070106,1/6/2007,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,5,@,American International,american-international,/team/american-international/mens-hockey/,American International,4,,0,AH,Game Summary,
2007,Sat.,20070106,1/6/2007,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,,0,AH,Game Summary,
