2003,Fri.,20021108,11/8/2002,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,5,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,1,,0,SU,Game Summary,
2003,Fri.,20021108,11/8/2002,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,2,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,,0,SU,Game Summary,
2003,Fri.,20021108,11/8/2002,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,1,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,6,,0,SU,Game Summary,
2003,Fri.,20021108,11/8/2002,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,5,,0,SU,Game Summary,
2003,Fri.,20021108,11/8/2002,7:00 ET,Marian,marian,/team/marian/mens-hockey/,Marian,2,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,10,,0,NC,Game Summary,
2003,Sat.,20021109,11/9/2002,3:30 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,0,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,3,,0,EN,Game Summary,
2003,Sat.,20021109,11/9/2002,7:15 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,5,,0,EN,Game Summary,
2003,Sat.,20021109,11/9/2002,4:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,5,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,2,,0,EW,Game Summary,
2003,Sat.,20021109,11/9/2002,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,@,RIT,rit,/team/rit/mens-hockey/,RIT,8,,0,EW,Game Summary,
2003,Sat.,20021109,11/9/2002,2:00 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,5,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,5,OT,0,MC,Game Summary,
2003,Sat.,20021109,11/9/2002,3:05 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,5,@,Northland,northland,/team/northland/mens-hockey/,Northland,2,,0,MC,Game Summary,
2003,Sat.,20021109,11/9/2002,7:05 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,OT,0,MI,Game Summary,
2003,Sat.,20021109,11/9/2002,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,0,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,1,,0,MI,Game Summary,
2003,Sat.,20021109,11/9/2002,7:05 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,1,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,4,,0,MI,Game Summary,
2003,Sat.,20021109,11/9/2002,2:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),2,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,1,,0,MI,Game Summary,
2003,Sat.,20021109,11/9/2002,7:30 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,5,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,,0,NH,Game Summary,
2003,Sat.,20021109,11/9/2002,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,1,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,8,,0,NH,Game Summary,
2003,Sat.,20021109,11/9/2002,7:05 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,3,,0,NH,Game Summary,
2003,Sat.,20021109,11/9/2002,7:05 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,0,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,0,OT,0,NH,Game Summary,
2003,Sat.,20021109,11/9/2002,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,11,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,,0,SU,Game Summary,
2003,Sat.,20021109,11/9/2002,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,1,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,5,,0,SU,Game Summary,
2003,Sat.,20021109,11/9/2002,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,0,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,9,,0,SU,Game Summary,
2003,Sat.,20021109,11/9/2002,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,1,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,OT,0,SU,Game Summary,
2003,Sat.,20021109,11/9/2002,7:00 ET,Marian,marian,/team/marian/mens-hockey/,Marian,5,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,OT,0,NC,Game Summary,
2003,Sat.,20021109,11/9/2002,4:30 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,1,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,5,,0,NC,Game Summary,
2003,Sat.,20021109,11/9/2002,6:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,2,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,5,,0,NC,Game Summary,
2003,Sat.,20021109,11/9/2002,7:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,3,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,7,,0,EX,Game Summary,
2003,Sat.,20021109,11/9/2002,5:15 ET,West Chester,,,West Chester,1,@,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,9,,0,EX,Game Summary,
2003,Sun.,20021110,11/10/2002,7:30 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,14,,0,EN,Game Summary,
2003,Sun.,20021110,11/10/2002,2:00 ET,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,1,@,Rhode Island,,,Rhode Island,9,,0,EX,Game Summary,
2003,Mon.,20021111,11/11/2002,7:00 ET,Central Connecticu,,,Central Connecticu,1,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,3,,0,EX,Game Summary,
2003,Tue.,20021112,11/12/2002,7:15 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,3,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,7,,0,EN,Game Summary,
2003,Tue.,20021112,11/12/2002,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,2,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,5,,0,NC,Game Summary,
2003,Tue.,20021112,11/12/2002,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,7,,0,NC,Game Summary,
2003,Tue.,20021112,11/12/2002,7:30 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,4,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,,0,NC,Game Summary,
2003,Wed.,20021113,11/13/2002,7:00 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,11,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,3,,0,EN,Game Summary,
2003,Wed.,20021113,11/13/2002,8:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,5,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,,0,EN,Game Summary,
2003,Wed.,20021113,11/13/2002,7:30 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,3,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,7,,0,NC,Game Summary,
2003,Wed.,20021113,11/13/2002,6:00 ET,Boston Bulldogs,,,Boston Bulldogs,,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,,,0,EX,Game Summary,
2003,Thu.,20021114,11/14/2002,7:05 CT,Marian,marian,/team/marian/mens-hockey/,Marian,4,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,3,OT,0,NC,Game Summary,
2003,Fri.,20021115,11/15/2002,7:30 CT,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,2,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,6,,0,MC,Game Summary,
2003,Fri.,20021115,11/15/2002,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,7,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,,0,SU,Game Summary,
2003,Fri.,20021115,11/15/2002,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,3,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,,0,SU,Game Summary,
2003,Fri.,20021115,11/15/2002,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,2,,0,SU,Game Summary,
2003,Fri.,20021115,11/15/2002,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,5,,0,SU,Game Summary,
2003,Fri.,20021115,11/15/2002,7:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,3,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,4,,0,NC,Game Summary,
2003,Fri.,20021115,11/15/2002,5:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,vs.,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,3,OT,0,NC,Game Summary,
2003,Fri.,20021115,11/15/2002,7:30 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,4,,0,NC,Game Summary,
2003,Fri.,20021115,11/15/2002,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,1,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,3,,0,NC,Game Summary,
2003,Fri.,20021115,11/15/2002,7:05 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,7,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,3,,0,NC,Game Summary,
2003,Fri.,20021115,11/15/2002,7:05 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,8,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,1,,0,NC,Game Summary,
2003,Fri.,20021115,11/15/2002,7:05 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,0,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,5,,0,NC,Game Summary,
2003,Fri.,20021115,11/15/2002,7:30 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,2,,0,NC,Game Summary,
2003,Fri.,20021115,11/15/2002,7:05 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,1,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,2,,0,NC,Game Summary,
2003,Fri.,20021115,11/15/2002,8:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,4,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,3,,0,NC,Game Summary,
2003,Fri.,20021115,11/15/2002,,MinoitSt-Bottineau,,,MinoitSt-Bottineau,4,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,5,,0,EX,Game Summary,
2003,Fri.,20021115,11/15/2002,7:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,2,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,6,,0,EX,Game Summary,
2003,Sat.,20021116,11/16/2002,7:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,12,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,0,,0,EN,Game Summary,
2003,Sat.,20021116,11/16/2002,7:30 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,2,,0,EN,Game Summary,
2003,Sat.,20021116,11/16/2002,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,3,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,,0,EW,Game Summary,
2003,Sat.,20021116,11/16/2002,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,4,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,,0,EW,Game Summary,
2003,Sat.,20021116,11/16/2002,2:00 CT,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,7,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,,0,MC,Game Summary,
2003,Sat.,20021116,11/16/2002,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,4,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,,0,SU,Game Summary,
2003,Sat.,20021116,11/16/2002,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,8,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,,0,SU,Game Summary,
2003,Sat.,20021116,11/16/2002,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,5,,0,SU,Game Summary,
2003,Sat.,20021116,11/16/2002,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,4,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,4,OT,0,SU,Game Summary,
2003,Sat.,20021116,11/16/2002,7:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,vs.,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,8,,0,NC,Game Summary,
2003,Sat.,20021116,11/16/2002,7:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,1,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,,0,NC,Game Summary,
2003,Sat.,20021116,11/16/2002,,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,1,@,Curry,curry,/team/curry/mens-hockey/,Curry,6,,0,NC,Game Summary,
2003,Sat.,20021116,11/16/2002,5:00/8:00,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,3,vs.,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,9,,0,NC,Game Summary,
2003,Sat.,20021116,11/16/2002,7:30 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,2,OT,0,NC,Game Summary,
2003,Sat.,20021116,11/16/2002,7:30 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,1,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,3,,0,NC,Game Summary,
2003,Sat.,20021116,11/16/2002,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,3,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,6,,0,NC,Game Summary,
2003,Sat.,20021116,11/16/2002,7:05 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,4,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,3,,0,NC,Game Summary,
2003,Sat.,20021116,11/16/2002,3:30 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,4,vs.,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,5,,0,NC,Game Summary,
2003,Sat.,20021116,11/16/2002,7:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),6,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,5,,0,NC,Game Summary,
2003,Sat.,20021116,11/16/2002,7:05 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,0,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,6,,0,NC,Game Summary,
2003,Sat.,20021116,11/16/2002,7:30 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,1,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,4,,0,NC,Game Summary,
2003,Sat.,20021116,11/16/2002,7:30 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,4,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,,0,NC,Game Summary,
2003,Sat.,20021116,11/16/2002,7:05 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,3,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,6,,0,NC,Game Summary,
2003,Sat.,20021116,11/16/2002,,MinoitSt-Bottineau,,,MinoitSt-Bottineau,1,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,9,,0,EX,Game Summary,
2003,Sat.,20021116,11/16/2002,5:15 ET,Duquense,,,Duquense,1,@,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,4,,0,EX,Game Summary,
2003,Sat.,20021116,11/16/2002,7:00 ET,St. Nick's HC,,,St. Nick's HC,,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,,,0,EX,Game Summary,
2003,Sun.,20021117,11/17/2002,4:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,2,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,11,,0,EN,Game Summary,
2003,Sun.,20021117,11/17/2002,,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,0,@,Curry,curry,/team/curry/mens-hockey/,Curry,9,,0,NC,Game Summary,
2003,Sun.,20021117,11/17/2002,2:30 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,4,,0,NC,Game Summary,
2003,Sun.,20021117,11/17/2002,TBA,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,5,vs.,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,5,OT,0,NC,Game Summary,
2003,Sun.,20021117,11/17/2002,2:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,6,@,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,5,OT,0,NC,Game Summary,
2003,Tue.,20021119,11/19/2002,7:00 ET,Curry,curry,/team/curry/mens-hockey/,Curry,3,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,4,OT,0,EN,Game Summary,
2003,Tue.,20021119,11/19/2002,6:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,1,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,1,OT,0,EN,Game Summary,
2003,Tue.,20021119,11/19/2002,7:30 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,2,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,OT,0,EN,Game Summary,
2003,Tue.,20021119,11/19/2002,7:30 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,2,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,9,,0,NC,Game Summary,
2003,Tue.,20021119,11/19/2002,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,3,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,2,OT,0,NC,Game Summary,
2003,Tue.,20021119,11/19/2002,5:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,4,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,7,,0,NC,Game Summary,
2003,Wed.,20021120,11/20/2002,7:15 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,4,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,9,,0,EN,Game Summary,
2003,Wed.,20021120,11/20/2002,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,9,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,5,,0,NC,Game Summary,
2003,Wed.,20021120,11/20/2002,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,1,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,2,,0,NC,Game Summary,
2003,Thu.,20021121,11/21/2002,7:30 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,1,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,8,,0,EN,Game Summary,
2003,Thu.,20021121,11/21/2002,7:30 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,3,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,6,,0,EN,Game Summary,
2003,Fri.,20021122,11/22/2002,7:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,1,@,Babson,babson,/team/babson/mens-hockey/,Babson,4,,0,EE,Game Summary,
2003,Fri.,20021122,11/22/2002,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,3,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,4,,0,EE,Game Summary,
2003,Fri.,20021122,11/22/2002,7:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,7,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,6,OT,0,EE,Game Summary,
2003,Fri.,20021122,11/22/2002,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,2,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,11,,0,EE,Game Summary,
2003,Fri.,20021122,11/22/2002,8:00 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,4,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,3,OT,0,EE,Game Summary,
2003,Fri.,20021122,11/22/2002,7:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,6,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,3,,0,EE,Game Summary,
2003,Fri.,20021122,11/22/2002,7:45 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,2,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,7,,0,EE,Game Summary,
2003,Fri.,20021122,11/22/2002,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,13,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,4,,0,EE,Game Summary,
2003,Fri.,20021122,11/22/2002,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,0,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,3,,0,EE,Game Summary,
2003,Fri.,20021122,11/22/2002,7:00 ET,Mass Coll Lib Arts,mass-coll-lib-arts,/team/mass-coll-lib-arts/mens-hockey/,Mass Coll Lib Arts,1,@,Williams,williams,/team/williams/mens-hockey/,Williams,9,,0,EE,Game Summary,
2003,Fri.,20021122,11/22/2002,7:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,@,Curry,curry,/team/curry/mens-hockey/,Curry,5,,0,EN,Game Summary,
2003,Fri.,20021122,11/22/2002,7:25 CT,Marian,marian,/team/marian/mens-hockey/,Marian,6,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,2,,0,MC,Game Summary,
2003,Fri.,20021122,11/22/2002,7:05 CT,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,5,@,Northland,northland,/team/northland/mens-hockey/,Northland,2,,0,MC,Game Summary,
2003,Fri.,20021122,11/22/2002,7:30 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),6,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,4,,0,MI,Game Summary,
2003,Fri.,20021122,11/22/2002,7:05 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,2,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,1,OT,0,MI,Game Summary,
2003,Fri.,20021122,11/22/2002,7:05 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,4,,0,MI,Game Summary,
2003,Fri.,20021122,11/22/2002,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,2,OT,0,MI,Game Summary,
2003,Fri.,20021122,11/22/2002,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,10,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,1,,0,NH,Game Summary,
2003,Fri.,20021122,11/22/2002,7:05 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,3,,0,NH,Game Summary,
