2001,2000-11-02,/boxscores/200011020ATL.html,Los Angeles Kings,/teams/LAK/2001.html,5,Atlanta Thrashers,/teams/ATL/2001.html,2,,,,
2001,2000-11-02,/boxscores/200011020BOS.html,Chicago Blackhawks,/teams/CHI/2001.html,4,Boston Bruins,/teams/BOS/2001.html,5,,,,
2001,2000-11-02,/boxscores/200011020OTT.html,New York Rangers,/teams/NYR/2001.html,5,Ottawa Senators,/teams/OTT/2001.html,6,,,,
2001,2000-11-02,/boxscores/200011020PHI.html,Nashville Predators,/teams/NSH/2001.html,3,Philadelphia Flyers,/teams/PHI/2001.html,1,,,,
2001,2000-11-02,/boxscores/200011020STL.html,Washington Capitals,/teams/WSH/2001.html,0,St. Louis Blues,/teams/STL/2001.html,2,,,,
2001,2000-11-02,/boxscores/200011020TOR.html,New Jersey Devils,/teams/NJD/2001.html,3,Toronto Maple Leafs,/teams/TOR/2001.html,5,,,,
2001,2000-11-03,/boxscores/200011030BUF.html,Montreal Canadiens,/teams/MTL/2001.html,4,Buffalo Sabres,/teams/BUF/2001.html,5,,,,
2001,2000-11-03,/boxscores/200011030COL.html,Carolina Hurricanes,/teams/CAR/2001.html,3,Colorado Avalanche,/teams/COL/2001.html,5,,,,
2001,2000-11-03,/boxscores/200011030DET.html,Chicago Blackhawks,/teams/CHI/2001.html,6,Detroit Red Wings,/teams/DET/2001.html,1,,,,
2001,2000-11-03,/boxscores/200011030EDM.html,Minnesota Wild,/teams/MIN/2001.html,0,Edmonton Oilers,/teams/EDM/2001.html,3,,,,
2001,2000-11-03,/boxscores/200011030PHX.html,Dallas Stars,/teams/DAL/2001.html,2,Phoenix Coyotes,/teams/PHX/2001.html,2,OT,,,
2001,2000-11-03,/boxscores/200011030TBL.html,New York Islanders,/teams/NYI/2001.html,3,Tampa Bay Lightning,/teams/TBL/2001.html,4,OT,,,
2001,2000-11-03,/boxscores/200011030VAN.html,Pittsburgh Penguins,/teams/PIT/2001.html,4,Vancouver Canucks,/teams/VAN/2001.html,2,,,,
2001,2000-11-04,/boxscores/200011040BOS.html,Atlanta Thrashers,/teams/ATL/2001.html,8,Boston Bruins,/teams/BOS/2001.html,3,,,,
2001,2000-11-04,/boxscores/200011040CGY.html,Pittsburgh Penguins,/teams/PIT/2001.html,1,Calgary Flames,/teams/CGY/2001.html,1,OT,,,
2001,2000-11-04,/boxscores/200011040FLA.html,Washington Capitals,/teams/WSH/2001.html,3,Florida Panthers,/teams/FLA/2001.html,2,,,,
2001,2000-11-04,/boxscores/200011040MTL.html,New York Rangers,/teams/NYR/2001.html,5,Montreal Canadiens,/teams/MTL/2001.html,2,,,,
2001,2000-11-04,/boxscores/200011040NJD.html,Los Angeles Kings,/teams/LAK/2001.html,2,New Jersey Devils,/teams/NJD/2001.html,1,,,,
2001,2000-11-04,/boxscores/200011040NSH.html,Mighty Ducks of Anaheim,/teams/MDA/2001.html,3,Nashville Predators,/teams/NSH/2001.html,3,OT,,,
2001,2000-11-04,/boxscores/200011040OTT.html,Columbus Blue Jackets,/teams/CBJ/2001.html,2,Ottawa Senators,/teams/OTT/2001.html,2,OT,,,
2001,2000-11-04,/boxscores/200011040PHI.html,Buffalo Sabres,/teams/BUF/2001.html,0,Philadelphia Flyers,/teams/PHI/2001.html,3,,,,
2001,2000-11-04,/boxscores/200011040SJS.html,Carolina Hurricanes,/teams/CAR/2001.html,1,San Jose Sharks,/teams/SJS/2001.html,4,,,,
2001,2000-11-04,/boxscores/200011040STL.html,Toronto Maple Leafs,/teams/TOR/2001.html,0,St. Louis Blues,/teams/STL/2001.html,0,OT,,,
2001,2000-11-05,/boxscores/200011050CBJ.html,Edmonton Oilers,/teams/EDM/2001.html,4,Columbus Blue Jackets,/teams/CBJ/2001.html,2,,,,
2001,2000-11-05,/boxscores/200011050CGY.html,Minnesota Wild,/teams/MIN/2001.html,3,Calgary Flames,/teams/CGY/2001.html,2,OT,,,
2001,2000-11-05,/boxscores/200011050CHI.html,Mighty Ducks of Anaheim,/teams/MDA/2001.html,2,Chicago Blackhawks,/teams/CHI/2001.html,4,,,,
2001,2000-11-05,/boxscores/200011050NYI.html,Los Angeles Kings,/teams/LAK/2001.html,4,New York Islanders,/teams/NYI/2001.html,1,,,,
2001,2000-11-05,/boxscores/200011050TBL.html,Washington Capitals,/teams/WSH/2001.html,2,Tampa Bay Lightning,/teams/TBL/2001.html,5,,,,
2001,2000-11-05,/boxscores/200011050TOR.html,Boston Bruins,/teams/BOS/2001.html,1,Toronto Maple Leafs,/teams/TOR/2001.html,7,,,,
2001,2000-11-05,/boxscores/200011050VAN.html,San Jose Sharks,/teams/SJS/2001.html,2,Vancouver Canucks,/teams/VAN/2001.html,2,OT,,,
2001,2000-11-06,/boxscores/200011060ATL.html,Ottawa Senators,/teams/OTT/2001.html,3,Atlanta Thrashers,/teams/ATL/2001.html,2,,,,
2001,2000-11-07,/boxscores/200011070COL.html,Minnesota Wild,/teams/MIN/2001.html,0,Colorado Avalanche,/teams/COL/2001.html,2,,,,
2001,2000-11-07,/boxscores/200011070LAK.html,Phoenix Coyotes,/teams/PHX/2001.html,3,Los Angeles Kings,/teams/LAK/2001.html,3,OT,,,
2001,2000-11-07,/boxscores/200011070NYI.html,Nashville Predators,/teams/NSH/2001.html,1,New York Islanders,/teams/NYI/2001.html,2,,,,
2001,2000-11-07,/boxscores/200011070NYR.html,Edmonton Oilers,/teams/EDM/2001.html,3,New York Rangers,/teams/NYR/2001.html,4,,,,
2001,2000-11-08,/boxscores/200011080CHI.html,San Jose Sharks,/teams/SJS/2001.html,3,Chicago Blackhawks,/teams/CHI/2001.html,2,OT,,,
2001,2000-11-08,/boxscores/200011080FLA.html,Montreal Canadiens,/teams/MTL/2001.html,4,Florida Panthers,/teams/FLA/2001.html,2,,,,
2001,2000-11-08,/boxscores/200011080MDA.html,Vancouver Canucks,/teams/VAN/2001.html,7,Mighty Ducks of Anaheim,/teams/MDA/2001.html,2,,,,
2001,2000-11-08,/boxscores/200011080MIN.html,Calgary Flames,/teams/CGY/2001.html,1,Minnesota Wild,/teams/MIN/2001.html,0,,,,
2001,2000-11-08,/boxscores/200011080NJD.html,Nashville Predators,/teams/NSH/2001.html,4,New Jersey Devils,/teams/NJD/2001.html,3,,,,
2001,2000-11-08,/boxscores/200011080PHX.html,Detroit Red Wings,/teams/DET/2001.html,4,Phoenix Coyotes,/teams/PHX/2001.html,2,,,,
2001,2000-11-08,/boxscores/200011080PIT.html,Philadelphia Flyers,/teams/PHI/2001.html,2,Pittsburgh Penguins,/teams/PIT/2001.html,5,,,,
2001,2000-11-08,/boxscores/200011080TOR.html,Carolina Hurricanes,/teams/CAR/2001.html,0,Toronto Maple Leafs,/teams/TOR/2001.html,5,,,,
2001,2000-11-09,/boxscores/200011090BOS.html,Ottawa Senators,/teams/OTT/2001.html,1,Boston Bruins,/teams/BOS/2001.html,2,,,,
2001,2000-11-09,/boxscores/200011090BUF.html,New York Islanders,/teams/NYI/2001.html,0,Buffalo Sabres,/teams/BUF/2001.html,3,,,,
2001,2000-11-09,/boxscores/200011090CBJ.html,San Jose Sharks,/teams/SJS/2001.html,2,Columbus Blue Jackets,/teams/CBJ/2001.html,5,,,,
2001,2000-11-09,/boxscores/200011090COL.html,St. Louis Blues,/teams/STL/2001.html,3,Colorado Avalanche,/teams/COL/2001.html,3,OT,,,
2001,2000-11-09,/boxscores/200011090LAK.html,Vancouver Canucks,/teams/VAN/2001.html,0,Los Angeles Kings,/teams/LAK/2001.html,2,,,,
2001,2000-11-09,/boxscores/200011090PHI.html,Edmonton Oilers,/teams/EDM/2001.html,0,Philadelphia Flyers,/teams/PHI/2001.html,2,,,,
2001,2000-11-09,/boxscores/200011090WSH.html,New York Rangers,/teams/NYR/2001.html,5,Washington Capitals,/teams/WSH/2001.html,3,,,,
2001,2000-11-10,/boxscores/200011100CAR.html,Toronto Maple Leafs,/teams/TOR/2001.html,1,Carolina Hurricanes,/teams/CAR/2001.html,3,,,,
2001,2000-11-10,/boxscores/200011100CHI.html,Minnesota Wild,/teams/MIN/2001.html,5,Chicago Blackhawks,/teams/CHI/2001.html,2,,,,
2001,2000-11-10,/boxscores/200011100FLA.html,Calgary Flames,/teams/CGY/2001.html,3,Florida Panthers,/teams/FLA/2001.html,3,OT,,,
2001,2000-11-10,/boxscores/200011100NJD.html,Pittsburgh Penguins,/teams/PIT/2001.html,4,New Jersey Devils,/teams/NJD/2001.html,2,,,,
2001,2000-11-10,/boxscores/200011100TBL.html,Montreal Canadiens,/teams/MTL/2001.html,1,Tampa Bay Lightning,/teams/TBL/2001.html,3,,,,
2001,2000-11-11,/boxscores/200011110BOS.html,Nashville Predators,/teams/NSH/2001.html,2,Boston Bruins,/teams/BOS/2001.html,2,OT,,,
2001,2000-11-11,/boxscores/200011110CBJ.html,Phoenix Coyotes,/teams/PHX/2001.html,1,Columbus Blue Jackets,/teams/CBJ/2001.html,2,,,,
2001,2000-11-11,/boxscores/200011110COL.html,Mighty Ducks of Anaheim,/teams/MDA/2001.html,1,Colorado Avalanche,/teams/COL/2001.html,3,,,,
2001,2000-11-11,/boxscores/200011110DAL.html,Montreal Canadiens,/teams/MTL/2001.html,0,Dallas Stars,/teams/DAL/2001.html,2,,,,
2001,2000-11-11,/boxscores/200011110LAK.html,Detroit Red Wings,/teams/DET/2001.html,2,Los Angeles Kings,/teams/LAK/2001.html,2,OT,,,
2001,2000-11-11,/boxscores/200011110NJD.html,Buffalo Sabres,/teams/BUF/2001.html,4,New Jersey Devils,/teams/NJD/2001.html,0,,,,
2001,2000-11-11,/boxscores/200011110NYI.html,San Jose Sharks,/teams/SJS/2001.html,4,New York Islanders,/teams/NYI/2001.html,0,,,,
2001,2000-11-11,/boxscores/200011110PHI.html,Ottawa Senators,/teams/OTT/2001.html,3,Philadelphia Flyers,/teams/PHI/2001.html,4,,,,
2001,2000-11-11,/boxscores/200011110PIT.html,Edmonton Oilers,/teams/EDM/2001.html,2,Pittsburgh Penguins,/teams/PIT/2001.html,5,,,,
2001,2000-11-11,/boxscores/200011110TBL.html,Calgary Flames,/teams/CGY/2001.html,4,Tampa Bay Lightning,/teams/TBL/2001.html,3,,,,
2001,2000-11-11,/boxscores/200011110TOR.html,Chicago Blackhawks,/teams/CHI/2001.html,3,Toronto Maple Leafs,/teams/TOR/2001.html,3,OT,,,
2001,2000-11-11,/boxscores/200011110VAN.html,St. Louis Blues,/teams/STL/2001.html,5,Vancouver Canucks,/teams/VAN/2001.html,2,,,,
2001,2000-11-12,/boxscores/200011120CAR.html,Ottawa Senators,/teams/OTT/2001.html,0,Carolina Hurricanes,/teams/CAR/2001.html,4,,,,
2001,2000-11-12,/boxscores/200011120MDA.html,Detroit Red Wings,/teams/DET/2001.html,3,Mighty Ducks of Anaheim,/teams/MDA/2001.html,2,,,,
2001,2000-11-12,/boxscores/200011120MIN.html,Edmonton Oilers,/teams/EDM/2001.html,5,Minnesota Wild,/teams/MIN/2001.html,4,OT,,,
2001,2000-11-12,/boxscores/200011120NYR.html,Phoenix Coyotes,/teams/PHX/2001.html,2,New York Rangers,/teams/NYR/2001.html,0,,,,
2001,2000-11-12,/boxscores/200011120WSH.html,Atlanta Thrashers,/teams/ATL/2001.html,2,Washington Capitals,/teams/WSH/2001.html,2,OT,,,
2001,2000-11-13,/boxscores/200011130BUF.html,Calgary Flames,/teams/CGY/2001.html,2,Buffalo Sabres,/teams/BUF/2001.html,3,OT,,,
2001,2000-11-13,/boxscores/200011130COL.html,Pittsburgh Penguins,/teams/PIT/2001.html,2,Colorado Avalanche,/teams/COL/2001.html,3,OT,,,
2001,2000-11-13,/boxscores/200011130FLA.html,Atlanta Thrashers,/teams/ATL/2001.html,4,Florida Panthers,/teams/FLA/2001.html,1,,,,
2001,2000-11-14,/boxscores/200011140CBJ.html,Dallas Stars,/teams/DAL/2001.html,2,Columbus Blue Jackets,/teams/CBJ/2001.html,3,,,,
2001,2000-11-14,/boxscores/200011140EDM.html,St. Louis Blues,/teams/STL/2001.html,0,Edmonton Oilers,/teams/EDM/2001.html,3,,,,
2001,2000-11-14,/boxscores/200011140MTL.html,Tampa Bay Lightning,/teams/TBL/2001.html,1,Montreal Canadiens,/teams/MTL/2001.html,0,,,,
2001,2000-11-14,/boxscores/200011140NJD.html,San Jose Sharks,/teams/SJS/2001.html,3,New Jersey Devils,/teams/NJD/2001.html,2,,,,
2001,2000-11-14,/boxscores/200011140VAN.html,Chicago Blackhawks,/teams/CHI/2001.html,2,Vancouver Canucks,/teams/VAN/2001.html,4,,,,
2001,2000-11-14,/boxscores/200011140WSH.html,Phoenix Coyotes,/teams/PHX/2001.html,2,Washington Capitals,/teams/WSH/2001.html,2,OT,,,
2001,2000-11-15,/boxscores/200011150ATL.html,Nashville Predators,/teams/NSH/2001.html,0,Atlanta Thrashers,/teams/ATL/2001.html,1,,,,
2001,2000-11-15,/boxscores/200011150BUF.html,Dallas Stars,/teams/DAL/2001.html,2,Buffalo Sabres,/teams/BUF/2001.html,2,OT,,,
2001,2000-11-15,/boxscores/200011150CAR.html,Florida Panthers,/teams/FLA/2001.html,4,Carolina Hurricanes,/teams/CAR/2001.html,1,,,,
2001,2000-11-15,/boxscores/200011150DET.html,San Jose Sharks,/teams/SJS/2001.html,1,Detroit Red Wings,/teams/DET/2001.html,4,,,,
2001,2000-11-15,/boxscores/200011150MDA.html,Colorado Avalanche,/teams/COL/2001.html,3,Mighty Ducks of Anaheim,/teams/MDA/2001.html,0,,,,
2001,2000-11-15,/boxscores/200011150MIN.html,New York Rangers,/teams/NYR/2001.html,3,Minnesota Wild,/teams/MIN/2001.html,2,,,,
2001,2000-11-15,/boxscores/200011150TOR.html,Philadelphia Flyers,/teams/PHI/2001.html,2,Toronto Maple Leafs,/teams/TOR/2001.html,1,OT,,,
2001,2000-11-16,/boxscores/200011160BOS.html,New Jersey Devils,/teams/NJD/2001.html,3,Boston Bruins,/teams/BOS/2001.html,2,OT,,,
2001,2000-11-16,/boxscores/200011160CGY.html,Chicago Blackhawks,/teams/CHI/2001.html,5,Calgary Flames,/teams/CGY/2001.html,2,,,,
2001,2000-11-16,/boxscores/200011160LAK.html,New York Islanders,/teams/NYI/2001.html,1,Los Angeles Kings,/teams/LAK/2001.html,5,,,,
2001,2000-11-16,/boxscores/200011160NSH.html,Columbus Blue Jackets,/teams/CBJ/2001.html,5,Nashville Predators,/teams/NSH/2001.html,1,,,,
2001,2000-11-16,/boxscores/200011160OTT.html,Carolina Hurricanes,/teams/CAR/2001.html,1,Ottawa Senators,/teams/OTT/2001.html,0,,,,
2001,2000-11-16,/boxscores/200011160PHX.html,Colorado Avalanche,/teams/COL/2001.html,3,Phoenix Coyotes,/teams/PHX/2001.html,6,,,,
2001,2000-11-16,/boxscores/200011160STL.html,Pittsburgh Penguins,/teams/PIT/2001.html,3,St. Louis Blues,/teams/STL/2001.html,4,,,,
2001,2000-11-17,/boxscores/200011170ATL.html,Philadelphia Flyers,/teams/PHI/2001.html,3,Atlanta Thrashers,/teams/ATL/2001.html,2,OT,,,
2001,2000-11-17,/boxscores/200011170BUF.html,Minnesota Wild,/teams/MIN/2001.html,1,Buffalo Sabres,/teams/BUF/2001.html,3,,,,
2001,2000-11-17,/boxscores/200011170CBJ.html,Florida Panthers,/teams/FLA/2001.html,3,Columbus Blue Jackets,/teams/CBJ/2001.html,0,,,,
2001,2000-11-17,/boxscores/200011170DET.html,Dallas Stars,/teams/DAL/2001.html,1,Detroit Red Wings,/teams/DET/2001.html,0,,,,
2001,2000-11-17,/boxscores/200011170EDM.html,Chicago Blackhawks,/teams/CHI/2001.html,3,Edmonton Oilers,/teams/EDM/2001.html,3,OT,,,
2001,2000-11-17,/boxscores/200011170TOR.html,Tampa Bay Lightning,/teams/TBL/2001.html,2,Toronto Maple Leafs,/teams/TOR/2001.html,2,OT,,,
2001,2000-11-17,/boxscores/200011170VAN.html,New York Rangers,/teams/NYR/2001.html,3,Vancouver Canucks,/teams/VAN/2001.html,4,,,,
2001,2000-11-17,/boxscores/200011170WSH.html,Montreal Canadiens,/teams/MTL/2001.html,3,Washington Capitals,/teams/WSH/2001.html,4,,,,
2001,2000-11-18,/boxscores/200011180BOS.html,Minnesota Wild,/teams/MIN/2001.html,6,Boston Bruins,/teams/BOS/2001.html,1,,,,
2001,2000-11-18,/boxscores/200011180CGY.html,New York Rangers,/teams/NYR/2001.html,5,Calgary Flames,/teams/CGY/2001.html,4,OT,,,
2001,2000-11-18,/boxscores/200011180LAK.html,Colorado Avalanche,/teams/COL/2001.html,4,Los Angeles Kings,/teams/LAK/2001.html,6,,,,
2001,2000-11-18,/boxscores/200011180MTL.html,Toronto Maple Leafs,/teams/TOR/2001.html,6,Montreal Canadiens,/teams/MTL/2001.html,1,,,,
2001,2000-11-18,/boxscores/200011180NJD.html,Carolina Hurricanes,/teams/CAR/2001.html,2,New Jersey Devils,/teams/NJD/2001.html,3,OT,,,
2001,2000-11-18,/boxscores/200011180NSH.html,Detroit Red Wings,/teams/DET/2001.html,2,Nashville Predators,/teams/NSH/2001.html,3,,,,
2001,2000-11-18,/boxscores/200011180OTT.html,Florida Panthers,/teams/FLA/2001.html,2,Ottawa Senators,/teams/OTT/2001.html,5,,,,
2001,2000-11-18,/boxscores/200011180PHI.html,Washington Capitals,/teams/WSH/2001.html,3,Philadelphia Flyers,/teams/PHI/2001.html,5,,,,
2001,2000-11-18,/boxscores/200011180PHX.html,Mighty Ducks of Anaheim,/teams/MDA/2001.html,6,Phoenix Coyotes,/teams/PHX/2001.html,2,,,,
2001,2000-11-18,/boxscores/200011180PIT.html,Atlanta Thrashers,/teams/ATL/2001.html,1,Pittsburgh Penguins,/teams/PIT/2001.html,3,,,,
2001,2000-11-18,/boxscores/200011180SJS.html,New York Islanders,/teams/NYI/2001.html,3,San Jose Sharks,/teams/SJS/2001.html,5,,,,
2001,2000-11-18,/boxscores/200011180STL.html,Buffalo Sabres,/teams/BUF/2001.html,1,St. Louis Blues,/teams/STL/2001.html,4,,,,
2001,2000-11-19,/boxscores/200011190CBJ.html,Vancouver Canucks,/teams/VAN/2001.html,6,Columbus Blue Jackets,/teams/CBJ/2001.html,1,,,,
2001,2000-11-19,/boxscores/200011190EDM.html,Calgary Flames,/teams/CGY/2001.html,0,Edmonton Oilers,/teams/EDM/2001.html,2,,,,
2001,2000-11-19,/boxscores/200011190MDA.html,New York Islanders,/teams/NYI/2001.html,1,Mighty Ducks of Anaheim,/teams/MDA/2001.html,2,,,,
2001,2000-11-20,/boxscores/200011200DAL.html,Tampa Bay Lightning,/teams/TBL/2001.html,2,Dallas Stars,/teams/DAL/2001.html,6,,,,
2001,2000-11-20,/boxscores/200011200DET.html,Nashville Predators,/teams/NSH/2001.html,3,Detroit Red Wings,/teams/DET/2001.html,6,,,,
2001,2000-11-21,/boxscores/200011210MTL.html,Florida Panthers,/teams/FLA/2001.html,4,Montreal Canadiens,/teams/MTL/2001.html,1,,,,
2001,2000-11-21,/boxscores/200011210NYR.html,Toronto Maple Leafs,/teams/TOR/2001.html,3,New York Rangers,/teams/NYR/2001.html,1,,,,
2001,2000-11-21,/boxscores/200011210OTT.html,Boston Bruins,/teams/BOS/2001.html,1,Ottawa Senators,/teams/OTT/2001.html,2,,,,
2001,2000-11-21,/boxscores/200011210PHX.html,Chicago Blackhawks,/teams/CHI/2001.html,4,Phoenix Coyotes,/teams/PHX/2001.html,1,,,,
2001,2000-11-21,/boxscores/200011210STL.html,Vancouver Canucks,/teams/VAN/2001.html,4,St. Louis Blues,/teams/STL/2001.html,3,,,,
2001,2000-11-22,/boxscores/200011220BUF.html,Philadelphia Flyers,/teams/PHI/2001.html,3,Buffalo Sabres,/teams/BUF/2001.html,1,,,,
2001,2000-11-22,/boxscores/200011220COL.html,Columbus Blue Jackets,/teams/CBJ/2001.html,2,Colorado Avalanche,/teams/COL/2001.html,5,,,,
2001,2000-11-22,/boxscores/200011220DET.html,Boston Bruins,/teams/BOS/2001.html,5,Detroit Red Wings,/teams/DET/2001.html,4,,,,
2001,2000-11-22,/boxscores/200011220MDA.html,New Jersey Devils,/teams/NJD/2001.html,5,Mighty Ducks of Anaheim,/teams/MDA/2001.html,2,,,,
2001,2000-11-22,/boxscores/200011220MIN.html,Calgary Flames,/teams/CGY/2001.html,1,Minnesota Wild,/teams/MIN/2001.html,1,OT,,,
2001,2000-11-22,/boxscores/200011220NSH.html,Dallas Stars,/teams/DAL/2001.html,1,Nashville Predators,/teams/NSH/2001.html,0,,,,
2001,2000-11-22,/boxscores/200011220NYI.html,New York Rangers,/teams/NYR/2001.html,4,New York Islanders,/teams/NYI/2001.html,3,OT,,,
2001,2000-11-22,/boxscores/200011220PIT.html,Carolina Hurricanes,/teams/CAR/2001.html,3,Pittsburgh Penguins,/teams/PIT/2001.html,1,,,,
2001,2000-11-22,/boxscores/200011220SJS.html,Chicago Blackhawks,/teams/CHI/2001.html,1,San Jose Sharks,/teams/SJS/2001.html,4,,,,
2001,2000-11-22,/boxscores/200011220TBL.html,Atlanta Thrashers,/teams/ATL/2001.html,2,Tampa Bay Lightning,/teams/TBL/2001.html,8,,,,
2001,2000-11-22,/boxscores/200011220TOR.html,Edmonton Oilers,/teams/EDM/2001.html,3,Toronto Maple Leafs,/teams/TOR/2001.html,4,,,,
2001,2000-11-22,/boxscores/200011220WSH.html,Vancouver Canucks,/teams/VAN/2001.html,2,Washington Capitals,/teams/WSH/2001.html,3,OT,,,
2001,2000-11-23,/boxscores/200011230ATL.html,Montreal Canadiens,/teams/MTL/2001.html,6,Atlanta Thrashers,/teams/ATL/2001.html,0,,,,
2001,2000-11-23,/boxscores/200011230LAK.html,New Jersey Devils,/teams/NJD/2001.html,6,Los Angeles Kings,/teams/LAK/2001.html,1,,,,
2001,2000-11-23,/boxscores/200011230OTT.html,Edmonton Oilers,/teams/EDM/2001.html,5,Ottawa Senators,/teams/OTT/2001.html,3,,,,
2001,2000-11-24,/boxscores/200011240BOS.html,Carolina Hurricanes,/teams/CAR/2001.html,3,Boston Bruins,/teams/BOS/2001.html,1,,,,
2001,2000-11-24,/boxscores/200011240BUF.html,New York Rangers,/teams/NYR/2001.html,2,Buffalo Sabres,/teams/BUF/2001.html,3,,,,
2001,2000-11-24,/boxscores/200011240CGY.html,Mighty Ducks of Anaheim,/teams/MDA/2001.html,2,Calgary Flames,/teams/CGY/2001.html,2,OT,,,
2001,2000-11-24,/boxscores/200011240DAL.html,Columbus Blue Jackets,/teams/CBJ/2001.html,0,Dallas Stars,/teams/DAL/2001.html,3,,,,
2001,2000-11-24,/boxscores/200011240DET.html,Vancouver Canucks,/teams/VAN/2001.html,2,Detroit Red Wings,/teams/DET/2001.html,3,,,,
2001,2000-11-24,/boxscores/200011240MIN.html,Chicago Blackhawks,/teams/CHI/2001.html,0,Minnesota Wild,/teams/MIN/2001.html,2,,,,
2001,2000-11-24,/boxscores/200011240NSH.html,St. Louis Blues,/teams/STL/2001.html,4,Nashville Predators,/teams/NSH/2001.html,0,,,,
2001,2000-11-24,/boxscores/200011240PHI.html,Pittsburgh Penguins,/teams/PIT/2001.html,1,Philadelphia Flyers,/teams/PHI/2001.html,0,,,,
2001,2000-11-24,/boxscores/200011240TBL.html,Florida Panthers,/teams/FLA/2001.html,1,Tampa Bay Lightning,/teams/TBL/2001.html,2,,,,
2001,2000-11-24,/boxscores/200011240WSH.html,New York Islanders,/teams/NYI/2001.html,0,Washington Capitals,/teams/WSH/2001.html,1,,,,
2001,2000-11-25,/boxscores/200011250ATL.html,Washington Capitals,/teams/WSH/2001.html,1,Atlanta Thrashers,/teams/ATL/2001.html,2,,,,
2001,2000-11-25,/boxscores/200011250CBJ.html,Dallas Stars,/teams/DAL/2001.html,4,Columbus Blue Jackets,/teams/CBJ/2001.html,2,,,,
2001,2000-11-25,/boxscores/200011250COL.html,Calgary Flames,/teams/CGY/2001.html,2,Colorado Avalanche,/teams/COL/2001.html,3,OT,,,
2001,2000-11-25,/boxscores/200011250EDM.html,Mighty Ducks of Anaheim,/teams/MDA/2001.html,2,Edmonton Oilers,/teams/EDM/2001.html,3,,,,
2001,2000-11-25,/boxscores/200011250FLA.html,Tampa Bay Lightning,/teams/TBL/2001.html,1,Florida Panthers,/teams/FLA/2001.html,2,OT,,,
2001,2000-11-25,/boxscores/200011250MTL.html,Buffalo Sabres,/teams/BUF/2001.html,5,Montreal Canadiens,/teams/MTL/2001.html,3,,,,
2001,2000-11-25,/boxscores/200011250NYI.html,Detroit Red Wings,/teams/DET/2001.html,4,New York Islanders,/teams/NYI/2001.html,3,,,,
2001,2000-11-25,/boxscores/200011250PIT.html,Los Angeles Kings,/teams/LAK/2001.html,2,Pittsburgh Penguins,/teams/PIT/2001.html,2,OT,,,
2001,2000-11-25,/boxscores/200011250SJS.html,New Jersey Devils,/teams/NJD/2001.html,3,San Jose Sharks,/teams/SJS/2001.html,2,,,,
2001,2000-11-25,/boxscores/200011250STL.html,Phoenix Coyotes,/teams/PHX/2001.html,1,St. Louis Blues,/teams/STL/2001.html,5,,,,
2001,2000-11-25,/boxscores/200011250TOR.html,Ottawa Senators,/teams/OTT/2001.html,4,Toronto Maple Leafs,/teams/TOR/2001.html,2,,,,
2001,2000-11-26,/boxscores/200011260BOS.html,Los Angeles Kings,/teams/LAK/2001.html,4,Boston Bruins,/teams/BOS/2001.html,4,OT,,,
2001,2000-11-26,/boxscores/200011260CAR.html,Nashville Predators,/teams/NSH/2001.html,7,Carolina Hurricanes,/teams/CAR/2001.html,4,,,,
2001,2000-11-26,/boxscores/200011260MIN.html,Vancouver Canucks,/teams/VAN/2001.html,2,Minnesota Wild,/teams/MIN/2001.html,4,,,,
2001,2000-11-26,/boxscores/200011260NYR.html,Ottawa Senators,/teams/OTT/2001.html,2,New York Rangers,/teams/NYR/2001.html,3,,,,
2001,2000-11-26,/boxscores/200011260PHI.html,Phoenix Coyotes,/teams/PHX/2001.html,2,Philadelphia Flyers,/teams/PHI/2001.html,1,,,,
2001,2000-11-27,/boxscores/200011270DET.html,Chicago Blackhawks,/teams/CHI/2001.html,6,Detroit Red Wings,/teams/DET/2001.html,5,OT,,,
2001,2000-11-27,/boxscores/200011270MTL.html,Atlanta Thrashers,/teams/ATL/2001.html,2,Montreal Canadiens,/teams/MTL/2001.html,3,,,,
2001,2000-11-27,/boxscores/200011270NYI.html,Tampa Bay Lightning,/teams/TBL/2001.html,4,New York Islanders,/teams/NYI/2001.html,7,,,,
2001,2000-11-28,/boxscores/200011280BOS.html,Pittsburgh Penguins,/teams/PIT/2001.html,1,Boston Bruins,/teams/BOS/2001.html,3,,,,
2001,2000-11-28,/boxscores/200011280NSH.html,Calgary Flames,/teams/CGY/2001.html,1,Nashville Predators,/teams/NSH/2001.html,6,,,,
2001,2000-11-28,/boxscores/200011280NYR.html,Los Angeles Kings,/teams/LAK/2001.html,6,New York Rangers,/teams/NYR/2001.html,7,,,,
2001,2000-11-28,/boxscores/200011280OTT.html,Buffalo Sabres,/teams/BUF/2001.html,1,Ottawa Senators,/teams/OTT/2001.html,3,,,,
2001,2000-11-28,/boxscores/200011280SJS.html,Minnesota Wild,/teams/MIN/2001.html,1,San Jose Sharks,/teams/SJS/2001.html,4,,,,
2001,2000-11-28,/boxscores/200011280VAN.html,Mighty Ducks of Anaheim,/teams/MDA/2001.html,1,Vancouver Canucks,/teams/VAN/2001.html,4,,,,
2001,2000-11-29,/boxscores/200011290ATL.html,Detroit Red Wings,/teams/DET/2001.html,6,Atlanta Thrashers,/teams/ATL/2001.html,4,,,,
2001,2000-11-29,/boxscores/200011290CBJ.html,Philadelphia Flyers,/teams/PHI/2001.html,4,Columbus Blue Jackets,/teams/CBJ/2001.html,3,,,,
