St. Lawrence,607,2013,"Bruckel, Justin",1334036,So.,2012-13,-,-,33,1,1,2,6,12,0,0,0,0,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Carey, Greg",1171580,Jr.,2012-13,-,0-0,38,28,23,51,19,38,14,0,6,0,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Carter Franz,",1449814,Fr.,2012-13,-,-,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Coffey, Sean",1171588,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Dewey, Jordan",1113900,Sr.,2012-13,-,0-0,33,1,7,8,6,12,0,0,0,0,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Doherty, Patrick",1334037,So.,2012-13,-,-,38,9,4,13,10,20,1,2,0,0,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Dyer, Matt",1113901,Sr.,2012-13,-,0-0,31,0,0,0,5,10,0,0,0,0,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Essery, Kyle",1171587,Jr.,2012-13,-,0-0,38,7,4,11,16,32,0,2,1,0,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Flanagan, Kyle",1113902,Sr.,2012-13,-,0-0,35,15,32,47,21,42,5,0,2,0,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Grilk, David",1171590,Sr.,2012-13,-,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,-,13,1.000,0
St. Lawrence,607,2013,"Hughes, George",1113903,Sr.,2012-13,-,0-0,38,5,32,37,8,16,3,1,1,0,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Hughes, Gunnar",1334038,So.,2012-13,-,-,38,7,16,23,10,23,2,0,2,0,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Kyle Macdonald,",1449815,Fr.,2012-13,-,-,3,0,0,0,0,0,0,0,0,0,0,0,0,40,3,4.49,10,0.769,0
St. Lawrence,607,2013,"Logue, Sean",1171582,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Martin, Chris",1334039,So.,2012-13,-,-,38,7,11,18,15,30,3,0,1,0,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Raley, Pat",1171586,Jr.,2012-13,-,0-0,38,1,6,7,14,28,0,0,0,0,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Ross Mcmullen,",1449816,Fr.,2012-13,-,-,14,0,0,0,2,4,0,0,0,0,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Sean Mcgovern,",1449817,Fr.,2012-13,-,-,38,0,8,8,5,10,0,0,0,0,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Stratford, Mac",1113905,Sr.,2012-13,-,0-0,35,0,2,2,6,12,0,0,0,0,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Thompson, Tommy",1334040,So.,2012-13,-,-,31,5,5,10,11,30,0,0,0,0,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Vangog, Nic",1171581,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Lawrence,607,2013,"Weninger, Matt",1171591,Jr.,2012-13,-,0-0,38,0,0,0,0,0,0,0,0,0,18,16,4,2239,104,2.79,1120,0.915,2
St. Lawrence,607,2013,"Wick, Jeremy",1171584,Jr.,2012-13,-,0-0,38,14,14,28,15,30,6,0,3,0,-,-,-,-,-,-,-,-,-
St. Mary (KS),506064,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Mary's (CA),610,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Mary's (IN),8688,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Mary's (MD),611,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Mary's (TX),1346,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Mary-Plains,506108,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Baptista, Mason",1327406,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Beaulieu, Kyle",1398555,Fr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Bosch, Travis",1327411,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Bower, Brett",1327407,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Bradshaw, Cullen",1327404,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Bradshaw, Connor",1398551,Fr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Brown, Hunter",1327401,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Campbell, Reid",1181695,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Cooper, Erik",1398554,Fr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Donohue, Derek",1074987,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Dougherty, Sam",1327405,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Ekstrom, Carl",1111346,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Fiala, Marian",1327410,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Haque, Emil",1181691,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Higgins, Sam",1327408,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Hoogenboom, Brandon",1181693,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Jacobson, David",1327409,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Keefer, Cody",1074983,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Martin, Mike",1181688,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"McCadden, Patrick",1398553,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"McDonald, Zach",1181690,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Nemgar, Noah",1074985,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Perry, Joe",1181694,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Rial, Chris",1327403,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Stroh, Kyle",1074984,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Tulig, David",1327402,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2013,"Zepeda, Tyler",1398552,Fr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Olaf,615,2013,"Andrew Anderson,",1449818,Fr.,2012-13,-,-,16,5,4,9,3,14,0,0,1,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Avino, John",1211396,Jr.,2012-13,-,0-0,24,0,3,3,11,22,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Ben Gislason,",1449819,Fr.,2012-13,-,-,21,1,0,1,9,18,0,0,1,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Blake, Joe",1333643,So.,2012-13,-,0-0,4,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Brian Hickey,",1449820,Fr.,2012-13,-,-,23,1,6,7,13,37,1,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Carney, Joe",1333641,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Olaf,615,2013,"Clements, Peter",1211393,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Olaf,615,2013,"Connor Quinn,",1449821,Fr.,2012-13,-,-,24,0,1,1,4,11,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Dan Cecka,",1449822,Fr.,2012-13,-,-,26,9,13,22,3,6,2,0,1,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"David Rath,",1449823,Fr.,2012-13,-,-,24,2,6,8,2,4,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Gieni, Laurie",1333644,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Olaf,615,2013,"Gieni, Geoff",1333642,So.,2012-13,-,0-0,23,0,11,11,3,6,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Glynn, Bryan",1211395,Jr.,2012-13,-,0-0,15,1,1,2,2,4,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Harris, Kevin",1211392,Jr.,2012-13,-,0-0,26,6,14,20,4,8,3,0,1,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Harrison, Jeff",1211391,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Olaf,615,2013,"Jake Heck,",1449824,Fr.,2012-13,-,-,10,0,1,1,4,8,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Jeff Harris,",1449825,Fr.,2012-13,-,-,26,16,8,24,4,8,6,0,4,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Lundstrom, Joel",1092240,Sr.,2012-13,-,0-0,21,3,4,7,2,4,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Marc Richards,",1449826,Fr.,2012-13,-,-,20,1,1,2,2,4,1,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Mark Rath,",1449827,Fr.,2012-13,-,-,24,7,3,10,4,19,1,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Matejcek, Blake",1092234,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Olaf,615,2013,"Matt Guerts,",1449828,Fr.,2012-13,-,-,18,1,2,3,6,12,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Nick Marsh,",1449829,Fr.,2012-13,-,-,24,1,1,2,2,4,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Nicoll, Jack",1103255,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Olaf,615,2013,"Ole Setsaas,",1449830,Fr.,2012-13,-,-,6,0,0,0,1,2,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Orson, Peter",1211397,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Olaf,615,2013,"Papciak, Steve",1333645,So.,2012-13,-,0-0,12,0,0,0,0,0,0,0,0,0,2,7,1,640,33,3.09,292,0.898,0
St. Olaf,615,2013,"Peter Lindblad,",1449831,Fr.,2012-13,-,-,22,1,4,5,4,8,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Porter, Dylan",1211390,Jr.,2012-13,-,0-0,26,1,2,3,9,18,0,0,1,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Trousdale, Ross",1092236,Sr.,2012-13,-,0-0,22,6,6,12,9,32,1,0,1,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Tuscher, Tim",1333646,Fr.,2012-13,-,0-0,23,1,5,6,13,45,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Olaf,615,2013,"Wood, Henrik",1333640,Jr.,2012-13,-,0-0,16,0,0,0,1,2,0,0,0,0,8,7,1,921,36,2.34,439,0.924,1
St. Paul's,506411,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Paul's,616,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Procopius,506257,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Bergerson, Hunter",1412985,Fr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Bodger, Ryne",1174087,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Bradbury, Brenden",1064717,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Bruce, Keegan",1412984,Fr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Bruggeman, Tyler",1412987,Fr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Chumley, Garet",1064720,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Corcoran, Brett",1064721,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Danychuk, Cody",1064718,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Golanowski, Chad",1174091,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Kotyk, Brenden",1412981,Fr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Krabben, Justin",1412979,Fr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Kraft, Eric",1174093,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Langevin, Joel",1064725,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Lipsett, Bobby",1174090,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Lucas, Connor",1323973,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Malenstyn, Matt",1323970,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Marcoux, Paul",1064726,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Miller, Tyler",1064722,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Nowakowski, Brandon",1174095,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Nowakowski, Dylan",1412986,Fr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Paiement, Joel",1412980,Fr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Phaneuf, Colin",1323971,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Rundell, Colin",1323974,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Sinclair, Chris",1064724,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Spring, Michael",1412983,Fr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Valenti, Alex",1174088,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Wick, Anders",1412982,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2013,"Williams, Dave",1323972,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas (FL),30091,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas (MN),620,2013,"Altetnbernd, Alex",1333885,So.,2012-13,-,0-0,26,8,8,16,7,14,0,0,1,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Baker, Travis",1106478,Sr.,2012-13,-,0-0,26,4,11,15,7,14,1,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Borer, Patrick",1425386,So.,2012-13,-,0-0,2,0,1,1,2,4,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Brandon Bahnemann,",1449832,Fr.,2012-13,-,-,15,3,0,3,1,2,1,0,2,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Brendel, Spencer",1106479,Sr.,2012-13,-,0-0,25,1,3,4,4,8,0,0,1,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Cass, Chris",1333884,So.,2012-13,-,0-0,21,5,4,9,5,10,2,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Fielding, Drew",1333892,So.,2012-13,-,0-0,21,0,0,0,1,2,0,0,0,0,10,8,2,1208,34,1.69,444,0.929,5
St. Thomas (MN),620,2013,"French, Loren",1333887,So.,2012-13,-,0-0,8,0,1,1,5,21,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Gubb, Tyler",1425383,Jr.,2012-13,-,0-0,12,7,5,12,6,12,3,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Hepler, Jeremy",1333888,So.,2012-13,-,0-0,26,0,3,3,1,2,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Horgan, Riley",1106483,Sr.,2012-13,-,0-0,24,5,14,19,15,41,2,0,1,1,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Jacobson, Derek",1425388,Fr.,2012-13,-,0-0,14,1,4,5,2,4,0,0,1,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Kapeller, Cory",1425394,Fr.,2012-13,-,0-0,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Kirtland, John",1425395,Fr.,2012-13,-,0-0,21,1,1,2,8,27,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Krieg, Michael",1333886,So.,2012-13,-,0-0,26,6,9,15,9,26,2,0,2,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Lovick, Jordan",1425391,Fr.,2012-13,-,0-0,8,0,1,1,1,2,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Mahoney, Pat",1221828,Jr.,2012-13,-,0-0,15,1,2,3,8,27,0,0,1,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"McBride, Connor",1333889,Fr.,2012-13,-,0-0,25,5,9,14,7,25,3,0,2,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Morris, Joe",1425392,Fr.,2012-13,-,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.00,3,1.000,0
St. Thomas (MN),620,2013,"Moser, Anthony",1106487,Sr.,2012-13,-,0-0,25,0,3,3,9,26,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Nielsen, Nick",1425384,Fr.,2012-13,-,0-0,23,4,9,13,3,6,0,0,1,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Niestrom, Alex",1221829,Jr.,2012-13,-,0-0,20,5,0,5,3,6,1,0,1,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Pieper, Michael",1425382,So.,2012-13,-,0-0,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Richter, Tyler",1425385,Fr.,2012-13,-,0-0,21,2,5,7,5,10,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Rose, Willi",1333893,Jr.,2012-13,-,0-0,6,1,3,4,3,14,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Russ, David",1333891,So.,2012-13,-,0-0,11,0,1,1,2,12,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Simcoe, Tyrone",1106491,Sr.,2012-13,-,0-0,7,0,1,1,0,0,0,0,0,0,3,3,0,353,11,1.87,126,0.920,2
St. Thomas (MN),620,2013,"Sorensen, Steve",1425393,Fr.,2012-13,-,0-0,14,2,3,5,4,8,2,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Vannelli, Rob",1106493,Sr.,2012-13,-,0-0,26,3,2,5,12,24,1,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas (MN),620,2013,"Walker, Bryce",1221833,Jr.,2012-13,-,0-0,23,2,0,2,2,4,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
St. Thomas Aquinas,1348,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stanford,674,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Staten Island,675,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stephen F. Austin,676,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stephens College,2756,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sterling (KS),506073,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stetson,678,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Steubenville,505090,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stevens,679,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stevenson,21852,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stillman,680,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stockton,681,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stonehill,682,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stony Brook,683,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Suffolk,684,2013,"Ball, Andrew",1333870,So.,2012-13,-,0-0,25,0,11,11,7,14,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
Suffolk,684,2013,"Barron, Max",1179494,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Suffolk,684,2013,"Benedetto, Tim",1333873,So.,2012-13,-,0-0,20,4,2,6,5,10,0,0,1,0,-,-,-,-,-,0.00,-,0.000,-
Suffolk,684,2013,"Bonnel, Wes",1194116,Jr.,2012-13,-,0-0,18,3,5,8,9,18,1,0,1,0,-,-,-,-,-,0.00,-,0.000,-
Suffolk,684,2013,"Boyd, Chris",1194117,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Suffolk,684,2013,"Brandon Smolarek,",1449833,Fr.,2012-13,-,-,15,0,0,0,0,0,0,0,0,0,3,5,5,733,42,3.44,405,0.906,0
Suffolk,684,2013,"Brian Jacobs,",1449834,Fr.,2012-13,-,-,3,0,0,0,0,0,0,0,0,0,0,1,0,107,9,5.04,55,0.859,0
Suffolk,684,2013,"Carmen Mastrangelo,",1449835,Fr.,2012-13,-,-,25,6,4,10,10,20,3,0,0,0,-,-,-,-,-,0.00,-,0.000,-
Suffolk,684,2013,"Chamness, James",1179493,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Suffolk,684,2013,"Connor Mccarthy,",1449836,Fr.,2012-13,-,-,8,0,0,0,3,6,0,0,0,0,-,-,-,-,-,0.00,-,0.000,-
Suffolk,684,2013,"Cook, Creg",1333872,So.,2012-13,-,0-0,12,1,2,3,4,8,0,1,0,0,-,-,-,-,-,0.00,-,0.000,-
