Omaha,464,2014,"Walters, Ryan",1172904,Sr.,2013-14,-,0-0,37,7,27,34,9,18,5,0,0,0,-,-,-,-,-,-,-,-,-
Omaha,464,2014,"White, Matt",1172905,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Omaha,464,2014,"Young, Michael",1172899,Sr.,2013-14,-,0-0,37,3,19,22,15,41,2,0,1,0,-,-,-,-,-,-,-,-,-
Omaha,464,2014,"Zombo, Dominic",1332094,Jr.,2013-14,-,0-0,37,17,17,34,15,30,8,1,2,1,-,-,-,-,-,-,-,-,-
Oral Roberts,527,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oregon,529,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oregon St.,528,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oregon Tech,500078,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Alex Botten,",1563591,Fr.,2013-14,-,-,30,10,24,34,11,33,5,0,2,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Andrew Barton,",1563592,Fr.,2013-14,-,-,21,3,7,10,2,4,2,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Badham, Kyle",1173065,Sr.,2013-14,-,0-0,15,1,2,3,5,10,0,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Beau Orser,",1563593,Fr.,2013-14,-,-,7,0,5,5,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Berra, Rjay",1323067,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Brandon Adams,",1563594,Fr.,2013-14,-,-,30,10,6,16,5,10,1,2,1,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Brian Hennessey,",1563595,Fr.,2013-14,-,-,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Carr, Chris",1323071,Jr.,2013-14,-,0-0,20,3,7,10,3,6,0,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Chris Raguseo,",1563596,Fr.,2013-14,-,-,20,2,7,9,3,6,1,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Chris Waterstreet,",1563597,Fr.,2013-14,-,-,27,5,4,9,16,43,0,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Dylan Smith,",1563598,Fr.,2013-14,-,-,16,6,5,11,3,6,3,0,2,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Eric Witzel,",1563599,Fr.,2013-14,-,-,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Evan Schultz,",1563600,Fr.,2013-14,-,-,4,0,4,4,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Gertsakis, Bobby",1323065,Jr.,2013-14,-,0-0,30,1,26,27,7,22,1,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Gilbert, Justin",1402009,So.,2013-14,-,0-0,14,0,0,0,0,0,0,0,0,0,7,4,0,672,28,2.50,254,0.901,1
Oswego St.,530,2014,"Jj Hart,",1563601,Fr.,2013-14,-,-,5,0,0,0,2,4,0,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Josh Timpano,",1563602,Fr.,2013-14,-,-,12,2,4,6,1,2,0,0,1,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Kenny Neil,",1563603,Fr.,2013-14,-,-,23,11,15,26,3,6,4,0,1,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Kim-Swallow, Eli",1323068,Jr.,2013-14,-,0-0,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"King, Denton",1402008,So.,2013-14,-,0-0,25,2,5,7,4,8,0,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Krystian Yorke,",1563604,Fr.,2013-14,-,-,18,1,1,2,4,8,0,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Mac Scott,",1563605,Fr.,2013-14,-,-,27,1,3,4,5,10,0,0,1,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Manny Gialedakis,",1563606,Fr.,2013-14,-,-,4,0,3,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Matt Galati,",1563607,Fr.,2013-14,-,-,29,24,12,36,13,26,10,0,5,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Matt Zawadzki,",1563608,Fr.,2013-14,-,-,23,0,0,0,0,0,0,0,0,0,15,3,2,1197,43,2.16,511,0.922,4
Oswego St.,530,2014,"Mike Montagna,",1563609,Fr.,2013-14,-,-,31,12,18,30,4,8,3,0,2,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Mike Wills,",1563610,Fr.,2013-14,-,-,15,2,1,3,6,12,0,0,1,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Morgan Bonner,",1563611,Fr.,2013-14,-,-,29,1,8,9,2,4,0,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Rivait, Nick",1323066,Jr.,2013-14,-,0-0,27,3,20,23,4,8,1,0,1,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Rodrigues, Peter",1323069,Jr.,2013-14,-,0-0,6,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Shawn Hulshof,",1563612,Fr.,2013-14,-,-,23,10,10,20,2,4,4,0,3,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Stephen Johnson,",1563613,Fr.,2013-14,-,-,30,4,8,12,3,6,2,0,0,0,-,-,-,-,-,-,-,-,-
Oswego St.,530,2014,"Titanic, David",1173067,Sr.,2013-14,-,0-0,31,9,8,17,6,12,2,2,2,0,-,-,-,-,-,-,-,-,-
Ottawa,506046,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Otterbein,531,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ouachita Baptist,1289,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ozarks (AR),23008,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
P.R.-Bayamon,2682,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
P.R.-Cayey,1321,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
P.R.-Humacao,27859,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
P.R.-Mayaguez,24361,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
P.R.-Rio Piedras,2716,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pace,533,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pacific,534,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pacific (OR),2751,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pacific Lutheran,1297,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Paine,535,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Palm Beach Atl.,504035,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Palm Beach Atl.,30045,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Park,504050,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Parsons,506252,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Paul Quinn,504055,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn,540,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn College,30190,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn College,506288,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Bailey, Casey",1512673,So.,2013-14,-,0-0,32,9,4,13,10,20,4,0,0,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Brooks, Kenny",1512684,So.,2013-14,-,0-0,36,4,6,10,14,39,1,0,0,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"David Goodwin,",1560995,Fr.,2013-14,-,-,34,7,11,18,10,20,2,0,1,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"David Thompson,",1560996,Fr.,2013-14,-,-,34,0,5,5,9,18,0,0,0,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Dolan, Brian",1512671,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Dylan Richard,",1560997,Fr.,2013-14,-,-,30,4,11,15,1,2,1,1,0,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Eamon Mcadam,",1560998,Fr.,2013-14,-,-,10,0,0,0,1,2,0,0,0,0,0,9,0,557,38,4.09,283,0.882,0
Penn St.,539,2014,"Eric Scheid,",1560999,Fr.,2013-14,-,-,36,11,9,20,5,10,4,0,1,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Friedman, Jacob",1512680,So.,2013-14,-,0-0,17,0,2,2,2,4,0,0,0,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Gardiner, Max",1512688,So.,2013-14,-,0-0,22,0,1,1,4,8,0,0,0,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Glen, David",1512676,So.,2013-14,-,0-0,32,3,6,9,20,62,0,1,0,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Holstrom, Taylor",1512695,So.,2013-14,-,0-0,36,8,9,17,10,20,1,1,0,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Jensen, Nate",1512691,So.,2013-14,-,0-0,28,3,7,10,5,10,2,0,0,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Johnson, Bryce",1512672,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Juha, Luke",1512685,So.,2013-14,-,0-0,26,4,11,15,3,6,4,0,0,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Kirchhevel, Justin",1512683,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Loik, Curtis",1512675,So.,2013-14,-,0-0,28,7,3,10,1,2,0,1,1,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Longo, Michael",1512689,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Lordo, Joseph",1512682,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"McDonagh, Michael",1512690,So.,2013-14,-,0-0,14,0,0,0,2,4,0,0,0,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Mike Williamson,",1561000,Fr.,2013-14,-,-,27,2,4,6,16,38,2,0,1,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Milley, Jonathan",1512681,So.,2013-14,-,0-0,20,1,3,4,11,25,0,0,0,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Morrone, Dominic",1512677,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Musico, P.J.",1512693,So.,2013-14,-,0-0,7,0,0,0,0,0,0,0,0,0,0,4,0,245,17,4.16,117,0.873,0
Penn St.,539,2014,"O'Brien, Rich",1512694,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Olczyk, Tommy",1512696,So.,2013-14,-,0-0,35,5,5,10,2,4,1,1,1,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Patrick Koudys,",1561001,Fr.,2013-14,-,-,36,2,6,8,13,26,0,0,0,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Ricky Derosa,",1561002,Fr.,2013-14,-,-,32,5,7,12,6,12,0,0,1,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Saad, George",1512679,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Skoff, Matthew",1512687,So.,2013-14,-,0-0,23,0,0,0,1,2,0,0,0,0,8,13,2,1381,68,2.95,656,0.906,1
Penn St.,539,2014,"Steinour, Eric",1512678,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Sweetland, Peter",1512692,So.,2013-14,-,0-0,8,0,0,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Varley, Connor",1512674,So.,2013-14,-,0-0,29,0,3,3,3,6,0,0,0,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Yanis, Mark",1512686,So.,2013-14,-,0-0,23,0,3,3,15,49,0,0,0,0,-,-,-,-,-,-,-,-,-
Penn St.,539,2014,"Zach Saar,",1561003,Fr.,2013-14,-,-,33,5,6,11,20,40,1,0,2,0,-,-,-,-,-,-,-,-,-
Penn St. Harrisburg,30081,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn St.-Abington,30114,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn St.-Altoona,25719,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn St.-Behrend,538,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn St.-Berks,30044,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pepperdine,541,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pershing,506235,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Peru St.,506008,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pfeiffer,542,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Philadelphia U.,543,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Philander Smith,504115,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Piedmont,21830,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pikeville,504135,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pine Manor,544,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pitt.-Bradford,1315,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pitt.-Greensburg,11839,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pitt.-Johnstown,546,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pittsburg St.,1314,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pittsburgh,545,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Balaban, Max",1424009,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Baleshta, Luke",1424011,So.,2013-14,-,0-0,25,3,12,15,7,17,0,1,0,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Beadow, Brandon",1322842,Jr.,2013-14,-,0-0,26,0,8,8,3,6,0,0,0,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Botting, Rich",1424008,So.,2013-14,-,0-0,24,2,5,7,7,14,1,0,0,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Brenton, Alex",1322845,Jr.,2013-14,-,0-0,20,12,2,14,9,26,0,0,3,1,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Cadieux, Mathieu",1322851,Sr.,2013-14,-,0-0,25,0,0,0,0,0,0,0,0,0,18,5,2,1458,40,1.65,571,0.935,4
Plattsburgh St.,547,2014,"Calabrese, Anthony",1424007,So.,2013-14,-,0-0,25,1,12,13,10,20,0,0,0,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Cassidy, Michael",1322849,Jr.,2013-14,-,0-0,25,5,9,14,7,14,1,0,0,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Constantine, Mark",1322847,Jr.,2013-14,-,0-0,24,9,11,20,3,6,3,0,1,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Cook, Steven",1424005,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Dakota Mason,",1563622,Fr.,2013-14,-,-,20,5,2,7,4,8,0,0,2,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Emmerling, Kevin",1424012,So.,2013-14,-,0-0,25,6,13,19,1,2,0,0,1,1,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Farnan, Ryan",1177790,Sr.,2013-14,-,0-0,15,4,4,8,6,23,2,0,0,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Foley, Sam",1177788,Sr.,2013-14,-,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-,4,1.000,0
Plattsburgh St.,547,2014,"Fox, Dillan",1424010,So.,2013-14,-,0-0,26,9,15,24,6,12,3,0,0,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Gorman, Connor",1424006,So.,2013-14,-,0-0,25,7,8,15,6,12,1,0,3,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Graham Yeo,",1563623,Fr.,2013-14,-,-,7,1,1,2,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Jensen, Alex",1322841,Jr.,2013-14,-,0-0,24,13,16,29,9,18,3,1,3,1,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Jensen, Nick",1177784,Sr.,2013-14,-,0-0,16,2,9,11,5,10,2,0,1,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Josh Koerner,",1563624,Fr.,2013-14,-,-,8,1,1,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Kaye, Preston",1322846,Jr.,2013-14,-,0-0,17,0,4,4,4,8,0,0,0,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Kyle Hall,",1563625,Fr.,2013-14,-,-,26,5,7,12,3,6,0,0,0,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Mooney, Jake",1322839,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Patrick Hermans,",1563626,Fr.,2013-14,-,-,23,2,6,8,7,17,0,0,0,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Popp, Zach",1424004,So.,2013-14,-,0-0,13,1,0,1,3,6,0,0,1,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Radisa, Michael",1424014,So.,2013-14,-,0-0,25,7,7,14,10,23,0,1,2,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Roytman, Barry",1177783,Sr.,2013-14,-,0-0,24,5,9,14,9,29,4,0,2,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Scuglia, Adam",1322840,Jr.,2013-14,-,0-0,5,1,1,2,1,2,1,0,0,0,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Smith, Andrew",1424013,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2014,"Spencer Finney,",1563627,Fr.,2013-14,-,-,2,0,0,0,0,0,0,0,0,0,1,0,0,84,6,4.27,31,0.838,0
Plymouth St.,548,2014,"Alward, Tieg",1412214,So.,2013-14,-,0-0,27,2,6,8,4,8,0,0,0,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Arnone, Phil",1325993,Sr.,2013-14,-,0-0,24,2,4,6,9,26,0,0,0,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Baxter Strachan,",1561017,Fr.,2013-14,-,-,25,1,2,3,5,10,0,0,0,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Brumfield, Kyle",1325988,Jr.,2013-14,-,0-0,7,0,0,0,2,4,0,0,0,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Chad Barthelmess,",1561018,Fr.,2013-14,-,-,24,11,5,16,13,26,3,0,1,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Dan Dupell,",1561019,Fr.,2013-14,-,-,25,3,6,9,5,10,2,0,0,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Danyil Medvedev,",1561020,Fr.,2013-14,-,-,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Douse, Andrew",1325986,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Enstrom, Zac",1325996,Jr.,2013-14,-,0-0,3,0,0,0,0,0,0,0,0,0,1,1,0,139,13,5.63,63,0.829,0
Plymouth St.,548,2014,"Erik Strom,",1561021,Fr.,2013-14,-,-,20,2,5,7,5,10,0,0,2,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Fox, Zach",1412218,So.,2013-14,-,0-0,26,7,17,24,2,4,1,0,1,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Freitag, Mike",1325990,Jr.,2013-14,-,0-0,27,9,17,26,7,14,3,1,1,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Gordon Ceasar,",1561022,Fr.,2013-14,-,-,16,0,0,0,1,2,0,0,0,0,10,4,2,966,30,1.86,453,0.938,4
Plymouth St.,548,2014,"Ian Mcgilvrey,",1561023,Fr.,2013-14,-,-,27,12,19,31,5,10,4,0,0,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Ingerson, Tyler",1178563,Sr.,2013-14,-,0-0,8,0,0,0,0,0,0,0,0,0,3,5,0,459,31,4.05,212,0.872,0
Plymouth St.,548,2014,"Matt Vermillion,",1561024,Fr.,2013-14,-,-,20,0,2,2,3,14,0,0,0,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Max Motew,",1561025,Fr.,2013-14,-,-,1,0,0,0,0,0,0,0,0,0,0,1,0,61,4,3.91,28,0.875,0
Plymouth St.,548,2014,"Mike Economos,",1561026,Fr.,2013-14,-,-,27,10,10,20,14,36,2,1,2,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Moore, Phil",1325987,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Ray, Kevin",1325989,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Ryan Callahan,",1561027,Fr.,2013-14,-,-,23,2,5,7,8,24,0,0,0,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Ryan Cigile,",1561028,Fr.,2013-14,-,-,6,0,0,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Sarig, Zach",1325994,Jr.,2013-14,-,0-0,27,9,16,25,15,41,4,0,2,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Sherwood, Brantley",1412216,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Smelstor, Colt",1412215,So.,2013-14,-,0-0,17,4,2,6,7,22,0,0,1,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Smith, Andrew",1325991,Jr.,2013-14,-,0-0,5,0,0,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Stevens, Travis",1178561,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Tommy Dowell,",1561029,Fr.,2013-14,-,-,23,2,1,3,9,18,0,0,0,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Tord Thoresen,",1561030,Fr.,2013-14,-,-,17,1,2,3,6,12,0,0,0,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Ty Griffith,",1561031,Fr.,2013-14,-,-,6,0,1,1,2,4,0,0,0,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Walters, Dave",1211091,Sr.,2013-14,-,0-0,25,1,9,10,9,18,1,0,0,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Wigg, Andrew",1412219,So.,2013-14,-,0-0,27,8,16,24,8,16,1,2,1,0,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2014,"Woody, Josh",1412217,So.,2013-14,-,0-0,27,13,7,20,20,40,5,0,3,1,-,-,-,-,-,-,-,-,-
Point Loma,30149,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Point Park,30080,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Point U.,500270,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
