Minnesota,428,2002,"Angell, Nick",166065,Sr.,2001-02,,0-0,44,,11,15,,63,2,1,1,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Anthony, Nick",166057,Jr.,2001-02,,0-0,25,,9,18,,6,0,1,1,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Ballard, Keith",166054,Fr.,2001-02,,0-0,41,,13,23,,42,2,1,3,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"DeMarchi, Matt",166060,Jr.,2001-02,,0-0,36,,8,11,,112,0,0,0,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Erickson, Mike",166056,Fr.,2001-02,,0-0,9,,2,3,,2,0,0,0,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Fleming, Jake",110059,Fr.,2001-02,,0-0,43,,9,12,,6,0,2,0,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Hauser, Adam",109899,Sr.,2001-02,,0-0,35,,2,2,,8,0,0,0,,23,6,4,2003,80,2.40,842,0.913,1
Minnesota,428,2002,"Johnson, Justin",166069,Fr.,2001-02,,0-0,7,,0,0,,0,0,0,0,,3,0,0,234,12,3.08,99,0.892,1
Minnesota,428,2002,"Koalska, Matt",166063,So.,2001-02,,0-0,44,,23,33,,34,2,1,1,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Leopold, Jordan",109969,Sr.,2001-02,,0-0,44,,28,48,,28,8,1,3,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"MacKinnon, Brett",166067,Fr.,2001-02,,0-0,21,,3,4,,0,0,0,0,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Martin, Joey",166061,So.,2001-02,,0-0,11,,4,4,,14,0,0,0,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Martin, Paul",109848,So.,2001-02,,0-0,44,,30,38,,22,3,0,1,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Nenovich, Mark",166070,Sr.,2001-02,,0-0,5,,1,1,,4,0,0,0,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"O'Leary, Pat",166064,Sr.,2001-02,,0-0,40,,2,6,,18,0,0,0,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Pohl, John",109794,Sr.,2001-02,,0-0,44,,52,79,,26,14,3,0,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Potulny, Grant",166059,So.,2001-02,,0-0,43,,19,34,,38,8,0,2,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Riddle, Troy",110067,So.,2001-02,,0-0,44,,31,47,,46,4,3,3,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Roberg, Chad",166055,Jr.,2001-02,,0-0,3,,0,0,,0,0,0,0,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Smaagaard, Garrett",166058,Fr.,2001-02,,0-0,19,,2,3,,2,0,0,1,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Stevens, Judd",166052,Fr.,2001-02,,0-0,41,,15,16,,14,0,0,0,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Taffe, Jeff",109857,Jr.,2001-02,,0-0,43,,24,58,,86,14,1,8,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Tallackson, Barry",166066,Fr.,2001-02,,0-0,44,,10,23,,44,3,0,2,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Waibel, Jon",166051,So.,2001-02,,0-0,44,,4,9,,38,0,0,2,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Weber, Travis",166068,Fr.,2001-02,,0-0,10,,0,0,,0,0,0,0,,6,2,0,456,25,3.29,167,0.870,0
Minnesota,428,2002,"Welch, Dan",166062,So.,2001-02,,0-0,19,,7,11,,12,0,0,1,,0,0,0,0,0,,0,,0
Minnesota,428,2002,"Wendell, Erik",166053,Sr.,2001-02,,0-0,44,,9,17,,42,3,0,3,,0,0,0,0,0,,0,,0
Neb.-Omaha,464,2002,"Brisson, David",109859,Jr.,2001-02,,0-0,36,,23,32,,18,2,1,3,,0,0,0,0,0,,0,,0
Neb.-Omaha,464,2002,"Ellis, Dan",110840,So.,2001-02,,0-0,40,,1,1,,0,0,0,0,,20,15,4,2404,97,2.42,1098,0.919,0
Neb.-Omaha,464,2002,"Glover, Shane",114014,Sr.,2001-02,,0-0,40,,10,26,,18,1,1,4,,0,0,0,0,0,,0,,0
Neb.-Omaha,464,2002,"Hacker, Dan",113395,Fr.,2001-02,,0-0,41,,10,16,,30,0,2,2,,0,0,0,0,0,,0,,0
Neb.-Omaha,464,2002,"Hoggan, Jeff",109962,Sr.,2001-02,,0-0,41,,21,45,,92,8,4,3,,0,0,0,0,0,,0,,0
Neb.-Omaha,464,2002,"Wong, Andrew",109797,So.,2001-02,,0-0,41,,29,40,,30,7,0,3,,0,0,0,0,0,,0,,0
Neb.-Omaha,464,2002,"Zanon, Greg",113406,Jr.,2001-02,,0-0,41,,16,25,,54,3,0,4,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Andrade, Ed",100187,Fr.,2001-02,,0-0,3,,1,1,,2,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Bechdel, Jeremy",100147,Sr.,2001-02,,0-0,24,,3,4,,20,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Bedwell, Oliver",100154,Sr.,2001-02,,0-0,7,,1,1,,10,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Billingsley, Mike",100184,So.,2001-02,,0-0,10,,0,0,,0,0,0,0,,0,0,0,0,49,,211,0.812,0
Neumann,1254,2002,"Conicello, Chad",100153,So.,2001-02,,0-0,11,,2,3,,18,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Danenhower, Peter",100144,Jr.,2001-02,,0-0,5,,0,0,,4,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Dejoe, Paul",100157,So.,2001-02,,0-0,25,,5,8,,6,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Dillon, Sean",100181,So.,2001-02,,0-0,12,,0,2,,4,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Ditoro, Phil",100143,Sr.,2001-02,,0-0,23,,9,15,,68,1,1,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Dwyer, Travis",100142,Sr.,2001-02,,0-0,23,,1,2,,42,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Eber, Nate",100155,Fr.,2001-02,,0-0,10,,0,1,,14,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Halstead, Art",100156,Sr.,2001-02,,0-0,19,,1,1,,8,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Isola, Bryan",100159,Jr.,2001-02,,0-0,24,,0,1,,64,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Kilgallen, Pat",100151,So.,2001-02,,0-0,25,,5,8,,6,1,1,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Longo, John",100145,So.,2001-02,,0-0,18,,1,2,,27,1,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Marinari, Jeff",100148,Fr.,2001-02,,0-0,23,,1,7,,71,0,1,1,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Montgomery, Mark",100182,Sr.,2001-02,,0-0,25,,1,2,,28,1,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Nicoletti, John",100179,So.,2001-02,,0-0,9,,3,4,,35,0,0,1,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Nistor, Alex",100150,Jr.,2001-02,,0-0,19,,0,1,,11,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Pacitti, Mike",100152,Sr.,2001-02,,0-0,23,,2,4,,12,1,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Pasquarello, George",100185,Sr.,2001-02,,0-0,7,,1,1,,0,0,0,0,,0,0,0,167,52,18.68,215,0.805,1
Neumann,1254,2002,"Pierangeli, Pete",100158,Jr.,2001-02,,0-0,5,,0,0,,4,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Saur, Matt",100140,So.,2001-02,,0-0,16,,0,0,,12,0,0,0,,0,0,0,67,100,89.55,568,0.850,0
Neumann,1254,2002,"Shortes, Jarret",100141,So.,2001-02,,0-0,1,,0,0,,0,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Sidman, Joe",100186,So.,2001-02,,0-0,11,,1,1,,44,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Swavely, Jason",100180,Jr.,2001-02,,0-0,11,,0,0,,4,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Thomas, Jason",100149,Sr.,2001-02,,0-0,20,,2,2,,32,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Washkalavitch, Charlie",100146,So.,2001-02,,0-0,8,,0,2,,26,0,0,0,,0,0,0,0,0,,0,,0
Neumann,1254,2002,"Wilkins, Mark",100183,So.,2001-02,,0-0,2,,0,0,,0,0,0,0,,0,0,0,0,14,,65,0.823,0
New England Col.,467,2002,"Alderin, Johan",92001,So.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Banga, Travis",113592,Sr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Brewer, Ryan",92004,So.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Bryant, Pat",91998,Sr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Dandrea, Dario",91996,So.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Dukelow, Kurtis",91997,Fr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Dupuis, Ron",92027,Jr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Dupuis, Ron",92020,Jr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Enrico, Ryan",92000,Sr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Fouts, Nick",91992,Fr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Hodge, Darius",92007,Jr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Lien, Ron",92017,Fr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Lien, Ron",92024,Fr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Lupi, Mike",91994,Sr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Mahoney, Jim",91993,Sr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Martin, Jason",92026,So.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Martin, Jason",92019,So.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Mckibben, Evan",92025,Fr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Mckibben, Evan",92018,Fr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Meehan, Scott",92009,Fr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Nozzolillo, Nick",91991,Fr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Pappas, Mike",91995,Fr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Rose, John",92002,Jr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Shimek, Mike",92021,Fr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Shimek, Mike",92028,Fr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Slusher, Jason",92005,Fr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Stack, Matt",92023,Jr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Stack, Matt",92030,Jr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Thompson, Evan",92003,Fr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Thomson, Ryan",92022,Sr.,2001-02,,0-0,22,,0,0,,0,0,0,0,,10,10,1,1137,68,3.59,548,0.890,1
New England Col.,467,2002,"Thomson, Ryan",92029,Sr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Vedovat, Lou",92008,Sr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New England Col.,467,2002,"Wallace, Adam",92006,Fr.,2001-02,,0-0,20,,15,29,,45,8,0,1,,0,0,0,0,0,,0,,0
New England Col.,467,2002,"Warriner, Nick",91999,Fr.,2001-02,,0-0,26,,15,33,,85,8,2,2,,0,0,0,0,0,,0,,0
New England Col.,467,2002,"Warschaw, Shane",92010,Sr.,2001-02,,0-0,,,,,,,,,,,,,,,,,,,
New Hampshire,469,2002,"Abbott, Jim",88538,Jr.,2001-02,,0-0,38,,20,29,,48,3,0,1,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Aikins, Justin",88534,Fr.,2001-02,,0-0,29,,4,8,,6,0,0,0,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Ayers, Michael",88574,So.,2001-02,,0-0,20,,1,1,,2,0,0,0,,14,3,1,1129,46,2.44,493,0.915,1
New Hampshire,469,2002,"Banga, Travis",88575,So.,2001-02,,0-0,3,,0,0,,0,0,0,0,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Barker, Robbie",88528,Fr.,2001-02,,0-0,24,,1,1,,16,0,0,0,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Busch, David",88537,Sr.,2001-02,,0-0,33,,20,32,,14,2,1,0,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Callander, Preston",88544,Fr.,2001-02,,0-0,24,,8,12,,2,0,0,0,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Carney, Matt",88573,Sr.,2001-02,,0-0,21,,0,0,,0,0,0,0,,16,3,2,1254,52,2.49,496,0.905,1
New Hampshire,469,2002,"Caron, Ed",88571,Fr.,2001-02,,0-0,34,,7,13,,51,0,0,0,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Collins, Sean",88533,Fr.,2001-02,,0-0,40,,25,45,,4,13,0,2,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Collins, Tim",88526,Sr.,2001-02,,0-0,4,,0,0,,0,0,0,0,,0,1,0,39,3,4.62,24,0.889,0
New Hampshire,469,2002,"Foley, Patrick",88570,So.,2001-02,,0-0,35,,4,12,,58,1,0,2,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Gare, Lanny",88541,Jr.,2001-02,,0-0,40,,31,40,,52,2,1,2,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Haydar, Darren",88543,Sr.,2001-02,,0-0,40,,45,76,,28,11,1,6,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Hemingway, Colin",88536,Jr.,2001-02,,0-0,40,,33,66,,30,13,2,10,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Hoppe, Matt",88539,Fr.,2001-02,,0-0,2,,0,0,,0,0,0,0,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Horst, Tim",88542,So.,2001-02,,0-0,30,,8,12,,20,1,1,0,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Lubesnick, Mike",88529,So.,2001-02,,0-0,37,,10,10,,6,0,0,0,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Martz, Nathan",88535,So.,2001-02,,0-0,28,,7,10,,12,0,0,0,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Mounsey, Mick",88530,So.,2001-02,,0-0,40,,17,19,,34,0,0,1,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Prudden, Josh",88540,Jr.,2001-02,,0-0,36,,16,30,,32,4,0,3,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Saviano, Steve",88532,So.,2001-02,,0-0,40,,14,27,,6,1,1,2,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Scott, Tyler",88527,So.,2001-02,,0-0,22,,5,6,,10,0,0,0,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Stack, Seamus",88569,Sr.,2001-02,,0-0,0,,0,0,,0,0,0,0,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Stafford, Garrett",88572,Jr.,2001-02,,0-0,36,,22,27,,42,1,0,0,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Teplitsky, Tyson",88531,Fr.,2001-02,,0-0,35,,11,15,,8,0,0,1,,0,0,0,0,0,,0,,0
New Hampshire,469,2002,"Truelson, Kevin",88545,Jr.,2001-02,,0-0,35,,14,16,,22,0,0,0,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Baylis, Shane",102898,Fr.,2001-02,,0-0,18,,3,3,,6,0,0,0,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Bonk, Rob",102920,So.,2001-02,,0-0,31,,0,0,,0,0,0,0,,16,12,1,1709,89,3.12,628,0.876,1
Niagara,482,2002,"Bozoian, Andy",102905,Fr.,2001-02,,0-0,16,,2,2,,8,0,0,0,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Bozoian, Mike",102897,Jr.,2001-02,,0-0,30,,11,12,,22,0,0,0,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Bumbaco, Rob",102915,So.,2001-02,,0-0,3,,12,23,,23,0,0,2,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Clayton, Thomas",102908,Sr.,2001-02,,0-0,10,,2,6,,16,3,0,0,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Crawford, Scott",102917,Sr.,2001-02,,0-0,32,,25,28,,18,0,0,0,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Ehgoetz, Barret",102903,Fr.,2001-02,,0-0,29,,13,23,,14,3,1,1,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Gale, Ryan",102910,Fr.,2001-02,,0-0,30,,1,4,,18,0,0,0,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Handrahan, Casey",102896,Fr.,2001-02,,0-0,18,,1,1,,6,0,0,0,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Harris, Randy",102904,Jr.,2001-02,,0-0,22,,4,11,,10,0,0,1,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Heffernan, John",102912,Sr.,2001-02,,0-0,35,,10,26,,10,10,0,4,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Hominuk, Dave",102900,So.,2001-02,,0-0,35,,9,12,,28,0,0,0,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Karru, Hannu",102913,So.,2001-02,,0-0,34,,19,26,,33,2,0,0,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Kormanyos, Nick",102906,So.,2001-02,,0-0,31,,11,22,,28,1,1,4,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Lafevor, Bryan",102901,Fr.,2001-02,,0-0,7,,0,0,,0,0,0,0,,0,0,0,0,0,,0,,0
Niagara,482,2002,"MacNeil, Ryan",102919,Fr.,2001-02,,0-0,5,,0,0,,0,0,0,0,,1,3,0,195,17,5.23,66,0.795,0
Niagara,482,2002,"Meloff, Jordan",102914,So.,2001-02,,0-0,14,,2,3,,0,0,0,0,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Miettinen, Mikko",102895,Fr.,2001-02,,0-0,27,,4,5,,4,1,0,0,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Muniz, Paul",102916,So.,2001-02,,0-0,27,,5,7,,17,0,0,0,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Nahirniak, Andrew",102918,So.,2001-02,,0-0,30,,5,5,,22,0,0,0,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Pataran, Mike",102894,Fr.,2001-02,,0-0,6,,0,0,,0,0,0,0,,0,2,0,195,12,3.69,80,0.870,0
Niagara,482,2002,"Ryan, Matt",102911,Fr.,2001-02,,0-0,32,,12,19,,32,0,0,0,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Sebastian, Chris",102902,Jr.,2001-02,,0-0,30,,12,23,,16,3,0,2,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Sigrist, Bernie",102909,Jr.,2001-02,,0-0,22,,6,11,,12,0,0,0,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Tallari, Joe",102899,So.,2001-02,,0-0,35,,13,28,,16,4,1,3,,0,0,0,0,0,,0,,0
Niagara,482,2002,"Welch, Chris",102907,So.,2001-02,,0-0,34,,15,17,,16,1,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Abramo, Dave",91766,So.,2001-02,,0-0,20,,11,13,,28,2,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Agnelli, Joe",91770,So.,2001-02,,0-0,7,,0,0,,0,0,0,0,,1,3,0,0,26,,151,0.853,0
Nichols,484,2002,"Ahern, Bj",91745,Fr.,2001-02,,0-0,20,,4,8,,32,0,1,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Ahern, Kris",91751,So.,2001-02,,0-0,20,,3,8,,18,1,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Alteri, Matt",91740,Jr.,2001-02,,0-0,0,,0,0,,4,0,0,0,,0,5,0,0,28,,200,0.877,0
Nichols,484,2002,"Angelo, Joe",91764,Fr.,2001-02,,0-0,17,,2,2,,2,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Bertolino, Vinny",91755,So.,2001-02,,0-0,15,,0,3,,52,1,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Bolger, Nick",164328,Fr.,2001-02,,0-0,3,,1,1,,16,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Borgatti, Dave",91768,So.,2001-02,,0-0,6,,1,2,,18,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Brady, Paul",91758,So.,2001-02,,0-0,18,,2,5,,28,2,0,1,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Bryson, John",91763,Fr.,2001-02,,0-0,8,,1,2,,0,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Canale, Alan",91753,So.,2001-02,,0-0,18,,7,8,,4,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Decosta, Dave",91767,Fr.,2001-02,,0-0,5,,0,0,,0,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Dexter, Evan",91741,So.,2001-02,,0-0,19,,5,6,,12,1,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Erdmann, Rob",91743,So.,2001-02,,0-0,19,,2,4,,10,1,1,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Fitzgerald, Tom",91746,Fr.,2001-02,,0-0,15,,0,0,,4,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Glavin, Steve",91748,So.,2001-02,,0-0,13,,0,0,,6,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Gray, Adam",91771,Jr.,2001-02,,0-0,13,,0,0,,6,0,0,0,,3,9,0,0,68,,385,0.850,0
Nichols,484,2002,"Higgins, Pat",91742,Fr.,2001-02,,0-0,18,,1,1,,31,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Kinnehan, Brian",91754,Jr.,2001-02,,0-0,6,,0,1,,6,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Lamoine, Jeremy",91757,Fr.,2001-02,,0-0,1,,0,0,,2,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Leahy, Mark",91752,So.,2001-02,,0-0,7,,0,1,,12,1,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Loftus, Mike",91749,So.,2001-02,,0-0,21,,18,30,,10,4,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Reaume, Nick",91772,Fr.,2001-02,,0-0,0,,0,0,,0,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Rowe, Kevin",91747,Fr.,2001-02,,0-0,18,,11,14,,30,0,0,1,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Ryan, Tj",91765,So.,2001-02,,0-0,21,,4,7,,10,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Shaw, Alec",91769,Fr.,2001-02,,0-0,1,,0,0,,0,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Stephanian, Derek",91759,So.,2001-02,,0-0,21,,2,5,,2,2,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Tharp, Adam",91762,Fr.,2001-02,,0-0,7,,2,4,,2,1,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Tisdale, Jeff",91756,Sr.,2001-02,,0-0,5,,0,0,,21,0,0,0,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Torti, Dan",91750,So.,2001-02,,0-0,14,,2,9,,4,1,0,1,,0,0,0,0,0,,0,,0
Nichols,484,2002,"Urban, Brett",91744,So.,2001-02,,0-0,21,,5,8,,22,2,1,1,,0,0,0,0,0,,0,,0
North Dakota,494,2002,"Bayda, Ryan",98012,Jr.,2001-02,,0-0,37,,28,47,,52,3,2,1,,0,0,0,0,0,,0,,0
North Dakota,494,2002,"Bochenski, Brandon",98003,Fr.,2001-02,,0-0,36,,15,32,,34,5,0,5,,0,0,0,0,0,,0,,0
North Dakota,494,2002,"Brandt, Jake",98022,Fr.,2001-02,,0-0,12,,0,0,,2,0,0,0,,4,4,0,576,31,3.23,286,0.902,0
North Dakota,494,2002,"Canady, Brian",98015,Fr.,2001-02,,0-0,36,,4,8,,49,0,0,0,,0,0,0,0,0,,0,,0
North Dakota,494,2002,"Connelly, Brendan",98007,Jr.,2001-02,,0-0,6,,0,0,,2,0,0,0,,0,0,0,0,0,,0,,0
North Dakota,494,2002,"Connelly, Ryan",97989,Fr.,2001-02,,0-0,23,,3,4,,22,0,0,0,,0,0,0,0,0,,0,,0
North Dakota,494,2002,"Faul, Derek",98014,Fr.,2001-02,,0-0,8,,1,1,,0,0,0,0,,0,0,0,0,0,,0,,0
North Dakota,494,2002,"Fournier, Chris",98005,Fr.,2001-02,,0-0,28,,9,13,,22,0,0,1,,0,0,0,0,0,,0,,0
North Dakota,494,2002,"Fuher, Nick",98004,Fr.,2001-02,,0-0,33,,2,4,,8,0,0,0,,0,0,0,0,0,,0,,0
North Dakota,494,2002,"Hale, David",97979,So.,2001-02,,0-0,34,,5,9,,63,0,0,1,,0,0,0,0,0,,0,,0
North Dakota,494,2002,"Hale, Ryan",98018,So.,2001-02,,0-0,37,,8,16,,24,4,0,0,,0,0,0,0,0,,0,,0
North Dakota,494,2002,"Jones, Matt",97978,Fr.,2001-02,,0-0,37,,5,7,,20,0,0,0,,0,0,0,0,0,,0,,0
North Dakota,494,2002,"Kollar, Andy",98024,Sr.,2001-02,,0-0,19,,0,0,,2,0,0,0,,7,9,1,969,59,3.65,466,0.888,1
North Dakota,494,2002,"Leinweber, Chris",98017,Jr.,2001-02,,0-0,17,,1,1,,4,0,0,0,,0,0,0,0,0,,0,,0
North Dakota,494,2002,"Lundbohm, David",98001,So.,2001-02,,0-0,31,,16,23,,14,2,0,2,,0,0,0,0,0,,0,,0
North Dakota,494,2002,"Massen, James",98013,Fr.,2001-02,,0-0,34,,8,13,,18,1,0,0,,0,0,0,0,0,,0,,0
