New England Col.,467,2015,"Braniff, Morgan",1404921,Jr.,2014-15,-,0-0,18,3,2,5,5,10,2,1,0,0,-,-,-,-,-,0.00,-,-,-
New England Col.,467,2015,"Clark, Michaela",1631215,Fr.,2014-15,-,0-0,3,0,0,0,0,0,0,0,0,0,0,1,0,89,9,6.07,53,0.855,0
New England Col.,467,2015,"Doak, Brooklyn",1631212,Fr.,2014-15,-,0-0,7,0,0,0,1,2,0,0,0,0,0,6,0,249,19,4.59,145,0.884,0
New England Col.,467,2015,"Donahue, Kayla",1631214,Fr.,2014-15,-,0-0,15,0,0,0,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New England Col.,467,2015,"Fischer, Aubrey",1333053,Sr.,2014-15,-,0-0,22,3,1,4,4,8,2,0,0,0,-,-,-,-,-,0.00,-,-,-
New England Col.,467,2015,"Griswold, Annie",1561630,So.,2014-15,-,0-0,25,2,1,3,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New England Col.,467,2015,"Hopps, Lauren",1333058,Sr.,2014-15,-,0-0,22,0,0,0,0,0,0,0,0,0,1,16,1,1143,78,4.09,712,0.901,0
New England Col.,467,2015,"Latham, Demi",1561631,So.,2014-15,-,0-0,25,0,4,4,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New England Col.,467,2015,"Mazzola, Arielle",1404918,Sr.,2014-15,-,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,3.00,15,0.938,0
New England Col.,467,2015,"McGoldrick, Amanda",1631211,Fr.,2014-15,-,0-0,25,7,4,11,3,6,4,0,0,0,-,-,-,-,-,0.00,-,-,-
New England Col.,467,2015,"McLean, Kellie",1404923,Jr.,2014-15,-,0-0,14,0,1,1,4,16,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New England Col.,467,2015,"Meegan, Mackenzie",1561633,So.,2014-15,-,0-0,21,3,4,7,2,4,0,0,0,1,-,-,-,-,-,0.00,-,-,-
New England Col.,467,2015,"Picone, Maci",1631213,Fr.,2014-15,-,0-0,22,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New England Col.,467,2015,"Polehonka, Tori",1561636,So.,2014-15,-,0-0,25,0,2,2,9,18,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New England Col.,467,2015,"Rossicone, Taylor",1561635,So.,2014-15,-,0-0,25,1,0,1,9,18,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New England Col.,467,2015,"Roth, Marisa",1333057,Sr.,2014-15,-,0-0,19,1,4,5,11,22,1,0,0,0,-,-,-,-,-,0.00,-,-,-
New England Col.,467,2015,"Servaes, Megan",1561634,So.,2014-15,-,0-0,19,0,1,1,8,16,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New England Col.,467,2015,"Severance, Alexis",1561629,So.,2014-15,-,0-0,24,1,1,2,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New England Col.,467,2015,"St. Onge, Andrea",1404920,Jr.,2014-15,-,0-0,25,1,3,4,7,14,1,0,1,0,-,-,-,-,-,0.00,-,-,-
New England Col.,467,2015,"Stewart, Lindsey",1404919,Jr.,2014-15,-,0-0,25,2,1,3,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New England Col.,467,2015,"Taylor, Natalie",1404924,Jr.,2014-15,-,0-0,20,0,0,0,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New England Col.,467,2015,"Vigliano, Rachel",1404922,Jr.,2014-15,-,0-0,14,2,5,7,9,18,1,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Ali Praus,",1672679,Fr.,2014-15,-,-,34,1,1,2,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Amy Boucher,",1672680,Fr.,2014-15,-,-,35,10,7,17,4,8,1,1,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Amy Schlagel,",1672681,Fr.,2014-15,-,-,36,3,7,10,22,44,3,0,1,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Armstrong, Megan",1398198,Jr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Hampshire,469,2015,"Ashley Wilkes,",1561654,So.,2014-15,-,-,10,0,0,0,0,0,0,0,0,0,2,7,0,547,30,3.29,256,0.895,0
New Hampshire,469,2015,"Bogan, Brynja",1332201,Sr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Hampshire,469,2015,"Bradley, Moe",1332202,Sr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Hampshire,469,2015,"Breedlove, Haley",1398194,Jr.,2014-15,-,0-0,35,1,3,4,18,44,0,0,1,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Brenna Boulanger,",1561655,So.,2014-15,-,-,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Broderick, Caroline",1332203,Sr.,2014-15,-,0-0,33,2,6,8,5,10,1,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Brooke Avery,",1672682,Fr.,2014-15,-,-,32,1,1,2,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Carlee Toews,",1672683,Fr.,2014-15,-,-,36,0,2,2,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Carlson, Sara",1398196,Jr.,2014-15,-,0-0,36,2,6,8,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Cassandra Vilgrain,",1561656,So.,2014-15,-,-,34,5,6,11,3,6,0,0,2,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Crossley, Alexis",1398201,Jr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Hampshire,469,2015,"Curtis, Jonna",1398195,Jr.,2014-15,-,0-0,36,13,9,22,5,10,2,3,2,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Gilligan, Jenn",1332204,Sr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Hampshire,469,2015,"Hannah Armstrong,",1672684,Fr.,2014-15,-,-,36,4,8,12,23,46,1,0,1,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Jean, Marie-Eve",1398193,Jr.,2014-15,-,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,2,7.83,4,0.667,0
New Hampshire,469,2015,"Jonasson, Emma",1398202,Jr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Hampshire,469,2015,"Julia Fedeski,",1672685,Fr.,2014-15,-,-,25,1,4,5,7,14,0,1,1,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Kashman, Heather",1332205,Sr.,2014-15,-,0-0,33,3,2,5,10,20,1,0,1,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Kate Haslett,",1561657,So.,2014-15,-,-,34,1,2,3,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Kaylee Forster,",1672686,Fr.,2014-15,-,-,23,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Kirwan, Lauren",1398197,Jr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Hampshire,469,2015,"Lascelle, Jenna",1332206,Sr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Hampshire,469,2015,"Margo Lund,",1672687,Fr.,2014-15,-,-,36,2,0,2,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Mork, Kayla",1332207,Sr.,2014-15,-,0-0,36,6,8,14,14,28,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Nicoline Jensen,",1672688,Fr.,2014-15,-,-,36,6,9,15,8,16,2,0,1,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Redlick, Brittney",1398199,Jr.,2014-15,-,0-0,3,1,0,1,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Ryan, Jess",1332208,Sr.,2014-15,-,0-0,35,0,1,1,11,22,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2015,"Vaattovaara, Vilma",1398203,Jr.,2014-15,-,0-0,27,0,0,0,0,0,0,0,0,0,8,16,3,1598,75,2.82,708,0.904,3
New Haven,470,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Jersey City,319,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Mexico,473,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Mexico St.,472,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Orleans,474,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Rochelle,476,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Newberry,1257,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Newbury,21772,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Newman,30054,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2015,"Funk, Kalli",1330706,Sr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2015,"Gunn, Kelsey",1330707,Sr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2015,"Helfrich, Amy",1330708,Sr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2015,"Middlebrook, Delaney",1330709,Sr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2015,"Raniwsky, Kayla",1330710,Sr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2015,"Ryplanski, Abby",1330712,Sr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nicholls St.,483,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nichols,484,2015,"Barden, Emily",1630057,Fr.,2014-15,-,0-0,14,1,0,1,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Brown, Taylor",1325616,Sr.,2014-15,-,0-0,26,3,4,7,7,14,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Bufis, Alyssa",1325626,Sr.,2014-15,-,0-0,26,10,12,22,3,6,2,2,1,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Christie, Laura",1630059,Fr.,2014-15,-,0-0,26,2,1,3,12,24,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Coskren, Lisa",1325621,Sr.,2014-15,-,0-0,26,3,9,12,14,28,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Dallaire, Ashley",1632157,Fr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nichols,484,2015,"Dembro, Ariana",1630060,Fr.,2014-15,-,0-0,9,0,0,0,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Dice, Erin",1405395,Jr.,2014-15,-,0-0,26,2,1,3,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Direda, Samantha",1561678,So.,2014-15,-,0-0,17,0,1,1,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Donati, Kara",1561676,So.,2014-15,-,0-0,11,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Downey, Kelly",1561677,So.,2014-15,-,0-0,15,1,0,1,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Fencl, Jordan",1325622,Sr.,2014-15,-,0-0,24,2,1,3,16,56,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Gianformaggio, Tori",1325632,Sr.,2014-15,-,0-0,20,0,0,0,1,10,0,0,0,0,7,11,0,1060,50,2.83,590,0.922,1
Nichols,484,2015,"Hohmann, Talia",1325618,Sr.,2014-15,-,0-0,23,4,3,7,11,22,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Honeywell, Samantha",1325628,Sr.,2014-15,-,0-0,22,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Mastrototaro, Julia",1405397,Jr.,2014-15,-,0-0,26,2,1,3,5,13,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Mead, Samantha",1630058,Jr.,2014-15,-,0-0,24,1,0,1,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Moquin, Amanda",1630061,Fr.,2014-15,-,0-0,22,0,0,0,13,26,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Murphy, Grace",1325615,Sr.,2014-15,-,0-0,26,11,10,21,12,24,2,0,5,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Nadeau, Kerri",1325625,Sr.,2014-15,-,0-0,26,0,6,6,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"O'Connell, Lindsay",1630064,Fr.,2014-15,-,0-0,10,0,0,0,0,0,0,0,0,0,1,7,0,496,36,4.35,307,0.895,0
Nichols,484,2015,"Rickard, Laura",1630062,So.,2014-15,-,0-0,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Smith, Alexa",1405396,Jr.,2014-15,-,0-0,18,0,1,1,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Vicari, Samantha",1325614,Sr.,2014-15,-,0-0,26,1,3,4,0,0,0,1,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Wolter, Tori",1630063,Fr.,2014-15,-,0-0,17,0,1,1,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2015,"Wood, Emily",1561674,So.,2014-15,-,0-0,16,0,0,0,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
NJIT,471,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norfolk St.,485,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Ala.,487,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Carolina,457,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Carolina St.,490,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Central (IL),492,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Central (MN),30039,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Dakota,494,2015,"Amy Menke,",1562869,So.,2014-15,-,-,37,15,13,28,8,16,2,3,5,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Becca Kohler,",1450002,Jr.,2014-15,-,-,33,11,19,30,11,25,4,1,3,1,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Christina Lacombe,",1562870,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Dakota,494,2015,"Dalen, Andrea",1333200,Sr.,2014-15,-,0-0,36,11,15,26,14,39,0,1,1,1,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Gracen Hirschy,",1562871,So.,2014-15,-,-,37,8,9,17,14,39,1,0,2,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Halli Krzyzaniak,",1562872,So.,2014-15,-,-,34,2,11,13,11,22,1,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Jakobsen, Josefine",1333201,Sr.,2014-15,-,0-0,37,16,11,27,13,26,4,0,3,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Johanna Fallman,",1562873,So.,2014-15,-,-,37,0,3,3,3,9,0,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Jordan Hampton,",1672768,Fr.,2014-15,-,-,37,0,7,7,10,20,0,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Karvinen, Michelle",1333202,Sr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Dakota,494,2015,"Kayla Gardner,",1562874,So.,2014-15,-,-,37,2,4,6,3,6,0,0,1,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Layla Marvin,",1450003,Jr.,2014-15,-,-,37,2,4,6,6,12,1,0,1,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Leah Jensen,",1450004,Jr.,2014-15,-,-,35,2,7,9,6,12,1,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Lexie Shaw,",1562875,So.,2014-15,-,-,9,0,0,0,0,0,0,0,0,0,4,5,0,534,20,2.25,206,0.912,0
North Dakota,494,2015,"Lisa Marvin,",1562876,So.,2014-15,-,-,5,1,0,1,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Marissa Salo,",1562877,So.,2014-15,-,-,37,3,1,4,8,16,0,0,1,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Meghan Dufault,",1450005,Jr.,2014-15,-,-,37,11,20,31,14,28,4,1,2,1,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Sam Lashomb,",1450006,Jr.,2014-15,-,-,35,3,4,7,8,16,1,0,1,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Samantha Hanson,",1450007,Jr.,2014-15,-,-,36,3,7,10,9,18,0,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Shannon Kaiser,",1450008,Jr.,2014-15,-,-,37,3,3,6,5,10,0,0,1,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Shelby Amsley-Benzie,",1450009,Jr.,2014-15,-,-,28,0,1,1,0,0,0,0,0,0,18,7,3,1731,35,1.21,688,0.952,9
North Dakota,494,2015,"Susanna Tapani,",1562878,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Dakota,494,2015,"Tanja Eisenschmid,",1450010,Jr.,2014-15,-,-,37,3,11,14,14,28,0,0,1,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2015,"Williams, Tori",1333205,Sr.,2014-15,-,0-0,37,1,4,5,13,26,0,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota St.,493,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Florida,2711,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Georgia,30052,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Georgia,503660,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Greenville,9223,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Park,496,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Texas,497,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern,500,2015,"Ainsley Macmillan,",1672689,Fr.,2014-15,-,-,34,1,5,6,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Bella Sinsigalli,",1561691,So.,2014-15,-,-,6,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Brittany Esposito,",1561692,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern,500,2015,"Christina Zalewski,",1672690,Fr.,2014-15,-,-,23,1,0,1,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Coyne, Kendall",1333189,Sr.,2014-15,-,0-0,31,28,24,52,6,12,9,4,2,3,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Denisa Krizova,",1672691,Fr.,2014-15,-,-,33,13,22,35,7,14,3,0,4,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Desjardins, Chloe",1333190,Sr.,2014-15,-,0-0,34,0,1,1,1,2,0,0,0,0,13,15,4,1906,83,2.61,939,0.919,2
Northeastern,500,2015,"Doherty, Ann",1333191,Sr.,2014-15,-,0-0,36,0,2,2,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Frank, Ayla",1396745,Sr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern,500,2015,"Gallant, Leanne",1333192,Sr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern,500,2015,"Goldberg, Chelsey",1333193,Sr.,2014-15,-,0-0,26,1,2,3,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Goll, Chelsiea",1333194,Sr.,2014-15,-,0-0,28,2,4,6,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Halle Silva,",1672692,Fr.,2014-15,-,-,34,2,2,4,4,16,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Hampton, Jordan",1396742,Jr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern,500,2015,"Hayley Masters,",1561693,So.,2014-15,-,-,33,8,5,13,6,12,2,0,2,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Hayley Scamurra,",1561694,So.,2014-15,-,-,19,10,5,15,6,12,5,0,1,1,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Heather Mottau,",1561695,So.,2014-15,-,-,36,2,23,25,15,30,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Hickel, Tori",1396744,Jr.,2014-15,-,0-0,33,0,6,6,7,14,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Jordan Krause,",1672693,Fr.,2014-15,-,-,34,3,8,11,9,18,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Kelly Wallace,",1561696,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern,500,2015,"Lauren Kelly,",1672694,Fr.,2014-15,-,-,34,7,6,13,5,10,2,0,1,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Mckenna Brand,",1672695,Fr.,2014-15,-,-,36,8,10,18,2,4,4,0,1,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Melissa Haganey,",1561697,So.,2014-15,-,-,29,4,2,6,4,8,0,0,2,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Murphy, Colleen",1333195,Sr.,2014-15,-,0-0,36,0,9,9,9,18,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Povova, Lucie",1333196,Sr.,2014-15,-,0-0,27,1,3,4,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Sarah Foss,",1561698,So.,2014-15,-,-,8,0,0,0,0,0,0,0,0,0,1,2,1,265,17,3.85,120,0.876,0
Northeastern,500,2015,"Savage, Paige",1396743,Jr.,2014-15,-,0-0,8,1,2,3,7,14,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Shelby Herrington,",1672696,Fr.,2014-15,-,-,32,0,1,1,10,20,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2015,"Taytum Clairmont,",1672697,Fr.,2014-15,-,-,35,3,9,12,10,20,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern Ill.,1263,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern St.,12810,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Ariz.,501,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Colo.,502,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Ill.,503,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Ky.,505,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Mich.,506,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern St.,1266,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northland,1267,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwest Mo. St.,507,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwest Nazarene,1274,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern,509,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern (IA),506072,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern Okla.,506013,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern Okla.,30178,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern St.,508,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern-St.Paul,30031,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwood,510,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
