New Hampshire,469,2014,"Kashman, Heather",1332205,Jr.,2013-14,-,0-0,34,5,9,14,8,16,2,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2014,"Kate Haslett,",1561657,Fr.,2013-14,-,-,2,0,0,0,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2014,"Kirwan, Lauren",1398197,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Hampshire,469,2014,"Lascelle, Jenna",1332206,Jr.,2013-14,-,0-0,34,5,7,12,3,6,0,0,1,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2014,"Mork, Kayla",1332207,Jr.,2013-14,-,0-0,33,4,9,13,18,36,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2014,"O'Neill, Arielle",1220213,Sr.,2013-14,-,0-0,34,6,5,11,8,16,2,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2014,"Redlick, Brittney",1398199,So.,2013-14,-,0-0,12,0,1,1,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2014,"Ryan, Jess",1332208,Jr.,2013-14,-,0-0,34,4,8,12,6,12,3,0,2,0,-,-,-,-,-,0.00,-,-,-
New Hampshire,469,2014,"Vaattovaara, Vilma",1398203,So.,2013-14,-,0-0,18,0,0,0,0,0,0,0,0,0,6,10,2,1024,54,3.16,433,0.889,0
New Haven,470,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Jersey City,319,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Mexico,473,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Mexico St.,472,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Orleans,474,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Rochelle,476,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Newberry,1257,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Newbury,21772,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Newman,30054,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2014,"Chippy, Kaleigh",1220839,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2014,"Dods, Katie",1220840,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2014,"Funk, Kalli",1330706,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2014,"Gunn, Kelsey",1330707,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2014,"Helfrich, Amy",1330708,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2014,"Hitchcock, Jessica",1220841,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2014,"Middlebrook, Delaney",1330709,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2014,"Moses, Sarah",1220842,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2014,"Raniwsky, Kayla",1330710,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2014,"Richards, Kristen",1220843,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2014,"Ryplanski, Abby",1330712,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2014,"Sasser, Paige",1220844,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2014,"Wilkerson, May",1220846,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2014,"Witwicke, Chelsea",1220847,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nicholls St.,483,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nichols,484,2014,"Aaskov, Jacki",1325620,Jr.,2013-14,-,0-0,11,0,0,0,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Aaskov, Amber",1325623,Jr.,2013-14,-,0-0,14,1,1,2,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Brown, Taylor",1325616,Jr.,2013-14,-,0-0,25,1,2,3,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Buelow, Tawny",1325627,Jr.,2013-14,-,0-0,17,0,3,3,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Bufis, Alyssa",1325626,Jr.,2013-14,-,0-0,23,2,2,4,7,14,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Collins, Kayla",1208773,Sr.,2013-14,-,0-0,24,0,2,2,10,20,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Coskren, Lisa",1325621,Jr.,2013-14,-,0-0,12,0,3,3,8,16,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Dice, Erin",1405395,So.,2013-14,-,0-0,25,2,3,5,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Elizabeth Coleman,",1561673,Fr.,2013-14,-,-,14,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Emily Wood,",1561674,Fr.,2013-14,-,-,15,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Fencl, Jordan",1325622,Jr.,2013-14,-,0-0,20,1,0,1,12,32,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Gerein, Megan",1208774,Sr.,2013-14,-,0-0,25,3,2,5,2,4,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Gianformaggio, Tori",1325632,Jr.,2013-14,-,0-0,17,0,0,0,0,0,0,0,0,0,2,11,0,780,42,3.23,458,0.916,1
Nichols,484,2014,"Griffin, Bridget",1208775,Sr.,2013-14,-,0-0,20,0,3,3,13,26,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Hohmann, Talia",1325618,Jr.,2013-14,-,0-0,25,5,10,15,13,26,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Honeywell, Samantha",1325628,Jr.,2013-14,-,0-0,14,0,0,0,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Kaitlyn Nelson,",1561675,Fr.,2013-14,-,-,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Kara Donati,",1561676,Fr.,2013-14,-,-,13,0,0,0,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Kelly, Nia",1405398,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nichols,484,2014,"Kelly Downey,",1561677,Fr.,2013-14,-,-,10,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"MacKoul, Molly",1405394,So.,2013-14,-,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,5.19,4,0.800,0
Nichols,484,2014,"Mastrototaro, Julia",1405397,So.,2013-14,-,0-0,24,0,1,1,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Murphy, Grace",1325615,Jr.,2013-14,-,0-0,25,14,7,21,20,48,4,0,2,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Nadeau, Kerri",1325625,Jr.,2013-14,-,0-0,25,2,2,4,2,4,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Palazzo, Francesca",1208790,Sr.,2013-14,-,0-0,15,0,0,0,0,0,0,0,0,0,2,10,0,696,48,4.14,396,0.892,0
Nichols,484,2014,"Samantha Direda,",1561678,Fr.,2013-14,-,-,25,0,1,1,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Smith, Alexa",1405396,So.,2013-14,-,0-0,16,0,1,1,10,20,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Nichols,484,2014,"Vicari, Samantha",1325614,Jr.,2013-14,-,0-0,24,0,0,0,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
NJIT,471,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norfolk St.,485,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Ala.,487,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Carolina,457,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Carolina St.,490,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Central (IL),492,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Central (MN),30039,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Dakota,494,2014,"Amy Menke,",1562869,Fr.,2013-14,-,-,36,5,8,13,8,16,0,0,1,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Becca Kohler,",1450002,So.,2013-14,-,-,36,5,11,16,12,24,2,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Berg, Kayla",1110136,Sr.,2013-14,-,0-0,18,1,0,1,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Bonapace-Potvin, Michelle",1219716,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Dakota,494,2014,"Christina Lacombe,",1562870,Fr.,2013-14,-,-,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Dalen, Andrea",1333200,Jr.,2013-14,-,0-0,36,7,7,14,11,22,2,1,2,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Gracen Hirschy,",1562871,Fr.,2013-14,-,-,36,9,13,22,7,14,1,0,1,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Halli Krzyzaniak,",1562872,Fr.,2013-14,-,-,36,2,8,10,6,12,2,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Jakobsen, Josefine",1333201,Jr.,2013-14,-,0-0,36,14,19,33,7,14,5,0,5,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Johanna Fallman,",1562873,Fr.,2013-14,-,-,29,1,4,5,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Karvinen, Michelle",1333202,Jr.,2013-14,-,0-0,24,14,9,23,10,20,2,1,2,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Kayla Gardner,",1562874,Fr.,2013-14,-,-,36,3,5,8,7,14,0,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Kolls, Madison",1219713,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Dakota,494,2014,"Layla Marvin,",1450003,So.,2013-14,-,-,35,4,2,6,1,2,1,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Leah Jensen,",1450004,So.,2013-14,-,-,12,0,2,2,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Lexie Shaw,",1562875,Fr.,2013-14,-,-,14,0,0,0,1,2,0,0,0,0,6,5,2,811,26,1.92,286,0.917,1
North Dakota,494,2014,"Lisa Marvin,",1562876,Fr.,2013-14,-,-,36,1,5,6,8,16,0,0,1,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Marissa Salo,",1562877,Fr.,2013-14,-,-,28,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Meghan Dufault,",1450005,So.,2013-14,-,-,31,12,16,28,19,38,2,3,4,1,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Sam Lashomb,",1450006,So.,2013-14,-,-,35,3,7,10,17,45,1,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Samantha Hanson,",1450007,So.,2013-14,-,-,33,2,3,5,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Shannon Kaiser,",1450008,So.,2013-14,-,-,36,2,5,7,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Shelby Amsley-Benzie,",1450009,So.,2013-14,-,-,23,0,0,0,0,0,0,0,0,0,14,7,2,1359,45,1.99,488,0.916,2
North Dakota,494,2014,"Susanna Tapani,",1562878,Fr.,2013-14,-,-,24,8,12,20,6,12,2,0,3,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Tanja Eisenschmid,",1450010,So.,2013-14,-,-,28,2,8,10,8,16,0,0,1,0,-,-,-,-,-,0.00,-,-,-
North Dakota,494,2014,"Williams, Tori",1333205,Jr.,2013-14,-,0-0,23,1,2,3,11,22,0,0,0,0,-,-,-,-,-,0.00,-,-,-
North Dakota St.,493,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Florida,2711,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Georgia,30052,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Georgia,503660,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Greenville,9223,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Park,496,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Texas,497,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern,500,2014,"Bella Sinsigalli,",1561691,Fr.,2013-14,-,-,9,0,1,1,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"Brennolt, Maggie",1217435,Sr.,2013-14,-,0-0,35,3,5,8,8,16,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"Brittany Esposito,",1561692,Fr.,2013-14,-,-,24,14,10,24,4,8,4,0,4,1,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"Coyne, Kendall",1333189,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern,500,2014,"Desjardins, Chloe",1333190,Jr.,2013-14,-,0-0,34,0,2,2,0,0,0,0,0,0,19,13,2,1998,77,2.31,951,0.925,3
Northeastern,500,2014,"Dimasi, Maggie",1217436,Sr.,2013-14,-,0-0,14,1,0,1,7,14,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"Doherty, Ann",1333191,Jr.,2013-14,-,0-0,5,0,0,0,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"Frank, Ayla",1396745,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern,500,2014,"Gallant, Leanne",1333192,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern,500,2014,"Goldberg, Chelsey",1333193,Jr.,2013-14,-,0-0,34,3,6,9,0,0,0,2,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"Goll, Chelsiea",1333194,Jr.,2013-14,-,0-0,16,2,1,3,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"Hampton, Jordan",1396742,So.,2013-14,-,0-0,6,0,0,0,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"Hayley Masters,",1561693,Fr.,2013-14,-,-,34,3,9,12,6,12,1,0,2,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"Hayley Scamurra,",1561694,Fr.,2013-14,-,-,29,7,15,22,13,26,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"Heather Mottau,",1561695,Fr.,2013-14,-,-,35,5,14,19,17,34,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"Hickel, Tori",1396744,So.,2013-14,-,0-0,33,2,8,10,17,34,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"Kelly Wallace,",1561696,Fr.,2013-14,-,-,34,19,13,32,12,24,3,2,3,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"MacSorley, Katie",1217439,Sr.,2013-14,-,0-0,35,15,10,25,20,40,4,2,4,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"Melissa Haganey,",1561697,Fr.,2013-14,-,-,35,2,3,5,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"Murphy, Colleen",1333195,Jr.,2013-14,-,0-0,35,5,12,17,10,20,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"O'Sullivan, Kelsey",1396746,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern,500,2014,"Povova, Lucie",1333196,Jr.,2013-14,-,0-0,9,1,1,2,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"Santostefano, Claire",1217441,Sr.,2013-14,-,0-0,27,3,10,13,5,10,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"Sarah Foss,",1561698,Fr.,2013-14,-,-,3,0,0,0,0,0,0,0,0,0,0,1,0,109,6,3.29,46,0.885,0
Northeastern,500,2014,"Savage, Paige",1396743,So.,2013-14,-,0-0,33,7,22,29,20,40,0,0,2,0,-,-,-,-,-,0.00,-,-,-
Northeastern,500,2014,"St. Martin, Sonia",1217442,Sr.,2013-14,-,0-0,35,2,5,7,15,30,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Northeastern Ill.,1263,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern St.,12810,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Ariz.,501,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Colo.,502,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Ill.,503,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Ky.,505,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Mich.,506,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern St.,1266,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northland,1267,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwest Mo. St.,507,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwest Nazarene,1274,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern,509,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern (IA),506072,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern Okla.,506013,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern Okla.,30178,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern St.,508,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern-St.Paul,30031,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwood,510,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2014,"Adelle Murphy,",1561719,Fr.,2013-14,-,-,31,4,11,15,3,6,2,0,1,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Anderson, Kaycie",1333138,Jr.,2013-14,-,0-0,31,5,13,18,4,8,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Barth, Caroline",1333134,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2014,"Carrier, Loren",1428282,Jr.,2013-14,-,0-0,14,0,0,0,1,2,0,0,0,0,9,1,0,723,18,1.49,185,0.911,6
Norwich,511,2014,"Celeste Robert,",1561720,Fr.,2013-14,-,-,3,0,0,0,0,0,0,0,0,0,3,0,0,180,2,0.67,41,0.953,2
Norwich,511,2014,"Champagne, Vanessa",1333136,Jr.,2013-14,-,0-0,26,5,3,8,2,4,2,0,1,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Charron, Tori",1428293,Sr.,2013-14,-,0-0,31,29,17,46,7,14,10,0,10,2,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Cross, Maggie",1428289,So.,2013-14,-,0-0,26,2,4,6,3,6,2,0,1,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Cross, Taylor",1428290,So.,2013-14,-,0-0,29,3,13,16,4,8,2,0,1,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"DeBoer, Kaylee",1428286,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2014,"Fisk, Kelly",1183759,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2014,"Foster, Paige",1428284,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2014,"Gallagher, Madison",1428285,So.,2013-14,-,0-0,29,2,9,11,7,14,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Gemmiti, Liz",1428291,Jr.,2013-14,-,0-0,7,1,1,2,2,4,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Gibson, Haley",1183758,Sr.,2013-14,-,0-0,31,6,10,16,5,10,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Gosselin, Nicolette",1428292,Jr.,2013-14,-,0-0,23,2,2,4,2,15,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Gove, Tyne",1333137,Jr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2014,"Greene, Alison",1428287,So.,2013-14,-,0-0,25,3,1,4,0,0,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Guay, Marie-Philip",1183744,Sr.,2013-14,-,0-0,28,6,10,16,10,20,2,0,1,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Kadel, Elle",1183738,Sr.,2013-14,-,0-0,26,1,4,5,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Kahnekaroroks Mccomber,",1561963,Fr.,2013-14,-,-,25,2,3,5,3,6,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Lascelle, Kayla",1183742,Sr.,2013-14,-,0-0,24,0,4,4,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Lortie, Renee",1183757,Sr.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2014,"MacKinnon, Emily",1428288,Sr.,2013-14,-,0-0,28,8,10,18,13,26,2,0,1,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Madyson Moore,",1561721,Fr.,2013-14,-,-,22,14,4,18,7,14,0,1,2,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Manhartova, Lucie",1428283,So.,2013-14,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2014,"Papagno, Meghan",1183745,Sr.,2013-14,-,0-0,30,9,4,13,6,12,2,0,5,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Parsons, Kayla",1183746,Sr.,2013-14,-,0-0,31,0,18,18,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Rachel Bellio,",1561722,Fr.,2013-14,-,-,11,4,3,7,1,2,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Shalyn Pavlisko,",1561723,Fr.,2013-14,-,-,11,2,0,2,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Sharman, Brittany",1183740,Sr.,2013-14,-,0-0,30,1,17,18,7,14,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Norwich,511,2014,"Taylor Fairchild,",1561724,Fr.,2013-14,-,-,19,0,0,0,1,2,0,0,0,0,15,3,0,964,24,1.49,293,0.924,4
Notre Dame,513,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame (MD),8600,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame (OH),30126,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame de Namur,30056,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nova Southeastern,24639,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
