New Hampshire,469,2016,"Praus, Ali",1672679,So.,2015-16,-,-,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
New Hampshire,469,2016,"Radatovich, Caitlyn",1783963,---,2015-16,-,-,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
New Hampshire,469,2016,"Redlick, Brittney",1398199,Sr.,2015-16,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Hampshire,469,2016,"Rheault, Jenna",1783960,---,2015-16,-,-,36,79,1,0,12,24,1,0,0,0,0,0,0,0,0,0.00,0,-,0
New Hampshire,469,2016,"Schlagel, Amy",1672681,So.,2015-16,-,-,36,79,12,0,12,24,4,0,2,0,0,0,0,0,0,0.00,0,-,0
New Hampshire,469,2016,"Smith, Kyra",1784042,---,2015-16,-,-,25,0,0,0,0,0,0,0,0,0,0,0,0,85476,66,0.05,555,0.894,0
New Hampshire,469,2016,"Taylor, Devan",1783961,---,2015-16,-,-,36,79,3,0,11,22,0,0,1,0,0,0,0,0,0,0.00,0,-,0
New Hampshire,469,2016,"Toews, Carlee",1672683,So.,2015-16,-,-,36,79,5,0,1,2,1,0,2,0,0,0,0,0,0,0.00,0,-,0
New Hampshire,469,2016,"Vaattovaara, Vilma",1398203,Sr.,2015-16,-,0-0,10,0,0,0,0,0,0,0,0,0,0,0,0,34635,35,0.06,233,0.869,0
New Hampshire,469,2016,"Vilgrain, Cassandra",1561656,Jr.,2015-16,-,-,36,79,5,0,8,16,1,0,2,0,0,0,0,0,0,0.00,0,-,0
New Hampshire,469,2016,"Wenczkowski, Taylor",1783959,---,2015-16,-,-,35,79,8,0,4,8,1,0,0,0,0,0,0,0,0,0.00,0,-,0
New Hampshire,469,2016,"Wilkes, Ashley",1561654,Jr.,2015-16,-,-,1,0,0,0,0,0,0,0,0,0,0,0,0,3553,2,0.03,10,0.833,0
New Haven,470,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Jersey City,319,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Mexico,473,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Mexico St.,472,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Orleans,474,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Rochelle,476,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Newberry,1257,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Newbury,21772,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Newman,30054,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nicholls St.,483,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nichols,484,2016,"Baisley, Catherine",1750922,Fr.,2015-16,-,0-0,24,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Barden, Emily",1630057,So.,2015-16,-,0-0,18,0,1,0,3,6,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Baxendale, Leah",1750923,Fr.,2015-16,-,0-0,13,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Bennett, Lauren",1750924,Fr.,2015-16,-,0-0,2,0,0,0,0,0,0,0,0,0,0,0,0,1108,3,0.16,10,0.769,0
Nichols,484,2016,"Castro, Mikayla",1750925,Fr.,2015-16,-,0-0,12,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Christie, Laura",1630059,So.,2015-16,-,0-0,21,20,1,0,12,24,1,0,2,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Dembro, Ariana",1630060,So.,2015-16,-,0-0,16,0,3,0,6,23,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"DiReda, Samantha",1561678,Jr.,2015-16,-,0-0,25,20,2,0,17,34,2,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Dice, Erin",1405395,Sr.,2015-16,-,0-0,25,20,1,0,5,10,1,0,1,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Donati, Kara",1561676,Jr.,2015-16,-,0-0,13,20,1,0,6,12,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Downey, Kelly",1561677,Jr.,2015-16,-,0-0,19,20,0,0,1,2,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Ferreira, Kelly",1750926,Fr.,2015-16,-,0-0,15,20,2,0,4,8,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Goyette, Cassandra",1750927,Fr.,2015-16,-,0-0,11,0,0,0,0,0,0,0,0,0,0,0,0,29059,41,0.08,398,0.907,0
Nichols,484,2016,"Jackson, Callie",1750928,Fr.,2015-16,-,0-0,13,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Knight, Olivia",1750929,Fr.,2015-16,-,0-0,17,20,1,0,3,6,1,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"LaFleur, Melissa",1750930,Fr.,2015-16,-,0-0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Lyons, Mackenzie",1750931,Fr.,2015-16,-,0-0,25,0,3,0,6,12,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Mastrototaro, Julia",1405397,Sr.,2015-16,-,0-0,25,20,5,0,10,20,1,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Mead, Samantha",1630058,Sr.,2015-16,-,0-0,25,20,0,0,2,4,1,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Moquin, Amanda",1630061,So.,2015-16,-,0-0,25,0,0,0,14,28,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"O'Connell, Lindsay",1630064,So.,2015-16,-,0-0,19,0,0,0,0,0,0,0,0,0,0,0,0,59741,70,0.07,692,0.908,0
Nichols,484,2016,"Reid, Marg",1750932,Fr.,2015-16,-,0-0,14,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Smith, Alexa",1405396,Sr.,2015-16,-,0-0,25,0,3,0,16,32,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Sullivan, Kirsten",1750933,Fr.,2015-16,-,0-0,12,20,0,0,1,2,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Wolter, Tori",1630063,So.,2015-16,-,0-0,22,0,1,0,6,12,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Wood, Emily",1561674,Jr.,2015-16,-,0-0,25,20,0,0,2,4,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Nichols,484,2016,"Wurm, Jensen",1630062,Fr.,2015-16,-,0-0,10,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0.00,0,-,0
NJIT,471,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norfolk St.,485,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Ala.,487,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Carolina,457,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Carolina St.,490,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Central (IL),492,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Central (MN),30039,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Dakota,494,2016,"Amsley-Benzie, Shelby",1450009,Sr.,2015-16,-,-,31,0,1,0,0,0,0,0,0,0,0,0,0,112349,50,0.03,661,0.930,0
North Dakota,494,2016,"Berndsen, Breanna",1784030,---,2015-16,-,-,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Dahlquist, Charly",1784080,---,2015-16,-,-,29,79,6,0,10,20,0,0,0,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Dufault, Meghan",1450005,Sr.,2015-16,-,-,32,79,23,0,17,34,0,0,5,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Eisenschmid, Tanja",1450010,Sr.,2015-16,-,-,33,0,5,0,7,25,0,0,0,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Flaherty, Taylor",1783986,---,2015-16,-,-,24,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Gardner, Kayla",1562874,Jr.,2015-16,-,-,35,79,2,0,9,18,0,0,0,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Hampton, Jordan",1672768,So.,2015-16,-,-,33,79,3,0,5,10,1,0,0,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Hanson, Samantha",1450007,Sr.,2015-16,-,-,35,79,9,0,9,18,0,0,0,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Hirschy, Gracen",1562871,Jr.,2015-16,-,-,35,79,5,0,4,8,1,1,1,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Kaiser, Shannon",1450008,Sr.,2015-16,-,-,35,79,2,0,1,2,0,0,1,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Kilponen, Anna",1783985,---,2015-16,-,-,35,0,9,0,2,4,0,0,0,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Kohler, Becca",1450002,Sr.,2015-16,-,-,35,79,15,0,10,23,5,0,4,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Kolstad, Rebekah",1783989,---,2015-16,-,-,35,0,2,0,13,26,0,0,0,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Krzyzaniak, Halli",1562872,Jr.,2015-16,-,-,33,79,12,0,8,16,2,0,0,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Lashomb, Sam",1450006,Sr.,2015-16,-,-,35,79,5,0,8,19,1,0,0,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Marvin, Layla",1450003,Sr.,2015-16,-,-,35,79,7,0,2,4,1,0,4,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Medgyes, Dorci",1783988,---,2015-16,-,-,20,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Menke, Amy",1562869,Jr.,2015-16,-,-,35,79,21,0,6,12,3,2,3,1,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Salo, Marissa",1562877,Jr.,2015-16,-,-,27,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.00,0,-,0
North Dakota,494,2016,"Shaw, Lexie",1562875,Jr.,2015-16,-,-,4,0,0,0,0,0,0,0,0,0,0,0,0,14542,9,0.04,62,0.873,0
North Dakota,494,2016,"Tanskanen, Vilma",1783987,---,2015-16,-,-,33,79,2,0,1,2,0,0,0,0,0,0,0,0,0,0.00,0,-,0
North Dakota St.,493,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Florida,2711,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Georgia,30052,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Georgia,503660,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Greenville,9223,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Park,496,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Texas,497,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern,500,2016,"Anderson, Kasidy",1783876,---,2015-16,-,-,37,163,9,0,5,10,0,0,1,0,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Brand, Mckenna",1672695,So.,2015-16,-,-,38,163,11,0,3,6,1,0,3,0,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Bugalski, Brittany",1783877,---,2015-16,-,-,29,0,2,0,0,0,0,0,0,0,0,0,0,102357,63,0.04,704,0.918,0
Northeastern,500,2016,"Clairmont, Taytum",1672697,So.,2015-16,-,-,36,163,6,0,8,19,2,0,1,0,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Coyne, Kendall",1333189,---,2015-16,-,-,37,163,34,0,12,24,7,5,4,5,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Crane, Morgan",1784046,---,2015-16,-,-,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Foss, Sarah",1561698,Jr.,2015-16,-,-,11,0,0,0,0,0,0,0,0,0,0,0,0,32537,26,0.05,222,0.895,0
Northeastern,500,2016,"Haganey, Melissa",1561697,Jr.,2015-16,-,-,38,163,3,0,4,8,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Hampton, Jordan",1396742,Sr.,2015-16,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern,500,2016,"Hartman, Maddie",1783875,---,2015-16,-,-,36,163,12,0,5,10,1,0,0,0,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Herrington, Shelby",1672696,So.,2015-16,-,-,38,163,8,0,19,38,3,0,2,0,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Hickel, Tori",1396744,Sr.,2015-16,-,0-0,38,0,8,0,14,28,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Kelly, Lauren",1672694,So.,2015-16,-,-,36,163,16,0,10,20,1,0,1,0,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Krause, Jordan",1672693,So.,2015-16,-,-,36,163,25,0,9,18,3,0,0,0,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Krizova, Denisa",1672691,So.,2015-16,-,-,37,163,39,0,11,22,3,2,5,2,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Macmillan, Ainsley",1672689,So.,2015-16,-,-,38,163,12,0,6,12,0,0,2,0,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Masters, Hayley",1561693,Jr.,2015-16,-,-,37,163,4,0,9,18,0,0,1,0,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Mottau, Heather",1561695,Jr.,2015-16,-,-,34,163,18,0,19,49,0,0,2,0,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Rossini, Adrieana",1784047,---,2015-16,-,-,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Savage, Paige",1396743,Sr.,2015-16,-,0-0,38,163,17,0,11,22,4,0,1,0,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Scamurra, Hayley",1561694,Jr.,2015-16,-,-,38,163,29,0,9,18,3,0,2,0,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Silva, Halle",1672692,So.,2015-16,-,-,36,163,7,0,12,24,0,0,2,0,0,0,0,0,0,0.00,0,-,0
Northeastern,500,2016,"Storms, Brianna",1784100,---,2015-16,-,-,1,0,0,0,0,0,0,0,0,0,0,0,0,1667,1,0.04,6,0.857,0
Northeastern,500,2016,"Zalewski, Christina",1672690,So.,2015-16,-,-,38,163,4,0,6,12,0,0,1,0,0,0,0,0,0,0.00,0,-,0
Northeastern Ill.,1263,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern St.,12810,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Ariz.,501,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Colo.,502,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Ill.,503,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Ky.,505,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Mich.,506,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern St.,1266,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northland,1267,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwest Mo. St.,507,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwest Nazarene,1274,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern,509,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern (IA),506072,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern Okla.,506013,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern Okla.,30178,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern St.,508,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern-St.Paul,30031,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwood,510,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2016,"Amato, Heidi",1636729,So.,2015-16,-,0-0,7,76,1,0,1,5,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Baker, Liesel",1756474,Fr.,2015-16,-,-,10,0,1,0,4,8,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Bellio, Rachel",1561722,Sr.,2015-16,-,0-0,27,76,6,0,0,0,2,1,0,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Bouchat-Bonin, Christine",1636740,So.,2015-16,-,0-0,18,76,6,0,3,6,0,0,1,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Brown, Kalie",1636733,So.,2015-16,-,0-0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Champagne, Cynthia",1636736,So.,2015-16,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2016,"Conroy, Maggie",1756476,Fr.,2015-16,-,-,24,76,1,0,4,8,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Cross, Taylor",1428290,Sr.,2015-16,-,0-0,28,76,9,0,2,4,1,0,1,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"De Cock, Emily",1672507,So.,2015-16,-,-,12,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Foley, Robyn",1756473,Fr.,2015-16,-,-,26,76,8,0,6,12,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Gallagher, Madison",1428285,Sr.,2015-16,-,0-0,28,76,8,0,6,12,1,0,2,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Goebel, Nicole",1636734,So.,2015-16,-,0-0,26,76,2,0,5,10,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Hamilton, Danielle",1636737,So.,2015-16,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2016,"Jeter, Katie",1636730,So.,2015-16,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2016,"Joyce, Erin",1636742,So.,2015-16,-,0-0,28,76,2,0,6,15,2,0,2,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"King, Laurie",1636728,So.,2015-16,-,0-0,10,0,0,0,0,0,0,0,0,0,0,0,0,31774,12,0.02,166,0.933,0
Norwich,511,2016,"Kuhlmann, Desirae",1636731,So.,2015-16,-,0-0,26,0,7,0,6,12,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Labbe, Bryn",1756477,Fr.,2015-16,-,-,28,76,7,0,3,6,4,3,4,1,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Leahy, Georgia",1756556,Fr.,2015-16,-,-,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Masperi, Michelle",1756478,Fr.,2015-16,-,-,11,0,2,0,3,6,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Mccomber, Kahnekaroroks",1561963,Jr.,2015-16,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2016,"Menges, Carly",1760902,Fr.,2015-16,-,-,14,76,6,0,0,0,1,0,1,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Murphy, Adelle",1561719,Jr.,2015-16,-,0-0,28,76,10,0,5,10,2,0,3,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Piracini, Jess",1756475,Fr.,2015-16,-,-,26,76,4,0,3,6,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Robert, Celeste",1561720,Jr.,2015-16,-,0-0,9,0,0,0,0,0,0,0,0,0,0,0,0,27369,11,0.02,180,0.942,0
Norwich,511,2016,"Schwenfeier, Sarah",1636738,So.,2015-16,-,0-0,28,76,9,0,6,12,2,0,6,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Segreti, Teresa",1636741,So.,2015-16,-,0-0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Shuchuk, Maki",1636735,So.,2015-16,-,0-0,27,76,4,0,3,6,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Tasha, Maddie",1756479,Fr.,2015-16,-,-,25,76,1,0,4,8,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Tiberi, Kim",1636732,So.,2015-16,-,0-0,23,76,5,0,11,22,1,0,0,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,"Toews, Muranda",1636739,So.,2015-16,-,0-0,25,76,6,0,5,10,0,0,1,0,0,0,0,0,0,0.00,0,-,0
Norwich,511,2016,",",1765773,---,2015-16,-,0-0,12,0,0,0,0,0,0,0,0,0,0,0,0,41459,11,0.02,212,0.951,0
Notre Dame,513,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame (MD),8600,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame (OH),30126,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame de Namur,30056,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nova Southeastern,24639,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nyack,1277,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
NYIT,477,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
NYU,479,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oakland,514,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oakland City,1278,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oberlin,515,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Occidental,516,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oglethorpe,2713,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio,519,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio Dominican,30119,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio Northern,517,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio St.,518,2016,"Boyle, Lauren",1784019,---,2015-16,-,-,36,80,14,0,14,39,1,0,0,0,0,0,0,0,0,0.00,0,-,0
Ohio St.,518,2016,"Curtis, Kendall",1450015,Sr.,2015-16,-,-,36,80,9,0,6,12,2,0,3,0,0,0,0,0,0,0.00,0,-,0
Ohio St.,518,2016,"Danczak, Stacy",1784024,---,2015-16,-,-,11,0,1,0,0,0,0,0,0,0,0,0,0,32820,40,0.07,223,0.848,0
Ohio St.,518,2016,"Dunne, Jessica",1672771,So.,2015-16,-,-,10,80,3,0,1,2,0,0,1,0,0,0,0,0,0,0.00,0,-,0
Ohio St.,518,2016,"Field, Maddy",1784022,---,2015-16,-,-,36,80,8,0,13,34,1,0,1,0,0,0,0,0,0,0.00,0,-,0
Ohio St.,518,2016,"Gasuik, Allison",1672769,So.,2015-16,-,-,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Ohio St.,518,2016,"Grant, Breanne",1563045,Jr.,2015-16,-,-,36,0,2,0,7,25,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Ohio St.,518,2016,"Hunter, Selena",1784044,---,2015-16,-,-,2,0,0,0,0,0,0,0,0,0,0,0,0,2443,6,0.15,32,0.842,0
Ohio St.,518,2016,"Iafallo, Julianna",1672772,So.,2015-16,-,-,36,80,12,0,1,2,2,0,0,0,0,0,0,0,0,0.00,0,-,0
Ohio St.,518,2016,"Kepler, Claudia",1563046,Jr.,2015-16,-,-,34,80,11,0,16,32,3,0,2,0,0,0,0,0,0,0.00,0,-,0
