2016,Sun.,,11/22/2015,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,@,Maine,maine,/team/maine/womens-hockey/,Maine,0,,,HE,Box,,
2016,Sun.,,11/22/2015,2:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,4,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,1,,,HE,Box,,
2016,Sun.,,11/22/2015,2:07 CT,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,0,@,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,4,,,NC,Box,,
2016,Sun.,,11/22/2015,2:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,0,@,McGill,,,McGill,4,,,EX,,,
2016,Mon.,,11/23/2015,7:00 ET,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,2,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,3,,,NC,Box,,
2016,Tue.,,11/24/2015,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,4,@,(10) Colgate,colgate,/team/colgate/womens-hockey/,(10) Colgate,2,,,NC,Box,,
2016,Tue.,,11/24/2015,7:00 ET,(4) Northeastern,northeastern,/team/northeastern/womens-hockey/,(4) Northeastern,0,@,(8) Harvard,harvard,/team/harvard/womens-hockey/,(8) Harvard,3,,,NC,Box,,
2016,Tue.,,11/24/2015,4:00 ET,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,2,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,4,,,NC,Box,,
2016,Tue.,,11/24/2015,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,,,NC,Box,,
2016,Wed.,,11/25/2015,4:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,1,@,(2) Boston College,boston-college,/team/boston-college/womens-hockey/,(2) Boston College,9,,,HE,Box,,
2016,Wed.,,11/25/2015,2:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,0,@,(10) Colgate,colgate,/team/colgate/womens-hockey/,(10) Colgate,3,,,NC,Box,,
2016,Fri.,,11/27/2015,2:07 CT,(3) Minnesota,minnesota,/team/minnesota/womens-hockey/,(3) Minnesota,11,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,1,,,WC,Box,,
2016,Fri.,,11/27/2015,7:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,4,@,RIT,rit,/team/rit/womens-hockey/,RIT,0,,,NC,Box,,
2016,Fri.,,11/27/2015,7:05 ET,Maine,maine,/team/maine/womens-hockey/,Maine,1,@,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,5,,,NC,Box,,
2016,Fri.,,11/27/2015,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,3,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,3,OT,,NC,Box,,
2016,Fri.,,11/27/2015,3:00 ET,(9) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(9) North Dakota,3,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,0,,,NC,Box,,
2016,Fri.,,11/27/2015,4:07 CT,(8) Harvard,harvard,/team/harvard/womens-hockey/,(8) Harvard,2,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,4,,,NC,Box,Recap,My9
2016,Fri.,,11/27/2015,7:07 CT,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,1,@,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,4,,,NC,Box,,
2016,Fri.,,11/27/2015,7:00 ET,(5) Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,(5) Quinnipiac,1,vs.,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,0,,Nutmeg Classic,NC,Box,,
2016,Fri.,,11/27/2015,4:00 ET,Merrimack,merrimack,/team/merrimack/womens-hockey/,Merrimack,1,@,Yale,yale,/team/yale/womens-hockey/,Yale,3,,Nutmeg Classic,NC,Box,,
2016,Sat.,,11/28/2015,2:00 ET,(2) Boston College,boston-college,/team/boston-college/womens-hockey/,(2) Boston College,6,@,(4) Northeastern,northeastern,/team/northeastern/womens-hockey/,(4) Northeastern,1,,,HE,Box,,
2016,Sat.,,11/28/2015,2:07 CT,(3) Minnesota,minnesota,/team/minnesota/womens-hockey/,(3) Minnesota,2,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,1,,,WC,Box,,
2016,Sat.,,11/28/2015,2:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,1,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,4,,,NC,Box,,
2016,Sat.,,11/28/2015,2:00 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,@,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,0,,,NC,Box,,
2016,Sat.,,11/28/2015,6:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,7,@,Morrisville,morrisville,/team/morrisville/womens-hockey/,Morrisville,2,,,NC,Box,,
2016,Sat.,,11/28/2015,3:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,6,@,RIT,rit,/team/rit/womens-hockey/,RIT,1,,,NC,Box,,
2016,Sat.,,11/28/2015,3:05 ET,Maine,maine,/team/maine/womens-hockey/,Maine,0,@,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,3,,,NC,Box,,
2016,Sat.,,11/28/2015,4:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,2,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,1,,,NC,Box,,
2016,Sat.,,11/28/2015,3:00 ET,(9) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(9) North Dakota,2,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,5,,,NC,Box,,
2016,Sat.,,11/28/2015,1:07 CT,(8) Harvard,harvard,/team/harvard/womens-hockey/,(8) Harvard,4,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,1,,,NC,Box,,
2016,Sat.,,11/28/2015,3:07 CT,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,0,@,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,4,,,NC,Box,,
2016,Sat.,,11/28/2015,1:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,1,@,Providence,providence,/team/providence/womens-hockey/,Providence,6,,Mayor's Cup,NC,Box,,
2016,Sat.,,11/28/2015,4:00 ET,Merrimack,merrimack,/team/merrimack/womens-hockey/,Merrimack,1,vs.,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,4,,Nutmeg Classic,NC,Box,,
2016,Sat.,,11/28/2015,7:00 ET,(5) Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,(5) Quinnipiac,3,@,Yale,yale,/team/yale/womens-hockey/,Yale,0,,Nutmeg Classic,NC,Box,,
2016,Sat.,,11/28/2015,1:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,4,vs.,Boston University,boston-university,/team/boston-university/womens-hockey/,Boston University,2,,Windjammer Classic,NC,Box,,
2016,Sat.,,11/28/2015,4:00 ET,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,5,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,,Windjammer Classic,NC,Box,,
2016,Sun.,,11/29/2015,2:00 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,3,@,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,2,,,NC,Box,,
2016,Sun.,,11/29/2015,12:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,1,@,Morrisville,morrisville,/team/morrisville/womens-hockey/,Morrisville,1,OT,,NC,Box,,
2016,Sun.,,11/29/2015,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,7,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,4,,,NC,Box,,
2016,Sun.,,11/29/2015,1:00 ET,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,3,vs.,Boston University,boston-university,/team/boston-university/womens-hockey/,Boston University,5,,Windjammer Classic,NC,Box,,
2016,Sun.,,11/29/2015,4:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,4,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,,Windjammer Classic,NC,Box,,
2016,Tue.,,12/1/2015,7:00 ET,Union,union,/team/union/womens-hockey/,Union,1,@,Providence,providence,/team/providence/womens-hockey/,Providence,4,,,NC,Box,,
2016,Fri.,,12/4/2015,7:00 ET,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,1,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,4,,,CH,Box,,
2016,Fri.,,12/4/2015,2:00 ET,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,4,@,RIT,rit,/team/rit/womens-hockey/,RIT,1,,,CH,Box,,
2016,Fri.,,12/4/2015,7:00 ET,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,1,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,3,,,CH,Box,,
2016,Fri.,,12/4/2015,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,4,@,(5) Clarkson,clarkson,/team/clarkson/womens-hockey/,(5) Clarkson,3,OT,,EC,Box,,
2016,Fri.,,12/4/2015,7:00 ET,(7) Harvard,harvard,/team/harvard/womens-hockey/,(7) Harvard,1,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,2,OT,,EC,Box,,
2016,Fri.,,12/4/2015,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,1,@,(4) Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,(4) Quinnipiac,7,,,EC,Box,,
2016,Fri.,,12/4/2015,3:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,4,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,1,,,EC,Box,,
2016,Fri.,,12/4/2015,7:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,4,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,3,,,EC,Box,,
2016,Fri.,,12/4/2015,3:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,2,@,Union,union,/team/union/womens-hockey/,Union,0,,,EC,Box,,
2016,Fri.,,12/4/2015,7:00 ET,Merrimack,merrimack,/team/merrimack/womens-hockey/,Merrimack,1,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,4,,,HE,Box,,
2016,Fri.,,12/4/2015,7:00 ET,(8) Northeastern,northeastern,/team/northeastern/womens-hockey/,(8) Northeastern,5,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,,,HE,Box,,
2016,Fri.,,12/4/2015,7:07 CT,(9) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(9) North Dakota,1,@,(6) Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,(6) Bemidji State,0,,,WC,Box,,
2016,Fri.,,12/4/2015,3:07 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,@,(10) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(10) Minnesota-Duluth,2,OT,"St. Cloud wins shootout, 2-0",WC,Box,,
2016,Fri.,,12/4/2015,7:07 CT,(3) Minnesota,minnesota,/team/minnesota/womens-hockey/,(3) Minnesota,2,@,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,3,OT,,WC,Box,,
2016,Sat.,,12/5/2015,2:00 ET,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,4,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,4,OT,,CH,Box,,
2016,Sat.,,12/5/2015,2:00 ET,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,1,@,RIT,rit,/team/rit/womens-hockey/,RIT,1,OT,,CH,Box,,
2016,Sat.,,12/5/2015,2:00 ET,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,1,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,1,OT,,CH,Box,,
2016,Sat.,,12/5/2015,4:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,0,@,(5) Clarkson,clarkson,/team/clarkson/womens-hockey/,(5) Clarkson,4,,,EC,Box,,
2016,Sat.,,12/5/2015,4:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,1,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,4,,,EC,Box,,
2016,Sat.,,12/5/2015,4:00 ET,(7) Harvard,harvard,/team/harvard/womens-hockey/,(7) Harvard,1,@,(4) Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,(4) Quinnipiac,2,OT,,EC,Box,Recap,
2016,Sat.,,12/5/2015,3:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,0,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,2,,,EC,Box,,
2016,Sat.,,12/5/2015,4:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,2,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,,,EC,Box,Recap,
2016,Sat.,,12/5/2015,3:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,2,@,Union,union,/team/union/womens-hockey/,Union,1,OT,,EC,Box,,
2016,Sat.,,12/5/2015,4:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,2,@,Merrimack,merrimack,/team/merrimack/womens-hockey/,Merrimack,1,OT,,HE,Box,,
2016,Sat.,,12/5/2015,2:00 ET,(2) Boston College,boston-college,/team/boston-college/womens-hockey/,(2) Boston College,5,@,Maine,maine,/team/maine/womens-hockey/,Maine,0,,,HE,Box,,
2016,Sat.,,12/5/2015,3:00 ET,Boston University,boston-university,/team/boston-university/womens-hockey/,Boston University,4,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,4,OT,,HE,Box,,
2016,Sat.,,12/5/2015,4:00 ET,(8) Northeastern,northeastern,/team/northeastern/womens-hockey/,(8) Northeastern,2,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,,,HE,Box,,
2016,Sat.,,12/5/2015,3:07 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,@,(10) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(10) Minnesota-Duluth,4,,,WC,Box,,My9
2016,Sat.,,12/5/2015,3:07 CT,(3) Minnesota,minnesota,/team/minnesota/womens-hockey/,(3) Minnesota,1,@,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,3,,,WC,Box,Recap,
2016,Sat.,,12/5/2015,2:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,1,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,5,,,NC,Box,,
2016,Sun.,,12/6/2015,3:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,3,@,Boston University,boston-university,/team/boston-university/womens-hockey/,Boston University,4,,,HE,Box,,
2016,Sun.,,12/6/2015,2:00 ET,(2) Boston College,boston-college,/team/boston-college/womens-hockey/,(2) Boston College,7,@,Maine,maine,/team/maine/womens-hockey/,Maine,2,,,HE,Box,,
2016,Sun.,,12/6/2015,2:07 CT,(6) Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,(6) Bemidji State,1,@,(9) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(9) North Dakota,0,,,WC,Box,,
2016,Sun.,,12/6/2015,4:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,1,OT,,NC,Box,,
2016,Tue.,,12/8/2015,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,2,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,1,,,NC,Box,,
2016,Tue.,,12/8/2015,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,2,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,3,,,NC,Box,,
2016,Wed.,,12/9/2015,7:00 ET,Boston University,boston-university,/team/boston-university/womens-hockey/,Boston University,6,@,Providence,providence,/team/providence/womens-hockey/,Providence,0,,,HE,Box,,
2016,Thu.,,12/10/2015,4:00 ET,(2) Boston College,boston-college,/team/boston-college/womens-hockey/,(2) Boston College,7,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,2,,,NC,Box,,
2016,Fri.,,12/11/2015,7:00 ET,Merrimack,merrimack,/team/merrimack/womens-hockey/,Merrimack,3,@,Providence,providence,/team/providence/womens-hockey/,Providence,4,,,HE,Box,,
2016,Fri.,,12/11/2015,7:07 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,4,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,,,WC,Box,,
2016,Fri.,,12/11/2015,7:07 CT,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,0,@,(9) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(9) North Dakota,3,,,WC,Box,,
2016,Fri.,,12/11/2015,7:00 ET,Union,union,/team/union/womens-hockey/,Union,0,@,Maine,maine,/team/maine/womens-hockey/,Maine,1,,,NC,Box,,
2016,Fri.,,12/11/2015,7:00 ET,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,0,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,4,,,NC,Box,Recap,
2016,Fri.,,12/11/2015,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,0,@,(4) Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,(4) Quinnipiac,6,,,NC,Box,Recap,
2016,Fri.,,12/11/2015,6:37 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,vs.,(3) Minnesota,minnesota,/team/minnesota/womens-hockey/,(3) Minnesota,7,,,NC,Box,,
2016,Sat.,,12/12/2015,2:00 CT,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,3,@,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,3,OT,,CH,Box,,
2016,Sat.,,12/12/2015,4:07 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,5,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,,,WC,Box,,
2016,Sat.,,12/12/2015,4:07 CT,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,0,@,(9) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(9) North Dakota,0,OT,"Wisconsin wins shootout, 2-0",WC,Box,,
2016,Sat.,,12/12/2015,4:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,3,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,2,,,NC,Box,,
2016,Sat.,,12/12/2015,3:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,4,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,5,OT,,NC,Box,,
2016,Sat.,,12/12/2015,2:00 ET,Union,union,/team/union/womens-hockey/,Union,2,@,Maine,maine,/team/maine/womens-hockey/,Maine,2,OT,,NC,Box,,
2016,Sat.,,12/12/2015,3:00 ET,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,2,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,3,,,NC,Box,,
2016,Sun.,,12/13/2015,12:00 CT,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,4,@,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,1,,,CH,Box,,
2016,Sun.,,12/13/2015,2:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,2,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,5,,,NC,Box,,
2016,Fri.,,1/1/2016,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,1,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,6,,,EC,Box,Recap,
2016,Fri.,,1/1/2016,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,0,@,(4) Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,(4) Quinnipiac,1,,,EC,Box,,
2016,Sat.,,1/2/2016,4:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,1,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,5,,,EC,Box,Recap,
2016,Sat.,,1/2/2016,4:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,1,@,(4) Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,(4) Quinnipiac,5,,,EC,Box,,
2016,Sat.,,1/2/2016,3:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,1,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,3,,,NC,Box,,
2016,Sat.,,1/2/2016,2:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,2,@,(8) Northeastern,northeastern,/team/northeastern/womens-hockey/,(8) Northeastern,5,,,NC,Box,,
2016,Sat.,,1/2/2016,2:07 ET,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,1,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,,,NC,Box,,
2016,Sat.,,1/2/2016,7:05 ET,Providence,providence,/team/providence/womens-hockey/,Providence,1,@,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,6,,,NC,Box,,
2016,Sat.,,1/2/2016,4:00 ET,Salem State,salem-state,/team/salem-state/womens-hockey/,Salem State,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,6,,,NC,Box,,
2016,Sat.,,1/2/2016,4:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,4,@,Union,union,/team/union/womens-hockey/,Union,2,,,NC,Box,,
2016,Sat.,,1/2/2016,6:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,4,vs.,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,3,,Rutland Herald Invitational,NC,Box,,
2016,Sun.,,1/3/2016,1:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,2,OT,,NC,Box,,
2016,Sun.,,1/3/2016,2:07 CT,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,2,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,3,,,NC,Box,Recap,
2016,Sun.,,1/3/2016,2:07 ET,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,3,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,,,NC,Box,,
2016,Sun.,,1/3/2016,2:05 ET,Providence,providence,/team/providence/womens-hockey/,Providence,1,@,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,4,,,NC,Box,,
2016,Sun.,,1/3/2016,2:00 ET,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,,,NC,Box,,
2016,Sun.,,1/3/2016,3:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,4,@,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,1,,Rutland Herald Invitational,NC,Box,,
2016,Mon.,,1/4/2016,7:00 ET,Merrimack,merrimack,/team/merrimack/womens-hockey/,Merrimack,2,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,OT,,HE,Box,,
2016,Mon.,,1/4/2016,2:07 CT,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,3,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,1,,,NC,Box,,
2016,Mon.,,1/4/2016,7:00 ET,(10) Colgate,colgate,/team/colgate/womens-hockey/,(10) Colgate,2,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,2,OT,,NC,Box,,
2016,Tue.,,1/5/2016,7:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,@,(8) Northeastern,northeastern,/team/northeastern/womens-hockey/,(8) Northeastern,5,,,HE,Box,,
2016,Tue.,,1/5/2016,4:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,0,,,NC,Box,,
2016,Wed.,,1/6/2016,7:07 CT,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,1,@,(6) Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,(6) Bemidji State,2,,,NC,Box,,
2016,Wed.,,1/6/2016,2:00 ET,Merrimack,merrimack,/team/merrimack/womens-hockey/,Merrimack,2,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,6,,,NC,Box,,
2016,Wed.,,1/6/2016,4:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,OT,,NC,Box,,
2016,Wed.,,1/6/2016,7:00 CT,Minn Whitecaps,,,Minn Whitecaps,5,@,(3) Minnesota,minnesota,/team/minnesota/womens-hockey/,(3) Minnesota,4,,,EX,Box,,
2016,Thu.,,1/7/2016,7:07 CT,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,3,@,(6) Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,(6) Bemidji State,5,,,NC,Box,,
2016,Fri.,,1/8/2016,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,@,Brown,brown,/team/brown/womens-hockey/,Brown,1,,,EC,Box,,
2016,Fri.,,1/8/2016,7:00 ET,(10) Colgate,colgate,/team/colgate/womens-hockey/,(10) Colgate,4,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,2,,,EC,Box,,
2016,Fri.,,1/8/2016,7:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,0,@,(9) Harvard,harvard,/team/harvard/womens-hockey/,(9) Harvard,2,,,EC,Box,,
