2017,Sun.,,11/6/2016,4:00 ET,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,,@,William Smith,william-smith,/team/william-smith/womens-hockey/,William Smith,,,,EW,,,
2017,Tue.,,11/8/2016,7:00 CT,Marian,marian,/team/marian/womens-hockey/,Marian,,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,,,,NH,,,
2017,Tue.,,11/8/2016,7:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,,,,NC,,,
2017,Tue.,,11/8/2016,7:00 CT,(6) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(6) St. Thomas,,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,,,,NC,,,
2017,Wed.,,11/9/2016,7:15 ET,Northland,northland,/team/northland/womens-hockey/,Northland,,@,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,,,,NC,,,
2017,Wed.,,11/9/2016,7:30 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,,,,NC,,,
2017,Fri.,,11/11/2016,7:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/womens-hockey/,Plymouth State,,@,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,,,,NE,,,
2017,Fri.,,11/11/2016,7:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,,,,NE,,,
2017,Fri.,,11/11/2016,7:00 ET,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,,@,(8) Norwich,norwich,/team/norwich/womens-hockey/,(8) Norwich,,,,NE,,,
2017,Fri.,,11/11/2016,4:00 ET,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,,@,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,,,,NE,,,
2017,Fri.,,11/11/2016,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,,@,University of New England,university-of-new-england,/team/university-of-new-england/womens-hockey/,University of New England,,,,NE,,,
2017,Fri.,,11/11/2016,4:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,,,,NE,,,
2017,Fri.,,11/11/2016,5:55 ET,Stevenson,stevenson,/team/stevenson/womens-hockey/,Stevenson,,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/womens-hockey/,Johnson and Wales,,,,CHC,,,
2017,Fri.,,11/11/2016,7:00 ET,Canton,canton,/team/canton/womens-hockey/,Canton,,@,Morrisville,morrisville,/team/morrisville/womens-hockey/,Morrisville,,,,CHC,,,
2017,Fri.,,11/11/2016,7:00 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,,@,(3) Elmira,elmira,/team/elmira/womens-hockey/,(3) Elmira,,,,EW,,,
2017,Fri.,,11/11/2016,7:00 ET,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,,@,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,,,,EW,,,
2017,Fri.,,11/11/2016,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,,@,Potsdam,potsdam,/team/potsdam/womens-hockey/,Potsdam,,,,EW,,,
2017,Fri.,,11/11/2016,7:00 ET,(9) Utica,utica,/team/utica/womens-hockey/,(9) Utica,,@,William Smith,william-smith,/team/william-smith/womens-hockey/,William Smith,,,,EW,,,
2017,Fri.,,11/11/2016,7:00 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,,,,MI,,,
2017,Fri.,,11/11/2016,7:00 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,,,,MI,,,
2017,Fri.,,11/11/2016,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,,,,MI,,,
2017,Fri.,,11/11/2016,7:30 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,,,,MI,,,
2017,Fri.,,11/11/2016,7:30 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,,@,(6) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(6) St. Thomas,,,,MI,,,
2017,Fri.,,11/11/2016,1:00 ET,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,,@,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,,,,NH,,,
2017,Fri.,,11/11/2016,7:00 CT,(5) Adrian,adrian,/team/adrian/womens-hockey/,(5) Adrian,,@,Marian,marian,/team/marian/womens-hockey/,Marian,,,,NH,,,
2017,Fri.,,11/11/2016,7:00 CT,(2) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,(2) Wisconsin-River Falls,,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,,,,WI,,,
2017,Fri.,,11/11/2016,7:00 CT,(10) St. Scholastica,st-scholastica,/team/st-scholastica/womens-hockey/,(10) St. Scholastica,,@,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,,,,NC,,,
2017,Sat.,,11/12/2016,1:00 ET,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,,,,NE,,,
2017,Sat.,,11/12/2016,1:00 ET,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,,,,NE,,,
2017,Sat.,,11/12/2016,4:00 ET,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,,@,(8) Norwich,norwich,/team/norwich/womens-hockey/,(8) Norwich,,,,NE,,,
2017,Sat.,,11/12/2016,1:00 ET,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,,,,NE,,,
2017,Sat.,,11/12/2016,4:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,,@,University of New England,university-of-new-england,/team/university-of-new-england/womens-hockey/,University of New England,,,,NE,,,
2017,Sat.,,11/12/2016,1:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,,,,NE,,,
2017,Sat.,,11/12/2016,2:30 ET,Becker,becker,/team/becker/womens-hockey/,Becker,,@,Endicott,endicott,/team/endicott/womens-hockey/,Endicott,,,,CHC,,,
2017,Sat.,,11/12/2016,4:10 ET,Stevenson,stevenson,/team/stevenson/womens-hockey/,Stevenson,,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/womens-hockey/,Johnson and Wales,,,,CHC,,,
2017,Sat.,,11/12/2016,2:00 ET,Canton,canton,/team/canton/womens-hockey/,Canton,,@,Morrisville,morrisville,/team/morrisville/womens-hockey/,Morrisville,,,,CHC,,,
2017,Sat.,,11/12/2016,3:00 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,,@,(3) Elmira,elmira,/team/elmira/womens-hockey/,(3) Elmira,,,,EW,,,
2017,Sat.,,11/12/2016,2:00 ET,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,,@,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,,,,EW,,,
2017,Sat.,,11/12/2016,7:00 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,,@,Oswego,oswego,/team/oswego/womens-hockey/,Oswego,,,,EW,,,
2017,Sat.,,11/12/2016,2:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,,@,Potsdam,potsdam,/team/potsdam/womens-hockey/,Potsdam,,,,EW,,,
2017,Sat.,,11/12/2016,2:00 CT,(6) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(6) St. Thomas,,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,,,,MI,,,
2017,Sat.,,11/12/2016,2:00 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,,,,MI,,,
2017,Sat.,,11/12/2016,5:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,,,,MI,,,
2017,Sat.,,11/12/2016,5:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,,,,MI,,,
2017,Sat.,,11/12/2016,2:00 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,,,,MI,,,
2017,Sat.,,11/12/2016,2:00 CT,(10) St. Scholastica,st-scholastica,/team/st-scholastica/womens-hockey/,(10) St. Scholastica,,@,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,,,,NH,,,
2017,Sat.,,11/12/2016,7:00 ET,Post,post,/team/post/womens-hockey/,Post,,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/womens-hockey/,Lebanon Valley,,,,NC,,,
2017,Sat.,,11/12/2016,1:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,,@,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,,,,NC,,,
2017,Sun.,,11/13/2016,,Endicott,endicott,/team/endicott/womens-hockey/,Endicott,,@,Becker,becker,/team/becker/womens-hockey/,Becker,,,,CHC,,,
2017,Sun.,,11/13/2016,3:00 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,,@,Oswego,oswego,/team/oswego/womens-hockey/,Oswego,,,,EW,,,
2017,Sun.,,11/13/2016,11:00am ET,William Smith,william-smith,/team/william-smith/womens-hockey/,William Smith,,@,(9) Utica,utica,/team/utica/womens-hockey/,(9) Utica,,,,EW,,,
2017,Sun.,,11/13/2016,4:00 ET,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,,@,(5) Adrian,adrian,/team/adrian/womens-hockey/,(5) Adrian,,,,NH,,,
2017,Sun.,,11/13/2016,4:00 ET,Marian,marian,/team/marian/womens-hockey/,Marian,,@,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,,,,NH,,,
2017,Sun.,,11/13/2016,2:00 ET,Post,post,/team/post/womens-hockey/,Post,,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/womens-hockey/,Lebanon Valley,,,,NC,,,
2017,Tue.,,11/15/2016,7:00 CT,Northland,northland,/team/northland/womens-hockey/,Northland,,@,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,,,,NC,,,
2017,Tue.,,11/15/2016,7:00 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,,@,(2) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,(2) Wisconsin-River Falls,,,,NC,,,
2017,Wed.,,11/16/2016,7:00 ET,(8) Norwich,norwich,/team/norwich/womens-hockey/,(8) Norwich,,@,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,,,,NC,,,
2017,Thu.,,11/17/2016,7:30 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,,,,MI,,,
2017,Fri.,,11/18/2016,4:00 ET,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,,@,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,,,,NE,,,
2017,Fri.,,11/18/2016,6:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,,,,NE,,,
2017,Fri.,,11/18/2016,7:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/womens-hockey/,Plymouth State,,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,,,,NE,,,
2017,Fri.,,11/18/2016,5:10 ET,University of New England,university-of-new-england,/team/university-of-new-england/womens-hockey/,University of New England,,@,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,,,,NE,,,
2017,Fri.,,11/18/2016,6:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,,@,(8) Norwich,norwich,/team/norwich/womens-hockey/,(8) Norwich,,,,NE,,,
2017,Fri.,,11/18/2016,4:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,,@,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,,,,NE,,,
2017,Fri.,,11/18/2016,7:20 ET,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/womens-hockey/,Johnson and Wales,,@,Becker,becker,/team/becker/womens-hockey/,Becker,,,,CHC,,,
2017,Fri.,,11/18/2016,7:00 ET,Canton,canton,/team/canton/womens-hockey/,Canton,,@,Salem State,salem-state,/team/salem-state/womens-hockey/,Salem State,,,,CHC,,,
2017,Fri.,,11/18/2016,4:00 ET,Endicott,endicott,/team/endicott/womens-hockey/,Endicott,,@,Stevenson,stevenson,/team/stevenson/womens-hockey/,Stevenson,,,,CHC,,,
2017,Fri.,,11/18/2016,4:00 ET,(3) Elmira,elmira,/team/elmira/womens-hockey/,(3) Elmira,,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,,,,EW,,,
2017,Fri.,,11/18/2016,5:30 ET,William Smith,william-smith,/team/william-smith/womens-hockey/,William Smith,,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,,,,EW,,,
2017,Fri.,,11/18/2016,7:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,,,,EW,,,
2017,Fri.,,11/18/2016,7:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,,,,MI,,,
2017,Fri.,,11/18/2016,7:30 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,,,,MI,,,
2017,Fri.,,11/18/2016,7:30 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,,@,(6) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(6) St. Thomas,,,,MI,,,
2017,Fri.,,11/18/2016,7:00 ET,(10) St. Scholastica,st-scholastica,/team/st-scholastica/womens-hockey/,(10) St. Scholastica,,@,(5) Adrian,adrian,/team/adrian/womens-hockey/,(5) Adrian,,,,NH,,,
2017,Fri.,,11/18/2016,7:15 ET,Concordia (Wis.),concordia-wi,/team/concordia-wi/womens-hockey/,Concordia (Wis.),,@,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,,,,NH,,,
2017,Fri.,,11/18/2016,4:00 CT,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,,,,NH,,,
2017,Fri.,,11/18/2016,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,,@,(7) Amherst,amherst,/team/amherst/womens-hockey/,(7) Amherst,,,,NS,,,
2017,Fri.,,11/18/2016,7:30 ET,(4) Middlebury,middlebury,/team/middlebury/womens-hockey/,(4) Middlebury,,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,,,,NS,,,
2017,Fri.,,11/18/2016,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,,,,WI,,,
2017,Fri.,,11/18/2016,3:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,,@,Post,post,/team/post/womens-hockey/,Post,,,,NC,,,
2017,Fri.,,11/18/2016,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,,,,NC,,,
2017,Sat.,,11/19/2016,1:00 ET,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,,@,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,,,,NE,,,
2017,Sat.,,11/19/2016,3:00 ET,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,,,,NE,,,
2017,Sat.,,11/19/2016,2:10 ET,(8) Norwich,norwich,/team/norwich/womens-hockey/,(8) Norwich,,@,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,,,,NE,,,
2017,Sat.,,11/19/2016,2:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/womens-hockey/,Plymouth State,,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,,,,NE,,,
2017,Sat.,,11/19/2016,4:00 ET,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,,,,NE,,,
2017,Sat.,,11/19/2016,7:00 ET,Becker,becker,/team/becker/womens-hockey/,Becker,,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/womens-hockey/,Johnson and Wales,,,,CHC,,,
2017,Sat.,,11/19/2016,5:00 ET,Canton,canton,/team/canton/womens-hockey/,Canton,,@,Salem State,salem-state,/team/salem-state/womens-hockey/,Salem State,,,,CHC,,,
2017,Sat.,,11/19/2016,3:30 ET,Endicott,endicott,/team/endicott/womens-hockey/,Endicott,,@,Stevenson,stevenson,/team/stevenson/womens-hockey/,Stevenson,,,,CHC,,,
2017,Sat.,,11/19/2016,2:00 ET,(3) Elmira,elmira,/team/elmira/womens-hockey/,(3) Elmira,,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,,,,EW,,,
2017,Sat.,,11/19/2016,2:30 ET,William Smith,william-smith,/team/william-smith/womens-hockey/,William Smith,,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,,,,EW,,,
2017,Sat.,,11/19/2016,2:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,,,,EW,,,
2017,Sat.,,11/19/2016,3:00 ET,Oswego,oswego,/team/oswego/womens-hockey/,Oswego,,@,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,,,,EW,,,
2017,Sat.,,11/19/2016,2:30 ET,Potsdam,potsdam,/team/potsdam/womens-hockey/,Potsdam,,@,(9) Utica,utica,/team/utica/womens-hockey/,(9) Utica,,,,EW,,,
2017,Sat.,,11/19/2016,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,,,,MI,,,
2017,Sat.,,11/19/2016,3:00 CT,(6) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(6) St. Thomas,,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,,,,MI,,,
2017,Sat.,,11/19/2016,2:00 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,,,,MI,,,
2017,Sat.,,11/19/2016,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,,,,MI,,,
2017,Sat.,,11/19/2016,2:00 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,,,,MI,,,
2017,Sat.,,11/19/2016,3:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,,@,(7) Amherst,amherst,/team/amherst/womens-hockey/,(7) Amherst,,,,NS,,,
2017,Sat.,,11/19/2016,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,,@,Colby,colby,/team/colby/womens-hockey/,Colby,,,,NS,,,
2017,Sat.,,11/19/2016,3:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,,,,NS,,,
2017,Sat.,,11/19/2016,4:00 ET,(4) Middlebury,middlebury,/team/middlebury/womens-hockey/,(4) Middlebury,,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,,,,NS,,,
2017,Sat.,,11/19/2016,7:00 CT,(2) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,(2) Wisconsin-River Falls,,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,,,,WI,,,
2017,Sat.,,11/19/2016,2:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,,,,WI,,,
2017,Sat.,,11/19/2016,2:00 CT,Northland,northland,/team/northland/womens-hockey/,Northland,,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,,,,NC,,,
2017,Sat.,,11/19/2016,1:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,,@,Post,post,/team/post/womens-hockey/,Post,,,,NC,,,
2017,Sat.,,11/19/2016,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,,,,NC,,,
2017,Sun.,,11/20/2016,3:00 ET,Oswego,oswego,/team/oswego/womens-hockey/,Oswego,,@,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,,,,EW,,,
2017,Sun.,,11/20/2016,4:00 ET,(9) Utica,utica,/team/utica/womens-hockey/,(9) Utica,,@,Potsdam,potsdam,/team/potsdam/womens-hockey/,Potsdam,,,,EW,,,
2017,Sun.,,11/20/2016,2:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,,,,MI,,,
2017,Sun.,,11/20/2016,12:00 ET,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,,@,(5) Adrian,adrian,/team/adrian/womens-hockey/,(5) Adrian,,,,NH,,,
2017,Sun.,,11/20/2016,2:00 CT,(10) St. Scholastica,st-scholastica,/team/st-scholastica/womens-hockey/,(10) St. Scholastica,,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/womens-hockey/,Concordia (Wis.),,,,NH,,,
2017,Sun.,,11/20/2016,3:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,,,,NS,,,
2017,Sun.,,11/20/2016,3:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,,,,NS,,,
2017,Sun.,,11/20/2016,2:00 CT,Northland,northland,/team/northland/womens-hockey/,Northland,,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,,,,NC,,,
2017,Tue.,,11/22/2016,7:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,,,,NE,,,
2017,Tue.,,11/22/2016,6:00 ET,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,,@,Plymouth State,plymouth-state,/team/plymouth-state/womens-hockey/,Plymouth State,,,,NE,,,
2017,Tue.,,11/22/2016,7:00 CT,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,,@,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,,,,NH,,,
2017,Tue.,,11/22/2016,7:00 CT,Marian,marian,/team/marian/womens-hockey/,Marian,,@,(10) St. Scholastica,st-scholastica,/team/st-scholastica/womens-hockey/,(10) St. Scholastica,,,,NH,,,
2017,Tue.,,11/22/2016,7:00 ET,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,,@,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,,,,NC,,,
2017,Tue.,,11/22/2016,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,,,,NC,,,
2017,Tue.,,11/22/2016,1:00 ET,Morrisville,morrisville,/team/morrisville/womens-hockey/,Morrisville,,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,,,,NC,,,
2017,Tue.,,11/22/2016,3:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,,@,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,,,,NC,,,
2017,Tue.,,11/22/2016,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,,,,NC,,,
2017,Tue.,,11/22/2016,7:00 ET,Salem State,salem-state,/team/salem-state/womens-hockey/,Salem State,,@,University of New England,university-of-new-england,/team/university-of-new-england/womens-hockey/,University of New England,,,,NC,,,
2017,Tue.,,11/22/2016,7:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,,,,NC,,,
2017,Tue.,,11/22/2016,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,,@,(2) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,(2) Wisconsin-River Falls,,,,NC,,,
2017,Sat.,,11/26/2016,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,,,,NC,,,
