2005,Wed.,,1/5/2005,7:00 ET,McGill,,,McGill,0,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,7,,,EX,Box,,
2005,Fri.,,1/7/2005,7:00 ET,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,2,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,3,OT,,E3,Box,,
2005,Fri.,,1/7/2005,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,2,@,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,1,OT,,EC,Box,,264511
2005,Fri.,,1/7/2005,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,1,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,2,,,EC,Box,,266957
2005,Fri.,,1/7/2005,7:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,5,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,3,,,EC,Box,,262427
2005,Fri.,,1/7/2005,7:00 ET,Union,union,/team/union/womens-hockey/,Union,2,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,12,,,EC,Box,,309489
2005,Fri.,,1/7/2005,7:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,2,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,3,,,EC,Box,,309755
2005,Fri.,,1/7/2005,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,4,,,WC,Box,,
2005,Fri.,,1/7/2005,7:05 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,8,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,3,,,WC,Box,Recap,260572
2005,Fri.,,1/7/2005,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,0,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,2,,,WC,Box,Recap,
2005,Fri.,,1/7/2005,4:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,@,Maine,maine,/team/maine/womens-hockey/,Maine,8,,,NC,Box,,
2005,Fri.,,1/7/2005,7:00 ET,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,7,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,0,,,NC,Box,,284338
2005,Sat.,,1/8/2005,2:00 ET,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,3,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,1,,,E3,Box,,
2005,Sat.,,1/8/2005,4:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,3,@,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,0,,,EC,Box,,261752
2005,Sat.,,1/8/2005,4:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,3,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,0,,,EC,Box,,262428
2005,Sat.,,1/8/2005,4:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,4,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,0,,,EC,Box,,266958
2005,Sat.,,1/8/2005,4:00 ET,Union,union,/team/union/womens-hockey/,Union,1,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,10,,,EC,Box,,309508
2005,Sat.,,1/8/2005,4:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,4,,,EC,Box,,309757
2005,Sat.,,1/8/2005,2:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,2,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,2,OT,,HE,Box,,
2005,Sat.,,1/8/2005,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,3,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,6,,,WC,Box,,
2005,Sat.,,1/8/2005,7:05 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,3,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,,,WC,Box,Recap,260573
2005,Sat.,,1/8/2005,4:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,0,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,5,,,WC,Box,Recap,
2005,Sat.,,1/8/2005,12:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,1,@,Maine,maine,/team/maine/womens-hockey/,Maine,4,,,NC,Box,,
2005,Sat.,,1/8/2005,2:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,3,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,2,,,NC,Box,Recap,
2005,Sat.,,1/8/2005,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,0,,,NC,Box,,
2005,Sat.,,1/8/2005,5:00 ET,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,4,@,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,0,,,NC,Box,Recap,284339
2005,Sat.,,1/8/2005,2:05 CT,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,2,OT,,NC,Box,Recap,
2005,Sun.,,1/9/2005,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,4,,,NC,Box,Recap,
2005,Sun.,,1/9/2005,1:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,4,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,5,OT,,NC,Box,,
2005,Sun.,,1/9/2005,2:05 CT,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,@,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,2,OT,,NC,Box,Recap,
2005,Tue.,,1/11/2005,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,0,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,4,,,EC,Box,Recap,262431
2005,Tue.,,1/11/2005,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,,,NC,Box,,280924
2005,Tue.,,1/11/2005,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,5,,,NC,Box,,
2005,Fri.,,1/14/2005,8:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,3,OT,,EC,Box,,268164
2005,Fri.,,1/14/2005,7:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,2,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,5,,,EC,Box,Recap,270586
2005,Fri.,,1/14/2005,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,6,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,,,EC,Box,,309012
2005,Fri.,,1/14/2005,7:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,0,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,1,,,HE,Box,,
2005,Fri.,,1/14/2005,7:05 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,0,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,2,,,WC,Box,,
2005,Fri.,,1/14/2005,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,4,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,4,OT,,WC,Box,,
2005,Fri.,,1/14/2005,2:05 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,0,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,3,,,WC,Box,Recap,
2005,Fri.,,1/14/2005,7:05 ET,Yale,yale,/team/yale/womens-hockey/,Yale,4,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,5,OT,,NC,Box,Recap,260574
2005,Fri.,,1/14/2005,7:00 ET,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,0,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,7,,,NC,Box,,280927
2005,Fri.,,1/14/2005,7:05 CT,Brown,brown,/team/brown/womens-hockey/,Brown,2,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,8,,,NC,Box,Recap,
2005,Sat.,,1/15/2005,2:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,2,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,1,,,CH,Box,,
2005,Sat.,,1/15/2005,3:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,5,,,E3,Box,,
2005,Sat.,,1/15/2005,4:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,5,,,EC,Box,Recap,309775
2005,Sat.,,1/15/2005,3:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,4,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,,,EC,Box,,309031
2005,Sat.,,1/15/2005,2:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,3,@,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,4,,,HE,Box,,
2005,Sat.,,1/15/2005,2:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,4,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,3,,,HE,Box,Recap,
2005,Sat.,,1/15/2005,2:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,3,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,3,OT,,HE,Box,,
2005,Sat.,,1/15/2005,2:35 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,0,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,3,,,WC,Box,,
2005,Sat.,,1/15/2005,2:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,,,WC,Box,,
2005,Sat.,,1/15/2005,2:05 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,3,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,2,OT,,WC,Box,Recap,
2005,Sat.,,1/15/2005,4:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,4,,,NC,Box,,
2005,Sat.,,1/15/2005,4:05 ET,Yale,yale,/team/yale/womens-hockey/,Yale,2,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,3,,,NC,Box,Recap,260575
2005,Sat.,,1/15/2005,2:00 ET,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,8,,,NC,Box,,280929
2005,Sat.,,1/15/2005,7:05 CT,Brown,brown,/team/brown/womens-hockey/,Brown,0,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,5,,,NC,Box,Recap,
2005,Sat.,,1/15/2005,2:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,2,@,Ottawa,,,Ottawa,1,,,EX,,,
2005,Sun.,,1/16/2005,1:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,4,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,1,,,CH,Box,,
2005,Sun.,,1/16/2005,1:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,6,,,E3,Box,,
2005,Sun.,,1/16/2005,2:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,1,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,3,,,HE,Box,,
2005,Sun.,,1/16/2005,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,3,@,Providence,providence,/team/providence/womens-hockey/,Providence,3,OT,,HE,Box,,268465
2005,Sun.,,1/16/2005,2:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,8,@,Union,union,/team/union/womens-hockey/,Union,1,,,NC,Box,,309491
2005,Sun.,,1/16/2005,1:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,5,@,McGill,,,McGill,2,,,EX,,,
2005,Thu.,,1/20/2005,7:00 ET,MIT,mit,/team/mit/womens-hockey/,MIT,0,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,5,,,E3,Box,,
2005,Fri.,,1/21/2005,7:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,1,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,4,,,EC,Box,,268165
2005,Fri.,,1/21/2005,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,8,@,Union,union,/team/union/womens-hockey/,Union,2,,,EC,Box,,309492
2005,Fri.,,1/21/2005,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,,,EC,Box,,309020
2005,Fri.,,1/21/2005,7:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,1,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,4,,,HE,Box,,
2005,Fri.,,1/21/2005,7:05 ET,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,4,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,1,,,WC,Box,,260576
2005,Fri.,,1/21/2005,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,0,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,4,,,WC,Box,,
2005,Fri.,,1/21/2005,7:05 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,0,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,8,,,WC,Box,,
2005,Sat.,,1/22/2005,4:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,2,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,3,,,EC,Box,Recap,270588
2005,Sat.,,1/22/2005,4:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,7,@,Union,union,/team/union/womens-hockey/,Union,0,,,EC,Box,,309493
2005,Sat.,,1/22/2005,4:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,0,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,,,EC,Box,,268377
2005,Sat.,,1/22/2005,2:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,1,@,Providence,providence,/team/providence/womens-hockey/,Providence,3,,,HE,Box,,268466
2005,Sat.,,1/22/2005,4:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,3,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,,,HE,Box,,
2005,Sat.,,1/22/2005,7:05 ET,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,4,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,,,WC,Box,Recap,260577
2005,Sat.,,1/22/2005,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,1,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,4,,,WC,Box,,
2005,Sat.,,1/22/2005,7:05 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,2,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,6,,,WC,Box,,
2005,Sat.,,1/22/2005,2:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,2,@,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,2,OT,,NC,Box,,284345
2005,Sat.,,1/22/2005,2:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,1,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,4,,,NC,Box,Recap,
2005,Sat.,,1/22/2005,2:00 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,5,,,NC,Box,,
2005,Sun.,,1/23/2005,1:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,0,@,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,5,,,NC,Box,,284355
2005,Sun.,,1/23/2005,1:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,0,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,6,,,NC,Box,Recap,
2005,Sun.,,1/23/2005,1:00 ET,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,3,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,3,OT,,NC,Box,,
2005,Tue.,,1/25/2005,5:30 ET,Providence,providence,/team/providence/womens-hockey/,Providence,3,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,2,OT,,HE,Box,,
2005,Fri.,,1/28/2005,7:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,0,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,5,,,CH,Box,Recap,
2005,Fri.,,1/28/2005,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,3,@,Brown,brown,/team/brown/womens-hockey/,Brown,3,OT,,EC,Box,,264513
2005,Fri.,,1/28/2005,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,@,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,1,,,EC,Box,,
2005,Fri.,,1/28/2005,7:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,1,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,1,OT,,EC,Box,,262432
2005,Fri.,,1/28/2005,7:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,0,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,,,EC,Box,,309759
2005,Fri.,,1/28/2005,7:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,4,@,Union,union,/team/union/womens-hockey/,Union,1,,,EC,Box,,309494
2005,Fri.,,1/28/2005,7:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,1,,,HE,Box,,
2005,Fri.,,1/28/2005,2:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,4,,,WC,Box,,
2005,Fri.,,1/28/2005,4:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,1,,,NC,Box,,296487
2005,Sat.,,1/29/2005,2:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,1,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,5,,,CH,Box,Recap,
2005,Sat.,,1/29/2005,2:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,3,,,CH,Box,,
2005,Sat.,,1/29/2005,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,6,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,1,,,E3,Box,,
2005,Sat.,,1/29/2005,4:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,4,@,Brown,brown,/team/brown/womens-hockey/,Brown,3,,,EC,Box,,261754
2005,Sat.,,1/29/2005,4:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,0,@,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,2,,,EC,Box,,268168
2005,Sat.,,1/29/2005,4:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,2,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,11,,,EC,Box,Recap,262433
2005,Sat.,,1/29/2005,4:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,4,,,EC,Box,,309764
2005,Sat.,,1/29/2005,4:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,3,@,Union,union,/team/union/womens-hockey/,Union,0,,,EC,Box,,309495
2005,Sat.,,1/29/2005,2:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,1,@,Providence,providence,/team/providence/womens-hockey/,Providence,5,,,HE,Box,Recap,268468
2005,Sat.,,1/29/2005,7:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,4,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,4,OT,,HE,Box,,
2005,Sat.,,1/29/2005,2:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,2,OT,,WC,Box,,
2005,Sat.,,1/29/2005,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,2,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,6,,,WC,Box,,
2005,Sat.,,1/29/2005,2:05 CT,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,1,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,4,,,WC,Box,Recap,
2005,Sat.,,1/29/2005,2:00 ET,Massachusetts,,,Massachusetts,0,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,6,,,EX,,,280932
2005,Sun.,,1/30/2005,1:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,1,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,2,,,CH,Box,,
2005,Sun.,,1/30/2005,2:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,6,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,1,,,E3,Box,,
2005,Sun.,,1/30/2005,2:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,1,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,2,,,HE,Box,Recap,
2005,Sun.,,1/30/2005,2:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,0,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,4,,,WC,Box,,
2005,Sun.,,1/30/2005,2:05 CT,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,1,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,2,,,WC,Box,Recap,
2005,Tue.,,2/1/2005,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,2,,,NC,Box,,
2005,Wed.,,2/2/2005,7:00 ET,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,3,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,8,,,EC,Box,,268169
2005,Wed.,,2/2/2005,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,3,@,Union,union,/team/union/womens-hockey/,Union,1,,,NC,Box,,309496
2005,Fri.,,2/4/2005,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,3,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,6,,,EC,Box,Recap,266980
2005,Fri.,,2/4/2005,7:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,1,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,2,OT,,EC,Box,Recap,261755
2005,Fri.,,2/4/2005,7:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,4,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,,,EC,Box,,262435
2005,Fri.,,2/4/2005,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,3,@,Yale,yale,/team/yale/womens-hockey/,Yale,0,,,EC,Box,,309765
2005,Fri.,,2/4/2005,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,2,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,1,,,HE,Box,,
2005,Fri.,,2/4/2005,7:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,1,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,4,,,HE,Box,,
2005,Fri.,,2/4/2005,2:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,5,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,,,WC,Box,,
2005,Fri.,,2/4/2005,7:05 ET,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,4,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,,,WC,Box,,
2005,Fri.,,2/4/2005,7:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,3,@,Cornell,cornell,/team/cornell/womens-hockey/,Cornell,2,,,NC,Box,,268170
2005,Sat.,,2/5/2005,3:00 ET,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,2,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,,,E3,Box,,
2005,Sat.,,2/5/2005,4:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,6,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,3,,,EC,Box,Recap,262436
