2014,Sat.,,1/4/2014,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,@,(10) Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,(10) Robert Morris,4,,,NC,Box,,
2014,Sat.,,1/4/2014,4:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,1,@,Union,union,/team/union/womens-hockey/,Union,1,OT,,NC,Box,,
2014,Sat.,,1/4/2014,2:00 ET,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,4,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,3,,,NC,Box,,
2014,Sat.,,1/4/2014,1:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/womens-hockey/,Plymouth State,1,vs.,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,,St. Michael's Tournament,NC,Box,,
2014,Sun.,,1/5/2014,2:07 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,0,,,WC,Box,,
2014,Sun.,,1/5/2014,4:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,3,@,Providence,providence,/team/providence/womens-hockey/,Providence,4,OT,,NC,Box,,
2014,Sun.,,1/5/2014,3:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,0,@,(10) Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,(10) Robert Morris,3,,,NC,Box,,
2014,Sun.,,1/5/2014,2:00 ET,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,3,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,,,NC,Box,,
2014,Tue.,,1/7/2014,7:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,1,@,(10) Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,(10) Quinnipiac,3,,,EC,Box,Recap,
2014,Tue.,,1/7/2014,7:00 ET,(5) Harvard,harvard,/team/harvard/womens-hockey/,(5) Harvard,2,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,,,NC,Box,,
2014,Tue.,,1/7/2014,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,3,OT,,NC,Box,,
2014,Wed.,,1/8/2014,7:00 ET,(7) Boston College,boston-college,/team/boston-college/womens-hockey/,(7) Boston College,4,@,(8) Boston University,boston-university,/team/boston-university/womens-hockey/,(8) Boston University,1,,,HE,Box,,
2014,Wed.,,1/8/2014,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,4,,,NC,Box,,
2014,Fri.,,1/10/2014,7:00 ET,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,3,@,RIT,rit,/team/rit/womens-hockey/,RIT,4,,,CH,Box,,
2014,Fri.,,1/10/2014,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,4,vs.,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,3,,Rutland Herald Invitational,E3,Box,,
2014,Fri.,,1/10/2014,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,4,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,5,,,EC,Box,,
2014,Fri.,,1/10/2014,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,0,@,(5) Harvard,harvard,/team/harvard/womens-hockey/,(5) Harvard,3,,,EC,Box,,
2014,Fri.,,1/10/2014,7:00 ET,(10) Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,(10) Quinnipiac,2,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,3,,,EC,Box,,
2014,Fri.,,1/10/2014,7:00 ET,(6) Clarkson,clarkson,/team/clarkson/womens-hockey/,(6) Clarkson,6,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,0,,,EC,Box,,
2014,Fri.,,1/10/2014,7:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,1,@,Union,union,/team/union/womens-hockey/,Union,2,,,EC,Box,,
2014,Fri.,,1/10/2014,7:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,1,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,4,,,HE,Box,,
2014,Fri.,,1/10/2014,7:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,0,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,3,,,HE,Box,,
2014,Fri.,,1/10/2014,7:07 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,3,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,,,WC,Box,,
2014,Fri.,,1/10/2014,6:07 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,1,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,3,,,WC,Box,,
2014,Fri.,,1/10/2014,7:07 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,0,@,(1) Minnesota,minnesota,/team/minnesota/womens-hockey/,(1) Minnesota,6,,,WC,Box,Recap,
2014,Fri.,,1/10/2014,7:00 ET,(3) Cornell,cornell,/team/cornell/womens-hockey/,(3) Cornell,4,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,4,OT,,NC,Box,,
2014,Fri.,,1/10/2014,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,@,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,2,OT,,NC,Box,,
2014,Sat.,,1/11/2014,3:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,0,@,(6) Clarkson,clarkson,/team/clarkson/womens-hockey/,(6) Clarkson,3,,,EC,Box,,
2014,Sat.,,1/11/2014,4:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,3,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,3,OT,,EC,Box,,
2014,Sat.,,1/11/2014,4:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,2,@,(5) Harvard,harvard,/team/harvard/womens-hockey/,(5) Harvard,0,,,EC,Box,,
2014,Sat.,,1/11/2014,4:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,4,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,4,OT,,EC,Box,,
2014,Sat.,,1/11/2014,4:00 ET,(10) Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,(10) Quinnipiac,1,@,Union,union,/team/union/womens-hockey/,Union,0,,,EC,Box,,
2014,Sat.,,1/11/2014,2:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,1,@,(7) Boston College,boston-college,/team/boston-college/womens-hockey/,(7) Boston College,1,OT,,HE,Box,,
2014,Sat.,,1/11/2014,3:00 ET,(8) Boston University,boston-university,/team/boston-university/womens-hockey/,(8) Boston University,5,@,Maine,maine,/team/maine/womens-hockey/,Maine,3,,,HE,Box,,
2014,Sat.,,1/11/2014,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,1,@,Providence,providence,/team/providence/womens-hockey/,Providence,4,,,HE,Box,,
2014,Sat.,,1/11/2014,4:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,,,HE,Box,,
2014,Sat.,,1/11/2014,4:07 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,2,,,WC,Box,,
2014,Sat.,,1/11/2014,6:07 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,2,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,4,,,WC,Box,,
2014,Sat.,,1/11/2014,4:07 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,@,(1) Minnesota,minnesota,/team/minnesota/womens-hockey/,(1) Minnesota,2,OT,"Ohio State wins shootout, 1-0 (9 rounds)",WC,Box,Recap,
2014,Sat.,,1/11/2014,2:07 CT,(4) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(4) North Dakota,4,@,(2) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(2) Wisconsin,1,,,WC,Box,,
2014,Sat.,,1/11/2014,2:00 ET,(3) Cornell,cornell,/team/cornell/womens-hockey/,(3) Cornell,6,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,4,,,NC,Box,,
2014,Sat.,,1/11/2014,2:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,@,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,2,OT,,NC,Box,,
2014,Sat.,,1/11/2014,3:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,3,@,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,2,,Rutland Herald Invitational,NC,Box,,
2014,Sun.,,1/12/2014,2:00 ET,(7) Boston College,boston-college,/team/boston-college/womens-hockey/,(7) Boston College,3,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,2,,,HE,Box,,
2014,Sun.,,1/12/2014,3:07 CT,(4) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(4) North Dakota,1,@,(2) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(2) Wisconsin,4,,,WC,Box,,
2014,Tue.,,1/14/2014,7:00 ET,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,2,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,0,,,NC,Box,,
2014,Tue.,,1/14/2014,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,11,,,NC,Box,,
2014,Wed.,,1/15/2014,7:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,3,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,,,HE,Box,,
2014,Fri.,,1/17/2014,7:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,4,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,5,OT,,CH,Box,,
2014,Fri.,,1/17/2014,7:30 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,3,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,3,OT,,E3,Box,,
2014,Fri.,,1/17/2014,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,@,Brown,brown,/team/brown/womens-hockey/,Brown,4,,,EC,Box,,
2014,Fri.,,1/17/2014,7:00 ET,(6) Harvard,harvard,/team/harvard/womens-hockey/,(6) Harvard,5,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,4,,,EC,Box,,
2014,Fri.,,1/17/2014,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,0,@,(3) Cornell,cornell,/team/cornell/womens-hockey/,(3) Cornell,3,,,EC,Box,,
2014,Fri.,,1/17/2014,7:00 ET,Union,union,/team/union/womens-hockey/,Union,1,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,4,,,EC,Box,,
2014,Fri.,,1/17/2014,7:00 ET,(5) Clarkson,clarkson,/team/clarkson/womens-hockey/,(5) Clarkson,3,@,Yale,yale,/team/yale/womens-hockey/,Yale,3,OT,,EC,Box,,
2014,Fri.,,1/17/2014,2:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,@,(7) Boston College,boston-college,/team/boston-college/womens-hockey/,(7) Boston College,5,,,HE,Box,,
2014,Fri.,,1/17/2014,7:00 ET,(9) Boston University,boston-university,/team/boston-university/womens-hockey/,(9) Boston University,3,@,Providence,providence,/team/providence/womens-hockey/,Providence,4,,,HE,Box,,
2014,Fri.,,1/17/2014,2:07 CT,(2) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(2) Wisconsin,6,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,0,,,WC,Box,,
2014,Fri.,,1/17/2014,4:37 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,0,@,(1) Minnesota,minnesota,/team/minnesota/womens-hockey/,(1) Minnesota,4,,,WC,Box,Recap,
2014,Fri.,,1/17/2014,7:07 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,@,(4) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(4) North Dakota,4,,,WC,Box,,
2014,Fri.,,1/17/2014,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,@,Canton,canton,/team/canton/womens-hockey/,Canton,3,,,NC,Box,,
2014,Fri.,,1/17/2014,4:00 ET,(8) Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,(8) Robert Morris,1,@,(10) Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,(10) Quinnipiac,1,OT,,NC,Box,,
2014,Sat.,,1/18/2014,7:40 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,2,@,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,0,,,E3,Box,,
2014,Sat.,,1/18/2014,4:00 ET,(5) Clarkson,clarkson,/team/clarkson/womens-hockey/,(5) Clarkson,4,@,Brown,brown,/team/brown/womens-hockey/,Brown,1,,,EC,Box,,
2014,Sat.,,1/18/2014,4:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,4,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,2,,,EC,Box,,
2014,Sat.,,1/18/2014,4:00 ET,(6) Harvard,harvard,/team/harvard/womens-hockey/,(6) Harvard,3,@,(3) Cornell,cornell,/team/cornell/womens-hockey/,(3) Cornell,1,,,EC,Box,,
2014,Sat.,,1/18/2014,4:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,3,@,Union,union,/team/union/womens-hockey/,Union,0,,,EC,Box,,
2014,Sat.,,1/18/2014,3:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,OT,,EC,Box,,
2014,Sat.,,1/18/2014,2:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,@,(7) Boston College,boston-college,/team/boston-college/womens-hockey/,(7) Boston College,2,,,HE,Box,Recap,
2014,Sat.,,1/18/2014,3:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,1,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,3,,,HE,Box,,
2014,Sat.,,1/18/2014,2:07 CT,(2) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(2) Wisconsin,3,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,,,WC,Box,,
2014,Sat.,,1/18/2014,3:07 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,0,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,0,OT,"Minnesota-Duluth wins shootout, 1-0",WC,Box,,
2014,Sat.,,1/18/2014,2:07 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,@,(4) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(4) North Dakota,3,,,WC,Box,,
2014,Sat.,,1/18/2014,12:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,4,@,Canton,canton,/team/canton/womens-hockey/,Canton,1,,,NC,Box,,
2014,Sat.,,1/18/2014,2:00 ET,(8) Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,(8) Robert Morris,5,@,(10) Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,(10) Quinnipiac,1,,,NC,Box,Recap,
2014,Sun.,,1/19/2014,12:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,4,@,(9) Boston University,boston-university,/team/boston-university/womens-hockey/,(9) Boston University,2,,,HE,Box,,
2014,Sun.,,1/19/2014,2:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,0,@,Maine,maine,/team/maine/womens-hockey/,Maine,1,,,HE,Box,,
2014,Sun.,,1/19/2014,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,3,,,HE,Box,,
2014,Sun.,,1/19/2014,1:07 CT,(1) Minnesota,minnesota,/team/minnesota/womens-hockey/,(1) Minnesota,5,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,0,,,WC,Box,,
2014,Sun.,,1/19/2014,3:07 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,2,OT,,WC,Box,,
2014,Fri.,,1/24/2014,7:00 ET,(8) Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,(8) Robert Morris,3,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,1,,,CH,Box,,
2014,Fri.,,1/24/2014,7:00 ET,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,3,@,RIT,rit,/team/rit/womens-hockey/,RIT,4,,,CH,Box,,
2014,Fri.,,1/24/2014,7:00 ET,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,2,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,3,OT,,CH,Box,,
2014,Fri.,,1/24/2014,6:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,3,@,Plymouth State,plymouth-state,/team/plymouth-state/womens-hockey/,Plymouth State,2,,,E3,Box,,
2014,Fri.,,1/24/2014,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,2,@,(6) Clarkson,clarkson,/team/clarkson/womens-hockey/,(6) Clarkson,5,,,EC,Box,,
2014,Fri.,,1/24/2014,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,1,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,2,,,EC,Box,,
2014,Fri.,,1/24/2014,7:00 ET,Union,union,/team/union/womens-hockey/,Union,0,@,(5) Harvard,harvard,/team/harvard/womens-hockey/,(5) Harvard,2,,,EC,Box,,
2014,Fri.,,1/24/2014,7:00 ET,(4) Cornell,cornell,/team/cornell/womens-hockey/,(4) Cornell,1,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,OT,,EC,Box,,
2014,Fri.,,1/24/2014,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,2,@,Yale,yale,/team/yale/womens-hockey/,Yale,2,OT,,EC,Box,,
2014,Fri.,,1/24/2014,7:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,3,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,4,OT,,HE,Box,,
2014,Fri.,,1/24/2014,7:00 ET,(10) Boston University,boston-university,/team/boston-university/womens-hockey/,(10) Boston University,2,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,4,,,HE,Box,,
2014,Fri.,,1/24/2014,7:07 ET,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,2,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,3,OT,,WC,Box,,
2014,Fri.,,1/24/2014,7:07 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,@,(1) Minnesota,minnesota,/team/minnesota/womens-hockey/,(1) Minnesota,3,,,WC,Box,Recap,
2014,Fri.,,1/24/2014,7:07 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,3,@,(3) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(3) North Dakota,3,OT,"North Dakota wins shootout, 1-0",WC,Box,,
2014,Fri.,,1/24/2014,8:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,4,,,NC,Box,,
2014,Sat.,,1/25/2014,2:00 ET,(8) Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,(8) Robert Morris,3,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,5,,,CH,Box,,
2014,Sat.,,1/25/2014,2:00 ET,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,0,@,RIT,rit,/team/rit/womens-hockey/,RIT,2,,,CH,Box,,
2014,Sat.,,1/25/2014,2:00 ET,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,0,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,3,,,CH,Box,,
2014,Sat.,,1/25/2014,1:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,3,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,0,,,E3,Box,,
2014,Sat.,,1/25/2014,4:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,3,@,Brown,brown,/team/brown/womens-hockey/,Brown,1,,,EC,Box,,
2014,Sat.,,1/25/2014,4:00 ET,(4) Cornell,cornell,/team/cornell/womens-hockey/,(4) Cornell,1,@,(6) Clarkson,clarkson,/team/clarkson/womens-hockey/,(6) Clarkson,3,,,EC,Box,,
2014,Sat.,,1/25/2014,4:00 ET,Union,union,/team/union/womens-hockey/,Union,3,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,4,,,EC,Box,,
2014,Sat.,,1/25/2014,4:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,1,@,(5) Harvard,harvard,/team/harvard/womens-hockey/,(5) Harvard,3,,,EC,Box,,
2014,Sat.,,1/25/2014,3:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,3,,,EC,Box,,
2014,Sat.,,1/25/2014,2:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,3,@,(7) Boston College,boston-college,/team/boston-college/womens-hockey/,(7) Boston College,5,,,HE,Box,,
2014,Sat.,,1/25/2014,3:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,2,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,8,,,HE,Box,,
2014,Sat.,,1/25/2014,2:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,1,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,3,,,HE,Box,,
2014,Sat.,,1/25/2014,4:00 ET,(10) Boston University,boston-university,/team/boston-university/womens-hockey/,(10) Boston University,1,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,5,,,HE,Box,,
2014,Sat.,,1/25/2014,4:07 ET,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,2,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,4,,,WC,Box,,
2014,Sat.,,1/25/2014,7:07 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,@,(1) Minnesota,minnesota,/team/minnesota/womens-hockey/,(1) Minnesota,3,,,WC,Box,,
2014,Sat.,,1/25/2014,7:07 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,1,@,(3) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(3) North Dakota,2,,,WC,Box,,
2014,Sat.,,1/25/2014,2:07 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,1,@,(2) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(2) Wisconsin,3,,,WC,Box,,
2014,Sat.,,1/25/2014,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,4,,,NC,Box,,
2014,Sun.,,1/26/2014,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,0,@,Providence,providence,/team/providence/womens-hockey/,Providence,1,,,HE,Box,,
2014,Sun.,,1/26/2014,2:00 ET,(7) Boston College,boston-college,/team/boston-college/womens-hockey/,(7) Boston College,3,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,2,,,HE,Box,,
2014,Sun.,,1/26/2014,3:07 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,0,@,(2) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(2) Wisconsin,2,,,WC,Box,,
2014,Tue.,,1/28/2014,7:00 ET,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,1,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,6,,,NC,Box,Recap,
2014,Tue.,,1/28/2014,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,2,,,NC,Box,,
2014,Fri.,,1/31/2014,7:00 CT,(8) Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,(8) Robert Morris,6,@,Lindenwood,lindenwood,/team/lindenwood/womens-hockey/,Lindenwood,1,,,CH,Box,,
2014,Fri.,,1/31/2014,7:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,2,@,Penn State,penn-state,/team/penn-state/womens-hockey/,Penn State,2,OT,,CH,Box,,
2014,Fri.,,1/31/2014,7:00 ET,(10) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(10) Mercyhurst,3,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,2,,,CH,Box,,
2014,Fri.,,1/31/2014,7:00 ET,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,0,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,2,,,E3,Box,,
2014,Fri.,,1/31/2014,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,2,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,OT,,EC,Box,,
2014,Fri.,,1/31/2014,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,3,@,(6) Cornell,cornell,/team/cornell/womens-hockey/,(6) Cornell,6,,,EC,Box,,
2014,Fri.,,1/31/2014,7:00 ET,(5) Harvard,harvard,/team/harvard/womens-hockey/,(5) Harvard,3,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,2,,,EC,Box,Recap,
