2015,Sat.,,11/15/2014,3:00 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,2,@,(2) Elmira,elmira,/team/elmira/womens-hockey/,(2) Elmira,10,,,EW,Box,,
2015,Sat.,,11/15/2014,3:00 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,0,@,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,6,,,EW,Box,,
2015,Sat.,,11/15/2014,3:00 ET,William Smith,william-smith,/team/william-smith/womens-hockey/,William Smith,1,@,Potsdam,potsdam,/team/potsdam/womens-hockey/,Potsdam,1,OT,,EW,Box,,
2015,Sat.,,11/15/2014,4:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,2,@,(10) Bethel,bethel,/team/bethel/womens-hockey/,(10) Bethel,0,,,MI,Box,,
2015,Sat.,,11/15/2014,2:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),0,@,(7) Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,(7) Gustavus Adolphus,2,,,MI,Box,,
2015,Sat.,,11/15/2014,7:00 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,1,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,1,OT,,MI,Box,,
2015,Sat.,,11/15/2014,2:00 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,6,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,3,,,MI,Box,,
2015,Sat.,,11/15/2014,2:00 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,0,@,(8) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(8) St. Thomas,0,OT,,MI,Box,,
2015,Sat.,,11/15/2014,7:30 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,0,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/womens-hockey/,Concordia (Wis.),3,,,NH,Box,,
2015,Sat.,,11/15/2014,3:00 ET,Marian,marian,/team/marian/womens-hockey/,Marian,6,@,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,1,,,NH,Box,,
2015,Sat.,,11/15/2014,2:00 CT,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,1,@,St. Scholastica,st-scholastica,/team/st-scholastica/womens-hockey/,St. Scholastica,3,,,NH,Box,,
2015,Sat.,,11/15/2014,3:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,0,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,2,,,NS,Box,,
2015,Sat.,,11/15/2014,7:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,1,@,(4) Middlebury,middlebury,/team/middlebury/womens-hockey/,(4) Middlebury,7,,,NS,Box,,
2015,Sat.,,11/15/2014,7:30 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,2,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,2,OT,,NS,Box,,
2015,Sat.,,11/15/2014,3:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,3,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,,,NS,Box,,
2015,Sat.,,11/15/2014,2:00 CT,(9) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,(9) Wisconsin-Superior,4,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,2,,,WI,Box,,
2015,Sat.,,11/15/2014,2:00 CT,(6) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,(6) Wisconsin-Stevens Point,3,@,(5) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,(5) Wisconsin-River Falls,2,,,WI,Box,,
2015,Sat.,,11/15/2014,2:00 ET,Canton,canton,/team/canton/womens-hockey/,Canton,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,6,,,NC,Box,,
2015,Sun.,,11/16/2014,3:00 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,1,@,(2) Elmira,elmira,/team/elmira/womens-hockey/,(2) Elmira,8,,,EW,Box,,
2015,Sun.,,11/16/2014,1:00 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,1,@,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,11,,,EW,Box,,
2015,Sun.,,11/16/2014,1:00 ET,William Smith,william-smith,/team/william-smith/womens-hockey/,William Smith,3,@,Potsdam,potsdam,/team/potsdam/womens-hockey/,Potsdam,4,,,EW,Box,,
2015,Sun.,,11/16/2014,3:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,1,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,0,,,NS,Box,,
2015,Sun.,,11/16/2014,3:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,0,@,(4) Middlebury,middlebury,/team/middlebury/womens-hockey/,(4) Middlebury,2,,,NS,Box,,
2015,Sun.,,11/16/2014,4:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,2,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,1,,,NS,Box,,
2015,Sun.,,11/16/2014,3:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,0,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,5,,,NS,Box,,
2015,Tue.,,11/18/2014,7:00 ET,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,4,@,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,3,,,NC,Box,,
2015,Fri.,,11/21/2014,7:00 ET,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,0,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,0,OT,,E3,Box,,
2015,Fri.,,11/21/2014,6:40 ET,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,1,@,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,2,,,E3,Box,,
2015,Fri.,,11/21/2014,6:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,6,@,Plymouth State,plymouth-state,/team/plymouth-state/womens-hockey/,Plymouth State,0,,,E3,Box,,
2015,Fri.,,11/21/2014,7:30 ET,(3) Norwich,norwich,/team/norwich/womens-hockey/,(3) Norwich,3,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,0,,,E3,Box,,
2015,Fri.,,11/21/2014,4:00 ET,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,1,@,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,1,OT,,E3,Box,,
2015,Fri.,,11/21/2014,4:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,1,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,0,,,E3,Box,,
2015,Fri.,,11/21/2014,4:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/womens-hockey/,University of New England,2,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,3,OT,,E3,Box,,
2015,Fri.,,11/21/2014,3:00 ET,Potsdam,potsdam,/team/potsdam/womens-hockey/,Potsdam,0,@,Oswego,oswego,/team/oswego/womens-hockey/,Oswego,4,,,EW,Box,,
2015,Fri.,,11/21/2014,7:00 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,2,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,3,,,MI,Box,,
2015,Fri.,,11/21/2014,7:00 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,2,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),3,,,MI,Box,,
2015,Fri.,,11/21/2014,7:00 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,3,@,(7) Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,(7) Gustavus Adolphus,6,,,MI,Box,,
2015,Fri.,,11/21/2014,7:00 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,2,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,3,,,MI,Box,,
2015,Fri.,,11/21/2014,7:30 CT,(9) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(9) St. Thomas,7,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,0,,,MI,Box,,
2015,Fri.,,11/21/2014,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/womens-hockey/,St. Scholastica,2,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,2,OT,,NH,Box,,
2015,Fri.,,11/21/2014,7:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/womens-hockey/,Concordia (Wis.),1,@,Marian,marian,/team/marian/womens-hockey/,Marian,5,,,NH,Box,,
2015,Fri.,,11/21/2014,7:00 CT,(10) Adrian,adrian,/team/adrian/womens-hockey/,(10) Adrian,1,@,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,1,OT,,NH,Box,,
2015,Fri.,,11/21/2014,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,4,,,NS,Box,,
2015,Fri.,,11/21/2014,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,6,@,Colby,colby,/team/colby/womens-hockey/,Colby,1,,,NS,Box,,
2015,Fri.,,11/21/2014,7:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,3,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,3,OT,,NS,Box,,
2015,Fri.,,11/21/2014,2:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,1,@,(6) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,(6) Wisconsin-River Falls,7,,,WI,Box,,
2015,Fri.,,11/21/2014,7:00 CT,(5) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,(5) Wisconsin-Stevens Point,3,@,(8) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,(8) Wisconsin-Superior,2,,,WI,Box,,
2015,Fri.,,11/21/2014,7:00 ET,Stevenson,stevenson,/team/stevenson/womens-hockey/,Stevenson,0,@,Canton,canton,/team/canton/womens-hockey/,Canton,2,,,NC,Box,,
2015,Sat.,,11/22/2014,3:00 ET,(3) Norwich,norwich,/team/norwich/womens-hockey/,(3) Norwich,5,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,3,,,E3,Box,,
2015,Sat.,,11/22/2014,1:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/womens-hockey/,Plymouth State,2,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,3,,,E3,Box,,
2015,Sat.,,11/22/2014,7:30 ET,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,2,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,6,,,E3,Box,,
2015,Sat.,,11/22/2014,1:00 ET,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,0,@,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,7,,,E3,Box,,
2015,Sat.,,11/22/2014,1:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,4,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,3,,,E3,Box,,
2015,Sat.,,11/22/2014,1:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,@,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,1,OT,,E3,Box,,
2015,Sat.,,11/22/2014,3:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,4,@,University of New England,university-of-new-england,/team/university-of-new-england/womens-hockey/,University of New England,1,,,E3,Box,,
2015,Sat.,,11/22/2014,8:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,3,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,1,,,EW,Box,,
2015,Sat.,,11/22/2014,3:00 ET,Utica,utica,/team/utica/womens-hockey/,Utica,1,@,(2) Elmira,elmira,/team/elmira/womens-hockey/,(2) Elmira,4,,,EW,Box,,
2015,Sat.,,11/22/2014,3:00 ET,Potsdam,potsdam,/team/potsdam/womens-hockey/,Potsdam,0,@,Oswego,oswego,/team/oswego/womens-hockey/,Oswego,3,,,EW,Box,,
2015,Sat.,,11/22/2014,4:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,2,@,William Smith,william-smith,/team/william-smith/womens-hockey/,William Smith,3,OT,,EW,Box,,
2015,Sat.,,11/22/2014,2:00 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,4,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),2,,,MI,Box,,
2015,Sat.,,11/22/2014,7:00 CT,(7) Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,(7) Gustavus Adolphus,4,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,0,,,MI,Box,,
2015,Sat.,,11/22/2014,2:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,2,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,1,,,MI,Box,,
2015,Sat.,,11/22/2014,2:00 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,0,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,2,,,MI,Box,,
2015,Sat.,,11/22/2014,2:00 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,1,@,(9) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(9) St. Thomas,2,,,MI,Box,,
2015,Sat.,,11/22/2014,4:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/womens-hockey/,St. Scholastica,1,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,3,,,NH,Box,,
2015,Sat.,,11/22/2014,2:00 CT,(10) Adrian,adrian,/team/adrian/womens-hockey/,(10) Adrian,2,@,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,0,,,NH,Box,,
2015,Sat.,,11/22/2014,3:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,3,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,4,OT,,NS,Box,,
2015,Sat.,,11/22/2014,3:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,0,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,1,,,NS,Box,,
2015,Sat.,,11/22/2014,3:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,0,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,4,,,NS,Box,,
2015,Sat.,,11/22/2014,7:30 ET,(4) Middlebury,middlebury,/team/middlebury/womens-hockey/,(4) Middlebury,3,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,4,,,NS,Box,,
2015,Sat.,,11/22/2014,2:00 CT,(6) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,(6) Wisconsin-River Falls,3,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,2,,,WI,Box,,
2015,Sat.,,11/22/2014,2:00 CT,(5) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,(5) Wisconsin-Stevens Point,1,@,(8) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,(8) Wisconsin-Superior,3,,,WI,Box,,
2015,Sat.,,11/22/2014,2:00 ET,Stevenson,stevenson,/team/stevenson/womens-hockey/,Stevenson,7,@,Canton,canton,/team/canton/womens-hockey/,Canton,1,,,NC,Box,,
2015,Sat.,,11/22/2014,5:30 CT,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,0,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/womens-hockey/,Concordia (Wis.),4,,,NC,Box,,
2015,Sun.,,11/23/2014,1:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,3,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,1,,,EW,Box,,
2015,Sun.,,11/23/2014,3:00 ET,(2) Elmira,elmira,/team/elmira/womens-hockey/,(2) Elmira,7,@,Utica,utica,/team/utica/womens-hockey/,Utica,5,,,EW,Box,,
2015,Sun.,,11/23/2014,4:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,2,@,William Smith,william-smith,/team/william-smith/womens-hockey/,William Smith,1,,,EW,Box,,
2015,Sun.,,11/23/2014,4:00 ET,(4) Middlebury,middlebury,/team/middlebury/womens-hockey/,(4) Middlebury,7,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,2,,,NS,Box,,
2015,Tue.,,11/25/2014,7:00 ET,Potsdam,potsdam,/team/potsdam/womens-hockey/,Potsdam,0,@,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,6,,,EW,Box,,
2015,Tue.,,11/25/2014,7:00 ET,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,2,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,2,OT,,NC,Box,,
2015,Tue.,,11/25/2014,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,2,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,1,,,NC,Box,,
2015,Tue.,,11/25/2014,1:00 ET,William Smith,william-smith,/team/william-smith/womens-hockey/,William Smith,3,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,1,,,NC,Box,,
2015,Tue.,,11/25/2014,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,2,@,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,2,OT,,NC,Box,,
2015,Tue.,,11/25/2014,3:40 ET,Canton,canton,/team/canton/womens-hockey/,Canton,2,@,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,5,,,NC,Box,,
2015,Tue.,,11/25/2014,2:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,1,@,Oswego,oswego,/team/oswego/womens-hockey/,Oswego,2,,,NC,Box,,
2015,Tue.,,11/25/2014,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,4,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,,,NC,Box,,
2015,Tue.,,11/25/2014,7:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,3,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,2,,,NC,Box,,
2015,Tue.,,11/25/2014,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,0,@,(7) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,(7) Wisconsin-River Falls,9,,,NC,Box,,
2015,Tue.,,11/25/2014,7:00 CT,Marian,marian,/team/marian/womens-hockey/,Marian,0,@,(6) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,(6) Wisconsin-Stevens Point,3,,,NC,Box,,
2015,Fri.,,11/28/2014,5:30 ET,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,2,@,Stevenson,stevenson,/team/stevenson/womens-hockey/,Stevenson,7,,,NC,Box,,
2015,Sat.,,11/29/2014,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,0,OT,,NC,Box,,
2015,Sat.,,11/29/2014,7:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/womens-hockey/,University of New England,4,@,Canton,canton,/team/canton/womens-hockey/,Canton,4,OT,,NC,Box,,
2015,Sat.,,11/29/2014,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,0,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,4,,,NC,Box,,
2015,Sat.,,11/29/2014,11:45am ET,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,1,@,Stevenson,stevenson,/team/stevenson/womens-hockey/,Stevenson,5,,,NC,Box,,
2015,Sat.,,11/29/2014,4:00 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,2,@,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,5,,,NC,Box,,
2015,Sat.,,11/29/2014,4:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,1,@,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,0,,,NC,Box,,
2015,Sat.,,11/29/2014,7:00 ET,Utica,utica,/team/utica/womens-hockey/,Utica,4,@,Williams,williams,/team/williams/womens-hockey/,Williams,1,,,NC,Box,,
2015,Sat.,,11/29/2014,3:30 ET,(5) Middlebury,middlebury,/team/middlebury/womens-hockey/,(5) Middlebury,1,vs.,(2) Elmira,elmira,/team/elmira/womens-hockey/,(2) Elmira,4,,Cardinal/Panther Classic,NC,Box,,
2015,Sat.,,11/29/2014,7:00 ET,(4) Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,(4) Gustavus Adolphus,4,@,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,4,OT,Cardinal/Panther Classic,NC,Box,,
2015,Sun.,,11/30/2014,2:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/womens-hockey/,University of New England,4,@,Canton,canton,/team/canton/womens-hockey/,Canton,0,,,NC,Box,,
2015,Sun.,,11/30/2014,3:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,1,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,1,OT,,NC,Box,,
2015,Sun.,,11/30/2014,3:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,9,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,1,,,NC,Box,,
2015,Sun.,,11/30/2014,1:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,1,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,1,OT,,NC,Box,,
2015,Sun.,,11/30/2014,6:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,0,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,4,,,NC,Box,,
2015,Sun.,,11/30/2014,3:00 ET,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,1,@,Williams,williams,/team/williams/womens-hockey/,Williams,0,,,NC,Box,,
2015,Sun.,,11/30/2014,1:00 ET,(5) Middlebury,middlebury,/team/middlebury/womens-hockey/,(5) Middlebury,3,vs.,(4) Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,(4) Gustavus Adolphus,2,OT,Cardinal/Panther Classic,NC,Box,,
2015,Sun.,,11/30/2014,4:00 ET,(2) Elmira,elmira,/team/elmira/womens-hockey/,(2) Elmira,2,@,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,4,,Cardinal/Panther Classic,NC,Box,,
2015,Tue.,,12/2/2014,7:00 ET,Utica,utica,/team/utica/womens-hockey/,Utica,2,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,2,OT,,NC,Box,,
2015,Tue.,,12/2/2014,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,4,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,1,,,NC,Box,,
2015,Tue.,,12/2/2014,7:00 CT,(7) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,(7) Wisconsin-River Falls,9,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,2,,,NC,Box,,
2015,Wed.,,12/3/2014,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,6,@,Marian,marian,/team/marian/womens-hockey/,Marian,1,,,NH,Box,,
2015,Wed.,,12/3/2014,5:00 ET,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,0,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,3,,,NC,Box,,
2015,Fri.,,12/5/2014,7:00 ET,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,7,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,0,,,EW,Box,,
2015,Fri.,,12/5/2014,7:00 ET,Oswego,oswego,/team/oswego/womens-hockey/,Oswego,4,@,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,1,,,EW,Box,,
2015,Fri.,,12/5/2014,7:00 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,3,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,2,,,MI,Box,,
2015,Fri.,,12/5/2014,7:00 CT,(9) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(9) St. Thomas,4,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),2,,,MI,Box,,
2015,Fri.,,12/5/2014,7:00 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,3,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,1,,,MI,Box,,
2015,Fri.,,12/5/2014,7:00 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,1,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,2,,,MI,Box,,
2015,Fri.,,12/5/2014,7:30 CT,(4) Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,(4) Gustavus Adolphus,7,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,2,,,MI,Box,,
2015,Fri.,,12/5/2014,4:00 CT,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,3,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,7,,,NH,Box,,
2015,Fri.,,12/5/2014,6:30 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/womens-hockey/,Concordia (Wis.),0,@,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,3,,,NH,Box,,
2015,Fri.,,12/5/2014,7:00 CT,(6) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,(6) Wisconsin-Stevens Point,3,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,3,OT,,WI,Box,,
