2006,Sat.,,3/4/2006,3:00 ET,Providence,providence,/team/providence/womens-hockey/,Providence,1,vs.,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,3,,HEA Tournament,NC,Box,Recap,
2006,Sat.,,3/4/2006,12:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,0,vs.,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,6,,HEA Tournament,NC,Box,Recap,
2006,Sat.,,3/4/2006,2:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,6,,WCHA Tournament,NC,Box,Recap,
2006,Sat.,,3/4/2006,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,0,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,3,,WCHA Tournament,NC,Box,Recap,
2006,Sat.,,3/4/2006,4:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,0,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,6,,WCHA Tournament,NC,Box,Recap,
2006,Sat.,,3/4/2006,2:05 CT,North Dakota,north-dakota,/team/north-dakota/womens-hockey/,North Dakota,0,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,6,,WCHA Tournament,NC,Box,Recap,
2006,Sun.,,3/5/2006,4:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,1,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,2,2 OT,ECAC Tournament,NC,Box,Recap,430445
2006,Sun.,,3/5/2006,1:00 ET,Boston College,boston-college,/team/boston-college/womens-hockey/,Boston College,0,vs.,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,6,,HEA Tournament,NC,Box,Recap,
2006,Thu.,,3/9/2006,5:05 ET,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,0,vs.,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,9,,CHA Tournament,NC,Box,Recap,
2006,Thu.,,3/9/2006,8:05 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,4,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,3,OT,CHA Tournament,NC,Box,Recap,
2006,Sat.,,3/11/2006,4:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,1,vs.,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,0,,ECAC Tournament,NC,Box,Recap,
2006,Sat.,,3/11/2006,1:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,,ECAC Tournament,NC,Box,Recap,
2006,Sat.,,3/11/2006,4:05 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,1,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,2,,WCHA Tournament,NC,Box,Recap,
2006,Sat.,,3/11/2006,1:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,vs.,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,9,,WCHA Tournament,NC,Box,Recap,
2006,Sun.,,3/12/2006,11:05 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,2,vs.,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,6,,CHA Tournament,NC,Box,Recap,
2006,Sun.,,3/12/2006,2:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,4,vs.,Brown,brown,/team/brown/womens-hockey/,Brown,3,,ECAC Tournament,NC,Box,Recap,
2006,Sun.,,3/12/2006,1:05 CT,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,4,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,1,,WCHA Tournament,NC,Box,Recap,
2006,Fri.,,3/17/2006,7:05 CT,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,0,@,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,4,,NCAA Tournament,NC,Box,Recap,
2006,Fri.,,3/17/2006,7:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,1,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,3,,NCAA Tournament,NC,Box,Recap,
2006,Sat.,,3/18/2006,7:00 ET,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,Minnesota-Duluth,0,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,,NCAA Tournament,NC,Box,Recap,
2006,Sat.,,3/18/2006,7:05 CT,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,1,@,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,2,2 OT,NCAA Tournament,NC,Box,Recap,
2006,Fri.,,3/24/2006,7:05 CT,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,5,vs.,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,4,,NCAA Tournament,NC,Box,Recap,
2006,Fri.,,3/24/2006,4:05 CT,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,0,vs.,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,1,,NCAA Tournament,NC,Box,Recap,
2006,Sun.,,3/26/2006,3:05 CT,Minnesota,minnesota,/team/minnesota/womens-hockey/,Minnesota,0,vs.,Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,Wisconsin,3,,NCAA Tournament,NC,Box,Recap,
2006,Sat.,,10/22/2005,5:15 ET,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,10,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,1,,,EW,Box,,
2006,Sat.,,10/22/2005,5:30 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,3,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,0,,,NC,Box,,
2006,Sun.,,10/23/2005,1:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,14,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,0,,,EW,Box,,
2006,Sun.,,10/23/2005,1:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,3,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,2,,,NC,Box,,
2006,Fri.,,10/28/2005,8:00 ET,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,14,vs.,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,0,,Earlybird Tournament,NC,Box,,
2006,Fri.,,10/28/2005,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,2,vs.,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,3,,Earlybird Tournament,NC,Box,,
2006,Sat.,,10/29/2005,5:00 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,0,vs.,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,9,,Earlybird Tournament,NC,Box,,
2006,Sat.,,10/29/2005,12:30 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,3,vs.,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,5,,Earlybird Tournament,NC,Box,,
2006,Sat.,,10/29/2005,2:00 ET,TroyAlbany IceCats,,,TroyAlbany IceCats,3,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,2,,,EX,Box,,
2006,Sat.,,10/29/2005,7:00 ET,Robert Morris Coll,,,Robert Morris Coll,3,@,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,5,,,EX,,,
2006,Sun.,,10/30/2005,2:00 ET,Perth Jr. Wings,,,Perth Jr. Wings,3,@,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,5,,,EX,Box,,
2006,Sun.,,10/30/2005,2:00 ET,Robert Morris Coll,,,Robert Morris Coll,0,@,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,7,,,EX,,,
2006,Thu.,,11/3/2005,7:00 ET,Toronto,,,Toronto,4,@,Utica,utica,/team/utica/womens-hockey/,Utica,3,,,EX,Box,,
2006,Fri.,,11/4/2005,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,3,@,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,2,,,E3,Box,,
2006,Fri.,,11/4/2005,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,5,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,1,,,E3,Box,,
2006,Fri.,,11/4/2005,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,1,@,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,8,,,E3,Box,,
2006,Fri.,,11/4/2005,7:00 ET,MIT,mit,/team/mit/womens-hockey/,MIT,4,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,6,,,E3,Box,,
2006,Fri.,,11/4/2005,7:00 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,0,@,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,7,,,EW,Box,,
2006,Fri.,,11/4/2005,5:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,2,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,1,,,NC,Box,,
2006,Fri.,,11/4/2005,7:30 CT,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,5,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,3,,,NC,Box,,
2006,Fri.,,11/4/2005,7:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,1,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,3,,,NC,Box,,
2006,Fri.,,11/4/2005,7:30 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,0,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,6,,,NC,Box,,
2006,Fri.,,11/4/2005,7:00 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,1,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,8,,,NC,Box,,
2006,Sat.,,11/5/2005,3:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,2,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,9,,,E3,Box,,
2006,Sat.,,11/5/2005,3:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,@,RIT,rit,/team/rit/womens-hockey/,RIT,4,,,E3,Box,,
2006,Sat.,,11/5/2005,3:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,3,@,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,4,OT,,E3,Box,,
2006,Sat.,,11/5/2005,3:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,6,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,0,,,E3,Box,,
2006,Sat.,,11/5/2005,2:00 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,0,@,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,9,,,EW,Box,,
2006,Sat.,,11/5/2005,2:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,0,@,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,4,,,EW,Box,,
2006,Sat.,,11/5/2005,3:00 ET,MIT,mit,/team/mit/womens-hockey/,MIT,5,@,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,8,,,NC,Box,,
2006,Sat.,,11/5/2005,2:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,0,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,0,OT,,NC,Box,,
2006,Sat.,,11/5/2005,2:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,13,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,3,,,NC,Box,,
2006,Sat.,,11/5/2005,2:00 CT,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,4,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,3,,,NC,Box,,
2006,Sat.,,11/5/2005,2:05 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,7,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,0,,,NC,Box,,
2006,Sat.,,11/5/2005,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,1,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,5,,,NC,Box,,
2006,Sat.,,11/5/2005,2:05 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,1,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,2,,,NC,Box,,
2006,Sat.,,11/5/2005,7:30 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),0,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,10,,,NC,Box,,
2006,Sun.,,11/6/2005,1:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,0,@,RIT,rit,/team/rit/womens-hockey/,RIT,8,,,E3,Box,,
2006,Sun.,,11/6/2005,2:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,0,@,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,2,,,EW,Box,,
2006,Sun.,,11/6/2005,2:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,2,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,7,,,NC,Box,,
2006,Sun.,,11/6/2005,3:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),1,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,3,,,NC,Box,,
2006,Tue.,,11/8/2005,7:00 ET,Utica,utica,/team/utica/womens-hockey/,Utica,3,@,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,0,,,NC,Box,,
2006,Wed.,,11/9/2005,7:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,1,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,3,,,NC,Box,,
2006,Fri.,,11/11/2005,7:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,5,@,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,3,,,E3,Box,,
2006,Fri.,,11/11/2005,7:00 ET,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,10,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2006,Fri.,,11/11/2005,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,0,@,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,3,,,NC,Box,Recap,
2006,Fri.,,11/11/2005,7:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,5,,,NC,Box,,350275
2006,Fri.,,11/11/2005,7:05 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,3,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,1,,,NC,Box,,
2006,Fri.,,11/11/2005,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,2,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,5,,,NC,Box,,
2006,Fri.,,11/11/2005,7:05 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,4,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,2,,,NC,Box,,
2006,Sat.,,11/12/2005,2:00 ET,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,3,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,1,,,E3,Box,,
2006,Sat.,,11/12/2005,3:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,2,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,11,,,E3,Box,,
2006,Sat.,,11/12/2005,3:00 ET,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,12,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2006,Sat.,,11/12/2005,6:00 ET,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,2,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,5,,,E3,Box,,
2006,Sat.,,11/12/2005,12:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,3,@,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,2,,,E3,Box,,
2006,Sat.,,11/12/2005,12:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,6,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,0,,,EW,Box,,
2006,Sat.,,11/12/2005,4:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,2,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,2,OT,,NC,Box,,
2006,Sat.,,11/12/2005,7:00 ET,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,3,@,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,1,,,NC,Box,,
2006,Sat.,,11/12/2005,7:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,0,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,6,,,NC,Box,,
2006,Sat.,,11/12/2005,2:00 ET,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,1,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,4,,,NC,Box,,
2006,Sat.,,11/12/2005,1:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,OT,,NC,Box,,350277
2006,Sat.,,11/12/2005,2:05 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,4,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,1,,,NC,Box,,
2006,Sat.,,11/12/2005,7:05 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,4,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,2,,,NC,Box,,
2006,Sat.,,11/12/2005,4:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,4,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,3,,,NC,Box,,
2006,Sun.,,11/13/2005,3:00 ET,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,3,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,,,E3,Box,,
2006,Sun.,,11/13/2005,2:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,0,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,12,,,E3,Box,,
2006,Sun.,,11/13/2005,12:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,4,@,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,3,OT,,E3,Box,,
2006,Sun.,,11/13/2005,12:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,3,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,0,,,EW,Box,,
2006,Sun.,,11/13/2005,2:00 ET,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,4,@,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,4,OT,,NC,Box,,
2006,Sun.,,11/13/2005,2:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,2,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,3,,,NC,Box,,
2006,Sun.,,11/13/2005,2:00 ET,Utica,utica,/team/utica/womens-hockey/,Utica,0,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,3,,,NC,Box,,
2006,Wed.,,11/16/2005,7:00 ET,Brock,,,Brock,7,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,1,,,EX,,,
2006,Fri.,,11/18/2005,7:00 ET,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,0,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,8,,,E3,Box,,
2006,Fri.,,11/18/2005,7:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,1,@,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,8,,,E3,Box,,
2006,Fri.,,11/18/2005,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,4,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,3,,,MI,Box,,
2006,Fri.,,11/18/2005,7:00 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,2,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,9,,,MI,Box,,
2006,Fri.,,11/18/2005,7:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,4,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,4,OT,,MI,Box,,
2006,Fri.,,11/18/2005,7:00 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,3,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,8,,,MI,Box,,
2006,Fri.,,11/18/2005,7:00 CT,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,2,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,3,,,NH,Box,,
2006,Fri.,,11/18/2005,7:05 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,2,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,1,,,NH,Box,,
2006,Fri.,,11/18/2005,7:30 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,2,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,2,OT,,NH,Box,,
2006,Fri.,,11/18/2005,7:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,2,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,4,,,NS,Box,,
2006,Fri.,,11/18/2005,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,5,@,Colby,colby,/team/colby/womens-hockey/,Colby,2,,,NS,Box,,
2006,Fri.,,11/18/2005,7:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,2,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,,,NS,Box,,
2006,Fri.,,11/18/2005,7:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,1,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,2,,,NC,Box,,
2006,Fri.,,11/18/2005,7:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,7,,,NC,Box,,384316
2006,Sat.,,11/19/2005,3:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,6,,,E3,Box,,
2006,Sat.,,11/19/2005,3:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,12,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2006,Sat.,,11/19/2005,3:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,1,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,8,,,E3,Box,,
2006,Sat.,,11/19/2005,6:00 ET,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,6,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,2,,,E3,Box,,
2006,Sat.,,11/19/2005,3:00 ET,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,0,@,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,7,,,E3,Box,,
2006,Sat.,,11/19/2005,2:15 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,0,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,2,,,MI,Box,,
2006,Sat.,,11/19/2005,7:00 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,1,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),1,OT,,MI,Box,,
2006,Sat.,,11/19/2005,7:35 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,10,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,0,,,MI,Box,,
2006,Sat.,,11/19/2005,2:05 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,3,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,2,,,MI,Box,,
2006,Sat.,,11/19/2005,2:00 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,1,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,2,,,MI,Box,,
2006,Sat.,,11/19/2005,2:00 CT,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,0,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,8,,,NH,Box,,
