2011,Sat.,,12/11/2010,4:00 ET,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,0,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,5,,,NC,Box,Recap,
2011,Sat.,,12/11/2010,3:00 ET,(3) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(3) Mercyhurst,7,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,3,,,NC,Box,,
2011,Sat.,,12/11/2010,2:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,0,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,1,,,NC,Box,,
2011,Sun.,,12/12/2010,12:05 CT,(10) Ohio State,ohio-state,/team/ohio-state/womens-hockey/,(10) Ohio State,1,@,(7) Minnesota,minnesota,/team/minnesota/womens-hockey/,(7) Minnesota,2,OT,,WC,Box,Recap,
2011,Thu.,,12/30/2010,7:05 ET,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,2,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,3,,,NC,Box,,
2011,Thu.,,12/30/2010,5:00 CT,Alberta,,,Alberta,2,vs.,(8) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(8) North Dakota,4,,,EX,Box,,
2011,Fri.,,12/31/2010,2:05 ET,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,2,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,4,,,NC,Box,,
2011,Fri.,,12/31/2010,12:00 ET,(6) Boston College,boston-college,/team/boston-college/womens-hockey/,(6) Boston College,0,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,3,,,NC,Box,Recap,
2011,Fri.,,12/31/2010,5:00 CT,(8) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(8) North Dakota,4,@,Manitoba,,,Manitoba,2,,,EX,,,
2011,Sat.,,1/1/2011,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,9,,,NC,Box,,
2011,Sat.,,1/1/2011,2:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,@,Union,union,/team/union/womens-hockey/,Union,1,,,NC,Box,,
2011,Sat.,,1/1/2011,12:05 CT,(2) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(2) Wisconsin,7,vs.,(10) Northeastern,northeastern,/team/northeastern/womens-hockey/,(10) Northeastern,2,,Easton Showcase,NC,Box,,
2011,Sat.,,1/1/2011,3:05 CT,(4) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(4) Mercyhurst,8,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,,Easton Showcase,NC,Box,,
2011,Sun.,,1/2/2011,8:00 ET,(8) Providence,providence,/team/providence/womens-hockey/,(8) Providence,2,@,Maine,maine,/team/maine/womens-hockey/,Maine,1,,,HE,Box,,
2011,Sun.,,1/2/2011,2:00 ET,(3) Boston University,boston-university,/team/boston-university/womens-hockey/,(3) Boston University,4,@,Brown,brown,/team/brown/womens-hockey/,Brown,0,,,NC,Box,,
2011,Sun.,,1/2/2011,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,0,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,5,,,NC,Box,,
2011,Sun.,,1/2/2011,2:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,3,@,Union,union,/team/union/womens-hockey/,Union,1,,,NC,Box,,
2011,Sun.,,1/2/2011,3:05 CT,(10) Northeastern,northeastern,/team/northeastern/womens-hockey/,(10) Northeastern,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,,Easton Showcase,NC,Box,Recap,
2011,Sun.,,1/2/2011,12:05 CT,(4) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(4) Mercyhurst,4,vs.,(2) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(2) Wisconsin,7,,Easton Showcase,NC,Box,Recap,
2011,Mon.,,1/3/2011,1:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,0,@,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,3,,,EC,Box,Recap,
2011,Mon.,,1/3/2011,2:00 ET,(9) Providence,providence,/team/providence/womens-hockey/,(9) Providence,2,@,Maine,maine,/team/maine/womens-hockey/,Maine,3,,,HE,Box,,
2011,Mon.,,1/3/2011,7:00 ET,(6) Boston College,boston-college,/team/boston-college/womens-hockey/,(6) Boston College,3,@,Yale,yale,/team/yale/womens-hockey/,Yale,1,,,NC,Box,,
2011,Tue.,,1/4/2011,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,4,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,4,OT,,NC,Box,,
2011,Tue.,,1/4/2011,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,4,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,5,OT,,NC,Box,,
2011,Wed.,,1/5/2011,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,,,NC,Box,,
2011,Fri.,,1/7/2011,7:00 ET,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,2,@,(5) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(5) Mercyhurst,5,,,CH,Box,,
2011,Fri.,,1/7/2011,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,2,@,Brown,brown,/team/brown/womens-hockey/,Brown,2,OT,,EC,Box,,
2011,Fri.,,1/7/2011,7:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,2,@,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,0,,,EC,Box,,
2011,Fri.,,1/7/2011,3:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,2,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,5,,,EC,Box,,
2011,Fri.,,1/7/2011,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,,,EC,Box,,
2011,Fri.,,1/7/2011,3:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,5,@,Union,union,/team/union/womens-hockey/,Union,0,,,EC,Box,,
2011,Fri.,,1/7/2011,7:00 ET,(2) Cornell,cornell,/team/cornell/womens-hockey/,(2) Cornell,5,@,Yale,yale,/team/yale/womens-hockey/,Yale,0,,,EC,Box,,
2011,Fri.,,1/7/2011,7:05 ET,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,6,@,(10) Ohio State,ohio-state,/team/ohio-state/womens-hockey/,(10) Ohio State,2,,,WC,Box,,
2011,Fri.,,1/7/2011,2:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,,,WC,Box,,
2011,Fri.,,1/7/2011,6:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,0,@,(7) Minnesota,minnesota,/team/minnesota/womens-hockey/,(7) Minnesota,4,,,WC,Box,Recap,
2011,Fri.,,1/7/2011,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,2,@,Colby,colby,/team/colby/womens-hockey/,Colby,3,,,NC,Box,,
2011,Fri.,,1/7/2011,7:00 ET,(8) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(8) North Dakota,4,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,,,NC,Box,,
2011,Sat.,,1/8/2011,2:00 ET,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,0,@,(5) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(5) Mercyhurst,6,,,CH,Box,,
2011,Sat.,,1/8/2011,4:00 ET,(2) Cornell,cornell,/team/cornell/womens-hockey/,(2) Cornell,3,@,Brown,brown,/team/brown/womens-hockey/,Brown,0,,,EC,Box,,
2011,Sat.,,1/8/2011,4:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,Quinnipiac,3,@,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,2,OT,,EC,Box,,
2011,Sat.,,1/8/2011,3:00 ET,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,1,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,2,,,EC,Box,,
2011,Sat.,,1/8/2011,4:00 ET,Princeton,princeton,/team/princeton/womens-hockey/,Princeton,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,,,EC,Box,,
2011,Sat.,,1/8/2011,3:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,4,@,Union,union,/team/union/womens-hockey/,Union,1,,,EC,Box,,
2011,Sat.,,1/8/2011,4:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,@,Yale,yale,/team/yale/womens-hockey/,Yale,3,,,EC,Box,,
2011,Sat.,,1/8/2011,7:00 ET,(6) Boston College,boston-college,/team/boston-college/womens-hockey/,(6) Boston College,6,@,Maine,maine,/team/maine/womens-hockey/,Maine,1,,,HE,Box,,
2011,Sat.,,1/8/2011,4:05 ET,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,5,@,(10) Ohio State,ohio-state,/team/ohio-state/womens-hockey/,(10) Ohio State,3,,,WC,Box,,
2011,Sat.,,1/8/2011,2:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,3,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,1,,,WC,Box,,
2011,Sat.,,1/8/2011,4:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,1,@,(7) Minnesota,minnesota,/team/minnesota/womens-hockey/,(7) Minnesota,5,,,WC,Box,,
2011,Sat.,,1/8/2011,1:00 ET,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,3,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,,,NC,Box,,
2011,Sat.,,1/8/2011,2:00 ET,(8) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(8) North Dakota,3,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,3,OT,,NC,Box,,
2011,Sat.,,1/8/2011,5:15 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,0,vs.,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,8,,Neumann Tournament,NC,Box,,
2011,Sun.,,1/9/2011,3:00 ET,(9) Providence,providence,/team/providence/womens-hockey/,(9) Providence,3,@,(3) Boston University,boston-university,/team/boston-university/womens-hockey/,(3) Boston University,4,,,HE,Box,,
2011,Sun.,,1/9/2011,2:00 ET,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,4,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,2,,,HE,Box,,
2011,Sun.,,1/9/2011,1:00 ET,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,2,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,6,,,NC,Box,,
2011,Sun.,,1/9/2011,5:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,@,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,6,,Neumann Tournament,NC,Box,,
2011,Tue.,,1/11/2011,6:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,3,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,2,OT,,NC,Box,,
2011,Tue.,,1/11/2011,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,4,,,NC,Box,,
2011,Fri.,,1/14/2011,7:00 ET,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,2,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,5,,,CH,Box,,
2011,Fri.,,1/14/2011,7:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,3,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,0,,,CH,Box,,
2011,Fri.,,1/14/2011,7:00 ET,Norwich,norwich,/team/norwich/womens-hockey/,Norwich,4,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,2,,,E3,Box,,
2011,Fri.,,1/14/2011,7:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,3,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,2,OT,,EC,Box,,
2011,Fri.,,1/14/2011,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,1,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,2,,,EC,Box,,
2011,Fri.,,1/14/2011,7:00 ET,(2) Cornell,cornell,/team/cornell/womens-hockey/,(2) Cornell,6,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,1,,,EC,Box,,
2011,Fri.,,1/14/2011,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,@,Union,union,/team/union/womens-hockey/,Union,0,,,EC,Box,,
2011,Fri.,,1/14/2011,7:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,,,HE,Box,,
2011,Fri.,,1/14/2011,7:00 ET,(9) Providence,providence,/team/providence/womens-hockey/,(9) Providence,2,@,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,0,,,HE,Box,,
2011,Fri.,,1/14/2011,7:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,3,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,2,,,WC,Box,,
2011,Fri.,,1/14/2011,7:05 CT,(4) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(4) Minnesota-Duluth,2,@,(7) Minnesota,minnesota,/team/minnesota/womens-hockey/,(7) Minnesota,2,OT,"Minnesota wins shootout, 2-1",WC,Box,Recap,
2011,Fri.,,1/14/2011,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,@,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,10,,,WC,Box,,
2011,Fri.,,1/14/2011,4:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,0,@,(5) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(5) Mercyhurst,6,,,NC,Box,,
2011,Fri.,,1/14/2011,7:00 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,4,,,NC,Box,,
2011,Sat.,,1/15/2011,2:00 ET,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,1,@,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,3,,,CH,Box,,
2011,Sat.,,1/15/2011,2:00 ET,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,2,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,1,,,CH,Box,,
2011,Sat.,,1/15/2011,3:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,1,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,7,,,E3,Box,,
2011,Sat.,,1/15/2011,4:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,4,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,2,,,EC,Box,,
2011,Sat.,,1/15/2011,4:00 ET,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,2,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,3,,,EC,Box,,
2011,Sat.,,1/15/2011,4:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,4,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,5,,,EC,Box,,
2011,Sat.,,1/15/2011,4:00 ET,(2) Cornell,cornell,/team/cornell/womens-hockey/,(2) Cornell,4,@,Union,union,/team/union/womens-hockey/,Union,2,,,EC,Box,,
2011,Sat.,,1/15/2011,2:00 ET,(3) Boston University,boston-university,/team/boston-university/womens-hockey/,(3) Boston University,4,@,(6) Boston College,boston-college,/team/boston-college/womens-hockey/,(6) Boston College,0,,,HE,Box,,
2011,Sat.,,1/15/2011,2:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,2,@,(10) Northeastern,northeastern,/team/northeastern/womens-hockey/,(10) Northeastern,3,,,HE,Box,,
2011,Sat.,,1/15/2011,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,2,@,(9) Providence,providence,/team/providence/womens-hockey/,(9) Providence,1,,,HE,Box,,
2011,Sat.,,1/15/2011,4:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,1,,,HE,Box,,
2011,Sat.,,1/15/2011,3:05 CT,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,3,@,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,2,,,WC,Box,,
2011,Sat.,,1/15/2011,4:05 CT,(4) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(4) Minnesota-Duluth,0,@,(7) Minnesota,minnesota,/team/minnesota/womens-hockey/,(7) Minnesota,3,,,WC,Box,Recap,
2011,Sat.,,1/15/2011,7:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,2,@,(8) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(8) North Dakota,5,,,WC,Box,,
2011,Sat.,,1/15/2011,2:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,0,@,(5) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(5) Mercyhurst,12,,,NC,Box,,
2011,Sat.,,1/15/2011,2:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,0,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,5,,,NC,Box,,
2011,Sun.,,1/16/2011,3:00 ET,Maine,maine,/team/maine/womens-hockey/,Maine,2,@,(3) Boston University,boston-university,/team/boston-university/womens-hockey/,(3) Boston University,5,,,HE,Box,,
2011,Sun.,,1/16/2011,2:00 ET,(6) Boston College,boston-college,/team/boston-college/womens-hockey/,(6) Boston College,4,@,(10) Northeastern,northeastern,/team/northeastern/womens-hockey/,(10) Northeastern,1,,,HE,Box,,
2011,Sun.,,1/16/2011,4:05 CT,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,2,@,(8) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(8) North Dakota,6,,,WC,Box,,
2011,Sun.,,1/16/2011,2:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,@,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,6,,,WC,Box,Recap,
2011,Tue.,,1/18/2011,7:00 ET,(2) Cornell,cornell,/team/cornell/womens-hockey/,(2) Cornell,3,@,(4) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(4) Mercyhurst,0,,,NC,Box,,
2011,Tue.,,1/18/2011,3:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,1,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,4,,,NC,Box,,
2011,Tue.,,1/18/2011,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,5,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,,,NC,Box,,
2011,Fri.,,1/21/2011,7:00 ET,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,0,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,1,,,CH,Box,,
2011,Fri.,,1/21/2011,7:00 ET,(4) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(4) Mercyhurst,6,@,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,3,,,CH,Box,,
2011,Fri.,,1/21/2011,7:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,1,@,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,2,OT,,EC,Box,,
2011,Fri.,,1/21/2011,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,1,@,(2) Cornell,cornell,/team/cornell/womens-hockey/,(2) Cornell,6,,,EC,Box,,
2011,Fri.,,1/21/2011,7:00 ET,Union,union,/team/union/womens-hockey/,Union,1,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,5,,,EC,Box,,
2011,Fri.,,1/21/2011,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,1,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,2,,,EC,Box,,
2011,Fri.,,1/21/2011,7:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,2,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,4,,,EC,Box,,
2011,Fri.,,1/21/2011,5:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,3,@,Maine,maine,/team/maine/womens-hockey/,Maine,0,,,HE,Box,,
2011,Fri.,,1/21/2011,7:00 ET,(7) Boston College,boston-college,/team/boston-college/womens-hockey/,(7) Boston College,1,@,(9) Providence,providence,/team/providence/womens-hockey/,(9) Providence,3,,,HE,Box,,
2011,Fri.,,1/21/2011,2:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,0,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,2,,,WC,Box,,
2011,Fri.,,1/21/2011,7:05 ET,(5) Minnesota,minnesota,/team/minnesota/womens-hockey/,(5) Minnesota,4,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,2,,,WC,Box,,
2011,Fri.,,1/21/2011,7:05 CT,(8) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(8) North Dakota,5,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,,,WC,Box,,
2011,Fri.,,1/21/2011,7:05 CT,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,4,@,(6) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(6) Minnesota-Duluth,1,,,WC,Box,,
2011,Fri.,,1/21/2011,7:00 ET,(10) Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,(10) Quinnipiac,1,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,2,,,NC,Box,,
2011,Sat.,,1/22/2011,2:00 ET,Syracuse,syracuse,/team/syracuse/womens-hockey/,Syracuse,1,@,Niagara,niagara,/team/niagara/womens-hockey/,Niagara,3,,,CH,Box,,
2011,Sat.,,1/22/2011,2:00 ET,(4) Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,(4) Mercyhurst,7,@,Robert Morris,robert-morris,/team/robert-morris/womens-hockey/,Robert Morris,1,,,CH,Box,,
2011,Sat.,,1/22/2011,1:00 ET,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,2,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,5,,,E3,Box,,
2011,Sat.,,1/22/2011,4:00 ET,Brown,brown,/team/brown/womens-hockey/,Brown,3,@,Clarkson,clarkson,/team/clarkson/womens-hockey/,Clarkson,5,,,EC,Box,,
2011,Sat.,,1/22/2011,4:00 ET,(2) Cornell,cornell,/team/cornell/womens-hockey/,(2) Cornell,5,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,0,,,EC,Box,,
2011,Sat.,,1/22/2011,4:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,0,@,Dartmouth,dartmouth,/team/dartmouth/womens-hockey/,Dartmouth,3,,,EC,Box,,
2011,Sat.,,1/22/2011,4:00 ET,Union,union,/team/union/womens-hockey/,Union,0,@,Harvard,harvard,/team/harvard/womens-hockey/,Harvard,4,,,EC,Box,,
2011,Sat.,,1/22/2011,4:00 ET,Yale,yale,/team/yale/womens-hockey/,Yale,0,@,St. Lawrence,st-lawrence,/team/st-lawrence/womens-hockey/,St. Lawrence,2,,,EC,Box,,
2011,Sat.,,1/22/2011,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,3,@,Maine,maine,/team/maine/womens-hockey/,Maine,1,,,HE,Box,,
2011,Sat.,,1/22/2011,2:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/womens-hockey/,New Hampshire,4,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,3,OT,,HE,Box,,
2011,Sat.,,1/22/2011,2:00 ET,(3) Boston University,boston-university,/team/boston-university/womens-hockey/,(3) Boston University,4,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,0,,,HE,Box,,
2011,Sat.,,1/22/2011,2:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/womens-hockey/,Minnesota State,1,@,Bemidji State,bemidji-state,/team/bemidji-state/womens-hockey/,Bemidji State,3,,,WC,Box,,
2011,Sat.,,1/22/2011,4:05 ET,(5) Minnesota,minnesota,/team/minnesota/womens-hockey/,(5) Minnesota,8,@,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,1,,,WC,Box,,
2011,Sat.,,1/22/2011,7:05 CT,(8) North Dakota,north-dakota,/team/north-dakota/womens-hockey/,(8) North Dakota,5,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/womens-hockey/,St. Cloud State,0,,,WC,Box,,
2011,Sat.,,1/22/2011,7:05 CT,(1) Wisconsin,wisconsin,/team/wisconsin/womens-hockey/,(1) Wisconsin,4,@,(6) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/womens-hockey/,(6) Minnesota-Duluth,4,OT,"Wisconsin wins shootout, 2-1",WC,Box,Recap,
2011,Sat.,,1/22/2011,2:00 ET,(10) Quinnipiac,quinnipiac,/team/quinnipiac/womens-hockey/,(10) Quinnipiac,3,@,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,0,,,NC,Box,,
2011,Sun.,,1/23/2011,2:00 ET,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,2,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,5,,,E3,Box,,
2011,Sun.,,1/23/2011,4:00 ET,(9) Providence,providence,/team/providence/womens-hockey/,(9) Providence,2,@,Northeastern,northeastern,/team/northeastern/womens-hockey/,Northeastern,1,,,HE,Box,,
